 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
130,61,0.530,7.000,30.158,0,6.579,30.421,0,0.497,0.538,255,255
131,61,0.434,7.000,28.895,0,6.947,29.263,0,0.372,0.402,255,255
132,61,0.254,6.368,30.316,0,6.579,30.421,0,0.235,0.074,255,255
133,61,0.201,4.789,30.158,0,4.789,30.000,0,0.158,0.186,255,255
134,61,0.158,7.105,29.263,0,6.947,29.263,0,0.158,0.158,255,255
135,61,0.105,5.895,27.632,0,5.789,27.632,0,0.105,0.105,255,255
136,62,0.053,3.842,33.053,0,3.895,33.053,0,0.053,0.053,255,255
137,63,0.053,3.842,37.000,0,3.842,37.053,0,0.053,0.053,255,255
138,64,0.898,3.895,34.684,0,4.579,34.421,0,0.733,0.837,255,255
139,64,0.855,4.579,34.421,0,5.368,34.368,0,0.791,0.689,255,255
140,64,0.434,5.579,34.684,0,5.368,34.368,0,0.380,0.392,255,255
141,64,0.381,4.737,34.737,0,4.579,34.421,0,0.353,0.175,255,255
142,64,0.254,5.526,34.211,0,5.368,34.368,0,0.223,0.236,255,255
143,64,0.105,4.579,34.316,0,4.579,34.421,0,0.105,0.105,255,255
144,65,1.385,3.895,35.158,0,4.684,35.895,0,1.080,1.290,255,255
145,65,1.354,6.895,37.842,0,8.000,37.842,0,1.105,1.088,255,255
146,65,1.283,5.684,35.211,0,4.684,35.895,0,1.212,1.256,255,255
147,65,1.187,6.158,36.158,0,5.211,36.421,0,0.983,1.140,255,255
148,65,1.122,8.474,34.526,0,9.105,35.263,0,0.970,1.064,255,255
149,65,1.109,5.211,36.421,0,5.368,37.421,0,1.012,0.963,255,255
150,65,1.095,8.053,35.316,0,8.789,36.105,0,1.080,1.081,255,255
151,65,1.017,8.789,36.105,0,9.105,35.263,0,0.899,0.952,255,255
152,65,0.991,10.158,36.684,0,9.211,36.789,0,0.953,0.985,255,255
153,65,0.864,4.368,37.474,0,5.211,37.526,0,0.844,0.847,255,255
154,65,0.859,9.579,37.947,0,9.105,37.316,0,0.789,0.800,255,255
155,65,0.837,8.053,36.526,0,8.737,36.263,0,0.733,0.641,255,255
156,65,0.806,4.684,35.895,0,5.211,36.421,0,0.744,0.641,255,255
157,65,0.797,6.316,36.895,0,5.737,37.421,0,0.782,0.769,255,255
158,65,0.774,4.632,35.211,0,4.684,35.895,0,0.686,0.745,255,255
159,65,0.759,6.158,37.789,0,6.895,37.842,0,0.739,0.612,255,255
160,65,0.753,8.737,36.263,0,9.211,36.789,0,0.708,0.637,255,255
161,65,0.719,7.421,36.632,0,8.053,36.526,0,0.640,0.676,255,255
162,65,0.706,8.000,37.842,0,8.684,37.789,0,0.686,0.474,255,255
163,65,0.688,5.158,38.105,0,5.211,37.526,0,0.581,0.627,255,255
164,65,0.679,7.632,37.000,0,8.053,36.526,0,0.634,0.644,255,255
165,65,0.648,8.684,37.789,0,9.105,37.316,0,0.634,0.546,255,255
166,65,0.614,6.368,38.316,0,6.158,37.789,0,0.567,0.579,255,255
167,65,0.592,8.158,38.368,0,8.000,37.842,0,0.549,0.574,255,255
168,65,0.574,5.737,37.421,0,6.158,37.789,0,0.559,0.507,255,255
169,65,0.570,9.105,37.316,0,9.211,36.789,0,0.537,0.422,255,255
170,65,0.508,9.368,34.895,0,9.105,35.263,0,0.453,0.450,255,255
171,65,0.434,8.842,38.158,0,8.684,37.789,0,0.401,0.387,255,255
172,65,0.368,5.368,37.421,0,5.737,37.421,0,0.368,0.158,255,255
173,65,0.254,7.000,38.053,0,6.895,37.842,0,0.235,0.235,255,255
174,65,0.201,5.211,37.526,0,5.368,37.421,0,0.190,0.074,255,255
175,65,0.180,8.737,36.263,0,8.789,36.105,0,0.166,0.000,0,0
176,66,0.201,3.895,46.737,0,4.000,46.579,0,0.190,0.197,255,255
177,67,1.875,4.053,9.526,0,3.947,8.000,0,1.530,1.743,255,255
178,67,1.026,4.842,7.789,0,3.947,8.000,0,0.919,0.994,255,255
179,67,0.158,3.947,7.842,0,3.947,8.000,0,0.158,0.158,255,255
180,70,0.105,4.211,47.474,0,4.316,47.474,0,0.105,0.105,255,255
181,71,0.254,4.263,1.105,0,4.368,1.316,0,0.235,0.255,255,255
182,73,0.105,4.316,37.211,0,4.421,37.211,0,0.105,0.105,255,255
183,74,0.614,5.211,44.421,0,4.684,44.526,0,0.537,0.546,255,255
184,74,0.530,5.105,44.684,0,4.684,44.526,0,0.450,0.488,255,255
185,74,0.285,4.421,44.579,0,4.684,44.526,0,0.268,0.297,255,255
186,75,0.868,4.474,25.053,0,5.000,24.526,0,0.744,0.805,255,255
187,76,0.465,4.526,4.632,0,4.947,4.737,0,0.434,0.427,255,255
188,77,0.053,4.526,13.947,0,4.579,13.947,0,0.053,0.053,255,255
189,78,1.323,4.526,39.474,0,5.158,40.474,0,1.183,1.198,255,255
190,78,0.920,4.632,41.474,0,5.000,40.737,0,0.824,0.851,255,255
191,78,0.688,5.158,40.474,0,5.737,40.737,0,0.636,0.527,255,255
192,78,0.359,5.737,41.053,0,5.737,40.737,0,0.316,0.321,255,255
193,78,0.329,5.000,40.737,0,5.158,40.474,0,0.307,0.133,255,255
194,78,0.285,6.000,40.789,0,5.737,40.737,0,0.268,0.221,255,255
195,78,0.127,5.105,40.789,0,5.000,40.737,0,0.118,0.127,255,255
196,79,1.245,4.579,32.211,0,4.842,33.105,0,0.933,1.153,255,255
197,80,0.211,4.737,6.526,0,4.947,6.526,0,0.211,0.211,255,255
198,81,0.477,4.789,9.579,0,5.158,9.421,0,0.401,0.475,255,255
199,82,0.127,4.895,53.105,0,4.947,53.211,0,0.118,0.133,255,255
200,83,0.074,4.947,8.632,0,5.000,8.684,0,0.074,0.074,255,255
201,84,0.053,5.000,25.579,0,5.053,25.579,0,0.053,0.053,255,255
202,85,1.385,7.000,45.368,0,6.263,46.263,0,1.159,1.333,255,255
203,85,1.044,6.263,45.263,0,6.263,46.263,0,1.000,0.922,255,255
204,85,0.973,5.421,45.947,0,6.263,46.263,0,0.899,0.769,255,255
205,85,0.775,5.842,44.737,0,6.263,45.263,0,0.674,0.599,255,255
206,85,0.539,5.000,46.158,0,5.421,45.947,0,0.471,0.493,255,255
207,85,0.232,5.368,45.737,0,5.421,45.947,0,0.217,0.215,255,255
208,85,0.180,5.895,44.579,0,5.842,44.737,0,0.166,0.180,255,255
209,85,0.180,6.421,45.316,0,6.263,45.263,0,0.166,0.164,255,255
210,85,0.158,5.684,44.737,0,5.842,44.737,0,0.158,0.158,255,255
211,86,0.477,5.632,31.421,0,5.368,31.053,0,0.453,0.450,255,255
212,86,0.381,5.526,30.737,0,5.368,31.053,0,0.353,0.357,255,255
213,86,0.180,5.211,31.000,0,5.368,31.053,0,0.166,0.167,255,255
214,87,0.982,5.842,16.316,0,5.842,17.211,0,0.895,0.961,255,255
215,87,0.539,5.368,17.368,0,5.842,17.211,0,0.499,0.523,255,255
216,87,0.486,6.000,17.632,0,5.842,17.211,0,0.450,0.460,255,255
217,88,1.784,7.474,19.368,0,7.842,17.737,0,1.673,1.612,255,255
218,88,1.432,5.368,18.737,0,6.474,19.316,0,1.248,1.349,255,255
219,88,1.162,8.895,19.579,0,7.842,19.526,0,1.054,1.094,255,255
220,88,1.144,5.526,19.789,0,6.474,19.316,0,1.059,1.018,255,255
221,88,1.035,6.421,20.316,0,6.632,19.368,0,0.970,0.995,255,255
222,88,0.846,6.895,17.105,0,7.632,17.368,0,0.782,0.795,255,255
223,88,0.842,6.632,19.368,0,7.474,19.368,0,0.842,0.789,255,255
224,88,0.802,7.842,19.526,0,7.895,20.263,0,0.739,0.653,255,255
225,88,0.570,8.368,17.842,0,7.842,17.737,0,0.537,0.540,255,255
226,88,0.499,7.632,17.368,0,7.842,17.737,0,0.424,0.372,255,255
227,88,0.456,7.737,17.000,0,7.632,17.368,0,0.383,0.400,255,255
228,88,0.434,7.474,19.368,0,7.842,19.526,0,0.401,0.304,255,255
229,88,0.329,8.053,20.526,0,7.895,20.263,0,0.307,0.300,255,255
230,88,0.180,6.474,19.316,0,6.632,19.368,0,0.166,0.053,255,255
231,88,0.053,7.842,20.263,0,7.895,20.263,0,0.053,0.053,255,255
232,89,0.074,5.368,39.474,0,5.421,39.526,0,0.074,0.074,255,255
233,90,0.053,5.368,44.421,0,5.421,44.421,0,0.053,0.053,255,255
234,91,0.486,5.368,52.474,0,5.526,52.053,0,0.450,0.435,255,255
235,92,0.223,5.421,13.789,0,5.579,13.632,0,0.223,0.223,255,255
236,93,0.434,5.421,24.684,0,5.789,24.842,0,0.401,0.410,255,255
237,94,1.038,5.421,47.579,0,5.526,46.789,0,0.796,0.948,255,255
238,95,0.053,5.526,15.895,0,5.579,15.895,0,0.053,0.053,255,255
239,96,0.053,5.526,51.053,0,5.526,51.105,0,0.053,0.053,255,255
240,97,0.127,5.579,23.211,0,5.632,23.316,0,0.118,0.133,255,255
241,98,0.149,5.579,49.263,0,5.684,49.158,0,0.149,0.149,255,255
242,100,0.951,5.684,6.263,0,6.105,5.579,0,0.803,0.893,255,255
243,100,0.675,6.737,5.579,0,6.105,5.579,0,0.632,0.638,255,255
244,100,0.465,6.105,5.158,0,6.105,5.579,0,0.421,0.456,255,255
245,101,0.254,5.684,42.895,0,5.789,43.105,0,0.235,0.220,255,255
246,102,0.381,5.789,7.211,0,6.105,7.368,0,0.353,0.356,255,255
247,103,0.127,5.947,33.421,0,5.895,33.526,0,0.118,0.127,255,255
248,103,0.105,5.789,33.526,0,5.895,33.526,0,0.105,0.105,255,255
249,103,0.053,5.895,33.526,0,5.895,33.526,0,0.000,0.000,0,0
250,104,0.074,5.789,50.579,0,5.842,50.526,0,0.074,0.074,255,255
251,106,1.459,8.421,51.211,0,7.263,50.632,0,1.295,1.364,255,255
252,106,1.280,6.684,51.579,0,7.263,50.632,0,1.110,1.124,255,255
253,106,0.964,6.684,51.684,0,7.053,52.421,0,0.824,0.826,255,255
254,106,0.942,7.421,53.474,0,7.737,52.737,0,0.802,0.924,255,255
255,106,0.815,7.053,52.421,0,7.737,52.737,0,0.754,0.574,255,255
256,106,0.793,6.000,51.316,0,6.684,51.579,0,0.733,0.608,255,255
257,106,0.719,7.263,50.000,0,7.263,50.632,0,0.632,0.698,255,255
258,106,0.701,6.632,52.947,0,7.053,52.421,0,0.674,0.671,255,255
259,106,0.592,6.211,51.895,0,6.684,51.684,0,0.518,0.565,255,255
260,106,0.412,8.105,52.632,0,7.737,52.737,0,0.383,0.405,255,255
261,106,0.254,5.895,51.105,0,6.000,51.316,0,0.235,0.220,255,255
262,106,0.127,5.947,51.421,0,6.000,51.316,0,0.118,0.127,255,255
263,106,0.105,6.684,51.579,0,6.684,51.684,0,0.105,0.053,255,255
264,107,0.074,5.947,34.947,0,6.000,35.000,0,0.074,0.074,255,255
265,108,1.775,10.895,23.737,0,9.316,23.263,0,1.648,1.690,255,255
266,108,1.385,9.105,22.053,0,9.316,23.263,0,1.229,1.202,255,255
267,108,1.345,7.421,22.737,0,8.158,23.684,0,1.200,1.214,255,255
268,108,1.332,8.158,23.684,0,9.316,23.263,0,1.232,1.213,255,255
269,108,1.183,7.421,25.526,0,7.632,24.474,0,1.073,0.906,255,255
270,108,1.113,6.474,23.474,0,7.000,24.368,0,1.038,0.830,255,255
271,108,1.078,9.105,22.053,0,10.053,22.053,0,0.947,0.901,255,255
272,108,0.995,7.895,26.263,0,7.421,25.526,0,0.876,0.917,255,255
273,108,0.977,6.474,25.053,0,7.000,24.368,0,0.863,0.882,255,255
274,108,0.942,9.000,24.632,0,8.211,24.474,0,0.805,0.817,255,255
275,108,0.846,10.789,21.789,0,10.053,22.053,0,0.782,0.811,255,255
276,108,0.793,7.895,24.368,0,8.158,23.684,0,0.733,0.622,255,255
277,108,0.675,7.000,24.368,0,7.632,24.474,0,0.640,0.587,255,255
278,108,0.552,8.632,24.158,0,8.211,24.474,0,0.526,0.512,255,255
279,108,0.443,6.053,23.526,0,6.474,23.474,0,0.424,0.427,255,255
280,108,0.421,8.684,22.053,0,9.105,22.053,0,0.421,0.421,255,255
281,108,0.359,6.789,23.368,0,6.474,23.474,0,0.333,0.325,255,255
282,108,0.359,7.895,24.368,0,8.211,24.474,0,0.333,0.189,255,255
283,108,0.329,7.158,25.684,0,7.421,25.526,0,0.307,0.309,255,255
284,108,0.307,7.632,24.474,0,7.895,24.368,0,0.283,0.226,255,255
285,108,0.276,10.000,22.263,0,10.053,22.053,0,0.217,0.271,255,255
286,109,1.280,6.105,33.842,0,7.211,33.947,0,1.110,1.168,255,255
287,109,0.995,7.211,33.947,0,7.842,33.579,0,0.731,0.792,255,255
288,109,0.477,8.158,33.263,0,7.842,33.579,0,0.447,0.435,255,255
289,109,0.403,8.158,33.789,0,7.842,33.579,0,0.380,0.369,255,255
290,109,0.232,7.421,34.000,0,7.211,33.947,0,0.217,0.213,255,255
291,110,1.065,6.263,32.474,0,6.421,33.474,0,1.012,1.020,255,255
292,111,0.285,6.316,50.316,0,6.579,50.263,0,0.268,0.297,255,255
293,112,0.053,6.316,52.526,0,6.316,52.579,0,0.053,0.053,255,255
294,113,0.127,6.368,1.684,0,6.421,1.789,0,0.118,0.133,255,255
295,114,0.074,6.368,42.842,0,6.421,42.895,0,0.074,0.074,255,255
296,115,0.127,6.526,20.579,0,6.632,20.632,0,0.118,0.111,255,255
297,116,0.561,6.632,39.684,0,6.895,39.368,0,0.411,0.493,255,255
298,117,0.942,6.947,49.579,0,6.684,48.789,0,0.832,0.946,255,255
299,117,0.806,7.158,48.211,0,6.684,48.789,0,0.748,0.759,255,255
300,117,0.443,6.632,48.368,0,6.684,48.789,0,0.424,0.422,255,255
301,118,0.180,6.684,22.579,0,6.842,22.526,0,0.166,0.189,255,255
302,119,0.539,6.684,35.474,0,6.737,35.947,0,0.477,0.495,255,255
303,120,0.701,6.789,31.842,0,7.211,32.368,0,0.674,0.646,255,255
304,122,1.183,6.842,40.842,0,7.368,41.158,0,0.614,1.091,255,255
305,123,0.254,6.947,21.263,0,7.053,21.474,0,0.235,0.248,255,255
306,125,0.201,6.947,34.789,0,7.053,34.947,0,0.190,0.197,255,255
307,126,0.902,7.211,27.842,0,6.895,27.158,0,0.754,0.884,255,255
308,126,0.762,7.526,27.474,0,6.895,27.158,0,0.706,0.705,255,255
309,126,0.456,7.105,26.789,0,6.895,27.158,0,0.424,0.435,255,255
310,127,0.732,7.158,21.789,0,7.684,22.211,0,0.674,0.662,255,255
311,128,0.570,7.211,8.474,0,7.368,8.000,0,0.499,0.521,255,255
312,129,0.053,7.211,44.579,0,7.263,44.579,0,0.053,0.053,255,255
313,131,2.029,7.684,5.579,0,9.211,6.316,0,1.695,1.723,255,255
314,131,1.403,7.684,6.895,0,7.684,5.579,0,1.316,1.351,255,255
315,131,0.592,9.368,6.842,0,9.211,6.316,0,0.549,0.585,255,255
316,131,0.499,7.368,5.211,0,7.684,5.579,0,0.485,0.457,255,255
317,131,0.421,9.632,6.316,0,9.211,6.316,0,0.421,0.421,255,255
318,132,2.616,8.053,43.789,0,9.474,45.526,0,2.244,2.297,255,255
319,132,2.450,9.105,48.632,0,8.947,46.526,0,2.111,2.295,255,255
320,132,1.902,9.789,49.526,0,10.579,48.211,0,1.534,1.659,255,255
321,132,1.793,9.789,45.000,0,11.474,45.158,0,1.692,1.594,255,255
322,132,1.630,9.947,42.526,0,10.053,43.684,0,1.163,1.493,255,255
323,132,1.472,7.737,47.158,0,8.947,46.526,0,1.365,1.247,255,255
324,132,1.463,9.789,49.526,0,10.579,50.526,0,1.274,1.235,255,255
325,132,1.441,12.842,44.947,0,11.895,44.684,0,0.983,1.331,255,255
326,132,1.253,12.579,45.211,0,11.632,45.947,0,1.200,1.207,255,255
327,132,1.196,11.526,43.684,0,11.895,44.684,0,1.066,1.126,255,255
328,132,1.165,8.842,42.211,0,7.895,42.737,0,1.084,1.090,255,255
329,132,1.165,8.842,44.474,0,9.789,44.684,0,0.970,1.080,255,255
330,132,1.162,7.895,42.737,0,8.053,43.789,0,1.064,0.987,255,255
331,132,1.140,9.789,44.684,0,10.053,43.684,0,1.034,0.905,255,255
332,132,1.104,9.368,42.895,0,10.053,43.684,0,1.045,1.056,255,255
333,132,1.056,10.526,51.474,0,10.579,50.526,0,0.949,0.942,255,255
334,132,1.038,9.000,46.368,0,9.474,45.526,0,0.966,0.945,255,255
335,132,1.026,10.947,44.000,0,10.053,43.684,0,0.949,0.942,255,255
336,132,1.013,10.737,47.526,0,10.895,46.579,0,0.960,0.795,255,255
337,132,0.995,8.421,47.842,0,7.684,47.789,0,0.739,0.925,255,255
338,132,0.964,8.211,45.947,0,9.000,46.368,0,0.895,0.742,255,255
339,132,0.855,11.474,45.158,0,11.632,45.947,0,0.805,0.692,255,255
340,132,0.837,10.895,46.579,0,11.579,46.211,0,0.777,0.703,255,255
341,132,0.793,7.421,46.526,0,7.737,47.158,0,0.706,0.742,255,255
342,132,0.793,7.579,46.263,0,8.211,45.947,0,0.706,0.723,255,255
343,132,0.771,12.737,46.474,0,12.053,46.474,0,0.684,0.697,255,255
344,132,0.706,11.947,47.474,0,11.895,46.789,0,0.686,0.697,255,255
345,132,0.701,9.105,49.000,0,9.579,49.474,0,0.670,0.659,255,255
346,132,0.697,7.684,47.789,0,7.737,47.158,0,0.634,0.549,255,255
