 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,160,0.719,9.421,9.474,0,10.000,9.316,0,0.600,0.657,255,255
348,161,0.158,9.421,10.526,0,9.579,10.526,0,0.158,0.158,255,255
349,162,1.236,11.105,43.789,0,10.474,44.368,0,0.857,1.136,255,255
350,162,1.214,9.421,44.684,0,10.474,44.368,0,1.099,1.144,255,255
351,162,0.592,11.105,44.789,0,10.579,44.842,0,0.529,0.551,255,255
352,162,0.583,10.316,45.316,0,10.579,44.842,0,0.542,0.555,255,255
353,162,0.561,11.000,44.368,0,10.474,44.368,0,0.526,0.545,255,255
354,162,0.552,10.474,44.368,0,10.579,44.842,0,0.485,0.349,255,255
355,163,0.127,9.474,2.000,0,9.579,2.053,0,0.118,0.111,255,255
356,164,0.477,9.474,31.053,0,9.842,31.000,0,0.372,0.446,255,255
357,165,0.232,9.474,51.158,0,9.526,50.947,0,0.217,0.212,255,255
358,166,0.329,9.632,27.579,0,9.895,27.421,0,0.307,0.317,255,255
359,167,0.074,9.737,31.368,0,9.789,31.421,0,0.074,0.074,255,255
360,168,2.516,9.842,20.632,0,10.632,22.789,0,2.298,2.396,255,255
361,169,0.127,9.842,48.895,0,9.947,48.842,0,0.118,0.111,255,255
362,170,0.592,9.895,14.842,0,9.947,15.368,0,0.529,0.541,255,255
363,171,0.477,9.895,41.632,0,10.158,41.263,0,0.453,0.474,255,255
364,172,0.964,10.053,11.368,0,10.842,11.263,0,0.796,0.945,255,255
365,173,0.604,10.211,40.632,0,10.684,40.316,0,0.569,0.593,255,255
366,173,0.583,10.947,39.842,0,10.684,40.316,0,0.542,0.536,255,255
367,173,0.359,10.789,40.632,0,10.684,40.316,0,0.333,0.349,255,255
368,174,0.127,10.263,6.526,0,10.316,6.421,0,0.118,0.111,255,255
369,175,1.113,11.789,30.211,0,10.895,30.105,0,0.901,1.080,255,255
370,175,0.623,10.368,29.947,0,10.895,30.105,0,0.549,0.604,255,255
371,175,0.604,11.211,30.579,0,10.895,30.105,0,0.569,0.566,255,255
372,177,1.113,10.421,10.474,0,11.053,9.684,0,1.011,1.056,255,255
373,178,0.381,10.526,48.579,0,10.579,48.263,0,0.320,0.328,255,255
374,179,0.105,10.632,18.316,0,10.737,18.316,0,0.105,0.105,255,255
375,180,0.149,10.684,5.000,0,10.789,4.895,0,0.149,0.149,255,255
376,181,0.456,10.684,8.579,0,11.053,8.368,0,0.424,0.452,255,255
377,182,2.006,14.000,12.947,0,12.579,14.000,0,1.768,1.857,255,255
378,182,1.779,10.684,13.684,0,12.158,14.000,0,1.507,1.692,255,255
379,182,1.635,11.947,12.526,0,12.158,14.000,0,1.489,1.575,255,255
380,182,1.283,12.842,14.158,0,13.842,14.842,0,1.212,1.171,255,255
381,182,1.249,11.684,15.053,0,12.158,14.000,0,1.154,0.934,255,255
382,182,1.187,12.368,15.895,0,11.684,15.053,0,1.085,1.171,255,255
383,182,1.147,13.684,13.421,0,12.842,14.158,0,1.119,1.118,255,255
384,182,1.020,14.526,14.105,0,13.842,14.842,0,1.006,0.978,255,255
385,182,0.920,13.737,15.632,0,13.842,14.842,0,0.796,0.764,255,255
386,182,0.623,13.842,16.211,0,13.737,15.632,0,0.588,0.614,255,255
387,182,0.604,13.368,16.053,0,13.737,15.632,0,0.559,0.580,255,255
388,182,0.456,11.316,15.263,0,11.684,15.053,0,0.424,0.418,255,255
389,182,0.421,12.158,14.000,0,12.579,14.000,0,0.421,0.263,255,255
390,182,0.329,12.579,14.000,0,12.842,14.158,0,0.307,0.133,255,255
391,184,0.285,10.737,52.579,0,10.789,52.316,0,0.268,0.264,255,255
392,185,1.559,10.842,26.947,0,11.737,25.789,0,1.463,1.453,255,255
393,186,0.223,10.842,36.526,0,11.000,36.684,0,0.223,0.223,255,255
394,187,0.574,10.895,53.421,0,11.316,53.053,0,0.559,0.581,255,255
395,188,0.688,10.947,31.421,0,11.053,31.947,0,0.537,0.593,255,255
396,189,3.489,11.316,33.263,0,11.105,35.368,0,2.116,3.259,255,255
397,189,0.719,11.211,36.000,0,11.105,35.368,0,0.640,0.686,255,255
398,189,0.074,11.053,35.316,0,11.105,35.368,0,0.074,0.074,255,255
399,190,0.127,11.158,24.789,0,11.263,24.737,0,0.118,0.133,255,255
400,191,1.862,12.368,2.895,0,11.526,3.579,0,1.085,1.633,255,255
401,191,1.280,11.526,3.579,0,12.158,4.474,0,1.095,1.140,255,255
402,191,0.675,12.158,5.105,0,12.158,4.474,0,0.632,0.667,255,255
403,191,0.675,12.789,4.579,0,12.158,4.474,0,0.640,0.661,255,255
404,191,0.254,11.316,3.684,0,11.526,3.579,0,0.235,0.248,255,255
405,192,0.626,12.000,23.211,0,11.526,23.579,0,0.600,0.572,255,255
406,192,0.232,11.316,23.526,0,11.526,23.579,0,0.217,0.221,255,255
407,192,0.053,11.526,23.579,0,11.526,23.579,0,0.000,0.000,0,0
408,193,0.614,11.316,52.263,0,11.842,52.474,0,0.567,0.565,255,255
409,195,1.183,12.316,22.842,0,12.053,21.842,0,1.034,1.164,255,255
410,195,0.517,11.947,21.368,0,12.053,21.842,0,0.485,0.381,255,255
411,195,0.465,11.526,21.368,0,11.947,21.368,0,0.421,0.432,255,255
412,195,0.127,12.053,21.316,0,11.947,21.368,0,0.118,0.127,255,255
413,195,0.127,12.158,21.895,0,12.053,21.842,0,0.118,0.127,255,255
414,196,0.951,11.947,37.579,0,11.737,36.895,0,0.716,0.874,255,255
415,196,0.307,12.000,36.789,0,11.737,36.895,0,0.283,0.300,255,255
416,196,0.201,11.579,36.789,0,11.737,36.895,0,0.190,0.197,255,255
417,197,1.775,11.579,47.421,0,12.474,48.474,0,1.382,1.681,255,255
418,199,0.329,11.737,28.526,0,12.000,28.684,0,0.307,0.281,255,255
419,200,0.127,11.789,8.053,0,11.895,8.000,0,0.118,0.111,255,255
420,201,0.074,11.789,50.579,0,11.842,50.526,0,0.074,0.074,255,255
421,202,0.053,11.842,50.211,0,11.895,50.211,0,0.053,0.053,255,255
422,203,0.127,11.947,46.316,0,12.000,46.211,0,0.118,0.111,255,255
423,204,0.517,12.000,41.684,0,12.105,41.211,0,0.485,0.479,255,255
424,204,0.412,12.000,40.842,0,12.105,41.211,0,0.383,0.385,255,255
425,204,0.412,12.474,41.316,0,12.105,41.211,0,0.383,0.392,255,255
426,205,0.732,12.053,7.000,0,12.421,6.421,0,0.686,0.705,255,255
427,206,0.127,12.053,45.789,0,12.158,45.842,0,0.118,0.133,255,255
428,207,1.007,12.105,11.579,0,12.684,10.842,0,0.937,0.947,255,255
429,207,0.868,12.684,10.842,0,13.158,11.421,0,0.748,0.647,255,255
430,207,0.232,13.368,11.368,0,13.158,11.421,0,0.217,0.189,255,255
431,207,0.201,12.789,10.684,0,12.684,10.842,0,0.190,0.208,255,255
432,207,0.074,13.105,11.474,0,13.158,11.421,0,0.074,0.074,255,255
433,208,0.053,12.105,39.579,0,12.158,39.579,0,0.053,0.053,255,255
434,209,0.368,12.211,30.316,0,12.579,30.316,0,0.368,0.368,255,255
435,210,0.877,12.263,29.684,0,13.053,29.474,0,0.817,0.859,255,255
436,211,0.074,12.263,34.789,0,12.316,34.842,0,0.074,0.074,255,255
437,212,0.053,12.316,39.474,0,12.368,39.474,0,0.053,0.053,255,255
438,213,1.165,13.579,48.842,0,13.053,49.789,0,1.084,1.117,255,255
439,213,1.029,13.263,50.895,0,13.895,50.158,0,0.970,0.875,255,255
440,213,1.026,13.053,49.789,0,13.895,50.158,0,0.919,0.828,255,255
441,213,0.986,12.474,50.421,0,13.263,50.895,0,0.921,0.926,255,255
442,213,0.920,13.263,51.684,0,13.263,50.895,0,0.789,0.873,255,255
443,213,0.802,12.316,49.632,0,13.053,49.789,0,0.754,0.768,255,255
444,213,0.443,13.895,50.158,0,14.316,50.105,0,0.424,0.316,255,255
445,213,0.201,14.474,50.000,0,14.316,50.105,0,0.190,0.201,255,255
446,213,0.201,14.421,50.263,0,14.316,50.105,0,0.190,0.186,255,255
447,214,0.329,12.474,31.211,0,12.632,30.947,0,0.307,0.309,255,255
448,215,0.180,12.474,51.158,0,12.526,51.316,0,0.166,0.189,255,255
449,216,0.868,12.526,37.316,0,13.158,37.526,0,0.666,0.806,255,255
450,217,1.310,13.737,4.789,0,13.263,5.737,0,1.059,1.198,255,255
451,217,0.592,12.684,6.158,0,13.211,6.000,0,0.549,0.576,255,255
452,217,0.583,13.000,5.263,0,13.263,5.737,0,0.542,0.519,255,255
453,217,0.583,13.579,6.368,0,13.211,6.000,0,0.521,0.525,255,255
454,217,0.285,13.211,6.000,0,13.263,5.737,0,0.268,0.158,255,255
455,218,0.285,12.684,23.000,0,12.947,22.947,0,0.268,0.264,255,255
456,220,0.635,12.737,40.842,0,13.000,40.316,0,0.588,0.571,255,255
457,221,0.583,12.842,32.579,0,13.211,32.947,0,0.521,0.531,255,255
458,222,0.149,12.842,34.000,0,12.947,33.895,0,0.149,0.149,255,255
459,223,0.828,13.316,26.105,0,13.947,26.579,0,0.789,0.625,255,255
460,223,0.815,13.000,27.947,0,13.368,27.316,0,0.731,0.677,255,255
461,223,0.802,13.789,27.316,0,13.947,26.579,0,0.754,0.645,255,255
462,223,0.644,13.316,26.737,0,13.368,27.316,0,0.581,0.597,255,255
463,223,0.614,13.211,25.579,0,13.316,26.105,0,0.537,0.582,255,255
464,223,0.552,14.211,27.632,0,13.789,27.316,0,0.526,0.533,255,255
465,223,0.495,12.947,28.421,0,13.000,27.947,0,0.477,0.423,255,255
466,223,0.465,13.368,27.316,0,13.789,27.316,0,0.421,0.317,255,255
467,223,0.412,13.211,26.474,0,13.316,26.105,0,0.383,0.375,255,255
468,223,0.211,14.158,26.579,0,13.947,26.579,0,0.211,0.211,255,255
469,223,0.127,12.895,27.895,0,13.000,27.947,0,0.118,0.111,255,255
470,224,0.074,12.947,47.105,0,13.000,47.053,0,0.074,0.074,255,255
471,225,1.530,13.158,22.789,0,13.211,21.368,0,1.422,1.473,255,255
472,225,0.877,14.000,21.579,0,13.211,21.368,0,0.817,0.837,255,255
473,225,0.486,13.053,20.947,0,13.211,21.368,0,0.450,0.474,255,255
474,226,0.127,13.211,37.947,0,13.263,38.053,0,0.118,0.133,255,255
475,227,2.835,13.211,44.895,0,15.316,46.211,0,2.483,2.618,255,255
476,227,2.476,16.316,48.105,0,15.316,46.211,0,2.142,2.372,255,255
477,227,0.855,15.368,45.421,0,15.316,46.211,0,0.791,0.819,255,255
478,228,0.583,13.316,25.211,0,13.684,24.842,0,0.521,0.559,255,255
479,229,0.381,13.316,43.789,0,13.632,43.947,0,0.353,0.356,255,255
480,230,1.069,13.368,16.632,0,14.211,17.000,0,0.919,1.008,255,255
481,231,2.301,16.789,37.895,0,14.684,37.421,0,2.158,2.211,255,255
482,231,1.350,14.000,35.684,0,14.105,36.947,0,1.268,1.199,255,255
483,231,1.301,15.105,35.947,0,14.000,35.684,0,1.136,1.200,255,255
484,231,1.020,14.000,38.158,0,14.684,37.421,0,1.006,1.020,255,255
485,231,0.806,14.105,36.947,0,14.684,37.421,0,0.748,0.650,255,255
486,231,0.775,14.474,34.895,0,14.000,35.474,0,0.748,0.730,255,255
487,231,0.653,13.368,35.526,0,14.000,35.474,0,0.634,0.633,255,255
488,231,0.443,13.684,37.000,0,14.105,36.947,0,0.424,0.429,255,255
489,231,0.254,14.000,35.474,0,14.000,35.684,0,0.211,0.180,255,255
490,232,0.074,13.421,28.895,0,13.474,28.947,0,0.074,0.074,255,255
491,233,1.450,13.474,18.895,0,14.632,19.421,0,1.272,1.375,255,255
492,233,0.276,14.842,19.579,0,14.632,19.421,0,0.263,0.249,255,255
493,233,0.201,14.789,19.316,0,14.632,19.421,0,0.190,0.201,255,255
494,234,0.285,13.526,9.684,0,13.789,9.632,0,0.268,0.269,255,255
495,236,1.301,14.474,4.421,0,14.053,3.368,0,1.134,1.212,255,255
496,236,0.443,13.632,3.421,0,14.053,3.368,0,0.424,0.429,255,255
497,236,0.307,14.053,3.105,0,14.053,3.368,0,0.263,0.289,255,255
498,237,0.074,13.632,10.368,0,13.684,10.316,0,0.074,0.074,255,255
499,238,0.158,13.684,1.947,0,13.842,1.947,0,0.158,0.158,255,255
500,239,0.793,13.737,30.632,0,14.421,30.684,0,0.686,0.717,255,255
501,240,0.911,13.842,11.053,0,14.526,11.526,0,0.832,0.889,255,255
502,241,0.074,14.053,23.368,0,14.105,23.421,0,0.074,0.074,255,255
503,242,1.153,14.053,39.895,0,14.737,39.211,0,0.968,1.068,255,255
504,243,1.608,14.158,29.632,0,14.947,30.263,0,1.011,1.534,255,255
505,244,0.780,14.737,24.526,0,14.737,25.263,0,0.737,0.635,255,255
506,244,0.675,14.632,25.895,0,14.737,25.263,0,0.640,0.527,255,255
507,244,0.666,14.263,23.895,0,14.842,24.105,0,0.616,0.618,255,255
508,244,0.517,15.316,24.000,0,14.842,24.105,0,0.485,0.489,255,255
509,244,0.477,15.105,24.789,0,14.737,24.526,0,0.453,0.435,255,255
510,244,0.465,15.053,26.000,0,14.632,25.895,0,0.434,0.440,255,255
511,244,0.465,14.737,24.526,0,14.842,24.105,0,0.434,0.318,255,255
512,244,0.359,14.737,26.211,0,14.632,25.895,0,0.333,0.349,255,255
513,244,0.359,15.053,25.368,0,14.737,25.263,0,0.333,0.340,255,255
514,244,0.232,14.421,25.842,0,14.632,25.895,0,0.217,0.215,255,255
515,245,0.074,14.263,47.421,0,14.316,47.368,0,0.074,0.074,255,255
516,246,0.741,14.368,43.105,0,14.474,43.684,0,0.588,0.680,255,255
517,247,0.942,14.421,48.842,0,14.789,48.158,0,0.777,0.857,255,255
518,248,0.254,14.579,22.947,0,14.789,22.842,0,0.235,0.234,255,255
519,249,0.604,15.263,41.474,0,14.842,41.842,0,0.559,0.592,255,255
520,249,0.486,14.684,42.263,0,14.842,41.842,0,0.450,0.444,255,255
521,249,0.254,14.632,41.737,0,14.842,41.842,0,0.235,0.226,255,255
522,250,0.697,14.842,9.053,0,14.789,9.684,0,0.634,0.699,255,255
523,250,0.359,14.684,10.000,0,14.789,9.684,0,0.333,0.353,255,255
524,250,0.201,14.947,9.789,0,14.789,9.684,0,0.190,0.186,255,255
525,251,0.254,14.684,21.053,0,14.895,20.947,0,0.235,0.226,255,255
526,252,0.307,14.737,31.368,0,15.000,31.368,0,0.263,0.274,255,255
527,253,0.180,14.737,32.737,0,14.895,32.684,0,0.166,0.167,255,255
528,254,0.780,16.263,4.158,0,16.158,4.895,0,0.744,0.763,255,255
529,254,0.762,15.211,6.053,0,15.526,5.421,0,0.706,0.688,255,255
530,254,0.762,14.895,5.105,0,15.526,5.421,0,0.706,0.714,255,255
531,254,0.648,15.526,4.632,0,16.000,5.053,0,0.634,0.606,255,255
532,254,0.614,16.684,4.684,0,16.158,4.895,0,0.567,0.593,255,255
533,254,0.508,15.789,5.474,0,16.000,5.053,0,0.471,0.328,255,255
534,254,0.329,16.000,5.684,0,15.789,5.474,0,0.298,0.293,255,255
535,254,0.285,15.526,5.421,0,15.789,5.474,0,0.268,0.158,255,255
536,254,0.223,16.000,5.053,0,16.158,4.895,0,0.223,0.149,255,255
537,256,0.074,15.000,28.263,0,15.053,28.211,0,0.074,0.074,255,255
538,257,1.056,15.158,27.105,0,16.105,26.947,0,0.960,0.940,255,255
539,257,1.035,15.368,28.053,0,15.158,27.105,0,0.970,0.975,255,255
540,257,0.719,16.316,27.579,0,16.105,26.947,0,0.666,0.706,255,255
541,257,0.421,15.158,26.684,0,15.158,27.105,0,0.421,0.421,255,255
542,257,0.254,16.263,26.789,0,16.105,26.947,0,0.223,0.249,255,255
543,258,0.053,15.158,32.368,0,15.158,32.421,0,0.053,0.053,255,255
544,259,0.583,15.211,13.947,0,15.474,13.474,0,0.542,0.543,255,255
545,260,1.214,15.316,2.737,0,16.421,2.474,0,1.136,1.196,255,255
546,261,0.053,15.316,26.105,0,15.368,26.105,0,0.053,0.053,255,255
547,262,0.201,15.474,44.737,0,15.579,44.895,0,0.190,0.197,255,255
548,263,1.153,15.526,16.053,0,15.579,15.053,0,1.001,1.094,255,255
549,264,0.105,15.526,18.368,0,15.632,18.368,0,0.105,0.105,255,255
550,265,0.127,15.526,50.895,0,15.579,51.000,0,0.118,0.111,255,255
551,266,1.425,16.211,41.526,0,17.526,41.474,0,1.317,1.255,255,255
552,266,1.060,19.211,40.684,0,18.474,41.316,0,0.970,1.005,255,255
553,266,0.824,17.737,41.526,0,18.474,41.316,0,0.766,0.629,255,255
554,266,0.732,15.579,42.105,0,16.105,41.684,0,0.674,0.723,255,255
555,266,0.679,18.895,41.789,0,18.474,41.316,0,0.634,0.649,255,255
556,266,0.508,17.526,41.053,0,17.526,41.474,0,0.421,0.481,255,255
557,266,0.486,17.789,41.947,0,17.737,41.526,0,0.424,0.449,255,255
558,266,0.350,16.368,41.895,0,16.105,41.684,0,0.337,0.241,255,255
559,266,0.232,17.526,41.474,0,17.737,41.526,0,0.217,0.053,255,255
560,266,0.201,16.105,41.684,0,16.211,41.526,0,0.190,0.127,255,255
561,266,0.158,16.211,41.368,0,16.211,41.526,0,0.158,0.158,255,255
562,267,2.931,15.684,12.263,0,17.474,11.947,0,1.817,2.620,255,255
563,267,1.871,16.474,10.842,0,15.684,12.263,0,1.626,1.758,255,255
564,267,1.026,16.947,11.158,0,17.211,11.895,0,0.782,0.952,255,255
565,267,0.539,18.105,11.684,0,17.632,11.737,0,0.477,0.506,255,255
566,267,0.495,16.737,11.947,0,17.211,11.895,0,0.477,0.486,255,255
567,267,0.338,17.579,11.421,0,17.632,11.737,0,0.320,0.319,255,255
568,267,0.307,17.474,11.947,0,17.632,11.737,0,0.263,0.217,255,255
569,267,0.285,17.211,11.895,0,17.474,11.947,0,0.268,0.053,255,255
570,267,0.053,15.632,12.263,0,15.684,12.263,0,0.053,0.053,255,255
571,268,0.350,15.737,36.421,0,16.000,36.632,0,0.337,0.365,255,255
572,269,0.074,15.737,49.789,0,15.789,49.842,0,0.074,0.074,255,255
573,270,0.201,15.789,40.526,0,15.895,40.684,0,0.190,0.197,255,255
574,271,1.692,15.842,35.684,0,17.263,35.421,0,1.445,1.607,255,255
575,271,1.292,16.895,36.474,0,17.263,35.421,0,1.115,1.231,255,255
576,271,1.091,19.000,36.000,0,18.789,35.158,0,0.868,0.965,255,255
577,271,0.991,17.842,35.263,0,18.789,35.158,0,0.953,0.793,255,255
578,271,0.732,19.158,34.579,0,18.789,35.158,0,0.686,0.728,255,255
579,271,0.697,17.895,34.632,0,17.842,35.263,0,0.634,0.665,255,255
580,271,0.644,17.263,35.421,0,17.842,35.263,0,0.600,0.447,255,255
581,272,0.986,15.895,28.105,0,16.684,28.579,0,0.921,0.894,255,255
582,272,0.601,16.684,28.579,0,17.263,28.526,0,0.581,0.455,255,255
583,272,0.329,17.474,28.316,0,17.263,28.526,0,0.298,0.293,255,255
584,272,0.307,16.789,28.842,0,16.684,28.579,0,0.283,0.289,255,255
585,272,0.254,17.263,28.737,0,17.263,28.526,0,0.211,0.263,255,255
586,273,1.587,16.474,24.158,0,16.737,25.474,0,1.342,1.262,255,255
587,273,0.920,17.105,26.211,0,16.737,25.474,0,0.824,0.891,255,255
588,273,0.666,16.158,25.263,0,16.737,25.474,0,0.616,0.652,255,255
589,273,0.592,15.947,24.316,0,16.474,24.158,0,0.549,0.590,255,255
590,273,0.592,17.000,24.316,0,16.474,24.158,0,0.549,0.332,255,255
591,273,0.539,16.316,24.632,0,16.474,24.158,0,0.499,0.527,255,255
592,273,0.285,16.684,24.053,0,16.474,24.158,0,0.235,0.269,255,255
593,274,1.586,17.053,42.947,0,16.737,44.316,0,1.404,1.491,255,255
594,274,0.877,15.947,44.526,0,16.737,44.316,0,0.817,0.825,255,255
595,274,0.648,17.158,44.789,0,16.737,44.316,0,0.634,0.606,255,255
596,275,1.153,16.053,52.105,0,17.053,51.737,0,1.066,1.068,255,255
597,276,0.994,16.526,9.000,0,16.368,8.105,0,0.909,0.959,255,255
598,276,0.784,17.053,8.368,0,16.368,8.105,0,0.733,0.758,255,255
599,276,0.465,16.263,7.684,0,16.368,8.105,0,0.434,0.385,255,255
600,276,0.254,16.158,8.211,0,16.368,8.105,0,0.235,0.226,255,255
601,277,1.153,16.316,20.211,0,16.789,19.316,0,1.012,1.072,255,255
602,278,1.153,16.316,21.474,0,17.158,21.579,0,0.849,1.074,255,255
603,279,0.074,16.368,1.316,0,16.421,1.368,0,0.074,0.074,255,255
604,280,0.697,16.421,9.684,0,17.000,9.684,0,0.579,0.645,255,255
605,280,0.679,17.000,9.684,0,17.421,10.158,0,0.634,0.512,255,255
606,280,0.626,17.053,10.632,0,17.421,10.158,0,0.600,0.634,255,255
607,280,0.583,17.263,9.211,0,17.000,9.684,0,0.542,0.553,255,255
608,280,0.381,17.737,10.316,0,17.421,10.158,0,0.353,0.352,255,255
609,281,0.149,16.579,12.368,0,16.684,12.263,0,0.149,0.149,255,255
610,282,1.104,16.632,16.263,0,17.368,15.526,0,1.042,1.051,255,255
611,283,0.359,16.632,17.105,0,16.947,17.211,0,0.333,0.366,255,255
612,284,0.592,16.684,3.474,0,17.211,3.421,0,0.529,0.546,255,255
613,284,0.517,17.684,3.316,0,17.211,3.421,0,0.485,0.498,255,255
614,284,0.381,17.158,3.737,0,17.211,3.421,0,0.320,0.379,255,255
615,285,0.053,16.895,34.053,0,16.947,34.053,0,0.053,0.053,255,255
616,286,0.350,17.368,26.895,0,17.158,27.158,0,0.337,0.315,255,255
617,286,0.211,16.947,27.158,0,17.158,27.158,0,0.211,0.211,255,255
618,286,0.201,17.263,27.316,0,17.158,27.158,0,0.190,0.186,255,255
619,288,2.380,18.053,23.421,0,19.211,22.053,0,1.793,2.190,255,255
620,288,1.310,18.053,21.684,0,19.211,22.053,0,1.215,1.114,255,255
621,288,0.973,17.737,22.526,0,18.053,21.684,0,0.899,0.803,255,255
622,288,0.868,17.789,23.474,0,17.421,22.789,0,0.777,0.812,255,255
623,288,0.657,18.211,22.895,0,17.737,22.526,0,0.600,0.587,255,255
624,288,0.499,19.579,21.737,0,19.211,22.053,0,0.485,0.499,255,255
625,288,0.456,17.421,22.789,0,17.737,22.526,0,0.411,0.339,255,255
626,288,0.412,17.053,22.895,0,17.421,22.789,0,0.383,0.374,255,255
627,288,0.127,18.000,21.579,0,18.053,21.684,0,0.118,0.111,255,255
628,289,1.087,17.947,44.789,0,17.579,45.632,0,0.919,1.007,255,255
629,289,0.793,17.737,46.316,0,17.579,45.632,0,0.702,0.759,255,255
630,289,0.635,17.053,45.895,0,17.579,45.632,0,0.588,0.630,255,255
631,290,0.149,17.053,46.895,0,17.158,47.000,0,0.149,0.149,255,255
632,291,0.074,17.211,4.368,0,17.263,4.316,0,0.074,0.074,255,255
633,292,0.285,17.316,34.000,0,17.368,33.737,0,0.268,0.266,255,255
634,293,0.868,18.211,17.684,0,18.316,16.947,0,0.744,0.799,255,255
635,293,0.833,17.526,16.842,0,18.316,16.947,0,0.796,0.637,255,255
636,293,0.802,19.053,16.895,0,18.316,16.947,0,0.739,0.751,255,255
637,293,0.329,17.684,16.579,0,17.526,16.842,0,0.307,0.330,255,255
638,293,0.245,18.368,16.789,0,18.316,16.947,0,0.166,0.229,255,255
639,293,0.201,17.368,16.947,0,17.526,16.842,0,0.190,0.212,255,255
640,294,1.320,17.368,49.579,0,17.737,50.684,0,1.165,1.243,255,255
641,295,0.486,17.474,26.000,0,17.684,25.632,0,0.424,0.447,255,255
642,296,0.053,17.526,13.684,0,17.579,13.684,0,0.053,0.053,255,255
643,297,3.632,17.632,8.263,0,20.211,7.053,0,2.849,3.362,255,255
644,298,0.456,17.737,1.895,0,18.053,1.842,0,0.320,0.431,255,255
645,299,0.465,17.789,18.211,0,18.211,18.316,0,0.434,0.472,255,255
646,299,0.201,18.368,18.211,0,18.211,18.316,0,0.190,0.201,255,255
647,299,0.201,18.316,18.474,0,18.211,18.316,0,0.190,0.186,255,255
648,300,0.750,18.632,36.947,0,18.000,37.158,0,0.666,0.713,255,255
649,300,0.570,18.105,37.684,0,18.000,37.158,0,0.537,0.554,255,255
650,300,0.211,17.789,37.158,0,18.000,37.158,0,0.211,0.211,255,255
651,301,0.561,18.684,20.579,0,18.263,20.316,0,0.497,0.506,255,255
652,301,0.486,17.947,20.053,0,18.263,20.316,0,0.411,0.339,255,255
653,301,0.486,17.895,20.526,0,18.263,20.316,0,0.424,0.488,255,255
654,301,0.254,18.053,19.842,0,17.947,20.053,0,0.235,0.241,255,255
655,301,0.053,17.895,20.053,0,17.947,20.053,0,0.053,0.053,255,255
656,302,0.127,17.895,27.684,0,18.000,27.632,0,0.118,0.111,255,255
657,303,1.407,18.895,48.526,0,18.421,47.316,0,1.300,1.338,255,255
658,303,1.267,18.421,47.316,0,19.421,46.895,0,1.085,1.114,255,255
659,303,1.069,18.842,45.474,0,19.737,45.789,0,0.949,1.000,255,255
660,303,1.047,20.263,47.316,0,19.421,46.895,0,0.942,0.973,255,255
661,303,0.933,19.421,46.895,0,19.947,46.211,0,0.863,0.755,255,255
662,303,0.666,19.842,45.211,0,19.737,45.789,0,0.588,0.605,255,255
663,303,0.635,19.947,46.211,0,20.263,46.684,0,0.569,0.476,255,255
664,303,0.583,19.737,45.789,0,19.947,46.211,0,0.471,0.482,255,255
665,303,0.570,17.895,47.421,0,18.421,47.316,0,0.537,0.542,255,255
666,303,0.381,20.105,47.000,0,20.263,46.684,0,0.353,0.369,255,255
667,303,0.127,20.368,46.737,0,20.263,46.684,0,0.118,0.127,255,255
668,304,0.053,17.947,8.737,0,18.000,8.737,0,0.053,0.053,255,255
669,305,0.561,18.474,43.211,0,18.000,43.000,0,0.518,0.504,255,255
670,305,0.477,18.368,42.737,0,18.000,43.000,0,0.453,0.423,255,255
671,305,0.180,17.947,43.158,0,18.000,43.000,0,0.166,0.186,255,255
672,307,1.131,18.632,4.474,0,19.632,4.789,0,1.049,0.985,255,255
673,307,0.753,18.105,4.947,0,18.632,4.474,0,0.708,0.704,255,255
674,307,0.635,18.368,3.947,0,18.632,4.474,0,0.588,0.568,255,255
675,307,0.592,19.579,5.316,0,19.632,4.789,0,0.529,0.563,255,255
676,307,0.381,19.947,4.632,0,19.632,4.789,0,0.353,0.340,255,255
677,308,2.204,18.105,27.421,0,19.105,25.632,0,2.050,2.064,255,255
678,308,1.140,19.316,24.579,0,19.421,25.632,0,1.058,1.102,255,255
679,308,0.771,20.263,26.526,0,20.000,26.000,0,0.588,0.674,255,255
680,308,0.753,18.474,24.947,0,18.895,25.526,0,0.716,0.691,255,255
681,308,0.648,20.105,25.211,0,19.632,25.632,0,0.634,0.620,255,255
682,308,0.570,18.368,25.526,0,18.895,25.526,0,0.526,0.368,255,255
683,308,0.561,19.789,26.474,0,20.000,26.000,0,0.518,0.500,255,255
684,308,0.552,19.632,25.632,0,20.000,26.000,0,0.521,0.389,255,255
685,308,0.403,18.105,25.789,0,18.368,25.526,0,0.372,0.409,255,255
686,308,0.350,18.158,25.263,0,18.368,25.526,0,0.337,0.308,255,255
687,308,0.316,19.105,25.632,0,19.421,25.632,0,0.316,0.263,255,255
688,308,0.254,18.895,25.526,0,19.105,25.632,0,0.235,0.111,255,255
689,308,0.211,19.421,25.632,0,19.632,25.632,0,0.211,0.000,0,0
690,309,0.316,18.158,14.000,0,18.474,14.000,0,0.316,0.316,255,255
691,311,0.824,18.211,11.684,0,18.895,11.947,0,0.733,0.805,255,255
692,312,0.771,18.211,39.000,0,18.684,39.421,0,0.634,0.702,255,255
693,312,0.583,19.105,39.737,0,18.684,39.421,0,0.526,0.518,255,255
694,312,0.552,19.000,39.000,0,18.684,39.421,0,0.526,0.575,255,255
