 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
71,24,0.762,4.474,26.789,0,5.105,26.474,0,0.706,0.555,255,255
72,24,0.753,5.632,26.947,0,5.105,26.474,0,0.708,0.693,255,255
73,24,0.710,5.684,26.263,0,5.105,26.474,0,0.616,0.624,255,255
74,24,0.350,3.842,25.895,0,4.105,26.105,0,0.337,0.308,255,255
75,24,0.254,4.263,25.947,0,4.105,26.105,0,0.223,0.249,255,255
76,25,0.074,3.211,3.947,0,3.263,3.895,0,0.074,0.074,255,255
77,26,0.828,3.263,49.474,0,3.789,50.053,0,0.782,0.816,255,255
78,26,0.688,4.105,50.579,0,3.789,50.053,0,0.614,0.625,255,255
79,26,0.329,3.579,50.263,0,3.789,50.053,0,0.298,0.293,255,255
80,27,1.056,3.316,48.211,0,3.368,48.842,0,0.634,0.976,255,255
81,28,3.173,5.211,34.947,0,7.842,33.789,0,2.875,2.902,255,255
82,28,1.692,5.000,36.421,0,5.211,34.947,0,1.489,1.534,255,255
83,28,1.078,4.263,34.737,0,5.211,34.947,0,0.970,0.872,255,255
84,28,0.561,3.842,35.000,0,4.263,34.737,0,0.497,0.504,255,255
85,28,0.539,8.316,33.947,0,7.842,33.789,0,0.499,0.497,255,255
86,28,0.517,7.842,33.316,0,7.842,33.789,0,0.474,0.508,255,255
87,28,0.477,3.895,34.474,0,4.263,34.737,0,0.453,0.422,255,255
88,29,1.595,5.421,4.105,0,6.842,3.895,0,1.437,1.387,255,255
89,29,1.565,8.316,3.158,0,7.579,4.158,0,1.242,1.474,255,255
90,29,1.314,4.526,4.789,0,5.421,4.105,0,1.126,1.127,255,255
91,29,1.223,6.789,5.053,0,6.842,3.895,0,1.159,1.080,255,255
92,29,1.035,7.421,5.053,0,7.579,4.158,0,0.909,0.884,255,255
93,29,1.007,5.053,5.579,0,4.526,4.789,0,0.949,0.994,255,255
94,29,0.889,5.684,3.368,0,5.421,4.105,0,0.782,0.859,255,255
95,29,0.741,3.895,5.053,0,4.526,4.789,0,0.684,0.700,255,255
96,29,0.728,8.263,4.158,0,7.579,4.158,0,0.684,0.691,255,255
97,29,0.632,6.789,5.053,0,7.421,5.053,0,0.632,0.474,255,255
98,29,0.614,6.211,5.158,0,6.737,5.368,0,0.567,0.600,255,255
99,29,0.604,7.211,5.684,0,6.737,5.368,0,0.569,0.550,255,255
100,29,0.539,7.368,5.526,0,7.421,5.053,0,0.477,0.532,255,255
101,29,0.456,7.211,3.684,0,6.842,3.895,0,0.424,0.451,255,255
102,29,0.338,6.737,5.368,0,6.789,5.053,0,0.320,0.211,255,255
103,30,0.517,5.000,22.579,0,4.526,22.579,0,0.474,0.529,255,255
104,30,0.456,4.316,22.947,0,4.526,22.579,0,0.424,0.446,255,255
105,30,0.381,4.368,22.263,0,4.526,22.579,0,0.353,0.342,255,255
106,31,0.719,4.368,8.053,0,4.947,8.316,0,0.636,0.652,255,255
107,32,0.053,4.421,43.684,0,4.421,43.737,0,0.053,0.053,255,255
108,33,0.806,4.474,10.737,0,5.000,11.263,0,0.744,0.760,255,255
109,34,2.070,5.263,15.316,0,6.158,16.632,0,1.591,1.831,255,255
110,34,1.968,6.895,17.737,0,6.789,16.526,0,1.215,1.814,255,255
111,34,1.779,6.789,16.526,0,8.053,15.684,0,1.518,1.578,255,255
112,34,1.253,4.474,15.789,0,5.316,16.632,0,1.191,1.171,255,255
113,34,1.060,6.737,17.421,0,6.158,16.632,0,0.979,0.985,255,255
114,34,0.973,4.474,15.579,0,5.263,15.316,0,0.832,0.894,255,255
115,34,0.929,7.474,15.158,0,8.158,15.316,0,0.702,0.854,255,255
116,34,0.886,5.316,16.632,0,6.158,16.632,0,0.842,0.770,255,255
117,34,0.663,6.158,16.632,0,6.789,16.526,0,0.640,0.421,255,255
118,34,0.592,8.316,16.105,0,8.053,15.684,0,0.497,0.544,255,255
119,34,0.477,5.000,14.947,0,5.263,15.316,0,0.453,0.423,255,255
120,34,0.434,5.158,17.000,0,5.316,16.632,0,0.401,0.421,255,255
121,34,0.412,8.053,15.684,0,8.158,15.316,0,0.383,0.272,255,255
122,34,0.403,8.474,15.211,0,8.158,15.316,0,0.333,0.391,255,255
123,35,0.074,4.684,1.211,0,4.737,1.158,0,0.074,0.074,255,255
124,36,0.053,4.947,17.842,0,4.947,17.895,0,0.053,0.053,255,255
125,37,0.329,5.053,30.158,0,5.263,30.158,0,0.211,0.245,255,255
126,38,1.859,7.842,44.053,0,8.842,42.947,0,1.491,1.686,255,255
127,38,1.556,5.526,43.053,0,6.579,43.789,0,1.285,1.389,255,255
128,38,1.372,6.579,43.789,0,7.842,44.053,0,1.290,1.136,255,255
129,38,0.859,6.053,44.263,0,5.368,43.842,0,0.803,0.795,255,255
130,38,0.855,5.368,43.842,0,5.526,43.053,0,0.805,0.695,255,255
131,38,0.806,5.421,42.421,0,5.526,43.053,0,0.640,0.742,255,255
132,38,0.688,5.105,44.421,0,5.368,43.842,0,0.636,0.620,255,255
133,38,0.486,6.421,44.211,0,6.579,43.789,0,0.450,0.441,255,255
134,38,0.477,9.105,43.316,0,8.842,42.947,0,0.453,0.450,255,255
135,38,0.254,8.947,42.737,0,8.842,42.947,0,0.235,0.263,255,255
136,38,0.180,8.000,44.105,0,7.842,44.053,0,0.166,0.180,255,255
137,39,1.543,5.895,48.632,0,6.474,49.737,0,1.248,1.327,255,255
138,39,1.416,5.842,51.474,0,6.263,50.263,0,1.282,1.312,255,255
139,39,1.200,5.421,49.474,0,6.263,50.263,0,1.154,1.130,255,255
140,39,0.977,7.211,50.316,0,6.474,49.737,0,0.937,0.921,255,255
141,39,0.924,5.316,47.947,0,5.895,48.632,0,0.896,0.869,255,255
142,39,0.886,5.105,48.789,0,5.895,48.632,0,0.805,0.856,255,255
143,39,0.614,6.263,50.263,0,6.474,49.737,0,0.567,0.513,255,255
144,40,0.254,5.211,8.895,0,5.368,9.053,0,0.223,0.231,255,255
145,41,0.127,5.316,2.737,0,5.421,2.684,0,0.118,0.111,255,255
146,42,1.512,6.526,8.053,0,6.053,6.737,0,1.398,1.475,255,255
147,42,0.868,7.263,6.158,0,6.579,6.421,0,0.733,0.848,255,255
148,42,0.806,5.421,6.316,0,6.053,6.737,0,0.759,0.733,255,255
149,42,0.657,6.053,6.737,0,6.579,6.421,0,0.614,0.501,255,255
150,42,0.329,6.789,6.211,0,6.579,6.421,0,0.298,0.305,255,255
151,43,0.211,5.421,30.211,0,5.632,30.211,0,0.211,0.211,255,255
152,44,1.017,5.474,24.947,0,6.211,24.421,0,0.906,0.931,255,255
153,44,0.824,6.211,24.421,0,6.526,23.789,0,0.706,0.648,255,255
154,44,0.635,7.053,23.526,0,6.526,23.789,0,0.588,0.601,255,255
155,44,0.583,6.053,24.895,0,6.211,24.421,0,0.499,0.550,255,255
156,44,0.329,6.368,23.526,0,6.526,23.789,0,0.307,0.287,255,255
157,45,0.806,5.474,45.474,0,6.000,44.947,0,0.744,0.761,255,255
158,45,0.635,5.842,45.474,0,6.000,44.947,0,0.549,0.582,255,255
159,45,0.307,6.105,44.684,0,6.000,44.947,0,0.283,0.221,255,255
160,46,0.127,5.526,52.579,0,5.632,52.632,0,0.118,0.133,255,255
161,47,0.127,5.579,32.579,0,5.632,32.474,0,0.118,0.133,255,255
162,48,0.053,5.789,37.842,0,5.842,37.842,0,0.053,0.053,255,255
163,49,0.180,5.842,46.947,0,5.895,46.789,0,0.166,0.167,255,255
164,49,0.180,6.053,46.737,0,5.895,46.789,0,0.166,0.180,255,255
165,49,0.053,5.895,46.789,0,5.895,46.789,0,0.000,0.000,0,0
166,50,0.074,5.895,20.579,0,5.947,20.632,0,0.074,0.074,255,255
167,51,0.465,6.053,19.211,0,6.421,19.158,0,0.372,0.417,255,255
168,52,0.942,6.632,28.158,0,7.053,28.895,0,0.849,0.855,255,255
169,52,0.824,6.737,30.737,0,6.737,30.000,0,0.737,0.804,255,255
170,52,0.797,6.368,28.947,0,6.947,29.474,0,0.782,0.755,255,255
171,52,0.793,6.053,30.263,0,6.737,30.000,0,0.733,0.732,255,255
172,52,0.762,7.526,29.895,0,6.895,29.684,0,0.666,0.716,255,255
173,52,0.623,6.947,29.474,0,7.053,28.895,0,0.588,0.560,255,255
174,52,0.381,6.737,30.000,0,6.895,29.684,0,0.353,0.227,255,255
175,52,0.232,6.895,29.684,0,6.947,29.474,0,0.217,0.053,255,255
176,52,0.127,7.158,28.947,0,7.053,28.895,0,0.118,0.127,255,255
177,53,0.635,6.105,38.579,0,6.474,38.158,0,0.559,0.575,255,255
178,53,0.434,6.842,38.105,0,6.474,38.158,0,0.372,0.406,255,255
179,53,0.372,6.211,37.895,0,6.474,38.158,0,0.372,0.372,255,255
180,54,0.806,6.684,41.263,0,7.211,41.579,0,0.614,0.720,255,255
181,55,1.131,6.737,21.158,0,7.737,21.263,0,1.006,1.058,255,255
182,57,1.078,7.211,35.947,0,7.895,36.526,0,0.896,0.974,255,255
183,58,0.053,7.526,8.737,0,7.526,8.789,0,0.053,0.053,255,255
184,60,0.201,7.789,11.158,0,7.947,11.053,0,0.190,0.175,255,255
185,61,0.635,8.421,25.421,0,7.895,25.474,0,0.529,0.622,255,255
186,61,0.465,7.895,25.053,0,7.895,25.474,0,0.421,0.476,255,255
187,61,0.127,7.789,25.421,0,7.895,25.474,0,0.118,0.111,255,255
188,62,0.053,8.053,47.158,0,8.105,47.158,0,0.053,0.053,255,255
189,63,1.131,8.632,39.789,0,9.000,38.842,0,1.016,1.115,255,255
190,63,0.793,9.684,38.684,0,9.000,38.842,0,0.702,0.814,255,255
191,63,0.539,8.421,38.526,0,8.895,38.684,0,0.499,0.323,255,255
192,63,0.434,9.053,38.316,0,8.895,38.684,0,0.401,0.432,255,255
193,63,0.381,8.368,38.211,0,8.421,38.526,0,0.320,0.357,255,255
194,63,0.285,8.158,38.474,0,8.421,38.526,0,0.268,0.275,255,255
195,63,0.201,8.895,38.684,0,9.000,38.842,0,0.190,0.053,255,255
196,64,0.688,8.316,37.789,0,8.895,37.526,0,0.636,0.635,255,255
197,64,0.486,9.158,37.842,0,8.895,37.526,0,0.411,0.457,255,255
198,64,0.403,8.789,37.211,0,8.895,37.526,0,0.333,0.355,255,255
199,65,0.158,8.368,11.263,0,8.526,11.263,0,0.158,0.158,255,255
200,66,0.793,9.158,16.737,0,8.632,17.053,0,0.614,0.745,255,255
201,66,0.465,9.053,17.158,0,8.632,17.053,0,0.434,0.426,255,255
202,66,0.329,8.368,17.211,0,8.632,17.053,0,0.307,0.339,255,255
203,67,0.201,8.368,45.579,0,8.474,45.737,0,0.190,0.175,255,255
204,68,1.214,9.579,14.421,0,9.158,13.474,0,1.037,1.160,255,255
205,68,0.868,9.000,12.368,0,8.684,13.105,0,0.802,0.793,255,255
206,68,0.626,8.684,13.105,0,9.158,13.474,0,0.600,0.422,255,255
207,68,0.180,9.316,13.526,0,9.158,13.474,0,0.166,0.164,255,255
208,68,0.158,8.526,13.105,0,8.684,13.105,0,0.158,0.158,255,255
209,69,1.292,8.579,34.737,0,9.316,35.632,0,1.159,1.158,255,255
210,69,1.258,9.842,36.579,0,9.316,35.632,0,1.084,1.128,255,255
211,69,0.877,8.526,35.737,0,9.316,35.632,0,0.796,0.811,255,255
212,70,1.608,9.000,26.526,0,9.526,27.842,0,1.417,1.503,255,255
213,70,0.793,8.842,28.000,0,9.526,27.842,0,0.702,0.678,255,255
214,70,0.601,9.737,28.684,0,9.684,28.105,0,0.581,0.601,255,255
215,70,0.530,8.579,28.421,0,8.842,28.000,0,0.497,0.398,255,255
216,70,0.307,8.579,27.895,0,8.842,28.000,0,0.283,0.278,255,255
217,70,0.307,9.526,27.842,0,9.789,27.947,0,0.283,0.074,255,255
218,70,0.201,9.684,28.105,0,9.789,27.947,0,0.190,0.000,0,0
219,70,0.053,9.632,28.105,0,9.684,28.105,0,0.053,0.053,255,255
220,70,0.053,9.842,27.947,0,9.789,27.947,0,0.053,0.053,255,255
221,71,0.850,10.105,32.263,0,9.474,31.737,0,0.822,0.822,255,255
222,71,0.784,8.895,32.158,0,9.474,31.737,0,0.716,0.660,255,255
223,71,0.753,10.105,31.158,0,9.526,31.474,0,0.659,0.706,255,255
224,71,0.750,9.684,30.789,0,9.526,31.474,0,0.702,0.729,255,255
225,71,0.548,8.947,32.684,0,8.895,32.158,0,0.529,0.534,255,255
226,71,0.456,8.579,31.895,0,8.895,32.158,0,0.411,0.423,255,255
227,71,0.285,9.474,31.737,0,9.526,31.474,0,0.268,0.158,255,255
228,72,0.074,8.737,44.737,0,8.789,44.789,0,0.074,0.074,255,255
229,73,0.539,8.789,11.526,0,9.211,11.737,0,0.471,0.529,255,255
230,74,0.381,8.895,49.526,0,9.158,49.737,0,0.337,0.341,255,255
231,75,1.004,8.947,33.474,0,9.579,34.000,0,0.822,0.944,255,255
232,75,0.908,10.421,33.947,0,9.579,34.000,0,0.844,0.919,255,255
233,75,0.595,9.368,33.526,0,9.579,34.000,0,0.518,0.547,255,255
234,75,0.517,9.684,34.474,0,9.579,34.000,0,0.485,0.508,255,255
235,76,0.127,9.000,40.842,0,9.105,40.789,0,0.118,0.111,255,255
236,77,0.254,9.053,18.947,0,9.263,19.053,0,0.235,0.226,255,255
237,78,0.762,9.211,20.632,0,9.842,20.526,0,0.640,0.737,255,255
238,80,0.657,10.158,52.737,0,9.842,52.211,0,0.614,0.523,255,255
239,80,0.592,10.053,51.737,0,9.842,52.211,0,0.518,0.540,255,255
240,80,0.583,9.526,52.579,0,9.684,52.947,0,0.401,0.379,255,255
241,80,0.359,9.211,52.421,0,9.526,52.316,0,0.333,0.366,255,255
242,80,0.359,9.526,52.316,0,9.842,52.211,0,0.333,0.105,255,255
243,80,0.307,9.526,52.316,0,9.526,52.579,0,0.263,0.180,255,255
244,80,0.201,9.368,52.684,0,9.526,52.579,0,0.190,0.175,255,255
245,80,0.127,9.789,53.000,0,9.684,52.947,0,0.118,0.127,255,255
246,80,0.053,9.632,52.947,0,9.684,52.947,0,0.053,0.053,255,255
247,82,0.604,10.053,43.053,0,9.579,43.368,0,0.569,0.549,255,255
248,82,0.570,9.579,43.895,0,9.579,43.368,0,0.526,0.556,255,255
249,82,0.105,9.474,43.368,0,9.579,43.368,0,0.105,0.105,255,255
250,83,0.909,9.526,19.474,0,9.684,18.842,0,0.651,0.889,255,255
251,83,0.397,10.053,18.947,0,9.684,18.842,0,0.383,0.384,255,255
252,83,0.180,9.579,18.947,0,9.684,18.842,0,0.149,0.164,255,255
253,83,0.180,9.632,18.684,0,9.684,18.842,0,0.166,0.189,255,255
254,84,0.127,9.632,42.000,0,9.737,41.947,0,0.118,0.133,255,255
255,85,0.180,9.947,34.632,0,10.105,34.684,0,0.166,0.161,255,255
256,86,1.165,9.947,49.158,0,10.895,49.684,0,1.084,1.063,255,255
257,86,1.047,11.158,50.579,0,10.895,49.684,0,0.933,0.986,255,255
258,86,0.889,11.579,49.263,0,10.895,49.684,0,0.803,0.825,255,255
259,87,0.074,10.000,15.263,0,10.053,15.316,0,0.074,0.074,255,255
260,88,0.053,10.105,46.474,0,10.158,46.474,0,0.053,0.053,255,255
261,89,0.614,10.842,23.474,0,10.316,23.368,0,0.537,0.552,255,255
262,89,0.180,10.158,23.421,0,10.316,23.368,0,0.166,0.161,255,255
263,89,0.149,10.421,23.263,0,10.316,23.368,0,0.149,0.149,255,255
264,90,1.503,10.632,48.053,0,11.105,46.789,0,1.349,1.332,255,255
265,90,0.911,11.368,48.474,0,10.632,48.053,0,0.849,0.843,255,255
266,90,0.403,10.263,48.316,0,10.474,48.000,0,0.380,0.382,255,255
267,90,0.329,11.368,46.632,0,11.105,46.789,0,0.307,0.331,255,255
268,90,0.180,10.474,48.000,0,10.632,48.053,0,0.166,0.053,255,255
269,90,0.127,10.368,47.947,0,10.474,48.000,0,0.118,0.111,255,255
270,90,0.127,11.000,46.842,0,11.105,46.789,0,0.118,0.133,255,255
271,91,0.180,10.368,7.263,0,10.526,7.211,0,0.166,0.167,255,255
272,92,0.697,10.947,15.474,0,11.579,15.316,0,0.651,0.533,255,255
273,92,0.635,11.947,14.895,0,11.579,15.316,0,0.559,0.603,255,255
274,92,0.570,10.421,15.368,0,10.947,15.474,0,0.537,0.545,255,255
275,92,0.521,11.947,15.684,0,11.579,15.316,0,0.521,0.521,255,255
276,92,0.254,11.053,15.684,0,10.947,15.474,0,0.235,0.235,255,255
277,93,0.254,10.526,29.000,0,10.632,29.211,0,0.235,0.220,255,255
278,94,0.201,10.789,16.947,0,10.947,17.053,0,0.190,0.212,255,255
279,95,0.530,10.842,17.684,0,11.105,17.263,0,0.497,0.536,255,255
280,96,0.614,10.947,32.474,0,11.368,32.789,0,0.526,0.601,255,255
281,96,0.316,11.684,32.789,0,11.368,32.789,0,0.316,0.316,255,255
282,96,0.232,11.421,32.579,0,11.368,32.789,0,0.217,0.232,255,255
283,97,0.053,11.053,30.211,0,11.105,30.211,0,0.053,0.053,255,255
284,98,0.837,11.421,42.684,0,11.895,42.105,0,0.748,0.632,255,255
285,98,0.666,11.105,41.474,0,11.684,41.684,0,0.616,0.634,255,255
286,98,0.614,12.316,42.421,0,11.895,42.105,0,0.526,0.547,255,255
287,98,0.583,11.684,41.684,0,11.895,42.105,0,0.471,0.463,255,255
288,98,0.425,11.947,41.368,0,11.684,41.684,0,0.411,0.404,255,255
289,98,0.381,11.579,43.000,0,11.421,42.684,0,0.353,0.346,255,255
290,98,0.053,11.368,42.684,0,11.421,42.684,0,0.053,0.053,255,255
291,99,0.180,11.211,11.158,0,11.316,11.053,0,0.149,0.161,255,255
292,100,0.486,11.474,27.000,0,11.316,27.421,0,0.450,0.463,255,255
293,100,0.053,11.263,27.421,0,11.316,27.421,0,0.053,0.053,255,255
294,100,0.053,11.316,27.421,0,11.316,27.421,0,0.000,0.000,0,0
295,101,0.074,11.263,38.211,0,11.316,38.158,0,0.074,0.074,255,255
296,102,0.530,11.316,28.947,0,11.737,28.684,0,0.497,0.468,255,255
297,103,0.074,11.368,50.737,0,11.421,50.789,0,0.074,0.074,255,255
298,104,1.635,13.947,7.579,0,12.632,7.316,0,1.342,1.547,255,255
299,104,1.320,13.000,5.526,0,13.263,6.737,0,1.239,1.210,255,255
300,104,1.196,12.158,8.316,0,12.632,7.316,0,1.107,1.138,255,255
301,104,0.995,14.000,5.789,0,13.211,5.368,0,0.895,0.936,255,255
302,104,0.946,11.421,7.947,0,12.053,7.263,0,0.931,0.946,255,255
303,104,0.938,12.105,5.526,0,13.000,5.526,0,0.895,0.745,255,255
304,104,0.670,12.632,7.316,0,13.105,6.842,0,0.670,0.447,255,255
305,104,0.601,12.053,7.263,0,12.632,7.316,0,0.581,0.474,255,255
306,104,0.570,13.789,6.842,0,13.263,6.737,0,0.537,0.556,255,255
307,104,0.552,11.842,5.895,0,12.105,5.526,0,0.453,0.486,255,255
308,104,0.425,11.789,6.947,0,12.053,7.263,0,0.411,0.382,255,255
309,104,0.350,12.895,6.579,0,13.105,6.842,0,0.337,0.308,255,255
310,104,0.276,13.000,5.526,0,13.211,5.368,0,0.263,0.212,255,255
311,104,0.232,13.105,6.842,0,13.263,6.737,0,0.190,0.164,255,255
312,104,0.201,13.316,5.211,0,13.211,5.368,0,0.190,0.208,255,255
313,104,0.105,12.000,5.526,0,12.105,5.526,0,0.105,0.105,255,255
314,105,0.127,11.526,35.474,0,11.579,35.579,0,0.118,0.111,255,255
315,106,1.113,12.895,41.421,0,12.368,40.526,0,1.038,1.040,255,255
316,106,1.026,13.895,40.632,0,13.000,40.421,0,0.919,0.937,255,255
317,106,0.880,13.263,41.263,0,12.789,40.579,0,0.832,0.811,255,255
318,106,0.868,13.105,39.895,0,12.368,39.895,0,0.737,0.847,255,255
319,106,0.837,11.895,39.368,0,12.263,40.053,0,0.777,0.778,255,255
320,106,0.644,11.632,40.474,0,12.211,40.316,0,0.600,0.600,255,255
321,106,0.604,13.211,39.947,0,13.000,40.421,0,0.518,0.518,255,255
322,106,0.443,12.368,40.526,0,12.789,40.579,0,0.424,0.221,255,255
323,106,0.307,12.211,40.316,0,12.368,40.526,0,0.263,0.161,255,255
324,106,0.285,12.421,39.632,0,12.368,39.895,0,0.268,0.275,255,255
325,106,0.285,12.211,40.316,0,12.263,40.053,0,0.268,0.105,255,255
326,106,0.276,12.789,40.579,0,13.000,40.421,0,0.263,0.212,255,255
327,106,0.201,12.263,40.053,0,12.368,39.895,0,0.190,0.127,255,255
328,107,1.047,12.632,37.737,0,12.211,36.895,0,0.942,1.024,255,255
329,107,0.753,12.684,36.105,0,12.158,36.579,0,0.708,0.687,255,255
330,107,0.574,11.737,36.211,0,12.158,36.579,0,0.559,0.531,255,255
331,107,0.539,12.684,36.842,0,12.211,36.895,0,0.477,0.540,255,255
332,107,0.338,12.158,36.579,0,12.211,36.895,0,0.320,0.211,255,255
333,108,0.728,11.842,4.368,0,12.526,4.263,0,0.692,0.750,255,255
334,109,0.105,11.895,19.421,0,12.000,19.421,0,0.105,0.105,255,255
335,110,0.127,12.000,20.526,0,12.105,20.474,0,0.118,0.133,255,255
336,111,7.927,21.895,32.368,0,27.947,36.895,0,7.558,7.640,255,255
337,111,7.098,26.053,38.158,0,21.316,33.053,0,6.964,7.040,255,255
338,111,7.024,28.368,34.368,0,23.947,29.263,0,6.753,6.966,255,255
339,111,6.029,18.053,25.526,0,22.316,29.789,0,6.029,5.880,255,255
340,111,5.969,25.053,28.737,0,29.474,32.263,0,5.655,5.841,255,255
341,111,5.762,17.842,26.789,0,21.947,30.789,0,5.732,5.582,255,255
342,111,5.548,19.211,23.684,0,23.211,27.421,0,5.474,5.489,255,255
343,111,5.168,25.053,21.421,0,22.842,25.368,0,4.524,5.015,255,255
344,111,4.804,15.842,28.737,0,18.947,32.211,0,4.659,4.745,255,255
345,111,4.370,29.737,30.632,0,26.632,27.579,0,4.354,4.327,255,255
346,111,4.364,15.211,36.895,0,18.789,35.526,0,3.832,4.186,255,255
