 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
61,30,0.158,2.737,35.316,0,2.579,35.316,0,0.158,0.158,255,255
62,30,0.127,2.474,35.368,0,2.579,35.316,0,0.118,0.133,255,255
63,31,1.144,2.632,4.211,0,3.368,3.526,0,1.006,1.085,255,255
64,32,1.959,2.632,7.684,0,3.895,6.632,0,1.644,1.830,255,255
65,33,2.494,3.421,38.053,0,4.421,39.947,0,2.142,2.194,255,255
66,33,1.420,2.789,36.895,0,3.421,38.053,0,1.319,1.224,255,255
67,33,1.271,3.895,41.000,0,4.421,39.947,0,1.177,1.028,255,255
68,33,1.196,5.526,39.316,0,4.526,39.579,0,1.034,1.105,255,255
69,33,0.908,5.737,41.316,0,5.684,40.474,0,0.844,0.898,255,255
70,33,0.868,3.526,36.684,0,2.789,36.895,0,0.766,0.790,255,255
71,33,0.825,4.421,39.947,0,5.053,40.368,0,0.759,0.576,255,255
72,33,0.570,6.211,40.579,0,5.684,40.474,0,0.537,0.571,255,255
73,33,0.486,4.421,39.947,0,4.526,39.579,0,0.383,0.371,255,255
74,33,0.474,5.053,40.368,0,5.526,40.368,0,0.474,0.316,255,255
75,33,0.456,5.737,40.000,0,5.526,40.368,0,0.424,0.431,255,255
76,33,0.403,3.737,37.947,0,3.421,38.053,0,0.333,0.376,255,255
77,33,0.359,4.105,41.211,0,3.895,41.000,0,0.298,0.353,255,255
78,33,0.254,5.053,40.579,0,5.053,40.368,0,0.211,0.263,255,255
79,33,0.201,5.526,40.368,0,5.684,40.474,0,0.190,0.053,255,255
80,33,0.180,2.632,36.842,0,2.789,36.895,0,0.166,0.161,255,255
81,33,0.127,4.474,39.474,0,4.526,39.579,0,0.118,0.111,255,255
82,33,0.053,3.842,41.000,0,3.895,41.000,0,0.053,0.053,255,255
83,34,1.367,2.684,0.737,0,3.789,0.842,0,1.110,1.273,255,255
84,35,0.254,2.947,46.421,0,2.789,46.263,0,0.223,0.236,255,255
85,35,0.201,2.947,46.158,0,2.789,46.263,0,0.190,0.201,255,255
86,35,0.105,2.684,46.263,0,2.789,46.263,0,0.105,0.105,255,255
87,36,0.329,2.789,51.263,0,2.947,51.526,0,0.307,0.281,255,255
88,37,0.456,2.895,10.579,0,3.158,10.895,0,0.411,0.406,255,255
89,37,0.434,3.526,10.737,0,3.158,10.895,0,0.401,0.421,255,255
90,37,0.158,3.158,11.053,0,3.158,10.895,0,0.158,0.158,255,255
91,39,0.434,3.474,43.105,0,3.105,43.263,0,0.401,0.414,255,255
92,39,0.359,3.000,43.579,0,3.105,43.263,0,0.333,0.365,255,255
93,39,0.329,2.947,43.000,0,3.105,43.263,0,0.307,0.287,255,255
94,40,0.053,3.158,24.737,0,3.211,24.737,0,0.053,0.053,255,255
95,41,0.254,3.316,34.316,0,3.526,34.421,0,0.235,0.248,255,255
96,42,0.127,3.421,2.895,0,3.526,2.842,0,0.118,0.111,255,255
97,43,1.556,6.053,44.684,0,5.105,43.842,0,1.268,1.398,255,255
98,43,1.512,4.632,45.158,0,5.105,43.842,0,1.398,1.257,255,255
99,43,0.771,4.421,43.947,0,5.105,43.842,0,0.692,0.707,255,255
100,43,0.697,3.737,44.263,0,3.789,44.895,0,0.634,0.694,255,255
101,43,0.583,3.789,44.895,0,4.263,45.158,0,0.542,0.385,255,255
102,43,0.561,4.947,45.526,0,4.632,45.158,0,0.485,0.511,255,255
103,43,0.434,4.105,45.526,0,4.263,45.158,0,0.401,0.409,255,255
104,43,0.412,3.421,44.789,0,3.789,44.895,0,0.383,0.401,255,255
105,43,0.368,4.263,45.158,0,4.632,45.158,0,0.368,0.263,255,255
106,44,0.074,3.526,6.000,0,3.579,5.947,0,0.074,0.074,255,255
107,45,0.053,3.737,34.158,0,3.789,34.158,0,0.053,0.053,255,255
108,46,0.715,4.421,51.053,0,4.421,50.368,0,0.684,0.699,255,255
109,46,0.626,3.737,49.947,0,4.211,50.316,0,0.600,0.597,255,255
110,46,0.552,4.842,50.684,0,4.421,50.368,0,0.526,0.503,255,255
111,46,0.508,3.789,50.421,0,4.211,50.316,0,0.434,0.384,255,255
112,46,0.477,4.737,50.053,0,4.421,50.368,0,0.447,0.465,255,255
113,46,0.232,4.211,50.316,0,4.421,50.368,0,0.217,0.167,255,255
114,47,0.583,3.895,22.526,0,4.368,22.789,0,0.542,0.611,255,255
115,49,0.824,4.000,32.632,0,4.316,33.263,0,0.706,0.757,255,255
116,50,1.187,4.211,34.842,0,5.158,34.263,0,1.110,0.928,255,255
117,50,1.017,5.684,35.000,0,5.158,34.263,0,0.906,0.958,255,255
118,50,0.965,5.737,33.526,0,5.158,34.263,0,0.937,0.909,255,255
119,50,0.613,4.895,33.789,0,5.158,34.263,0,0.542,0.464,255,255
120,50,0.539,4.842,33.316,0,4.895,33.789,0,0.477,0.561,255,255
121,50,0.486,4.263,35.263,0,4.211,34.842,0,0.424,0.477,255,255
122,50,0.425,4.579,33.526,0,4.895,33.789,0,0.411,0.413,255,255
123,50,0.211,4.000,34.842,0,4.211,34.842,0,0.211,0.211,255,255
124,51,1.332,6.263,46.947,0,5.263,46.579,0,1.066,1.219,255,255
125,51,0.666,4.526,47.316,0,4.632,46.737,0,0.588,0.633,255,255
126,51,0.601,4.053,46.789,0,4.632,46.737,0,0.581,0.587,255,255
127,51,0.517,5.263,46.105,0,5.263,46.579,0,0.474,0.508,255,255
128,51,0.465,4.632,46.737,0,5.000,46.579,0,0.401,0.272,255,255
129,51,0.425,4.737,46.263,0,5.000,46.579,0,0.411,0.382,255,255
130,51,0.263,5.000,46.579,0,5.263,46.579,0,0.263,0.158,255,255
131,52,0.359,4.105,2.789,0,4.368,2.947,0,0.307,0.340,255,255
132,53,1.394,5.000,3.211,0,5.105,4.474,0,1.268,1.318,255,255
133,53,0.850,4.474,5.000,0,5.105,4.474,0,0.822,0.680,255,255
134,53,0.691,5.632,4.053,0,5.105,4.474,0,0.674,0.664,255,255
135,53,0.517,4.474,5.474,0,4.474,5.000,0,0.474,0.499,255,255
136,53,0.381,5.421,4.632,0,5.105,4.474,0,0.353,0.346,255,255
137,53,0.338,4.158,5.053,0,4.474,5.000,0,0.320,0.322,255,255
138,54,0.771,4.316,21.474,0,4.105,20.789,0,0.716,0.724,255,255
139,54,0.338,4.421,20.737,0,4.105,20.789,0,0.320,0.320,255,255
140,54,0.232,4.158,20.579,0,4.105,20.789,0,0.217,0.232,255,255
141,55,0.254,4.263,26.263,0,4.368,26.474,0,0.235,0.226,255,255
142,56,0.127,4.263,46.000,0,4.368,46.053,0,0.118,0.133,255,255
143,57,0.053,4.316,17.053,0,4.316,17.105,0,0.053,0.053,255,255
144,58,0.074,4.316,27.158,0,4.368,27.105,0,0.074,0.074,255,255
145,59,1.621,4.474,31.474,0,5.684,32.211,0,1.417,1.472,255,255
146,59,1.614,5.684,32.211,0,7.211,32.105,0,1.530,1.503,255,255
147,59,1.131,6.053,33.000,0,5.526,32.421,0,0.782,1.057,255,255
148,59,0.539,7.421,31.579,0,7.474,32.053,0,0.477,0.521,255,255
149,59,0.434,7.842,32.211,0,7.474,32.053,0,0.401,0.407,255,255
150,59,0.350,7.421,32.368,0,7.211,32.105,0,0.337,0.315,255,255
151,59,0.285,7.211,32.105,0,7.474,32.053,0,0.268,0.158,255,255
152,59,0.276,5.526,32.421,0,5.684,32.211,0,0.263,0.053,255,255
153,59,0.053,5.474,32.421,0,5.526,32.421,0,0.053,0.053,255,255
154,60,1.561,4.526,30.632,0,4.737,29.158,0,1.489,1.528,255,255
155,61,0.074,4.684,20.105,0,4.737,20.158,0,0.074,0.074,255,255
156,62,1.630,4.737,11.000,0,4.842,12.368,0,1.372,1.509,255,255
157,62,0.548,4.895,12.895,0,4.842,12.368,0,0.529,0.530,255,255
158,62,0.201,5.000,12.368,0,4.842,12.368,0,0.158,0.208,255,255
159,63,1.819,5.316,8.579,0,5.000,7.579,0,1.049,1.670,255,255
160,63,1.717,5.526,6.579,0,6.737,5.579,0,1.570,1.443,255,255
161,63,1.218,7.632,6.211,0,6.737,5.579,0,1.095,1.077,255,255
162,63,0.815,4.947,7.000,0,5.526,6.579,0,0.716,0.643,255,255
163,63,0.732,5.526,7.895,0,5.000,7.579,0,0.614,0.580,255,255
164,63,0.644,4.947,7.000,0,5.000,7.579,0,0.581,0.427,255,255
165,63,0.486,5.474,7.000,0,5.526,6.579,0,0.424,0.486,255,255
166,63,0.338,6.789,5.263,0,6.737,5.579,0,0.320,0.349,255,255
167,63,0.201,4.789,6.895,0,4.947,7.000,0,0.190,0.197,255,255
168,64,0.074,4.842,32.316,0,4.895,32.263,0,0.074,0.074,255,255
169,65,0.254,4.947,32.895,0,5.105,33.053,0,0.223,0.252,255,255
170,66,0.053,5.053,1.842,0,5.105,1.842,0,0.053,0.053,255,255
171,68,0.465,5.211,36.000,0,5.211,35.579,0,0.421,0.427,255,255
172,68,0.180,5.368,35.632,0,5.211,35.579,0,0.166,0.180,255,255
173,68,0.074,5.158,35.526,0,5.211,35.579,0,0.074,0.074,255,255
174,69,0.552,5.158,41.737,0,5.474,42.158,0,0.526,0.496,255,255
175,69,0.539,5.421,42.632,0,5.474,42.158,0,0.477,0.429,255,255
176,69,0.105,5.579,42.158,0,5.474,42.158,0,0.105,0.053,255,255
177,70,0.053,5.211,17.105,0,5.263,17.105,0,0.053,0.053,255,255
178,71,0.053,5.263,5.421,0,5.316,5.421,0,0.053,0.053,255,255
179,72,0.201,5.263,35.263,0,5.421,35.158,0,0.190,0.175,255,255
180,73,0.508,5.368,13.053,0,5.579,13.474,0,0.471,0.482,255,255
181,73,0.495,5.579,13.474,0,5.632,13.947,0,0.477,0.368,255,255
182,73,0.434,5.947,13.842,0,5.632,13.947,0,0.333,0.392,255,255
183,73,0.390,5.579,14.316,0,5.632,13.947,0,0.372,0.380,255,255
184,73,0.285,5.842,13.421,0,5.579,13.474,0,0.268,0.272,255,255
185,74,0.127,5.579,35.526,0,5.632,35.421,0,0.118,0.111,255,255
186,75,1.245,6.474,25.947,0,6.474,27.105,0,1.158,1.145,255,255
187,75,1.004,6.474,25.947,0,6.737,25.053,0,0.933,0.867,255,255
188,75,0.920,5.684,24.105,0,6.474,24.421,0,0.850,0.741,255,255
189,75,0.762,7.632,25.895,0,7.316,25.263,0,0.706,0.763,255,255
190,75,0.741,6.474,24.421,0,6.737,25.053,0,0.684,0.579,255,255
191,75,0.723,5.737,26.474,0,6.211,25.947,0,0.708,0.695,255,255
192,75,0.666,6.684,23.842,0,6.474,24.421,0,0.616,0.618,255,255
193,75,0.666,6.737,25.053,0,7.316,25.263,0,0.616,0.522,255,255
194,75,0.657,6.000,27.474,0,6.474,27.105,0,0.600,0.597,255,255
195,75,0.561,7.789,25.053,0,7.316,25.263,0,0.518,0.580,255,255
196,75,0.517,6.632,27.526,0,6.474,27.105,0,0.450,0.487,255,255
197,75,0.263,6.211,25.947,0,6.474,25.947,0,0.263,0.211,255,255
198,75,0.180,5.632,23.947,0,5.684,24.105,0,0.166,0.161,255,255
199,75,0.127,5.632,24.211,0,5.684,24.105,0,0.118,0.127,255,255
200,75,0.127,6.105,25.895,0,6.211,25.947,0,0.118,0.053,255,255
201,76,0.211,5.684,16.632,0,5.895,16.632,0,0.211,0.211,255,255
202,77,0.053,5.737,39.368,0,5.737,39.421,0,0.053,0.053,255,255
203,78,1.223,7.000,51.421,0,6.947,52.632,0,1.212,1.223,255,255
204,78,0.951,6.105,52.474,0,6.947,52.632,0,0.857,0.662,255,255
205,78,0.889,7.000,53.368,0,6.947,52.632,0,0.739,0.819,255,255
206,78,0.815,7.684,52.737,0,6.947,52.632,0,0.744,0.782,255,255
207,78,0.350,6.000,52.211,0,6.105,52.474,0,0.283,0.315,255,255
208,78,0.232,5.895,52.526,0,6.105,52.474,0,0.217,0.243,255,255
209,79,0.254,5.947,22.895,0,6.105,22.737,0,0.223,0.231,255,255
210,80,2.374,6.053,19.158,0,7.316,17.474,0,2.105,2.292,255,255
211,81,0.127,6.158,12.789,0,6.263,12.842,0,0.118,0.111,255,255
212,82,1.683,7.368,19.158,0,6.737,20.579,0,1.555,1.561,255,255
213,82,1.617,6.316,21.842,0,6.737,20.579,0,1.331,1.432,255,255
214,82,0.732,6.158,20.211,0,6.737,20.579,0,0.686,0.661,255,255
215,83,0.307,6.158,42.789,0,6.263,43.053,0,0.283,0.278,255,255
216,84,0.526,6.263,33.000,0,6.789,33.000,0,0.526,0.526,255,255
217,84,0.517,6.895,33.474,0,6.789,33.000,0,0.485,0.508,255,255
218,84,0.390,7.158,32.947,0,6.789,33.000,0,0.372,0.369,255,255
219,85,0.583,6.263,39.105,0,6.737,39.368,0,0.542,0.533,255,255
220,85,0.180,6.789,39.526,0,6.737,39.368,0,0.166,0.180,255,255
221,85,0.180,6.895,39.316,0,6.737,39.368,0,0.166,0.180,255,255
222,86,1.459,6.316,28.737,0,7.474,29.316,0,1.295,1.396,255,255
223,86,0.456,7.842,29.526,0,7.474,29.316,0,0.424,0.418,255,255
224,86,0.180,7.421,29.474,0,7.474,29.316,0,0.166,0.180,255,255
225,87,0.149,6.368,34.053,0,6.474,34.053,0,0.105,0.127,255,255
226,88,0.307,6.632,3.474,0,6.895,3.474,0,0.263,0.291,255,255
227,89,0.276,6.632,11.211,0,6.842,11.263,0,0.217,0.234,255,255
228,90,0.232,6.842,45.000,0,6.895,45.211,0,0.217,0.215,255,255
229,91,1.153,6.947,17.158,0,7.316,16.263,0,0.968,1.062,255,255
230,92,1.508,7.421,9.105,0,8.842,9.316,0,1.437,1.292,255,255
231,92,1.042,8.421,7.737,0,9.158,8.474,0,1.042,1.042,255,255
232,92,1.029,9.789,9.789,0,9.000,9.211,0,0.979,0.971,255,255
233,92,1.007,9.526,10.632,0,8.895,9.947,0,0.931,0.977,255,255
234,92,0.960,9.158,8.474,0,10.053,8.316,0,0.909,0.709,255,255
235,92,0.827,7.000,10.053,0,7.263,9.368,0,0.733,0.793,255,255
236,92,0.802,9.000,9.211,0,9.158,8.474,0,0.754,0.642,255,255
237,92,0.741,8.842,9.316,0,8.895,9.947,0,0.634,0.580,255,255
238,92,0.701,9.632,7.632,0,9.158,8.105,0,0.670,0.673,255,255
239,92,0.670,7.789,9.737,0,7.263,9.368,0,0.642,0.614,255,255
240,92,0.626,10.526,7.947,0,10.053,8.316,0,0.600,0.513,255,255
241,92,0.604,8.842,7.632,0,9.158,8.105,0,0.569,0.542,255,255
242,92,0.477,10.421,8.579,0,10.053,8.316,0,0.453,0.423,255,255
243,92,0.412,8.789,10.316,0,8.895,9.947,0,0.383,0.382,255,255
244,92,0.412,9.158,8.105,0,9.158,8.474,0,0.368,0.285,255,255
245,92,0.359,7.263,9.368,0,7.421,9.105,0,0.307,0.220,255,255
246,92,0.338,7.474,8.789,0,7.421,9.105,0,0.320,0.338,255,255
247,92,0.201,8.842,9.316,0,9.000,9.211,0,0.190,0.074,255,255
248,92,0.105,7.158,9.368,0,7.263,9.368,0,0.105,0.105,255,255
249,93,0.762,8.000,48.947,0,7.368,48.632,0,0.706,0.726,255,255
250,93,0.517,7.368,49.105,0,7.368,48.632,0,0.474,0.508,255,255
251,93,0.180,7.211,48.684,0,7.368,48.632,0,0.166,0.167,255,255
252,94,0.053,7.263,35.737,0,7.263,35.789,0,0.053,0.053,255,255
253,95,0.105,7.316,38.895,0,7.421,38.895,0,0.105,0.105,255,255
254,96,1.819,8.474,39.158,0,8.632,40.737,0,1.587,1.597,255,255
255,96,1.577,9.579,42.211,0,8.684,41.158,0,1.382,1.461,255,255
256,96,1.481,7.421,41.211,0,8.632,40.737,0,1.300,1.296,255,255
257,96,1.305,9.632,41.474,0,8.632,40.737,0,1.242,1.262,255,255
258,96,0.815,8.474,41.842,0,8.684,41.158,0,0.716,0.742,255,255
259,96,0.644,7.316,41.737,0,7.421,41.211,0,0.537,0.578,255,255
260,96,0.517,8.947,39.263,0,8.474,39.158,0,0.485,0.499,255,255
261,96,0.468,8.632,40.737,0,8.684,41.158,0,0.424,0.180,255,255
262,96,0.350,8.211,38.947,0,8.474,39.158,0,0.337,0.308,255,255
263,96,0.263,7.421,40.947,0,7.421,41.211,0,0.263,0.263,255,255
264,97,2.092,9.053,45.737,0,9.632,47.421,0,1.781,1.783,255,255
265,97,1.794,11.105,48.053,0,9.632,47.421,0,1.603,1.659,255,255
266,97,1.710,7.368,44.684,0,8.947,44.579,0,1.582,1.642,255,255
267,97,1.403,8.316,47.211,0,9.632,47.421,0,1.333,1.229,255,255
268,97,1.292,8.789,45.789,0,8.947,44.737,0,1.064,1.143,255,255
269,97,0.932,10.474,47.158,0,9.632,47.421,0,0.882,0.881,255,255
270,97,0.911,7.895,46.474,0,8.316,47.211,0,0.849,0.864,255,255
271,97,0.855,8.737,46.579,0,8.789,45.789,0,0.791,0.810,255,255
272,97,0.775,9.474,45.263,0,8.947,44.737,0,0.744,0.760,255,255
273,97,0.688,7.947,47.579,0,8.316,47.211,0,0.521,0.524,255,255
274,97,0.675,9.789,44.105,0,9.158,44.105,0,0.632,0.655,255,255
275,97,0.614,9.737,47.947,0,9.632,47.421,0,0.537,0.581,255,255
276,97,0.561,8.947,44.579,0,9.158,44.105,0,0.518,0.454,255,255
277,97,0.443,7.895,48.000,0,7.947,47.579,0,0.424,0.422,255,255
278,97,0.285,9.105,43.842,0,9.158,44.105,0,0.268,0.264,255,255
279,97,0.285,8.789,45.789,0,9.053,45.737,0,0.268,0.158,255,255
280,97,0.201,7.789,47.474,0,7.947,47.579,0,0.190,0.175,255,255
281,97,0.201,8.947,44.579,0,8.947,44.737,0,0.158,0.127,255,255
282,97,0.149,9.158,45.632,0,9.053,45.737,0,0.149,0.149,255,255
283,98,1.214,8.000,21.684,0,8.263,22.789,0,1.136,0.971,255,255
284,98,0.670,8.526,21.421,0,8.000,21.684,0,0.588,0.635,255,255
285,98,0.666,7.474,21.947,0,8.000,21.684,0,0.588,0.614,255,255
286,98,0.517,7.895,21.211,0,8.000,21.684,0,0.485,0.490,255,255
287,98,0.434,7.947,22.895,0,8.263,22.789,0,0.333,0.380,255,255
288,98,0.350,8.526,23.000,0,8.263,22.789,0,0.337,0.337,255,255
289,100,1.744,7.474,13.263,0,8.316,12.158,0,1.390,1.597,255,255
290,100,1.204,9.158,12.789,0,8.316,12.158,0,1.053,1.114,255,255
291,100,1.096,8.526,13.368,0,7.474,13.263,0,1.058,1.087,255,255
292,100,1.069,8.000,11.263,0,8.316,12.158,0,0.949,1.010,255,255
293,100,0.850,9.053,11.947,0,8.316,12.158,0,0.766,0.834,255,255
294,100,0.815,7.579,13.947,0,7.474,13.263,0,0.692,0.759,255,255
295,100,0.701,8.737,11.632,0,8.316,12.158,0,0.674,0.646,255,255
296,102,0.771,8.158,38.684,0,7.842,38.211,0,0.569,0.672,255,255
297,102,0.583,8.316,38.158,0,7.842,38.211,0,0.477,0.492,255,255
298,102,0.127,7.737,38.158,0,7.842,38.211,0,0.118,0.111,255,255
299,103,1.004,10.211,28.053,0,10.368,28.947,0,0.909,0.903,255,255
300,103,0.964,9.684,26.526,0,10.053,27.263,0,0.824,0.801,255,255
301,103,0.911,9.632,29.368,0,10.368,28.947,0,0.849,0.861,255,255
302,103,0.824,7.895,26.684,0,8.632,26.789,0,0.744,0.759,255,255
303,103,0.762,8.947,26.158,0,8.632,26.789,0,0.706,0.783,255,255
304,103,0.736,8.632,26.789,0,9.316,26.842,0,0.686,0.511,255,255
305,103,0.675,10.211,28.053,0,10.316,27.421,0,0.640,0.582,255,255
306,103,0.626,10.789,29.368,0,10.368,28.947,0,0.595,0.584,255,255
307,103,0.539,10.842,26.947,0,10.684,27.421,0,0.499,0.530,255,255
308,103,0.530,9.316,26.842,0,9.684,26.526,0,0.485,0.398,255,255
309,103,0.434,8.789,27.158,0,8.632,26.789,0,0.401,0.397,255,255
310,103,0.368,10.316,27.421,0,10.684,27.421,0,0.368,0.263,255,255
311,103,0.329,10.053,27.263,0,10.316,27.421,0,0.307,0.149,255,255
312,103,0.329,9.474,27.105,0,9.316,26.842,0,0.307,0.300,255,255
313,103,0.276,10.000,27.895,0,10.211,28.053,0,0.263,0.241,255,255
314,103,0.254,10.895,27.526,0,10.684,27.421,0,0.235,0.227,255,255
315,103,0.211,9.842,27.263,0,10.053,27.263,0,0.211,0.211,255,255
316,103,0.180,9.632,26.368,0,9.684,26.526,0,0.166,0.167,255,255
317,104,0.592,8.632,30.842,0,8.105,31.000,0,0.549,0.589,255,255
318,104,0.539,7.947,31.474,0,8.105,31.000,0,0.499,0.532,255,255
319,104,0.127,8.158,30.895,0,8.105,31.000,0,0.118,0.127,255,255
320,105,0.381,8.000,32.421,0,8.316,32.263,0,0.353,0.349,255,255
321,106,0.982,8.000,33.526,0,8.316,32.842,0,0.754,0.915,255,255
322,107,0.381,8.053,5.684,0,8.263,5.947,0,0.337,0.331,255,255
323,108,0.877,8.474,17.789,0,8.632,17.053,0,0.754,0.823,255,255
324,108,0.675,9.158,15.737,0,9.158,16.368,0,0.632,0.638,255,255
325,108,0.644,9.000,16.947,0,9.158,16.368,0,0.600,0.486,255,255
326,108,0.604,9.368,17.368,0,9.000,16.947,0,0.559,0.549,255,255
327,108,0.552,9.579,16.053,0,9.158,16.368,0,0.526,0.560,255,255
328,108,0.548,8.105,17.000,0,8.632,17.053,0,0.529,0.539,255,255
329,108,0.412,8.632,17.053,0,9.000,16.947,0,0.383,0.269,255,255
330,109,1.017,8.368,19.421,0,8.789,20.158,0,0.849,0.870,255,255
331,109,0.898,8.895,21.000,0,9.053,20.211,0,0.805,0.862,255,255
332,109,0.811,9.053,20.211,0,9.842,20.158,0,0.791,0.634,255,255
333,109,0.784,10.421,20.579,0,9.842,20.158,0,0.716,0.760,255,255
334,109,0.719,9.947,19.526,0,9.842,20.158,0,0.640,0.676,255,255
335,109,0.635,8.263,20.211,0,8.789,20.158,0,0.529,0.572,255,255
336,109,0.285,8.789,20.158,0,9.053,20.211,0,0.268,0.111,255,255
337,109,0.232,8.421,19.211,0,8.368,19.421,0,0.217,0.232,255,255
338,109,0.053,8.316,19.421,0,8.368,19.421,0,0.053,0.053,255,255
339,110,0.053,8.316,10.316,0,8.368,10.316,0,0.053,0.053,255,255
340,111,0.486,8.579,29.000,0,8.947,29.105,0,0.383,0.434,255,255
341,112,0.053,8.684,38.421,0,8.684,38.474,0,0.053,0.053,255,255
342,113,0.254,8.789,25.632,0,8.947,25.474,0,0.223,0.231,255,255
343,114,1.165,9.579,31.789,0,10.158,32.684,0,1.066,0.975,255,255
344,114,0.911,10.474,31.368,0,9.737,31.684,0,0.802,0.838,255,255
345,114,0.762,9.053,31.158,0,9.421,31.737,0,0.686,0.599,255,255
346,114,0.530,9.000,32.000,0,9.421,31.737,0,0.497,0.496,255,255
