 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
89,21,0.995,5.053,46.053,0,5.895,45.684,0,0.919,0.919,255,255
90,21,0.973,13.474,52.105,0,13.684,51.263,0,0.868,0.912,255,255
91,21,0.964,6.316,44.211,0,6.158,43.474,0,0.754,0.922,255,255
92,21,0.942,5.263,40.947,0,5.579,41.684,0,0.802,0.763,255,255
93,21,0.880,17.421,48.842,0,18.105,49.316,0,0.832,0.704,255,255
94,21,0.859,6.211,46.421,0,6.632,45.737,0,0.803,0.809,255,255
95,21,0.815,17.421,48.158,0,17.421,48.842,0,0.684,0.793,255,255
96,21,0.784,8.947,47.368,0,9.316,48.000,0,0.731,0.638,255,255
97,21,0.780,18.421,51.579,0,18.526,50.842,0,0.744,0.781,255,255
98,21,0.759,5.895,45.684,0,6.632,45.737,0,0.739,0.580,255,255
99,21,0.732,13.368,48.053,0,13.737,48.632,0,0.686,0.662,255,255
100,21,0.666,14.684,50.263,0,14.895,49.684,0,0.616,0.506,255,255
101,21,0.626,10.842,48.947,0,10.474,48.474,0,0.600,0.592,255,255
102,21,0.626,19.000,51.211,0,18.526,50.842,0,0.600,0.571,255,255
103,21,0.579,6.632,45.737,0,7.211,45.737,0,0.579,0.474,255,255
104,21,0.574,15.105,50.632,0,14.684,50.263,0,0.559,0.574,255,255
105,21,0.548,14.842,49.158,0,14.895,49.684,0,0.529,0.421,255,255
106,21,0.495,18.105,49.316,0,18.158,49.789,0,0.477,0.368,255,255
107,21,0.434,9.474,48.368,0,9.316,48.000,0,0.401,0.400,255,255
108,21,0.403,15.211,49.579,0,14.895,49.684,0,0.333,0.414,255,255
109,21,0.359,11.421,49.000,0,11.526,49.316,0,0.333,0.325,255,255
110,21,0.359,6.211,42.684,0,6.316,42.368,0,0.333,0.239,255,255
111,21,0.254,7.211,45.737,0,7.316,45.526,0,0.235,0.105,255,255
112,21,0.232,22.105,47.421,0,21.895,47.368,0,0.217,0.217,255,255
113,21,0.201,22.000,47.211,0,21.895,47.368,0,0.190,0.208,255,255
114,21,0.127,15.789,49.158,0,15.842,49.053,0,0.118,0.127,255,255
115,22,0.149,4.000,17.316,0,4.105,17.211,0,0.149,0.149,255,255
116,23,2.685,4.053,18.895,0,5.684,20.842,0,2.541,2.550,255,255
117,23,0.998,6.421,21.474,0,5.684,20.842,0,0.970,0.960,255,255
118,23,0.868,5.368,21.579,0,5.684,20.842,0,0.802,0.676,255,255
119,23,0.635,6.211,20.579,0,5.684,20.842,0,0.588,0.573,255,255
120,23,0.614,5.895,21.789,0,5.368,21.579,0,0.567,0.574,255,255
121,23,0.456,5.263,21.947,0,5.368,21.579,0,0.383,0.387,255,255
122,24,0.180,4.105,51.895,0,4.263,51.947,0,0.166,0.167,255,255
123,26,0.074,4.421,45.316,0,4.474,45.368,0,0.074,0.074,255,255
124,27,2.843,4.579,16.211,0,6.421,18.105,0,2.643,2.700,255,255
125,28,0.657,4.737,29.158,0,5.105,29.632,0,0.600,0.618,255,255
126,29,1.521,6.474,13.895,0,5.105,13.842,0,1.369,1.458,255,255
127,29,1.100,4.895,14.737,0,5.105,13.842,0,0.919,0.979,255,255
128,29,1.047,5.105,13.105,0,5.105,13.842,0,0.737,0.903,255,255
129,31,0.127,5.263,46.632,0,5.316,46.737,0,0.118,0.111,255,255
130,32,3.177,7.895,26.789,0,5.842,25.842,0,2.261,2.965,255,255
131,32,0.929,5.737,25.000,0,5.842,25.842,0,0.849,0.792,255,255
132,32,0.561,5.316,25.263,0,5.737,25.000,0,0.497,0.501,255,255
133,32,0.486,5.737,26.368,0,5.684,25.947,0,0.424,0.438,255,255
134,32,0.456,5.474,24.684,0,5.737,25.000,0,0.411,0.429,255,255
135,32,0.201,5.684,25.947,0,5.842,25.842,0,0.190,0.053,255,255
136,32,0.053,5.684,25.947,0,5.684,25.947,0,0.000,0.000,0,0
137,33,1.490,5.684,49.368,0,5.789,48.053,0,1.320,1.352,255,255
138,33,0.263,5.789,47.789,0,5.789,48.053,0,0.263,0.211,255,255
139,33,0.254,5.579,48.158,0,5.789,48.053,0,0.235,0.226,255,255
140,34,1.577,7.421,14.474,0,6.316,15.316,0,1.390,1.467,255,255
141,34,0.675,5.684,15.211,0,6.316,15.316,0,0.640,0.639,255,255
142,34,0.635,6.632,15.789,0,6.316,15.316,0,0.569,0.591,255,255
143,35,0.285,5.789,23.053,0,5.895,22.842,0,0.235,0.256,255,255
144,36,0.508,6.000,23.368,0,6.000,23.789,0,0.421,0.494,255,255
145,37,1.026,6.211,29.053,0,6.526,29.316,0,0.411,0.929,255,255
146,38,2.182,6.421,34.053,0,7.789,32.684,0,1.935,1.916,255,255
147,38,1.156,8.421,31.789,0,7.789,32.684,0,1.095,1.121,255,255
148,38,1.078,8.737,33.000,0,7.789,32.684,0,0.999,0.999,255,255
149,38,0.127,6.316,34.000,0,6.421,34.053,0,0.118,0.111,255,255
150,38,0.127,6.526,34.105,0,6.421,34.053,0,0.118,0.127,255,255
151,40,0.105,6.632,6.053,0,6.737,6.053,0,0.105,0.105,255,255
152,41,0.403,6.632,22.474,0,6.842,22.789,0,0.380,0.362,255,255
153,42,1.087,6.842,30.474,0,7.842,30.579,0,1.006,1.025,255,255
154,43,0.868,6.895,24.263,0,7.368,24.632,0,0.600,0.766,255,255
155,44,0.053,7.053,30.053,0,7.053,30.105,0,0.053,0.053,255,255
156,45,1.153,7.211,22.000,0,7.632,22.526,0,0.674,1.084,255,255
157,45,0.614,7.421,22.947,0,7.632,22.526,0,0.471,0.558,255,255
158,45,0.329,7.895,22.579,0,7.632,22.526,0,0.268,0.293,255,255
159,46,0.053,7.421,20.684,0,7.474,20.684,0,0.053,0.053,255,255
160,47,2.191,11.211,41.684,0,12.211,40.000,0,1.959,1.884,255,255
161,47,1.750,9.526,41.842,0,11.211,41.684,0,1.692,1.543,255,255
162,47,1.679,7.526,41.000,0,9.053,40.947,0,1.527,1.632,255,255
163,47,1.657,9.526,41.842,0,9.737,43.368,0,1.541,1.474,255,255
164,47,1.385,11.000,39.579,0,12.211,40.000,0,1.282,1.333,255,255
165,47,1.174,10.421,44.105,0,9.737,43.368,0,1.006,1.095,255,255
166,47,1.169,8.316,42.368,0,9.158,41.579,0,1.154,1.141,255,255
167,47,1.100,14.474,40.158,0,13.526,39.895,0,0.983,1.021,255,255
168,47,1.065,12.526,39.947,0,13.526,39.895,0,1.001,0.905,255,255
169,47,1.056,8.895,40.000,0,9.053,40.947,0,0.960,0.937,255,255
170,47,1.038,13.526,39.105,0,12.684,39.579,0,0.966,0.962,255,255
171,47,0.955,11.737,42.421,0,11.211,41.684,0,0.906,0.889,255,255
172,47,0.855,9.579,44.158,0,9.737,43.368,0,0.805,0.692,255,255
173,47,0.719,9.053,40.947,0,9.158,41.579,0,0.640,0.621,255,255
174,47,0.679,13.895,39.368,0,13.526,39.895,0,0.642,0.621,255,255
175,47,0.666,9.211,44.579,0,9.579,44.158,0,0.559,0.585,255,255
176,47,0.552,12.053,39.000,0,12.474,39.316,0,0.526,0.496,255,255
177,47,0.508,9.158,41.579,0,9.526,41.842,0,0.453,0.322,255,255
178,47,0.486,12.526,38.895,0,12.474,39.316,0,0.424,0.453,255,255
179,47,0.434,12.526,39.947,0,12.684,39.579,0,0.401,0.296,255,255
180,47,0.350,12.474,39.316,0,12.684,39.579,0,0.337,0.175,255,255
181,47,0.338,12.211,40.000,0,12.526,39.947,0,0.320,0.269,255,255
182,47,0.329,9.842,44.316,0,9.579,44.158,0,0.307,0.293,255,255
183,48,0.307,7.632,34.000,0,7.737,34.263,0,0.283,0.269,255,255
184,49,0.053,7.737,31.789,0,7.789,31.789,0,0.053,0.053,255,255
185,50,0.403,8.000,12.368,0,8.263,12.105,0,0.372,0.358,255,255
186,51,2.282,12.263,19.789,0,11.105,18.105,0,2.044,2.187,255,255
187,51,1.933,11.105,18.105,0,11.579,16.368,0,1.800,1.646,255,255
188,51,1.913,9.421,19.474,0,10.737,18.105,0,1.898,1.886,255,255
189,51,1.846,11.316,14.632,0,11.579,16.368,0,1.757,1.591,255,255
190,51,1.723,10.895,18.105,0,11.053,19.632,0,1.534,1.512,255,255
191,51,1.692,11.158,9.895,0,11.158,11.368,0,1.474,1.490,255,255
192,51,1.665,11.053,19.632,0,12.158,20.684,0,1.526,1.484,255,255
193,51,1.559,12.526,15.105,0,11.684,16.316,0,1.475,1.501,255,255
194,51,1.556,9.421,17.526,0,10.737,18.105,0,1.438,1.240,255,255
195,51,1.541,13.368,20.579,0,14.421,19.474,0,1.526,1.453,255,255
196,51,1.534,8.263,12.947,0,9.579,12.947,0,1.316,1.280,255,255
197,51,1.468,11.316,14.632,0,12.632,14.684,0,1.317,1.191,255,255
198,51,1.441,9.579,11.053,0,10.263,12.211,0,1.345,1.215,255,255
199,51,1.436,13.842,21.105,0,14.684,22.158,0,1.348,1.273,255,255
200,51,1.429,11.684,16.316,0,12.895,16.632,0,1.251,1.274,255,255
201,51,1.407,9.211,9.842,0,9.579,11.053,0,1.265,1.283,255,255
202,51,1.368,12.421,17.947,0,11.105,18.105,0,1.325,1.346,255,255
203,51,1.342,15.842,22.421,0,14.684,22.158,0,1.187,1.324,255,255
204,51,1.336,10.632,13.579,0,11.316,14.632,0,1.255,1.101,255,255
205,51,1.305,10.263,12.211,0,11.158,11.368,0,1.229,1.112,255,255
206,51,1.280,12.526,9.263,0,11.526,9.789,0,1.130,1.194,255,255
207,51,1.274,8.632,12.158,0,9.579,12.947,0,1.233,1.210,255,255
208,51,1.253,8.526,16.947,0,9.421,17.526,0,1.066,1.213,255,255
209,51,1.245,16.526,19.105,0,15.368,19.316,0,1.177,1.196,255,255
210,51,1.205,14.579,23.158,0,14.684,22.158,0,1.006,1.144,255,255
211,51,1.192,12.263,11.263,0,11.158,11.368,0,1.110,1.145,255,255
212,51,1.127,12.158,20.684,0,13.263,20.737,0,1.107,1.000,255,255
213,51,1.126,11.474,12.895,0,10.632,13.579,0,1.085,1.098,255,255
214,51,1.051,14.789,19.053,0,15.526,18.368,0,1.006,0.948,255,255
215,51,1.007,8.895,16.737,0,9.421,17.526,0,0.949,0.933,255,255
216,51,0.982,14.368,20.316,0,14.421,19.474,0,0.844,0.932,255,255
217,51,0.855,10.211,13.000,0,10.263,12.211,0,0.791,0.764,255,255
218,51,0.833,13.316,21.842,0,13.421,21.053,0,0.796,0.796,255,255
219,51,0.828,12.053,10.368,0,11.526,9.789,0,0.782,0.753,255,255
220,51,0.784,10.211,13.000,0,10.632,13.579,0,0.716,0.670,255,255
221,51,0.732,10.579,9.526,0,11.158,9.895,0,0.686,0.675,255,255
222,51,0.719,14.474,21.316,0,13.842,21.105,0,0.666,0.705,255,255
223,51,0.688,14.789,19.053,0,15.368,19.316,0,0.636,0.576,255,255
224,51,0.653,9.579,12.947,0,10.211,13.000,0,0.634,0.592,255,255
225,51,0.574,15.737,19.737,0,15.368,19.316,0,0.559,0.531,255,255
226,51,0.574,14.421,19.474,0,14.789,19.053,0,0.559,0.447,255,255
227,51,0.530,9.947,10.737,0,9.579,11.053,0,0.485,0.488,255,255
228,51,0.530,14.947,21.737,0,14.684,22.158,0,0.497,0.495,255,255
229,51,0.456,14.316,22.368,0,14.684,22.158,0,0.424,0.401,255,255
230,51,0.443,13.421,21.053,0,13.842,21.105,0,0.424,0.275,255,255
231,51,0.425,13.263,20.737,0,13.421,21.053,0,0.353,0.287,255,255
232,51,0.412,11.158,9.895,0,11.526,9.789,0,0.383,0.312,255,255
233,51,0.359,8.000,13.105,0,8.263,12.947,0,0.307,0.331,255,255
234,51,0.350,10.842,19.895,0,11.053,19.632,0,0.337,0.330,255,255
235,51,0.285,12.105,20.947,0,12.158,20.684,0,0.268,0.272,255,255
236,51,0.276,13.211,20.368,0,13.368,20.579,0,0.263,0.241,255,255
237,51,0.232,13.263,20.737,0,13.368,20.579,0,0.190,0.053,255,255
238,51,0.223,12.789,14.842,0,12.632,14.684,0,0.223,0.149,255,255
239,51,0.211,10.895,18.105,0,11.105,18.105,0,0.211,0.000,0,0
240,51,0.201,8.158,12.789,0,8.263,12.947,0,0.190,0.175,255,255
241,51,0.201,12.789,14.579,0,12.632,14.684,0,0.190,0.197,255,255
242,51,0.201,13.000,16.474,0,12.895,16.632,0,0.190,0.186,255,255
243,51,0.201,13.053,16.737,0,12.895,16.632,0,0.190,0.186,255,255
244,51,0.201,15.632,18.211,0,15.526,18.368,0,0.190,0.208,255,255
245,51,0.180,15.684,18.421,0,15.526,18.368,0,0.166,0.164,255,255
246,51,0.158,10.737,18.105,0,10.895,18.105,0,0.158,0.105,255,255
247,51,0.127,11.579,16.368,0,11.684,16.316,0,0.118,0.053,255,255
248,52,0.412,8.263,16.421,0,8.368,16.053,0,0.383,0.379,255,255
249,53,1.438,9.947,6.316,0,10.316,5.105,0,1.265,1.366,255,255
250,53,1.249,9.263,5.053,0,10.316,5.105,0,1.054,1.165,255,255
251,53,1.223,11.474,5.158,0,10.316,5.105,0,1.159,1.185,255,255
252,54,0.127,9.526,6.421,0,9.579,6.526,0,0.118,0.133,255,255
253,55,2.543,11.526,22.368,0,11.842,24.737,0,2.389,2.364,255,255
254,55,2.187,13.737,25.158,0,11.842,24.737,0,1.941,2.121,255,255
255,55,1.721,12.632,26.737,0,11.421,25.579,0,1.675,1.664,255,255
256,55,1.594,12.579,26.158,0,11.421,25.105,0,1.565,1.539,255,255
257,55,1.401,10.526,26.579,0,11.421,25.579,0,1.342,1.338,255,255
258,55,1.109,10.737,23.737,0,10.789,24.737,0,1.001,1.069,255,255
259,55,0.998,10.526,25.737,0,11.211,25.053,0,0.968,0.871,255,255
260,55,0.701,10.158,26.211,0,10.526,25.737,0,0.600,0.641,255,255
261,55,0.675,9.895,25.842,0,10.526,25.737,0,0.640,0.664,255,255
262,55,0.623,10.211,24.632,0,10.789,24.737,0,0.588,0.601,255,255
263,55,0.604,11.421,25.105,0,11.842,24.737,0,0.559,0.521,255,255
264,55,0.552,10.789,24.737,0,11.211,25.053,0,0.526,0.382,255,255
265,55,0.504,11.421,25.105,0,11.421,25.579,0,0.474,0.285,255,255
266,55,0.232,11.211,25.053,0,11.421,25.105,0,0.217,0.105,255,255
267,55,0.127,11.632,22.316,0,11.526,22.368,0,0.118,0.127,255,255
268,55,0.053,11.526,22.368,0,11.526,22.368,0,0.000,0.000,0,0
269,56,0.372,9.947,29.737,0,10.211,30.000,0,0.372,0.372,255,255
270,57,0.074,9.947,52.579,0,10.000,52.632,0,0.074,0.074,255,255
271,58,0.254,10.211,34.105,0,10.421,34.211,0,0.235,0.255,255,255
272,59,0.833,10.421,33.368,0,11.211,33.368,0,0.789,0.803,255,255
273,60,0.254,10.474,51.789,0,10.684,51.789,0,0.211,0.217,255,255
274,61,3.153,16.105,35.737,0,14.158,33.421,0,3.026,3.028,255,255
275,61,2.525,14.263,33.053,0,16.526,32.737,0,2.285,2.227,255,255
276,61,2.401,13.526,28.632,0,15.211,29.737,0,2.014,2.128,255,255
277,61,2.206,13.632,34.053,0,13.737,35.947,0,1.898,1.855,255,255
278,61,1.695,15.421,30.263,0,16.789,31.053,0,1.580,1.480,255,255
279,61,1.608,18.316,31.368,0,16.947,31.842,0,1.448,1.531,255,255
280,61,1.429,17.158,33.842,0,16.526,32.737,0,1.273,1.394,255,255
281,61,1.398,14.474,30.632,0,15.211,29.737,0,1.159,1.284,255,255
282,61,1.298,10.737,32.947,0,11.947,32.842,0,1.215,1.229,255,255
283,61,1.292,12.632,34.579,0,13.632,34.053,0,1.130,1.225,255,255
284,61,1.280,11.947,32.842,0,12.842,33.474,0,1.095,1.033,255,255
285,61,1.267,13.684,37.105,0,13.737,35.947,0,1.159,1.083,255,255
286,61,1.236,12.737,36.368,0,13.737,35.947,0,1.085,1.204,255,255
287,61,1.140,14.526,34.684,0,13.632,34.053,0,1.095,1.097,255,255
288,61,1.069,16.526,32.737,0,16.947,31.842,0,0.989,0.839,255,255
289,61,1.038,14.526,37.579,0,13.684,37.105,0,0.966,0.990,255,255
290,61,1.004,13.632,34.053,0,14.158,33.421,0,0.822,0.636,255,255
291,61,0.982,17.000,30.158,0,16.789,31.053,0,0.919,0.971,255,255
292,61,0.880,12.579,34.263,0,13.000,33.632,0,0.759,0.813,255,255
293,61,0.855,16.789,31.053,0,16.947,31.842,0,0.805,0.637,255,255
294,61,0.837,14.368,28.316,0,13.947,27.789,0,0.674,0.728,255,255
295,61,0.806,13.000,33.632,0,13.632,34.053,0,0.759,0.689,255,255
296,61,0.784,13.842,32.474,0,14.263,33.053,0,0.716,0.649,255,255
297,61,0.719,15.211,29.737,0,15.421,30.263,0,0.567,0.561,255,255
298,61,0.644,13.263,32.632,0,13.842,32.474,0,0.600,0.661,255,255
299,61,0.635,13.526,28.158,0,13.947,27.789,0,0.559,0.399,255,255
300,61,0.623,12.947,28.053,0,13.526,28.158,0,0.588,0.597,255,255
301,61,0.592,13.579,29.158,0,13.526,28.632,0,0.529,0.546,255,255
302,61,0.574,13.579,32.053,0,13.842,32.474,0,0.497,0.531,255,255
303,61,0.561,13.947,27.789,0,14.421,27.579,0,0.518,0.496,255,255
304,61,0.561,15.211,30.737,0,15.421,30.263,0,0.518,0.532,255,255
305,61,0.539,12.789,33.000,0,12.842,33.474,0,0.477,0.561,255,255
306,61,0.517,13.526,28.158,0,13.526,28.632,0,0.474,0.390,255,255
307,61,0.412,12.105,32.526,0,11.947,32.842,0,0.353,0.403,255,255
308,61,0.412,14.158,33.421,0,14.263,33.053,0,0.383,0.266,255,255
309,61,0.338,13.368,37.053,0,13.684,37.105,0,0.320,0.329,255,255
310,61,0.223,12.842,33.474,0,13.000,33.632,0,0.223,0.000,0,0
311,61,0.127,14.474,27.474,0,14.421,27.579,0,0.118,0.127,255,255
312,61,0.127,14.526,27.632,0,14.421,27.579,0,0.118,0.127,255,255
313,62,0.456,10.947,35.211,0,11.158,35.579,0,0.424,0.422,255,255
314,63,0.539,11.421,28.158,0,11.895,28.211,0,0.477,0.516,255,255
315,64,1.026,11.632,29.053,0,12.000,29.789,0,0.824,0.965,255,255
316,64,0.952,12.684,30.316,0,12.000,29.789,0,0.863,0.915,255,255
317,64,0.854,11.789,30.526,0,12.000,29.789,0,0.766,0.803,255,255
318,64,0.499,11.632,29.474,0,12.000,29.789,0,0.485,0.457,255,255
319,65,0.232,11.632,38.842,0,11.842,38.895,0,0.217,0.243,255,255
320,66,3.089,11.684,6.684,0,13.368,7.895,0,2.074,2.921,255,255
321,66,0.867,13.368,7.895,0,13.632,7.158,0,0.782,0.651,255,255
322,66,0.771,13.105,8.421,0,13.368,7.895,0,0.588,0.741,255,255
323,66,0.508,13.263,6.895,0,13.632,7.158,0,0.453,0.460,255,255
324,66,0.465,14.053,7.158,0,13.632,7.158,0,0.421,0.456,255,255
325,66,0.319,13.632,7.947,0,13.368,7.895,0,0.268,0.292,255,255
326,67,1.320,11.947,37.474,0,11.947,38.105,0,0.632,1.209,255,255
327,68,0.074,12.000,38.579,0,12.053,38.526,0,0.074,0.074,255,255
328,69,2.077,14.789,4.947,0,13.421,3.684,0,1.862,1.952,255,255
329,69,1.507,12.053,4.632,0,12.947,3.526,0,1.422,1.417,255,255
330,69,1.476,14.105,2.474,0,13.211,3.579,0,1.422,1.419,255,255
331,69,1.275,12.895,2.053,0,13.421,1.211,0,0.993,1.040,255,255
332,69,0.964,12.526,2.789,0,12.895,2.053,0,0.824,0.847,255,255
333,69,0.942,12.526,2.789,0,12.947,3.526,0,0.849,0.742,255,255
334,69,0.781,14.053,1.526,0,13.421,1.211,0,0.706,0.729,255,255
335,69,0.706,13.368,4.368,0,13.421,3.684,0,0.686,0.718,255,255
336,69,0.635,13.789,0.789,0,13.421,1.211,0,0.559,0.584,255,255
337,69,0.552,12.158,2.421,0,12.526,2.789,0,0.521,0.492,255,255
338,69,0.526,13.000,1.316,0,13.421,1.211,0,0.434,0.526,255,255
339,69,0.425,13.105,0.947,0,13.421,1.211,0,0.411,0.382,255,255
340,69,0.285,12.947,3.526,0,13.211,3.579,0,0.268,0.158,255,255
341,69,0.254,13.211,3.579,0,13.421,3.684,0,0.235,0.111,255,255
342,69,0.127,12.789,2.000,0,12.895,2.053,0,0.118,0.111,255,255
343,71,0.105,12.632,6.842,0,12.737,6.842,0,0.105,0.105,255,255
344,72,0.802,12.737,12.632,0,13.474,12.684,0,0.739,0.783,255,255
345,73,0.127,13.368,52.684,0,13.474,52.632,0,0.118,0.111,255,255
346,74,0.517,13.737,17.421,0,13.842,16.947,0,0.485,0.485,255,255
