 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
111,33,0.548,2.947,5.316,0,3.474,5.263,0,0.529,0.528,255,255
112,33,0.232,3.421,4.158,0,3.632,4.105,0,0.217,0.243,255,255
113,34,0.561,3.000,1.158,0,3.474,1.158,0,0.474,0.521,255,255
114,34,0.539,3.947,1.000,0,3.474,1.158,0,0.499,0.492,255,255
115,34,0.403,3.684,1.474,0,3.474,1.158,0,0.380,0.369,255,255
116,35,0.053,3.000,17.684,0,3.053,17.684,0,0.053,0.053,255,255
117,36,0.158,3.053,45.053,0,3.211,45.053,0,0.158,0.158,255,255
118,37,1.271,4.579,23.842,0,3.789,23.158,0,1.045,1.186,255,255
119,37,0.728,3.105,23.158,0,3.789,23.158,0,0.684,0.692,255,255
120,37,0.180,3.842,23.000,0,3.789,23.158,0,0.166,0.180,255,255
121,38,1.562,3.789,38.526,0,5.158,38.947,0,1.432,1.247,255,255
122,38,0.784,5.579,38.368,0,5.158,38.947,0,0.716,0.753,255,255
123,38,0.696,3.526,39.053,0,3.789,38.526,0,0.588,0.657,255,255
124,38,0.635,3.263,38.263,0,3.789,38.526,0,0.588,0.577,255,255
125,38,0.517,3.789,38.053,0,3.789,38.526,0,0.474,0.501,255,255
126,38,0.180,5.211,39.105,0,5.158,38.947,0,0.166,0.180,255,255
127,39,1.100,3.316,8.737,0,4.211,9.053,0,0.949,1.003,255,255
128,41,1.038,3.737,53.316,0,4.368,52.632,0,0.931,1.017,255,255
129,42,1.007,5.684,43.316,0,4.947,43.895,0,0.937,0.964,255,255
130,42,0.719,4.316,44.368,0,4.421,43.737,0,0.640,0.746,255,255
131,42,0.697,3.842,43.947,0,4.421,43.737,0,0.616,0.673,255,255
132,42,0.592,4.421,43.737,0,4.947,43.895,0,0.549,0.450,255,255
133,42,0.180,5.053,44.000,0,4.947,43.895,0,0.149,0.164,255,255
134,43,1.171,5.421,12.263,0,4.421,12.526,0,1.034,1.101,255,255
135,43,0.381,4.158,12.316,0,4.421,12.526,0,0.337,0.345,255,255
136,43,0.127,4.474,12.632,0,4.421,12.526,0,0.118,0.127,255,255
137,44,1.336,5.368,26.895,0,4.368,26.474,0,1.085,1.256,255,255
138,44,0.465,4.526,26.105,0,4.368,26.474,0,0.401,0.426,255,255
139,44,0.350,4.158,26.211,0,4.368,26.474,0,0.337,0.308,255,255
140,45,0.329,4.158,34.947,0,4.316,34.684,0,0.307,0.295,255,255
141,46,0.158,4.158,37.158,0,4.158,37.316,0,0.158,0.158,255,255
142,47,0.105,4.263,11.263,0,4.263,11.368,0,0.105,0.105,255,255
143,48,0.074,4.263,18.737,0,4.316,18.789,0,0.074,0.074,255,255
144,49,0.053,4.316,43.000,0,4.368,43.000,0,0.053,0.053,255,255
145,50,0.053,4.368,30.947,0,4.421,30.947,0,0.053,0.053,255,255
146,51,0.719,4.421,40.000,0,4.947,40.211,0,0.567,0.671,255,255
147,51,0.338,5.263,40.263,0,4.947,40.211,0,0.320,0.320,255,255
148,51,0.127,4.895,40.316,0,4.947,40.211,0,0.118,0.127,255,255
149,52,0.456,4.526,1.632,0,4.842,1.368,0,0.411,0.427,255,255
150,53,0.592,4.579,5.263,0,5.000,5.000,0,0.497,0.557,255,255
151,53,0.592,5.526,4.947,0,5.000,5.000,0,0.529,0.545,255,255
152,53,0.201,5.000,5.158,0,5.000,5.000,0,0.158,0.208,255,255
153,54,0.254,4.579,30.053,0,4.737,30.105,0,0.166,0.228,255,255
154,55,1.047,4.737,34.842,0,5.105,35.632,0,0.871,0.991,255,255
155,55,0.880,5.842,36.000,0,5.105,35.632,0,0.824,0.849,255,255
156,55,0.815,5.105,36.316,0,5.105,35.632,0,0.684,0.773,255,255
157,55,0.211,4.895,35.632,0,5.105,35.632,0,0.211,0.211,255,255
158,56,1.100,4.789,45.263,0,5.526,44.789,0,0.876,1.009,255,255
159,57,0.635,4.842,6.579,0,5.368,6.842,0,0.588,0.591,255,255
160,58,1.692,7.211,8.158,0,6.105,8.947,0,1.358,1.497,255,255
161,58,0.969,5.158,9.000,0,6.105,8.947,0,0.949,0.847,255,255
162,58,0.697,5.000,8.368,0,5.158,9.000,0,0.651,0.486,255,255
163,58,0.561,5.263,7.947,0,5.000,8.368,0,0.497,0.502,255,255
164,58,0.552,6.421,9.368,0,6.105,8.947,0,0.526,0.504,255,255
165,58,0.180,4.842,8.316,0,5.000,8.368,0,0.166,0.167,255,255
166,58,0.074,5.105,9.053,0,5.158,9.000,0,0.074,0.074,255,255
167,60,0.592,4.947,50.421,0,5.105,50.947,0,0.549,0.540,255,255
168,60,0.539,4.947,51.421,0,5.105,50.947,0,0.499,0.494,255,255
169,60,0.307,5.368,50.947,0,5.105,50.947,0,0.263,0.317,255,255
170,61,0.180,4.947,51.789,0,5.000,51.947,0,0.166,0.161,255,255
171,62,0.232,5.211,14.053,0,5.158,14.263,0,0.217,0.232,255,255
172,62,0.105,5.053,14.263,0,5.158,14.263,0,0.105,0.105,255,255
173,62,0.053,5.158,14.263,0,5.158,14.263,0,0.000,0.000,0,0
174,63,1.345,5.053,21.000,0,6.158,21.474,0,1.202,1.258,255,255
175,64,0.254,5.158,33.158,0,5.158,33.368,0,0.211,0.239,255,255
176,65,0.105,5.158,41.632,0,5.263,41.632,0,0.105,0.105,255,255
177,66,0.710,5.211,17.105,0,5.632,17.579,0,0.634,0.671,255,255
178,67,0.053,5.316,30.158,0,5.368,30.158,0,0.053,0.053,255,255
179,68,0.771,5.316,34.421,0,5.842,34.053,0,0.642,0.695,255,255
180,69,1.289,5.579,26.684,0,6.737,26.368,0,1.200,1.219,255,255
181,69,0.710,7.316,26.368,0,6.737,26.368,0,0.579,0.606,255,255
182,69,0.477,7.105,26.632,0,6.737,26.368,0,0.453,0.348,255,255
183,70,1.310,5.632,3.000,0,6.368,2.211,0,1.080,1.211,255,255
184,71,0.254,5.632,47.474,0,5.842,47.579,0,0.235,0.220,255,255
185,72,1.140,6.526,29.421,0,6.632,30.474,0,1.058,1.022,255,255
186,72,0.977,5.895,29.895,0,6.632,30.474,0,0.937,0.915,255,255
187,72,0.802,6.895,31.579,0,6.632,30.947,0,0.684,0.749,255,255
188,72,0.688,6.053,31.211,0,6.632,30.947,0,0.636,0.473,255,255
189,72,0.517,6.632,30.474,0,6.632,30.947,0,0.474,0.448,255,255
190,72,0.412,6.053,31.579,0,6.053,31.211,0,0.368,0.403,255,255
191,72,0.338,5.737,31.158,0,6.053,31.211,0,0.320,0.329,255,255
192,73,0.824,5.737,41.789,0,5.737,42.526,0,0.737,0.747,255,255
193,73,0.232,5.947,42.474,0,5.737,42.526,0,0.217,0.217,255,255
194,73,0.201,5.842,42.684,0,5.737,42.526,0,0.190,0.186,255,255
195,74,0.688,6.579,13.684,0,6.000,13.421,0,0.636,0.658,255,255
196,74,0.688,5.842,12.842,0,6.000,13.421,0,0.600,0.648,255,255
197,74,0.232,5.789,13.474,0,6.000,13.421,0,0.217,0.215,255,255
198,77,0.750,6.000,36.895,0,6.053,37.579,0,0.686,0.710,255,255
199,78,0.359,6.526,40.474,0,6.211,40.474,0,0.316,0.343,255,255
200,78,0.307,6.000,40.632,0,6.211,40.474,0,0.263,0.300,255,255
201,78,0.232,6.158,40.263,0,6.211,40.474,0,0.217,0.215,255,255
202,79,1.450,7.368,51.737,0,6.632,50.684,0,1.285,1.361,255,255
203,79,1.060,6.211,48.947,0,6.789,49.737,0,0.979,0.996,255,255
204,79,0.877,6.789,49.737,0,6.789,50.526,0,0.789,0.713,255,255
205,79,0.684,7.474,50.526,0,6.789,50.526,0,0.684,0.684,255,255
206,79,0.477,7.105,49.421,0,6.789,49.737,0,0.447,0.477,255,255
207,79,0.223,6.632,50.684,0,6.789,50.526,0,0.223,0.074,255,255
208,79,0.180,6.474,50.737,0,6.632,50.684,0,0.166,0.167,255,255
209,80,0.902,6.474,10.684,0,6.579,11.474,0,0.796,0.849,255,255
210,80,0.772,7.158,11.579,0,6.579,11.474,0,0.588,0.708,255,255
211,80,0.390,6.632,11.842,0,6.579,11.474,0,0.372,0.390,255,255
212,80,0.180,6.421,11.526,0,6.579,11.474,0,0.166,0.167,255,255
213,81,1.258,6.421,14.895,0,7.263,15.211,0,0.899,1.184,255,255
214,82,0.911,6.474,27.421,0,6.842,28.105,0,0.777,0.836,255,255
215,82,0.750,7.526,27.947,0,6.842,28.105,0,0.702,0.646,255,255
216,82,0.412,6.684,28.737,0,6.684,28.368,0,0.368,0.424,255,255
217,82,0.329,6.684,28.368,0,6.842,28.105,0,0.307,0.149,255,255
218,82,0.053,6.632,28.368,0,6.684,28.368,0,0.053,0.053,255,255
219,83,2.616,6.474,44.842,0,7.263,46.895,0,2.199,2.470,255,255
220,84,2.296,7.053,37.053,0,7.579,39.000,0,2.017,2.177,255,255
221,84,1.292,8.368,38.947,0,9.105,38.053,0,1.159,1.148,255,255
222,84,1.091,6.737,39.526,0,7.579,39.000,0,0.993,0.925,255,255
223,84,0.836,7.579,39.000,0,8.368,38.947,0,0.791,0.481,255,255
224,84,0.784,8.000,39.579,0,7.579,39.000,0,0.716,0.726,255,255
225,84,0.648,8.789,39.421,0,8.368,38.947,0,0.634,0.606,255,255
226,84,0.623,10.000,38.158,0,9.421,38.158,0,0.579,0.539,255,255
227,84,0.539,9.263,37.579,0,9.105,38.053,0,0.499,0.511,255,255
228,84,0.508,9.632,38.579,0,9.421,38.158,0,0.471,0.457,255,255
229,84,0.359,9.105,38.053,0,9.421,38.158,0,0.333,0.167,255,255
230,84,0.307,6.842,39.789,0,6.737,39.526,0,0.283,0.289,255,255
231,84,0.254,6.526,39.632,0,6.737,39.526,0,0.235,0.255,255,255
232,85,0.232,6.632,5.684,0,6.842,5.632,0,0.217,0.215,255,255
233,86,0.053,6.947,14.105,0,6.947,14.158,0,0.053,0.053,255,255
234,87,0.223,6.947,40.474,0,7.105,40.632,0,0.223,0.223,255,255
235,88,0.390,7.105,18.368,0,7.474,18.316,0,0.372,0.371,255,255
236,89,0.973,7.105,24.474,0,7.789,24.632,0,0.702,0.886,255,255
237,90,2.454,8.053,13.053,0,8.684,15.158,0,2.198,2.199,255,255
238,90,1.741,9.158,8.368,0,9.316,10.000,0,1.639,1.686,255,255
239,90,1.376,9.316,10.000,0,9.737,11.158,0,1.232,1.186,255,255
240,90,1.196,8.316,10.053,0,9.316,10.000,0,1.001,1.111,255,255
241,90,1.109,8.684,12.684,0,8.947,11.684,0,1.034,0.921,255,255
242,90,1.069,8.947,11.684,0,9.737,11.158,0,0.949,0.852,255,255
243,90,0.951,7.263,12.737,0,8.053,13.053,0,0.850,0.886,255,255
244,90,0.898,8.211,11.053,0,8.632,11.579,0,0.674,0.859,255,255
245,90,0.815,9.053,15.789,0,8.684,15.158,0,0.731,0.741,255,255
246,90,0.815,8.053,13.053,0,8.684,12.684,0,0.731,0.616,255,255
247,90,0.802,9.842,13.421,0,9.421,12.947,0,0.634,0.751,255,255
248,90,0.762,10.105,11.632,0,9.737,11.158,0,0.600,0.713,255,255
249,90,0.718,10.000,12.579,0,9.421,12.947,0,0.686,0.663,255,255
250,90,0.601,9.000,13.316,0,8.947,12.737,0,0.581,0.592,255,255
251,90,0.583,8.211,15.421,0,8.684,15.158,0,0.542,0.540,255,255
252,90,0.561,8.947,12.737,0,9.421,12.947,0,0.518,0.379,255,255
253,90,0.359,8.632,11.579,0,8.947,11.684,0,0.333,0.175,255,255
254,90,0.338,9.474,13.263,0,9.421,12.947,0,0.320,0.338,255,255
255,90,0.285,8.684,12.684,0,8.947,12.737,0,0.268,0.111,255,255
256,90,0.254,8.421,11.684,0,8.632,11.579,0,0.235,0.248,255,255
257,91,3.024,7.263,33.947,0,8.684,34.526,0,1.534,2.824,255,255
258,91,0.583,9.211,35.000,0,8.737,34.737,0,0.542,0.530,255,255
259,91,0.456,9.053,34.316,0,8.684,34.526,0,0.424,0.413,255,255
260,91,0.276,8.684,34.526,0,8.737,34.737,0,0.217,0.127,255,255
261,91,0.180,8.684,34.895,0,8.737,34.737,0,0.166,0.186,255,255
262,92,0.053,7.263,41.895,0,7.263,41.947,0,0.053,0.053,255,255
263,93,1.835,9.684,20.316,0,8.474,21.526,0,1.712,1.737,255,255
264,93,1.468,7.474,22.000,0,8.474,21.526,0,1.107,1.382,255,255
265,93,1.267,8.211,20.368,0,8.474,21.526,0,1.187,1.082,255,255
266,93,0.644,9.000,20.211,0,8.421,20.368,0,0.600,0.593,255,255
267,93,0.583,8.895,20.632,0,8.421,20.368,0,0.542,0.524,255,255
268,93,0.412,7.842,20.263,0,8.211,20.368,0,0.383,0.385,255,255
269,93,0.211,8.211,20.368,0,8.421,20.368,0,0.211,0.053,255,255
270,94,0.158,7.526,10.579,0,7.684,10.579,0,0.158,0.158,255,255
271,95,0.802,8.105,36.632,0,8.842,36.789,0,0.754,0.615,255,255
272,95,0.570,7.579,36.632,0,8.105,36.632,0,0.526,0.528,255,255
273,95,0.570,8.632,36.474,0,8.842,36.789,0,0.380,0.531,255,255
274,95,0.254,8.211,36.421,0,8.105,36.632,0,0.235,0.241,255,255
275,95,0.254,9.053,36.895,0,8.842,36.789,0,0.235,0.227,255,255
276,96,0.158,7.789,9.158,0,7.947,9.158,0,0.158,0.158,255,255
277,97,1.797,10.263,47.737,0,8.789,47.421,0,1.507,1.709,255,255
278,97,1.425,8.789,47.421,0,9.053,46.105,0,1.342,1.302,255,255
279,97,1.420,7.789,48.211,0,8.789,47.421,0,1.274,1.332,255,255
280,97,0.465,8.947,45.684,0,9.053,46.105,0,0.434,0.435,255,255
281,97,0.359,9.368,46.000,0,9.053,46.105,0,0.333,0.365,255,255
282,98,0.053,7.842,40.158,0,7.895,40.158,0,0.053,0.053,255,255
283,99,0.127,8.000,40.789,0,8.053,40.684,0,0.118,0.111,255,255
284,100,0.868,8.421,19.421,0,8.632,18.684,0,0.766,0.776,255,255
285,100,0.793,8.842,17.632,0,8.526,18.263,0,0.706,0.722,255,255
286,100,0.753,8.105,17.684,0,8.526,18.263,0,0.716,0.691,255,255
287,100,0.657,9.316,19.263,0,8.947,18.789,0,0.600,0.619,255,255
288,100,0.508,8.526,18.263,0,8.632,18.684,0,0.434,0.346,255,255
289,100,0.499,9.316,18.474,0,8.947,18.789,0,0.485,0.499,255,255
290,100,0.359,8.632,18.684,0,8.947,18.789,0,0.333,0.243,255,255
291,102,0.149,8.368,25.421,0,8.263,25.526,0,0.149,0.149,255,255
292,102,0.149,8.368,25.632,0,8.263,25.526,0,0.149,0.149,255,255
293,102,0.053,8.211,25.526,0,8.263,25.526,0,0.053,0.053,255,255
294,103,0.793,8.211,49.368,0,8.895,49.632,0,0.733,0.772,255,255
295,103,0.570,9.421,49.526,0,8.895,49.632,0,0.537,0.552,255,255
296,103,0.508,8.789,50.053,0,8.895,49.632,0,0.434,0.492,255,255
297,104,0.338,8.263,45.368,0,8.579,45.421,0,0.320,0.317,255,255
298,105,0.201,8.474,43.000,0,8.579,42.842,0,0.190,0.175,255,255
299,106,0.929,8.526,4.211,0,9.368,4.316,0,0.849,0.880,255,255
300,106,0.508,9.789,4.105,0,9.368,4.316,0,0.471,0.454,255,255
301,106,0.127,9.421,4.421,0,9.368,4.316,0,0.118,0.127,255,255
302,107,0.127,8.526,17.211,0,8.579,17.316,0,0.118,0.133,255,255
303,108,0.338,8.526,27.105,0,8.579,27.421,0,0.320,0.317,255,255
304,109,0.644,8.632,30.211,0,8.789,30.789,0,0.600,0.602,255,255
305,110,0.381,8.737,24.316,0,8.895,24.632,0,0.353,0.344,255,255
306,110,0.254,9.000,24.842,0,8.895,24.632,0,0.235,0.235,255,255
307,110,0.180,9.053,24.579,0,8.895,24.632,0,0.166,0.180,255,255
308,111,0.539,8.842,16.105,0,9.316,16.053,0,0.477,0.492,255,255
309,111,0.456,9.579,16.368,0,9.316,16.053,0,0.411,0.336,255,255
310,111,0.149,9.368,16.000,0,9.316,16.053,0,0.074,0.000,0,0
311,112,0.053,8.842,45.263,0,8.842,45.316,0,0.053,0.053,255,255
312,113,1.047,9.316,39.579,0,9.579,40.474,0,0.933,0.998,255,255
313,113,0.920,10.368,40.474,0,9.579,40.474,0,0.789,0.875,255,255
314,113,0.741,10.053,41.211,0,9.421,40.947,0,0.684,0.682,255,255
315,113,0.635,8.895,41.000,0,9.421,40.947,0,0.529,0.564,255,255
316,113,0.539,9.421,40.947,0,9.579,40.474,0,0.499,0.378,255,255
317,114,0.508,8.947,26.263,0,9.368,26.474,0,0.471,0.451,255,255
318,115,0.443,9.316,23.842,0,9.263,23.421,0,0.424,0.443,255,255
319,115,0.307,9.526,23.316,0,9.263,23.421,0,0.283,0.280,255,255
320,115,0.254,9.053,23.421,0,9.263,23.421,0,0.211,0.239,255,255
321,116,0.074,9.105,28.947,0,9.158,29.000,0,0.074,0.074,255,255
322,117,0.908,9.158,27.737,0,9.316,26.895,0,0.857,0.879,255,255
323,118,1.078,9.158,33.684,0,10.000,34.000,0,0.899,1.008,255,255
324,119,0.074,9.263,44.158,0,9.316,44.105,0,0.074,0.074,255,255
325,120,0.802,11.211,14.947,0,10.474,14.789,0,0.754,0.772,255,255
326,120,0.771,10.474,15.474,0,10.474,14.789,0,0.684,0.714,255,255
327,120,0.771,10.263,14.684,0,10.368,14.000,0,0.692,0.595,255,255
328,120,0.390,9.895,14.737,0,10.263,14.684,0,0.372,0.212,255,255
329,120,0.338,10.684,14.053,0,10.368,14.000,0,0.320,0.338,255,255
330,120,0.329,9.632,14.895,0,9.895,14.737,0,0.307,0.332,255,255
331,120,0.285,9.947,15.000,0,9.895,14.737,0,0.268,0.285,255,255
332,120,0.285,10.263,14.684,0,10.474,14.789,0,0.235,0.133,255,255
333,120,0.158,10.368,13.842,0,10.368,14.000,0,0.158,0.158,255,255
334,121,0.329,9.684,31.316,0,9.947,31.474,0,0.307,0.309,255,255
335,123,0.127,9.737,29.632,0,9.842,29.579,0,0.118,0.111,255,255
336,125,0.750,9.842,44.053,0,9.895,44.737,0,0.686,0.724,255,255
337,126,2.256,14.632,18.368,0,15.789,16.684,0,2.044,1.951,255,255
338,126,2.200,9.895,19.526,0,11.421,18.421,0,1.884,2.026,255,255
339,126,1.577,14.632,19.789,0,13.316,19.158,0,1.460,1.508,255,255
340,126,1.481,13.316,20.474,0,14.579,20.684,0,1.281,1.247,255,255
341,126,1.433,13.316,19.158,0,13.316,20.474,0,1.316,1.238,255,255
342,126,1.372,16.263,14.737,0,16.316,16.000,0,1.264,1.292,255,255
343,126,1.289,12.105,17.737,0,13.263,18.053,0,1.200,1.101,255,255
344,126,1.236,13.526,18.053,0,14.632,18.368,0,1.149,1.073,255,255
345,126,1.140,12.158,18.842,0,13.211,18.842,0,1.053,1.110,255,255
346,126,1.100,15.789,16.684,0,16.316,16.000,0,0.863,0.913,255,255
