 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
59,15,0.871,2.842,50.947,0,2.211,50.368,0,0.857,0.829,255,255
60,15,0.806,1.684,52.105,0,2.105,51.474,0,0.759,0.747,255,255
61,15,0.741,1.316,51.263,0,1.947,51.000,0,0.684,0.675,255,255
62,15,0.719,1.789,49.737,0,2.000,50.368,0,0.666,0.608,255,255
63,15,0.653,1.947,51.000,0,2.000,50.368,0,0.634,0.526,255,255
64,15,0.614,1.947,51.000,0,2.105,51.474,0,0.499,0.481,255,255
65,15,0.614,3.105,48.526,0,2.579,48.737,0,0.567,0.533,255,255
66,15,0.570,2.474,48.211,0,2.579,48.737,0,0.537,0.540,255,255
67,15,0.530,1.526,49.316,0,1.789,49.737,0,0.497,0.472,255,255
68,15,0.254,2.000,50.368,0,2.211,50.368,0,0.211,0.133,255,255
69,15,0.201,2.105,51.474,0,2.263,51.579,0,0.190,0.074,255,255
70,16,0.127,1.421,3.579,0,1.526,3.632,0,0.118,0.111,255,255
71,17,0.552,1.842,13.000,0,2.263,13.316,0,0.526,0.568,255,255
72,18,1.144,2.895,26.789,0,2.316,25.947,0,1.022,1.064,255,255
73,18,1.017,2.789,25.158,0,2.316,25.947,0,0.921,0.979,255,255
74,18,0.499,1.947,25.632,0,2.316,25.947,0,0.485,0.457,255,255
75,19,0.105,1.947,31.316,0,2.053,31.316,0,0.105,0.105,255,255
76,20,0.635,2.789,33.316,0,2.421,32.895,0,0.559,0.573,255,255
77,20,0.602,2.895,32.632,0,2.421,32.895,0,0.542,0.601,255,255
78,20,0.583,2.000,33.211,0,2.421,32.895,0,0.526,0.520,255,255
79,20,0.315,2.368,32.632,0,2.421,32.895,0,0.268,0.315,255,255
80,21,0.329,2.526,30.474,0,2.368,30.211,0,0.307,0.308,255,255
81,21,0.276,2.526,30.000,0,2.368,30.211,0,0.263,0.287,255,255
82,21,0.232,2.158,30.158,0,2.368,30.211,0,0.217,0.212,255,255
83,22,0.793,2.737,28.579,0,2.579,29.263,0,0.702,0.735,255,255
84,22,0.390,2.263,29.158,0,2.579,29.263,0,0.333,0.362,255,255
85,22,0.180,2.684,29.368,0,2.579,29.263,0,0.149,0.164,255,255
86,23,0.074,2.421,4.053,0,2.474,4.105,0,0.074,0.074,255,255
87,24,0.232,2.474,22.474,0,2.579,22.316,0,0.190,0.208,255,255
88,25,1.599,2.526,11.105,0,2.895,12.421,0,1.366,1.511,255,255
89,26,0.053,2.737,35.947,0,2.789,35.947,0,0.053,0.053,255,255
90,27,1.692,2.789,27.368,0,4.158,27.053,0,1.404,1.565,255,255
91,27,0.644,4.737,27.105,0,4.158,27.053,0,0.581,0.616,255,255
92,27,0.601,4.105,26.474,0,4.158,27.053,0,0.581,0.583,255,255
93,28,0.350,3.105,22.579,0,3.316,22.316,0,0.337,0.350,255,255
94,28,0.276,3.526,22.474,0,3.316,22.316,0,0.263,0.249,255,255
95,28,0.127,3.263,22.211,0,3.316,22.316,0,0.118,0.111,255,255
96,29,0.074,3.263,23.211,0,3.316,23.158,0,0.074,0.074,255,255
97,30,0.105,3.316,33.474,0,3.421,33.474,0,0.105,0.105,255,255
98,31,0.074,3.421,31.263,0,3.474,31.316,0,0.074,0.074,255,255
99,32,0.053,3.421,46.947,0,3.474,46.947,0,0.053,0.053,255,255
100,33,0.762,4.368,10.316,0,3.947,9.789,0,0.674,0.697,255,255
101,33,0.508,3.526,9.789,0,3.947,9.789,0,0.421,0.463,255,255
102,33,0.456,4.158,9.421,0,3.947,9.789,0,0.424,0.431,255,255
103,34,1.183,3.789,21.053,0,4.737,21.053,0,0.947,0.931,255,255
104,34,0.855,5.526,21.105,0,4.737,21.053,0,0.791,0.829,255,255
105,34,0.750,3.737,20.368,0,3.789,21.053,0,0.686,0.658,255,255
106,34,0.552,5.053,20.632,0,4.737,21.053,0,0.526,0.539,255,255
107,34,0.285,4.000,20.316,0,3.737,20.368,0,0.268,0.285,255,255
108,34,0.232,3.579,21.105,0,3.789,21.053,0,0.217,0.221,255,255
109,34,0.053,3.737,20.368,0,3.737,20.368,0,0.000,0.000,0,0
110,35,1.398,3.632,4.368,0,4.684,5.053,0,1.255,1.290,255,255
111,36,0.403,3.684,32.789,0,4.000,32.684,0,0.333,0.388,255,255
112,37,0.456,3.684,46.421,0,3.947,46.737,0,0.411,0.419,255,255
113,38,0.254,3.737,41.632,0,3.895,41.789,0,0.223,0.252,255,255
114,39,1.345,5.316,14.316,0,4.526,13.421,0,1.193,1.267,255,255
115,39,0.964,5.421,12.684,0,4.632,13.000,0,0.850,0.920,255,255
116,39,0.868,3.789,13.737,0,4.526,13.421,0,0.802,0.794,255,255
117,39,0.495,4.579,12.526,0,4.632,13.000,0,0.477,0.368,255,255
118,39,0.465,4.526,13.421,0,4.632,13.000,0,0.434,0.326,255,255
119,39,0.456,4.368,12.158,0,4.579,12.526,0,0.424,0.410,255,255
120,39,0.307,4.842,12.421,0,4.579,12.526,0,0.283,0.280,255,255
121,40,0.232,3.789,42.421,0,3.842,42.632,0,0.217,0.243,255,255
122,41,0.180,3.947,28.526,0,4.105,28.474,0,0.166,0.189,255,255
123,42,1.113,3.947,50.632,0,4.789,51.211,0,1.022,1.072,255,255
124,43,1.087,5.211,37.737,0,6.211,37.526,0,1.022,0.935,255,255
125,43,1.056,7.158,37.474,0,6.211,37.526,0,0.949,1.045,255,255
126,43,0.828,4.211,37.684,0,4.737,38.263,0,0.782,0.662,255,255
127,43,0.719,4.000,38.684,0,4.526,38.368,0,0.614,0.668,255,255
128,43,0.530,4.368,38.789,0,4.526,38.368,0,0.450,0.527,255,255
129,43,0.434,4.737,38.263,0,5.105,38.105,0,0.401,0.278,255,255
130,43,0.412,5.105,38.105,0,5.211,37.737,0,0.383,0.318,255,255
131,43,0.403,5.421,38.316,0,5.105,38.105,0,0.380,0.355,255,255
132,43,0.307,4.211,37.421,0,4.211,37.684,0,0.263,0.296,255,255
133,43,0.254,4.526,38.368,0,4.737,38.263,0,0.235,0.000,0,0
134,43,0.201,6.211,37.368,0,6.211,37.526,0,0.158,0.186,255,255
135,43,0.180,4.053,37.632,0,4.211,37.684,0,0.166,0.167,255,255
136,43,0.180,5.158,37.579,0,5.211,37.737,0,0.166,0.161,255,255
137,44,1.131,4.105,17.368,0,4.368,18.316,0,0.983,1.082,255,255
138,45,0.403,4.526,41.000,0,4.211,40.789,0,0.380,0.287,255,255
139,45,0.211,4.211,40.579,0,4.211,40.789,0,0.211,0.158,255,255
140,45,0.074,4.158,40.842,0,4.211,40.789,0,0.074,0.074,255,255
141,46,0.359,4.263,43.526,0,4.579,43.421,0,0.333,0.347,255,255
142,47,1.174,4.316,24.368,0,4.368,23.421,0,0.949,1.054,255,255
143,47,0.762,4.684,22.789,0,4.368,23.421,0,0.706,0.760,255,255
144,47,0.403,4.579,23.474,0,4.895,23.263,0,0.380,0.350,255,255
145,47,0.350,4.842,23.684,0,4.579,23.474,0,0.337,0.308,255,255
146,47,0.232,4.368,23.421,0,4.579,23.474,0,0.217,0.053,255,255
147,47,0.180,4.947,23.105,0,4.895,23.263,0,0.166,0.180,255,255
148,47,0.158,5.053,23.263,0,4.895,23.263,0,0.158,0.158,255,255
149,48,1.459,6.789,35.263,0,7.947,35.737,0,1.251,1.253,255,255
150,48,1.231,4.421,35.421,0,5.316,34.684,0,1.159,1.208,255,255
151,48,1.038,8.684,36.579,0,8.211,35.737,0,0.966,0.949,255,255
152,48,0.995,6.105,35.526,0,6.368,36.368,0,0.882,0.842,255,255
153,48,0.977,5.105,36.053,0,5.842,35.474,0,0.937,0.919,255,255
154,48,0.933,6.316,34.368,0,5.579,34.842,0,0.876,0.871,255,255
155,48,0.877,5.526,33.895,0,5.316,34.684,0,0.817,0.827,255,255
156,48,0.815,7.105,34.579,0,6.789,35.263,0,0.754,0.782,255,255
157,48,0.815,7.632,36.421,0,7.947,35.737,0,0.754,0.770,255,255
158,48,0.793,8.895,35.474,0,8.211,35.737,0,0.733,0.672,255,255
159,48,0.793,6.105,35.526,0,6.789,35.263,0,0.733,0.635,255,255
160,48,0.741,5.579,34.842,0,5.842,35.474,0,0.684,0.519,255,255
161,48,0.626,6.842,36.737,0,6.368,36.368,0,0.600,0.626,255,255
162,48,0.329,5.316,34.684,0,5.579,34.842,0,0.307,0.212,255,255
163,48,0.285,5.842,35.474,0,6.105,35.526,0,0.268,0.212,255,255
164,48,0.263,7.947,35.737,0,8.211,35.737,0,0.263,0.053,255,255
165,48,0.232,6.316,36.579,0,6.368,36.368,0,0.217,0.212,255,255
166,49,1.906,6.105,39.895,0,7.632,39.263,0,1.652,1.564,255,255
167,49,1.556,4.632,40.684,0,5.895,40.263,0,1.331,1.436,255,255
168,49,1.289,8.158,40.211,0,7.632,39.263,0,1.084,1.209,255,255
169,49,1.116,6.684,41.053,0,5.895,40.263,0,1.116,1.042,255,255
170,49,0.762,6.421,39.263,0,6.105,39.895,0,0.706,0.733,255,255
171,49,0.626,7.158,38.895,0,7.632,39.263,0,0.600,0.572,255,255
172,49,0.493,6.526,40.105,0,6.105,39.895,0,0.471,0.458,255,255
173,49,0.456,5.895,40.263,0,6.105,39.895,0,0.424,0.340,255,255
174,50,2.249,4.737,8.895,0,5.789,8.053,0,1.348,2.140,255,255
175,50,1.490,6.421,6.632,0,6.789,7.789,0,1.215,1.423,255,255
176,50,1.109,5.789,8.053,0,6.789,7.789,0,1.034,0.834,255,255
177,50,0.995,6.105,8.842,0,5.789,8.053,0,0.850,0.936,255,255
178,50,0.880,6.789,7.789,0,7.263,8.474,0,0.832,0.766,255,255
179,50,0.648,8.105,9.053,0,7.684,8.579,0,0.634,0.606,255,255
180,50,0.539,7.105,8.947,0,7.263,8.474,0,0.499,0.535,255,255
181,50,0.465,7.263,8.474,0,7.684,8.579,0,0.434,0.322,255,255
182,50,0.359,8.000,8.474,0,7.684,8.579,0,0.333,0.361,255,255
183,51,0.180,4.737,37.000,0,4.789,37.158,0,0.166,0.189,255,255
184,52,1.236,5.474,14.895,0,5.158,16.000,0,1.149,1.220,255,255
185,52,0.732,5.737,16.368,0,5.158,16.000,0,0.686,0.704,255,255
186,52,0.425,4.895,16.316,0,5.158,16.000,0,0.411,0.397,255,255
187,53,0.434,4.947,30.263,0,5.263,30.474,0,0.380,0.393,255,255
188,54,0.074,5.158,26.316,0,5.211,26.263,0,0.074,0.074,255,255
189,55,0.180,5.263,4.842,0,5.421,4.895,0,0.166,0.167,255,255
190,56,0.053,5.316,5.316,0,5.368,5.316,0,0.053,0.053,255,255
191,58,0.307,6.211,23.000,0,5.947,23.105,0,0.283,0.300,255,255
192,58,0.276,5.737,22.947,0,5.947,23.105,0,0.263,0.241,255,255
193,58,0.232,6.000,23.316,0,5.947,23.105,0,0.217,0.220,255,255
194,59,0.158,5.737,30.316,0,5.737,30.474,0,0.158,0.158,255,255
195,60,1.586,6.368,11.842,0,7.105,10.684,0,1.372,1.418,255,255
196,60,0.679,5.842,11.474,0,6.368,11.842,0,0.642,0.614,255,255
197,60,0.486,7.526,10.842,0,7.105,10.684,0,0.450,0.481,255,255
198,60,0.390,6.316,12.211,0,6.368,11.842,0,0.372,0.402,255,255
199,60,0.232,7.053,10.474,0,7.105,10.684,0,0.217,0.221,255,255
200,61,0.412,6.000,49.000,0,6.105,48.632,0,0.383,0.375,255,255
201,61,0.254,6.316,48.737,0,6.105,48.632,0,0.235,0.241,255,255
202,61,0.053,6.105,48.579,0,6.105,48.632,0,0.053,0.053,255,255
203,62,0.105,6.105,50.053,0,6.105,50.158,0,0.105,0.105,255,255
204,63,1.608,6.158,27.421,0,7.263,26.579,0,1.390,1.542,255,255
205,64,0.561,6.684,46.684,0,6.211,46.895,0,0.518,0.521,255,255
206,64,0.456,6.421,47.263,0,6.211,46.895,0,0.424,0.418,255,255
207,64,0.074,6.158,46.842,0,6.211,46.895,0,0.074,0.074,255,255
208,65,0.833,6.579,25.053,0,6.684,24.263,0,0.796,0.685,255,255
209,65,0.604,6.526,25.474,0,6.579,25.053,0,0.424,0.526,255,255
210,65,0.307,6.421,24.263,0,6.684,24.263,0,0.263,0.296,255,255
211,65,0.263,6.947,24.263,0,6.684,24.263,0,0.263,0.263,255,255
212,65,0.232,6.368,25.105,0,6.579,25.053,0,0.217,0.243,255,255
213,66,0.933,6.474,5.158,0,7.105,5.737,0,0.857,0.856,255,255
214,67,0.561,6.526,17.684,0,6.789,17.263,0,0.497,0.533,255,255
215,68,2.038,8.895,45.316,0,7.053,45.368,0,1.843,1.930,255,255
216,68,0.889,6.684,44.632,0,7.053,45.368,0,0.824,0.816,255,255
217,68,0.456,6.842,45.737,0,7.053,45.368,0,0.424,0.330,255,255
218,69,0.127,6.737,12.789,0,6.842,12.842,0,0.118,0.133,255,255
219,70,0.465,6.789,2.158,0,7.211,2.053,0,0.434,0.436,255,255
220,70,0.359,7.316,1.737,0,7.211,2.053,0,0.333,0.371,255,255
221,70,0.338,7.526,2.105,0,7.211,2.053,0,0.320,0.326,255,255
222,71,1.314,7.368,16.684,0,8.421,17.316,0,1.228,1.033,255,255
223,71,1.140,7.526,14.474,0,8.579,14.368,0,1.058,0.918,255,255
224,71,1.004,7.474,15.368,0,7.526,14.474,0,0.896,0.822,255,255
225,71,0.824,7.316,16.000,0,7.368,16.684,0,0.686,0.690,255,255
226,71,0.802,6.789,14.421,0,7.526,14.474,0,0.739,0.755,255,255
227,71,0.719,9.211,14.263,0,8.579,14.368,0,0.640,0.597,255,255
228,71,0.697,7.316,16.000,0,7.474,15.368,0,0.651,0.533,255,255
229,71,0.688,8.421,17.316,0,8.737,16.789,0,0.614,0.598,255,255
230,71,0.583,8.579,17.789,0,8.421,17.316,0,0.499,0.504,255,255
231,71,0.499,7.842,15.684,0,7.474,15.368,0,0.485,0.499,255,255
232,71,0.425,8.895,14.632,0,8.579,14.368,0,0.411,0.382,255,255
233,71,0.359,8.789,16.316,0,8.632,16.579,0,0.307,0.331,255,255
234,71,0.329,7.211,16.947,0,7.368,16.684,0,0.307,0.248,255,255
235,71,0.254,8.421,16.474,0,8.632,16.579,0,0.235,0.234,255,255
236,71,0.254,8.632,16.579,0,8.737,16.789,0,0.235,0.111,255,255
237,71,0.201,7.211,16.579,0,7.368,16.684,0,0.190,0.175,255,255
238,71,0.127,8.842,16.842,0,8.737,16.789,0,0.118,0.127,255,255
239,71,0.074,7.263,16.053,0,7.316,16.000,0,0.074,0.074,255,255
240,72,0.530,6.895,30.947,0,7.158,31.368,0,0.497,0.514,255,255
241,73,0.105,6.895,52.368,0,7.000,52.368,0,0.105,0.105,255,255
242,74,1.410,7.000,30.316,0,8.105,29.579,0,1.328,1.370,255,255
243,74,0.780,8.105,29.579,0,8.842,29.579,0,0.737,0.584,255,255
244,74,0.750,9.474,29.789,0,8.842,29.579,0,0.666,0.698,255,255
245,74,0.403,9.053,29.263,0,8.842,29.579,0,0.380,0.383,255,255
246,74,0.149,8.211,29.474,0,8.105,29.579,0,0.149,0.149,255,255
247,75,0.350,7.526,10.000,0,7.737,10.263,0,0.337,0.356,255,255
248,75,0.307,7.842,10.526,0,7.737,10.263,0,0.283,0.220,255,255
249,75,0.149,7.789,10.211,0,7.737,10.263,0,0.074,0.000,0,0
250,76,0.074,7.579,1.579,0,7.632,1.632,0,0.074,0.074,255,255
251,77,1.543,9.211,43.632,0,8.421,42.632,0,1.274,1.455,255,255
252,77,1.416,7.632,41.789,0,8.421,42.632,0,1.154,1.296,255,255
253,77,0.986,9.579,41.895,0,9.053,42.632,0,0.906,0.915,255,255
254,77,0.632,8.421,42.632,0,9.053,42.632,0,0.632,0.526,255,255
255,77,0.499,9.421,42.947,0,9.053,42.632,0,0.485,0.457,255,255
256,78,1.515,7.684,4.789,0,8.474,3.789,0,1.274,1.399,255,255
257,78,0.744,9.053,4.211,0,8.474,3.789,0,0.716,0.709,255,255
258,78,0.657,7.947,4.105,0,8.474,3.789,0,0.614,0.642,255,255
259,78,0.105,8.474,3.737,0,8.474,3.789,0,0.053,0.000,0,0
260,79,1.262,7.789,49.526,0,8.737,48.947,0,1.110,1.214,255,255
261,80,1.078,7.895,24.947,0,8.316,25.579,0,0.759,0.997,255,255
262,81,0.201,8.053,1.684,0,8.211,1.789,0,0.190,0.197,255,255
263,82,0.276,8.053,18.526,0,8.211,18.316,0,0.263,0.241,255,255
264,83,0.127,8.105,24.053,0,8.211,24.105,0,0.118,0.111,255,255
265,84,0.986,9.158,46.053,0,8.474,46.421,0,0.777,0.938,255,255
266,84,0.837,8.158,47.053,0,8.474,46.421,0,0.706,0.832,255,255
267,84,0.232,8.263,46.474,0,8.474,46.421,0,0.217,0.221,255,255
268,85,0.350,8.263,15.737,0,8.526,15.526,0,0.337,0.330,255,255
269,86,0.158,8.368,21.158,0,8.526,21.158,0,0.158,0.158,255,255
270,87,0.105,8.421,7.368,0,8.421,7.474,0,0.105,0.105,255,255
271,88,1.726,10.421,10.368,0,9.105,11.211,0,1.562,1.629,255,255
272,88,0.837,8.421,10.842,0,9.105,11.211,0,0.777,0.783,255,255
273,88,0.390,9.053,11.579,0,9.105,11.211,0,0.372,0.381,255,255
274,89,0.053,8.421,15.263,0,8.474,15.263,0,0.053,0.053,255,255
275,90,0.679,8.842,25.474,0,9.368,25.211,0,0.588,0.628,255,255
276,91,0.074,8.842,49.737,0,8.895,49.789,0,0.074,0.074,255,255
277,93,1.249,9.737,21.158,0,10.737,21.684,0,1.130,1.022,255,255
278,93,0.855,9.579,21.947,0,9.737,21.158,0,0.805,0.693,255,255
279,93,0.679,11.316,21.632,0,10.737,21.684,0,0.581,0.460,255,255
280,93,0.604,9.105,22.263,0,9.579,21.947,0,0.569,0.579,255,255
281,93,0.592,10.421,22.053,0,10.737,21.684,0,0.485,0.541,255,255
282,93,0.468,11.105,21.947,0,10.737,21.684,0,0.453,0.426,255,255
283,93,0.434,9.842,22.211,0,9.579,21.947,0,0.372,0.400,255,255
284,93,0.350,9.526,21.000,0,9.737,21.158,0,0.263,0.294,255,255
285,94,0.053,9.158,9.789,0,9.211,9.789,0,0.053,0.053,255,255
286,95,0.053,9.263,37.368,0,9.316,37.368,0,0.053,0.053,255,255
287,96,0.486,9.895,48.632,0,9.474,48.684,0,0.424,0.463,255,255
288,96,0.434,9.526,48.316,0,9.474,48.684,0,0.372,0.389,255,255
289,96,0.254,9.368,48.895,0,9.474,48.684,0,0.235,0.249,255,255
290,97,0.951,9.789,38.421,0,9.947,39.263,0,0.857,0.811,255,255
291,97,0.570,9.421,39.263,0,9.947,39.263,0,0.526,0.536,255,255
292,97,0.369,10.053,39.526,0,9.947,39.263,0,0.283,0.379,255,255
293,97,0.291,10.211,39.263,0,9.947,39.263,0,0.263,0.291,255,255
294,97,0.180,9.895,38.316,0,9.789,38.421,0,0.149,0.164,255,255
295,97,0.053,9.737,38.421,0,9.789,38.421,0,0.053,0.053,255,255
296,98,0.053,9.421,49.842,0,9.421,49.895,0,0.053,0.053,255,255
297,99,1.710,9.895,50.842,0,9.895,52.421,0,1.579,1.463,255,255
298,99,1.476,10.421,53.474,0,9.895,52.421,0,1.177,1.282,255,255
299,99,0.846,10.158,50.105,0,9.895,50.842,0,0.782,0.785,255,255
300,99,0.604,9.474,50.474,0,9.895,50.842,0,0.559,0.579,255,255
301,99,0.127,9.789,52.474,0,9.895,52.421,0,0.118,0.111,255,255
302,100,0.105,9.684,20.000,0,9.789,20.000,0,0.105,0.105,255,255
303,101,1.336,9.684,26.211,0,10.526,25.316,0,1.229,1.284,255,255
304,102,0.105,9.737,48.263,0,9.842,48.263,0,0.105,0.105,255,255
305,103,1.621,9.789,4.053,0,10.632,5.158,0,1.390,1.498,255,255
306,103,1.367,11.053,6.263,0,10.632,5.158,0,1.183,1.282,255,255
307,103,1.017,10.632,5.158,0,11.474,5.579,0,0.942,0.781,255,255
308,103,0.675,12.105,5.684,0,11.474,5.579,0,0.640,0.661,255,255
309,103,0.307,11.368,5.842,0,11.474,5.579,0,0.283,0.278,255,255
310,104,0.180,9.789,36.579,0,9.947,36.526,0,0.166,0.167,255,255
311,105,1.841,9.947,40.053,0,10.368,41.526,0,1.533,1.699,255,255
312,105,0.850,11.105,42.316,0,10.526,41.737,0,0.819,0.850,255,255
313,105,0.670,10.053,42.211,0,10.526,41.737,0,0.670,0.670,255,255
314,105,0.657,9.842,41.842,0,10.368,41.526,0,0.614,0.599,255,255
315,105,0.595,11.000,41.421,0,10.526,41.737,0,0.569,0.540,255,255
316,105,0.350,10.368,41.526,0,10.526,41.737,0,0.263,0.223,255,255
317,106,0.350,9.947,1.211,0,10.053,0.947,0,0.283,0.275,255,255
318,107,0.982,10.053,32.842,0,10.947,32.737,0,0.901,0.904,255,255
319,108,2.897,12.684,18.000,0,11.158,18.526,0,1.615,2.760,255,255
320,108,1.682,10.632,18.526,0,11.263,19.895,0,1.507,1.419,255,255
321,108,1.183,10.947,17.474,0,10.632,18.526,0,1.099,1.129,255,255
322,108,0.850,11.789,19.053,0,11.158,18.526,0,0.822,0.794,255,255
323,108,0.614,10.105,18.316,0,10.632,18.526,0,0.567,0.562,255,255
324,108,0.561,10.632,18.526,0,11.158,18.526,0,0.526,0.373,255,255
325,108,0.456,11.368,20.263,0,11.263,19.895,0,0.383,0.426,255,255
326,108,0.412,11.632,19.895,0,11.263,19.895,0,0.368,0.380,255,255
327,109,1.792,10.105,29.579,0,10.947,30.737,0,1.432,1.575,255,255
328,110,0.307,10.263,26.474,0,10.368,26.737,0,0.283,0.278,255,255
329,111,0.614,10.474,38.579,0,11.000,38.684,0,0.537,0.557,255,255
330,112,0.434,10.579,7.158,0,10.684,7.474,0,0.333,0.393,255,255
331,113,0.127,10.737,46.263,0,10.842,46.211,0,0.118,0.133,255,255
332,114,0.960,10.895,3.526,0,11.737,3.737,0,0.868,0.931,255,255
333,114,0.771,12.474,4.211,0,11.947,3.842,0,0.642,0.710,255,255
334,114,0.688,12.526,3.789,0,11.947,3.842,0,0.581,0.616,255,255
335,114,0.688,11.579,3.158,0,11.737,3.737,0,0.600,0.645,255,255
336,114,0.254,11.737,3.737,0,11.947,3.842,0,0.235,0.074,255,255
337,115,2.095,15.895,32.895,0,16.105,34.684,0,1.802,1.988,255,255
338,115,2.029,13.421,38.474,0,15.211,38.105,0,1.827,1.736,255,255
339,115,1.953,11.947,39.316,0,13.421,38.474,0,1.697,1.922,255,255
340,115,1.795,14.737,40.053,0,13.421,38.895,0,1.753,1.740,255,255
341,115,1.534,13.263,35.105,0,13.789,36.421,0,1.417,1.466,255,255
342,115,1.407,12.000,36.789,0,13.211,37.263,0,1.300,1.235,255,255
343,115,1.394,16.053,38.316,0,15.211,38.105,0,0.868,1.308,255,255
344,115,1.389,12.632,40.263,0,13.316,39.158,0,1.300,1.342,255,255
345,115,1.385,14.895,35.105,0,16.105,34.684,0,1.282,1.234,255,255
346,115,1.384,17.421,34.895,0,16.105,34.684,0,1.333,1.359,255,255
