 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
34,17,0.561,0.789,50.474,0,1.000,50.947,0,0.518,0.513,255,255
35,18,1.608,0.895,12.947,0,1.053,11.895,0,1.064,1.464,255,255
36,19,0.329,0.947,33.368,0,1.105,33.105,0,0.307,0.332,255,255
37,20,0.074,0.947,35.526,0,1.000,35.579,0,0.074,0.074,255,255
38,22,0.381,1.158,34.368,0,1.316,34.158,0,0.263,0.310,255,255
39,22,0.329,1.263,33.895,0,1.316,34.158,0,0.268,0.308,255,255
40,22,0.232,1.421,34.316,0,1.316,34.158,0,0.190,0.213,255,255
41,23,0.053,1.211,25.421,0,1.263,25.421,0,0.053,0.053,255,255
42,24,0.477,1.263,15.000,0,1.421,14.632,0,0.401,0.467,255,255
43,25,0.053,1.263,33.737,0,1.316,33.737,0,0.053,0.053,255,255
44,26,0.771,1.263,53.000,0,1.158,52.316,0,0.692,0.722,255,255
45,26,0.508,1.579,52.421,0,1.158,52.316,0,0.434,0.517,255,255
46,26,0.053,1.158,52.316,0,1.158,52.316,0,0.000,0.000,0,0
47,27,0.443,1.421,25.000,0,1.474,24.579,0,0.424,0.427,255,255
48,28,0.815,1.474,20.263,0,2.105,19.895,0,0.731,0.753,255,255
49,29,0.127,1.737,46.316,0,1.842,46.263,0,0.118,0.111,255,255
50,30,0.127,1.789,36.211,0,1.895,36.263,0,0.118,0.111,255,255
51,31,0.105,1.947,11.842,0,2.053,11.842,0,0.105,0.105,255,255
52,33,0.635,2.158,16.368,0,2.211,16.895,0,0.529,0.459,255,255
53,33,0.307,2.421,17.053,0,2.211,16.895,0,0.263,0.280,255,255
54,33,0.223,2.316,16.211,0,2.158,16.368,0,0.223,0.223,255,255
55,33,0.105,2.053,16.368,0,2.158,16.368,0,0.105,0.105,255,255
56,33,0.053,2.158,16.895,0,2.211,16.895,0,0.053,0.053,255,255
57,34,0.517,2.053,46.263,0,2.526,46.368,0,0.485,0.487,255,255
58,34,0.232,2.474,46.579,0,2.526,46.368,0,0.217,0.241,255,255
59,34,0.180,2.684,46.316,0,2.526,46.368,0,0.166,0.186,255,255
60,35,0.053,2.105,18.053,0,2.105,18.105,0,0.053,0.053,255,255
61,36,0.074,2.105,39.158,0,2.158,39.211,0,0.074,0.074,255,255
62,37,1.459,2.368,9.632,0,3.053,10.579,0,1.169,1.093,255,255
63,37,0.666,3.053,10.842,0,3.316,11.263,0,0.497,0.487,255,255
64,37,0.477,2.684,11.105,0,3.053,10.842,0,0.453,0.438,255,255
65,37,0.443,2.421,9.211,0,2.368,9.632,0,0.424,0.443,255,255
66,37,0.425,3.053,11.579,0,3.316,11.263,0,0.411,0.413,255,255
67,37,0.329,3.579,11.421,0,3.316,11.263,0,0.307,0.315,255,255
68,37,0.307,3.053,10.579,0,3.053,10.842,0,0.263,0.241,255,255
69,37,0.232,2.842,10.526,0,3.053,10.579,0,0.217,0.212,255,255
70,37,0.127,2.263,9.684,0,2.368,9.632,0,0.118,0.111,255,255
71,38,0.276,2.316,30.316,0,2.368,30.526,0,0.217,0.237,255,255
72,39,0.074,2.421,42.526,0,2.474,42.579,0,0.074,0.074,255,255
73,40,0.053,2.526,18.632,0,2.579,18.632,0,0.053,0.053,255,255
74,41,0.232,2.579,13.632,0,2.789,13.579,0,0.217,0.243,255,255
75,42,0.053,2.579,15.842,0,2.632,15.842,0,0.053,0.053,255,255
76,43,0.053,2.579,24.000,0,2.632,24.000,0,0.053,0.053,255,255
77,44,0.381,2.632,12.105,0,2.947,12.263,0,0.353,0.369,255,255
78,44,0.180,2.895,12.421,0,2.947,12.263,0,0.166,0.186,255,255
79,44,0.180,3.105,12.211,0,2.947,12.263,0,0.166,0.164,255,255
80,45,0.657,2.632,50.579,0,3.105,50.947,0,0.600,0.614,255,255
81,45,0.254,3.000,51.158,0,3.105,50.947,0,0.235,0.249,255,255
82,45,0.201,3.263,51.053,0,3.105,50.947,0,0.190,0.186,255,255
83,46,1.692,3.526,22.789,0,3.000,21.316,0,1.565,1.603,255,255
84,46,1.118,3.000,20.316,0,3.000,21.316,0,1.000,0.961,255,255
85,46,1.069,3.579,19.579,0,3.000,20.316,0,0.937,0.966,255,255
86,46,0.477,2.684,20.000,0,3.000,20.316,0,0.447,0.435,255,255
87,46,0.232,2.789,21.368,0,3.000,21.316,0,0.217,0.221,255,255
88,47,0.517,2.684,52.947,0,3.158,52.947,0,0.474,0.489,255,255
89,48,0.158,2.737,1.474,0,2.895,1.474,0,0.158,0.158,255,255
90,49,0.149,2.789,48.000,0,2.895,48.105,0,0.149,0.149,255,255
91,51,0.276,3.000,1.105,0,3.158,1.316,0,0.263,0.262,255,255
92,52,0.276,3.000,18.105,0,3.158,18.316,0,0.263,0.241,255,255
93,56,1.082,4.632,15.474,0,4.053,14.737,0,0.937,0.989,255,255
94,56,0.982,3.158,14.526,0,4.053,14.737,0,0.919,0.946,255,255
95,56,0.815,4.737,14.526,0,4.053,14.737,0,0.716,0.746,255,255
96,57,0.614,3.632,31.737,0,3.368,31.263,0,0.542,0.501,255,255
97,57,0.180,3.211,31.316,0,3.368,31.263,0,0.166,0.161,255,255
98,57,0.149,3.421,31.211,0,3.368,31.263,0,0.074,0.000,0,0
99,58,0.368,3.316,29.158,0,3.684,29.158,0,0.368,0.368,255,255
100,59,0.793,3.474,43.421,0,4.000,43.842,0,0.674,0.746,255,255
101,59,0.285,4.263,43.789,0,4.000,43.842,0,0.268,0.243,255,255
102,59,0.149,3.947,43.895,0,4.000,43.842,0,0.074,0.000,0,0
103,61,0.053,3.526,37.684,0,3.526,37.737,0,0.053,0.053,255,255
104,62,0.719,3.632,5.579,0,3.895,5.000,0,0.636,0.663,255,255
105,63,0.053,3.684,10.211,0,3.684,10.263,0,0.053,0.053,255,255
106,64,0.539,3.684,17.158,0,4.105,17.158,0,0.421,0.535,255,255
107,65,0.053,3.737,39.000,0,3.737,39.053,0,0.053,0.053,255,255
108,66,0.254,3.789,19.632,0,4.000,19.737,0,0.235,0.220,255,255
109,67,0.644,3.842,50.316,0,4.421,50.158,0,0.600,0.606,255,255
110,67,0.530,4.684,49.737,0,4.421,50.158,0,0.497,0.521,255,255
111,67,0.403,4.842,50.474,0,4.526,50.263,0,0.380,0.369,255,255
112,67,0.285,4.474,50.526,0,4.526,50.263,0,0.268,0.294,255,255
113,67,0.180,4.421,50.158,0,4.526,50.263,0,0.149,0.053,255,255
114,68,1.530,5.842,26.421,0,4.474,26.526,0,1.372,1.432,255,255
115,68,0.657,4.368,26.000,0,4.474,26.526,0,0.537,0.597,255,255
116,68,0.601,3.895,26.579,0,4.474,26.526,0,0.581,0.584,255,255
117,69,0.053,3.947,37.368,0,4.000,37.368,0,0.053,0.053,255,255
118,70,0.105,4.000,32.895,0,4.105,32.895,0,0.105,0.105,255,255
119,71,0.053,4.000,52.368,0,4.000,52.421,0,0.053,0.053,255,255
120,72,1.429,4.105,40.263,0,5.000,39.421,0,1.229,1.285,255,255
121,73,1.144,4.842,1.632,0,5.000,0.684,0,0.960,0.929,255,255
122,73,0.741,4.211,1.895,0,4.842,1.632,0,0.684,0.681,255,255
123,73,0.359,5.158,1.632,0,4.842,1.632,0,0.316,0.325,255,255
124,73,0.180,5.053,0.526,0,5.000,0.684,0,0.166,0.180,255,255
125,73,0.053,4.947,0.684,0,5.000,0.684,0,0.053,0.053,255,255
126,74,0.753,5.263,23.632,0,4.684,24.053,0,0.716,0.683,255,255
127,74,0.486,4.263,24.000,0,4.684,24.053,0,0.424,0.426,255,255
128,74,0.456,4.474,24.421,0,4.684,24.053,0,0.424,0.373,255,255
129,75,0.973,4.421,28.895,0,5.000,28.316,0,0.819,0.883,255,255
130,76,0.626,4.421,44.526,0,4.842,44.105,0,0.595,0.578,255,255
131,77,0.232,4.474,42.105,0,4.684,42.158,0,0.217,0.221,255,255
132,78,0.127,4.474,50.947,0,4.526,51.053,0,0.118,0.111,255,255
133,79,0.074,4.737,0.526,0,4.789,0.474,0,0.074,0.074,255,255
134,80,0.350,4.789,47.789,0,4.895,47.526,0,0.283,0.297,255,255
135,80,0.285,5.053,47.684,0,4.895,47.526,0,0.223,0.266,255,255
136,80,0.201,4.895,47.368,0,4.895,47.526,0,0.158,0.186,255,255
137,81,0.074,5.000,13.526,0,5.053,13.579,0,0.074,0.074,255,255
138,82,0.053,5.105,43.053,0,5.158,43.053,0,0.053,0.053,255,255
139,83,0.456,5.211,3.421,0,5.579,3.211,0,0.424,0.405,255,255
140,84,0.127,5.211,17.368,0,5.263,17.263,0,0.118,0.133,255,255
141,85,3.400,7.053,22.421,0,9.421,24.316,0,3.033,3.111,255,255
142,85,1.859,10.632,25.632,0,10.632,27.316,0,1.684,1.661,255,255
143,85,1.804,9.053,26.895,0,10.211,25.632,0,1.714,1.712,255,255
144,85,1.674,8.316,21.526,0,6.947,21.737,0,1.385,1.573,255,255
145,85,1.494,13.053,25.842,0,11.842,25.263,0,1.342,1.418,255,255
146,85,1.445,10.474,23.368,0,9.421,24.316,0,1.416,1.445,255,255
147,85,1.432,9.421,24.632,0,10.211,25.632,0,1.274,1.215,255,255
148,85,1.363,10.632,25.632,0,11.842,25.263,0,1.265,1.175,255,255
149,85,1.314,5.842,22.895,0,6.895,22.263,0,1.228,1.235,255,255
150,85,1.258,6.684,19.684,0,6.263,20.737,0,1.134,1.200,255,255
151,85,1.236,13.526,24.789,0,12.421,24.579,0,1.125,1.157,255,255
152,85,1.222,5.684,21.842,0,6.474,20.947,0,1.193,1.194,255,255
153,85,1.135,5.368,20.158,0,6.263,20.737,0,1.066,1.076,255,255
154,85,1.047,6.474,20.947,0,6.947,21.737,0,0.921,0.807,255,255
155,85,0.955,11.842,25.263,0,12.421,24.579,0,0.896,0.838,255,255
156,85,0.908,7.211,23.263,0,7.053,22.421,0,0.857,0.872,255,255
157,85,0.793,12.684,23.895,0,12.421,24.579,0,0.733,0.787,255,255
158,85,0.789,8.632,24.632,0,9.421,24.632,0,0.789,0.789,255,255
159,85,0.548,6.895,22.263,0,6.947,21.737,0,0.529,0.421,255,255
160,85,0.477,10.368,27.684,0,10.632,27.316,0,0.453,0.446,255,255
161,85,0.421,10.211,25.632,0,10.632,25.632,0,0.421,0.263,255,255
162,85,0.359,9.421,24.316,0,9.421,24.632,0,0.316,0.232,255,255
163,85,0.298,6.263,20.737,0,6.474,20.947,0,0.298,0.149,255,255
164,85,0.254,6.895,22.263,0,7.053,22.421,0,0.223,0.133,255,255
165,85,0.232,10.789,27.421,0,10.632,27.316,0,0.190,0.217,255,255
166,86,0.329,5.421,8.526,0,5.684,8.368,0,0.307,0.295,255,255
167,87,0.201,5.526,31.316,0,5.526,31.474,0,0.158,0.180,255,255
168,88,0.771,5.684,16.947,0,6.368,16.842,0,0.692,0.704,255,255
169,89,1.906,6.632,11.895,0,7.316,13.474,0,1.721,1.648,255,255
170,89,1.038,5.737,11.263,0,6.316,11.789,0,0.782,0.994,255,255
171,89,0.942,7.316,14.211,0,7.316,13.474,0,0.737,0.907,255,255
172,89,0.784,7.263,11.526,0,6.632,11.895,0,0.731,0.731,255,255
173,89,0.456,7.105,13.842,0,7.316,13.474,0,0.424,0.401,255,255
174,89,0.359,6.316,11.789,0,6.632,11.895,0,0.333,0.197,255,255
175,89,0.180,6.158,11.842,0,6.316,11.789,0,0.166,0.167,255,255
176,90,0.232,5.895,1.158,0,6.105,1.211,0,0.217,0.215,255,255
177,91,0.307,5.895,25.842,0,6.158,25.947,0,0.283,0.269,255,255
178,93,0.053,5.947,47.579,0,6.000,47.579,0,0.053,0.053,255,255
179,94,0.614,6.579,35.684,0,6.053,35.895,0,0.567,0.615,255,255
180,94,0.127,6.000,36.000,0,6.053,35.895,0,0.118,0.133,255,255
181,94,0.053,6.053,35.895,0,6.053,35.895,0,0.000,0.000,0,0
182,95,1.608,6.211,16.474,0,7.368,15.895,0,1.295,1.433,255,255
183,95,0.390,7.737,15.947,0,7.368,15.895,0,0.372,0.369,255,255
184,95,0.201,7.474,15.737,0,7.368,15.895,0,0.190,0.208,255,255
185,96,1.035,6.368,3.105,0,7.316,3.105,0,0.947,0.974,255,255
186,96,0.614,7.842,3.316,0,7.316,3.105,0,0.567,0.575,255,255
187,96,0.276,7.474,2.895,0,7.316,3.105,0,0.263,0.271,255,255
188,97,0.263,6.368,7.211,0,6.632,7.211,0,0.263,0.263,255,255
189,98,0.750,7.053,41.474,0,6.579,41.105,0,0.600,0.716,255,255
190,98,0.456,6.947,40.895,0,6.579,41.105,0,0.424,0.413,255,255
191,98,0.127,6.474,41.053,0,6.579,41.105,0,0.118,0.111,255,255
192,99,1.246,6.684,39.263,0,7.789,39.526,0,1.136,0.935,255,255
193,99,0.666,7.158,38.947,0,6.684,39.263,0,0.569,0.617,255,255
194,99,0.604,7.789,39.526,0,8.158,39.105,0,0.559,0.477,255,255
195,99,0.561,8.632,39.105,0,8.158,39.105,0,0.474,0.526,255,255
196,99,0.369,6.737,39.579,0,6.684,39.263,0,0.320,0.379,255,255
197,99,0.359,7.842,40.105,0,7.947,39.789,0,0.333,0.365,255,255
198,99,0.329,7.789,39.526,0,7.947,39.789,0,0.307,0.175,255,255
199,99,0.285,8.105,38.842,0,8.158,39.105,0,0.268,0.269,255,255
200,99,0.285,8.211,39.737,0,7.947,39.789,0,0.268,0.274,255,255
201,99,0.158,6.526,39.263,0,6.684,39.263,0,0.158,0.158,255,255
202,100,0.105,6.842,19.105,0,6.947,19.105,0,0.105,0.105,255,255
203,101,0.201,7.000,25.737,0,7.158,25.842,0,0.190,0.175,255,255
204,102,1.004,9.000,8.526,0,8.158,8.211,0,0.899,0.946,255,255
205,102,0.694,7.632,9.158,0,7.947,8.684,0,0.569,0.547,255,255
206,102,0.666,7.053,9.053,0,7.632,9.158,0,0.588,0.634,255,255
207,102,0.561,7.947,8.684,0,8.158,8.211,0,0.518,0.381,255,255
208,102,0.539,7.474,8.526,0,7.947,8.684,0,0.499,0.487,255,255
209,102,0.434,7.842,9.474,0,7.632,9.158,0,0.380,0.387,255,255
210,102,0.348,8.211,8.842,0,7.947,8.684,0,0.307,0.348,255,255
211,102,0.127,8.053,8.158,0,8.158,8.211,0,0.118,0.111,255,255
212,103,0.074,7.053,49.316,0,7.105,49.368,0,0.074,0.074,255,255
213,104,1.512,9.053,7.000,0,7.789,6.579,0,1.331,1.443,255,255
214,104,0.964,7.105,7.000,0,7.789,6.579,0,0.803,0.880,255,255
215,104,0.508,7.579,6.158,0,7.789,6.579,0,0.471,0.453,255,255
216,105,0.149,7.158,18.474,0,7.263,18.368,0,0.149,0.149,255,255
217,106,0.074,7.158,29.789,0,7.211,29.842,0,0.074,0.074,255,255
218,107,0.995,7.211,26.632,0,7.737,27.316,0,0.863,0.919,255,255
219,107,0.527,8.105,27.579,0,7.737,27.316,0,0.453,0.499,255,255
220,107,0.403,8.053,27.105,0,7.737,27.316,0,0.380,0.361,255,255
221,107,0.375,7.789,27.684,0,7.737,27.316,0,0.372,0.375,255,255
222,108,1.007,7.526,5.368,0,8.211,4.737,0,0.931,0.780,255,255
223,108,0.403,7.737,5.684,0,7.526,5.368,0,0.380,0.355,255,255
224,108,0.359,7.895,4.632,0,8.211,4.737,0,0.333,0.321,255,255
225,108,0.359,8.211,4.737,0,8.368,4.474,0,0.307,0.161,255,255
226,108,0.127,8.316,4.368,0,8.368,4.474,0,0.118,0.111,255,255
227,108,0.127,8.474,4.421,0,8.368,4.474,0,0.118,0.053,255,255
228,108,0.053,7.474,5.368,0,7.526,5.368,0,0.053,0.053,255,255
229,109,1.977,9.105,34.895,0,9.158,36.632,0,1.738,1.717,255,255
230,109,1.955,12.684,38.684,0,11.000,38.211,0,1.750,1.791,255,255
231,109,1.547,9.842,37.421,0,11.000,38.211,0,1.401,1.228,255,255
232,109,1.283,8.211,33.737,0,9.053,34.579,0,1.191,1.078,255,255
233,109,0.898,10.632,38.895,0,11.000,38.211,0,0.777,0.815,255,255
234,109,0.771,9.632,36.737,0,9.842,37.421,0,0.716,0.598,255,255
235,109,0.710,8.526,34.579,0,9.105,34.895,0,0.659,0.684,255,255
236,109,0.604,7.737,34.053,0,8.211,33.737,0,0.569,0.397,255,255
237,109,0.561,9.316,34.158,0,9.053,34.579,0,0.497,0.532,255,255
238,109,0.561,9.158,36.632,0,9.632,36.737,0,0.485,0.382,255,255
239,109,0.530,7.789,33.263,0,8.211,33.526,0,0.497,0.370,255,255
240,109,0.521,9.105,37.263,0,9.474,37.632,0,0.521,0.521,255,255
241,109,0.486,9.474,37.632,0,9.842,37.421,0,0.424,0.383,255,255
242,109,0.465,8.474,32.947,0,8.368,33.368,0,0.434,0.465,255,255
243,109,0.381,9.053,34.579,0,9.105,34.895,0,0.320,0.235,255,255
244,109,0.338,7.474,33.316,0,7.789,33.263,0,0.320,0.322,255,255
245,109,0.307,7.895,33.000,0,7.789,33.263,0,0.283,0.317,255,255
246,109,0.307,9.895,36.632,0,9.632,36.737,0,0.283,0.302,255,255
247,109,0.276,9.263,37.789,0,9.474,37.632,0,0.263,0.197,255,255
248,109,0.254,8.211,33.526,0,8.211,33.737,0,0.211,0.127,255,255
249,109,0.254,8.211,33.526,0,8.368,33.368,0,0.223,0.127,255,255
250,109,0.201,7.842,34.211,0,7.737,34.053,0,0.190,0.186,255,255
251,109,0.127,8.474,33.421,0,8.368,33.368,0,0.118,0.127,255,255
252,109,0.105,9.158,36.737,0,9.158,36.632,0,0.105,0.105,255,255
253,109,0.053,7.684,34.053,0,7.737,34.053,0,0.053,0.053,255,255
254,110,1.245,8.263,10.895,0,8.632,10.000,0,0.968,1.150,255,255
255,110,0.784,7.632,11.263,0,8.263,10.895,0,0.731,0.712,255,255
256,110,0.604,8.158,9.684,0,8.632,10.000,0,0.569,0.607,255,255
257,110,0.508,7.842,10.684,0,8.263,10.895,0,0.471,0.384,255,255
258,110,0.127,8.737,9.947,0,8.632,10.000,0,0.118,0.127,255,255
259,111,0.486,7.737,2.632,0,8.158,2.789,0,0.450,0.439,255,255
260,111,0.127,8.211,2.895,0,8.158,2.789,0,0.118,0.127,255,255
261,111,0.127,8.263,2.737,0,8.158,2.789,0,0.118,0.127,255,255
262,112,0.149,7.737,42.632,0,7.842,42.526,0,0.149,0.149,255,255
263,113,0.105,7.789,13.842,0,7.895,13.842,0,0.105,0.105,255,255
264,114,0.307,7.842,1.895,0,7.947,2.158,0,0.283,0.282,255,255
265,115,0.074,7.842,41.737,0,7.895,41.684,0,0.074,0.074,255,255
266,116,0.127,7.947,7.895,0,8.053,7.842,0,0.118,0.133,255,255
267,117,0.053,7.947,14.579,0,8.000,14.579,0,0.053,0.053,255,255
268,119,0.942,7.947,38.105,0,8.737,37.842,0,0.832,0.863,255,255
269,120,0.127,8.000,11.947,0,8.053,12.053,0,0.118,0.133,255,255
270,121,0.456,8.000,36.737,0,8.316,37.000,0,0.411,0.399,255,255
271,122,0.201,8.000,51.263,0,8.158,51.263,0,0.158,0.164,255,255
272,123,0.105,8.316,37.474,0,8.421,37.474,0,0.105,0.105,255,255
273,124,1.171,8.474,44.211,0,9.579,44.053,0,1.116,1.153,255,255
274,124,0.877,9.579,44.053,0,9.737,44.789,0,0.754,0.747,255,255
275,124,0.815,9.474,43.211,0,9.684,43.895,0,0.716,0.747,255,255
276,124,0.741,9.895,45.421,0,9.737,44.789,0,0.651,0.748,255,255
277,124,0.666,10.105,45.211,0,9.737,44.789,0,0.559,0.606,255,255
278,124,0.626,10.105,43.474,0,9.684,43.895,0,0.595,0.539,255,255
279,124,0.201,9.579,44.053,0,9.684,43.895,0,0.190,0.000,0,0
280,125,2.349,10.684,21.105,0,9.316,19.737,0,1.935,2.227,255,255
281,125,0.846,8.632,20.053,0,9.316,19.737,0,0.754,0.785,255,255
282,125,0.688,9.579,19.158,0,9.316,19.737,0,0.636,0.662,255,255
283,126,0.074,8.737,2.947,0,8.789,3.000,0,0.074,0.074,255,255
284,127,0.307,9.000,42.526,0,8.842,42.737,0,0.263,0.278,255,255
285,127,0.254,9.053,42.842,0,8.842,42.737,0,0.235,0.235,255,255
286,127,0.053,8.789,42.737,0,8.842,42.737,0,0.053,0.053,255,255
287,128,0.053,8.895,2.737,0,8.895,2.789,0,0.053,0.053,255,255
288,129,0.329,8.947,49.053,0,9.211,49.211,0,0.307,0.189,255,255
289,129,0.276,9.158,48.895,0,8.947,49.053,0,0.263,0.249,255,255
290,129,0.201,9.316,49.368,0,9.211,49.211,0,0.190,0.186,255,255
291,129,0.180,9.368,49.158,0,9.211,49.211,0,0.166,0.180,255,255
292,129,0.053,8.895,49.053,0,8.947,49.053,0,0.053,0.053,255,255
293,130,0.158,8.947,16.579,0,8.947,16.737,0,0.158,0.158,255,255
294,131,0.732,9.000,16.105,0,9.421,15.579,0,0.674,0.678,255,255
295,133,0.180,9.000,28.316,0,9.053,28.158,0,0.166,0.167,255,255
296,134,2.848,10.211,13.316,0,9.053,14.526,0,1.675,2.649,255,255
297,134,1.372,9.053,14.526,0,10.316,14.579,0,1.264,1.128,255,255
298,134,0.995,10.526,13.474,0,10.684,14.316,0,0.857,0.942,255,255
299,134,0.784,9.579,15.000,0,9.053,14.526,0,0.708,0.572,255,255
300,134,0.675,9.053,15.158,0,9.053,14.526,0,0.632,0.640,255,255
301,134,0.508,10.316,14.579,0,10.684,14.316,0,0.453,0.412,255,255
302,134,0.465,11.105,14.421,0,10.684,14.316,0,0.434,0.487,255,255
303,134,0.127,10.263,14.684,0,10.316,14.579,0,0.118,0.111,255,255
304,135,0.285,9.105,33.211,0,9.368,33.263,0,0.268,0.269,255,255
305,136,0.158,9.158,6.105,0,9.316,6.105,0,0.158,0.158,255,255
306,137,0.548,9.158,17.737,0,9.211,18.263,0,0.529,0.532,255,255
307,138,0.762,9.158,30.105,0,9.684,29.789,0,0.614,0.703,255,255
308,139,1.205,9.158,32.316,0,9.526,31.263,0,1.115,1.141,255,255
309,140,0.158,9.211,47.105,0,9.368,47.105,0,0.158,0.158,255,255
310,141,0.127,9.263,18.895,0,9.368,18.947,0,0.118,0.111,255,255
311,142,0.465,9.263,40.842,0,9.368,40.421,0,0.434,0.487,255,255
312,143,0.149,9.316,17.368,0,9.421,17.474,0,0.149,0.149,255,255
313,144,0.806,9.316,30.632,0,9.895,30.158,0,0.748,0.732,255,255
314,145,0.447,9.368,0.579,0,9.684,0.895,0,0.447,0.447,255,255
315,145,0.434,10.158,1.000,0,9.789,0.842,0,0.401,0.339,255,255
316,145,0.201,9.895,0.684,0,9.789,0.842,0,0.190,0.197,255,255
317,145,0.149,9.632,0.947,0,9.684,0.895,0,0.074,0.000,0,0
318,145,0.127,9.684,0.895,0,9.789,0.842,0,0.118,0.000,0,0
319,146,0.824,10.526,4.474,0,9.789,4.368,0,0.744,0.773,255,255
320,146,0.793,9.842,4.211,0,10.000,3.526,0,0.702,0.726,255,255
321,146,0.626,9.421,3.789,0,9.842,4.211,0,0.595,0.578,255,255
322,146,0.425,9.474,4.632,0,9.789,4.368,0,0.411,0.397,255,255
323,146,0.211,10.211,3.526,0,10.000,3.526,0,0.211,0.211,255,255
324,146,0.180,9.789,4.368,0,9.842,4.211,0,0.166,0.000,0,0
325,146,0.074,9.947,3.474,0,10.000,3.526,0,0.074,0.074,255,255
326,147,1.534,9.421,17.105,0,9.947,15.789,0,1.417,1.456,255,255
327,148,0.232,9.526,2.526,0,9.684,2.421,0,0.190,0.208,255,255
328,149,1.993,11.421,46.684,0,12.474,45.158,0,1.854,1.773,255,255
329,149,1.240,12.368,47.316,0,11.421,46.684,0,1.139,1.150,255,255
330,149,1.227,9.895,48.053,0,10.316,47.000,0,1.134,1.147,255,255
331,149,0.868,11.316,47.474,0,10.947,46.789,0,0.777,0.809,255,255
332,149,0.815,13.000,44.368,0,12.789,45.053,0,0.716,0.750,255,255
333,149,0.762,10.316,47.000,0,10.947,46.789,0,0.666,0.579,255,255
334,149,0.604,12.053,44.789,0,12.474,45.158,0,0.559,0.573,255,255
335,149,0.592,13.316,45.211,0,12.789,45.053,0,0.549,0.479,255,255
336,149,0.508,10.947,46.789,0,11.421,46.684,0,0.485,0.318,255,255
337,149,0.456,9.947,46.789,0,10.316,47.000,0,0.424,0.298,255,255
338,149,0.425,9.789,46.474,0,9.947,46.789,0,0.353,0.382,255,255
339,149,0.412,9.579,46.895,0,9.947,46.789,0,0.383,0.382,255,255
340,149,0.381,10.895,46.474,0,10.947,46.789,0,0.320,0.352,255,255
341,149,0.359,12.474,45.158,0,12.789,45.053,0,0.333,0.212,255,255
342,150,0.105,9.684,11.053,0,9.789,11.053,0,0.105,0.105,255,255
343,151,0.201,9.947,7.789,0,10.053,7.947,0,0.190,0.212,255,255
344,153,0.403,10.000,48.789,0,10.211,49.000,0,0.298,0.377,255,255
345,154,0.149,10.053,29.105,0,10.158,29.000,0,0.149,0.149,255,255
346,155,0.053,10.158,17.842,0,10.211,17.842,0,0.053,0.053,255,255
