Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
4,0.336,3.410,13.246,0,3.725,13.298,0,0.319,0.323,255,255
4,0.179,4.302,14.872,0,4.459,14.820,0,0.166,0.169,255,255
4,0.090,4.459,14.820,0,4.459,14.820,0,0.000,0.063,255,255
5,1.059,4.538,16.000,0,4.433,16.682,0,0.690,0.986,255,255
5,0.920,4.223,18.125,0,4.249,17.259,0,0.866,0.877,255,255
5,0.773,3.541,17.311,0,4.249,17.259,0,0.710,0.682,255,255
5,0.762,5.141,16.551,0,4.564,16.997,0,0.729,0.727,255,255
5,0.612,4.643,16.157,0,4.433,16.682,0,0.565,0.532,255,255
5,0.507,4.826,17.443,0,5.141,17.705,0,0.410,0.408,255,255
5,0.423,4.538,17.154,0,4.826,17.443,0,0.408,0.367,255,255
5,0.395,5.193,18.020,0,5.141,17.705,0,0.319,0.364,255,255
5,0.393,4.826,17.836,0,4.826,17.443,0,0.393,0.393,255,255
5,0.369,4.433,16.682,0,4.564,16.997,0,0.341,0.313,255,255
5,0.332,4.249,17.259,0,4.538,17.154,0,0.307,0.271,255,255
5,0.269,5.141,17.705,0,5.377,17.784,0,0.249,0.180,255,255
5,0.221,5.403,17.993,0,5.377,17.784,0,0.211,0.216,255,255
5,0.201,5.534,17.889,0,5.377,17.784,0,0.189,0.180,255,255
5,0.190,4.538,17.154,0,4.564,16.997,0,0.160,0.120,255,255
5,0.138,3.462,17.207,0,3.541,17.311,0,0.131,0.120,255,255
5,0.090,3.489,17.364,0,3.541,17.311,0,0.074,0.082,255,255
6,1.655,5.639,6.085,0,6.662,4.931,0,1.542,1.521,255,255
6,1.577,4.721,7.239,0,5.587,7.134,0,0.872,1.517,255,255
6,1.426,5.980,6.820,0,6.872,7.502,0,1.123,1.308,255,255
6,1.114,6.085,8.656,0,6.977,8.157,0,1.022,1.015,255,255
6,1.030,8.315,7.502,0,7.502,8.026,0,0.968,0.982,255,255
6,1.020,7.370,2.990,0,7.554,3.934,0,0.962,0.940,255,255
6,1.018,5.587,7.134,0,5.587,7.948,0,0.813,0.942,255,255
6,0.995,6.138,8.131,0,6.872,7.502,0,0.967,0.903,255,255
6,0.987,5.639,5.062,0,5.430,5.875,0,0.840,0.946,255,255
6,0.972,6.505,3.777,0,7.292,4.223,0,0.904,0.860,255,255
6,0.952,7.554,3.934,0,8.420,4.144,0,0.891,0.850,255,255
6,0.925,7.738,8.734,0,7.266,8.026,0,0.851,0.902,255,255
6,0.876,5.639,6.085,0,5.980,6.820,0,0.810,0.763,255,255
6,0.867,8.892,5.403,0,8.708,4.721,0,0.706,0.836,255,255
6,0.795,7.921,2.833,0,7.370,2.466,0,0.662,0.758,255,255
6,0.777,7.502,8.026,0,8.105,8.446,0,0.735,0.690,255,255
6,0.760,7.344,8.944,0,7.003,8.341,0,0.693,0.731,255,255
6,0.725,7.790,5.167,0,7.239,4.748,0,0.692,0.694,255,255
6,0.701,5.902,9.259,0,6.085,8.656,0,0.631,0.619,255,255
6,0.697,8.420,4.144,0,8.708,4.721,0,0.645,0.545,255,255
6,0.653,6.662,4.931,0,7.239,4.748,0,0.606,0.589,255,255
6,0.638,6.872,7.502,0,7.082,8.000,0,0.541,0.515,255,255
6,0.612,8.603,8.210,0,8.105,8.446,0,0.551,0.573,255,255
6,0.565,6.925,2.807,0,7.370,2.990,0,0.482,0.541,255,255
6,0.564,4.931,6.033,0,5.430,5.875,0,0.523,0.532,255,255
6,0.548,7.974,8.918,0,8.105,8.446,0,0.490,0.549,255,255
6,0.546,7.239,4.748,0,7.292,4.223,0,0.527,0.475,255,255
6,0.546,7.370,2.466,0,7.370,2.990,0,0.525,0.446,255,255
6,0.539,5.587,7.134,0,5.980,6.820,0,0.504,0.484,255,255
6,0.533,7.213,2.020,0,7.370,2.466,0,0.473,0.518,255,255
6,0.496,6.505,9.180,0,6.767,8.839,0,0.430,0.446,255,255
6,0.468,5.928,4.721,0,6.374,4.774,0,0.449,0.451,255,255
6,0.437,6.295,9.364,0,5.902,9.259,0,0.407,0.421,255,255
6,0.428,7.292,4.223,0,7.554,3.934,0,0.390,0.371,255,255
6,0.423,6.505,8.918,0,6.793,8.630,0,0.408,0.417,255,255
6,0.389,6.426,4.407,0,6.374,4.774,0,0.371,0.395,255,255
6,0.375,6.793,8.630,0,7.003,8.341,0,0.357,0.285,255,255
6,0.363,5.928,7.948,0,5.587,7.948,0,0.341,0.354,255,255
6,0.354,6.374,4.774,0,6.662,4.931,0,0.329,0.200,255,255
6,0.301,6.662,3.541,0,6.505,3.777,0,0.284,0.284,255,255
6,0.297,5.430,5.875,0,5.639,6.085,0,0.297,0.223,255,255
6,0.290,8.918,4.564,0,8.708,4.721,0,0.262,0.255,255,255
6,0.290,6.269,3.646,0,6.505,3.777,0,0.270,0.265,255,255
6,0.284,7.108,2.413,0,7.370,2.466,0,0.267,0.265,255,255
6,0.258,7.266,8.026,0,7.502,8.026,0,0.236,0.190,255,255
6,0.242,6.767,8.839,0,6.793,8.630,0,0.211,0.174,255,255
6,0.242,5.508,8.157,0,5.587,7.948,0,0.224,0.165,255,255
6,0.238,6.925,8.997,0,6.767,8.839,0,0.223,0.217,255,255
6,0.232,6.977,8.157,0,7.003,8.341,0,0.185,0.168,255,255
6,0.201,6.977,8.157,0,7.082,8.000,0,0.189,0.120,255,255
6,0.194,5.902,8.682,0,6.085,8.656,0,0.185,0.185,255,255
6,0.194,7.082,8.000,0,7.266,8.026,0,0.185,0.110,255,255
6,0.168,8.577,4.118,0,8.420,4.144,0,0.160,0.158,255,255
6,0.153,5.534,8.262,0,5.508,8.157,0,0.108,0.147,255,255
6,0.153,6.190,8.262,0,6.138,8.131,0,0.141,0.147,255,255
6,0.090,5.849,9.311,0,5.902,9.259,0,0.074,0.082,255,255
6,0.052,5.456,8.157,0,5.508,8.157,0,0.052,0.052,255,255
6,0.026,6.111,8.131,0,6.138,8.131,0,0.026,0.026,255,255
7,1.824,5.587,23.266,0,5.456,24.839,0,1.579,1.725,255,255
7,1.075,5.141,25.941,0,5.377,25.023,0,0.948,0.956,255,255
7,0.999,5.456,24.839,0,6.400,24.970,0,0.953,0.902,255,255
7,0.991,6.715,23.711,0,7.030,24.577,0,0.921,0.866,255,255
7,0.880,6.610,25.705,0,6.400,24.970,0,0.764,0.848,255,255
7,0.810,7.370,25.731,0,7.397,24.997,0,0.735,0.760,255,255
7,0.794,7.528,24.210,0,7.056,24.813,0,0.766,0.765,255,255
7,0.633,5.403,26.308,0,5.141,25.941,0,0.451,0.584,255,255
7,0.607,7.003,23.239,0,6.715,23.711,0,0.553,0.572,255,255
7,0.585,7.397,24.997,0,7.895,25.207,0,0.541,0.462,255,255
7,0.542,6.715,23.711,0,7.239,23.764,0,0.527,0.446,255,255
7,0.524,4.984,25.075,0,5.377,25.023,0,0.397,0.484,255,255
7,0.498,6.321,24.446,0,6.636,24.813,0,0.484,0.470,255,255
7,0.485,7.056,24.813,0,7.397,24.997,0,0.387,0.365,255,255
7,0.434,7.344,24.289,0,7.030,24.577,0,0.427,0.434,255,255
7,0.420,6.636,24.813,0,7.056,24.813,0,0.420,0.393,255,255
7,0.402,7.528,24.000,0,7.239,23.764,0,0.373,0.373,255,255
7,0.380,5.193,26.466,0,4.984,26.203,0,0.336,0.342,255,255
7,0.371,7.502,23.502,0,7.239,23.764,0,0.371,0.371,255,255
7,0.343,4.984,26.203,0,5.141,25.941,0,0.306,0.253,255,255
7,0.323,4.774,26.439,0,4.984,26.203,0,0.316,0.309,255,255
7,0.310,7.948,25.495,0,7.895,25.207,0,0.293,0.305,255,255
7,0.301,6.400,24.970,0,6.636,24.813,0,0.284,0.164,255,255
7,0.238,8.079,25.338,0,7.895,25.207,0,0.226,0.214,255,255
7,0.216,5.377,25.023,0,5.456,24.839,0,0.200,0.150,255,255
7,0.205,7.030,24.577,0,7.056,24.813,0,0.238,0.105,255,255
7,0.116,6.610,23.685,0,6.715,23.711,0,0.108,0.110,255,255
8,1.343,6.138,14.216,0,7.292,14.636,0,1.228,1.271,255,255
8,0.950,7.974,14.085,0,7.292,14.636,0,0.877,0.900,255,255
8,0.707,7.607,15.213,0,7.292,14.636,0,0.657,0.684,255,255
8,0.500,7.738,14.767,0,7.292,14.636,0,0.465,0.467,255,255
9,1.605,6.846,16.787,0,6.925,15.502,0,1.288,1.407,255,255
9,0.891,7.607,16.577,0,6.846,16.787,0,0.789,0.843,255,255
9,0.439,6.741,15.161,0,6.925,15.502,0,0.387,0.438,255,255
9,0.380,6.531,16.892,0,6.846,16.787,0,0.332,0.333,255,255
9,0.269,6.925,15.502,0,7.161,15.580,0,0.249,0.184,255,255
9,0.153,6.925,16.892,0,6.846,16.787,0,0.131,0.139,255,255
9,0.063,7.187,15.633,0,7.161,15.580,0,0.059,0.063,255,255
9,0.063,7.213,15.554,0,7.161,15.580,0,0.059,0.063,255,255
10,0.701,8.105,13.167,0,8.079,12.564,0,0.604,0.652,255,255
10,0.649,7.056,12.223,0,7.580,11.961,0,0.587,0.604,255,255
10,0.587,8.525,12.905,0,8.079,12.564,0,0.561,0.573,255,255
10,0.564,7.974,12.066,0,8.079,12.564,0,0.509,0.485,255,255
10,0.437,7.580,11.961,0,7.974,12.066,0,0.407,0.349,255,255
10,0.360,7.764,11.462,0,8.000,11.725,0,0.353,0.339,255,255
10,0.352,7.974,12.066,0,8.000,11.725,0,0.342,0.262,255,255
10,0.349,7.370,11.698,0,7.580,11.961,0,0.336,0.272,255,255
10,0.264,8.131,11.515,0,8.000,11.725,0,0.247,0.198,255,255
10,0.153,7.423,11.567,0,7.370,11.698,0,0.141,0.147,255,255
10,0.090,7.292,11.725,0,7.370,11.698,0,0.083,0.094,255,255
11,1.127,8.734,19.672,0,7.738,19.934,0,1.031,1.064,255,255
11,1.053,7.318,19.200,0,7.738,19.934,0,0.846,1.009,255,255
11,0.502,7.475,20.328,0,7.738,19.934,0,0.473,0.490,255,255
12,0.755,8.761,21.298,0,8.210,21.718,0,0.692,0.722,255,255
12,0.732,7.554,21.849,0,8.210,21.718,0,0.669,0.637,255,255
12,0.723,8.918,21.954,0,8.315,22.243,0,0.669,0.555,255,255
12,0.677,8.813,22.636,0,8.315,22.243,0,0.635,0.639,255,255
12,0.596,8.079,22.741,0,8.315,22.243,0,0.551,0.547,255,255
12,0.590,8.210,21.718,0,8.315,22.243,0,0.535,0.493,255,255
12,0.227,7.370,21.954,0,7.554,21.849,0,0.211,0.236,255,255
12,0.153,7.554,21.980,0,7.554,21.849,0,0.131,0.158,255,255
13,1.546,10.413,25.207,0,9.154,24.551,0,1.420,1.435,255,255
13,0.635,8.761,25.023,0,9.154,24.551,0,0.615,0.604,255,255
13,0.561,8.289,24.918,0,8.630,24.498,0,0.541,0.536,255,255
13,0.553,8.577,24.026,0,8.630,24.498,0,0.475,0.494,255,255
13,0.546,8.630,24.498,0,9.154,24.551,0,0.527,0.475,255,255
14,0.642,9.889,16.997,0,10.072,16.446,0,0.581,0.532,255,255
14,0.596,10.570,16.210,0,10.072,16.446,0,0.551,0.557,255,255
14,0.400,9.862,17.364,0,9.889,16.997,0,0.368,0.396,255,255
14,0.321,9.600,17.075,0,9.889,16.997,0,0.299,0.314,255,255
14,0.286,9.889,16.236,0,10.072,16.446,0,0.279,0.178,255,255
14,0.280,9.652,16.131,0,9.889,16.236,0,0.258,0.258,255,255
14,0.194,9.941,16.079,0,9.889,16.236,0,0.166,0.184,255,255
15,2.066,10.544,3.541,0,11.121,2.492,0,1.197,1.926,255,255
16,0.939,11.462,20.564,0,10.990,19.882,0,0.829,0.886,255,255
16,0.810,11.725,19.803,0,10.990,19.882,0,0.739,0.773,255,255
16,0.395,10.649,19.751,0,10.990,19.882,0,0.365,0.366,255,255
17,0.814,11.252,15.370,0,11.882,15.816,0,0.771,0.726,255,255
17,0.596,11.462,14.505,0,11.200,14.977,0,0.540,0.576,255,255
17,0.500,11.882,15.816,0,11.987,15.554,0,0.283,0.398,255,255
17,0.369,11.593,15.108,0,11.279,15.239,0,0.341,0.339,255,255
17,0.347,10.885,14.898,0,11.200,14.977,0,0.324,0.322,255,255
17,0.343,11.908,15.266,0,11.987,15.554,0,0.299,0.333,255,255
17,0.295,11.200,14.977,0,11.279,15.239,0,0.274,0.213,255,255
17,0.290,11.672,15.974,0,11.882,15.816,0,0.262,0.268,255,255
17,0.280,11.751,15.449,0,11.987,15.554,0,0.258,0.250,255,255
17,0.264,11.121,15.580,0,11.252,15.370,0,0.247,0.171,255,255
17,0.179,11.121,15.738,0,11.121,15.580,0,0.157,0.185,255,255
17,0.142,11.252,15.370,0,11.279,15.239,0,0.134,0.079,255,255
17,0.026,11.095,15.580,0,11.121,15.580,0,0.026,0.026,255,255
18,1.280,11.698,7.764,0,12.092,8.446,0,0.787,1.068,255,255
18,1.127,12.066,6.059,0,12.380,7.056,0,1.045,1.023,255,255
18,1.120,11.489,9.207,0,12.092,8.446,0,0.971,1.059,255,255
18,1.113,11.698,7.764,0,12.380,7.056,0,0.983,0.933,255,255
18,0.659,11.515,6.321,0,12.066,6.059,0,0.610,0.659,255,255
18,0.638,12.616,5.849,0,12.066,6.059,0,0.589,0.598,255,255
18,0.585,11.200,7.607,0,11.698,7.764,0,0.523,0.541,255,255
18,0.507,11.305,8.000,0,11.698,7.764,0,0.459,0.472,255,255
18,0.301,12.249,8.210,0,12.092,8.446,0,0.284,0.311,255,255
18,0.179,12.538,7.003,0,12.380,7.056,0,0.166,0.178,255,255
18,0.138,12.197,8.525,0,12.092,8.446,0,0.131,0.130,255,255
19,1.730,12.144,24.525,0,13.561,24.682,0,1.425,1.577,255,255
19,1.180,13.561,24.682,0,14.243,24.000,0,0.964,1.099,255,255
19,0.513,11.384,24.341,0,11.751,24.656,0,0.484,0.477,255,255
19,0.476,14.557,24.315,0,14.243,24.000,0,0.445,0.449,255,255
19,0.448,11.751,24.656,0,12.144,24.525,0,0.415,0.374,255,255
19,0.426,13.954,24.656,0,13.561,24.682,0,0.394,0.430,255,255
19,0.391,14.452,23.711,0,14.243,24.000,0,0.357,0.372,255,255
19,0.369,11.620,24.970,0,11.751,24.656,0,0.341,0.339,255,255
19,0.258,12.144,24.289,0,12.144,24.525,0,0.236,0.253,255,255
20,1.373,11.646,12.485,0,12.485,13.403,0,1.244,1.280,255,255
20,1.281,13.167,13.377,0,14.190,12.984,0,1.096,1.070,255,255
20,0.771,13.508,12.748,0,13.167,13.377,0,0.716,0.754,255,255
20,0.730,12.485,13.403,0,13.167,13.377,0,0.682,0.656,255,255
20,0.684,12.197,14.295,0,12.223,13.666,0,0.630,0.596,255,255
20,0.603,11.751,13.351,0,12.223,13.666,0,0.567,0.566,255,255
20,0.565,13.534,14.243,0,13.220,13.823,0,0.525,0.527,255,255
20,0.521,13.167,13.377,0,13.220,13.823,0,0.449,0.381,255,255
20,0.487,12.931,14.190,0,13.220,13.823,0,0.467,0.463,255,255
20,0.417,12.223,13.666,0,12.485,13.403,0,0.371,0.304,255,255
20,0.402,14.636,12.800,0,14.321,12.590,0,0.378,0.374,255,255
20,0.347,14.243,12.275,0,14.321,12.590,0,0.324,0.322,255,255
20,0.338,14.531,12.354,0,14.321,12.590,0,0.316,0.319,255,255
20,0.301,12.433,14.452,0,12.197,14.295,0,0.284,0.274,255,255
20,0.290,14.164,12.800,0,14.321,12.590,0,0.262,0.231,255,255
20,0.227,14.374,13.089,0,14.190,12.984,0,0.211,0.203,255,255
20,0.216,14.164,12.800,0,14.190,12.984,0,0.185,0.144,255,255
20,0.190,12.118,14.452,0,12.197,14.295,0,0.176,0.184,255,255
20,0.179,14.007,12.748,0,14.164,12.800,0,0.166,0.162,255,255
21,0.716,12.275,2.046,0,12.380,1.416,0,0.638,0.613,255,255
21,0.598,13.089,1.443,0,12.643,1.075,0,0.578,0.566,255,255
21,0.539,12.197,0.446,0,12.590,0.761,0,0.504,0.431,255,255
21,0.516,11.908,1.469,0,12.380,1.416,0,0.475,0.488,255,255
21,0.480,12.380,1.416,0,12.643,1.075,0,0.430,0.343,255,255
21,0.417,12.092,2.387,0,12.275,2.046,0,0.387,0.378,255,255
21,0.358,12.590,0.761,0,12.643,1.075,0,0.319,0.241,255,255
21,0.338,12.800,0.525,0,12.590,0.761,0,0.316,0.319,255,255
21,0.317,12.459,2.256,0,12.275,2.046,0,0.279,0.288,255,255
21,0.317,12.118,0.184,0,12.197,0.446,0,0.274,0.310,255,255
21,0.164,12.118,0.577,0,12.197,0.446,0,0.153,0.140,255,255
22,1.330,12.118,21.089,0,12.800,20.118,0,1.186,1.254,255,255
22,0.863,12.826,19.331,0,12.800,20.118,0,0.787,0.795,255,255
22,0.793,12.800,20.118,0,13.561,20.039,0,0.765,0.750,255,255
22,0.290,13.770,19.882,0,13.561,20.039,0,0.262,0.289,255,255
22,0.116,13.587,20.144,0,13.561,20.039,0,0.108,0.116,255,255
23,1.254,14.348,4.826,0,14.557,3.777,0,1.070,1.187,255,255
23,1.109,15.449,4.302,0,14.557,3.777,0,1.035,1.040,255,255
23,0.991,13.089,3.751,0,13.797,4.249,0,0.866,0.899,255,255
23,0.897,14.584,2.859,0,14.190,3.593,0,0.833,0.869,255,255
23,0.757,14.557,3.777,0,15.030,3.226,0,0.725,0.673,255,255
23,0.731,13.797,4.249,0,14.321,3.751,0,0.724,0.668,255,255
23,0.650,13.692,3.226,0,14.190,3.593,0,0.619,0.613,255,255
23,0.616,13.062,4.302,0,13.010,3.751,0,0.553,0.570,255,255
23,0.312,12.643,3.489,0,12.852,3.698,0,0.297,0.284,255,255
23,0.247,14.321,3.751,0,14.557,3.777,0,0.238,0.210,255,255
23,0.216,13.115,3.567,0,13.089,3.751,0,0.185,0.200,255,255
23,0.212,14.190,3.593,0,14.321,3.751,0,0.205,0.111,255,255
23,0.190,13.875,4.407,0,13.797,4.249,0,0.176,0.178,255,255
23,0.185,12.721,3.830,0,12.852,3.698,0,0.185,0.148,255,255
23,0.179,12.852,3.698,0,13.010,3.751,0,0.166,0.135,255,255
23,0.090,15.056,3.148,0,15.030,3.226,0,0.083,0.094,255,255
23,0.079,13.010,3.751,0,13.089,3.751,0,0.079,0.026,255,255
23,0.063,15.082,3.252,0,15.030,3.226,0,0.059,0.063,255,255
24,1.151,14.243,16.498,0,13.456,15.843,0,1.024,1.070,255,255
24,0.839,13.010,15.056,0,13.089,15.738,0,0.686,0.761,255,255
24,0.727,12.879,16.341,0,13.089,15.738,0,0.639,0.683,255,255
24,0.508,13.639,15.397,0,13.298,15.764,0,0.501,0.495,255,255
24,0.378,13.430,16.210,0,13.456,15.843,0,0.368,0.384,255,255
24,0.221,13.089,15.738,0,13.298,15.764,0,0.211,0.184,255,255
24,0.190,13.298,15.764,0,13.456,15.843,0,0.176,0.113,255,255
25,1.095,13.613,7.659,0,13.587,6.662,0,0.997,1.034,255,255
25,0.592,14.216,6.846,0,13.744,6.557,0,0.553,0.552,255,255
25,0.557,13.062,6.584,0,13.587,6.662,0,0.530,0.532,255,255
25,0.384,13.849,6.216,0,13.744,6.557,0,0.357,0.364,255,255
25,0.201,13.587,6.662,0,13.744,6.557,0,0.189,0.144,255,255
26,0.736,15.030,20.721,0,15.056,20.039,0,0.682,0.665,255,255
26,0.673,15.161,20.852,0,15.790,20.748,0,0.638,0.594,255,255
26,0.664,14.925,19.646,0,15.056,20.039,0,0.415,0.611,255,255
26,0.627,16.577,21.036,0,16.052,20.826,0,0.565,0.589,255,255
26,0.627,14.059,20.931,0,14.584,20.669,0,0.587,0.437,255,255
26,0.622,13.875,20.564,0,14.059,20.931,0,0.411,0.581,255,255
26,0.489,14.584,20.669,0,15.030,20.721,0,0.449,0.430,255,255
26,0.310,15.790,20.748,0,16.052,20.826,0,0.274,0.212,255,255
26,0.295,16.026,21.089,0,16.052,20.826,0,0.264,0.211,255,255
26,0.290,15.030,21.089,0,15.161,20.852,0,0.270,0.279,255,255
26,0.286,13.849,20.748,0,14.059,20.931,0,0.279,0.265,255,255
26,0.284,15.974,21.351,0,16.026,21.089,0,0.267,0.265,255,255
26,0.269,14.007,21.377,0,13.928,21.141,0,0.249,0.254,255,255
26,0.264,13.928,21.141,0,14.059,20.931,0,0.247,0.184,255,255
26,0.232,15.843,20.538,0,15.790,20.748,0,0.216,0.227,255,255
26,0.227,16.184,21.220,0,16.026,21.089,0,0.205,0.217,255,255
26,0.212,14.452,20.511,0,14.584,20.669,0,0.205,0.191,255,255
26,0.185,15.030,20.721,0,15.161,20.852,0,0.185,0.111,255,255
26,0.090,13.849,21.167,0,13.928,21.141,0,0.083,0.094,255,255
26,0.063,15.003,20.066,0,15.056,20.039,0,0.059,0.056,255,255
27,1.483,14.610,5.351,0,15.475,6.321,0,1.300,1.406,255,255
28,0.873,15.948,1.102,0,15.659,1.757,0,0.716,0.843,255,255
28,0.828,15.370,2.466,0,15.659,1.757,0,0.765,0.718,255,255
28,0.795,15.213,1.574,0,15.318,0.866,0,0.716,0.707,255,255
28,0.631,16.236,1.836,0,15.659,1.757,0,0.582,0.606,255,255
28,0.537,15.213,1.574,0,15.659,1.757,0,0.482,0.462,255,255
28,0.511,15.554,2.885,0,15.370,2.466,0,0.458,0.501,255,255
28,0.491,14.820,1.338,0,15.213,1.574,0,0.459,0.464,255,255
28,0.332,15.082,2.466,0,15.370,2.466,0,0.289,0.314,255,255
28,0.280,15.554,0.761,0,15.318,0.866,0,0.258,0.251,255,255
28,0.063,15.266,0.839,0,15.318,0.866,0,0.059,0.056,255,255
29,1.172,15.318,18.020,0,15.974,17.180,0,1.065,1.111,255,255
29,0.780,17.364,17.207,0,16.682,17.075,0,0.694,0.717,255,255
29,0.688,16.498,17.731,0,16.105,17.207,0,0.656,0.645,255,255
29,0.631,16.105,17.207,0,16.682,17.075,0,0.592,0.609,255,255
29,0.568,15.974,16.656,0,15.974,17.180,0,0.525,0.542,255,255
29,0.153,16.734,16.944,0,16.682,17.075,0,0.141,0.147,255,255
29,0.142,15.974,17.180,0,16.105,17.207,0,0.134,0.052,255,255
30,1.322,16.079,23.397,0,16.839,23.161,0,0.796,1.238,255,255
30,1.005,16.761,22.059,0,16.918,22.977,0,0.931,0.898,255,255
30,0.939,16.577,23.738,0,16.839,23.161,0,0.634,0.886,255,255
30,0.587,17.207,21.718,0,16.761,22.059,0,0.561,0.534,255,255
30,0.423,16.498,21.744,0,16.761,22.059,0,0.410,0.396,255,255
30,0.332,17.207,23.082,0,16.918,22.977,0,0.307,0.318,255,255
30,0.216,16.839,23.161,0,16.918,22.977,0,0.200,0.121,255,255
31,1.416,16.813,7.738,0,17.390,8.656,0,1.084,1.255,255,255
31,0.795,18.098,8.551,0,17.390,8.656,0,0.716,0.758,255,255
31,0.594,17.338,9.469,0,17.390,8.918,0,0.553,0.575,255,255
31,0.581,17.075,7.266,0,16.813,7.738,0,0.540,0.551,255,255
31,0.365,16.525,7.921,0,16.813,7.738,0,0.342,0.340,255,255
31,0.354,17.679,9.075,0,17.390,8.918,0,0.329,0.323,255,255
31,0.284,17.390,8.656,0,17.390,8.918,0,0.262,0.201,255,255
32,1.169,17.862,4.957,0,17.443,5.823,0,0.962,1.119,255,255
32,1.095,17.652,5.954,0,17.679,6.951,0,0.997,0.950,255,255
32,0.528,18.020,7.292,0,17.679,6.951,0,0.482,0.480,255,255
32,0.452,17.023,5.902,0,17.443,5.823,0,0.427,0.432,255,255
32,0.264,17.443,5.823,0,17.652,5.954,0,0.247,0.188,255,255
32,0.242,17.862,5.875,0,17.652,5.954,0,0.224,0.221,255,255
32,0.111,17.600,7.030,0,17.679,6.951,0,0.111,0.111,255,255
33,0.616,17.443,15.580,0,17.548,16.131,0,0.561,0.586,255,255
33,0.585,17.548,16.131,0,17.862,16.525,0,0.504,0.480,255,255
33,0.513,17.154,16.420,0,17.548,16.131,0,0.488,0.482,255,255
33,0.284,17.810,16.787,0,17.862,16.525,0,0.267,0.267,255,255
33,0.258,18.098,16.525,0,17.862,16.525,0,0.236,0.264,255,255
34,1.192,17.574,20.380,0,18.151,19.698,0,0.893,1.112,255,255
34,0.987,18.938,20.144,0,18.151,19.698,0,0.904,0.939,255,255
34,0.900,18.256,18.885,0,18.151,19.698,0,0.820,0.853,255,255
34,0.452,17.731,19.777,0,18.151,19.698,0,0.427,0.430,255,255
35,0.771,18.938,13.141,0,18.334,13.456,0,0.680,0.730,255,255
35,0.755,18.020,14.059,0,18.334,13.456,0,0.680,0.652,255,255
35,0.627,17.993,14.610,0,18.020,14.059,0,0.551,0.591,255,255
35,0.502,18.308,14.426,0,18.020,14.059,0,0.467,0.469,255,255
35,0.269,18.308,13.220,0,18.334,13.456,0,0.238,0.257,255,255
36,1.066,19.069,22.033,0,19.462,22.846,0,0.903,0.996,255,255
36,0.967,18.072,24.367,0,18.675,23.711,0,0.891,0.904,255,255
36,0.876,20.197,22.505,0,19.462,22.846,0,0.810,0.812,255,255
36,0.734,18.833,23.738,0,19.174,23.161,0,0.670,0.681,255,255
36,0.596,19.436,23.082,0,19.934,23.318,0,0.551,0.488,255,255
36,0.555,20.223,22.898,0,19.934,23.318,0,0.509,0.524,255,255
36,0.544,20.511,23.685,0,20.066,23.449,0,0.505,0.528,255,255
36,0.502,18.413,23.318,0,18.675,23.711,0,0.473,0.419,255,255
