Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
17,0.232,21.613,13.141,0,21.561,13.351,0,0.216,0.237,255,255
17,0.194,21.561,13.351,0,21.744,13.377,0,0.185,0.110,255,255
17,0.116,21.980,14.007,0,22.085,14.033,0,0.108,0.037,255,255
18,1.094,22.111,12.826,0,22.951,12.249,0,1.019,1.041,255,255
18,0.924,23.554,12.643,0,22.951,12.249,0,0.720,0.863,255,255
18,0.280,22.898,12.013,0,22.951,12.249,0,0.242,0.196,255,255
18,0.179,22.898,11.856,0,22.898,12.013,0,0.157,0.174,255,255
18,0.153,22.767,11.961,0,22.898,12.013,0,0.141,0.138,255,255
19,1.238,23.423,18.990,0,24.262,19.803,0,1.169,1.124,255,255
19,1.011,22.951,17.469,0,23.082,18.361,0,0.901,0.971,255,255
19,0.867,22.531,18.938,0,23.082,18.361,0,0.798,0.826,255,255
19,0.679,23.239,18.387,0,23.423,18.990,0,0.631,0.637,255,255
19,0.555,23.003,19.279,0,23.423,18.990,0,0.509,0.516,255,255
19,0.544,24.498,20.249,0,24.262,19.803,0,0.505,0.519,255,255
19,0.491,24.656,19.987,0,24.262,19.803,0,0.434,0.456,255,255
19,0.413,23.554,18.151,0,23.239,18.387,0,0.393,0.389,255,255
19,0.168,23.082,18.361,0,23.239,18.387,0,0.160,0.066,255,255
20,1.354,24.734,4.302,0,25.652,3.620,0,1.144,1.242,255,255
20,1.144,23.554,5.298,0,24.131,4.485,0,0.997,1.034,255,255
20,0.869,22.793,5.141,0,23.554,5.298,0,0.777,0.718,255,255
20,0.747,24.131,4.485,0,24.734,4.302,0,0.631,0.642,255,255
20,0.627,26.072,4.066,0,25.836,3.620,0,0.505,0.585,255,255
20,0.598,26.230,3.200,0,25.836,3.620,0,0.575,0.583,255,255
20,0.358,25.023,4.223,0,24.734,4.302,0,0.299,0.341,255,255
20,0.347,23.475,5.613,0,23.554,5.298,0,0.324,0.334,255,255
20,0.310,25.705,3.331,0,25.652,3.620,0,0.293,0.316,255,255
20,0.227,22.610,5.036,0,22.793,5.141,0,0.211,0.206,255,255
20,0.205,22.741,5.325,0,22.793,5.141,0,0.191,0.202,255,255
20,0.190,24.052,4.328,0,24.131,4.485,0,0.176,0.169,255,255
20,0.184,25.652,3.620,0,25.836,3.620,0,0.184,0.105,255,255
