Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
5,0.190,9.075,5.980,0,9.207,5.875,0,0.168,0.169,255,255
5,0.179,7.869,1.652,0,7.921,1.810,0,0.166,0.167,255,255
5,0.175,6.505,2.492,0,6.374,2.544,0,0.141,0.181,255,255
5,0.164,10.492,5.980,0,10.597,5.875,0,0.148,0.106,255,255
5,0.142,7.738,3.462,0,7.869,3.489,0,0.134,0.079,255,255
5,0.142,8.603,8.000,0,8.630,7.869,0,0.134,0.079,255,255
5,0.131,9.941,4.433,0,10.072,4.433,0,0.131,0.052,255,255
5,0.116,8.105,6.374,0,8.210,6.400,0,0.108,0.110,255,255
5,0.100,7.921,8.918,0,7.843,8.866,0,0.095,0.093,255,255
5,0.079,6.374,2.466,0,6.374,2.544,0,0.079,0.079,255,255
5,0.063,7.974,1.836,0,7.921,1.810,0,0.059,0.063,255,255
6,0.965,6.321,11.121,0,5.954,10.308,0,0.892,0.880,255,255
6,0.905,5.115,10.308,0,5.954,10.308,0,0.839,0.859,255,255
6,0.882,5.561,9.469,0,6.111,10.046,0,0.798,0.838,255,255
6,0.871,6.715,10.675,0,6.033,10.256,0,0.801,0.824,255,255
6,0.627,6.662,10.072,0,6.111,10.046,0,0.551,0.591,255,255
6,0.242,6.033,10.256,0,6.111,10.046,0,0.224,0.187,255,255
6,0.100,5.954,10.308,0,6.033,10.256,0,0.095,0.066,255,255
7,1.387,5.980,16.157,0,7.056,16.761,0,1.233,1.325,255,255
7,0.842,8.052,17.416,0,7.475,16.813,0,0.835,0.821,255,255
7,0.667,6.872,17.836,0,6.898,18.492,0,0.656,0.606,255,255
7,0.631,6.793,17.626,0,6.872,17.049,0,0.582,0.545,255,255
7,0.587,6.269,17.416,0,6.636,17.154,0,0.451,0.537,255,255
7,0.553,6.295,17.705,0,6.793,17.626,0,0.505,0.515,255,255
7,0.459,6.243,16.997,0,6.636,17.154,0,0.424,0.462,255,255
7,0.441,7.056,16.761,0,7.475,16.813,0,0.423,0.384,255,255
7,0.439,7.213,18.072,0,6.872,17.836,0,0.415,0.411,255,255
7,0.365,6.872,17.049,0,7.056,16.761,0,0.342,0.287,255,255
7,0.338,7.082,18.911,0,6.846,18.702,0,0.316,0.329,255,255
7,0.280,6.636,17.154,0,6.872,17.049,0,0.258,0.187,255,255
7,0.280,6.793,17.626,0,6.872,17.836,0,0.224,0.219,255,255
7,0.258,7.134,18.492,0,6.898,18.492,0,0.236,0.251,255,255
7,0.232,6.846,18.702,0,6.898,18.492,0,0.216,0.174,255,255
7,0.175,7.607,16.708,0,7.475,16.813,0,0.168,0.175,255,255
7,0.138,6.767,18.807,0,6.846,18.702,0,0.131,0.131,255,255
8,0.837,7.502,14.059,0,6.741,14.243,0,0.783,0.818,255,255
8,0.808,6.085,14.085,0,6.741,14.243,0,0.674,0.780,255,255
8,0.460,7.056,14.951,0,6.741,14.636,0,0.445,0.439,255,255
8,0.423,6.374,15.108,0,6.662,14.820,0,0.408,0.395,255,255
8,0.321,6.715,14.348,0,6.741,14.636,0,0.290,0.264,255,255
8,0.286,6.951,15.082,0,6.741,14.898,0,0.279,0.265,255,255
8,0.247,6.715,15.134,0,6.741,14.898,0,0.238,0.238,255,255
8,0.216,6.662,14.820,0,6.741,14.636,0,0.200,0.134,255,255
8,0.127,6.662,14.820,0,6.741,14.898,0,0.111,0.066,255,255
8,0.116,6.715,14.348,0,6.741,14.243,0,0.108,0.052,255,255
8,0.100,6.793,14.164,0,6.741,14.243,0,0.095,0.104,255,255
8,0.026,6.689,14.348,0,6.715,14.348,0,0.026,0.026,255,255
9,1.147,9.285,23.187,0,9.364,22.138,0,1.052,1.114,255,255
9,0.843,10.046,22.452,0,9.364,22.138,0,0.751,0.803,255,255
9,0.550,8.551,21.403,0,8.813,21.823,0,0.495,0.516,255,255
9,0.524,8.813,22.426,0,9.128,22.033,0,0.504,0.493,255,255
9,0.434,8.839,21.456,0,9.128,21.770,0,0.427,0.413,255,255
9,0.415,8.420,21.770,0,8.813,21.823,0,0.397,0.402,255,255
9,0.391,9.128,21.770,0,9.338,21.482,0,0.357,0.336,255,255
9,0.299,8.813,21.823,0,9.102,21.849,0,0.290,0.213,255,255
9,0.295,9.128,22.033,0,9.364,22.138,0,0.258,0.191,255,255
9,0.269,9.574,21.456,0,9.338,21.482,0,0.238,0.251,255,255
9,0.216,9.102,21.849,0,9.128,22.033,0,0.185,0.147,255,255
9,0.194,9.311,21.298,0,9.338,21.482,0,0.185,0.190,255,255
9,0.127,9.102,21.849,0,9.128,21.770,0,0.083,0.063,255,255
10,1.059,8.472,10.413,0,8.839,11.305,0,0.964,0.986,255,255
10,0.542,8.839,11.305,0,9.338,11.305,0,0.498,0.474,255,255
10,0.505,8.918,11.777,0,8.839,11.305,0,0.479,0.486,255,255
10,0.397,9.600,11.593,0,9.338,11.305,0,0.390,0.376,255,255
10,0.380,9.810,10.964,0,9.548,11.174,0,0.336,0.339,255,255
10,0.264,9.338,11.305,0,9.548,11.174,0,0.247,0.208,255,255
10,0.100,9.626,11.226,0,9.548,11.174,0,0.095,0.093,255,255
11,1.353,10.230,25.180,0,9.233,24.813,0,1.062,1.304,255,255
11,0.773,8.498,24.472,0,9.075,24.944,0,0.746,0.745,255,255
11,0.707,9.548,24.630,0,10.125,24.315,0,0.657,0.606,255,255
11,0.692,9.915,25.154,0,9.548,24.630,0,0.640,0.654,255,255
11,0.559,9.338,26.177,0,8.944,26.308,0,0.415,0.513,255,255
11,0.507,10.125,24.315,0,10.544,24.525,0,0.469,0.428,255,255
11,0.496,8.525,25.495,0,8.944,25.364,0,0.440,0.463,255,255
11,0.474,8.944,25.364,0,9.075,24.944,0,0.440,0.382,255,255
11,0.452,8.944,25.364,0,8.944,25.757,0,0.393,0.381,255,255
11,0.422,9.233,24.813,0,9.548,24.630,0,0.364,0.348,255,255
11,0.411,8.892,25.836,0,8.892,26.203,0,0.367,0.328,255,255
11,0.301,10.702,24.315,0,10.518,24.105,0,0.279,0.249,255,255
11,0.290,9.128,25.941,0,8.944,25.757,0,0.260,0.263,255,255
11,0.284,10.256,24.157,0,10.518,24.105,0,0.267,0.190,255,255
11,0.242,9.075,24.944,0,9.233,24.813,0,0.205,0.156,255,255
11,0.216,10.623,24.708,0,10.544,24.525,0,0.200,0.201,255,255
11,0.212,10.125,24.315,0,10.256,24.157,0,0.205,0.138,255,255
11,0.190,10.675,24.026,0,10.518,24.105,0,0.176,0.171,255,255
11,0.179,8.892,26.203,0,8.944,26.308,0,0.117,0.090,255,255
11,0.148,8.839,26.413,0,8.944,26.308,0,0.148,0.148,255,255
11,0.138,10.177,24.052,0,10.256,24.157,0,0.131,0.120,255,255
11,0.127,8.787,25.889,0,8.892,25.836,0,0.117,0.127,255,255
11,0.105,8.787,26.203,0,8.892,26.203,0,0.105,0.105,255,255
11,0.100,8.892,25.836,0,8.944,25.757,0,0.095,0.037,255,255
11,0.063,10.597,24.498,0,10.544,24.525,0,0.059,0.063,255,255
12,2.982,11.541,22.085,0,13.351,19.961,0,2.791,2.791,255,255
12,2.456,11.226,21.193,0,12.905,19.646,0,2.283,2.328,255,255
12,2.412,13.351,19.961,0,13.954,22.085,0,2.209,2.363,255,255
12,2.166,8.551,15.502,0,9.548,17.102,0,1.885,2.076,255,255
12,2.035,11.016,20.931,0,11.489,19.331,0,1.668,1.940,255,255
12,2.015,9.810,18.518,0,11.489,19.331,0,1.865,1.780,255,255
12,1.681,12.826,18.020,0,12.905,19.646,0,1.628,1.652,255,255
12,1.626,15.711,20.459,0,14.557,19.357,0,1.595,1.589,255,255
12,1.619,14.085,24.944,0,13.875,23.449,0,1.510,1.564,255,255
12,1.547,11.489,19.331,0,12.905,19.646,0,1.451,1.480,255,255
12,1.508,15.895,23.344,0,14.820,22.374,0,1.449,1.458,255,255
12,1.417,13.325,19.803,0,14.557,19.357,0,1.311,1.314,255,255
12,1.364,15.711,21.141,0,15.292,22.164,0,1.106,1.287,255,255
12,1.306,9.495,17.364,0,9.810,18.518,0,1.196,1.199,255,255
12,1.256,17.364,23.948,0,17.390,23.108,0,0.840,1.158,255,255
12,1.192,12.905,23.239,0,13.639,22.374,0,1.135,1.173,255,255
12,1.160,15.292,22.164,0,16.420,22.243,0,1.131,1.086,255,255
12,1.139,16.000,19.777,0,15.187,18.990,0,1.132,1.125,255,255
12,1.102,14.400,22.767,0,15.187,23.528,0,1.094,1.039,255,255
12,1.074,15.790,22.951,0,16.420,22.243,0,0.948,1.002,255,255
12,1.061,16.944,22.269,0,17.416,21.403,0,0.986,0.964,255,255
12,0.989,16.787,23.816,0,17.390,23.108,0,0.930,0.942,255,255
12,0.899,13.875,23.449,0,14.400,22.767,0,0.860,0.795,255,255
12,0.895,17.967,21.928,0,17.311,22.505,0,0.873,0.880,255,255
12,0.839,12.931,23.921,0,13.613,23.633,0,0.740,0.795,255,255
12,0.821,12.905,22.479,0,13.639,22.374,0,0.742,0.780,255,255
12,0.789,17.416,22.925,0,18.151,23.056,0,0.746,0.693,255,255
12,0.782,16.105,19.331,0,15.475,18.964,0,0.729,0.743,255,255
12,0.769,18.098,21.246,0,17.416,21.403,0,0.700,0.708,255,255
12,0.749,14.951,18.938,0,15.187,18.308,0,0.672,0.655,255,255
12,0.746,15.475,18.964,0,16.026,18.492,0,0.725,0.716,255,255
12,0.714,13.954,22.085,0,14.400,22.584,0,0.669,0.632,255,255
12,0.712,14.925,17.705,0,15.187,18.308,0,0.658,0.670,255,255
12,0.705,15.685,17.810,0,15.187,18.308,0,0.705,0.668,255,255
12,0.693,16.446,21.561,0,16.420,22.243,0,0.682,0.693,255,255
12,0.592,18.439,23.528,0,18.151,23.056,0,0.553,0.552,255,255
12,0.583,14.557,19.357,0,14.951,18.938,0,0.575,0.508,255,255
12,0.559,14.820,22.374,0,15.292,22.164,0,0.517,0.522,255,255
12,0.535,13.220,23.292,0,13.613,23.633,0,0.521,0.515,255,255
12,0.531,16.420,22.243,0,16.944,22.269,0,0.525,0.446,255,255
12,0.524,15.554,23.869,0,15.187,23.528,0,0.501,0.489,255,255
12,0.507,14.400,22.584,0,14.820,22.374,0,0.469,0.393,255,255
12,0.505,18.623,22.977,0,18.151,23.056,0,0.479,0.496,255,255
12,0.485,12.905,19.646,0,13.325,19.803,0,0.448,0.326,255,255
12,0.480,16.944,22.269,0,17.311,22.505,0,0.437,0.367,255,255
12,0.463,17.311,22.505,0,17.416,22.925,0,0.433,0.375,255,255
12,0.434,13.639,22.374,0,13.954,22.085,0,0.427,0.371,255,255
12,0.415,15.580,23.475,0,15.187,23.528,0,0.397,0.415,255,255
12,0.389,17.364,21.036,0,17.416,21.403,0,0.371,0.370,255,255
12,0.360,13.613,23.633,0,13.875,23.449,0,0.320,0.297,255,255
12,0.332,11.121,21.482,0,11.226,21.193,0,0.307,0.317,255,255
12,0.306,9.495,17.364,0,9.548,17.102,0,0.267,0.265,255,255
12,0.299,15.187,18.990,0,15.475,18.964,0,0.290,0.236,255,255
12,0.290,16.157,18.256,0,16.026,18.492,0,0.270,0.260,255,255
12,0.280,9.338,17.180,0,9.495,17.364,0,0.242,0.239,255,255
12,0.258,14.951,18.938,0,15.187,18.990,0,0.242,0.159,255,255
12,0.238,17.233,24.131,0,17.364,23.948,0,0.226,0.208,255,255
12,0.205,14.400,22.584,0,14.400,22.767,0,0.184,0.142,255,255
12,0.194,17.390,23.108,0,17.416,22.925,0,0.185,0.131,255,255
12,0.190,13.325,19.803,0,13.351,19.961,0,0.160,0.120,255,255
12,0.164,9.679,17.075,0,9.548,17.102,0,0.134,0.157,255,255
12,0.164,17.233,23.869,0,17.364,23.948,0,0.153,0.140,255,255
12,0.127,9.443,17.154,0,9.548,17.102,0,0.117,0.127,255,255
12,0.127,11.541,22.190,0,11.541,22.085,0,0.105,0.120,255,255
12,0.127,16.131,18.544,0,16.026,18.492,0,0.117,0.113,255,255
12,0.090,9.731,18.544,0,9.810,18.518,0,0.083,0.083,255,255
12,0.063,11.174,21.167,0,11.226,21.193,0,0.059,0.056,255,255
12,0.063,11.489,22.059,0,11.541,22.085,0,0.059,0.056,255,255
13,1.385,15.528,11.830,0,15.869,13.036,0,1.254,1.285,255,255
13,1.362,15.449,13.928,0,16.551,14.557,0,1.269,1.293,255,255
13,1.177,13.403,11.856,0,13.928,12.800,0,1.080,1.111,255,255
13,1.118,14.531,13.167,0,15.475,13.587,0,1.033,1.013,255,255
13,1.037,13.928,12.800,0,14.610,12.039,0,1.022,0.913,255,255
13,0.989,16.472,14.085,0,15.711,13.534,0,0.939,0.942,255,255
13,0.943,15.108,14.426,0,15.423,15.239,0,0.872,0.845,255,255
13,0.878,13.115,12.905,0,13.928,12.800,0,0.820,0.834,255,255
13,0.839,14.767,15.134,0,15.423,15.239,0,0.664,0.817,255,255
13,0.777,16.184,13.036,0,16.734,13.508,0,0.725,0.678,255,255
13,0.716,15.738,11.200,0,15.528,11.830,0,0.664,0.672,255,255
13,0.657,15.003,12.721,0,14.531,13.167,0,0.649,0.657,255,255
13,0.653,15.423,15.239,0,16.000,15.423,0,0.606,0.558,255,255
13,0.640,15.108,14.426,0,15.449,13.928,0,0.604,0.569,255,255
13,0.640,13.587,13.902,0,13.928,13.403,0,0.604,0.624,255,255
13,0.612,16.708,12.826,0,16.184,13.036,0,0.565,0.575,255,255
13,0.572,14.348,13.770,0,13.928,13.403,0,0.558,0.551,255,255
13,0.564,15.711,13.534,0,15.869,13.036,0,0.523,0.469,255,255
13,0.522,14.662,14.505,0,15.108,14.426,0,0.453,0.477,255,255
13,0.496,13.928,13.403,0,14.111,12.984,0,0.458,0.411,255,255
13,0.496,14.111,12.984,0,14.531,13.167,0,0.458,0.416,255,255
13,0.480,16.079,15.738,0,16.000,15.423,0,0.324,0.436,255,255
13,0.402,17.023,13.272,0,16.734,13.508,0,0.373,0.388,255,255
13,0.369,16.997,14.164,0,16.682,14.138,0,0.316,0.359,255,255
13,0.369,17.102,14.505,0,16.787,14.479,0,0.316,0.232,255,255
13,0.352,15.449,13.928,0,15.475,13.587,0,0.342,0.289,255,255
13,0.347,16.603,14.452,0,16.682,14.138,0,0.324,0.265,255,255
13,0.343,16.131,15.134,0,16.000,15.423,0,0.317,0.314,255,255
13,0.336,14.925,11.987,0,14.610,12.039,0,0.319,0.337,255,255
13,0.321,15.239,11.751,0,15.528,11.830,0,0.299,0.240,255,255
13,0.315,15.869,13.036,0,16.184,13.036,0,0.315,0.236,255,255
13,0.290,13.928,12.800,0,14.111,12.984,0,0.260,0.205,255,255
13,0.264,15.108,11.541,0,15.239,11.751,0,0.247,0.233,255,255
13,0.264,16.682,14.767,0,16.551,14.557,0,0.247,0.274,255,255
13,0.258,15.475,13.587,0,15.711,13.534,0,0.242,0.185,255,255
13,0.253,16.656,13.692,0,16.734,13.508,0,0.200,0.228,255,255
13,0.194,16.813,14.662,0,16.787,14.479,0,0.185,0.194,255,255
13,0.194,16.603,14.452,0,16.787,14.479,0,0.185,0.121,255,255
13,0.179,16.944,14.531,0,16.787,14.479,0,0.166,0.166,255,255
13,0.138,16.603,14.033,0,16.682,14.138,0,0.131,0.120,255,255
13,0.127,14.557,11.934,0,14.610,12.039,0,0.117,0.113,255,255
13,0.127,16.551,14.557,0,16.603,14.452,0,0.117,0.056,255,255
13,0.100,15.161,11.803,0,15.239,11.751,0,0.095,0.056,255,255
14,0.921,14.374,5.377,0,15.056,4.800,0,0.893,0.896,255,255
14,0.847,14.138,4.931,0,14.767,4.407,0,0.819,0.786,255,255
14,0.834,15.764,4.328,0,15.082,4.643,0,0.751,0.789,255,255
14,0.803,14.505,3.777,0,14.872,4.407,0,0.729,0.718,255,255
14,0.792,15.659,5.167,0,16.052,5.797,0,0.742,0.741,255,255
14,0.741,14.059,4.433,0,14.767,4.407,0,0.709,0.717,255,255
14,0.649,15.266,5.613,0,15.134,5.062,0,0.566,0.612,255,255
14,0.568,15.134,5.062,0,15.659,5.167,0,0.535,0.444,255,255
14,0.528,16.079,4.905,0,15.659,5.167,0,0.495,0.499,255,255
14,0.491,14.505,3.777,0,14.767,3.410,0,0.451,0.431,255,255
14,0.422,14.085,3.830,0,14.321,3.567,0,0.353,0.388,255,255
14,0.375,14.505,3.174,0,14.767,3.410,0,0.353,0.307,255,255
14,0.354,14.872,4.407,0,15.082,4.643,0,0.316,0.256,255,255
14,0.332,15.056,4.800,0,15.134,5.062,0,0.274,0.265,255,255
14,0.286,14.321,3.567,0,14.505,3.777,0,0.279,0.228,255,255
14,0.168,15.056,4.800,0,15.082,4.643,0,0.160,0.105,255,255
14,0.153,14.898,3.357,0,14.767,3.410,0,0.141,0.139,255,255
14,0.142,14.374,3.148,0,14.505,3.174,0,0.134,0.132,255,255
14,0.116,14.295,3.462,0,14.321,3.567,0,0.108,0.080,255,255
14,0.105,14.767,4.407,0,14.872,4.407,0,0.105,0.079,255,255
14,0.100,16.131,5.797,0,16.052,5.797,0,0.079,0.104,255,255
14,0.090,14.584,3.148,0,14.505,3.174,0,0.083,0.090,255,255
14,0.079,16.052,5.875,0,16.052,5.797,0,0.079,0.079,255,255
15,1.893,15.764,10.072,0,15.239,9.390,0,0.860,1.759,255,255
15,0.865,15.974,9.075,0,15.239,9.390,0,0.799,0.828,255,255
15,0.834,14.767,8.866,0,15.239,9.390,0,0.706,0.760,255,255
16,1.127,17.521,19.751,0,17.180,19.148,0,0.693,1.062,255,255
16,0.707,16.813,18.492,0,17.180,19.016,0,0.640,0.650,255,255
16,0.587,17.548,18.597,0,17.180,19.016,0,0.558,0.564,255,255
16,0.500,16.577,19.200,0,17.023,19.279,0,0.453,0.491,255,255
16,0.491,17.311,19.620,0,17.023,19.279,0,0.447,0.465,255,255
16,0.227,17.023,19.279,0,17.180,19.148,0,0.205,0.166,255,255
16,0.153,17.180,19.016,0,17.180,19.148,0,0.131,0.090,255,255
17,1.763,17.600,14.033,0,17.757,15.554,0,1.529,1.648,255,255
17,0.839,17.049,15.869,0,17.757,15.554,0,0.775,0.797,255,255
17,0.647,18.570,15.764,0,17.967,15.659,0,0.612,0.624,255,255
17,0.384,18.020,16.000,0,17.967,15.659,0,0.345,0.370,255,255
17,0.253,17.757,15.554,0,17.967,15.659,0,0.235,0.200,255,255
18,1.160,18.859,20.957,0,19.016,22.085,0,1.139,0.985,255,255
18,0.917,19.541,22.662,0,19.016,22.085,0,0.780,0.862,255,255
18,0.845,18.361,22.348,0,19.016,22.085,0,0.706,0.774,255,255
18,0.568,18.728,21.666,0,19.016,22.085,0,0.509,0.554,255,255
18,0.491,19.200,20.669,0,18.859,20.957,0,0.447,0.479,255,255
18,0.389,19.331,22.085,0,19.016,22.085,0,0.315,0.374,255,255
18,0.323,18.649,20.721,0,18.859,20.957,0,0.316,0.302,255,255
19,2.473,22.715,18.466,0,24.525,20.066,0,2.416,2.368,255,255
19,2.363,20.984,16.367,0,22.662,18.020,0,2.356,2.300,255,255
19,2.292,24.236,21.141,0,22.531,19.725,0,2.217,2.262,255,255
19,2.287,24.341,15.843,0,22.925,17.521,0,2.196,2.253,255,255
19,2.176,19.567,19.357,0,21.167,18.072,0,2.052,2.135,255,255
19,2.150,20.354,20.066,0,21.744,18.492,0,2.100,2.057,255,255
19,2.017,20.931,21.062,0,22.426,20.013,0,1.826,1.981,255,255
19,1.875,19.515,16.630,0,20.748,17.993,0,1.838,1.841,255,255
19,1.833,22.531,15.895,0,22.925,17.521,0,1.673,1.675,255,255
19,1.722,24.839,19.200,0,23.607,18.020,0,1.707,1.694,255,255
19,1.489,23.187,14.715,0,22.531,15.895,0,1.350,1.421,255,255
19,1.439,22.426,20.013,0,22.898,21.220,0,1.296,1.317,255,255
19,1.401,19.436,19.252,0,20.223,18.177,0,1.333,1.367,255,255
19,1.379,22.531,19.725,0,22.715,18.466,0,1.272,1.242,255,255
