Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
4,1.144,1.810,8.131,0,2.413,8.918,0,0.992,1.055,255,255
4,0.900,3.016,9.521,0,3.436,9.023,0,0.652,0.857,255,255
4,0.858,2.728,9.705,0,2.544,8.944,0,0.783,0.815,255,255
4,0.745,4.039,8.682,0,3.436,9.023,0,0.693,0.713,255,255
4,0.688,2.807,8.000,0,3.043,8.525,0,0.575,0.652,255,255
4,0.500,3.698,8.472,0,3.252,8.341,0,0.465,0.474,255,255
4,0.494,2.544,8.944,0,3.016,8.892,0,0.475,0.450,255,255
4,0.474,3.016,8.892,0,3.436,9.023,0,0.440,0.389,255,255
4,0.400,3.016,8.892,0,3.043,8.525,0,0.368,0.342,255,255
4,0.378,2.334,9.416,0,2.308,9.049,0,0.368,0.378,255,255
4,0.301,3.043,8.525,0,3.252,8.341,0,0.279,0.212,255,255
4,0.264,3.357,7.974,0,3.200,8.157,0,0.242,0.259,255,255
4,0.205,3.200,8.157,0,3.252,8.341,0,0.191,0.132,255,255
4,0.201,3.043,8.052,0,3.200,8.157,0,0.189,0.174,255,255
4,0.190,2.308,9.049,0,2.413,8.918,0,0.168,0.113,255,255
4,0.142,2.413,8.918,0,2.544,8.944,0,0.134,0.052,255,255
4,0.026,2.282,9.049,0,2.308,9.049,0,0.026,0.026,255,255
5,1.112,2.675,2.230,0,2.807,3.200,0,0.979,1.057,255,255
5,1.111,5.534,2.203,0,4.695,2.859,0,1.065,1.076,255,255
5,0.924,2.413,2.570,0,2.570,3.252,0,0.700,0.822,255,255
5,0.921,5.403,4.092,0,4.721,3.567,0,0.860,0.890,255,255
5,0.920,3.226,3.331,0,4.092,3.252,0,0.869,0.822,255,255
5,0.888,3.830,2.203,0,4.511,2.702,0,0.845,0.848,255,255
5,0.887,4.511,1.836,0,4.538,2.544,0,0.709,0.838,255,255
5,0.885,3.725,5.193,0,4.380,4.931,0,0.706,0.762,255,255
5,0.836,5.666,2.597,0,5.062,3.121,0,0.799,0.803,255,255
5,0.810,5.246,4.800,0,4.643,4.302,0,0.783,0.782,255,255
5,0.767,4.643,4.302,0,4.721,3.567,0,0.739,0.686,255,255
5,0.718,5.639,3.462,0,5.062,3.121,0,0.670,0.677,255,255
5,0.683,4.984,2.046,0,4.538,2.544,0,0.669,0.634,255,255
5,0.601,4.092,3.252,0,4.616,3.436,0,0.556,0.499,255,255
5,0.581,4.380,4.774,0,4.643,4.302,0,0.540,0.470,255,255
5,0.576,2.230,3.672,0,2.570,3.252,0,0.541,0.544,255,255
5,0.487,3.856,2.885,0,4.092,3.252,0,0.437,0.458,255,255
5,0.474,2.807,3.200,0,3.226,3.331,0,0.440,0.383,255,255
5,0.378,4.695,3.148,0,5.062,3.121,0,0.368,0.290,255,255
5,0.352,4.039,4.800,0,4.380,4.774,0,0.342,0.358,255,255
5,0.349,4.643,5.141,0,4.380,4.931,0,0.336,0.328,255,255
5,0.321,4.616,3.436,0,4.695,3.148,0,0.299,0.243,255,255
5,0.310,4.695,2.859,0,4.695,3.148,0,0.289,0.247,255,255
5,0.295,3.200,3.593,0,3.226,3.331,0,0.264,0.292,255,255
5,0.258,2.570,3.252,0,2.807,3.200,0,0.242,0.232,255,255
5,0.249,4.511,2.702,0,4.695,2.859,0,0.242,0.185,255,255
5,0.227,3.620,5.010,0,3.725,5.193,0,0.211,0.218,255,255
5,0.205,3.567,5.272,0,3.725,5.193,0,0.176,0.191,255,255
5,0.205,4.616,3.436,0,4.721,3.567,0,0.168,0.110,255,255
5,0.179,4.380,4.774,0,4.380,4.931,0,0.157,0.116,255,255
5,0.168,4.511,2.702,0,4.538,2.544,0,0.160,0.079,255,255
6,1.059,2.308,11.830,0,2.938,11.200,0,0.890,0.992,255,255
6,0.736,3.436,11.961,0,3.357,11.279,0,0.686,0.705,255,255
6,0.511,3.803,11.121,0,3.357,11.279,0,0.473,0.474,255,255
6,0.452,2.938,11.200,0,3.357,11.279,0,0.427,0.355,255,255
6,0.290,2.859,10.964,0,2.938,11.200,0,0.249,0.269,255,255
7,1.040,5.062,13.377,0,4.957,14.374,0,1.002,1.017,255,255
7,0.917,4.826,15.790,0,4.459,15.108,0,0.775,0.843,255,255
7,0.819,4.459,14.925,0,4.957,14.374,0,0.743,0.719,255,255
7,0.579,3.934,15.056,0,4.459,14.925,0,0.541,0.558,255,255
7,0.561,5.377,14.715,0,4.957,14.374,0,0.541,0.533,255,255
7,0.349,4.695,15.344,0,4.459,15.108,0,0.334,0.328,255,255
7,0.205,4.459,14.925,0,4.459,15.108,0,0.184,0.142,255,255
8,1.311,4.879,17.311,0,5.298,18.387,0,1.154,1.161,255,255
8,0.970,6.164,19.095,0,5.325,18.833,0,0.879,0.924,255,255
8,0.803,4.144,18.361,0,4.774,18.728,0,0.729,0.765,255,255
8,0.775,4.879,17.311,0,5.325,16.813,0,0.669,0.678,255,255
8,0.697,4.197,19.016,0,4.774,18.728,0,0.645,0.614,255,255
8,0.622,4.354,17.075,0,4.879,17.311,0,0.575,0.492,255,255
8,0.500,4.774,18.728,0,5.220,18.807,0,0.453,0.437,255,255
8,0.474,5.220,18.807,0,5.298,18.387,0,0.427,0.411,255,255
8,0.468,5.770,16.813,0,5.325,16.813,0,0.446,0.450,255,255
8,0.460,5.298,18.387,0,5.613,18.072,0,0.445,0.397,255,255
8,0.389,5.377,19.200,0,5.325,18.833,0,0.371,0.384,255,255
8,0.360,5.561,17.075,0,5.325,16.813,0,0.353,0.339,255,255
8,0.317,4.092,16.944,0,4.354,17.075,0,0.293,0.317,255,255
8,0.227,4.249,16.944,0,4.354,17.075,0,0.168,0.197,255,255
8,0.164,5.744,18.046,0,5.613,18.072,0,0.134,0.153,255,255
8,0.142,5.587,17.941,0,5.613,18.072,0,0.134,0.137,255,255
8,0.116,5.220,18.807,0,5.325,18.833,0,0.108,0.052,255,255
9,2.158,4.616,21.351,0,6.531,21.744,0,1.955,2.022,255,255
9,1.648,8.184,22.793,0,7.056,21.902,0,1.438,1.556,255,255
9,1.286,8.026,21.141,0,7.056,21.902,0,1.233,1.250,255,255
9,1.142,6.479,21.246,0,7.082,20.354,0,1.077,1.102,255,255
9,1.080,5.770,20.459,0,6.479,21.246,0,1.059,0.989,255,255
9,0.828,6.741,19.698,0,7.082,20.354,0,0.739,0.706,255,255
9,0.815,6.715,18.938,0,6.741,19.698,0,0.761,0.802,255,255
9,0.764,7.659,20.643,0,7.082,20.354,0,0.645,0.711,255,255
9,0.590,6.531,21.744,0,7.056,21.902,0,0.548,0.490,255,255
9,0.520,6.479,21.246,0,6.531,21.744,0,0.501,0.476,255,255
9,0.469,5.902,20.066,0,5.770,20.459,0,0.415,0.427,255,255
9,0.310,5.482,20.511,0,5.770,20.459,0,0.293,0.297,255,255
9,0.242,6.531,19.777,0,6.741,19.698,0,0.224,0.235,255,255
10,0.874,5.220,11.777,0,5.272,12.564,0,0.789,0.752,255,255
10,0.636,5.010,11.489,0,5.115,10.911,0,0.587,0.583,255,255
10,0.583,5.220,11.777,0,5.770,11.856,0,0.556,0.507,255,255
10,0.548,5.797,12.328,0,5.770,11.856,0,0.473,0.524,255,255
10,0.428,5.456,11.016,0,5.115,10.911,0,0.357,0.392,255,255
10,0.375,5.010,11.489,0,5.220,11.777,0,0.357,0.302,255,255
10,0.317,4.748,11.357,0,5.010,11.489,0,0.293,0.291,255,255
10,0.286,4.931,10.702,0,5.115,10.911,0,0.279,0.265,255,255
10,0.201,5.875,11.698,0,5.770,11.856,0,0.189,0.180,255,255
10,0.100,5.351,12.616,0,5.272,12.564,0,0.095,0.093,255,255
10,0.090,5.246,12.643,0,5.272,12.564,0,0.083,0.090,255,255
11,1.930,5.587,5.167,0,6.557,3.777,0,1.695,1.760,255,255
11,1.118,6.662,3.620,0,7.607,4.039,0,1.033,1.007,255,255
11,1.031,8.367,3.698,0,7.607,4.039,0,0.834,0.952,255,255
11,0.904,6.505,2.807,0,7.003,2.125,0,0.845,0.784,255,255
11,0.878,6.505,2.807,0,6.662,3.620,0,0.828,0.776,255,255
11,0.860,6.374,1.679,0,7.003,2.125,0,0.771,0.796,255,255
11,0.836,5.928,3.331,0,6.557,3.777,0,0.771,0.813,255,255
11,0.834,6.007,2.308,0,6.505,2.807,0,0.705,0.762,255,255
11,0.592,7.554,1.967,0,7.082,1.784,0,0.507,0.539,255,255
11,0.565,7.528,2.256,0,7.082,1.967,0,0.531,0.532,255,255
11,0.517,5.875,5.534,0,5.587,5.167,0,0.467,0.475,255,255
11,0.415,5.193,5.167,0,5.587,5.167,0,0.393,0.400,255,255
11,0.232,6.557,3.777,0,6.662,3.620,0,0.189,0.180,255,255
11,0.216,7.003,1.600,0,7.082,1.784,0,0.200,0.193,255,255
11,0.190,7.003,2.125,0,7.082,1.967,0,0.176,0.150,255,255
11,0.184,7.082,1.784,0,7.082,1.967,0,0.184,0.131,255,255
11,0.052,7.607,4.092,0,7.607,4.039,0,0.052,0.052,255,255
12,0.692,7.161,9.784,0,6.610,10.125,0,0.648,0.622,255,255
12,0.686,6.348,9.548,0,6.610,10.125,0,0.634,0.667,255,255
12,0.627,6.610,10.990,0,6.426,10.439,0,0.581,0.591,255,255
12,0.531,5.928,10.466,0,6.426,10.439,0,0.499,0.511,255,255
12,0.406,6.426,10.439,0,6.610,10.125,0,0.364,0.286,255,255
13,1.792,6.400,12.879,0,8.105,12.669,0,1.718,1.681,255,255
13,0.894,8.682,11.830,0,9.521,11.961,0,0.850,0.777,255,255
13,0.843,8.105,12.669,0,8.315,11.934,0,0.764,0.735,255,255
13,0.782,9.521,11.961,0,9.915,11.357,0,0.720,0.717,255,255
13,0.714,7.921,11.384,0,8.315,11.934,0,0.677,0.623,255,255
13,0.618,9.993,12.275,0,9.521,11.961,0,0.567,0.571,255,255
13,0.535,8.289,11.016,0,7.921,11.384,0,0.519,0.528,255,255
13,0.511,6.111,12.616,0,6.400,12.879,0,0.390,0.459,255,255
13,0.502,6.610,13.272,0,6.400,12.879,0,0.446,0.499,255,255
13,0.411,8.315,11.934,0,8.682,11.830,0,0.382,0.335,255,255
13,0.358,8.184,12.957,0,8.105,12.669,0,0.299,0.332,255,255
13,0.269,10.230,11.095,0,10.125,11.305,0,0.235,0.249,255,255
13,0.232,9.915,11.357,0,10.125,11.305,0,0.216,0.178,255,255
13,0.216,7.738,11.305,0,7.921,11.384,0,0.200,0.200,255,255
13,0.194,8.708,11.646,0,8.682,11.830,0,0.185,0.194,255,255
13,0.131,10.256,11.305,0,10.125,11.305,0,0.131,0.131,255,255
13,0.037,9.889,11.331,0,9.915,11.357,0,0.037,0.037,255,255
14,1.771,8.630,16.787,0,9.207,15.292,0,1.603,1.648,255,255
14,1.654,6.951,16.997,0,8.393,16.892,0,1.446,1.544,255,255
14,1.540,8.918,21.823,0,9.233,20.905,0,0.970,1.413,255,255
14,1.470,9.364,17.521,0,9.548,18.807,0,1.298,1.396,255,255
14,1.399,8.708,16.839,0,9.679,15.843,0,1.391,1.325,255,255
14,1.313,9.836,14.085,0,9.311,14.925,0,0.990,1.212,255,255
14,1.306,9.233,20.905,0,9.548,19.751,0,1.196,1.189,255,255
14,1.181,7.528,16.131,0,8.393,16.892,0,1.152,1.145,255,255
14,1.142,9.652,16.420,0,10.177,17.049,0,0.819,1.041,255,255
14,1.078,8.813,16.997,0,9.652,16.420,0,1.019,1.031,255,255
14,1.066,8.577,20.721,0,9.233,20.905,0,0.681,0.990,255,255
14,0.948,8.420,19.279,0,9.259,19.121,0,0.854,0.895,255,255
14,0.768,8.813,16.997,0,9.364,17.521,0,0.761,0.738,255,255
14,0.714,8.813,14.479,0,9.311,14.925,0,0.669,0.683,255,255
14,0.681,10.098,18.492,0,9.548,18.807,0,0.634,0.692,255,255
14,0.646,8.866,19.882,0,9.285,19.410,0,0.632,0.627,255,255
14,0.616,9.364,17.521,0,9.915,17.626,0,0.561,0.543,255,255
14,0.535,9.600,15.633,0,9.207,15.292,0,0.521,0.514,255,255
14,0.513,10.413,17.338,0,10.177,17.049,0,0.373,0.479,255,255
14,0.487,9.941,16.052,0,9.652,16.420,0,0.467,0.455,255,255
14,0.480,9.941,19.856,0,9.548,19.751,0,0.407,0.452,255,255
14,0.465,9.259,19.121,0,9.548,18.807,0,0.427,0.367,255,255
14,0.465,9.285,19.410,0,9.548,19.751,0,0.430,0.401,255,255
14,0.411,9.207,15.292,0,9.311,14.925,0,0.382,0.333,255,255
14,0.321,9.259,19.121,0,9.285,19.410,0,0.290,0.248,255,255
14,0.317,8.393,16.892,0,8.630,16.787,0,0.258,0.234,255,255
14,0.232,9.915,17.836,0,9.915,17.626,0,0.210,0.216,255,255
14,0.216,8.708,16.839,0,8.813,16.997,0,0.189,0.139,255,255
14,0.201,10.046,17.180,0,10.177,17.049,0,0.185,0.190,255,255
14,0.168,10.203,17.207,0,10.177,17.049,0,0.160,0.168,255,255
14,0.164,10.046,17.705,0,9.915,17.626,0,0.153,0.146,255,255
14,0.127,9.784,15.895,0,9.679,15.843,0,0.117,0.120,255,255
14,0.100,8.630,16.787,0,8.708,16.839,0,0.095,0.026,255,255
14,0.090,9.652,15.764,0,9.679,15.843,0,0.083,0.094,255,255
15,1.080,7.633,23.607,0,8.420,24.315,0,1.059,1.060,255,255
15,1.000,9.311,25.128,0,8.734,24.367,0,0.955,0.963,255,255
15,1.000,9.495,23.843,0,8.734,24.367,0,0.924,0.966,255,255
15,0.709,8.079,23.633,0,8.525,24.157,0,0.688,0.618,255,255
15,0.565,8.734,23.711,0,9.023,23.266,0,0.531,0.523,255,255
15,0.548,8.525,24.157,0,8.734,23.711,0,0.493,0.473,255,255
15,0.539,7.764,25.049,0,8.052,24.630,0,0.509,0.388,255,255
15,0.498,8.052,24.630,0,8.420,24.315,0,0.484,0.396,255,255
15,0.471,7.711,24.315,0,8.052,24.630,0,0.464,0.450,255,255
15,0.386,8.498,23.423,0,8.734,23.711,0,0.373,0.313,255,255
15,0.384,7.711,25.390,0,7.764,25.049,0,0.345,0.362,255,255
15,0.347,8.184,23.344,0,8.079,23.633,0,0.307,0.320,255,255
15,0.264,7.869,23.502,0,8.079,23.633,0,0.247,0.235,255,255
15,0.232,8.289,23.370,0,8.498,23.423,0,0.216,0.217,255,255
15,0.232,8.525,24.315,0,8.734,24.367,0,0.216,0.157,255,255
15,0.216,8.472,23.239,0,8.498,23.423,0,0.185,0.206,255,255
15,0.201,9.180,23.370,0,9.023,23.266,0,0.189,0.206,255,255
15,0.194,7.580,25.075,0,7.764,25.049,0,0.185,0.200,255,255
15,0.179,8.525,24.157,0,8.525,24.315,0,0.157,0.116,255,255
15,0.131,9.023,23.134,0,9.023,23.266,0,0.131,0.131,255,255
15,0.105,8.420,24.315,0,8.525,24.315,0,0.105,0.079,255,255
16,0.723,7.948,5.062,0,8.525,5.062,0,0.577,0.677,255,255
16,0.537,8.708,4.616,0,8.525,5.062,0,0.482,0.498,255,255
16,0.463,8.839,5.718,0,8.734,5.298,0,0.433,0.442,255,255
16,0.323,8.525,5.062,0,8.734,5.298,0,0.316,0.260,255,255
16,0.142,8.866,5.272,0,8.734,5.298,0,0.134,0.147,255,255
17,0.601,9.443,8.289,0,9.311,7.764,0,0.541,0.517,255,255
17,0.568,9.207,6.741,0,9.311,7.266,0,0.535,0.484,255,255
17,0.542,9.311,7.266,0,9.311,7.764,0,0.498,0.424,255,255
17,0.369,9.521,6.610,0,9.207,6.741,0,0.341,0.337,255,255
17,0.312,9.548,7.082,0,9.311,7.266,0,0.299,0.312,255,255
17,0.063,9.180,6.689,0,9.207,6.741,0,0.059,0.056,255,255
17,0.063,9.259,7.790,0,9.311,7.764,0,0.059,0.056,255,255
18,2.859,10.938,13.744,0,11.882,11.751,0,2.206,2.615,255,255
18,1.463,10.466,10.413,0,11.200,11.489,0,1.302,1.369,255,255
18,1.302,9.705,13.193,0,10.807,13.587,0,1.170,1.235,255,255
18,1.103,10.282,11.830,0,11.200,11.489,0,0.979,1.052,255,255
18,0.893,11.882,11.751,0,12.590,11.305,0,0.837,0.818,255,255
18,0.791,11.200,11.489,0,11.882,11.751,0,0.731,0.641,255,255
18,0.588,10.911,14.321,0,10.938,13.744,0,0.578,0.583,255,255
18,0.568,10.754,13.062,0,10.807,13.587,0,0.527,0.547,255,255
18,0.487,12.957,11.016,0,12.590,11.305,0,0.467,0.473,255,255
18,0.454,12.957,11.305,0,12.590,11.305,0,0.367,0.435,255,255
18,0.227,10.807,13.587,0,10.938,13.744,0,0.205,0.143,255,255
19,1.271,11.384,7.711,0,12.459,7.816,0,1.081,1.153,255,255
19,0.880,11.279,8.446,0,11.384,7.711,0,0.742,0.838,255,255
19,0.763,12.354,7.082,0,11.646,7.108,0,0.709,0.725,255,255
19,0.725,10.361,7.161,0,10.911,7.528,0,0.662,0.679,255,255
19,0.640,10.413,7.869,0,10.911,7.528,0,0.604,0.559,255,255
19,0.633,12.774,8.367,0,13.193,8.052,0,0.525,0.585,255,255
19,0.598,11.252,7.528,0,11.646,7.108,0,0.575,0.542,255,255
19,0.557,12.459,7.816,0,12.984,7.790,0,0.525,0.518,255,255
19,0.450,11.252,6.951,0,10.964,7.266,0,0.427,0.430,255,255
19,0.411,11.541,6.741,0,11.646,7.108,0,0.382,0.380,255,255
19,0.402,10.754,6.951,0,10.964,7.266,0,0.378,0.369,255,255
19,0.380,12.984,7.790,0,13.193,8.052,0,0.336,0.284,255,255
19,0.327,10.964,7.266,0,11.069,7.528,0,0.283,0.235,255,255
19,0.321,13.062,7.502,0,12.984,7.790,0,0.299,0.325,255,255
19,0.238,11.252,7.528,0,11.384,7.711,0,0.226,0.143,255,255
19,0.190,13.351,8.131,0,13.193,8.052,0,0.176,0.176,255,255
19,0.184,11.069,7.528,0,11.252,7.528,0,0.184,0.105,255,255
19,0.175,12.564,7.948,0,12.459,7.816,0,0.168,0.153,255,255
19,0.157,10.911,7.528,0,11.069,7.528,0,0.157,0.131,255,255
20,1.457,10.938,21.456,0,12.170,21.587,0,1.240,1.340,255,255
20,1.042,13.430,22.164,0,12.695,21.875,0,0.789,0.977,255,255
20,0.871,11.410,22.085,0,10.938,21.456,0,0.787,0.823,255,255
20,0.701,10.466,20.879,0,10.675,21.456,0,0.614,0.671,255,255
20,0.590,10.570,21.980,0,10.675,21.456,0,0.535,0.456,255,255
20,0.544,12.170,21.587,0,12.590,21.849,0,0.495,0.439,255,255
20,0.483,12.564,22.321,0,12.590,21.849,0,0.473,0.420,255,255
20,0.423,13.010,22.085,0,12.695,21.875,0,0.378,0.392,255,255
20,0.354,10.570,21.980,0,10.754,22.243,0,0.320,0.268,255,255
20,0.299,10.544,22.269,0,10.570,21.980,0,0.290,0.289,255,255
20,0.275,12.013,21.797,0,12.170,21.587,0,0.262,0.191,255,255
20,0.262,10.675,21.456,0,10.938,21.456,0,0.262,0.236,255,255
20,0.175,10.649,22.374,0,10.754,22.243,0,0.168,0.172,255,255
20,0.168,12.039,21.954,0,12.013,21.797,0,0.160,0.168,255,255
20,0.164,12.695,22.400,0,12.564,22.321,0,0.153,0.146,255,255
20,0.127,12.511,22.426,0,12.564,22.321,0,0.117,0.113,255,255
20,0.116,12.590,21.849,0,12.695,21.875,0,0.108,0.052,255,255
20,0.090,10.833,22.216,0,10.754,22.243,0,0.083,0.052,255,255
20,0.026,11.987,21.797,0,12.013,21.797,0,0.026,0.026,255,255
21,2.417,13.902,10.492,0,11.987,9.548,0,2.135,2.276,255,255
21,1.158,10.780,9.626,0,11.830,9.574,0,1.050,1.109,255,255
21,0.718,12.407,8.472,0,12.066,9.049,0,0.670,0.636,255,255
21,0.531,11.987,9.548,0,12.066,9.049,0,0.505,0.426,255,255
21,0.524,11.751,8.656,0,12.066,9.049,0,0.504,0.493,255,255
21,0.402,11.620,9.889,0,11.830,9.574,0,0.378,0.339,255,255
21,0.168,11.830,9.574,0,11.987,9.548,0,0.160,0.132,255,255
22,1.621,11.856,19.620,0,13.325,19.357,0,1.492,1.483,255,255
22,1.220,14.033,19.934,0,14.977,20.564,0,1.135,1.097,255,255
22,1.201,12.931,20.695,0,13.613,19.777,0,1.144,1.089,255,255
22,1.028,12.800,20.380,0,13.508,19.646,0,1.020,1.028,255,255
22,1.000,13.377,18.387,0,13.587,17.495,0,0.916,0.926,255,255
22,0.992,13.325,19.357,0,13.377,18.387,0,0.972,0.894,255,255
22,0.939,12.013,18.833,0,11.856,19.620,0,0.802,0.873,255,255
22,0.812,13.718,20.616,0,14.033,19.934,0,0.751,0.774,255,255
22,0.720,12.852,17.967,0,13.377,18.387,0,0.672,0.693,255,255
22,0.655,14.111,17.180,0,13.587,17.495,0,0.612,0.620,255,255
22,0.629,15.843,21.010,0,15.475,20.564,0,0.578,0.543,255,255
22,0.579,12.459,17.207,0,12.984,17.075,0,0.541,0.544,255,255
22,0.564,12.984,17.075,0,13.482,17.233,0,0.523,0.459,255,255
22,0.559,13.482,17.233,0,13.692,16.761,0,0.517,0.485,255,255
22,0.542,14.977,20.564,0,15.475,20.564,0,0.498,0.430,255,255
22,0.533,11.646,20.066,0,11.856,19.620,0,0.493,0.450,255,255
22,0.507,14.111,16.970,0,13.692,16.761,0,0.469,0.473,255,255
22,0.505,14.898,21.036,0,14.977,20.564,0,0.479,0.492,255,255
22,0.485,13.613,19.777,0,14.033,19.934,0,0.448,0.361,255,255
22,0.459,11.252,20.223,0,11.646,20.066,0,0.424,0.438,255,255
22,0.365,13.325,19.357,0,13.508,19.646,0,0.342,0.291,255,255
22,0.306,13.482,17.233,0,13.587,17.495,0,0.283,0.251,255,255
22,0.269,15.711,20.538,0,15.475,20.564,0,0.238,0.242,255,255
22,0.242,12.984,17.075,0,13.062,16.866,0,0.224,0.174,255,255
22,0.238,12.984,16.682,0,13.062,16.866,0,0.200,0.211,255,255
22,0.212,13.508,19.646,0,13.613,19.777,0,0.168,0.148,255,255
22,0.194,13.246,16.839,0,13.062,16.866,0,0.185,0.187,255,255
22,0.116,13.718,16.656,0,13.692,16.761,0,0.108,0.121,255,255
22,0.090,12.852,20.721,0,12.931,20.695,0,0.083,0.094,255,255
22,0.090,12.931,20.695,0,12.931,20.695,0,0.000,0.063,255,255
22,0.063,11.672,20.118,0,11.646,20.066,0,0.059,0.026,255,255
23,1.118,14.243,23.816,0,13.692,23.003,0,0.982,1.016,255,255
23,1.116,12.852,22.557,0,13.692,23.003,0,0.950,1.031,255,255
23,0.423,13.954,22.689,0,13.692,23.003,0,0.410,0.367,255,255
24,1.116,15.816,7.843,0,14.820,8.026,0,1.013,1.024,255,255
24,0.832,14.689,8.761,0,14.820,8.026,0,0.746,0.778,255,255
24,0.721,13.823,7.633,0,14.479,7.528,0,0.664,0.675,255,255
24,0.576,14.479,7.528,0,14.767,7.108,0,0.509,0.524,255,255
24,0.533,14.479,7.528,0,14.636,7.974,0,0.473,0.437,255,255
24,0.508,14.295,8.341,0,14.636,7.974,0,0.501,0.495,255,255
24,0.264,14.977,6.977,0,14.767,7.108,0,0.247,0.258,255,255
24,0.205,14.636,7.974,0,14.820,8.026,0,0.191,0.107,255,255
24,0.138,14.689,7.003,0,14.767,7.108,0,0.131,0.120,255,255
25,1.805,14.059,13.351,0,15.397,12.721,0,1.478,1.672,255,255
25,0.622,15.397,12.721,0,15.921,12.957,0,0.575,0.525,255,255
25,0.491,16.315,12.721,0,15.921,12.957,0,0.459,0.471,255,255
25,0.469,13.875,13.744,0,14.059,13.351,0,0.434,0.464,255,255
25,0.380,14.348,13.534,0,14.059,13.351,0,0.342,0.305,255,255
25,0.332,16.210,13.062,0,15.921,12.957,0,0.307,0.308,255,255
25,0.090,15.370,12.643,0,15.397,12.721,0,0.083,0.083,255,255
26,0.943,14.505,16.892,0,14.741,16.105,0,0.822,0.883,255,255
26,0.887,14.636,15.449,0,15.003,14.715,0,0.821,0.770,255,255
26,0.782,15.685,15.764,0,15.056,15.869,0,0.638,0.729,255,255
26,0.679,14.033,15.633,0,14.636,15.449,0,0.631,0.646,255,255
26,0.666,15.580,15.580,0,15.056,15.869,0,0.599,0.630,255,255
26,0.517,15.082,14.295,0,15.003,14.715,0,0.427,0.492,255,255
26,0.422,14.636,15.449,0,14.767,15.816,0,0.390,0.321,255,255
26,0.397,14.452,16.367,0,14.741,16.105,0,0.390,0.376,255,255
26,0.310,14.767,15.816,0,15.056,15.869,0,0.293,0.239,255,255
26,0.299,14.741,16.105,0,14.767,15.816,0,0.290,0.236,255,255
26,0.052,15.056,14.715,0,15.003,14.715,0,0.052,0.052,255,255
27,2.023,15.816,8.866,0,17.416,8.105,0,1.772,1.847,255,255
27,1.611,15.790,9.967,0,15.816,8.866,0,1.102,1.483,255,255
27,1.190,16.551,7.397,0,17.416,8.105,0,1.118,1.084,255,255
27,0.760,16.393,10.308,0,15.790,9.967,0,0.693,0.705,255,255
27,0.649,14.557,10.361,0,15.056,10.125,0,0.551,0.619,255,255
27,0.559,18.020,8.210,0,17.548,8.105,0,0.484,0.521,255,255
27,0.502,15.056,8.630,0,15.449,8.892,0,0.473,0.459,255,255
27,0.500,18.151,7.607,0,17.810,7.843,0,0.415,0.472,255,255
27,0.448,15.397,10.098,0,15.790,9.967,0,0.415,0.376,255,255
27,0.432,15.239,10.466,0,15.397,10.098,0,0.400,0.416,255,255
27,0.397,15.161,9.154,0,15.449,8.892,0,0.390,0.339,255,255
