Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
12,0.321,7.056,3.331,0,7.344,3.410,0,0.299,0.301,255,255
12,0.310,8.682,3.593,0,8.393,3.646,0,0.293,0.272,255,255
12,0.201,7.292,3.567,0,7.344,3.410,0,0.166,0.191,255,255
12,0.168,7.344,3.410,0,7.502,3.384,0,0.160,0.083,255,255
13,2.433,7.738,15.764,0,9.049,14.243,0,2.009,2.251,255,255
13,2.304,8.813,17.574,0,7.764,15.843,0,2.024,2.180,255,255
13,0.902,8.970,13.482,0,9.049,14.243,0,0.765,0.845,255,255
13,0.801,7.056,16.000,0,7.738,15.764,0,0.722,0.744,255,255
13,0.649,8.315,15.869,0,7.764,15.843,0,0.551,0.586,255,255
13,0.642,9.626,14.348,0,9.049,14.243,0,0.587,0.618,255,255
13,0.127,7.738,15.764,0,7.764,15.843,0,0.083,0.063,255,255
14,1.354,8.525,10.780,0,9.495,10.151,0,1.157,1.205,255,255
14,0.963,7.370,10.361,0,7.895,9.784,0,0.780,0.916,255,255
14,0.893,7.974,10.177,0,8.525,10.780,0,0.817,0.745,255,255
14,0.684,10.125,10.282,0,9.495,10.151,0,0.643,0.627,255,255
14,0.448,7.895,9.784,0,7.974,10.177,0,0.401,0.424,255,255
14,0.432,9.338,9.784,0,9.495,10.151,0,0.400,0.397,255,255
14,0.306,8.000,9.521,0,7.895,9.784,0,0.283,0.244,255,255
14,0.242,7.764,10.256,0,7.974,10.177,0,0.224,0.222,255,255
14,0.168,8.551,10.938,0,8.525,10.780,0,0.160,0.164,255,255
15,1.038,8.761,7.790,0,8.997,6.872,0,0.948,0.992,255,255
15,0.880,9.023,6.111,0,8.997,6.872,0,0.761,0.847,255,255
15,0.773,8.289,6.872,0,8.997,6.872,0,0.708,0.739,255,255
16,0.830,9.233,4.852,0,9.548,5.508,0,0.727,0.791,255,255
16,0.581,9.075,5.770,0,9.548,5.508,0,0.540,0.553,255,255
16,0.539,9.915,5.849,0,9.548,5.508,0,0.501,0.513,255,255
17,0.856,11.095,2.649,0,10.413,2.964,0,0.751,0.843,255,255
17,0.670,10.177,2.413,0,10.413,2.964,0,0.599,0.551,255,255
17,0.448,10.570,2.282,0,10.177,2.413,0,0.415,0.410,255,255
17,0.326,10.098,2.938,0,10.413,2.964,0,0.316,0.321,255,255
17,0.127,10.072,2.361,0,10.177,2.413,0,0.117,0.116,255,255
18,0.808,11.384,22.689,0,10.885,22.164,0,0.724,0.747,255,255
18,0.795,10.570,21.246,0,10.728,21.954,0,0.725,0.747,255,255
18,0.585,10.728,22.662,0,10.885,22.164,0,0.523,0.539,255,255
18,0.579,10.203,22.085,0,10.728,21.954,0,0.541,0.557,255,255
18,0.327,10.728,21.954,0,10.885,22.164,0,0.262,0.237,255,255
19,1.068,10.833,6.164,0,11.672,6.715,0,1.004,0.952,255,255
19,0.826,12.485,6.610,0,11.725,6.610,0,0.761,0.807,255,255
19,0.788,12.275,5.797,0,11.725,6.295,0,0.743,0.744,255,255
19,0.753,12.223,7.213,0,11.672,6.715,0,0.743,0.731,255,255
19,0.725,11.305,5.744,0,11.725,6.295,0,0.692,0.608,255,255
19,0.564,11.252,5.246,0,11.305,5.744,0,0.501,0.524,255,255
19,0.443,10.623,5.875,0,10.833,6.164,0,0.357,0.411,255,255
19,0.439,11.489,7.056,0,11.672,6.715,0,0.387,0.430,255,255
19,0.336,11.725,6.295,0,11.725,6.610,0,0.315,0.265,255,255
19,0.175,10.702,6.269,0,10.833,6.164,0,0.168,0.164,255,255
19,0.168,11.148,5.718,0,11.305,5.744,0,0.160,0.164,255,255
19,0.142,11.672,6.715,0,11.725,6.610,0,0.117,0.079,255,255
20,1.935,12.538,18.387,0,11.410,17.180,0,1.652,1.824,255,255
20,0.905,11.252,16.341,0,11.410,17.180,0,0.854,0.803,255,255
20,0.843,10.754,15.843,0,11.252,16.341,0,0.705,0.784,255,255
20,0.740,11.803,17.731,0,11.252,17.311,0,0.692,0.707,255,255
20,0.696,11.384,17.915,0,11.252,17.311,0,0.617,0.692,255,255
20,0.539,10.885,17.023,0,11.252,17.311,0,0.467,0.505,255,255
20,0.471,11.593,16.026,0,11.252,16.341,0,0.464,0.458,255,255
20,0.250,11.252,17.311,0,11.410,17.180,0,0.205,0.090,255,255
20,0.221,11.043,17.338,0,11.252,17.311,0,0.211,0.227,255,255
21,1.214,12.590,16.813,0,13.115,15.816,0,1.126,1.160,255,255
21,0.961,12.695,15.030,0,13.115,15.816,0,0.892,0.890,255,255
21,0.954,13.954,15.213,0,13.272,15.869,0,0.946,0.944,255,255
21,0.934,13.797,16.184,0,13.980,16.918,0,0.757,0.836,255,255
21,0.655,13.272,15.869,0,13.797,16.184,0,0.612,0.608,255,255
21,0.640,11.908,15.502,0,12.407,15.161,0,0.604,0.562,255,255
21,0.633,14.321,15.921,0,13.797,16.184,0,0.587,0.588,255,255
21,0.596,11.908,14.925,0,12.407,15.161,0,0.551,0.562,255,255
21,0.548,13.744,17.180,0,13.980,16.918,0,0.353,0.527,255,255
21,0.422,12.774,14.662,0,12.695,15.030,0,0.376,0.391,255,255
21,0.343,12.407,15.161,0,12.695,15.030,0,0.317,0.254,255,255
21,0.179,13.115,15.816,0,13.272,15.869,0,0.166,0.083,255,255
21,0.063,13.928,16.892,0,13.980,16.918,0,0.059,0.056,255,255
22,0.786,11.908,21.797,0,12.564,21.482,0,0.727,0.749,255,255
22,0.714,12.223,20.800,0,12.669,21.298,0,0.669,0.674,255,255
22,0.679,12.433,22.085,0,12.564,21.482,0,0.617,0.592,255,255
22,0.579,13.193,21.167,0,12.669,21.298,0,0.541,0.544,255,255
22,0.454,12.066,22.243,0,12.433,22.085,0,0.400,0.417,255,255
22,0.269,12.564,22.269,0,12.433,22.085,0,0.226,0.246,255,255
22,0.242,12.564,21.482,0,12.669,21.298,0,0.211,0.178,255,255
23,1.396,12.669,8.446,0,12.957,7.213,0,1.266,1.237,255,255
23,1.378,14.111,8.997,0,13.010,9.049,0,1.103,1.303,255,255
23,0.775,12.669,8.446,0,13.010,9.049,0,0.693,0.642,255,255
23,0.227,12.852,9.180,0,13.010,9.049,0,0.205,0.203,255,255
23,0.216,12.485,8.525,0,12.669,8.446,0,0.200,0.200,255,255
23,0.205,13.141,7.213,0,12.957,7.213,0,0.184,0.211,255,255
23,0.063,12.984,7.161,0,12.957,7.213,0,0.059,0.066,255,255
24,0.712,14.741,24.420,0,14.138,24.682,0,0.658,0.677,255,255
24,0.548,14.007,24.210,0,14.138,24.682,0,0.490,0.524,255,255
24,0.537,13.666,24.525,0,14.138,24.682,0,0.498,0.500,255,255
24,0.489,14.138,25.128,0,14.138,24.682,0,0.446,0.484,255,255
25,0.801,13.954,22.321,0,14.269,21.770,0,0.634,0.754,255,255
25,0.723,15.030,21.902,0,15.292,22.479,0,0.634,0.701,255,255
25,0.618,14.269,21.770,0,14.715,22.111,0,0.561,0.513,255,255
25,0.603,14.689,22.479,0,15.292,22.479,0,0.603,0.525,255,255
25,0.454,15.292,22.479,0,15.659,22.689,0,0.423,0.352,255,255
25,0.391,14.584,21.639,0,14.269,21.770,0,0.341,0.351,255,255
25,0.378,14.689,22.479,0,14.715,22.111,0,0.368,0.315,255,255
25,0.354,14.216,21.456,0,14.269,21.770,0,0.319,0.328,255,255
25,0.269,15.738,22.925,0,15.659,22.689,0,0.249,0.256,255,255
25,0.232,14.479,22.426,0,14.689,22.479,0,0.216,0.219,255,255
25,0.216,14.898,22.033,0,14.715,22.111,0,0.200,0.192,255,255
25,0.127,15.764,22.636,0,15.659,22.689,0,0.117,0.127,255,255
26,1.379,15.502,7.134,0,15.449,8.367,0,1.234,1.334,255,255
26,0.631,15.292,8.918,0,15.449,8.367,0,0.573,0.603,255,255
26,0.417,15.790,8.551,0,15.449,8.367,0,0.387,0.382,255,255
27,0.939,15.528,10.833,0,15.921,11.593,0,0.856,0.813,255,255
27,0.760,16.551,11.279,0,15.921,11.593,0,0.704,0.721,255,255
27,0.201,15.685,10.728,0,15.528,10.833,0,0.189,0.191,255,255
27,0.153,15.397,10.833,0,15.528,10.833,0,0.131,0.147,255,255
27,0.090,15.948,11.672,0,15.921,11.593,0,0.083,0.090,255,255
28,1.874,16.944,18.098,0,17.207,16.420,0,1.699,1.694,255,255
28,0.773,17.521,18.570,0,16.944,18.098,0,0.746,0.739,255,255
28,0.766,17.207,18.859,0,16.813,18.256,0,0.720,0.731,255,255
28,0.627,16.262,18.177,0,16.813,18.256,0,0.556,0.525,255,255
28,0.548,17.207,16.420,0,17.652,16.262,0,0.473,0.427,255,255
28,0.513,15.895,18.492,0,16.262,18.177,0,0.484,0.482,255,255
28,0.365,16.000,17.967,0,16.262,18.177,0,0.336,0.331,255,255
28,0.212,16.813,18.256,0,16.944,18.098,0,0.205,0.131,255,255
28,0.138,17.102,16.341,0,17.207,16.420,0,0.131,0.120,255,255
28,0.074,17.679,16.236,0,17.652,16.262,0,0.037,0.000,0,0
28,0.063,17.626,16.210,0,17.652,16.262,0,0.059,0.056,255,255
29,0.908,16.079,14.295,0,16.630,13.692,0,0.817,0.845,255,255
29,0.706,17.390,13.875,0,17.075,13.377,0,0.589,0.652,255,255
29,0.706,17.154,12.748,0,17.075,13.377,0,0.634,0.691,255,255
29,0.471,16.970,14.007,0,16.630,13.692,0,0.464,0.413,255,255
29,0.389,16.708,13.430,0,17.075,13.377,0,0.371,0.321,255,255
29,0.295,16.630,13.692,0,16.708,13.430,0,0.274,0.260,255,255
29,0.286,16.525,13.220,0,16.708,13.430,0,0.279,0.265,255,255
30,1.110,17.154,5.325,0,17.311,6.348,0,1.035,1.005,255,255
30,0.688,17.679,5.718,0,17.154,5.325,0,0.656,0.544,255,255
30,0.681,16.734,6.557,0,17.311,6.348,0,0.614,0.548,255,255
30,0.655,16.997,7.108,0,16.734,6.557,0,0.610,0.628,255,255
30,0.624,17.626,4.957,0,17.154,5.325,0,0.598,0.610,255,255
30,0.621,16.157,6.505,0,16.734,6.557,0,0.579,0.587,255,255
30,0.585,16.656,5.220,0,17.154,5.325,0,0.509,0.544,255,255
30,0.517,16.498,6.138,0,16.734,6.557,0,0.482,0.445,255,255
30,0.400,17.679,6.426,0,17.311,6.348,0,0.376,0.381,255,255
31,1.103,17.180,23.502,0,16.498,22.820,0,0.964,1.021,255,255
31,0.638,16.525,22.295,0,16.498,22.820,0,0.525,0.584,255,255
31,0.375,16.236,22.584,0,16.498,22.820,0,0.353,0.352,255,255
32,1.317,17.652,12.249,0,18.518,12.931,0,1.102,1.164,255,255
32,1.228,19.593,12.774,0,18.518,12.931,0,1.087,1.172,255,255
32,0.876,17.102,11.987,0,17.652,12.249,0,0.610,0.819,255,255
32,0.603,18.623,13.823,0,18.282,13.377,0,0.561,0.560,255,255
32,0.548,17.469,11.777,0,17.652,12.249,0,0.507,0.451,255,255
32,0.544,18.282,13.377,0,18.518,12.931,0,0.505,0.441,255,255
32,0.498,17.967,13.744,0,18.282,13.377,0,0.484,0.470,255,255
32,0.494,17.469,11.305,0,17.469,11.777,0,0.472,0.486,255,255
32,0.384,17.128,11.672,0,17.469,11.777,0,0.357,0.350,255,255
33,1.212,18.125,2.754,0,19.174,2.413,0,1.103,1.088,255,255
33,0.989,18.544,1.338,0,19.121,2.072,0,0.934,0.862,255,255
33,0.970,19.961,1.993,0,19.174,2.413,0,0.892,0.953,255,255
33,0.888,17.626,2.072,0,18.125,2.754,0,0.845,0.822,255,255
33,0.812,18.282,0.498,0,18.597,1.180,0,0.751,0.748,255,255
33,0.727,19.226,0.944,0,18.597,1.180,0,0.672,0.650,255,255
33,0.727,19.174,2.413,0,19.200,2.990,0,0.578,0.622,255,255
33,0.517,17.180,1.495,0,17.364,1.915,0,0.458,0.493,255,255
33,0.445,17.941,1.757,0,17.626,2.072,0,0.445,0.445,255,255
33,0.375,19.331,1.784,0,19.121,2.072,0,0.357,0.352,255,255
33,0.327,17.364,1.915,0,17.626,2.072,0,0.306,0.213,255,255
33,0.326,18.230,1.311,0,18.544,1.338,0,0.316,0.321,255,255
33,0.315,18.807,2.203,0,19.121,2.203,0,0.315,0.315,255,255
33,0.246,19.121,2.203,0,19.174,2.413,0,0.216,0.182,255,255
33,0.216,19.305,3.148,0,19.200,2.990,0,0.189,0.195,255,255
33,0.201,19.069,3.121,0,19.200,2.990,0,0.185,0.171,255,255
33,0.194,17.180,1.941,0,17.364,1.915,0,0.185,0.200,255,255
33,0.179,18.544,1.338,0,18.597,1.180,0,0.166,0.080,255,255
33,0.153,19.121,2.072,0,19.121,2.203,0,0.131,0.117,255,255
33,0.063,18.098,2.807,0,18.125,2.754,0,0.059,0.063,255,255
34,0.854,17.915,15.607,0,18.466,15.187,0,0.692,0.816,255,255
34,0.839,18.885,14.584,0,18.518,15.082,0,0.619,0.775,255,255
34,0.513,18.151,14.820,0,18.466,15.187,0,0.484,0.470,255,255
34,0.236,18.518,14.846,0,18.518,15.082,0,0.236,0.236,255,255
34,0.142,18.466,15.187,0,18.518,15.082,0,0.117,0.079,255,255
35,0.801,18.990,15.607,0,19.672,15.843,0,0.722,0.742,255,255
35,0.647,20.511,15.685,0,19.908,15.580,0,0.612,0.622,255,255
35,0.576,19.226,16.157,0,19.672,15.843,0,0.546,0.502,255,255
35,0.572,20.144,16.236,0,19.751,15.843,0,0.556,0.576,255,255
35,0.564,19.751,15.082,0,19.908,15.580,0,0.523,0.533,255,255
35,0.327,19.751,15.843,0,19.908,15.580,0,0.306,0.228,255,255
35,0.079,19.672,15.843,0,19.751,15.843,0,0.079,0.052,255,255
36,1.745,23.685,18.597,0,22.190,19.095,0,1.576,1.651,255,255
36,1.413,20.459,18.125,0,20.931,19.200,0,1.174,1.243,255,255
36,1.379,21.928,17.836,0,22.007,19.095,0,1.261,1.247,255,255
36,0.925,21.036,20.013,0,21.561,19.305,0,0.881,0.888,255,255
36,0.799,23.134,19.908,0,22.531,19.436,0,0.766,0.769,255,255
36,0.797,22.898,20.066,0,22.531,19.436,0,0.729,0.770,255,255
36,0.673,20.931,19.200,0,21.561,19.305,0,0.638,0.557,255,255
36,0.620,20.511,19.646,0,20.931,19.200,0,0.612,0.620,255,255
36,0.533,21.561,19.305,0,22.007,19.095,0,0.493,0.465,255,255
36,0.482,22.190,19.095,0,22.531,19.436,0,0.482,0.408,255,255
36,0.441,19.908,18.046,0,20.328,17.993,0,0.423,0.423,255,255
36,0.375,21.770,17.259,0,21.980,17.548,0,0.357,0.344,255,255
36,0.375,22.269,17.338,0,21.980,17.548,0,0.357,0.307,255,255
36,0.360,21.666,17.600,0,21.928,17.836,0,0.353,0.339,255,255
36,0.310,21.928,17.836,0,21.980,17.548,0,0.293,0.240,255,255
36,0.216,20.643,18.203,0,20.459,18.125,0,0.200,0.199,255,255
36,0.216,20.328,17.993,0,20.459,18.125,0,0.185,0.127,255,255
36,0.184,22.007,19.095,0,22.190,19.095,0,0.184,0.157,255,255
36,0.179,20.328,17.836,0,20.328,17.993,0,0.157,0.174,255,255
37,1.861,20.931,3.620,0,21.744,4.879,0,1.499,1.708,255,255
37,0.998,20.852,1.967,0,21.298,2.780,0,0.927,0.880,255,255
37,0.913,21.298,2.780,0,21.770,2.125,0,0.808,0.829,255,255
37,0.849,20.328,3.174,0,20.931,3.620,0,0.750,0.781,255,255
37,0.832,21.534,1.390,0,21.770,2.125,0,0.771,0.711,255,255
37,0.727,20.931,3.620,0,21.220,3.043,0,0.645,0.605,255,255
37,0.659,22.243,2.518,0,21.770,2.125,0,0.615,0.622,255,255
37,0.649,22.321,1.941,0,21.770,2.125,0,0.581,0.604,255,255
37,0.561,21.639,3.384,0,21.220,3.043,0,0.541,0.540,255,255
37,0.539,20.249,1.443,0,20.511,1.836,0,0.473,0.510,255,255
37,0.539,20.852,2.833,0,21.220,3.043,0,0.423,0.505,255,255
37,0.474,21.666,0.970,0,21.534,1.390,0,0.440,0.457,255,255
37,0.400,21.744,4.879,0,22.111,4.957,0,0.376,0.290,255,255
37,0.395,20.511,1.836,0,20.852,1.967,0,0.365,0.279,255,255
37,0.375,22.689,5.010,0,22.400,4.800,0,0.357,0.307,255,255
37,0.374,22.479,4.459,0,22.400,4.800,0,0.350,0.353,255,255
37,0.369,22.111,4.957,0,22.400,4.800,0,0.329,0.269,255,255
37,0.367,21.167,1.390,0,21.534,1.390,0,0.367,0.367,255,255
37,0.290,21.220,3.043,0,21.298,2.780,0,0.274,0.190,255,255
37,0.280,22.216,5.193,0,22.111,4.957,0,0.258,0.259,255,255
37,0.138,20.407,1.915,0,20.511,1.836,0,0.131,0.120,255,255
37,0.116,20.957,1.941,0,20.852,1.967,0,0.108,0.119,255,255
37,0.090,21.718,4.800,0,21.744,4.879,0,0.083,0.083,255,255
38,0.736,22.531,13.928,0,22.033,14.426,0,0.705,0.703,255,255
38,0.686,21.115,14.977,0,21.377,14.400,0,0.634,0.640,255,255
38,0.667,21.377,14.400,0,22.033,14.426,0,0.656,0.603,255,255
38,0.642,21.167,13.770,0,21.220,14.348,0,0.579,0.633,255,255
38,0.618,20.616,14.400,0,21.089,14.348,0,0.475,0.575,255,255
38,0.576,22.033,14.426,0,22.479,14.741,0,0.546,0.477,255,255
38,0.496,20.669,14.321,0,21.089,14.348,0,0.420,0.441,255,255
38,0.489,22.925,14.636,0,22.479,14.741,0,0.458,0.460,255,255
38,0.400,22.452,15.108,0,22.479,14.741,0,0.368,0.377,255,255
38,0.179,21.220,14.348,0,21.377,14.400,0,0.166,0.098,255,255
38,0.131,21.089,14.348,0,21.220,14.348,0,0.131,0.105,255,255
39,1.857,24.630,22.059,0,24.892,23.764,0,1.725,1.784,255,255
39,1.555,23.187,24.525,0,24.525,24.052,0,1.419,1.472,255,255
39,1.155,25.023,24.970,0,24.525,24.052,0,1.045,1.065,255,255
39,1.077,24.970,23.790,0,25.862,24.236,0,0.997,0.982,255,255
39,0.860,22.479,25.180,0,22.846,24.472,0,0.798,0.802,255,255
39,0.784,22.741,23.554,0,22.767,24.262,0,0.709,0.716,255,255
39,0.755,25.574,23.580,0,24.970,23.790,0,0.639,0.704,255,255
39,0.709,23.711,24.970,0,23.187,24.525,0,0.688,0.677,255,255
39,0.550,22.505,23.843,0,22.767,24.262,0,0.495,0.515,255,255
39,0.533,24.525,24.052,0,24.892,23.764,0,0.467,0.442,255,255
39,0.363,22.846,24.472,0,23.187,24.525,0,0.345,0.294,255,255
39,0.242,22.767,24.262,0,22.846,24.472,0,0.224,0.161,255,255
39,0.216,25.941,24.052,0,25.862,24.236,0,0.200,0.204,255,255
39,0.179,26.098,24.315,0,25.941,24.367,0,0.166,0.165,255,255
39,0.164,25.862,24.236,0,25.941,24.367,0,0.153,0.087,255,255
39,0.090,24.892,23.764,0,24.970,23.790,0,0.083,0.026,255,255
39,0.063,25.967,24.420,0,25.941,24.367,0,0.059,0.063,255,255
40,1.343,23.869,15.790,0,24.708,16.656,0,1.206,1.286,255,255
40,0.299,24.997,16.682,0,24.708,16.656,0,0.290,0.290,255,255
40,0.153,24.656,16.787,0,24.708,16.656,0,0.141,0.149,255,255
41,1.249,24.446,5.403,0,25.521,5.823,0,1.154,1.164,255,255
41,0.869,25.338,7.344,0,25.495,6.584,0,0.777,0.823,255,255
41,0.858,25.495,6.584,0,25.521,5.823,0,0.761,0.709,255,255
41,0.751,24.997,4.538,0,25.364,5.115,0,0.684,0.689,255,255
41,0.561,24.341,4.197,0,24.761,4.538,0,0.541,0.536,255,255
41,0.516,25.521,5.823,0,25.626,5.351,0,0.484,0.492,255,255
41,0.476,25.993,5.089,0,25.626,5.351,0,0.451,0.453,255,255
41,0.375,25.364,5.115,0,25.626,5.351,0,0.353,0.290,255,255
41,0.321,25.207,6.662,0,25.495,6.584,0,0.299,0.308,255,255
41,0.295,25.311,4.538,0,25.049,4.459,0,0.274,0.286,255,255
41,0.295,24.498,4.616,0,24.761,4.538,0,0.274,0.213,255,255
41,0.236,24.761,4.538,0,24.997,4.538,0,0.236,0.210,255,255
41,0.212,24.341,4.485,0,24.498,4.616,0,0.205,0.191,255,255
41,0.210,25.154,5.115,0,25.364,5.115,0,0.210,0.210,255,255
41,0.185,24.367,4.748,0,24.498,4.616,0,0.185,0.148,255,255
41,0.138,25.128,4.354,0,25.049,4.459,0,0.131,0.144,255,255
41,0.100,24.997,4.538,0,25.049,4.459,0,0.095,0.063,255,255
