Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
4,0.686,8.551,16.472,0,8.341,16.000,0,0.517,0.642,255,255
4,0.677,5.902,17.862,0,5.508,17.364,0,0.635,0.635,255,255
4,0.576,4.931,17.469,0,5.377,17.154,0,0.546,0.543,255,255
4,0.573,4.538,17.049,0,4.485,16.498,0,0.553,0.568,255,255
4,0.544,8.105,15.554,0,8.341,16.000,0,0.505,0.435,255,255
4,0.526,4.013,16.630,0,4.485,16.498,0,0.490,0.407,255,255
4,0.517,5.430,17.784,0,5.508,17.364,0,0.427,0.492,255,255
4,0.465,5.377,17.154,0,5.613,16.787,0,0.437,0.375,255,255
4,0.431,4.039,17.049,0,4.013,16.630,0,0.420,0.431,255,255
4,0.301,5.377,17.154,0,5.508,17.364,0,0.247,0.232,255,255
4,0.289,7.213,17.180,0,7.213,16.892,0,0.289,0.289,255,255
4,0.284,5.613,16.787,0,5.666,16.525,0,0.267,0.216,255,255
4,0.269,4.485,16.498,0,4.721,16.420,0,0.249,0.187,255,255
4,0.190,8.105,15.554,0,8.210,15.423,0,0.168,0.124,255,255
4,0.153,8.262,15.292,0,8.210,15.423,0,0.141,0.152,255,255
4,0.142,7.344,16.918,0,7.213,16.892,0,0.134,0.133,255,255
4,0.127,8.315,15.423,0,8.210,15.423,0,0.105,0.131,255,255
4,0.079,6.531,16.105,0,6.610,16.105,0,0.079,0.052,255,255
5,1.957,6.584,0.839,0,6.898,2.623,0,1.811,1.787,255,255
5,1.830,4.616,3.384,0,6.007,2.544,0,1.624,1.733,255,255
5,1.398,7.895,4.039,0,8.367,2.859,0,1.271,1.307,255,255
5,1.260,6.610,4.826,0,7.108,5.797,0,1.091,1.178,255,255
5,1.059,5.980,4.197,0,6.610,4.826,0,0.890,0.903,255,255
5,1.002,5.980,4.197,0,6.505,3.489,0,0.881,0.917,255,255
5,0.958,8.918,3.593,0,8.367,2.859,0,0.918,0.929,255,255
5,0.947,8.944,2.702,0,9.521,1.993,0,0.914,0.856,255,255
5,0.946,6.584,0.839,0,7.423,0.656,0,0.859,0.847,255,255
5,0.860,7.370,6.452,0,7.108,5.797,0,0.706,0.810,255,255
5,0.834,7.134,4.407,0,6.610,4.826,0,0.672,0.766,255,255
5,0.815,7.607,2.728,0,8.367,2.859,0,0.772,0.755,255,255
5,0.806,6.872,6.505,0,7.108,5.797,0,0.747,0.685,255,255
5,0.771,9.862,3.541,0,9.521,2.911,0,0.716,0.727,255,255
5,0.752,6.898,2.623,0,7.607,2.728,0,0.716,0.630,255,255
5,0.745,10.125,2.570,0,9.521,2.911,0,0.693,0.748,255,255
5,0.664,6.007,2.544,0,6.584,2.754,0,0.614,0.593,255,255
5,0.664,8.944,2.702,0,9.521,2.911,0,0.614,0.587,255,255
5,0.642,8.367,2.859,0,8.944,2.702,0,0.598,0.578,255,255
5,0.638,5.980,0.577,0,6.531,0.734,0,0.573,0.602,255,255
5,0.618,7.370,3.226,0,7.607,2.728,0,0.551,0.584,255,255
5,0.476,6.295,0.236,0,6.557,0.603,0,0.451,0.441,255,255
5,0.468,6.400,3.095,0,6.505,3.489,0,0.407,0.368,255,255
5,0.434,7.134,0.341,0,7.423,0.656,0,0.427,0.413,255,255
5,0.428,6.951,3.698,0,6.610,3.489,0,0.400,0.391,255,255
5,0.417,6.400,3.095,0,6.584,2.754,0,0.387,0.339,255,255
5,0.397,7.318,0.262,0,7.580,0.551,0,0.390,0.376,255,255
5,0.384,6.584,2.754,0,6.898,2.623,0,0.341,0.307,255,255
5,0.375,6.557,0.603,0,6.767,0.315,0,0.357,0.346,255,255
5,0.347,7.790,0.210,0,7.711,0.525,0,0.324,0.334,255,255
5,0.295,6.243,4.275,0,5.980,4.197,0,0.274,0.289,255,255
5,0.290,6.269,3.331,0,6.400,3.095,0,0.270,0.261,255,255
5,0.273,7.974,0.551,0,7.711,0.525,0,0.264,0.263,255,255
5,0.269,6.689,0.079,0,6.767,0.315,0,0.249,0.251,255,255
5,0.253,7.423,0.656,0,7.580,0.551,0,0.189,0.156,255,255
5,0.242,9.521,1.993,0,9.705,1.889,0,0.211,0.187,255,255
5,0.227,9.862,2.020,0,9.705,1.889,0,0.205,0.202,255,255
5,0.216,7.030,6.610,0,6.872,6.505,0,0.189,0.190,255,255
5,0.190,6.925,0.289,0,6.767,0.315,0,0.160,0.175,255,255
5,0.190,9.443,1.836,0,9.521,1.993,0,0.176,0.165,255,255
5,0.168,9.679,1.731,0,9.705,1.889,0,0.160,0.159,255,255
5,0.148,6.767,6.610,0,6.872,6.505,0,0.148,0.148,255,255
5,0.142,6.531,0.734,0,6.557,0.603,0,0.134,0.052,255,255
5,0.142,7.580,0.551,0,7.711,0.525,0,0.134,0.079,255,255
5,0.127,6.715,3.436,0,6.610,3.489,0,0.117,0.124,255,255
5,0.127,6.505,3.489,0,6.610,3.489,0,0.105,0.066,255,255
5,0.127,6.531,0.734,0,6.584,0.839,0,0.117,0.056,255,255
5,0.090,6.033,2.466,0,6.007,2.544,0,0.083,0.066,255,255
6,0.769,5.718,13.666,0,5.718,12.984,0,0.682,0.728,255,255
6,0.752,5.010,13.089,0,5.718,12.984,0,0.716,0.746,255,255
6,0.565,5.534,12.380,0,5.928,12.669,0,0.488,0.509,255,255
6,0.338,6.138,12.433,0,5.928,12.669,0,0.316,0.326,255,255
6,0.297,6.295,12.643,0,6.085,12.852,0,0.297,0.297,255,255
6,0.264,5.718,12.984,0,5.928,12.852,0,0.247,0.164,255,255
6,0.238,6.269,12.984,0,6.085,12.852,0,0.226,0.214,255,255
6,0.205,5.928,12.669,0,5.928,12.852,0,0.184,0.142,255,255
6,0.157,5.928,12.852,0,6.085,12.852,0,0.157,0.079,255,255
7,0.801,5.797,21.875,0,6.479,22.164,0,0.740,0.745,255,255
7,0.795,6.898,21.666,0,6.479,22.164,0,0.652,0.780,255,255
7,0.676,6.715,22.925,0,6.741,22.295,0,0.630,0.667,255,255
7,0.520,7.239,22.295,0,6.741,22.295,0,0.498,0.505,255,255
7,0.468,7.082,22.007,0,6.741,22.295,0,0.447,0.476,255,255
7,0.317,6.479,22.164,0,6.741,22.295,0,0.293,0.232,255,255
7,0.105,6.715,22.374,0,6.741,22.295,0,0.083,0.105,255,255
8,1.083,8.079,14.925,0,7.239,14.374,0,1.004,1.009,255,255
8,0.690,7.397,13.770,0,7.239,14.374,0,0.623,0.642,255,255
8,0.627,7.318,15.082,0,7.082,14.584,0,0.551,0.598,255,255
8,0.559,6.689,14.164,0,7.161,14.374,0,0.517,0.515,255,255
8,0.327,6.925,14.846,0,7.082,14.584,0,0.306,0.304,255,255
8,0.242,7.082,14.584,0,7.161,14.374,0,0.224,0.176,255,255
8,0.079,7.161,14.374,0,7.239,14.374,0,0.079,0.026,255,255
9,1.197,8.184,13.298,0,9.207,12.879,0,1.106,1.053,255,255
9,1.063,11.043,11.672,0,10.125,11.620,0,0.920,1.014,255,255
9,0.857,10.072,12.380,0,10.125,11.620,0,0.762,0.797,255,255
9,0.791,9.207,12.879,0,9.862,12.590,0,0.716,0.673,255,255
9,0.788,9.679,13.456,0,9.207,12.879,0,0.746,0.763,255,255
9,0.698,10.597,12.800,0,10.072,12.380,0,0.672,0.663,255,255
9,0.583,10.256,13.010,0,9.862,12.590,0,0.575,0.561,255,255
9,0.576,9.679,11.305,0,10.125,11.620,0,0.546,0.534,255,255
9,0.533,7.921,12.905,0,8.184,13.298,0,0.473,0.491,255,255
9,0.516,10.177,11.148,0,10.125,11.620,0,0.475,0.496,255,255
9,0.463,8.446,13.561,0,8.184,13.298,0,0.371,0.440,255,255
9,0.297,9.862,12.590,0,10.072,12.380,0,0.297,0.223,255,255
10,0.791,7.948,23.082,0,8.630,23.344,0,0.731,0.748,255,255
10,0.524,9.390,24.079,0,9.023,23.738,0,0.501,0.492,255,255
10,0.524,9.154,23.108,0,8.761,23.423,0,0.504,0.517,255,255
10,0.498,8.262,22.898,0,8.630,23.213,0,0.484,0.470,255,255
10,0.469,8.761,23.423,0,9.023,23.738,0,0.410,0.394,255,255
10,0.423,9.311,23.449,0,9.023,23.738,0,0.408,0.410,255,255
10,0.395,8.630,23.213,0,8.787,22.898,0,0.352,0.330,255,255
10,0.310,9.049,22.977,0,8.787,22.898,0,0.274,0.296,255,255
10,0.164,8.630,23.344,0,8.761,23.423,0,0.153,0.094,255,255
10,0.153,8.630,23.213,0,8.630,23.344,0,0.131,0.090,255,255
10,0.116,8.761,22.793,0,8.787,22.898,0,0.108,0.110,255,255
11,1.201,8.892,19.357,0,9.915,19.541,0,1.039,1.156,255,255
11,0.620,10.518,20.013,0,10.098,19.567,0,0.612,0.569,255,255
11,0.568,9.967,19.016,0,9.915,19.541,0,0.527,0.553,255,255
11,0.539,10.518,19.279,0,10.098,19.567,0,0.509,0.503,255,255
11,0.194,9.915,19.541,0,10.098,19.567,0,0.185,0.105,255,255
12,1.845,11.279,5.849,0,12.170,4.433,0,1.674,1.715,255,255
12,1.760,13.325,2.675,0,12.564,3.961,0,1.493,1.655,255,255
12,1.448,9.862,7.003,0,11.043,6.557,0,1.262,1.283,255,255
12,1.194,11.961,3.016,0,12.564,3.961,0,1.121,1.070,255,255
12,1.156,9.731,5.902,0,9.862,7.003,0,1.109,1.094,255,255
12,1.007,11.095,4.984,0,11.279,5.849,0,0.885,0.931,255,255
12,0.982,9.364,7.764,0,9.862,7.003,0,0.909,0.940,255,255
12,0.954,12.118,5.692,0,11.305,5.928,0,0.847,0.900,255,255
12,0.904,10.387,5.902,0,11.095,6.321,0,0.823,0.868,255,255
12,0.709,11.567,7.003,0,11.043,6.557,0,0.688,0.682,255,255
12,0.703,12.170,4.433,0,12.564,3.961,0,0.615,0.607,255,255
12,0.607,11.331,3.069,0,11.830,2.807,0,0.563,0.586,255,255
12,0.572,9.311,5.587,0,9.731,5.902,0,0.525,0.540,255,255
12,0.480,11.095,6.321,0,11.305,5.928,0,0.446,0.448,255,255
12,0.476,11.567,2.177,0,11.830,2.544,0,0.451,0.442,255,255
12,0.439,12.066,2.203,0,11.830,2.544,0,0.415,0.372,255,255
12,0.411,9.784,5.534,0,9.731,5.902,0,0.371,0.352,255,255
12,0.374,12.302,2.938,0,11.961,3.016,0,0.350,0.349,255,255
12,0.321,11.882,4.354,0,12.170,4.433,0,0.299,0.298,255,255
12,0.306,11.830,2.544,0,11.830,2.807,0,0.262,0.257,255,255
12,0.264,11.830,2.807,0,11.961,3.016,0,0.247,0.178,255,255
12,0.258,11.043,6.557,0,11.095,6.321,0,0.242,0.158,255,255
12,0.090,11.279,5.849,0,11.305,5.928,0,0.083,0.026,255,255
13,0.880,9.626,17.207,0,10.387,17.495,0,0.814,0.735,255,255
13,0.727,10.807,17.443,0,11.069,16.839,0,0.658,0.589,255,255
13,0.548,11.279,17.521,0,10.807,17.443,0,0.479,0.513,255,255
13,0.513,11.436,17.154,0,11.069,16.839,0,0.484,0.471,255,255
13,0.463,9.574,16.787,0,9.626,17.207,0,0.423,0.446,255,255
13,0.463,10.387,17.495,0,10.807,17.443,0,0.423,0.379,255,255
13,0.295,9.364,17.180,0,9.626,17.207,0,0.264,0.269,255,255
13,0.290,10.256,17.731,0,10.387,17.495,0,0.270,0.276,255,255
13,0.247,11.095,16.603,0,11.069,16.839,0,0.238,0.253,255,255
14,1.050,11.515,21.666,0,10.649,21.220,0,0.974,0.953,255,255
14,0.961,11.279,20.643,0,10.649,21.220,0,0.854,0.866,255,255
14,0.505,10.177,21.141,0,10.649,21.220,0,0.479,0.487,255,255
15,1.314,10.964,13.089,0,11.620,12.092,0,1.193,1.256,255,255
15,0.734,11.226,11.567,0,11.620,12.092,0,0.656,0.680,255,255
15,0.565,12.485,11.856,0,12.039,12.144,0,0.531,0.539,255,255
15,0.441,11.620,12.092,0,12.039,12.144,0,0.423,0.348,255,255
15,0.332,12.433,12.328,0,12.144,12.223,0,0.307,0.322,255,255
15,0.179,12.144,12.380,0,12.144,12.223,0,0.157,0.185,255,255
15,0.138,12.039,12.144,0,12.144,12.223,0,0.131,0.087,255,255
16,1.699,13.246,26.308,0,12.748,25.023,0,1.378,1.610,255,255
16,0.885,12.564,24.236,0,12.748,25.023,0,0.808,0.835,255,255
16,0.601,12.223,25.154,0,12.748,25.023,0,0.541,0.552,255,255
17,1.408,13.430,15.921,0,13.980,14.741,0,1.303,1.277,255,255
17,1.260,12.643,15.266,0,13.220,14.846,0,0.714,1.154,255,255
17,0.745,13.430,15.921,0,13.770,16.525,0,0.693,0.593,255,255
17,0.653,12.852,15.738,0,13.430,15.921,0,0.606,0.543,255,255
17,0.581,12.643,15.266,0,12.852,15.738,0,0.517,0.488,255,255
17,0.546,12.328,15.790,0,12.852,15.738,0,0.527,0.544,255,255
17,0.531,13.902,14.243,0,13.980,14.741,0,0.505,0.454,255,255
17,0.423,14.216,13.980,0,13.902,14.243,0,0.410,0.402,255,255
17,0.352,14.111,16.551,0,13.770,16.525,0,0.342,0.317,255,255
17,0.338,13.587,16.787,0,13.770,16.525,0,0.320,0.317,255,255
17,0.221,12.852,15.239,0,12.643,15.266,0,0.211,0.210,255,255
17,0.142,13.193,14.977,0,13.220,14.846,0,0.134,0.136,255,255
17,0.138,13.823,14.138,0,13.902,14.243,0,0.131,0.138,255,255
17,0.100,14.059,14.741,0,13.980,14.741,0,0.079,0.104,255,255
17,0.063,13.272,14.872,0,13.220,14.846,0,0.059,0.063,255,255
18,1.929,14.452,21.482,0,16.026,20.879,0,1.685,1.762,255,255
18,1.570,14.531,22.033,0,15.843,22.584,0,1.422,1.414,255,255
18,1.420,13.482,21.167,0,13.508,19.882,0,1.286,1.286,255,255
18,1.370,12.931,22.216,0,13.482,21.167,0,1.185,1.202,255,255
18,1.110,14.741,20.485,0,14.452,21.482,0,1.038,1.082,255,255
18,1.101,13.482,21.167,0,14.452,21.482,0,1.020,0.950,255,255
18,1.089,16.026,22.636,0,16.682,23.423,0,1.024,1.003,255,255
18,1.050,15.633,23.370,0,16.472,23.843,0,0.963,1.009,255,255
18,1.048,13.062,18.334,0,13.377,19.252,0,0.970,0.942,255,255
18,0.952,13.718,22.190,0,14.452,21.718,0,0.873,0.907,255,255
18,0.926,16.866,21.036,0,16.026,20.879,0,0.854,0.879,255,255
18,0.920,13.639,18.203,0,13.823,19.016,0,0.834,0.882,255,255
18,0.863,14.426,19.856,0,15.213,20.039,0,0.808,0.813,255,255
18,0.845,15.607,19.515,0,15.790,20.197,0,0.706,0.792,255,255
18,0.780,15.790,20.197,0,16.026,20.879,0,0.722,0.673,255,255
18,0.771,14.190,22.662,0,14.531,22.033,0,0.716,0.723,255,255
18,0.715,13.377,19.252,0,13.508,19.882,0,0.643,0.582,255,255
18,0.697,16.315,24.734,0,16.393,24.157,0,0.582,0.669,255,255
18,0.659,16.682,23.423,0,17.128,23.056,0,0.578,0.577,255,255
18,0.644,16.393,24.157,0,16.682,24.630,0,0.553,0.550,255,255
18,0.642,15.213,20.039,0,15.790,20.197,0,0.598,0.541,255,255
18,0.596,15.134,23.134,0,15.502,22.925,0,0.423,0.547,255,255
18,0.573,13.377,19.252,0,13.823,19.016,0,0.505,0.391,255,255
18,0.573,12.380,22.164,0,12.931,22.216,0,0.553,0.560,255,255
18,0.537,16.472,23.843,0,16.682,23.423,0,0.469,0.417,255,255
18,0.511,16.813,22.531,0,16.367,22.426,0,0.458,0.431,255,255
18,0.502,14.846,20.328,0,15.213,20.039,0,0.467,0.479,255,255
18,0.498,15.502,22.925,0,15.843,22.584,0,0.482,0.434,255,255
18,0.485,14.243,19.069,0,13.823,19.016,0,0.423,0.457,255,255
18,0.428,16.026,22.636,0,16.367,22.426,0,0.400,0.379,255,255
18,0.404,12.957,22.610,0,12.931,22.216,0,0.394,0.404,255,255
18,0.389,13.036,19.279,0,13.377,19.252,0,0.342,0.374,255,255
18,0.384,16.787,24.918,0,16.682,24.630,0,0.307,0.355,255,255
18,0.384,14.452,21.718,0,14.531,22.033,0,0.324,0.332,255,255
18,0.365,13.220,20.013,0,13.508,19.882,0,0.317,0.330,255,255
18,0.360,16.630,22.190,0,16.367,22.426,0,0.353,0.339,255,255
18,0.347,16.393,24.157,0,16.472,23.843,0,0.324,0.267,255,255
18,0.325,17.364,23.056,0,17.128,23.056,0,0.236,0.324,255,255
18,0.295,12.800,18.361,0,13.062,18.334,0,0.264,0.272,255,255
18,0.275,17.338,22.898,0,17.128,23.056,0,0.262,0.254,255,255
18,0.269,17.102,22.820,0,17.128,23.056,0,0.238,0.255,255,255
18,0.258,14.452,21.482,0,14.452,21.718,0,0.236,0.194,255,255
18,0.221,15.292,22.898,0,15.502,22.925,0,0.211,0.216,255,255
18,0.205,15.843,22.584,0,16.026,22.636,0,0.191,0.148,255,255
18,0.100,16.603,24.682,0,16.682,24.630,0,0.095,0.098,255,255
18,0.063,13.089,18.282,0,13.062,18.334,0,0.059,0.063,255,255
19,1.280,15.213,6.007,0,15.580,7.134,0,1.186,1.170,255,255
19,1.256,14.898,8.341,0,15.397,7.292,0,1.162,1.218,255,255
19,1.107,14.269,4.538,0,14.689,5.456,0,1.009,0.997,255,255
19,1.072,13.875,5.639,0,14.689,5.456,0,0.834,1.009,255,255
19,1.038,16.262,6.164,0,16.079,7.082,0,0.936,0.985,255,255
19,1.037,14.216,6.557,0,14.820,5.770,0,0.992,1.012,255,255
19,0.948,13.430,4.800,0,14.269,4.538,0,0.879,0.929,255,255
19,0.922,14.164,3.357,0,14.321,4.170,0,0.828,0.872,255,255
19,0.905,16.052,5.902,0,15.213,6.007,0,0.846,0.862,255,255
19,0.810,16.813,7.108,0,16.079,7.082,0,0.735,0.763,255,255
19,0.751,14.689,3.593,0,14.321,4.170,0,0.684,0.680,255,255
19,0.691,14.689,5.456,0,15.187,5.062,0,0.635,0.546,255,255
19,0.546,15.003,6.925,0,15.397,7.292,0,0.538,0.487,255,255
19,0.520,15.580,7.134,0,16.079,7.082,0,0.501,0.479,255,255
19,0.491,14.820,5.770,0,15.213,6.007,0,0.459,0.365,255,255
19,0.426,15.580,5.036,0,15.187,5.062,0,0.394,0.413,255,255
19,0.423,15.502,4.800,0,15.187,5.062,0,0.410,0.404,255,255
19,0.400,14.689,5.456,0,14.820,5.770,0,0.341,0.267,255,255
19,0.389,14.269,4.538,0,14.321,4.170,0,0.371,0.295,255,255
19,0.249,15.397,7.292,0,15.580,7.134,0,0.242,0.172,255,255
20,1.579,13.561,10.938,0,13.980,9.600,0,1.402,1.496,255,255
20,0.974,14.846,9.862,0,13.980,9.600,0,0.904,0.930,255,255
20,0.063,14.007,9.548,0,13.980,9.600,0,0.059,0.066,255,255
21,0.896,15.633,17.521,0,16.420,17.784,0,0.829,0.803,255,255
21,0.882,15.764,18.728,0,16.446,18.282,0,0.815,0.847,255,255
21,0.848,15.475,16.420,0,15.344,17.154,0,0.746,0.795,255,255
21,0.836,16.446,18.282,0,17.023,18.833,0,0.798,0.736,255,255
21,0.729,15.108,17.889,0,15.633,17.521,0,0.640,0.607,255,255
21,0.677,17.443,19.489,0,17.023,19.016,0,0.632,0.642,255,255
21,0.670,17.023,18.833,0,17.548,18.518,0,0.612,0.553,255,255
21,0.661,16.839,17.311,0,16.420,17.784,0,0.632,0.629,255,255
21,0.610,15.816,18.256,0,16.393,18.230,0,0.578,0.592,255,255
21,0.507,15.292,18.387,0,15.003,18.046,0,0.447,0.469,255,255
21,0.487,15.344,17.154,0,15.633,17.521,0,0.467,0.347,255,255
21,0.457,16.393,18.230,0,16.420,17.784,0,0.447,0.367,255,255
21,0.417,14.951,17.338,0,15.266,17.128,0,0.378,0.391,255,255
21,0.349,15.056,16.866,0,15.266,17.128,0,0.336,0.330,255,255
21,0.321,17.836,18.492,0,17.548,18.518,0,0.290,0.306,255,255
21,0.269,15.030,17.652,0,15.108,17.889,0,0.249,0.259,255,255
21,0.269,14.767,17.967,0,15.003,18.046,0,0.249,0.171,255,255
21,0.264,16.892,19.226,0,17.023,19.016,0,0.247,0.242,255,255
21,0.249,14.584,17.810,0,14.767,17.967,0,0.242,0.228,255,255
21,0.205,14.767,17.784,0,14.767,17.967,0,0.184,0.201,255,255
21,0.205,17.023,18.833,0,17.023,19.016,0,0.184,0.142,255,255
21,0.201,15.003,18.046,0,15.108,17.889,0,0.189,0.127,255,255
21,0.090,15.266,17.128,0,15.344,17.154,0,0.083,0.026,255,255
21,0.090,16.393,18.230,0,16.446,18.282,0,0.074,0.026,255,255
21,0.063,17.574,18.466,0,17.548,18.518,0,0.059,0.066,255,255
22,0.764,16.105,2.964,0,16.393,3.593,0,0.692,0.668,255,255
22,0.612,16.630,2.754,0,16.105,2.964,0,0.565,0.607,255,255
22,0.496,15.685,2.780,0,16.105,2.964,0,0.458,0.386,255,255
22,0.374,15.633,2.308,0,15.607,2.649,0,0.342,0.359,255,255
22,0.349,15.449,3.016,0,15.685,2.780,0,0.334,0.328,255,255
22,0.210,15.397,2.649,0,15.607,2.649,0,0.210,0.210,255,255
22,0.179,15.607,2.649,0,15.685,2.780,0,0.153,0.107,255,255
22,0.116,16.367,3.698,0,16.393,3.593,0,0.108,0.108,255,255
22,0.100,16.472,3.646,0,16.393,3.593,0,0.095,0.093,255,255
23,1.524,16.262,13.980,0,15.816,15.239,0,1.336,1.430,255,255
23,0.537,15.711,15.711,0,15.816,15.239,0,0.484,0.519,255,255
23,0.327,15.554,15.397,0,15.816,15.239,0,0.306,0.311,255,255
24,1.147,17.521,16.289,0,17.784,15.266,0,1.056,1.057,255,255
24,1.016,16.393,16.446,0,17.311,16.367,0,0.921,0.965,255,255
24,0.940,17.784,15.266,0,17.836,14.348,0,0.920,0.868,255,255
24,0.738,17.180,13.928,0,17.810,14.138,0,0.664,0.680,255,255
24,0.723,18.387,15.502,0,17.784,15.266,0,0.648,0.680,255,255
24,0.653,17.180,16.944,0,17.311,16.367,0,0.592,0.574,255,255
24,0.622,18.151,13.744,0,18.334,13.220,0,0.556,0.551,255,255
24,0.607,17.705,17.154,0,17.993,16.682,0,0.553,0.583,255,255
24,0.596,18.728,14.531,0,18.230,14.348,0,0.531,0.564,255,255
24,0.596,19.121,12.695,0,18.623,12.931,0,0.551,0.519,255,255
24,0.550,17.810,14.138,0,18.151,13.744,0,0.521,0.494,255,255
24,0.508,18.098,16.052,0,17.731,16.393,0,0.501,0.487,255,255
24,0.491,18.387,16.498,0,17.993,16.682,0,0.434,0.488,255,255
24,0.482,18.570,14.007,0,18.230,14.348,0,0.482,0.482,255,255
24,0.448,18.439,12.485,0,18.466,12.879,0,0.394,0.418,255,255
24,0.437,17.836,14.348,0,18.230,14.348,0,0.393,0.343,255,255
24,0.428,18.334,13.220,0,18.466,12.879,0,0.365,0.351,255,255
24,0.413,17.731,16.393,0,17.993,16.682,0,0.390,0.370,255,255
24,0.360,18.885,13.167,0,18.623,12.931,0,0.353,0.339,255,255
24,0.336,18.020,13.167,0,18.334,13.220,0,0.319,0.327,255,255
24,0.273,18.203,12.905,0,18.466,12.879,0,0.264,0.269,255,255
24,0.258,18.387,13.797,0,18.151,13.744,0,0.242,0.253,255,255
24,0.253,17.521,16.289,0,17.731,16.393,0,0.235,0.194,255,255
24,0.242,17.311,16.367,0,17.521,16.289,0,0.224,0.194,255,255
24,0.221,17.810,14.138,0,17.836,14.348,0,0.211,0.157,255,255
24,0.173,18.466,12.879,0,18.623,12.931,0,0.166,0.026,255,255
25,1.252,17.207,10.702,0,17.390,9.548,0,1.169,1.142,255,255
25,1.092,16.970,8.630,0,17.390,9.548,0,1.009,0.961,255,255
25,1.074,16.420,11.357,0,17.207,10.702,0,1.024,1.019,255,255
25,1.038,18.544,9.731,0,17.626,9.443,0,0.962,1.006,255,255
25,1.027,17.102,12.302,0,17.390,11.410,0,0.937,0.931,255,255
