Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
3,0.612,1.416,0.761,0,1.521,1.285,0,0.535,0.593,255,255
3,0.607,2.597,0.577,0,2.885,1.049,0,0.553,0.548,255,255
3,0.607,2.597,3.567,0,3.095,3.305,0,0.563,0.503,255,255
3,0.603,3.567,2.990,0,3.095,3.305,0,0.567,0.573,255,255
3,0.601,1.652,3.672,0,2.177,3.489,0,0.556,0.493,255,255
3,0.598,2.361,4.354,0,2.728,3.908,0,0.578,0.575,255,255
3,0.598,2.597,1.889,0,2.230,1.443,0,0.578,0.566,255,255
3,0.579,1.521,1.285,0,2.046,1.416,0,0.541,0.462,255,255
3,0.576,3.751,1.102,0,4.066,0.656,0,0.546,0.516,255,255
3,0.562,2.020,1.967,0,2.046,1.416,0,0.551,0.525,255,255
3,0.526,1.180,3.803,0,1.652,3.672,0,0.490,0.506,255,255
3,0.522,5.089,2.020,0,5.167,2.492,0,0.479,0.426,255,255
3,0.483,2.492,1.993,0,2.020,1.967,0,0.473,0.483,255,255
3,0.460,3.777,0.315,0,4.066,0.656,0,0.447,0.433,255,255
3,0.460,4.407,0.367,0,4.066,0.656,0,0.447,0.439,255,255
3,0.454,4.695,1.390,0,4.852,1.757,0,0.400,0.360,255,255
3,0.452,2.177,3.489,0,2.597,3.567,0,0.427,0.351,255,255
3,0.422,3.462,3.279,0,3.095,3.305,0,0.368,0.406,255,255
3,0.417,2.597,3.567,0,2.728,3.908,0,0.365,0.351,255,255
3,0.391,4.852,1.757,0,5.089,2.020,0,0.353,0.281,255,255
3,0.280,3.515,0.997,0,3.751,1.102,0,0.258,0.225,255,255
3,0.194,2.046,1.416,0,2.230,1.443,0,0.185,0.105,255,255
3,0.090,1.443,1.311,0,1.521,1.285,0,0.083,0.083,255,255
4,1.669,2.807,9.784,0,3.043,11.148,0,1.384,1.541,255,255
4,0.718,2.807,9.784,0,3.357,9.416,0,0.662,0.617,255,255
4,0.587,3.384,10.702,0,3.043,11.148,0,0.561,0.562,255,255
4,0.284,2.544,9.731,0,2.807,9.784,0,0.267,0.190,255,255
4,0.232,2.334,9.731,0,2.544,9.731,0,0.210,0.217,255,255
4,0.153,3.174,11.200,0,3.043,11.148,0,0.141,0.139,255,255
4,0.138,2.518,9.626,0,2.544,9.731,0,0.108,0.124,255,255
4,0.100,3.410,9.338,0,3.357,9.416,0,0.095,0.093,255,255
4,0.026,3.357,9.416,0,3.357,9.416,0,0.000,0.000,0,0
5,1.121,2.964,12.590,0,2.938,13.613,0,1.023,1.066,255,255
5,0.783,2.570,14.295,0,3.121,13.770,0,0.761,0.750,255,255
5,0.723,3.725,13.692,0,3.121,13.770,0,0.608,0.670,255,255
5,0.605,2.387,13.534,0,2.938,13.613,0,0.556,0.596,255,255
5,0.570,3.331,14.085,0,3.803,14.321,0,0.528,0.483,255,255
5,0.459,4.197,14.479,0,3.803,14.321,0,0.424,0.434,255,255
5,0.434,3.121,13.770,0,3.331,14.085,0,0.378,0.340,255,255
5,0.280,3.698,14.557,0,3.803,14.321,0,0.258,0.277,255,255
5,0.264,2.938,13.613,0,3.121,13.770,0,0.242,0.144,255,255
5,0.201,3.226,14.243,0,3.331,14.085,0,0.189,0.185,255,255
6,0.843,3.672,16.105,0,3.357,15.423,0,0.751,0.783,255,255
6,0.596,2.885,15.161,0,3.357,15.423,0,0.540,0.556,255,255
6,0.590,3.252,14.898,0,3.357,15.423,0,0.535,0.560,255,255
7,1.455,3.331,12.328,0,4.590,12.223,0,1.263,1.363,255,255
7,1.239,4.590,12.223,0,4.695,11.043,0,1.185,1.173,255,255
7,1.007,5.613,12.774,0,4.748,12.433,0,0.930,0.958,255,255
7,0.974,3.987,10.439,0,4.643,10.911,0,0.808,0.818,255,255
7,0.709,5.220,10.597,0,4.695,11.043,0,0.688,0.693,255,255
7,0.609,5.141,12.879,0,4.748,12.433,0,0.595,0.582,255,255
7,0.487,4.328,12.774,0,4.616,12.407,0,0.467,0.463,255,255
7,0.454,4.852,10.544,0,4.643,10.911,0,0.423,0.423,255,255
7,0.347,4.092,10.151,0,3.987,10.439,0,0.307,0.324,255,255
7,0.216,4.590,12.223,0,4.616,12.407,0,0.185,0.142,255,255
7,0.153,4.643,10.911,0,4.695,11.043,0,0.141,0.113,255,255
7,0.142,4.616,12.407,0,4.748,12.433,0,0.134,0.052,255,255
7,0.026,3.961,10.439,0,3.987,10.439,0,0.026,0.026,255,255
8,1.042,5.115,17.285,0,4.957,18.203,0,0.931,1.000,255,255
8,0.585,4.459,18.361,0,4.957,18.203,0,0.523,0.493,255,255
8,0.402,4.197,18.623,0,4.459,18.361,0,0.371,0.319,255,255
8,0.369,4.275,18.098,0,4.459,18.361,0,0.320,0.340,255,255
8,0.280,4.302,18.859,0,4.197,18.623,0,0.258,0.256,255,255
8,0.184,4.013,18.623,0,4.197,18.623,0,0.184,0.184,255,255
8,0.111,5.036,18.282,0,4.957,18.203,0,0.111,0.111,255,255
9,0.706,5.902,24.498,0,5.272,24.577,0,0.634,0.674,255,255
9,0.679,5.246,23.974,0,5.272,24.577,0,0.604,0.656,255,255
9,0.548,4.905,24.866,0,5.272,24.577,0,0.467,0.446,255,255
9,0.391,4.590,25.049,0,4.905,24.866,0,0.364,0.340,255,255
9,0.286,4.380,24.866,0,4.590,25.049,0,0.279,0.278,255,255
9,0.232,4.984,25.049,0,4.905,24.866,0,0.200,0.213,255,255
9,0.164,4.459,25.128,0,4.590,25.049,0,0.153,0.109,255,255
10,1.171,5.744,4.433,0,6.662,3.934,0,1.045,1.085,255,255
10,0.695,5.797,5.062,0,5.744,4.433,0,0.632,0.643,255,255
10,0.605,5.193,4.302,0,5.744,4.433,0,0.566,0.493,255,255
10,0.439,4.957,3.961,0,5.193,4.302,0,0.415,0.417,255,255
10,0.327,6.898,3.751,0,6.662,3.934,0,0.299,0.299,255,255
10,0.310,4.931,4.380,0,5.193,4.302,0,0.274,0.295,255,255
10,0.242,6.584,3.725,0,6.662,3.934,0,0.224,0.222,255,255
11,1.643,6.138,13.036,0,6.741,14.111,0,1.233,1.555,255,255
11,1.488,6.741,14.111,0,8.131,13.928,0,1.402,1.384,255,255
11,1.426,8.131,13.928,0,9.416,13.587,0,1.330,1.265,255,255
11,1.317,5.482,14.872,0,6.636,14.584,0,1.190,1.244,255,255
11,1.041,6.636,14.584,0,7.187,15.344,0,0.939,0.942,255,255
11,0.906,10.046,14.216,0,9.416,13.587,0,0.890,0.884,255,255
11,0.821,7.449,15.711,0,7.711,16.393,0,0.731,0.681,255,255
11,0.817,7.003,16.918,0,7.711,16.656,0,0.755,0.776,255,255
11,0.706,10.413,13.377,0,9.784,13.298,0,0.634,0.661,255,255
11,0.688,8.184,17.626,0,8.052,17.023,0,0.617,0.671,255,255
11,0.629,9.941,12.695,0,9.784,13.193,0,0.523,0.556,255,255
11,0.622,9.600,12.669,0,9.784,13.193,0,0.556,0.577,255,255
11,0.609,6.741,15.738,0,7.187,15.344,0,0.595,0.589,255,255
11,0.605,8.157,14.479,0,8.131,13.928,0,0.551,0.582,255,255
11,0.557,8.525,16.918,0,8.000,16.944,0,0.525,0.533,255,255
11,0.544,7.187,15.344,0,7.449,15.711,0,0.451,0.442,255,255
11,0.516,6.636,14.584,0,6.741,14.111,0,0.484,0.433,255,255
11,0.502,9.416,13.587,0,9.784,13.298,0,0.467,0.398,255,255
11,0.485,7.711,16.656,0,8.000,16.944,0,0.408,0.398,255,255
11,0.323,8.289,17.233,0,8.052,17.023,0,0.316,0.302,255,255
11,0.286,7.239,15.895,0,7.449,15.711,0,0.279,0.265,255,255
11,0.284,7.711,16.393,0,7.711,16.656,0,0.262,0.221,255,255
11,0.264,7.921,16.262,0,7.711,16.393,0,0.247,0.250,255,255
11,0.105,9.784,13.193,0,9.784,13.298,0,0.105,0.079,255,255
11,0.100,8.000,16.944,0,8.052,17.023,0,0.095,0.026,255,255
12,1.201,8.446,22.636,0,9.364,22.557,0,0.921,1.031,255,255
12,1.066,10.754,21.561,0,10.098,22.059,0,0.824,1.006,255,255
12,0.956,9.364,22.557,0,10.098,22.059,0,0.888,0.865,255,255
12,0.624,10.570,22.426,0,10.098,22.059,0,0.598,0.592,255,255
12,0.386,9.075,22.321,0,9.364,22.557,0,0.373,0.359,255,255
12,0.194,8.472,22.452,0,8.446,22.636,0,0.185,0.194,255,255
12,0.127,8.341,22.689,0,8.446,22.636,0,0.117,0.109,255,255
13,2.542,13.167,13.928,0,15.318,13.430,0,2.208,2.314,255,255
13,2.142,15.659,16.026,0,16.105,17.967,0,1.992,1.923,255,255
13,1.981,13.377,16.787,0,15.082,16.157,0,1.817,1.814,255,255
13,1.524,12.092,15.134,0,13.036,14.216,0,1.317,1.387,255,255
13,1.437,11.777,17.102,0,12.144,15.816,0,1.337,1.290,255,255
13,1.297,15.318,13.430,0,15.790,14.531,0,1.199,1.135,255,255
13,1.232,13.246,16.131,0,12.144,15.816,0,1.146,1.177,255,255
13,1.120,16.525,16.656,0,15.659,16.026,0,1.070,1.072,255,255
13,1.033,15.843,18.859,0,16.236,18.020,0,0.927,0.972,255,255
13,0.968,15.134,12.538,0,15.318,13.430,0,0.911,0.863,255,255
13,0.928,13.613,13.246,0,13.167,13.928,0,0.815,0.852,255,255
13,0.920,15.790,14.531,0,15.921,15.397,0,0.875,0.832,255,255
13,0.896,17.023,17.810,0,16.236,18.020,0,0.814,0.888,255,255
13,0.894,10.938,17.075,0,11.777,17.102,0,0.840,0.803,255,255
13,0.738,15.659,16.026,0,15.921,15.397,0,0.682,0.645,255,255
13,0.734,15.921,13.167,0,15.318,13.430,0,0.658,0.712,255,255
13,0.732,16.446,14.348,0,15.790,14.531,0,0.681,0.703,255,255
13,0.729,12.800,13.351,0,13.167,13.928,0,0.684,0.627,255,255
13,0.704,12.092,15.134,0,12.144,15.816,0,0.684,0.633,255,255
13,0.688,11.856,14.348,0,11.830,15.003,0,0.656,0.675,255,255
13,0.673,15.108,11.934,0,15.134,12.538,0,0.604,0.650,255,255
13,0.661,14.741,16.656,0,15.082,16.157,0,0.604,0.629,255,255
13,0.650,10.466,16.682,0,10.938,17.075,0,0.615,0.562,255,255
13,0.631,15.082,16.157,0,15.659,16.026,0,0.592,0.514,255,255
13,0.613,12.590,13.849,0,13.036,14.216,0,0.578,0.564,255,255
13,0.603,13.718,17.390,0,13.272,17.049,0,0.561,0.564,255,255
13,0.559,12.957,17.941,0,13.193,17.495,0,0.505,0.521,255,255
13,0.553,13.403,16.289,0,13.377,16.787,0,0.499,0.524,255,255
13,0.526,11.856,18.177,0,11.934,17.705,0,0.479,0.516,255,255
13,0.507,13.613,17.705,0,13.193,17.495,0,0.469,0.473,255,255
13,0.480,14.741,12.328,0,15.134,12.538,0,0.446,0.442,255,255
13,0.480,15.607,18.518,0,15.764,18.125,0,0.424,0.444,255,255
13,0.422,11.777,17.102,0,11.934,17.443,0,0.376,0.334,255,255
13,0.422,13.141,17.416,0,13.272,17.049,0,0.390,0.339,255,255
13,0.411,12.302,17.390,0,11.934,17.443,0,0.371,0.391,255,255
13,0.406,15.764,18.125,0,16.105,17.967,0,0.376,0.344,255,255
13,0.378,10.098,16.656,0,10.466,16.682,0,0.368,0.374,255,255
13,0.374,13.036,14.216,0,13.167,13.928,0,0.317,0.312,255,255
13,0.338,12.879,17.600,0,13.141,17.416,0,0.320,0.305,255,255
13,0.332,10.570,16.393,0,10.466,16.682,0,0.307,0.312,255,255
13,0.317,11.830,15.003,0,12.092,15.134,0,0.293,0.233,255,255
13,0.306,13.272,17.049,0,13.377,16.787,0,0.283,0.218,255,255
13,0.284,11.934,17.443,0,11.934,17.705,0,0.262,0.201,255,255
13,0.253,10.833,17.285,0,10.938,17.075,0,0.235,0.246,255,255
13,0.253,12.669,13.167,0,12.800,13.351,0,0.226,0.248,255,255
13,0.232,16.131,15.397,0,15.921,15.397,0,0.210,0.227,255,255
13,0.153,15.633,18.072,0,15.764,18.125,0,0.141,0.110,255,255
13,0.153,13.141,17.416,0,13.193,17.495,0,0.095,0.063,255,255
13,0.153,16.105,17.967,0,16.236,18.020,0,0.141,0.074,255,255
13,0.142,12.931,13.325,0,12.800,13.351,0,0.134,0.133,255,255
13,0.116,11.725,14.977,0,11.830,15.003,0,0.108,0.110,255,255
13,0.026,11.908,17.705,0,11.934,17.705,0,0.026,0.026,255,255
14,1.114,11.541,22.531,0,12.013,23.449,0,1.032,1.044,255,255
14,0.792,12.459,24.026,0,12.013,23.449,0,0.729,0.778,255,255
14,0.452,12.433,23.475,0,12.013,23.449,0,0.420,0.448,255,255
15,0.763,11.934,10.623,0,12.616,10.780,0,0.700,0.654,255,255
15,0.550,13.220,10.649,0,12.852,11.016,0,0.519,0.515,255,255
15,0.498,12.275,11.121,0,12.616,10.780,0,0.482,0.484,255,255
15,0.422,11.934,10.623,0,12.066,10.256,0,0.390,0.342,255,255
15,0.395,13.010,11.331,0,12.852,11.016,0,0.352,0.374,255,255
15,0.369,11.934,9.941,0,12.066,10.256,0,0.341,0.295,255,255
15,0.365,12.616,10.780,0,12.852,11.016,0,0.334,0.296,255,255
15,0.242,11.725,10.702,0,11.934,10.623,0,0.224,0.233,255,255
15,0.216,12.013,9.757,0,11.934,9.941,0,0.200,0.212,255,255
15,0.212,12.223,10.125,0,12.066,10.256,0,0.205,0.212,255,255
15,0.179,11.777,9.889,0,11.934,9.941,0,0.166,0.169,255,255
16,1.343,11.830,4.249,0,12.984,4.039,0,1.173,1.237,255,255
16,0.441,11.830,4.669,0,11.830,4.249,0,0.420,0.400,255,255
16,0.402,13.298,3.830,0,12.984,4.039,0,0.378,0.371,255,255
16,0.249,13.167,4.197,0,12.984,4.039,0,0.242,0.228,255,255
16,0.037,11.803,4.223,0,11.830,4.249,0,0.037,0.037,255,255
17,1.038,12.197,20.249,0,12.538,19.436,0,0.882,0.976,255,255
17,0.808,12.223,18.570,0,12.485,19.226,0,0.706,0.749,255,255
17,0.766,13.246,19.830,0,12.643,19.436,0,0.720,0.719,255,255
17,0.736,12.643,19.436,0,13.115,18.911,0,0.706,0.680,255,255
17,0.535,12.826,18.833,0,12.485,19.226,0,0.521,0.478,255,255
17,0.232,12.485,19.226,0,12.538,19.436,0,0.216,0.186,255,255
17,0.138,13.036,18.807,0,13.115,18.911,0,0.131,0.131,255,255
17,0.105,12.538,19.436,0,12.643,19.436,0,0.105,0.052,255,255
17,0.063,13.167,18.938,0,13.115,18.911,0,0.059,0.063,255,255
18,1.127,13.666,8.708,0,13.325,9.626,0,0.979,1.051,255,255
18,0.887,14.059,9.941,0,13.325,9.626,0,0.799,0.830,255,255
18,0.561,12.931,9.941,0,13.325,9.626,0,0.504,0.521,255,255
19,1.900,14.243,6.636,0,15.816,7.423,0,1.760,1.660,255,255
19,1.374,16.210,6.662,0,16.630,5.508,0,1.228,1.215,255,255
19,1.279,15.633,4.826,0,16.630,5.508,0,1.208,1.154,255,255
19,0.999,18.151,5.298,0,17.207,5.167,0,0.953,0.971,255,255
19,0.904,15.108,7.895,0,15.816,7.423,0,0.851,0.874,255,255
19,0.832,17.443,4.433,0,17.207,5.167,0,0.771,0.821,255,255
19,0.754,13.613,6.898,0,14.243,6.636,0,0.682,0.701,255,255
19,0.734,16.630,5.508,0,17.207,5.167,0,0.670,0.647,255,255
19,0.697,15.711,5.351,0,15.633,4.826,0,0.530,0.644,255,255
19,0.616,14.190,6.085,0,14.243,6.636,0,0.553,0.534,255,255
19,0.570,15.895,7.423,0,16.131,6.951,0,0.528,0.466,255,255
19,0.522,16.341,7.344,0,15.895,7.423,0,0.453,0.487,255,255
19,0.365,15.502,4.538,0,15.633,4.826,0,0.317,0.349,255,255
19,0.321,16.131,6.951,0,16.210,6.662,0,0.299,0.240,255,255
19,0.242,16.341,7.030,0,16.131,6.951,0,0.224,0.224,255,255
19,0.216,14.243,5.928,0,14.190,6.085,0,0.166,0.189,255,255
19,0.175,16.079,6.557,0,16.210,6.662,0,0.168,0.153,255,255
19,0.153,14.138,5.954,0,14.190,6.085,0,0.141,0.134,255,255
19,0.079,15.816,7.423,0,15.895,7.423,0,0.079,0.052,255,255
20,2.075,14.715,23.292,0,16.551,23.869,0,1.925,1.949,255,255
20,1.254,16.551,23.869,0,16.734,22.767,0,1.117,1.123,255,255
20,1.151,14.584,22.033,0,15.502,21.770,0,0.955,1.105,255,255
20,0.947,17.259,23.292,0,16.551,23.869,0,0.914,0.933,255,255
20,0.900,15.948,22.636,0,15.738,21.823,0,0.840,0.862,255,255
20,0.880,16.734,22.767,0,16.761,22.007,0,0.761,0.718,255,255
20,0.699,15.449,21.115,0,15.502,21.770,0,0.658,0.620,255,255
20,0.672,16.656,21.220,0,17.128,21.666,0,0.649,0.639,255,255
20,0.583,15.030,20.721,0,15.449,21.115,0,0.575,0.561,255,255
20,0.574,15.738,21.823,0,16.236,22.007,0,0.531,0.471,255,255
20,0.539,16.761,22.007,0,17.128,21.666,0,0.501,0.435,255,255
20,0.525,16.236,22.007,0,16.761,22.007,0,0.525,0.446,255,255
20,0.494,16.289,22.479,0,16.236,22.007,0,0.475,0.487,255,255
20,0.491,15.449,20.748,0,15.449,21.115,0,0.367,0.455,255,255
20,0.343,17.233,21.403,0,17.128,21.666,0,0.283,0.283,255,255
20,0.284,16.551,24.131,0,16.551,23.869,0,0.262,0.280,255,255
20,0.258,15.502,21.770,0,15.738,21.823,0,0.242,0.161,255,255
20,0.168,16.577,22.741,0,16.734,22.767,0,0.160,0.164,255,255
21,1.332,16.184,20.564,0,15.554,20.013,0,0.836,1.251,255,255
21,0.692,14.846,19.515,0,15.266,19.987,0,0.632,0.642,255,255
21,0.564,14.793,20.170,0,15.266,19.987,0,0.507,0.535,255,255
21,0.468,15.397,19.620,0,15.266,19.987,0,0.390,0.468,255,255
21,0.347,15.633,20.328,0,15.554,20.013,0,0.324,0.342,255,255
21,0.292,15.266,19.987,0,15.554,20.013,0,0.290,0.157,255,255
22,2.460,20.721,8.918,0,20.826,6.610,0,2.311,2.343,255,255
22,2.314,19.279,4.197,0,19.384,6.321,0,2.127,2.175,255,255
22,2.262,20.616,10.938,0,21.377,12.826,0,2.036,2.129,255,255
22,2.233,18.597,8.656,0,20.721,8.918,0,2.141,2.109,255,255
22,2.211,21.036,9.784,0,23.030,10.308,0,2.061,2.047,255,255
22,2.195,23.711,10.308,0,25.521,9.416,0,2.018,2.002,255,255
22,1.871,20.984,4.013,0,22.269,5.167,0,1.727,1.711,255,255
22,1.804,18.046,2.938,0,19.384,3.856,0,1.622,1.615,255,255
22,1.724,22.269,12.800,0,23.869,12.538,0,1.621,1.575,255,255
22,1.713,17.259,14.295,0,17.705,13.036,0,1.336,1.656,255,255
22,1.665,19.384,3.856,0,20.984,4.013,0,1.608,1.584,255,255
22,1.589,19.148,11.698,0,18.151,12.852,0,1.525,1.537,255,255
22,1.432,18.308,14.138,0,17.705,13.036,0,1.256,1.381,255,255
22,1.414,21.928,8.446,0,20.957,9.443,0,1.391,1.394,255,255
22,1.335,19.384,6.321,0,20.643,6.505,0,1.272,1.232,255,255
22,1.329,20.852,10.570,0,21.823,11.436,0,1.300,1.276,255,255
22,1.318,16.656,11.751,0,17.626,12.590,0,1.283,1.289,255,255
22,1.313,25.259,12.800,0,24.157,12.800,0,1.102,1.242,255,255
22,1.289,17.574,11.410,0,17.626,12.590,0,1.181,1.129,255,255
22,1.274,19.567,10.544,0,20.721,10.675,0,1.162,1.163,255,255
22,1.219,16.630,12.879,0,17.626,12.590,0,1.038,1.133,255,255
22,1.208,17.574,11.410,0,18.046,10.413,0,1.103,1.127,255,255
22,1.164,22.216,13.823,0,21.875,12.852,0,1.029,1.125,255,255
22,1.127,22.059,11.803,0,22.269,12.800,0,1.019,1.084,255,255
22,1.109,18.387,4.669,0,19.279,4.197,0,1.009,1.072,255,255
22,1.054,16.813,10.702,0,17.574,11.410,0,1.039,1.004,255,255
22,1.048,18.649,10.230,0,19.567,10.544,0,0.970,0.985,255,255
22,1.030,18.413,7.370,0,19.016,6.846,0,0.799,0.938,255,255
22,1.011,20.013,11.698,0,20.616,10.938,0,0.971,0.909,255,255
22,1.000,19.908,7.134,0,19.305,6.400,0,0.950,0.961,255,255
22,0.973,18.859,9.784,0,18.230,9.102,0,0.928,0.956,255,255
22,0.945,15.869,9.862,0,16.525,10.413,0,0.856,0.872,255,255
22,0.928,23.869,12.538,0,24.289,11.830,0,0.823,0.812,255,255
22,0.913,17.652,9.679,0,18.046,10.413,0,0.833,0.793,255,255
22,0.911,18.361,7.843,0,18.597,8.656,0,0.847,0.861,255,255
22,0.871,23.475,11.830,0,23.869,12.538,0,0.810,0.826,255,255
22,0.865,16.997,9.233,0,17.731,9.390,0,0.751,0.781,255,255
22,0.863,20.852,10.570,0,21.036,9.784,0,0.808,0.799,255,255
22,0.858,17.416,2.387,0,18.046,2.938,0,0.836,0.829,255,255
22,0.842,17.757,8.236,0,18.361,8.813,0,0.835,0.821,255,255
22,0.828,25.889,7.790,0,26.177,8.498,0,0.765,0.781,255,255
22,0.801,17.810,2.308,0,18.046,2.938,0,0.672,0.706,255,255
22,0.795,22.348,6.400,0,22.557,5.692,0,0.739,0.758,255,255
22,0.795,20.695,12.957,0,21.377,12.826,0,0.694,0.743,255,255
22,0.791,20.826,6.610,0,21.508,6.348,0,0.731,0.678,255,255
22,0.777,17.311,3.646,0,17.784,3.095,0,0.725,0.647,255,255
22,0.760,16.000,12.616,0,16.630,12.879,0,0.682,0.728,255,255
22,0.757,19.069,11.095,0,19.567,10.544,0,0.743,0.693,255,255
22,0.757,22.820,4.669,0,22.269,5.167,0,0.743,0.757,255,255
22,0.732,20.616,5.849,0,20.643,6.505,0,0.656,0.697,255,255
22,0.729,16.052,13.141,0,16.630,12.879,0,0.634,0.655,255,255
22,0.725,18.518,9.731,0,18.098,9.180,0,0.692,0.697,255,255
22,0.701,17.259,9.548,0,17.652,9.679,0,0.415,0.655,255,255
22,0.692,20.826,3.226,0,21.010,3.777,0,0.581,0.654,255,255
22,0.682,23.030,10.308,0,23.711,10.308,0,0.682,0.603,255,255
22,0.670,22.977,6.059,0,22.557,5.692,0,0.558,0.629,255,255
22,0.666,22.269,5.167,0,22.557,5.692,0,0.599,0.574,255,255
22,0.657,17.338,2.623,0,17.784,3.095,0,0.649,0.636,255,255
22,0.624,16.026,10.230,0,16.498,10.597,0,0.598,0.585,255,255
22,0.622,20.721,8.918,0,20.957,9.443,0,0.575,0.513,255,255
22,0.618,25.521,9.416,0,25.810,8.918,0,0.576,0.562,255,255
22,0.618,25.810,8.918,0,26.177,8.498,0,0.558,0.511,255,255
22,0.587,16.866,9.967,0,16.525,10.413,0,0.561,0.521,255,255
22,0.565,16.210,11.043,0,16.498,10.597,0,0.531,0.467,255,255
22,0.550,21.325,3.357,0,21.010,3.777,0,0.525,0.478,255,255
22,0.526,19.016,6.715,0,19.305,6.400,0,0.427,0.431,255,255
22,0.524,23.843,13.193,0,24.157,12.800,0,0.504,0.504,255,255
22,0.509,21.377,12.826,0,21.875,12.852,0,0.499,0.446,255,255
22,0.485,17.731,12.748,0,18.151,12.852,0,0.433,0.400,255,255
22,0.483,23.003,10.780,0,23.030,10.308,0,0.473,0.489,255,255
22,0.482,17.154,10.361,0,16.813,10.702,0,0.482,0.482,255,255
22,0.478,24.262,11.174,0,24.236,11.620,0,0.447,0.439,255,255
22,0.478,24.734,11.803,0,24.289,11.830,0,0.447,0.467,255,255
22,0.460,25.469,8.630,0,25.810,8.918,0,0.447,0.449,255,255
22,0.454,17.731,9.390,0,18.098,9.180,0,0.423,0.369,255,255
22,0.441,19.200,7.449,0,19.252,7.030,0,0.423,0.442,255,255
22,0.422,18.518,12.984,0,18.151,12.852,0,0.390,0.398,255,255
22,0.415,21.875,12.852,0,22.269,12.800,0,0.397,0.344,255,255
22,0.406,23.869,12.538,0,24.157,12.800,0,0.390,0.286,255,255
22,0.386,19.252,7.030,0,19.541,7.266,0,0.373,0.324,255,255
22,0.384,19.279,4.197,0,19.384,3.856,0,0.357,0.296,255,255
22,0.380,17.993,2.020,0,17.810,2.308,0,0.342,0.354,255,255
22,0.374,20.957,9.443,0,21.036,9.784,0,0.350,0.295,255,255
22,0.369,21.587,6.033,0,21.508,6.348,0,0.324,0.336,255,255
22,0.352,16.498,10.597,0,16.813,10.702,0,0.332,0.212,255,255
22,0.343,15.921,11.174,0,16.210,11.043,0,0.317,0.328,255,255
22,0.343,17.784,3.095,0,18.046,2.938,0,0.306,0.287,255,255
22,0.343,18.230,9.102,0,18.361,8.813,0,0.317,0.219,255,255
22,0.336,18.702,6.767,0,19.016,6.715,0,0.319,0.326,255,255
22,0.321,17.652,9.679,0,17.731,9.390,0,0.299,0.211,255,255
22,0.317,18.361,8.813,0,18.597,8.656,0,0.284,0.276,255,255
22,0.312,19.016,6.846,0,19.252,7.030,0,0.299,0.223,255,255
22,0.312,24.000,11.436,0,24.236,11.620,0,0.299,0.285,255,255
22,0.306,20.616,10.938,0,20.721,10.675,0,0.283,0.200,255,255
