Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
8,0.299,7.003,19.856,0,7.292,19.830,0,0.290,0.239,255,255
8,0.148,5.797,19.672,0,5.902,19.777,0,0.148,0.148,255,255
8,0.090,5.928,19.856,0,5.902,19.777,0,0.083,0.090,255,255
8,0.090,6.662,19.620,0,6.689,19.698,0,0.083,0.026,255,255
9,1.779,6.321,11.252,0,7.187,9.915,0,1.593,1.654,255,255
9,1.330,7.187,9.915,0,8.289,10.413,0,1.209,1.236,255,255
9,0.758,8.315,9.495,0,7.633,9.626,0,0.694,0.705,255,255
9,0.644,6.715,9.574,0,7.187,9.915,0,0.582,0.552,255,255
9,0.565,7.187,9.915,0,7.633,9.626,0,0.531,0.487,255,255
9,0.544,8.603,10.780,0,8.289,10.413,0,0.484,0.499,255,255
9,0.522,6.898,9.128,0,6.715,9.574,0,0.482,0.510,255,255
9,0.471,7.948,9.967,0,7.633,9.626,0,0.464,0.450,255,255
9,0.349,6.059,11.095,0,6.321,11.252,0,0.306,0.323,255,255
9,0.275,8.446,10.203,0,8.289,10.413,0,0.262,0.258,255,255
9,0.216,6.295,11.436,0,6.321,11.252,0,0.185,0.162,255,255
9,0.142,6.584,9.548,0,6.715,9.574,0,0.134,0.137,255,255
10,1.717,6.662,24.944,0,7.764,24.210,0,1.324,1.645,255,255
10,0.902,7.948,24.131,0,8.682,24.393,0,0.780,0.767,255,255
10,0.411,9.390,24.341,0,9.023,24.446,0,0.382,0.391,255,255
10,0.363,7.895,23.790,0,7.948,24.131,0,0.345,0.350,255,255
10,0.363,8.682,24.393,0,9.023,24.446,0,0.345,0.289,255,255
10,0.347,9.049,24.761,0,9.023,24.446,0,0.316,0.332,255,255
10,0.262,8.682,24.656,0,8.682,24.393,0,0.262,0.262,255,255
10,0.232,7.764,24.210,0,7.948,24.131,0,0.200,0.136,255,255
10,0.063,7.711,24.236,0,7.764,24.210,0,0.059,0.066,255,255
11,1.527,8.813,13.351,0,8.577,14.662,0,1.333,1.478,255,255
11,1.495,7.475,13.613,0,8.393,14.636,0,1.374,1.423,255,255
11,1.306,10.728,15.108,0,9.574,14.898,0,1.173,1.232,255,255
11,1.222,7.528,15.423,0,8.393,14.636,0,1.170,1.138,255,255
11,1.109,8.577,14.662,0,9.574,14.898,0,1.024,0.905,255,255
11,1.031,8.289,16.026,0,8.131,15.082,0,0.957,0.984,255,255
11,0.928,8.918,15.449,0,8.577,14.662,0,0.858,0.894,255,255
11,0.777,9.993,15.502,0,9.574,14.898,0,0.735,0.723,255,255
11,0.561,8.131,15.082,0,8.472,14.662,0,0.541,0.470,255,255
11,0.105,8.472,14.662,0,8.577,14.662,0,0.105,0.079,255,255
11,0.090,8.393,14.636,0,8.472,14.662,0,0.083,0.026,255,255
11,0.026,8.105,15.082,0,8.131,15.082,0,0.026,0.026,255,255
12,0.681,8.236,19.646,0,8.577,19.121,0,0.626,0.617,255,255
12,0.581,8.105,18.911,0,8.577,19.121,0,0.517,0.557,255,255
12,0.579,9.207,19.200,0,8.682,19.069,0,0.541,0.545,255,255
12,0.326,8.708,18.754,0,8.682,19.069,0,0.316,0.326,255,255
12,0.127,8.577,19.121,0,8.682,19.069,0,0.117,0.083,255,255
13,0.740,8.892,3.069,0,9.338,2.544,0,0.688,0.631,255,255
13,0.679,9.548,3.200,0,9.495,2.623,0,0.579,0.627,255,255
13,0.574,8.420,3.174,0,8.446,3.672,0,0.499,0.502,255,255
13,0.559,8.420,3.174,0,8.892,3.069,0,0.484,0.512,255,255
13,0.537,9.311,3.226,0,8.892,3.069,0,0.448,0.526,255,255
13,0.459,9.889,2.780,0,9.495,2.623,0,0.424,0.442,255,255
13,0.306,9.154,2.413,0,9.338,2.544,0,0.226,0.269,255,255
13,0.190,9.338,2.544,0,9.495,2.623,0,0.176,0.113,255,255
13,0.142,8.289,3.148,0,8.420,3.174,0,0.134,0.132,255,255
13,0.063,8.420,3.725,0,8.446,3.672,0,0.059,0.063,255,255
14,1.210,8.603,11.462,0,9.521,12.092,0,1.113,1.058,255,255
14,0.856,9.102,12.774,0,9.521,12.092,0,0.801,0.803,255,255
14,0.777,9.023,10.859,0,8.603,11.462,0,0.735,0.734,255,255
14,0.657,10.230,11.646,0,9.757,12.092,0,0.649,0.657,255,255
14,0.528,9.757,12.092,0,10.177,12.354,0,0.495,0.451,255,255
14,0.417,10.518,12.170,0,10.177,12.354,0,0.387,0.388,255,255
14,0.299,8.315,11.489,0,8.603,11.462,0,0.290,0.305,255,255
14,0.275,10.334,12.564,0,10.177,12.354,0,0.262,0.261,255,255
14,0.236,9.521,12.092,0,9.757,12.092,0,0.236,0.210,255,255
15,2.365,10.885,7.423,0,11.279,5.351,0,2.109,2.224,255,255
15,2.338,11.384,5.298,0,13.613,5.036,0,2.245,2.205,255,255
15,2.211,8.970,5.351,0,10.964,5.246,0,1.996,1.978,255,255
15,1.905,10.098,3.882,0,10.964,5.246,0,1.615,1.853,255,255
15,1.699,13.797,3.593,0,14.872,2.570,0,1.484,1.583,255,255
15,1.190,11.384,5.298,0,11.620,4.249,0,1.075,1.051,255,255
15,1.114,13.613,5.036,0,14.085,5.954,0,1.032,1.018,255,255
15,1.040,15.082,5.902,0,14.085,5.954,0,0.998,1.008,255,255
15,1.029,16.682,2.098,0,15.816,1.915,0,0.885,0.918,255,255
15,1.015,15.266,1.128,0,15.816,1.915,0,0.961,0.951,255,255
15,1.002,8.761,4.459,0,8.787,5.298,0,0.840,0.937,255,255
15,0.991,16.079,3.226,0,15.370,2.544,0,0.983,0.983,255,255
15,0.943,14.610,4.643,0,13.797,4.328,0,0.872,0.900,255,255
15,0.880,12.616,3.593,0,13.351,3.279,0,0.799,0.837,255,255
15,0.873,14.400,1.915,0,14.872,2.570,0,0.808,0.839,255,255
15,0.847,15.790,3.226,0,15.266,2.597,0,0.819,0.814,255,255
15,0.845,15.370,2.544,0,15.816,1.915,0,0.771,0.706,255,255
15,0.797,11.384,3.593,0,11.620,4.249,0,0.697,0.755,255,255
15,0.792,14.479,6.584,0,14.085,5.954,0,0.742,0.769,255,255
15,0.784,13.613,5.036,0,13.797,4.328,0,0.732,0.688,255,255
15,0.783,12.774,2.780,0,13.351,3.279,0,0.762,0.750,255,255
15,0.734,13.797,3.593,0,13.797,4.328,0,0.734,0.708,255,255
15,0.631,8.892,5.928,0,8.970,5.351,0,0.582,0.617,255,255
15,0.576,13.351,3.279,0,13.797,3.593,0,0.546,0.484,255,255
15,0.450,11.882,3.908,0,11.620,4.249,0,0.430,0.390,255,255
15,0.404,14.872,2.570,0,15.266,2.597,0,0.394,0.315,255,255
15,0.358,10.964,5.246,0,11.279,5.351,0,0.332,0.307,255,255
15,0.343,8.525,5.456,0,8.787,5.298,0,0.306,0.317,255,255
15,0.205,8.787,5.298,0,8.970,5.351,0,0.191,0.132,255,255
15,0.127,11.279,5.351,0,11.384,5.298,0,0.117,0.056,255,255
15,0.127,15.266,2.597,0,15.370,2.544,0,0.117,0.083,255,255
16,1.144,9.679,19.803,0,10.544,19.961,0,0.880,1.071,255,255
16,0.828,11.252,19.777,0,10.544,19.961,0,0.732,0.775,255,255
16,0.716,10.334,19.331,0,10.544,19.961,0,0.664,0.686,255,255
17,1.701,11.121,23.108,0,12.197,24.157,0,1.502,1.636,255,255
17,1.391,12.197,24.157,0,12.328,22.951,0,1.214,1.284,255,255
17,0.945,12.197,24.157,0,12.826,24.734,0,0.854,0.823,255,255
17,0.843,12.380,22.216,0,12.328,22.951,0,0.736,0.799,255,255
17,0.760,12.511,25.364,0,12.826,24.734,0,0.704,0.726,255,255
17,0.631,11.751,22.820,0,12.328,22.951,0,0.592,0.604,255,255
17,0.395,13.298,24.682,0,12.957,24.813,0,0.365,0.366,255,255
17,0.223,12.957,24.813,0,13.115,24.970,0,0.223,0.185,255,255
17,0.179,13.272,25.023,0,13.115,24.970,0,0.166,0.174,255,255
17,0.164,12.826,24.734,0,12.957,24.813,0,0.153,0.066,255,255
17,0.142,13.089,25.102,0,13.115,24.970,0,0.134,0.147,255,255
18,1.087,11.961,16.000,0,12.223,16.892,0,0.930,1.038,255,255
18,0.607,11.830,17.836,0,12.039,17.338,0,0.541,0.573,255,255
18,0.522,12.039,17.338,0,12.223,16.892,0,0.482,0.432,255,255
18,0.506,12.328,17.731,0,12.039,17.338,0,0.488,0.479,255,255
18,0.284,12.485,16.839,0,12.223,16.892,0,0.267,0.281,255,255
18,0.063,11.987,17.364,0,12.039,17.338,0,0.059,0.056,255,255
19,1.760,12.407,15.607,0,13.377,16.000,0,1.047,1.572,255,255
19,0.668,11.908,15.397,0,12.407,15.607,0,0.541,0.636,255,255
19,0.498,12.039,15.921,0,12.407,15.607,0,0.484,0.470,255,255
19,0.275,13.167,15.843,0,13.377,16.000,0,0.262,0.248,255,255
19,0.212,13.508,15.843,0,13.377,16.000,0,0.205,0.172,255,255
20,1.732,14.767,11.567,0,15.685,10.492,0,1.414,1.575,255,255
20,1.458,13.141,12.774,0,14.295,13.508,0,1.368,1.369,255,255
20,1.223,12.721,11.777,0,13.141,12.774,0,1.081,1.164,255,255
20,1.103,12.905,14.190,0,13.770,13.849,0,0.930,1.038,255,255
20,1.064,13.823,11.331,0,14.767,11.567,0,0.973,0.986,255,255
20,1.060,14.820,12.721,0,14.846,11.672,0,1.050,0.997,255,255
20,1.053,14.348,14.557,0,14.243,13.613,0,0.950,0.999,255,255
20,1.009,15.659,12.092,0,14.846,11.672,0,0.915,0.971,255,255
20,0.878,14.584,13.325,0,15.266,13.797,0,0.829,0.820,255,255
20,0.865,15.685,10.492,0,16.393,10.833,0,0.786,0.759,255,255
20,0.786,15.475,13.036,0,14.820,12.721,0,0.727,0.724,255,255
20,0.701,14.584,13.325,0,14.820,12.721,0,0.648,0.598,255,255
20,0.659,15.948,9.941,0,15.685,10.492,0,0.610,0.644,255,255
20,0.653,13.272,13.351,0,13.141,12.774,0,0.592,0.620,255,255
20,0.605,16.393,10.833,0,16.944,10.754,0,0.556,0.486,255,255
20,0.570,13.770,13.849,0,14.243,13.613,0,0.528,0.472,255,255
20,0.469,16.918,10.387,0,17.128,10.702,0,0.378,0.465,255,255
20,0.380,14.295,13.508,0,14.584,13.325,0,0.342,0.341,255,255
20,0.358,13.954,11.043,0,13.823,11.331,0,0.317,0.317,255,255
20,0.352,13.430,13.875,0,13.770,13.849,0,0.342,0.344,255,255
20,0.343,15.397,14.085,0,15.266,13.797,0,0.317,0.315,255,255
20,0.338,13.587,11.541,0,13.823,11.331,0,0.316,0.330,255,255
20,0.310,15.554,13.744,0,15.266,13.797,0,0.293,0.307,255,255
20,0.284,16.446,11.095,0,16.393,10.833,0,0.267,0.266,255,255
20,0.205,16.944,10.754,0,17.128,10.702,0,0.191,0.174,255,255
20,0.179,17.207,10.833,0,17.128,10.702,0,0.153,0.162,255,255
20,0.153,14.767,11.567,0,14.846,11.672,0,0.131,0.080,255,255
20,0.138,17.023,10.859,0,16.944,10.754,0,0.131,0.120,255,255
20,0.127,14.243,13.613,0,14.295,13.508,0,0.117,0.026,255,255
21,1.092,14.164,16.997,0,14.662,17.836,0,0.976,0.954,255,255
21,0.985,13.298,16.708,0,14.164,16.997,0,0.912,0.915,255,255
21,0.664,15.292,18.466,0,15.161,17.915,0,0.566,0.635,255,255
21,0.622,14.584,16.656,0,14.164,16.997,0,0.541,0.576,255,255
21,0.607,15.502,17.705,0,15.764,17.207,0,0.563,0.490,255,255
21,0.553,14.662,17.836,0,15.161,17.915,0,0.505,0.462,255,255
21,0.500,15.528,18.098,0,15.502,17.705,0,0.394,0.472,255,255
21,0.428,15.161,17.915,0,15.502,17.705,0,0.400,0.309,255,255
21,0.358,15.711,16.892,0,15.764,17.207,0,0.319,0.339,255,255
21,0.127,14.610,17.941,0,14.662,17.836,0,0.117,0.124,255,255
21,0.074,15.790,17.180,0,15.764,17.207,0,0.037,0.000,0,0
22,0.987,13.325,23.344,0,14.059,23.843,0,0.888,0.930,255,255
22,0.897,14.059,23.843,0,14.531,24.498,0,0.808,0.786,255,255
22,0.854,14.846,25.207,0,14.531,24.498,0,0.775,0.800,255,255
22,0.661,14.059,23.843,0,14.479,23.370,0,0.632,0.590,255,255
22,0.542,15.030,24.551,0,14.531,24.498,0,0.501,0.513,255,255
22,0.153,14.610,23.370,0,14.479,23.370,0,0.131,0.144,255,255
22,0.052,14.479,23.318,0,14.479,23.370,0,0.052,0.052,255,255
23,3.296,20.616,22.111,0,18.859,19.698,0,2.985,3.231,255,255
23,2.739,19.961,22.348,0,18.151,20.380,0,2.673,2.715,255,255
23,2.721,18.544,23.843,0,17.915,21.534,0,2.392,2.609,255,255
23,2.676,15.948,18.990,0,17.993,20.354,0,2.459,2.611,255,255
23,2.426,19.462,19.121,0,21.193,20.800,0,2.411,2.333,255,255
23,2.044,21.377,17.915,0,22.007,16.131,0,1.891,1.924,255,255
23,1.933,21.954,19.698,0,20.564,18.387,0,1.911,1.910,255,255
23,1.792,22.767,17.102,0,21.377,17.915,0,1.611,1.753,255,255
23,1.497,16.866,21.246,0,17.993,20.354,0,1.438,1.379,255,255
23,1.477,15.895,22.321,0,16.866,21.246,0,1.449,1.445,255,255
23,1.473,18.203,18.125,0,19.226,19.174,0,1.465,1.410,255,255
23,1.436,17.180,17.128,0,18.203,18.125,0,1.428,1.415,255,255
23,1.406,19.462,19.121,0,20.564,18.387,0,1.324,1.315,255,255
23,1.343,15.685,21.928,0,16.708,21.193,0,1.259,1.288,255,255
23,1.263,17.915,21.534,0,18.072,20.380,0,1.165,1.142,255,255
23,1.254,22.033,18.518,0,23.134,18.151,0,1.161,1.137,255,255
23,1.252,22.007,16.131,0,23.161,16.262,0,1.162,1.122,255,255
23,1.231,17.679,16.472,0,18.308,17.443,0,1.157,1.202,255,255
23,1.231,22.662,19.489,0,22.033,18.518,0,1.157,1.180,255,255
23,1.225,18.859,16.446,0,18.308,17.443,0,1.139,1.130,255,255
23,1.083,18.151,20.380,0,18.859,19.698,0,0.983,0.945,255,255
23,0.985,22.243,15.266,0,22.007,16.131,0,0.897,0.939,255,255
23,0.917,20.564,18.387,0,21.351,18.072,0,0.848,0.821,255,255
23,0.878,16.026,20.721,0,16.708,21.193,0,0.829,0.811,255,255
23,0.867,21.351,18.072,0,22.033,18.518,0,0.815,0.830,255,255
23,0.725,18.203,18.125,0,18.308,17.443,0,0.690,0.614,255,255
23,0.714,18.859,19.698,0,19.226,19.174,0,0.640,0.636,255,255
23,0.647,24.026,16.262,0,23.423,16.262,0,0.603,0.616,255,255
23,0.508,21.534,21.167,0,21.193,20.800,0,0.501,0.450,255,255
23,0.480,15.633,20.931,0,16.026,20.721,0,0.446,0.414,255,255
23,0.459,15.633,20.564,0,16.026,20.721,0,0.424,0.425,255,255
23,0.433,23.397,18.466,0,23.134,18.151,0,0.410,0.404,255,255
23,0.418,23.528,18.230,0,23.134,18.151,0,0.401,0.405,255,255
23,0.391,23.318,17.836,0,23.134,18.151,0,0.364,0.355,255,255
23,0.262,23.161,16.262,0,23.423,16.262,0,0.262,0.210,255,255
23,0.258,19.226,19.174,0,19.462,19.121,0,0.242,0.161,255,255
23,0.242,21.403,20.721,0,21.193,20.800,0,0.224,0.230,255,255
23,0.179,16.708,21.193,0,16.866,21.246,0,0.166,0.079,255,255
23,0.168,21.351,18.072,0,21.377,17.915,0,0.160,0.131,255,255
23,0.127,23.475,16.367,0,23.423,16.262,0,0.117,0.120,255,255
23,0.090,17.993,20.354,0,18.072,20.380,0,0.083,0.026,255,255
23,0.079,18.072,20.380,0,18.151,20.380,0,0.079,0.052,255,255
23,0.063,23.134,16.315,0,23.161,16.262,0,0.059,0.063,255,255
23,0.026,17.889,21.534,0,17.915,21.534,0,0.026,0.026,255,255
24,1.212,17.495,3.856,0,17.915,2.833,0,1.106,1.101,255,255
24,0.974,18.151,4.695,0,17.495,4.328,0,0.752,0.923,255,255
24,0.897,18.649,3.121,0,17.915,2.833,0,0.789,0.850,255,255
24,0.734,16.892,3.541,0,17.495,3.856,0,0.680,0.683,255,255
24,0.587,17.049,4.616,0,17.495,4.328,0,0.531,0.552,255,255
24,0.553,17.390,2.623,0,17.889,2.754,0,0.515,0.521,255,255
24,0.516,17.495,3.856,0,17.495,4.328,0,0.472,0.434,255,255
24,0.321,17.993,2.492,0,17.889,2.754,0,0.283,0.309,255,255
24,0.090,17.889,2.754,0,17.915,2.833,0,0.083,0.026,255,255
25,1.105,17.338,9.679,0,18.072,9.495,0,0.757,1.037,255,255
25,0.764,18.151,10.125,0,18.072,9.495,0,0.634,0.726,255,255
25,0.690,18.151,8.603,0,18.308,9.207,0,0.623,0.648,255,255
25,0.520,18.807,9.207,0,18.308,9.207,0,0.498,0.500,255,255
25,0.417,18.072,9.495,0,18.308,9.207,0,0.373,0.320,255,255
26,1.282,19.462,3.987,0,20.013,2.964,0,1.162,1.143,255,255
26,1.044,18.518,4.564,0,19.357,4.144,0,0.938,0.981,255,255
26,0.860,20.013,2.964,0,20.407,2.282,0,0.787,0.753,255,255
26,0.851,20.669,3.384,0,20.013,2.964,0,0.779,0.828,255,255
26,0.819,19.777,4.774,0,19.357,4.144,0,0.757,0.783,255,255
26,0.725,20.013,4.407,0,19.462,3.987,0,0.692,0.703,255,255
26,0.605,20.275,1.731,0,20.407,2.282,0,0.566,0.574,255,255
26,0.496,20.826,2.098,0,20.407,2.282,0,0.458,0.465,255,255
26,0.201,19.357,4.144,0,19.462,3.987,0,0.189,0.113,255,255
27,0.998,21.115,12.066,0,20.643,11.279,0,0.918,0.945,255,255
27,0.494,20.170,11.279,0,20.643,11.279,0,0.472,0.491,255,255
27,0.460,20.984,10.780,0,20.643,11.069,0,0.447,0.460,255,255
27,0.443,20.485,10.413,0,20.433,10.754,0,0.345,0.406,255,255
27,0.402,20.433,10.754,0,20.643,11.069,0,0.378,0.304,255,255
27,0.232,20.643,11.069,0,20.643,11.279,0,0.210,0.168,255,255
27,0.037,20.407,10.780,0,20.433,10.754,0,0.037,0.037,255,255
28,1.172,21.141,23.213,0,21.718,22.295,0,1.084,1.058,255,255
28,1.114,21.089,22.741,0,21.718,22.164,0,0.854,1.079,255,255
28,0.375,22.007,22.505,0,21.718,22.295,0,0.357,0.354,255,255
28,0.269,21.744,21.928,0,21.718,22.164,0,0.238,0.252,255,255
28,0.258,20.800,23.134,0,21.036,23.187,0,0.242,0.247,255,255
28,0.153,21.718,22.164,0,21.718,22.295,0,0.131,0.090,255,255
28,0.142,21.062,23.056,0,21.036,23.187,0,0.134,0.142,255,255
28,0.142,21.167,23.344,0,21.141,23.213,0,0.134,0.134,255,255
28,0.116,21.036,23.187,0,21.141,23.213,0,0.108,0.000,0,0
29,1.000,24.813,23.816,0,24.525,22.951,0,0.912,0.947,255,255
29,0.940,23.738,22.610,0,23.790,21.692,0,0.920,0.867,255,255
29,0.828,24.761,22.138,0,24.393,22.767,0,0.729,0.767,255,255
29,0.828,23.502,20.984,0,23.790,21.692,0,0.765,0.799,255,255
29,0.721,23.738,22.610,0,24.393,22.767,0,0.674,0.622,255,255
29,0.698,23.895,23.344,0,24.420,22.925,0,0.672,0.663,255,255
29,0.533,24.970,22.793,0,24.525,22.951,0,0.473,0.499,255,255
29,0.524,24.184,21.430,0,23.790,21.692,0,0.473,0.508,255,255
29,0.380,23.423,22.767,0,23.738,22.610,0,0.352,0.341,255,255
29,0.190,24.393,22.767,0,24.420,22.925,0,0.160,0.117,255,255
29,0.116,24.420,22.925,0,24.525,22.951,0,0.108,0.037,255,255
