Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
23,0.216,20.748,18.361,0,20.931,18.439,0,0.200,0.209,255,255
23,0.216,20.538,17.495,0,20.564,17.679,0,0.185,0.158,255,255
23,0.175,20.984,17.233,0,20.852,17.338,0,0.168,0.164,255,255
23,0.164,19.961,17.679,0,19.987,17.548,0,0.134,0.093,255,255
24,0.786,20.328,2.544,0,20.748,2.964,0,0.594,0.740,255,255
24,0.591,20.748,2.964,0,20.852,3.462,0,0.509,0.512,255,255
24,0.413,21.062,2.728,0,20.748,2.964,0,0.393,0.382,255,255
24,0.386,20.380,3.305,0,20.616,3.016,0,0.373,0.365,255,255
24,0.386,20.328,2.780,0,20.616,3.016,0,0.373,0.359,255,255
24,0.336,20.852,3.777,0,20.852,3.462,0,0.315,0.332,255,255
24,0.264,21.062,3.436,0,20.852,3.462,0,0.211,0.250,255,255
24,0.175,20.616,3.016,0,20.748,2.964,0,0.141,0.111,255,255
24,0.026,20.826,3.462,0,20.852,3.462,0,0.026,0.026,255,255
25,1.286,21.902,13.403,0,22.374,12.328,0,1.174,1.195,255,255
25,0.862,20.879,11.462,0,21.534,11.961,0,0.824,0.821,255,255
25,0.810,22.007,10.623,0,22.085,11.357,0,0.739,0.708,255,255
25,0.788,22.767,11.646,0,22.164,12.092,0,0.750,0.754,255,255
25,0.746,20.984,12.433,0,21.534,11.961,0,0.725,0.684,255,255
25,0.707,22.662,11.252,0,22.085,11.357,0,0.587,0.685,255,255
25,0.706,21.902,11.987,0,22.085,11.357,0,0.656,0.604,255,255
25,0.698,23.003,12.800,0,22.479,12.380,0,0.672,0.663,255,255
25,0.570,23.266,12.643,0,22.925,12.275,0,0.501,0.528,255,255
25,0.533,22.479,12.380,0,22.925,12.275,0,0.458,0.495,255,255
25,0.417,23.266,12.144,0,22.925,12.275,0,0.365,0.394,255,255
25,0.378,21.534,11.961,0,21.902,11.987,0,0.368,0.344,255,255
25,0.354,22.164,12.092,0,22.374,12.328,0,0.316,0.275,255,255
25,0.306,21.902,11.987,0,22.164,12.092,0,0.283,0.197,255,255
25,0.242,22.164,10.754,0,22.007,10.623,0,0.205,0.215,255,255
25,0.127,22.374,12.328,0,22.479,12.380,0,0.117,0.026,255,255
25,0.090,21.980,10.544,0,22.007,10.623,0,0.083,0.083,255,255
26,0.933,22.033,22.216,0,21.744,21.403,0,0.863,0.846,255,255
26,0.817,21.062,21.167,0,21.744,21.403,0,0.722,0.778,255,255
26,0.389,21.875,20.879,0,21.875,21.246,0,0.367,0.376,255,255
26,0.216,22.059,21.325,0,21.875,21.246,0,0.200,0.204,255,255
26,0.212,21.744,21.403,0,21.875,21.246,0,0.205,0.175,255,255
27,1.864,21.928,16.289,0,22.925,14.951,0,1.668,1.626,255,255
27,1.101,23.895,15.266,0,22.925,14.951,0,1.020,1.045,255,255
27,0.908,22.138,14.348,0,22.872,14.767,0,0.846,0.756,255,255
27,0.865,22.925,14.033,0,22.872,14.767,0,0.736,0.808,255,255
27,0.800,21.403,14.505,0,22.138,14.348,0,0.751,0.772,255,255
27,0.587,21.928,16.289,0,22.479,16.289,0,0.551,0.439,255,255
27,0.395,22.138,14.348,0,22.216,14.007,0,0.350,0.296,255,255
27,0.332,21.875,16.577,0,21.928,16.289,0,0.293,0.322,255,255
27,0.312,22.479,16.289,0,22.662,16.525,0,0.299,0.222,255,255
27,0.310,21.639,16.236,0,21.928,16.289,0,0.293,0.299,255,255
27,0.242,22.295,13.797,0,22.216,14.007,0,0.224,0.190,255,255
27,0.212,22.059,13.875,0,22.216,14.007,0,0.205,0.191,255,255
27,0.212,22.636,16.157,0,22.479,16.289,0,0.205,0.215,255,255
27,0.205,22.846,16.525,0,22.662,16.525,0,0.184,0.211,255,255
27,0.205,22.872,14.767,0,22.925,14.951,0,0.191,0.167,255,255
27,0.164,22.557,16.630,0,22.662,16.525,0,0.148,0.157,255,255
28,1.201,22.820,5.692,0,23.213,4.669,0,1.096,1.122,255,255
28,1.151,22.400,3.751,0,23.187,4.407,0,1.024,1.031,255,255
28,0.984,23.816,3.698,0,23.187,4.407,0,0.948,0.952,255,255
28,0.981,21.666,4.144,0,22.400,3.751,0,0.833,0.923,255,255
28,0.644,22.059,5.115,0,22.295,5.639,0,0.575,0.582,255,255
28,0.631,22.400,3.751,0,22.557,3.200,0,0.573,0.543,255,255
28,0.622,22.846,2.780,0,22.557,3.200,0,0.509,0.572,255,255
28,0.601,22.584,2.675,0,22.557,3.200,0,0.525,0.585,255,255
28,0.590,22.295,5.639,0,22.820,5.692,0,0.527,0.458,255,255
28,0.400,23.580,4.643,0,23.213,4.669,0,0.368,0.396,255,255
28,0.336,22.007,5.666,0,22.295,5.639,0,0.290,0.322,255,255
28,0.273,23.187,4.407,0,23.213,4.669,0,0.264,0.210,255,255
28,0.175,22.925,5.823,0,22.820,5.692,0,0.168,0.153,255,255
29,1.321,21.928,8.000,0,22.898,8.734,0,1.217,1.185,255,255
29,0.795,24.603,8.682,0,23.895,8.525,0,0.725,0.757,255,255
29,0.616,22.898,8.734,0,23.449,8.577,0,0.573,0.505,255,255
29,0.579,23.502,9.180,0,23.633,8.656,0,0.541,0.551,255,255
29,0.565,22.374,7.711,0,21.928,8.000,0,0.531,0.530,255,255
29,0.332,23.633,8.656,0,23.895,8.525,0,0.293,0.256,255,255
29,0.295,23.816,8.262,0,23.895,8.525,0,0.274,0.274,255,255
29,0.216,23.449,8.577,0,23.633,8.656,0,0.200,0.165,255,255
29,0.175,23.318,8.472,0,23.449,8.577,0,0.168,0.153,255,255
29,0.153,22.846,8.866,0,22.898,8.734,0,0.141,0.153,255,255
29,0.052,21.875,8.000,0,21.928,8.000,0,0.052,0.052,255,255
30,0.777,23.266,19.882,0,22.741,20.380,0,0.724,0.745,255,255
30,0.738,23.161,21.220,0,22.898,20.590,0,0.682,0.703,255,255
30,0.636,22.138,20.302,0,22.741,20.380,0,0.608,0.615,255,255
30,0.423,23.449,20.275,0,23.161,20.564,0,0.408,0.402,255,255
30,0.354,23.449,20.721,0,23.161,20.564,0,0.329,0.320,255,255
30,0.275,22.741,20.380,0,22.898,20.590,0,0.262,0.143,255,255
30,0.273,22.898,20.590,0,23.161,20.564,0,0.264,0.236,255,255
31,1.691,23.134,23.423,0,24.105,24.420,0,1.391,1.619,255,255
31,0.880,24.944,24.603,0,24.210,24.446,0,0.751,0.878,255,255
31,0.775,24.787,23.318,0,24.472,23.895,0,0.657,0.726,255,255
31,0.681,24.210,24.446,0,24.472,23.895,0,0.610,0.595,255,255
31,0.561,24.734,25.233,0,24.315,24.892,0,0.541,0.546,255,255
31,0.555,24.184,23.475,0,24.472,23.895,0,0.509,0.510,255,255
31,0.511,24.210,24.446,0,24.315,24.892,0,0.458,0.458,255,255
31,0.480,23.948,24.026,0,24.105,24.420,0,0.424,0.447,255,255
31,0.336,24.315,25.207,0,24.315,24.892,0,0.315,0.319,255,255
31,0.116,24.105,24.420,0,24.210,24.446,0,0.108,0.026,255,255
32,1.025,24.708,19.882,0,24.787,18.911,0,0.974,0.979,255,255
32,0.954,25.416,18.361,0,24.603,18.702,0,0.882,0.892,255,255
32,0.801,24.210,19.436,0,24.289,18.754,0,0.686,0.753,255,255
32,0.557,24.577,18.177,0,24.603,18.702,0,0.525,0.548,255,255
32,0.513,25.180,19.200,0,24.787,18.911,0,0.488,0.475,255,255
32,0.336,24.289,18.754,0,24.603,18.702,0,0.319,0.247,255,255
32,0.317,24.026,18.885,0,24.289,18.754,0,0.293,0.295,255,255
32,0.310,24.603,18.702,0,24.787,18.911,0,0.279,0.203,255,255
33,1.302,25.311,2.151,0,24.761,2.990,0,1.004,1.221,255,255
33,0.706,25.390,2.807,0,24.761,2.990,0,0.656,0.680,255,255
33,0.607,24.446,3.436,0,24.761,2.990,0,0.546,0.493,255,255
33,0.437,24.052,3.331,0,24.446,3.436,0,0.407,0.419,255,255
33,0.090,24.446,3.436,0,24.446,3.436,0,0.000,0.063,255,255
34,0.906,25.862,7.475,0,25.915,6.767,0,0.710,0.801,255,255
34,0.555,25.495,6.216,0,25.915,6.505,0,0.509,0.524,255,255
34,0.513,25.652,7.134,0,25.915,6.767,0,0.451,0.467,255,255
34,0.336,25.967,6.190,0,25.915,6.505,0,0.319,0.329,255,255
34,0.295,25.600,7.397,0,25.862,7.475,0,0.274,0.274,255,255
34,0.284,25.915,6.505,0,25.915,6.767,0,0.262,0.221,255,255
34,0.127,25.915,7.580,0,25.862,7.475,0,0.117,0.120,255,255
35,1.228,25.784,21.797,0,26.203,22.820,0,1.106,1.095,255,255
35,0.922,26.649,23.397,0,26.203,22.820,0,0.729,0.858,255,255
35,0.517,26.466,22.479,0,26.203,22.820,0,0.430,0.471,255,255
35,0.365,25.495,21.613,0,25.784,21.797,0,0.342,0.335,255,255
35,0.269,25.862,21.561,0,25.784,21.797,0,0.249,0.265,255,255
36,0.848,25.862,10.649,0,25.967,9.889,0,0.768,0.784,255,255
36,0.590,25.967,9.889,0,26.125,9.364,0,0.548,0.519,255,255
36,0.581,26.439,10.151,0,25.967,9.889,0,0.540,0.540,255,255
36,0.460,26.466,9.075,0,26.125,9.364,0,0.447,0.454,255,255
36,0.398,26.466,9.443,0,26.125,9.364,0,0.350,0.398,255,255
36,0.249,25.889,9.128,0,26.072,9.285,0,0.242,0.228,255,255
36,0.216,26.151,9.102,0,26.072,9.285,0,0.200,0.219,255,255
36,0.100,26.072,9.285,0,26.125,9.364,0,0.095,0.037,255,255
