Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
3,1.322,5.482,13.639,0,6.662,13.508,0,1.188,1.252,255,255
3,0.990,7.554,13.325,0,6.662,13.508,0,0.911,0.936,255,255
4,1.957,7.607,3.226,0,9.154,4.066,0,1.761,1.777,255,255
4,1.141,7.397,6.689,0,8.472,6.793,0,1.081,1.096,255,255
4,1.083,10.020,4.433,0,9.154,4.328,0,0.872,1.050,255,255
4,1.022,8.603,6.479,0,8.944,5.613,0,0.930,0.935,255,255
4,0.862,8.367,5.823,0,8.603,6.479,0,0.697,0.825,255,255
4,0.806,7.370,3.934,0,7.607,3.226,0,0.747,0.746,255,255
4,0.778,8.577,7.528,0,8.472,6.793,0,0.742,0.757,255,255
4,0.716,9.154,4.066,0,9.784,3.856,0,0.664,0.643,255,255
4,0.709,9.548,5.325,0,9.075,4.826,0,0.686,0.682,255,255
4,0.692,8.420,5.692,0,8.892,5.272,0,0.632,0.653,255,255
4,0.592,9.915,3.384,0,9.784,3.856,0,0.490,0.537,255,255
4,0.531,9.075,4.826,0,9.154,4.328,0,0.505,0.450,255,255
4,0.522,8.892,5.272,0,9.075,4.826,0,0.482,0.430,255,255
4,0.400,8.472,6.793,0,8.603,6.479,0,0.341,0.253,255,255
4,0.400,8.892,5.272,0,8.944,5.613,0,0.345,0.328,255,255
4,0.312,9.180,5.797,0,8.944,5.613,0,0.299,0.291,255,255
4,0.273,7.633,2.964,0,7.607,3.226,0,0.264,0.279,255,255
4,0.262,9.154,4.066,0,9.154,4.328,0,0.262,0.210,255,255
4,0.249,9.967,4.013,0,9.784,3.856,0,0.242,0.228,255,255
4,0.220,8.656,6.846,0,8.472,6.793,0,0.191,0.203,255,255
5,1.273,8.839,10.466,0,9.443,11.489,0,1.188,1.214,255,255
5,1.048,10.413,12.144,0,9.495,11.882,0,0.955,0.989,255,255
5,0.618,9.023,12.590,0,9.338,12.118,0,0.567,0.506,255,255
5,0.535,9.705,12.485,0,9.338,12.118,0,0.519,0.514,255,255
5,0.437,9.443,11.489,0,9.495,11.882,0,0.397,0.365,255,255
5,0.360,9.705,11.252,0,9.443,11.489,0,0.353,0.360,255,255
5,0.317,9.338,12.118,0,9.495,11.882,0,0.284,0.224,255,255
5,0.153,8.892,12.538,0,9.023,12.590,0,0.141,0.163,255,255
5,0.153,9.075,12.721,0,9.023,12.590,0,0.141,0.147,255,255
6,1.995,9.102,18.885,0,10.911,18.807,0,1.812,1.884,255,255
6,1.003,11.934,18.885,0,10.964,18.807,0,0.974,0.976,255,255
6,0.885,11.148,18.020,0,10.964,18.807,0,0.808,0.830,255,255
6,0.791,10.807,19.489,0,10.911,18.807,0,0.690,0.705,255,255
6,0.052,10.911,18.807,0,10.964,18.807,0,0.052,0.026,255,255
7,1.384,9.784,15.502,0,9.731,14.452,0,1.050,1.310,255,255
7,1.382,10.282,15.554,0,9.731,14.452,0,1.232,1.322,255,255
7,1.177,10.702,13.823,0,9.731,14.321,0,1.091,1.102,255,255
7,1.048,9.967,13.325,0,9.652,14.243,0,0.970,0.997,255,255
7,0.269,9.416,14.164,0,9.652,14.243,0,0.249,0.245,255,255
7,0.153,9.731,14.321,0,9.731,14.452,0,0.131,0.090,255,255
7,0.111,9.652,14.243,0,9.731,14.321,0,0.111,0.037,255,255
8,1.237,11.567,8.498,0,10.885,9.443,0,1.165,1.201,255,255
8,1.146,10.334,10.361,0,10.885,9.443,0,1.071,0.984,255,255
8,1.080,11.830,10.334,0,11.121,9.548,0,1.059,1.051,255,255
8,1.050,10.151,8.866,0,10.885,9.443,0,0.934,0.898,255,255
8,0.959,9.757,8.131,0,10.151,8.866,0,0.833,0.815,255,255
8,0.920,11.121,9.548,0,11.987,9.626,0,0.869,0.773,255,255
8,0.801,10.046,10.938,0,10.334,10.361,0,0.645,0.745,255,255
8,0.751,12.354,10.203,0,11.987,9.626,0,0.684,0.690,255,255
8,0.720,10.649,8.367,0,10.151,8.866,0,0.705,0.706,255,255
8,0.697,9.521,7.607,0,9.757,8.131,0,0.575,0.637,255,255
8,0.349,9.967,7.869,0,9.757,8.131,0,0.336,0.329,255,255
8,0.306,10.072,10.413,0,10.334,10.361,0,0.267,0.271,255,255
8,0.275,10.885,9.443,0,11.121,9.548,0,0.258,0.164,255,255
8,0.205,12.170,9.626,0,11.987,9.626,0,0.184,0.190,255,255
9,1.426,10.990,11.620,0,12.275,11.436,0,1.298,1.342,255,255
9,0.653,12.852,11.252,0,12.275,11.436,0,0.606,0.642,255,255
9,0.496,12.459,11.856,0,12.275,11.436,0,0.458,0.455,255,255
10,2.752,12.433,14.820,0,14.348,13.430,0,2.366,2.523,255,255
10,1.741,14.767,13.351,0,16.367,13.115,0,1.617,1.620,255,255
10,1.460,15.134,12.275,0,14.767,13.351,0,1.136,1.409,255,255
10,1.459,14.348,10.728,0,14.479,11.777,0,1.057,1.267,255,255
10,1.364,13.089,12.538,0,14.138,13.246,0,1.266,1.324,255,255
10,1.225,13.377,10.728,0,14.348,10.728,0,0.970,1.108,255,255
10,1.004,12.905,15.554,0,12.433,14.820,0,0.873,0.963,255,255
10,0.969,14.898,12.197,0,14.190,12.826,0,0.948,0.949,255,255
10,0.919,16.367,13.115,0,17.102,13.561,0,0.859,0.845,255,255
10,0.842,13.508,12.066,0,14.111,12.643,0,0.835,0.821,255,255
10,0.789,14.138,9.443,0,14.007,10.177,0,0.746,0.789,255,255
10,0.746,13.718,11.672,0,14.190,12.223,0,0.725,0.715,255,255
10,0.699,17.154,14.216,0,17.102,13.561,0,0.658,0.686,255,255
10,0.653,11.620,15.161,0,12.197,14.977,0,0.606,0.643,255,255
10,0.644,11.961,15.502,0,12.197,14.977,0,0.575,0.617,255,255
10,0.624,14.689,10.046,0,14.321,10.518,0,0.598,0.592,255,255
10,0.565,14.190,12.223,0,14.479,11.777,0,0.531,0.499,255,255
10,0.555,17.154,12.538,0,16.708,12.748,0,0.493,0.527,255,255
10,0.517,17.495,13.298,0,17.102,13.561,0,0.473,0.487,255,255
10,0.508,16.367,13.115,0,16.708,12.748,0,0.501,0.434,255,255
10,0.487,14.190,11.410,0,14.479,11.777,0,0.467,0.458,255,255
10,0.487,14.007,10.177,0,14.321,10.518,0,0.464,0.366,255,255
10,0.452,14.348,13.430,0,14.767,13.351,0,0.427,0.402,255,255
10,0.452,14.111,12.643,0,14.190,12.223,0,0.427,0.361,255,255
10,0.441,14.138,13.246,0,14.190,12.826,0,0.423,0.370,255,255
10,0.369,16.839,12.433,0,16.708,12.748,0,0.341,0.354,255,255
10,0.301,12.197,14.977,0,12.433,14.820,0,0.284,0.223,255,255
10,0.286,14.138,13.246,0,14.348,13.430,0,0.279,0.223,255,255
10,0.253,13.797,10.282,0,14.007,10.177,0,0.235,0.245,255,255
10,0.221,14.321,10.518,0,14.348,10.728,0,0.211,0.190,255,255
10,0.216,14.111,12.643,0,14.190,12.826,0,0.200,0.149,255,255
10,0.201,13.508,10.597,0,13.377,10.728,0,0.185,0.191,255,255
10,0.116,13.272,10.702,0,13.377,10.728,0,0.108,0.110,255,255
11,0.928,12.197,17.207,0,12.984,17.548,0,0.858,0.807,255,255
11,0.767,12.957,18.282,0,12.984,17.548,0,0.735,0.767,255,255
11,0.758,12.118,16.525,0,12.197,17.207,0,0.686,0.651,255,255
11,0.668,13.587,17.390,0,12.984,17.548,0,0.623,0.629,255,255
11,0.517,11.698,16.289,0,12.118,16.525,0,0.482,0.475,255,255
11,0.432,12.302,16.184,0,12.118,16.525,0,0.387,0.392,255,255
11,0.323,11.961,17.416,0,12.197,17.207,0,0.316,0.302,255,255
12,4.350,13.351,24.866,0,14.951,21.193,0,4.006,4.139,255,255
12,1.994,15.633,19.226,0,14.872,20.905,0,1.843,1.891,255,255
12,1.666,12.197,25.915,0,13.351,24.866,0,1.560,1.578,255,255
12,1.612,16.315,21.298,0,17.731,21.298,0,1.416,1.479,255,255
12,1.600,14.715,23.003,0,16.000,22.348,0,1.443,1.558,255,255
12,1.557,17.731,22.452,0,16.446,23.056,0,1.420,1.474,255,255
12,1.502,13.718,20.118,0,14.872,20.905,0,1.397,1.460,255,255
12,1.341,17.600,25.311,0,16.734,24.498,0,1.188,1.261,255,255
12,1.129,14.951,21.193,0,15.895,21.639,0,1.044,1.007,255,255
12,1.021,17.075,21.875,0,16.315,21.298,0,0.955,0.988,255,255
12,0.992,16.603,24.393,0,16.656,23.423,0,0.972,0.949,255,255
12,0.843,16.000,22.348,0,16.236,23.056,0,0.747,0.727,255,255
12,0.783,15.738,23.633,0,16.236,23.056,0,0.762,0.693,255,255
12,0.773,15.895,21.639,0,16.000,22.348,0,0.716,0.705,255,255
12,0.662,16.656,23.423,0,17.285,23.344,0,0.634,0.536,255,255
12,0.605,16.052,24.367,0,16.603,24.393,0,0.551,0.567,255,255
12,0.561,15.895,21.639,0,16.315,21.298,0,0.541,0.506,255,255
12,0.487,13.718,25.154,0,13.351,24.866,0,0.467,0.466,255,255
12,0.476,16.446,23.056,0,16.656,23.423,0,0.423,0.410,255,255
12,0.452,15.816,24.052,0,15.738,23.633,0,0.427,0.434,255,255
12,0.450,17.075,24.236,0,16.734,24.498,0,0.430,0.422,255,255
12,0.423,17.285,23.344,0,17.600,23.082,0,0.410,0.392,255,255
12,0.384,17.626,23.397,0,17.285,23.344,0,0.345,0.352,255,255
12,0.358,18.046,21.298,0,17.731,21.298,0,0.315,0.347,255,255
12,0.321,14.872,20.905,0,14.951,21.193,0,0.299,0.241,255,255
12,0.253,17.600,23.082,0,17.705,22.872,0,0.235,0.137,255,255
12,0.210,16.236,23.056,0,16.446,23.056,0,0.210,0.131,255,255
12,0.190,16.603,24.393,0,16.734,24.498,0,0.168,0.141,255,255
12,0.179,17.784,21.456,0,17.731,21.298,0,0.166,0.174,255,255
12,0.164,17.600,22.767,0,17.705,22.872,0,0.148,0.138,255,255
12,0.116,17.810,22.898,0,17.705,22.872,0,0.108,0.083,255,255
12,0.100,17.652,23.161,0,17.600,23.082,0,0.095,0.093,255,255
12,0.026,15.711,23.633,0,15.738,23.633,0,0.026,0.026,255,255
13,1.236,15.790,9.311,0,15.108,8.420,0,1.123,1.199,255,255
13,1.066,14.741,7.528,0,15.108,8.420,0,0.964,1.001,255,255
13,0.883,15.948,8.367,0,15.108,8.420,0,0.841,0.854,255,255
14,1.598,15.685,16.367,0,17.023,16.892,0,1.437,1.554,255,255
14,1.308,19.620,16.079,0,18.518,15.580,0,1.209,1.206,255,255
14,1.236,17.023,17.128,0,17.652,18.072,0,1.135,1.111,255,255
14,1.062,18.649,17.967,0,17.652,18.072,0,1.002,1.026,255,255
14,1.039,15.843,15.738,0,16.577,15.764,0,0.735,0.969,255,255
14,0.969,18.518,16.787,0,17.836,16.131,0,0.946,0.948,255,255
14,0.906,16.577,15.764,0,17.180,16.420,0,0.891,0.858,255,255
14,0.897,16.289,17.521,0,17.023,17.128,0,0.833,0.844,255,255
14,0.794,19.095,15.056,0,18.518,15.580,0,0.780,0.773,255,255
14,0.791,17.836,16.131,0,18.098,15.449,0,0.731,0.663,255,255
14,0.775,17.180,16.420,0,17.836,16.131,0,0.716,0.661,255,255
14,0.640,17.757,14.951,0,18.098,15.449,0,0.604,0.610,255,255
14,0.553,17.023,16.892,0,17.180,16.420,0,0.498,0.474,255,255
14,0.513,17.941,18.466,0,17.652,18.072,0,0.488,0.482,255,255
14,0.474,18.098,15.449,0,18.518,15.580,0,0.440,0.402,255,255
14,0.258,17.023,16.892,0,17.023,17.128,0,0.236,0.194,255,255
14,0.249,16.734,15.580,0,16.577,15.764,0,0.242,0.198,255,255
15,1.365,19.987,6.977,0,19.226,6.321,0,1.004,1.245,255,255
15,1.265,18.125,6.295,0,19.226,6.321,0,1.102,1.110,255,255
15,1.050,18.020,4.275,0,17.679,5.141,0,0.930,1.015,255,255
15,0.858,17.443,5.902,0,17.679,5.141,0,0.796,0.739,255,255
15,0.845,17.443,5.902,0,18.125,6.295,0,0.787,0.796,255,255
15,0.736,17.390,6.715,0,17.338,6.059,0,0.658,0.707,255,255
15,0.585,16.839,6.269,0,17.338,6.059,0,0.541,0.543,255,255
15,0.508,18.466,4.669,0,18.125,5.036,0,0.501,0.495,255,255
15,0.489,17.679,5.141,0,18.125,5.036,0,0.458,0.407,255,255
15,0.397,18.413,6.033,0,18.125,6.295,0,0.390,0.397,255,255
15,0.321,19.200,6.033,0,19.226,6.321,0,0.290,0.292,255,255
15,0.306,18.387,5.141,0,18.125,5.036,0,0.283,0.283,255,255
15,0.201,17.338,6.059,0,17.443,5.902,0,0.189,0.138,255,255
16,2.205,18.439,10.780,0,20.197,11.016,0,1.773,2.093,255,255
16,2.180,24.866,13.587,0,22.925,14.111,0,2.011,2.084,255,255
16,2.092,22.216,12.328,0,22.925,14.111,0,1.919,1.892,255,255
16,1.846,21.508,11.698,0,22.741,10.492,0,1.725,1.730,255,255
16,1.824,22.216,15.528,0,22.925,14.111,0,1.584,1.629,255,255
16,1.415,21.377,10.387,0,20.485,11.121,0,1.155,1.307,255,255
16,1.248,23.161,11.593,0,22.216,12.328,0,1.196,1.211,255,255
16,1.105,20.511,11.436,0,21.508,11.698,0,1.031,0.973,255,255
16,1.054,21.193,12.957,0,21.902,12.197,0,1.039,1.034,255,255
16,1.028,19.777,12.144,0,20.511,11.436,0,1.020,1.014,255,255
16,0.805,19.646,10.439,0,20.197,11.016,0,0.798,0.784,255,255
16,0.745,21.508,11.698,0,21.902,12.197,0,0.635,0.641,255,255
16,0.564,21.849,15.816,0,22.216,15.528,0,0.467,0.471,255,255
16,0.478,23.187,10.413,0,22.741,10.492,0,0.453,0.455,255,255
16,0.397,21.928,15.266,0,22.216,15.528,0,0.390,0.376,255,255
16,0.369,21.902,16.262,0,21.770,15.948,0,0.341,0.305,255,255
16,0.369,21.902,12.197,0,22.216,12.328,0,0.341,0.261,255,255
16,0.347,20.485,11.121,0,20.511,11.436,0,0.316,0.274,255,255
16,0.332,20.197,11.016,0,20.485,11.121,0,0.307,0.244,255,255
16,0.317,22.610,10.230,0,22.741,10.492,0,0.293,0.298,255,255
16,0.275,21.692,15.607,0,21.849,15.816,0,0.262,0.260,255,255
16,0.164,21.770,15.948,0,21.849,15.816,0,0.153,0.113,255,255
16,0.105,21.666,15.948,0,21.770,15.948,0,0.105,0.105,255,255
