Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
2,0.707,7.423,20.354,0,7.108,20.931,0,0.657,0.658,255,255
2,0.675,8.026,20.826,0,7.449,21.062,0,0.623,0.644,255,255
2,0.662,5.220,21.430,0,5.875,21.456,0,0.656,0.577,255,255
2,0.644,2.361,22.479,0,2.833,22.820,0,0.582,0.537,255,255
2,0.635,2.439,23.292,0,2.833,22.820,0,0.615,0.615,255,255
2,0.585,2.098,22.033,0,2.361,22.479,0,0.517,0.490,255,255
2,0.585,3.357,23.816,0,3.541,24.289,0,0.507,0.490,255,255
2,0.577,6.531,20.931,0,7.108,20.931,0,0.577,0.551,255,255
2,0.516,7.397,21.534,0,7.449,21.062,0,0.475,0.487,255,255
2,0.454,6.348,22.295,0,6.610,22.610,0,0.410,0.401,255,255
2,0.408,3.043,22.872,0,3.331,23.161,0,0.408,0.334,255,255
2,0.400,3.357,23.816,0,3.436,23.449,0,0.376,0.318,255,255
2,0.395,7.108,20.931,0,7.449,21.062,0,0.365,0.309,255,255
2,0.380,6.426,20.616,0,6.531,20.931,0,0.332,0.346,255,255
2,0.338,3.095,24.000,0,3.357,23.816,0,0.320,0.306,255,255
2,0.332,3.331,23.161,0,3.436,23.449,0,0.307,0.294,255,255
2,0.289,6.610,22.898,0,6.610,22.610,0,0.289,0.289,255,255
2,0.247,1.862,22.059,0,2.098,22.033,0,0.238,0.239,255,255
2,0.232,2.833,22.820,0,3.043,22.872,0,0.216,0.164,255,255
2,0.194,3.357,24.315,0,3.541,24.289,0,0.185,0.184,255,255
2,0.063,3.567,24.341,0,3.541,24.289,0,0.059,0.026,255,255
2,0.052,6.662,22.610,0,6.610,22.610,0,0.052,0.052,255,255
3,1.691,2.544,17.810,0,3.016,19.305,0,1.568,1.563,255,255
3,1.177,2.885,20.118,0,3.725,20.748,0,1.049,1.048,255,255
3,1.092,2.597,15.816,0,3.016,16.734,0,1.009,1.035,255,255
3,0.972,2.885,17.652,0,3.016,16.734,0,0.927,0.878,255,255
3,0.915,2.203,19.331,0,2.911,19.830,0,0.866,0.885,255,255
3,0.887,3.384,18.334,0,3.646,19.069,0,0.780,0.829,255,255
3,0.743,2.230,20.328,0,2.885,20.118,0,0.688,0.690,255,255
3,0.727,3.016,19.305,0,3.646,19.069,0,0.672,0.670,255,255
3,0.624,4.223,19.462,0,3.751,19.095,0,0.598,0.587,255,255
3,0.568,2.911,19.830,0,3.016,19.305,0,0.535,0.526,255,255
3,0.428,4.092,18.885,0,3.751,19.095,0,0.400,0.405,255,255
3,0.406,2.544,17.810,0,2.885,17.652,0,0.376,0.362,255,255
3,0.402,3.016,16.734,0,3.331,16.577,0,0.352,0.342,255,255
3,0.400,4.092,20.721,0,3.725,20.748,0,0.368,0.387,255,255
3,0.395,3.672,16.446,0,3.331,16.577,0,0.365,0.366,255,255
3,0.349,3.148,17.862,0,2.885,17.652,0,0.336,0.328,255,255
3,0.299,2.885,20.118,0,2.911,19.830,0,0.290,0.210,255,255
3,0.227,3.515,16.682,0,3.331,16.577,0,0.211,0.206,255,255
3,0.142,3.751,20.879,0,3.725,20.748,0,0.134,0.136,255,255
3,0.116,3.646,19.069,0,3.751,19.095,0,0.108,0.052,255,255
3,0.090,2.466,17.784,0,2.544,17.810,0,0.083,0.083,255,255
4,1.323,5.482,14.689,0,4.485,13.902,0,1.270,1.319,255,255
4,1.061,3.043,15.030,0,3.908,14.610,0,0.962,1.008,255,255
4,1.038,4.249,12.984,0,4.485,13.902,0,0.948,0.988,255,255
4,1.009,3.908,14.610,0,4.485,13.902,0,0.914,0.900,255,255
4,0.755,4.302,15.187,0,3.908,14.610,0,0.698,0.718,255,255
5,0.622,4.328,17.469,0,4.590,17.967,0,0.563,0.596,255,255
5,0.574,3.830,18.151,0,4.302,18.046,0,0.484,0.533,255,255
5,0.443,3.934,17.862,0,4.302,18.046,0,0.411,0.407,255,255
5,0.358,4.302,18.046,0,4.590,17.967,0,0.299,0.269,255,255
5,0.164,4.695,18.072,0,4.590,17.967,0,0.148,0.145,255,255
6,1.367,5.062,26.072,0,5.639,24.944,0,1.267,1.277,255,255
6,0.954,6.452,24.236,0,5.639,24.577,0,0.882,0.884,255,255
6,0.917,5.036,23.134,0,4.669,23.869,0,0.821,0.869,255,255
6,0.814,5.141,24.000,0,5.639,24.577,0,0.762,0.681,255,255
6,0.760,5.482,23.397,0,5.141,24.000,0,0.693,0.714,255,255
6,0.544,6.085,25.180,0,5.639,24.944,0,0.505,0.514,255,255
6,0.526,4.669,23.869,0,5.141,24.000,0,0.490,0.438,255,255
6,0.454,4.302,23.711,0,4.669,23.869,0,0.400,0.420,255,255
6,0.367,5.639,24.577,0,5.639,24.944,0,0.367,0.315,255,255
6,0.336,4.748,26.125,0,5.062,26.072,0,0.319,0.322,255,255
6,0.090,5.089,26.151,0,5.062,26.072,0,0.083,0.052,255,255
7,0.815,5.430,4.066,0,5.403,3.305,0,0.761,0.782,255,255
7,0.670,4.695,2.990,0,5.246,3.279,0,0.622,0.619,255,255
7,0.434,5.875,3.541,0,5.587,3.226,0,0.427,0.413,255,255
7,0.360,4.984,3.515,0,5.246,3.279,0,0.353,0.309,255,255
7,0.216,5.403,3.305,0,5.587,3.226,0,0.200,0.149,255,255
7,0.179,5.744,3.174,0,5.587,3.226,0,0.166,0.165,255,255
7,0.168,5.246,3.279,0,5.403,3.305,0,0.160,0.134,255,255
8,2.156,8.577,1.180,0,6.925,1.102,0,1.654,2.037,255,255
8,1.123,6.557,2.072,0,6.925,1.102,0,1.038,0.980,255,255
8,0.857,5.744,2.125,0,6.557,2.072,0,0.815,0.830,255,255
8,0.603,7.030,2.387,0,6.557,2.072,0,0.567,0.563,255,255
8,0.249,6.977,0.761,0,6.820,0.944,0,0.242,0.211,255,255
8,0.201,6.820,0.944,0,6.925,1.102,0,0.189,0.153,255,255
8,0.063,6.767,0.918,0,6.820,0.944,0,0.059,0.056,255,255
9,2.525,8.367,14.689,0,8.472,12.511,0,2.180,2.348,255,255
9,2.081,9.521,15.318,0,10.885,14.269,0,1.721,1.894,255,255
9,1.644,7.030,15.843,0,8.131,16.892,0,1.521,1.476,255,255
9,1.446,8.367,14.689,0,9.521,15.318,0,1.315,1.310,255,255
9,1.274,5.875,15.711,0,7.030,15.843,0,1.162,1.196,255,255
9,1.203,10.046,16.289,0,9.521,15.318,0,1.103,1.151,255,255
9,1.180,8.603,12.197,0,9.652,12.249,0,1.050,1.075,255,255
9,1.177,7.161,15.397,0,8.026,14.793,0,1.055,1.039,255,255
9,1.095,8.420,11.200,0,8.603,12.197,0,1.013,1.025,255,255
9,1.005,10.728,13.351,0,10.885,14.269,0,0.931,0.965,255,255
9,0.858,10.885,14.269,0,11.646,14.033,0,0.796,0.736,255,255
9,0.754,7.816,12.748,0,8.472,12.511,0,0.697,0.714,255,255
9,0.718,12.170,13.692,0,11.646,14.033,0,0.626,0.657,255,255
9,0.576,9.967,12.695,0,9.652,12.249,0,0.546,0.559,255,255
9,0.544,7.030,14.951,0,7.161,15.397,0,0.465,0.512,255,255
9,0.522,7.030,15.843,0,7.161,15.397,0,0.465,0.436,255,255
9,0.520,8.026,15.292,0,8.026,14.793,0,0.498,0.526,255,255
9,0.500,12.092,14.164,0,11.646,14.033,0,0.465,0.460,255,255
9,0.400,8.026,14.793,0,8.367,14.689,0,0.357,0.321,255,255
9,0.395,10.203,12.354,0,9.862,12.223,0,0.365,0.361,255,255
9,0.389,8.184,17.259,0,8.131,16.892,0,0.371,0.376,255,255
9,0.369,8.472,12.511,0,8.603,12.197,0,0.341,0.288,255,255
9,0.352,9.889,11.882,0,9.862,12.223,0,0.342,0.352,255,255
9,0.221,9.652,12.249,0,9.862,12.223,0,0.211,0.134,255,255
9,0.194,8.315,16.866,0,8.131,16.892,0,0.185,0.185,255,255
10,1.634,11.043,3.069,0,12.170,2.256,0,1.390,1.537,255,255
10,1.535,9.364,4.957,0,10.649,4.354,0,1.420,1.399,255,255
10,1.448,10.649,4.354,0,11.043,3.069,0,1.344,1.297,255,255
10,0.972,7.895,7.318,0,8.813,7.187,0,0.927,0.859,255,255
10,0.810,11.410,4.852,0,10.807,4.354,0,0.783,0.781,255,255
10,0.795,8.105,8.026,0,7.895,7.318,0,0.739,0.786,255,255
10,0.764,9.102,7.816,0,8.813,7.187,0,0.692,0.715,255,255
10,0.758,10.807,4.354,0,11.489,4.485,0,0.694,0.661,255,255
10,0.743,8.813,7.187,0,9.023,6.531,0,0.688,0.613,255,255
10,0.721,9.810,6.059,0,9.154,5.954,0,0.664,0.695,255,255
10,0.703,11.698,1.967,0,12.170,2.256,0,0.553,0.666,255,255
10,0.644,8.498,6.348,0,9.023,6.531,0,0.556,0.594,255,255
10,0.638,9.049,5.403,0,9.364,4.957,0,0.546,0.501,255,255
10,0.631,9.023,6.531,0,9.154,5.954,0,0.592,0.567,255,255
10,0.594,9.049,5.403,0,9.154,5.954,0,0.561,0.504,255,255
10,0.559,7.344,7.843,0,7.082,7.423,0,0.495,0.524,255,255
10,0.516,7.082,7.423,0,7.554,7.318,0,0.484,0.431,255,255
10,0.395,12.066,4.564,0,11.725,4.643,0,0.350,0.364,255,255
10,0.371,9.102,4.695,0,9.364,4.957,0,0.371,0.371,255,255
10,0.360,10.780,2.833,0,11.043,3.069,0,0.353,0.339,255,255
10,0.354,11.777,4.328,0,11.489,4.485,0,0.329,0.330,255,255
10,0.341,7.554,7.318,0,7.895,7.318,0,0.341,0.262,255,255
10,0.321,12.459,2.230,0,12.170,2.256,0,0.290,0.301,255,255
10,0.301,11.489,4.485,0,11.725,4.643,0,0.284,0.231,255,255
10,0.284,7.607,7.056,0,7.554,7.318,0,0.267,0.290,255,255
10,0.269,8.813,5.325,0,9.049,5.403,0,0.249,0.251,255,255
10,0.262,6.820,7.423,0,7.082,7.423,0,0.262,0.262,255,255
10,0.164,11.803,4.774,0,11.725,4.643,0,0.153,0.150,255,255
10,0.157,10.649,4.354,0,10.807,4.354,0,0.157,0.079,255,255
11,2.241,9.207,9.574,0,11.252,9.311,0,2.063,2.110,255,255
11,1.691,9.180,10.938,0,9.154,9.731,0,1.207,1.585,255,255
11,1.522,12.170,8.262,0,11.252,9.311,0,1.394,1.444,255,255
11,1.374,7.738,8.866,0,8.970,9.207,0,1.279,1.283,255,255
11,0.969,9.915,10.177,0,9.207,9.574,0,0.930,0.928,255,255
11,0.841,6.951,8.892,0,7.738,8.866,0,0.787,0.803,255,255
11,0.831,8.551,10.282,0,9.154,9.731,0,0.817,0.804,255,255
11,0.810,11.777,9.889,0,11.252,9.311,0,0.780,0.785,255,255
11,0.478,7.764,8.420,0,7.738,8.866,0,0.447,0.423,255,255
11,0.465,8.970,9.207,0,9.207,9.574,0,0.437,0.369,255,255
11,0.391,9.180,8.918,0,8.970,9.207,0,0.357,0.375,255,255
11,0.179,9.154,9.731,0,9.207,9.574,0,0.166,0.108,255,255
12,1.817,7.213,23.528,0,8.734,23.502,0,1.522,1.639,255,255
12,1.403,10.072,23.502,0,8.734,23.502,0,1.338,1.356,255,255
12,0.269,8.761,23.266,0,8.734,23.502,0,0.238,0.264,255,255
12,0.258,7.003,23.607,0,7.213,23.528,0,0.224,0.239,255,255
12,0.201,7.108,23.370,0,7.213,23.528,0,0.189,0.208,255,255
13,1.607,8.525,21.167,0,9.626,20.275,0,1.417,1.558,255,255
13,0.773,8.866,19.908,0,9.574,19.803,0,0.716,0.748,255,255
13,0.740,10.361,20.013,0,9.784,20.354,0,0.670,0.721,255,255
13,0.636,9.574,19.803,0,9.652,19.200,0,0.608,0.584,255,255
13,0.622,9.154,18.492,0,9.626,18.675,0,0.507,0.570,255,255
13,0.535,9.626,18.675,0,9.652,19.200,0,0.525,0.472,255,255
13,0.535,10.098,21.193,0,9.705,20.852,0,0.521,0.535,255,255
13,0.531,9.705,20.852,0,9.784,20.354,0,0.505,0.453,255,255
13,0.520,10.125,18.675,0,9.626,18.675,0,0.498,0.501,255,255
13,0.516,9.574,19.803,0,9.626,20.275,0,0.475,0.466,255,255
13,0.476,9.443,21.220,0,9.705,20.852,0,0.451,0.454,255,255
13,0.352,9.285,20.302,0,9.626,20.275,0,0.342,0.345,255,255
13,0.184,9.626,20.275,0,9.784,20.354,0,0.176,0.056,255,255
13,0.179,9.810,19.200,0,9.652,19.200,0,0.157,0.185,255,255
14,2.931,9.862,24.262,0,11.200,25.495,0,1.819,2.767,255,255
15,1.957,10.256,12.013,0,12.013,11.672,0,1.790,1.871,255,255
15,1.422,12.328,11.934,0,13.587,12.170,0,1.281,1.267,255,255
15,0.939,12.695,12.721,0,12.328,11.934,0,0.868,0.906,255,255
15,0.644,12.013,11.672,0,12.302,11.148,0,0.599,0.570,255,255
15,0.439,12.013,11.672,0,12.328,11.934,0,0.410,0.343,255,255
15,0.384,12.197,10.807,0,12.302,11.148,0,0.357,0.352,255,255
15,0.286,12.511,10.964,0,12.302,11.148,0,0.279,0.286,255,255
15,0.063,13.613,12.118,0,13.587,12.170,0,0.059,0.063,255,255
15,0.063,13.639,12.197,0,13.587,12.170,0,0.059,0.063,255,255
16,1.277,11.672,5.849,0,10.807,6.584,0,1.135,1.202,255,255
16,1.123,10.282,5.823,0,10.807,6.584,0,0.924,1.050,255,255
16,0.363,10.754,6.925,0,10.807,6.584,0,0.345,0.317,255,255
17,0.965,12.066,18.990,0,12.774,19.462,0,0.851,0.838,255,255
17,0.585,11.200,19.121,0,11.672,18.938,0,0.507,0.558,255,255
17,0.415,11.672,18.938,0,12.066,18.990,0,0.397,0.322,255,255
17,0.347,11.751,18.623,0,11.672,18.938,0,0.324,0.338,255,255
17,0.347,12.852,19.777,0,12.774,19.462,0,0.324,0.338,255,255
17,0.323,12.302,18.780,0,12.066,18.990,0,0.316,0.323,255,255
17,0.221,12.984,19.436,0,12.774,19.462,0,0.211,0.210,255,255
18,1.382,13.849,21.351,0,12.721,21.036,0,1.171,1.298,255,255
18,0.909,11.856,21.089,0,12.721,21.036,0,0.867,0.852,255,255
18,0.789,12.800,21.980,0,12.826,21.246,0,0.735,0.701,255,255
18,0.533,11.410,21.193,0,11.856,21.089,0,0.458,0.520,255,255
18,0.465,11.620,21.456,0,11.856,21.089,0,0.437,0.330,255,255
18,0.434,13.141,21.534,0,12.826,21.246,0,0.427,0.413,255,255
18,0.349,13.036,22.216,0,12.800,21.980,0,0.334,0.328,255,255
18,0.327,12.538,21.823,0,12.800,21.980,0,0.306,0.320,255,255
18,0.253,12.721,21.036,0,12.826,21.246,0,0.235,0.184,255,255
18,0.116,11.698,21.508,0,11.620,21.456,0,0.095,0.108,255,255
18,0.090,11.541,21.482,0,11.620,21.456,0,0.083,0.094,255,255
19,1.452,13.902,4.669,0,13.167,5.770,0,1.324,1.359,255,255
19,1.270,12.249,6.846,0,13.167,6.033,0,1.226,1.229,255,255
19,1.199,12.066,6.505,0,12.643,5.613,0,1.062,1.142,255,255
19,1.122,12.695,7.134,0,13.272,6.295,0,1.019,1.093,255,255
19,1.071,13.692,6.925,0,14.557,7.239,0,0.921,0.875,255,255
19,1.029,12.879,4.774,0,12.459,5.456,0,0.801,0.963,255,255
19,0.879,13.272,6.295,0,13.692,6.925,0,0.757,0.789,255,255
19,0.731,14.269,7.528,0,13.744,7.030,0,0.724,0.710,255,255
19,0.601,15.082,7.213,0,14.557,7.239,0,0.525,0.551,255,255
19,0.590,12.643,5.613,0,13.167,5.770,0,0.548,0.531,255,255
19,0.343,12.170,5.534,0,12.459,5.456,0,0.299,0.290,255,255
19,0.343,13.167,6.033,0,13.272,6.295,0,0.283,0.288,255,255
19,0.310,14.505,7.528,0,14.557,7.239,0,0.293,0.309,255,255
19,0.284,13.167,5.770,0,13.167,6.033,0,0.262,0.221,255,255
19,0.280,11.961,5.666,0,12.170,5.534,0,0.247,0.250,255,255
19,0.249,11.987,5.377,0,12.170,5.534,0,0.242,0.228,255,255
19,0.249,12.459,5.456,0,12.643,5.613,0,0.242,0.148,255,255
19,0.232,13.692,7.239,0,13.744,7.030,0,0.216,0.231,255,255
19,0.127,13.692,6.925,0,13.744,7.030,0,0.117,0.052,255,255
19,0.026,13.666,6.925,0,13.692,6.925,0,0.026,0.026,255,255
20,1.939,11.961,22.715,0,13.639,23.239,0,1.759,1.822,255,255
20,1.651,13.062,24.970,0,13.823,23.711,0,1.471,1.569,255,255
20,0.795,13.823,23.711,0,14.531,23.921,0,0.739,0.696,255,255
20,0.548,13.639,23.239,0,13.823,23.711,0,0.507,0.451,255,255
20,0.463,13.692,22.820,0,13.639,23.239,0,0.423,0.439,255,255
20,0.443,14.898,23.895,0,14.531,23.921,0,0.368,0.401,255,255
20,0.301,14.741,24.105,0,14.531,23.921,0,0.279,0.264,255,255
21,1.542,12.302,13.377,0,13.325,13.534,0,1.035,1.386,255,255
21,0.876,13.403,13.797,0,13.482,14.531,0,0.739,0.778,255,255
21,0.701,13.875,13.246,0,13.325,13.534,0,0.622,0.640,255,255
21,0.609,13.849,14.190,0,13.403,13.797,0,0.595,0.609,255,255
21,0.323,13.115,13.298,0,13.325,13.534,0,0.316,0.302,255,255
21,0.312,13.325,13.534,0,13.403,13.797,0,0.274,0.219,255,255
21,0.258,12.066,13.430,0,12.302,13.377,0,0.242,0.255,255,255
21,0.212,12.459,13.246,0,12.302,13.377,0,0.205,0.215,255,255
21,0.190,13.403,14.689,0,13.482,14.531,0,0.176,0.180,255,255
21,0.063,13.534,14.505,0,13.482,14.531,0,0.059,0.026,255,255
22,1.288,12.984,10.334,0,13.902,11.043,0,1.159,1.191,255,255
22,0.721,14.059,11.698,0,13.902,11.043,0,0.674,0.693,255,255
22,0.411,14.610,10.990,0,14.243,10.885,0,0.382,0.353,255,255
22,0.406,13.902,11.043,0,14.243,10.885,0,0.376,0.294,255,255
22,0.037,14.269,10.859,0,14.243,10.885,0,0.037,0.037,255,255
23,1.764,15.318,3.043,0,16.551,2.020,0,1.602,1.643,255,255
23,1.760,15.397,5.666,0,16.656,6.689,0,1.622,1.595,255,255
23,1.607,13.928,2.780,0,15.292,3.331,0,1.471,1.529,255,255
23,1.444,16.656,6.689,0,16.734,8.079,0,1.392,1.353,255,255
23,1.336,16.525,3.148,0,15.449,3.777,0,1.246,1.249,255,255
23,1.287,15.397,5.666,0,15.528,4.433,0,1.240,1.197,255,255
23,1.044,16.420,4.800,0,15.528,4.433,0,0.964,0.988,255,255
23,1.000,16.866,5.797,0,16.656,6.689,0,0.916,0.944,255,255
23,0.967,14.662,6.190,0,15.397,5.666,0,0.903,0.921,255,255
23,0.893,17.574,7.711,0,16.970,8.262,0,0.817,0.853,255,255
23,0.889,17.338,1.862,0,16.551,2.020,0,0.802,0.865,255,255
23,0.878,14.479,1.862,0,15.161,2.282,0,0.801,0.825,255,255
23,0.871,14.741,4.564,0,15.449,4.170,0,0.810,0.820,255,255
23,0.826,15.161,2.282,0,15.318,3.043,0,0.777,0.727,255,255
23,0.801,15.475,1.626,0,15.161,2.282,0,0.727,0.740,255,255
23,0.698,16.210,7.659,0,16.734,8.079,0,0.672,0.663,255,255
23,0.646,16.262,8.603,0,16.734,8.184,0,0.632,0.618,255,255
23,0.581,17.338,8.970,0,17.023,8.551,0,0.525,0.552,255,255
23,0.570,17.102,9.023,0,17.023,8.551,0,0.479,0.538,255,255
23,0.511,15.292,3.331,0,15.449,3.777,0,0.473,0.417,255,255
23,0.415,15.449,3.777,0,15.449,4.170,0,0.393,0.352,255,255
23,0.332,16.970,8.262,0,17.023,8.551,0,0.293,0.272,255,255
23,0.317,16.105,1.679,0,16.367,1.810,0,0.293,0.283,255,255
23,0.310,15.449,4.170,0,15.528,4.433,0,0.274,0.239,255,255
23,0.301,16.367,1.810,0,16.551,2.020,0,0.279,0.239,255,255
23,0.299,15.292,3.331,0,15.318,3.043,0,0.290,0.236,255,255
23,0.269,16.734,8.184,0,16.970,8.262,0,0.249,0.164,255,255
23,0.232,16.367,1.600,0,16.367,1.810,0,0.210,0.227,255,255
23,0.127,16.734,8.079,0,16.734,8.184,0,0.105,0.093,255,255
24,2.934,15.869,10.728,0,18.466,9.915,0,2.721,2.727,255,255
24,1.235,15.790,11.908,0,15.869,10.728,0,1.183,1.147,255,255
24,1.062,18.780,9.416,0,18.938,8.420,0,1.009,0.933,255,255
24,0.862,15.292,12.564,0,15.790,11.908,0,0.824,0.796,255,255
24,0.819,18.282,8.131,0,18.938,8.420,0,0.716,0.782,255,255
24,0.804,15.711,9.941,0,15.764,10.702,0,0.762,0.722,255,255
24,0.795,19.489,9.626,0,18.780,9.416,0,0.739,0.766,255,255
24,0.706,18.990,8.236,0,19.331,7.764,0,0.582,0.584,255,255
24,0.664,14.741,12.695,0,15.292,12.564,0,0.566,0.602,255,255
24,0.659,18.466,9.915,0,18.780,9.416,0,0.589,0.553,255,255
24,0.638,19.672,7.502,0,19.961,7.030,0,0.553,0.551,255,255
24,0.570,18.964,10.361,0,18.492,10.177,0,0.507,0.536,255,255
24,0.561,18.964,7.370,0,19.331,7.764,0,0.538,0.541,255,255
24,0.559,15.344,10.964,0,15.764,10.702,0,0.495,0.536,255,255
24,0.519,18.623,7.869,0,18.990,8.236,0,0.519,0.519,255,255
24,0.406,19.777,7.921,0,19.436,7.764,0,0.376,0.372,255,255
24,0.378,16.157,11.934,0,15.790,11.908,0,0.368,0.384,255,255
24,0.360,19.436,7.764,0,19.672,7.502,0,0.353,0.253,255,255
24,0.295,18.466,9.915,0,18.492,10.177,0,0.264,0.221,255,255
24,0.253,15.502,12.616,0,15.292,12.564,0,0.216,0.203,255,255
24,0.227,18.938,8.420,0,18.990,8.236,0,0.191,0.186,255,255
24,0.216,18.413,10.361,0,18.492,10.177,0,0.200,0.212,255,255
24,0.168,15.554,9.915,0,15.711,9.941,0,0.160,0.164,255,255
24,0.142,19.803,7.528,0,19.672,7.502,0,0.134,0.132,255,255
24,0.127,19.331,7.764,0,19.436,7.764,0,0.105,0.052,255,255
24,0.116,15.764,10.702,0,15.869,10.728,0,0.108,0.037,255,255
24,0.100,20.039,6.977,0,19.961,7.030,0,0.095,0.104,255,255
24,0.074,15.764,9.889,0,15.711,9.941,0,0.074,0.074,255,255
24,0.026,19.961,7.030,0,19.961,7.030,0,0.000,0.000,0,0
25,1.204,16.656,14.374,0,17.784,14.557,0,1.143,1.101,255,255
25,0.985,15.816,14.584,0,16.656,14.374,0,0.865,0.941,255,255
25,0.959,18.256,13.613,0,18.177,14.452,0,0.843,0.915,255,255
25,0.904,19.357,14.085,0,18.649,14.557,0,0.851,0.843,255,255
25,0.862,17.154,13.430,0,16.630,14.059,0,0.819,0.818,255,255
25,0.810,17.705,15.292,0,17.784,14.557,0,0.739,0.783,255,255
25,0.757,18.859,13.954,0,18.308,14.452,0,0.743,0.743,255,255
25,0.679,16.026,13.875,0,16.630,14.059,0,0.631,0.526,255,255
25,0.535,15.502,13.849,0,16.026,13.875,0,0.525,0.472,255,255
25,0.533,19.095,14.767,0,18.649,14.557,0,0.493,0.504,255,255
25,0.517,14.767,13.849,0,15.161,13.587,0,0.473,0.498,255,255
25,0.480,15.161,13.587,0,15.502,13.849,0,0.430,0.377,255,255
25,0.452,16.105,13.456,0,16.026,13.875,0,0.427,0.450,255,255
25,0.437,17.784,14.557,0,18.177,14.452,0,0.407,0.326,255,255
25,0.406,15.502,14.400,0,15.344,14.111,0,0.329,0.383,255,255
25,0.384,18.308,14.452,0,18.649,14.557,0,0.357,0.295,255,255
25,0.327,15.344,14.111,0,15.502,13.849,0,0.306,0.250,255,255
25,0.326,16.630,14.059,0,16.656,14.374,0,0.316,0.290,255,255
25,0.253,15.134,14.164,0,15.344,14.111,0,0.216,0.160,255,255
25,0.131,18.177,14.452,0,18.308,14.452,0,0.131,0.052,255,255
25,0.105,15.134,14.269,0,15.134,14.164,0,0.105,0.105,255,255
25,0.090,15.134,13.508,0,15.161,13.587,0,0.083,0.083,255,255
25,0.063,15.082,14.138,0,15.134,14.164,0,0.059,0.056,255,255
26,1.746,17.180,22.505,0,16.787,21.036,0,1.521,1.659,255,255
26,1.379,15.475,22.033,0,15.764,20.774,0,1.292,1.245,255,255
26,1.308,16.551,20.092,0,16.787,21.036,0,0.973,1.208,255,255
26,1.219,15.764,20.774,0,16.787,21.036,0,1.056,1.065,255,255
