Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
9,0.579,11.646,3.069,0,12.170,2.938,0,0.541,0.490,255,255
9,0.528,11.226,2.807,0,11.646,3.069,0,0.495,0.465,255,255
9,0.511,10.780,2.649,0,11.226,2.807,0,0.473,0.410,255,255
9,0.507,11.803,3.489,0,11.646,3.069,0,0.448,0.460,255,255
9,0.422,12.538,3.069,0,12.170,2.938,0,0.390,0.392,255,255
9,0.153,12.170,2.807,0,12.170,2.938,0,0.131,0.147,255,255
9,0.052,10.780,2.597,0,10.780,2.649,0,0.052,0.026,255,255
10,1.142,11.279,4.302,0,11.620,5.272,0,1.029,1.002,255,255
10,0.478,10.833,4.328,0,11.279,4.302,0,0.447,0.467,255,255
10,0.463,11.384,3.882,0,11.279,4.302,0,0.433,0.442,255,255
10,0.391,11.436,5.587,0,11.620,5.272,0,0.364,0.371,255,255
10,0.242,11.830,5.351,0,11.620,5.272,0,0.224,0.231,255,255
11,1.190,12.092,24.420,0,13.115,24.630,0,1.044,1.055,255,255
11,0.885,12.092,24.420,0,12.328,25.207,0,0.822,0.764,255,255
11,0.468,13.115,24.630,0,13.561,24.682,0,0.449,0.368,255,255
11,0.273,12.590,25.180,0,12.328,25.207,0,0.264,0.263,255,255
11,0.269,13.797,24.603,0,13.561,24.682,0,0.249,0.231,255,255
11,0.262,11.830,24.420,0,12.092,24.420,0,0.262,0.262,255,255
11,0.116,12.354,25.311,0,12.328,25.207,0,0.108,0.106,255,255
11,0.100,13.508,24.761,0,13.561,24.682,0,0.095,0.098,255,255
11,0.090,13.089,24.708,0,13.115,24.630,0,0.083,0.093,255,255
12,1.580,14.374,24.420,0,13.430,23.659,0,1.213,1.464,255,255
12,1.525,15.292,21.089,0,14.190,22.111,0,1.503,1.410,255,255
12,1.497,12.616,21.403,0,13.744,22.243,0,1.406,1.461,255,255
12,1.424,13.430,23.659,0,13.587,22.452,0,1.217,1.269,255,255
12,1.123,14.557,21.141,0,14.190,22.111,0,1.038,1.075,255,255
12,1.059,12.407,21.849,0,13.193,22.452,0,0.992,1.035,255,255
12,0.902,12.459,22.400,0,13.193,22.452,0,0.736,0.832,255,255
12,0.741,14.898,22.138,0,14.190,22.111,0,0.709,0.716,255,255
12,0.500,13.744,22.243,0,14.190,22.111,0,0.465,0.465,255,255
12,0.418,13.823,23.633,0,13.430,23.659,0,0.394,0.419,255,255
12,0.417,13.246,24.000,0,13.430,23.659,0,0.387,0.388,255,255
12,0.415,13.193,22.452,0,13.587,22.452,0,0.393,0.343,255,255
12,0.306,13.587,22.452,0,13.744,22.243,0,0.262,0.169,255,255
13,0.823,17.652,16.918,0,16.944,17.154,0,0.747,0.794,255,255
13,0.649,16.656,16.682,0,16.446,16.997,0,0.378,0.566,255,255
13,0.631,16.918,17.757,0,16.944,17.154,0,0.604,0.587,255,255
13,0.564,16.446,16.997,0,16.944,17.154,0,0.523,0.508,255,255
13,0.548,16.866,16.682,0,16.944,17.154,0,0.479,0.525,255,255
13,0.431,17.102,18.256,0,17.521,18.282,0,0.420,0.367,255,255
13,0.378,17.285,17.784,0,16.918,17.757,0,0.368,0.378,255,255
13,0.349,16.866,18.020,0,17.102,18.256,0,0.334,0.293,255,255
13,0.347,17.023,18.570,0,17.102,18.256,0,0.324,0.356,255,255
13,0.327,16.708,18.282,0,16.866,18.020,0,0.306,0.304,255,255
13,0.317,17.757,18.439,0,17.521,18.282,0,0.284,0.291,255,255
13,0.284,16.866,18.020,0,16.918,17.757,0,0.267,0.210,255,255
13,0.275,16.289,17.207,0,16.446,16.997,0,0.262,0.258,255,255
13,0.148,17.626,18.177,0,17.521,18.282,0,0.148,0.148,255,255
14,0.828,18.072,4.721,0,18.597,5.193,0,0.706,0.697,255,255
14,0.633,17.836,3.620,0,18.361,3.882,0,0.587,0.579,255,255
14,0.570,17.495,4.800,0,17.941,4.800,0,0.446,0.515,255,255
14,0.524,18.702,4.564,0,18.334,4.223,0,0.501,0.503,255,255
14,0.507,18.780,3.672,0,18.361,3.882,0,0.469,0.476,255,255
14,0.380,18.098,4.459,0,18.334,4.223,0,0.334,0.280,255,255
14,0.352,18.334,4.223,0,18.361,3.882,0,0.342,0.289,255,255
14,0.273,18.072,4.721,0,18.098,4.459,0,0.264,0.210,255,255
14,0.269,17.862,5.036,0,17.941,4.800,0,0.249,0.212,255,255
14,0.249,18.754,5.010,0,18.597,5.193,0,0.242,0.235,255,255
14,0.238,17.915,4.328,0,18.098,4.459,0,0.226,0.211,255,255
14,0.164,17.941,4.800,0,18.072,4.721,0,0.153,0.120,255,255
14,0.111,18.675,5.272,0,18.597,5.193,0,0.111,0.111,255,255
15,1.160,19.620,21.508,0,18.623,21.849,0,1.053,1.071,255,255
15,0.629,18.125,21.534,0,18.623,21.849,0,0.589,0.527,255,255
15,0.565,17.810,21.954,0,18.125,21.534,0,0.525,0.468,255,255
15,0.474,18.334,22.111,0,18.623,21.849,0,0.390,0.445,255,255
15,0.422,17.705,22.295,0,17.810,21.954,0,0.357,0.398,255,255
15,0.369,17.495,22.085,0,17.810,21.954,0,0.341,0.340,255,255
15,0.273,18.466,21.430,0,18.203,21.403,0,0.264,0.269,255,255
15,0.190,18.125,21.246,0,18.203,21.403,0,0.176,0.171,255,255
15,0.164,18.125,21.534,0,18.203,21.403,0,0.153,0.082,255,255
16,1.829,17.574,10.466,0,18.859,10.911,0,1.360,1.746,255,255
16,1.186,17.652,12.826,0,18.675,12.538,0,1.063,1.115,255,255
16,0.990,19.803,11.698,0,18.911,11.462,0,0.923,0.952,255,255
16,0.784,18.675,12.538,0,18.754,11.830,0,0.713,0.640,255,255
16,0.775,19.384,12.459,0,18.675,12.538,0,0.713,0.740,255,255
16,0.646,19.331,10.492,0,18.859,10.911,0,0.632,0.646,255,255
16,0.594,18.859,10.911,0,18.911,11.462,0,0.553,0.512,255,255
16,0.535,18.334,12.197,0,18.675,12.538,0,0.482,0.507,255,255
16,0.432,18.754,11.830,0,18.911,11.462,0,0.400,0.344,255,255
16,0.299,18.466,11.856,0,18.754,11.830,0,0.290,0.305,255,255
16,0.216,18.728,12.721,0,18.675,12.538,0,0.191,0.216,255,255
17,0.635,22.610,18.938,0,23.082,19.331,0,0.615,0.601,255,255
17,0.613,22.689,20.144,0,22.977,19.672,0,0.553,0.573,255,255
17,0.600,23.895,19.200,0,23.344,19.174,0,0.551,0.590,255,255
17,0.557,22.452,19.751,0,22.977,19.672,0,0.530,0.548,255,255
17,0.526,23.344,19.174,0,23.423,18.675,0,0.505,0.429,255,255
17,0.496,23.738,18.387,0,23.423,18.675,0,0.427,0.474,255,255
17,0.482,23.344,19.174,0,23.685,19.515,0,0.482,0.408,255,255
17,0.422,23.607,19.987,0,23.239,19.856,0,0.390,0.388,255,255
17,0.420,22.977,19.672,0,23.239,19.856,0,0.320,0.256,255,255
17,0.406,22.977,19.672,0,23.082,19.331,0,0.357,0.262,255,255
17,0.369,23.292,20.459,0,23.134,20.170,0,0.329,0.341,255,255
17,0.358,23.134,20.170,0,23.239,19.856,0,0.332,0.273,255,255
17,0.327,23.082,19.331,0,23.344,19.174,0,0.306,0.262,255,255
17,0.286,23.239,18.466,0,23.423,18.675,0,0.279,0.265,255,255
17,0.249,22.951,20.328,0,23.134,20.170,0,0.242,0.235,255,255
17,0.179,23.843,19.462,0,23.685,19.515,0,0.166,0.167,255,255
17,0.063,23.659,19.567,0,23.685,19.515,0,0.059,0.063,255,255
18,1.456,24.210,20.957,0,25.311,20.249,0,1.310,1.371,255,255
18,0.794,25.915,19.593,0,25.338,20.118,0,0.780,0.773,255,255
18,0.734,25.862,21.062,0,25.548,20.459,0,0.680,0.689,255,255
18,0.729,26.125,20.092,0,25.548,20.459,0,0.684,0.688,255,255
18,0.698,24.761,19.043,0,25.259,19.489,0,0.669,0.658,255,255
18,0.684,25.259,19.489,0,25.338,20.118,0,0.634,0.582,255,255
18,0.502,25.259,19.489,0,25.548,19.121,0,0.467,0.436,255,255
18,0.437,25.495,18.728,0,25.548,19.121,0,0.397,0.408,255,255
18,0.354,25.311,20.249,0,25.548,20.459,0,0.316,0.286,255,255
18,0.205,25.731,19.174,0,25.548,19.121,0,0.191,0.201,255,255
18,0.142,25.311,20.249,0,25.338,20.118,0,0.134,0.079,255,255
