Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
7,0.533,5.770,16.918,0,5.980,16.472,0,0.493,0.500,255,255
7,0.443,5.613,16.289,0,5.980,16.472,0,0.411,0.317,255,255
7,0.420,5.980,16.472,0,6.400,16.472,0,0.420,0.393,255,255
7,0.406,7.134,16.420,0,7.266,16.105,0,0.341,0.313,255,255
7,0.347,5.692,15.974,0,5.613,16.289,0,0.324,0.334,255,255
7,0.253,5.875,15.659,0,6.085,15.711,0,0.216,0.232,255,255
7,0.253,6.164,13.875,0,6.269,13.666,0,0.235,0.169,255,255
7,0.227,5.430,16.393,0,5.613,16.289,0,0.211,0.228,255,255
7,0.194,7.108,13.403,0,7.134,13.220,0,0.185,0.131,255,255
7,0.179,7.423,16.052,0,7.266,16.105,0,0.166,0.165,255,255
7,0.142,6.348,12.118,0,6.479,12.144,0,0.134,0.079,255,255
8,1.377,7.764,6.610,0,7.816,7.921,0,1.313,1.281,255,255
8,1.251,6.898,9.574,0,7.266,8.630,0,1.013,1.193,255,255
8,1.135,6.374,7.659,0,7.292,8.184,0,1.057,1.093,255,255
8,1.050,7.370,5.613,0,7.843,6.400,0,0.918,1.011,255,255
8,1.027,6.348,8.630,0,7.266,8.630,0,0.918,0.937,255,255
8,0.633,7.292,8.184,0,7.816,7.921,0,0.587,0.524,255,255
8,0.544,7.843,6.400,0,8.289,6.584,0,0.482,0.456,255,255
8,0.539,5.928,8.446,0,6.348,8.630,0,0.458,0.501,255,255
8,0.533,8.262,8.131,0,7.816,7.921,0,0.493,0.492,255,255
8,0.528,5.928,8.839,0,6.348,8.630,0,0.469,0.458,255,255
8,0.474,7.344,6.741,0,7.764,6.610,0,0.440,0.458,255,255
8,0.457,7.266,8.630,0,7.292,8.184,0,0.447,0.393,255,255
8,0.242,7.764,6.610,0,7.843,6.400,0,0.224,0.162,255,255
8,0.148,8.393,6.479,0,8.289,6.584,0,0.148,0.148,255,255
8,0.138,8.393,6.662,0,8.289,6.584,0,0.131,0.124,255,255
9,0.982,7.161,24.367,0,6.662,23.607,0,0.909,0.922,255,255
9,0.882,7.633,23.030,0,6.925,23.187,0,0.725,0.836,255,255
9,0.849,7.633,23.161,0,6.925,23.187,0,0.709,0.797,255,255
9,0.819,6.033,22.925,0,6.689,23.266,0,0.739,0.782,255,255
9,0.605,6.111,23.528,0,6.662,23.607,0,0.556,0.577,255,255
9,0.546,6.400,22.662,0,6.767,23.056,0,0.538,0.524,255,255
9,0.480,6.977,22.662,0,6.767,23.056,0,0.446,0.418,255,255
9,0.352,6.662,23.607,0,6.689,23.266,0,0.342,0.289,255,255
9,0.179,6.689,23.266,0,6.820,23.187,0,0.153,0.113,255,255
9,0.153,6.767,23.056,0,6.820,23.187,0,0.141,0.113,255,255
9,0.127,6.820,23.187,0,6.925,23.187,0,0.105,0.066,255,255
10,2.005,15.685,16.944,0,17.154,16.997,0,1.470,1.816,255,255
10,1.873,12.774,13.718,0,13.534,15.239,0,1.701,1.784,255,255
10,1.828,10.098,11.384,0,10.649,9.941,0,1.544,1.653,255,255
10,1.598,14.138,16.944,0,15.475,16.367,0,1.457,1.489,255,255
10,1.464,17.967,16.603,0,19.279,16.289,0,1.349,1.317,255,255
10,1.398,7.974,11.357,0,8.603,12.118,0,0.987,1.317,255,255
10,1.375,15.843,16.262,0,16.866,15.449,0,1.307,1.296,255,255
10,1.367,12.223,14.715,0,13.325,15.318,0,1.256,1.293,255,255
10,1.366,11.436,13.167,0,12.748,13.298,0,1.318,1.270,255,255
10,1.208,12.800,13.403,0,13.823,12.957,0,1.116,1.077,255,255
10,1.203,16.315,13.298,0,15.764,14.243,0,1.093,1.142,255,255
10,1.172,14.557,14.085,0,15.502,14.269,0,0.962,1.114,255,255
10,1.107,15.816,15.318,0,15.423,16.262,0,1.023,1.021,255,255
10,1.011,13.534,15.239,0,14.426,14.951,0,0.937,0.870,255,255
10,1.011,14.820,15.502,0,15.423,16.262,0,0.971,0.974,255,255
10,1.000,8.131,11.016,0,9.023,10.964,0,0.893,0.865,255,255
10,0.987,15.764,14.243,0,16.577,14.662,0,0.915,0.879,255,255
10,0.985,8.603,12.118,0,9.285,11.646,0,0.829,0.854,255,255
10,0.968,9.075,10.098,0,9.023,10.964,0,0.867,0.920,255,255
10,0.943,9.285,11.646,0,10.098,11.384,0,0.854,0.833,255,255
10,0.897,17.311,17.075,0,17.967,16.603,0,0.808,0.777,255,255
10,0.893,10.911,12.538,0,11.436,13.167,0,0.819,0.755,255,255
10,0.878,16.525,16.525,0,15.843,16.262,0,0.731,0.817,255,255
10,0.873,10.833,13.744,0,11.436,13.167,0,0.835,0.831,255,255
10,0.854,8.787,12.852,0,8.603,12.118,0,0.757,0.810,255,255
10,0.817,10.597,11.934,0,10.911,12.538,0,0.680,0.731,255,255
10,0.812,10.230,12.852,0,10.911,12.538,0,0.751,0.777,255,255
10,0.812,17.521,17.705,0,17.311,17.075,0,0.664,0.763,255,255
10,0.791,9.023,10.964,0,9.285,11.646,0,0.731,0.685,255,255
10,0.758,19.095,15.659,0,19.279,16.289,0,0.656,0.728,255,255
10,0.757,10.098,11.384,0,10.597,11.934,0,0.743,0.725,255,255
10,0.751,13.534,12.538,0,12.957,12.957,0,0.714,0.728,255,255
10,0.727,16.970,16.367,0,17.154,16.997,0,0.656,0.690,255,255
10,0.725,17.521,15.921,0,17.941,16.472,0,0.692,0.699,255,255
10,0.715,13.744,16.105,0,13.246,15.659,0,0.669,0.694,255,255
10,0.686,14.426,14.951,0,15.003,14.689,0,0.634,0.590,255,255
10,0.672,15.003,14.689,0,15.502,14.269,0,0.652,0.552,255,255
10,0.664,13.482,16.577,0,13.272,16.052,0,0.565,0.621,255,255
10,0.642,15.580,16.367,0,15.685,16.944,0,0.587,0.551,255,255
10,0.620,15.239,17.364,0,15.685,16.944,0,0.612,0.599,255,255
10,0.612,16.577,14.662,0,16.734,15.187,0,0.548,0.513,255,255
10,0.496,13.089,12.538,0,12.957,12.957,0,0.440,0.472,255,255
10,0.485,12.564,14.400,0,12.564,13.980,0,0.420,0.466,255,255
10,0.450,12.748,13.298,0,12.957,12.957,0,0.400,0.355,255,255
10,0.443,12.879,15.843,0,13.246,15.659,0,0.411,0.414,255,255
10,0.426,13.246,15.659,0,13.272,16.052,0,0.394,0.354,255,255
10,0.413,14.085,13.246,0,13.823,12.957,0,0.390,0.375,255,255
10,0.386,14.111,12.721,0,13.823,12.957,0,0.373,0.329,255,255
10,0.386,18.177,16.184,0,17.941,16.472,0,0.373,0.329,255,255
10,0.384,13.246,15.659,0,13.325,15.318,0,0.350,0.291,255,255
10,0.369,10.675,9.469,0,10.833,9.757,0,0.329,0.336,255,255
10,0.349,12.564,13.980,0,12.774,13.718,0,0.336,0.265,255,255
10,0.347,12.774,13.718,0,12.800,13.403,0,0.316,0.280,255,255
10,0.347,16.734,15.187,0,16.866,15.449,0,0.293,0.253,255,255
10,0.338,13.089,16.315,0,13.272,16.052,0,0.320,0.307,255,255
10,0.336,16.892,14.610,0,16.577,14.662,0,0.319,0.318,255,255
10,0.310,15.056,14.977,0,15.003,14.689,0,0.293,0.302,255,255
10,0.306,15.580,16.367,0,15.843,16.262,0,0.283,0.202,255,255
10,0.290,17.102,15.528,0,16.866,15.449,0,0.249,0.271,255,255
10,0.290,10.649,9.941,0,10.833,9.757,0,0.260,0.221,255,255
10,0.273,15.502,14.269,0,15.764,14.243,0,0.264,0.237,255,255
10,0.247,19.515,16.315,0,19.279,16.289,0,0.238,0.242,255,255
10,0.242,13.325,15.318,0,13.534,15.239,0,0.224,0.166,255,255
10,0.227,10.439,12.066,0,10.597,11.934,0,0.205,0.203,255,255
10,0.227,16.630,15.370,0,16.734,15.187,0,0.211,0.200,255,255
10,0.190,17.154,16.997,0,17.311,17.075,0,0.176,0.109,255,255
10,0.164,10.964,9.679,0,10.833,9.757,0,0.153,0.116,255,255
10,0.164,14.531,15.056,0,14.426,14.951,0,0.148,0.146,255,255
10,0.142,17.941,16.472,0,17.967,16.603,0,0.134,0.106,255,255
10,0.138,8.210,10.911,0,8.131,11.016,0,0.131,0.135,255,255
10,0.127,10.544,9.889,0,10.649,9.941,0,0.117,0.113,255,255
10,0.127,12.748,13.298,0,12.800,13.403,0,0.117,0.056,255,255
10,0.127,15.423,16.262,0,15.475,16.367,0,0.117,0.056,255,255
10,0.105,15.475,16.367,0,15.580,16.367,0,0.105,0.079,255,255
10,0.079,8.052,11.016,0,8.131,11.016,0,0.079,0.079,255,255
10,0.026,12.538,13.980,0,12.564,13.980,0,0.026,0.026,255,255
11,1.886,9.469,18.020,0,10.885,19.043,0,1.747,1.732,255,255
11,1.151,8.577,17.993,0,9.469,18.020,0,0.892,1.066,255,255
11,1.013,11.567,18.466,0,10.885,19.043,0,0.893,0.971,255,255
11,0.931,10.885,19.043,0,11.043,19.908,0,0.880,0.801,255,255
11,0.882,10.151,17.285,0,9.495,17.757,0,0.808,0.803,255,255
11,0.760,11.908,19.777,0,11.279,19.934,0,0.649,0.718,255,255
11,0.675,8.918,17.731,0,9.495,17.757,0,0.578,0.636,255,255
11,0.386,10.807,20.197,0,11.043,19.908,0,0.373,0.372,255,255
11,0.290,11.567,20.249,0,11.384,20.066,0,0.260,0.266,255,255
11,0.273,9.469,18.020,0,9.495,17.757,0,0.264,0.184,255,255
11,0.247,11.043,19.908,0,11.279,19.934,0,0.238,0.212,255,255
11,0.194,11.567,20.039,0,11.384,20.066,0,0.185,0.200,255,255
11,0.175,11.279,19.934,0,11.384,20.066,0,0.168,0.111,255,255
12,1.228,9.679,8.866,0,9.784,7.895,0,0.976,1.133,255,255
12,0.880,9.784,7.895,0,10.098,7.161,0,0.799,0.780,255,255
12,0.801,10.413,6.610,0,10.098,7.161,0,0.634,0.764,255,255
12,0.587,9.338,7.711,0,9.784,7.895,0,0.482,0.554,255,255
12,0.063,10.151,7.187,0,10.098,7.161,0,0.059,0.063,255,255
13,0.871,9.810,2.728,0,10.518,3.121,0,0.810,0.749,255,255
13,0.505,10.544,3.593,0,10.518,3.121,0,0.473,0.484,255,255
13,0.365,11.016,2.859,0,10.780,3.095,0,0.334,0.291,255,255
13,0.273,10.518,3.121,0,10.780,3.095,0,0.264,0.185,255,255
13,0.269,9.889,2.492,0,9.810,2.728,0,0.249,0.267,255,255
13,0.242,9.652,3.016,0,9.679,2.807,0,0.211,0.242,255,255
13,0.212,10.938,3.226,0,10.780,3.095,0,0.205,0.191,255,255
13,0.164,9.679,2.807,0,9.810,2.728,0,0.153,0.106,255,255
13,0.090,9.600,2.833,0,9.679,2.807,0,0.083,0.080,255,255
14,1.348,12.144,17.862,0,12.197,16.787,0,1.077,1.272,255,255
14,1.337,10.518,16.498,0,11.725,16.656,0,1.217,1.271,255,255
14,1.095,13.193,16.708,0,12.197,16.787,0,1.000,1.052,255,255
14,0.533,11.567,16.210,0,11.725,16.656,0,0.473,0.508,255,255
14,0.526,11.725,16.656,0,12.197,16.787,0,0.490,0.421,255,255
15,1.177,12.590,6.689,0,12.144,7.659,0,1.068,1.110,255,255
15,1.089,10.833,7.161,0,11.593,7.843,0,1.022,1.033,255,255
15,0.784,11.462,8.551,0,11.593,7.843,0,0.720,0.643,255,255
15,0.782,11.043,9.128,0,11.462,8.551,0,0.714,0.725,255,255
15,0.694,11.252,7.266,0,11.725,7.764,0,0.686,0.673,255,255
15,0.686,11.830,7.056,0,12.039,7.633,0,0.614,0.647,255,255
15,0.616,12.695,7.764,0,12.144,7.659,0,0.561,0.574,255,255
15,0.561,11.593,8.630,0,12.013,8.970,0,0.541,0.489,255,255
15,0.509,11.620,9.128,0,11.593,8.630,0,0.499,0.505,255,255
15,0.384,11.725,7.764,0,12.039,7.633,0,0.341,0.340,255,255
15,0.317,12.275,8.892,0,12.013,8.970,0,0.274,0.285,255,255
15,0.164,11.934,9.102,0,12.013,8.970,0,0.153,0.157,255,255
15,0.164,11.462,8.551,0,11.593,8.630,0,0.153,0.074,255,255
15,0.164,11.593,7.843,0,11.725,7.764,0,0.153,0.080,255,255
15,0.116,12.039,7.633,0,12.144,7.659,0,0.108,0.052,255,255
16,1.705,14.033,23.423,0,14.820,24.734,0,1.529,1.551,255,255
16,1.205,12.197,21.351,0,12.826,22.295,0,1.135,1.152,255,255
16,1.096,13.770,21.089,0,14.662,20.669,0,0.986,0.954,255,255
16,1.018,14.164,19.987,0,14.662,20.669,0,0.845,0.964,255,255
16,1.016,13.587,22.007,0,13.770,21.089,0,0.936,0.905,255,255
16,1.013,14.269,23.266,0,14.767,22.505,0,0.909,0.890,255,255
16,0.961,12.039,22.085,0,12.826,22.295,0,0.814,0.806,255,255
16,0.891,14.662,20.669,0,15.056,21.351,0,0.787,0.774,255,255
16,0.828,12.879,22.295,0,13.587,22.007,0,0.765,0.708,255,255
16,0.736,13.587,22.007,0,14.269,22.033,0,0.682,0.628,255,255
16,0.695,11.410,21.928,0,12.039,22.085,0,0.649,0.654,255,255
16,0.621,15.003,21.928,0,15.056,21.351,0,0.579,0.544,255,255
16,0.548,14.767,22.505,0,14.977,22.164,0,0.400,0.494,255,255
16,0.474,15.134,22.557,0,14.977,22.164,0,0.424,0.438,255,255
16,0.460,14.610,23.554,0,14.269,23.266,0,0.447,0.441,255,255
16,0.375,11.830,22.374,0,12.039,22.085,0,0.357,0.348,255,255
16,0.349,13.561,20.826,0,13.770,21.089,0,0.336,0.330,255,255
16,0.317,14.531,21.902,0,14.269,22.033,0,0.293,0.264,255,255
16,0.317,14.033,23.423,0,14.269,23.266,0,0.284,0.226,255,255
16,0.306,13.770,23.528,0,14.033,23.423,0,0.283,0.287,255,255
16,0.295,14.741,21.954,0,15.003,21.928,0,0.264,0.272,255,255
16,0.269,14.977,22.164,0,15.003,21.928,0,0.238,0.195,255,255
16,0.258,15.056,24.787,0,14.820,24.734,0,0.242,0.243,255,255
16,0.238,14.426,22.190,0,14.269,22.033,0,0.223,0.205,255,255
16,0.238,14.951,22.636,0,14.767,22.505,0,0.226,0.221,255,255
16,0.205,12.931,22.479,0,12.879,22.295,0,0.191,0.196,255,255
16,0.153,15.187,21.298,0,15.056,21.351,0,0.141,0.150,255,255
16,0.105,14.715,24.734,0,14.820,24.734,0,0.105,0.105,255,255
16,0.052,12.826,22.295,0,12.879,22.295,0,0.052,0.026,255,255
17,1.498,14.452,10.833,0,15.607,10.938,0,1.159,1.406,255,255
17,1.367,16.813,11.961,0,17.023,10.833,0,1.147,1.291,255,255
17,1.181,14.662,11.436,0,15.607,10.938,0,1.068,0.998,255,255
17,1.046,18.151,10.282,0,17.285,10.675,0,0.951,0.994,255,255
17,1.045,16.000,10.780,0,17.023,10.833,0,1.024,0.973,255,255
17,0.993,18.072,11.174,0,17.285,10.675,0,0.931,0.942,255,255
17,0.856,16.866,9.993,0,17.285,10.675,0,0.801,0.830,255,255
17,0.474,15.607,10.938,0,16.000,10.780,0,0.424,0.414,255,255
17,0.343,17.023,10.833,0,17.285,10.675,0,0.306,0.265,255,255
17,0.249,15.843,10.597,0,16.000,10.780,0,0.242,0.228,255,255
17,0.142,14.531,11.462,0,14.662,11.436,0,0.134,0.148,255,255
17,0.100,14.662,11.515,0,14.662,11.436,0,0.079,0.104,255,255
18,2.666,14.662,6.243,0,15.895,8.052,0,2.190,2.500,255,255
19,1.201,16.892,22.662,0,16.498,23.685,0,1.096,1.112,255,255
19,0.922,15.318,23.843,0,16.131,23.790,0,0.815,0.863,255,255
19,0.411,16.131,23.790,0,16.498,23.685,0,0.382,0.310,255,255
19,0.352,16.157,24.131,0,16.131,23.790,0,0.342,0.352,255,255
19,0.100,16.577,23.738,0,16.498,23.685,0,0.095,0.087,255,255
20,1.175,17.233,5.089,0,17.495,4.066,0,1.056,1.114,255,255
20,0.906,16.446,2.702,0,16.682,3.489,0,0.822,0.792,255,255
20,0.863,17.626,2.518,0,16.839,2.387,0,0.798,0.807,255,255
20,0.723,15.843,2.466,0,16.446,2.702,0,0.648,0.670,255,255
20,0.714,16.603,4.197,0,17.128,3.777,0,0.672,0.675,255,255
20,0.627,16.682,3.489,0,17.128,3.777,0,0.531,0.515,255,255
20,0.585,16.446,2.702,0,16.839,2.387,0,0.504,0.482,255,255
20,0.487,17.128,3.777,0,17.495,4.066,0,0.467,0.422,255,255
20,0.406,16.997,2.046,0,16.839,2.387,0,0.376,0.387,255,255
20,0.323,16.472,3.725,0,16.682,3.489,0,0.316,0.309,255,255
20,0.280,17.731,3.961,0,17.495,4.066,0,0.258,0.254,255,255
21,1.758,20.721,18.675,0,19.148,18.544,0,1.579,1.672,255,255
21,1.186,18.125,18.938,0,19.148,18.544,0,1.096,1.080,255,255
21,1.047,17.784,17.967,0,17.915,18.938,0,0.979,1.018,255,255
21,0.966,16.970,18.885,0,17.915,18.938,0,0.946,0.875,255,255
21,0.939,17.128,18.098,0,16.970,18.885,0,0.802,0.898,255,255
21,0.910,18.859,20.144,0,18.282,19.489,0,0.873,0.885,255,255
21,0.794,17.705,20.013,0,18.282,19.489,0,0.780,0.767,255,255
21,0.651,19.200,17.915,0,19.148,18.544,0,0.632,0.643,255,255
21,0.649,16.420,19.121,0,16.970,18.885,0,0.599,0.632,255,255
21,0.638,18.125,18.938,0,18.282,19.489,0,0.573,0.560,255,255
21,0.210,17.915,18.938,0,18.125,18.938,0,0.210,0.131,255,255
22,1.821,17.338,8.892,0,18.623,7.895,0,1.626,1.657,255,255
22,0.707,19.384,8.341,0,18.833,8.000,0,0.648,0.662,255,255
22,0.491,16.997,9.180,0,17.338,8.892,0,0.447,0.464,255,255
22,0.431,18.833,8.000,0,19.252,7.974,0,0.420,0.370,255,255
22,0.286,17.548,9.075,0,17.338,8.892,0,0.279,0.228,255,255
22,0.253,18.623,7.895,0,18.833,8.000,0,0.235,0.158,255,255
22,0.249,18.492,7.502,0,18.649,7.685,0,0.242,0.228,255,255
22,0.221,19.462,8.000,0,19.252,7.974,0,0.211,0.210,255,255
22,0.221,18.623,7.895,0,18.649,7.685,0,0.211,0.157,255,255
22,0.127,19.305,7.869,0,19.252,7.974,0,0.117,0.120,255,255
22,0.063,18.702,7.711,0,18.649,7.685,0,0.059,0.063,255,255
23,1.022,18.885,14.216,0,17.993,13.954,0,0.930,0.957,255,255
23,0.919,17.233,13.377,0,17.915,13.770,0,0.787,0.877,255,255
23,0.692,17.574,13.220,0,17.915,13.770,0,0.648,0.627,255,255
23,0.690,18.203,14.557,0,17.993,13.954,0,0.639,0.661,255,255
23,0.238,17.915,13.770,0,17.993,13.954,0,0.200,0.164,255,255
23,0.190,17.469,13.089,0,17.574,13.220,0,0.168,0.168,255,255
23,0.111,17.652,13.141,0,17.574,13.220,0,0.111,0.074,255,255
24,0.952,18.334,22.767,0,18.938,22.348,0,0.735,0.897,255,255
24,0.893,19.252,21.666,0,18.938,22.348,0,0.751,0.845,255,255
24,0.448,18.885,22.715,0,18.938,22.348,0,0.371,0.430,255,255
25,1.830,20.774,26.334,0,19.279,25.652,0,1.643,1.730,255,255
25,0.945,19.541,24.997,0,18.990,25.600,0,0.817,0.903,255,255
25,0.885,19.043,26.439,0,19.121,25.652,0,0.791,0.839,255,255
25,0.672,19.725,25.180,0,19.279,25.652,0,0.649,0.633,255,255
25,0.395,18.649,25.731,0,18.990,25.600,0,0.365,0.401,255,255
25,0.157,19.121,25.652,0,19.279,25.652,0,0.157,0.131,255,255
25,0.153,18.990,25.600,0,19.121,25.652,0,0.141,0.037,255,255
26,0.885,19.908,13.298,0,20.197,14.033,0,0.789,0.720,255,255
26,0.755,20.564,12.748,0,19.961,13.115,0,0.706,0.726,255,255
26,0.627,19.751,14.820,0,20.170,14.505,0,0.525,0.523,255,255
26,0.585,19.725,15.292,0,19.751,14.820,0,0.473,0.526,255,255
26,0.511,19.462,13.456,0,19.908,13.298,0,0.473,0.482,255,255
26,0.483,20.170,14.505,0,20.197,14.033,0,0.473,0.420,255,255
26,0.413,19.357,13.193,0,19.646,12.931,0,0.390,0.385,255,255
26,0.406,19.646,12.931,0,19.961,13.115,0,0.364,0.273,255,255
26,0.375,19.462,14.610,0,19.751,14.820,0,0.357,0.346,255,255
26,0.332,19.095,12.459,0,19.200,12.748,0,0.307,0.304,255,255
26,0.310,19.357,12.879,0,19.646,12.931,0,0.293,0.269,255,255
26,0.295,20.643,14.531,0,20.380,14.610,0,0.274,0.244,255,255
26,0.253,20.170,14.505,0,20.380,14.610,0,0.235,0.152,255,255
26,0.238,19.226,13.062,0,19.357,12.879,0,0.226,0.218,255,255
26,0.212,20.511,14.767,0,20.380,14.610,0,0.205,0.191,255,255
26,0.212,19.200,12.748,0,19.357,12.879,0,0.205,0.087,255,255
26,0.205,19.908,13.298,0,19.961,13.115,0,0.191,0.105,255,255
26,0.153,19.095,12.826,0,19.200,12.748,0,0.131,0.139,255,255
26,0.063,20.249,14.007,0,20.197,14.033,0,0.059,0.056,255,255
27,1.448,19.567,8.446,0,20.852,8.052,0,1.344,1.375,255,255
27,1.194,20.852,8.052,0,21.770,8.682,0,1.113,1.089,255,255
27,1.092,22.689,8.262,0,21.770,8.682,0,1.009,1.019,255,255
27,0.592,22.085,9.128,0,21.770,8.682,0,0.546,0.564,255,255
27,0.408,21.141,7.764,0,20.852,8.052,0,0.408,0.408,255,255
27,0.164,19.436,8.367,0,19.567,8.446,0,0.153,0.140,255,255
27,0.127,19.489,8.525,0,19.567,8.446,0,0.111,0.080,255,255
28,2.368,21.587,16.210,0,22.951,17.967,0,2.225,2.202,255,255
28,2.075,21.272,20.538,0,22.164,19.069,0,1.718,1.947,255,255
28,1.551,24.052,18.859,0,25.495,18.754,0,1.446,1.385,255,255
28,1.336,22.741,19.489,0,23.318,18.413,0,1.220,1.274,255,255
28,1.242,20.354,16.446,0,21.220,16.210,0,0.897,1.175,255,255
28,1.149,20.066,16.131,0,20.957,16.079,0,0.893,1.055,255,255
28,1.096,24.079,17.416,0,23.266,18.046,0,1.028,1.061,255,255
28,0.978,23.502,19.593,0,24.052,18.859,0,0.918,0.942,255,255
28,0.965,23.318,18.413,0,24.052,18.859,0,0.859,0.828,255,255
28,0.843,20.774,15.370,0,20.957,16.079,0,0.732,0.730,255,255
28,0.836,22.348,18.439,0,22.951,17.967,0,0.766,0.747,255,255
28,0.670,25.862,19.279,0,25.548,18.754,0,0.612,0.628,255,255
28,0.653,20.223,15.580,0,20.774,15.370,0,0.589,0.614,255,255
28,0.613,25.889,18.282,0,25.548,18.754,0,0.582,0.579,255,255
28,0.601,20.616,14.872,0,20.774,15.370,0,0.523,0.589,255,255
28,0.579,21.718,15.685,0,21.587,16.210,0,0.541,0.555,255,255
28,0.537,21.298,18.387,0,21.770,18.492,0,0.484,0.512,255,255
28,0.507,25.338,18.334,0,25.495,18.754,0,0.448,0.473,255,255
28,0.489,22.059,18.623,0,22.164,19.069,0,0.458,0.423,255,255
28,0.397,22.059,18.177,0,22.348,18.439,0,0.390,0.376,255,255
28,0.389,21.220,16.210,0,21.587,16.210,0,0.367,0.318,255,255
28,0.389,23.266,18.046,0,23.318,18.413,0,0.371,0.321,255,255
28,0.380,22.059,18.623,0,22.348,18.439,0,0.342,0.299,255,255
28,0.347,22.951,17.967,0,23.266,18.046,0,0.324,0.266,255,255
28,0.343,21.770,18.492,0,22.059,18.623,0,0.317,0.253,255,255
