Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
2,1.237,6.689,21.351,0,7.816,21.089,0,1.158,1.129,255,255
2,1.216,5.010,22.977,0,4.066,23.580,0,1.121,1.193,255,255
2,1.213,2.728,22.636,0,3.593,23.475,0,1.206,1.192,255,255
2,1.208,7.843,17.338,0,8.866,17.075,0,1.056,1.142,255,255
2,1.196,5.875,21.272,0,5.010,20.511,0,1.152,1.150,255,255
2,1.192,9.075,20.066,0,8.210,20.800,0,1.135,1.155,255,255
2,1.109,3.252,20.433,0,4.144,20.275,0,0.906,1.063,255,255
2,1.066,7.397,18.675,0,7.895,17.862,0,0.954,0.944,255,255
2,1.024,7.921,20.774,0,8.367,19.934,0,0.950,0.935,255,255
2,0.984,2.334,23.239,0,3.069,23.843,0,0.950,0.956,255,255
2,0.980,8.551,22.033,0,7.843,21.430,0,0.930,0.948,255,255
2,0.970,1.889,25.207,0,2.570,25.626,0,0.801,0.867,255,255
2,0.957,6.007,20.564,0,5.115,20.459,0,0.898,0.920,255,255
2,0.952,7.633,16.472,0,7.843,17.338,0,0.891,0.904,255,255
2,0.952,8.866,17.075,0,9.075,16.210,0,0.891,0.848,255,255
2,0.952,3.672,19.279,0,4.223,19.987,0,0.897,0.916,255,255
2,0.947,7.161,18.151,0,7.738,17.443,0,0.914,0.916,255,255
2,0.936,7.921,23.659,0,7.213,24.210,0,0.897,0.908,255,255
2,0.925,7.397,25.180,0,8.105,25.705,0,0.881,0.798,255,255
2,0.911,6.951,22.505,0,7.764,22.269,0,0.847,0.868,255,255
2,0.900,7.213,24.210,0,7.423,25.023,0,0.840,0.791,255,255
2,0.891,7.030,19.331,0,7.397,18.675,0,0.752,0.790,255,255
2,0.887,6.977,14.505,0,7.607,14.977,0,0.787,0.835,255,255
2,0.872,7.764,22.269,0,7.843,21.430,0,0.843,0.790,255,255
2,0.869,8.236,16.498,0,8.866,17.075,0,0.854,0.841,255,255
2,0.860,8.000,14.295,0,7.607,14.977,0,0.787,0.801,255,255
2,0.857,3.043,25.049,0,3.095,24.236,0,0.815,0.829,255,255
2,0.832,4.144,20.275,0,4.879,20.511,0,0.771,0.723,255,255
2,0.831,9.180,17.154,0,9.784,16.603,0,0.817,0.775,255,255
2,0.814,4.616,19.357,0,4.223,19.987,0,0.742,0.741,255,255
2,0.814,5.718,25.180,0,6.216,25.757,0,0.762,0.694,255,255
2,0.784,6.977,15.266,0,7.659,15.213,0,0.684,0.695,255,255
2,0.773,9.154,17.993,0,9.626,17.416,0,0.746,0.678,255,255
2,0.754,4.564,23.974,0,5.220,23.738,0,0.697,0.633,255,255
2,0.736,9.574,18.203,0,10.125,17.757,0,0.709,0.714,255,255
2,0.725,9.626,17.416,0,10.308,17.521,0,0.690,0.666,255,255
2,0.723,6.374,15.554,0,6.977,15.266,0,0.669,0.699,255,255
2,0.721,9.679,16.210,0,9.075,16.210,0,0.603,0.675,255,255
2,0.703,11.279,16.787,0,10.728,17.154,0,0.662,0.702,255,255
2,0.701,10.125,17.757,0,10.308,18.361,0,0.631,0.613,255,255
2,0.697,8.184,18.387,0,7.895,17.862,0,0.599,0.661,255,255
2,0.692,3.069,23.843,0,3.593,23.475,0,0.640,0.622,255,255
2,0.690,6.452,21.666,0,6.689,21.351,0,0.393,0.648,255,255
2,0.679,6.216,25.757,0,6.820,25.941,0,0.631,0.624,255,255
2,0.679,2.230,24.262,0,2.833,24.131,0,0.617,0.644,255,255
2,0.677,4.066,23.580,0,4.564,23.974,0,0.635,0.589,255,255
2,0.675,2.361,25.993,0,2.859,25.679,0,0.589,0.623,255,255
2,0.670,7.108,25.731,0,7.397,25.180,0,0.622,0.573,255,255
2,0.650,6.321,24.630,0,6.793,24.236,0,0.615,0.621,255,255
2,0.642,5.718,25.810,0,5.561,25.233,0,0.598,0.616,255,255
2,0.635,7.108,18.675,0,6.689,19.121,0,0.612,0.620,255,255
2,0.613,4.013,21.823,0,3.541,22.164,0,0.582,0.580,255,255
2,0.609,3.489,24.682,0,3.095,24.236,0,0.595,0.581,255,255
2,0.609,6.426,26.387,0,6.820,25.941,0,0.595,0.602,255,255
2,0.605,3.384,21.508,0,3.462,22.059,0,0.556,0.518,255,255
2,0.603,10.308,17.521,0,10.728,17.154,0,0.558,0.509,255,255
2,0.592,10.177,21.902,0,9.731,21.587,0,0.546,0.561,255,255
2,0.555,9.180,17.154,0,9.626,17.416,0,0.517,0.441,255,255
2,0.537,5.272,23.134,0,5.351,23.580,0,0.453,0.510,255,255
2,0.535,7.502,26.072,0,7.108,25.731,0,0.521,0.514,255,255
2,0.535,7.816,24.682,0,7.423,25.023,0,0.521,0.521,255,255
2,0.531,5.849,23.607,0,5.351,23.580,0,0.499,0.514,255,255
2,0.502,7.738,17.443,0,7.895,17.862,0,0.448,0.415,255,255
2,0.491,1.600,24.866,0,1.889,25.207,0,0.447,0.418,255,255
2,0.487,5.587,24.026,0,5.220,23.738,0,0.467,0.458,255,255
2,0.468,3.305,25.731,0,2.859,25.679,0,0.449,0.463,255,255
2,0.468,6.793,24.236,0,7.213,24.210,0,0.420,0.394,255,255
2,0.443,6.820,25.941,0,7.108,25.731,0,0.357,0.355,255,255
2,0.439,2.334,25.338,0,2.570,25.626,0,0.373,0.413,255,255
2,0.431,6.374,24.210,0,6.793,24.236,0,0.420,0.420,255,255
2,0.402,10.990,16.708,0,10.754,16.997,0,0.373,0.373,255,255
2,0.402,3.148,21.902,0,3.462,22.059,0,0.352,0.378,255,255
2,0.395,10.623,16.656,0,10.754,16.997,0,0.365,0.366,255,255
2,0.395,7.816,21.089,0,7.921,20.774,0,0.332,0.306,255,255
2,0.374,8.420,25.757,0,8.105,25.705,0,0.319,0.327,255,255
2,0.369,9.600,21.902,0,9.731,21.587,0,0.341,0.347,255,255
2,0.363,6.348,21.298,0,6.689,21.351,0,0.345,0.350,255,255
2,0.363,8.420,19.593,0,8.367,19.934,0,0.345,0.363,255,255
2,0.360,6.662,14.898,0,6.846,15.161,0,0.320,0.339,255,255
2,0.357,8.866,17.075,0,9.180,17.154,0,0.324,0.236,255,255
2,0.354,5.928,25.915,0,6.216,25.757,0,0.329,0.320,255,255
2,0.352,7.816,21.089,0,7.843,21.430,0,0.342,0.289,255,255
2,0.347,3.462,21.193,0,3.384,21.508,0,0.324,0.337,255,255
2,0.343,4.144,20.275,0,4.223,19.987,0,0.299,0.235,255,255
2,0.341,6.505,15.161,0,6.846,15.161,0,0.341,0.341,255,255
2,0.332,3.777,23.475,0,4.066,23.580,0,0.307,0.247,255,255
2,0.326,2.570,25.626,0,2.859,25.679,0,0.293,0.234,255,255
2,0.312,1.233,25.049,0,1.469,24.866,0,0.299,0.284,255,255
2,0.312,5.902,24.944,0,5.718,25.180,0,0.299,0.299,255,255
2,0.312,10.125,17.757,0,10.308,17.521,0,0.299,0.191,255,255
2,0.306,2.964,24.105,0,3.069,23.843,0,0.283,0.192,255,255
2,0.295,7.764,22.269,0,7.843,22.479,0,0.224,0.201,255,255
2,0.295,7.921,20.774,0,8.210,20.800,0,0.290,0.210,255,255
2,0.289,6.741,19.331,0,7.030,19.331,0,0.289,0.262,255,255
2,0.286,7.187,18.492,0,7.397,18.675,0,0.279,0.265,255,255
2,0.284,2.151,25.207,0,1.889,25.207,0,0.262,0.269,255,255
2,0.280,1.180,24.708,0,1.416,24.761,0,0.242,0.249,255,255
2,0.264,2.020,24.892,0,1.810,24.813,0,0.224,0.227,255,255
2,0.258,10.020,16.551,0,9.784,16.603,0,0.242,0.254,255,255
2,0.258,7.607,14.977,0,7.659,15.213,0,0.242,0.186,255,255
2,0.232,1.469,24.551,0,1.416,24.761,0,0.216,0.237,255,255
2,0.232,1.600,24.866,0,1.810,24.813,0,0.216,0.148,255,255
2,0.232,6.689,19.121,0,6.741,19.331,0,0.216,0.131,255,255
2,0.216,9.285,18.125,0,9.154,17.993,0,0.185,0.199,255,255
2,0.216,2.964,24.105,0,3.095,24.236,0,0.185,0.135,255,255
2,0.212,5.220,23.738,0,5.351,23.580,0,0.205,0.138,255,255
2,0.205,3.593,23.475,0,3.777,23.475,0,0.184,0.134,255,255
2,0.190,10.439,18.466,0,10.308,18.361,0,0.168,0.172,255,255
2,0.190,10.728,17.154,0,10.754,16.997,0,0.160,0.116,255,255
2,0.179,5.561,25.233,0,5.718,25.180,0,0.166,0.107,255,255
2,0.175,6.846,15.161,0,6.977,15.266,0,0.168,0.074,255,255
2,0.168,9.810,16.446,0,9.784,16.603,0,0.160,0.168,255,255
2,0.168,7.397,25.180,0,7.423,25.023,0,0.160,0.105,255,255
2,0.164,3.252,21.430,0,3.384,21.508,0,0.153,0.147,255,255
2,0.164,2.833,24.131,0,2.964,24.105,0,0.134,0.098,255,255
2,0.148,1.416,24.761,0,1.469,24.866,0,0.117,0.074,255,255
2,0.148,7.738,17.443,0,7.843,17.338,0,0.148,0.037,255,255
2,0.138,8.184,25.810,0,8.105,25.705,0,0.131,0.120,255,255
2,0.138,9.049,18.072,0,9.154,17.993,0,0.131,0.120,255,255
2,0.138,3.462,22.059,0,3.541,22.164,0,0.131,0.074,255,255
2,0.131,1.469,24.866,0,1.600,24.866,0,0.131,0.052,255,255
2,0.131,4.879,20.511,0,5.010,20.511,0,0.131,0.052,255,255
2,0.127,10.256,18.466,0,10.308,18.361,0,0.117,0.113,255,255
2,0.127,5.010,20.511,0,5.115,20.459,0,0.117,0.066,255,255
2,0.079,3.462,21.508,0,3.384,21.508,0,0.079,0.079,255,255
2,0.063,8.420,19.961,0,8.367,19.934,0,0.059,0.063,255,255
3,1.282,3.934,12.879,0,2.938,12.302,0,1.152,1.193,255,255
3,1.135,2.046,12.800,0,2.938,12.302,0,1.022,1.058,255,255
3,0.612,2.492,12.066,0,2.938,12.302,0,0.505,0.549,255,255
4,1.615,2.623,15.449,0,4.118,15.633,0,1.506,1.557,255,255
4,1.415,3.620,14.085,0,4.223,15.213,0,1.279,1.323,255,255
4,1.167,3.646,17.784,0,4.748,17.626,0,1.113,1.133,255,255
4,1.144,4.879,17.469,0,5.325,16.525,0,1.044,1.028,255,255
4,1.054,4.984,14.505,0,4.223,15.213,0,1.039,0.989,255,255
4,1.043,3.515,16.498,0,4.197,15.738,0,1.022,1.014,255,255
4,1.024,4.721,15.843,0,5.325,16.525,0,0.911,0.940,255,255
4,0.890,5.351,15.213,0,4.721,15.843,0,0.890,0.890,255,255
4,0.666,3.987,16.289,0,4.328,15.764,0,0.626,0.571,255,255
4,0.594,4.852,18.177,0,4.748,17.626,0,0.561,0.569,255,255
4,0.498,3.620,16.603,0,3.987,16.289,0,0.484,0.470,255,255
4,0.463,4.118,15.633,0,4.223,15.213,0,0.433,0.371,255,255
4,0.426,4.328,15.764,0,4.721,15.843,0,0.401,0.334,255,255
4,0.375,5.167,17.679,0,4.879,17.469,0,0.357,0.343,255,255
4,0.269,5.561,16.603,0,5.325,16.525,0,0.249,0.254,255,255
4,0.212,4.748,17.626,0,4.879,17.469,0,0.205,0.120,255,255
4,0.190,4.118,15.633,0,4.197,15.738,0,0.131,0.117,255,255
4,0.168,4.039,16.420,0,3.987,16.289,0,0.141,0.158,255,255
4,0.142,4.197,15.738,0,4.328,15.764,0,0.134,0.056,255,255
5,2.174,11.121,5.508,0,12.695,6.846,0,2.065,2.021,255,255
5,1.675,3.672,4.616,0,4.092,6.059,0,1.502,1.539,255,255
5,1.591,12.354,4.643,0,11.121,5.508,0,1.506,1.540,255,255
5,1.506,5.062,6.898,0,6.243,7.685,0,1.419,1.353,255,255
5,1.374,9.233,8.105,0,8.813,6.951,0,1.228,1.289,255,255
5,1.370,3.384,7.502,0,4.328,7.161,0,1.004,1.239,255,255
5,1.341,14.295,8.184,0,13.325,7.344,0,1.283,1.292,255,255
5,1.322,9.338,6.426,0,10.518,6.085,0,1.229,1.215,255,255
5,1.219,7.528,7.003,0,8.682,6.951,0,1.155,1.127,255,255
5,1.203,6.426,7.738,0,7.423,7.449,0,1.038,1.135,255,255
5,1.123,12.695,8.630,0,13.062,7.659,0,1.038,1.071,255,255
5,1.120,13.666,8.498,0,13.062,7.659,0,1.034,1.082,255,255
5,1.112,11.121,3.803,0,10.754,4.695,0,0.964,1.060,255,255
5,1.087,13.534,5.980,0,13.062,6.872,0,1.009,1.049,255,255
5,1.061,11.174,7.948,0,11.856,7.292,0,0.946,0.915,255,255
5,1.061,11.856,7.292,0,12.695,6.846,0,0.950,0.944,255,255
5,0.961,13.325,7.344,0,14.111,6.977,0,0.868,0.798,255,255
5,0.906,10.754,4.695,0,11.043,5.482,0,0.838,0.795,255,255
5,0.860,11.148,6.925,0,11.856,7.292,0,0.798,0.794,255,255
5,0.858,4.328,7.161,0,5.062,6.898,0,0.780,0.751,255,255
5,0.849,8.813,6.951,0,9.338,6.426,0,0.742,0.757,255,255
5,0.745,4.721,6.295,0,5.062,6.898,0,0.693,0.631,255,255
5,0.738,10.151,5.403,0,10.780,5.613,0,0.664,0.704,255,255
5,0.675,8.656,6.374,0,8.682,6.951,0,0.578,0.632,255,255
5,0.670,6.977,6.715,0,7.528,7.003,0,0.622,0.629,255,255
5,0.607,14.610,6.872,0,14.111,6.977,0,0.509,0.522,255,255
5,0.603,14.584,6.662,0,14.111,6.977,0,0.567,0.573,255,255
5,0.603,13.062,6.872,0,13.325,7.344,0,0.540,0.488,255,255
5,0.581,10.518,6.085,0,10.780,5.613,0,0.540,0.485,255,255
5,0.574,7.423,7.449,0,7.554,7.948,0,0.515,0.479,255,255
5,0.550,10.334,4.380,0,10.754,4.695,0,0.525,0.516,255,255
5,0.508,6.793,8.079,0,6.426,7.738,0,0.501,0.487,255,255
5,0.502,7.895,7.659,0,7.502,7.397,0,0.473,0.479,255,255
5,0.500,4.275,6.164,0,4.721,6.295,0,0.465,0.459,255,255
5,0.489,10.570,6.531,0,10.518,6.085,0,0.449,0.469,255,255
5,0.423,13.062,7.659,0,13.325,7.344,0,0.410,0.346,255,255
5,0.404,7.502,7.397,0,7.528,7.003,0,0.394,0.341,255,255
5,0.397,9.049,6.164,0,9.338,6.426,0,0.390,0.376,255,255
5,0.380,10.859,8.105,0,11.174,7.948,0,0.352,0.350,255,255
5,0.378,12.695,6.846,0,13.062,6.872,0,0.368,0.315,255,255
5,0.375,3.489,4.354,0,3.672,4.616,0,0.320,0.367,255,255
5,0.354,10.780,5.613,0,11.043,5.482,0,0.293,0.291,255,255
5,0.354,7.397,8.236,0,7.554,7.948,0,0.329,0.327,255,255
5,0.306,7.711,8.157,0,7.554,7.948,0,0.262,0.277,255,255
5,0.286,4.118,6.977,0,4.328,7.161,0,0.279,0.265,255,255
5,0.269,11.252,7.711,0,11.174,7.948,0,0.249,0.272,255,255
5,0.264,3.882,6.190,0,4.092,6.059,0,0.247,0.235,255,255
5,0.253,4.669,6.085,0,4.721,6.295,0,0.216,0.255,255,255
5,0.232,3.174,7.502,0,3.384,7.502,0,0.210,0.214,255,255
5,0.232,6.243,7.895,0,6.243,7.685,0,0.210,0.237,255,255
5,0.227,3.305,7.239,0,3.410,7.423,0,0.211,0.200,255,255
5,0.227,3.515,7.239,0,3.410,7.423,0,0.211,0.165,255,255
5,0.227,4.092,6.059,0,4.275,6.164,0,0.211,0.087,255,255
5,0.205,6.243,7.685,0,6.426,7.738,0,0.191,0.083,255,255
5,0.194,4.249,6.348,0,4.275,6.164,0,0.185,0.184,255,255
5,0.131,8.682,6.951,0,8.813,6.951,0,0.131,0.052,255,255
5,0.116,3.567,4.590,0,3.672,4.616,0,0.108,0.110,255,255
5,0.100,7.423,7.449,0,7.502,7.397,0,0.095,0.037,255,255
5,0.090,3.384,7.502,0,3.410,7.423,0,0.083,0.000,0,0
5,0.090,11.043,5.482,0,11.121,5.508,0,0.083,0.026,255,255
6,0.873,4.485,8.236,0,3.882,8.813,0,0.835,0.850,255,255
6,0.646,4.223,8.236,0,3.803,8.708,0,0.632,0.618,255,255
6,0.537,3.934,9.285,0,3.882,8.813,0,0.475,0.505,255,255
6,0.432,3.436,8.551,0,3.803,8.708,0,0.400,0.419,255,255
6,0.138,3.803,8.708,0,3.882,8.813,0,0.131,0.056,255,255
7,1.321,4.826,5.351,0,5.875,5.534,0,1.065,1.270,255,255
7,1.173,7.292,6.216,0,6.295,5.902,0,1.045,1.117,255,255
7,0.920,5.770,4.695,0,5.875,5.534,0,0.846,0.834,255,255
7,0.915,6.872,4.590,0,6.164,4.092,0,0.866,0.878,255,255
7,0.824,6.793,3.698,0,7.607,3.725,0,0.814,0.789,255,255
7,0.792,6.164,4.092,0,6.793,3.698,0,0.742,0.687,255,255
7,0.661,6.610,6.584,0,6.216,6.190,0,0.556,0.628,255,255
7,0.653,5.325,3.331,0,5.456,3.908,0,0.592,0.620,255,255
7,0.607,5.272,4.905,0,5.770,4.695,0,0.541,0.573,255,255
7,0.599,5.770,4.118,0,5.770,4.695,0,0.577,0.535,255,255
7,0.587,5.875,5.534,0,6.295,5.902,0,0.558,0.452,255,255
7,0.550,4.721,4.407,0,5.062,4.013,0,0.521,0.507,255,255
7,0.508,5.010,3.515,0,5.351,3.882,0,0.501,0.487,255,255
7,0.502,6.479,6.584,0,6.216,6.190,0,0.473,0.489,255,255
7,0.415,7.607,3.331,0,7.607,3.725,0,0.393,0.411,255,255
7,0.404,5.770,4.118,0,6.164,4.092,0,0.394,0.289,255,255
7,0.402,5.456,3.908,0,5.770,4.118,0,0.378,0.312,255,255
7,0.358,5.062,4.013,0,5.351,3.882,0,0.317,0.305,255,255
7,0.332,6.741,3.410,0,6.793,3.698,0,0.293,0.312,255,255
7,0.315,6.216,6.190,0,6.295,5.902,0,0.299,0.158,255,255
7,0.280,4.826,3.908,0,5.062,4.013,0,0.258,0.217,255,255
7,0.116,5.351,3.882,0,5.456,3.908,0,0.108,0.052,255,255
7,0.105,7.711,3.725,0,7.607,3.725,0,0.105,0.105,255,255
7,0.026,6.190,6.190,0,6.216,6.190,0,0.026,0.026,255,255
8,1.767,6.872,11.016,0,7.003,12.643,0,1.632,1.668,255,255
8,1.044,7.948,13.797,0,7.056,13.430,0,0.964,1.009,255,255
8,0.860,6.295,12.590,0,6.977,12.984,0,0.787,0.815,255,255
8,0.757,6.505,13.928,0,7.056,13.430,0,0.743,0.730,255,255
8,0.661,7.502,12.249,0,7.003,12.643,0,0.635,0.639,255,255
8,0.500,6.977,12.984,0,7.056,13.430,0,0.453,0.413,255,255
8,0.352,6.977,12.984,0,7.003,12.643,0,0.342,0.289,255,255
9,1.433,10.702,9.416,0,9.784,10.125,0,1.159,1.390,255,255
9,1.331,7.948,10.754,0,9.180,10.780,0,1.233,1.264,255,255
9,1.029,9.180,10.780,0,9.784,10.125,0,0.891,0.911,255,255
9,0.915,8.708,12.197,0,9.233,11.515,0,0.860,0.882,255,255
9,0.793,9.180,10.780,0,9.233,11.515,0,0.736,0.728,255,255
9,0.709,9.757,11.961,0,9.233,11.515,0,0.688,0.676,255,255
9,0.550,9.469,9.705,0,9.784,10.125,0,0.525,0.514,255,255
10,0.982,8.734,2.623,0,9.233,3.384,0,0.909,0.872,255,255
10,0.806,9.941,3.148,0,9.233,3.384,0,0.747,0.763,255,255
10,0.727,8.813,4.485,0,9.049,3.908,0,0.623,0.688,255,255
10,0.672,9.574,4.223,0,9.102,3.777,0,0.649,0.644,255,255
10,0.592,8.970,2.151,0,8.734,2.623,0,0.528,0.567,255,255
10,0.587,8.289,2.964,0,8.734,2.623,0,0.561,0.568,255,255
10,0.469,9.102,3.777,0,9.233,3.384,0,0.415,0.390,255,255
10,0.360,8.787,4.144,0,9.049,3.908,0,0.353,0.367,255,255
10,0.153,9.049,3.908,0,9.102,3.777,0,0.141,0.080,255,255
11,1.066,10.597,2.020,0,11.069,2.807,0,0.918,0.925,255,255
11,1.002,9.993,2.518,0,10.833,2.807,0,0.888,0.946,255,255
11,0.727,11.830,3.121,0,11.200,2.885,0,0.672,0.679,255,255
11,0.718,10.439,3.331,0,10.833,2.807,0,0.656,0.677,255,255
11,0.384,11.305,3.226,0,11.200,2.885,0,0.357,0.373,255,255
11,0.258,10.833,2.807,0,11.069,2.807,0,0.236,0.185,255,255
11,0.242,10.570,1.810,0,10.597,2.020,0,0.211,0.231,255,255
11,0.179,10.439,1.967,0,10.597,2.020,0,0.166,0.162,255,255
11,0.164,11.069,2.807,0,11.200,2.885,0,0.153,0.074,255,255
12,3.286,17.311,14.872,0,15.580,17.259,0,2.949,3.126,255,255
12,1.930,13.325,18.754,0,14.321,17.259,0,1.797,1.863,255,255
12,1.920,13.010,12.826,0,13.849,14.269,0,1.669,1.772,255,255
12,1.850,15.580,17.259,0,17.154,17.889,0,1.695,1.668,255,255
12,1.618,10.308,13.430,0,10.728,12.118,0,1.377,1.448,255,255
12,1.522,13.298,16.682,0,13.744,15.344,0,1.410,1.377,255,255
12,1.336,10.282,13.718,0,10.911,14.793,0,1.246,1.208,255,255
12,1.301,12.092,12.013,0,13.010,12.826,0,1.226,1.199,255,255
12,1.293,13.298,16.682,0,14.321,17.259,0,1.174,1.134,255,255
12,1.256,14.767,16.079,0,14.846,17.259,0,1.183,1.215,255,255
12,1.230,18.833,23.213,0,19.987,23.239,0,1.154,1.181,255,255
12,1.223,19.725,18.649,0,19.672,19.593,0,0.946,1.134,255,255
12,1.199,19.908,21.587,0,20.459,22.557,0,1.116,1.021,255,255
12,1.155,17.784,18.361,0,18.256,19.305,0,1.056,1.001,255,255
12,1.128,17.600,18.177,0,18.308,17.364,0,1.078,1.066,255,255
12,1.077,20.590,21.666,0,20.459,22.557,0,0.901,1.013,255,255
12,0.983,12.380,16.525,0,13.298,16.682,0,0.931,0.941,255,255
12,0.976,19.174,18.413,0,18.361,18.020,0,0.903,0.921,255,255
12,0.905,11.252,11.856,0,12.092,12.013,0,0.854,0.834,255,255
12,0.783,17.154,17.889,0,17.679,17.338,0,0.761,0.720,255,255
12,0.734,14.846,17.259,0,15.580,17.259,0,0.734,0.656,255,255
12,0.730,18.964,19.541,0,19.672,19.593,0,0.710,0.656,255,255
12,0.727,18.413,20.197,0,18.439,19.567,0,0.630,0.699,255,255
12,0.723,20.328,23.108,0,20.931,23.397,0,0.669,0.628,255,255
12,0.723,19.672,19.856,0,19.934,20.433,0,0.634,0.624,255,255
12,0.721,19.908,21.587,0,19.987,20.957,0,0.634,0.630,255,255
12,0.718,17.784,18.361,0,18.361,18.020,0,0.670,0.602,255,255
12,0.706,20.170,24.052,0,19.987,23.423,0,0.656,0.667,255,255
12,0.698,18.780,18.885,0,18.256,19.305,0,0.672,0.671,255,255
12,0.695,19.934,20.433,0,19.987,20.957,0,0.527,0.594,255,255
12,0.686,13.141,14.531,0,13.692,14.243,0,0.622,0.629,255,255
12,0.684,13.849,14.269,0,13.980,14.898,0,0.643,0.599,255,255
12,0.675,18.780,17.154,0,18.885,17.705,0,0.561,0.624,255,255
12,0.661,12.485,11.515,0,12.092,12.013,0,0.635,0.653,255,255
12,0.655,18.361,18.020,0,18.885,17.705,0,0.612,0.632,255,255
12,0.633,10.728,12.118,0,11.252,11.856,0,0.587,0.477,255,255
12,0.624,10.859,11.410,0,11.252,11.856,0,0.595,0.583,255,255
12,0.605,20.328,23.108,0,20.459,22.557,0,0.566,0.528,255,255
12,0.596,17.154,17.889,0,17.600,18.177,0,0.531,0.488,255,255
12,0.574,13.744,15.344,0,13.980,14.898,0,0.505,0.507,255,255
12,0.561,19.305,19.121,0,18.964,19.541,0,0.541,0.537,255,255
12,0.550,14.374,15.239,0,13.980,14.898,0,0.521,0.519,255,255
12,0.546,11.279,14.872,0,11.803,14.820,0,0.527,0.475,255,255
12,0.544,14.190,15.528,0,13.744,15.344,0,0.482,0.520,255,255
12,0.535,18.439,19.567,0,18.964,19.541,0,0.525,0.452,255,255
12,0.525,14.321,17.259,0,14.846,17.259,0,0.525,0.446,255,255
12,0.517,13.272,14.007,0,13.692,14.243,0,0.482,0.481,255,255
12,0.496,12.643,14.925,0,12.223,14.846,0,0.427,0.416,255,255
12,0.496,12.826,13.246,0,13.010,12.826,0,0.458,0.467,255,255
12,0.480,12.616,14.689,0,12.223,14.846,0,0.424,0.446,255,255
12,0.474,11.934,15.239,0,11.803,14.820,0,0.440,0.453,255,255
12,0.454,19.252,17.915,0,18.885,17.705,0,0.423,0.425,255,255
12,0.452,19.489,21.561,0,19.908,21.587,0,0.420,0.445,255,255
12,0.445,19.357,20.170,0,19.672,19.856,0,0.445,0.445,255,255
12,0.400,10.911,14.793,0,11.279,14.872,0,0.376,0.315,255,255
12,0.395,19.987,23.239,0,20.328,23.108,0,0.365,0.279,255,255
12,0.369,10.780,15.108,0,10.911,14.793,0,0.341,0.343,255,255
12,0.354,18.256,19.305,0,18.439,19.567,0,0.320,0.254,255,255
12,0.352,11.252,15.213,0,11.279,14.872,0,0.342,0.345,255,255
12,0.352,17.652,16.997,0,17.679,17.338,0,0.342,0.347,255,255
12,0.352,21.272,23.370,0,20.931,23.397,0,0.342,0.347,255,255
12,0.347,11.908,14.767,0,12.223,14.846,0,0.324,0.241,255,255
12,0.336,10.282,13.718,0,10.308,13.430,0,0.290,0.273,255,255
12,0.327,18.308,17.102,0,18.308,17.364,0,0.262,0.309,255,255
12,0.301,19.751,20.800,0,19.987,20.957,0,0.284,0.270,255,255
12,0.290,21.062,23.633,0,20.931,23.397,0,0.270,0.263,255,255
12,0.284,19.672,19.593,0,19.672,19.856,0,0.262,0.221,255,255
12,0.275,17.600,18.177,0,17.784,18.361,0,0.260,0.219,255,255
12,0.205,10.544,12.118,0,10.728,12.118,0,0.184,0.200,255,255
12,0.205,19.987,23.239,0,19.987,23.423,0,0.184,0.142,255,255
12,0.201,18.439,17.233,0,18.308,17.364,0,0.185,0.191,255,255
