Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
4,1.345,7.974,10.597,0,8.079,9.469,0,1.133,1.263,255,255
4,1.265,8.105,12.066,0,8.184,10.964,0,1.104,1.169,255,255
4,1.237,10.544,11.830,0,9.443,11.593,0,1.127,1.207,255,255
4,1.173,3.803,13.430,0,3.934,12.354,0,1.083,1.112,255,255
4,1.092,6.925,13.508,0,7.344,14.374,0,0.962,0.963,255,255
4,1.009,7.344,14.374,0,7.869,15.134,0,0.924,0.901,255,255
4,0.964,8.420,12.616,0,9.102,13.298,0,0.964,0.927,255,255
4,0.895,6.767,15.030,0,7.344,14.374,0,0.873,0.872,255,255
4,0.858,2.728,11.148,0,3.305,11.751,0,0.835,0.839,255,255
4,0.849,4.144,11.121,0,4.538,11.777,0,0.765,0.791,255,255
4,0.794,4.013,12.354,0,4.538,11.777,0,0.780,0.701,255,255
4,0.777,2.649,13.036,0,3.226,12.590,0,0.729,0.670,255,255
4,0.714,3.305,11.751,0,3.698,12.302,0,0.677,0.609,255,255
4,0.709,2.702,12.144,0,3.226,12.590,0,0.688,0.675,255,255
4,0.675,8.315,8.892,0,8.079,9.469,0,0.623,0.639,255,255
4,0.649,3.567,11.226,0,3.305,11.751,0,0.587,0.606,255,255
4,0.631,9.443,11.593,0,9.889,11.148,0,0.631,0.556,255,255
4,0.629,3.226,12.590,0,3.698,12.302,0,0.553,0.527,255,255
4,0.609,8.525,9.128,0,8.079,9.469,0,0.561,0.595,255,255
4,0.576,7.974,12.302,0,8.420,12.616,0,0.546,0.497,255,255
4,0.546,4.905,11.384,0,4.538,11.777,0,0.538,0.495,255,255
4,0.533,7.869,15.134,0,8.289,15.370,0,0.482,0.398,255,255
4,0.480,7.659,15.528,0,7.869,15.134,0,0.446,0.447,255,255
4,0.454,7.974,10.597,0,8.184,10.964,0,0.423,0.362,255,255
4,0.439,8.525,15.711,0,8.289,15.370,0,0.415,0.403,255,255
4,0.386,10.177,10.911,0,9.889,11.148,0,0.373,0.359,255,255
4,0.352,10.230,11.121,0,9.889,11.148,0,0.342,0.358,255,255
4,0.349,8.551,15.161,0,8.289,15.370,0,0.336,0.285,255,255
4,0.286,7.974,12.302,0,8.105,12.066,0,0.270,0.201,255,255
4,0.258,3.698,12.302,0,3.934,12.354,0,0.242,0.157,255,255
4,0.216,2.623,13.220,0,2.649,13.036,0,0.185,0.212,255,255
4,0.216,9.102,13.298,0,9.285,13.377,0,0.200,0.163,255,255
4,0.164,7.843,12.380,0,7.974,12.302,0,0.153,0.074,255,255
4,0.090,2.570,13.062,0,2.649,13.036,0,0.083,0.094,255,255
4,0.079,3.934,12.354,0,4.013,12.354,0,0.079,0.052,255,255
5,1.160,3.567,2.597,0,4.564,2.728,0,1.005,1.091,255,255
5,0.854,5.193,2.334,0,4.564,2.728,0,0.742,0.802,255,255
5,0.837,4.564,2.728,0,4.643,3.489,0,0.765,0.732,255,255
5,0.360,4.905,3.725,0,4.643,3.489,0,0.353,0.339,255,255
5,0.221,4.616,3.698,0,4.643,3.489,0,0.211,0.227,255,255
6,1.311,7.475,24.472,0,8.472,24.970,0,1.114,1.113,255,255
6,0.952,6.925,24.787,0,7.475,24.472,0,0.634,0.896,255,255
6,0.653,7.974,25.390,0,8.446,25.102,0,0.553,0.618,255,255
6,0.520,7.449,24.892,0,7.475,24.472,0,0.420,0.430,255,255
6,0.391,7.659,24.157,0,7.475,24.472,0,0.364,0.377,255,255
6,0.391,8.761,24.813,0,8.472,24.970,0,0.329,0.386,255,255
6,0.194,7.266,24.866,0,7.449,24.892,0,0.185,0.190,255,255
6,0.164,8.498,25.207,0,8.446,25.102,0,0.117,0.146,255,255
6,0.142,7.502,24.997,0,7.449,24.892,0,0.117,0.132,255,255
6,0.142,8.446,25.102,0,8.472,24.970,0,0.134,0.079,255,255
7,1.379,9.862,22.531,0,10.098,23.790,0,1.281,1.263,255,255
7,1.352,8.551,24.210,0,9.757,24.052,0,1.217,1.277,255,255
7,1.328,10.387,23.816,0,11.436,23.816,0,1.049,1.195,255,255
7,1.276,10.098,23.790,0,10.151,25.023,0,1.234,1.139,255,255
7,1.124,8.892,22.662,0,9.757,22.479,0,0.885,1.062,255,255
7,1.055,10.623,21.692,0,9.731,21.823,0,0.901,0.990,255,255
7,0.976,8.708,21.718,0,9.469,21.482,0,0.796,0.919,255,255
7,0.867,10.544,22.085,0,9.862,22.531,0,0.815,0.822,255,255
7,0.773,10.020,25.652,0,10.151,25.023,0,0.643,0.765,255,255
7,0.745,9.469,21.482,0,9.836,20.905,0,0.684,0.688,255,255
7,0.727,8.787,21.298,0,9.285,21.246,0,0.501,0.667,255,255
7,0.667,9.731,21.823,0,9.757,22.479,0,0.656,0.605,255,255
7,0.661,10.387,23.816,0,10.885,24.210,0,0.635,0.598,255,255
7,0.638,11.043,24.997,0,10.492,24.944,0,0.553,0.590,255,255
7,0.633,9.102,24.892,0,9.626,25.154,0,0.587,0.526,255,255
7,0.620,10.911,24.498,0,10.492,24.944,0,0.612,0.599,255,255
7,0.598,9.338,24.446,0,9.757,24.052,0,0.575,0.509,255,255
7,0.579,9.626,25.154,0,10.151,25.023,0,0.541,0.516,255,255
7,0.522,8.892,24.630,0,9.338,24.446,0,0.482,0.506,255,255
7,0.496,9.469,21.482,0,9.731,21.823,0,0.430,0.394,255,255
7,0.471,9.757,24.052,0,10.098,23.790,0,0.430,0.408,255,255
7,0.402,9.416,25.469,0,9.626,25.154,0,0.378,0.269,255,255
7,0.374,10.151,25.023,0,10.492,24.944,0,0.350,0.226,255,255
7,0.332,11.541,23.528,0,11.436,23.816,0,0.307,0.315,255,255
7,0.312,9.285,21.246,0,9.469,21.482,0,0.299,0.265,255,255
7,0.312,9.180,25.652,0,9.416,25.469,0,0.299,0.292,255,255
7,0.312,10.098,23.790,0,10.387,23.816,0,0.290,0.157,255,255
7,0.290,9.967,20.721,0,9.836,20.905,0,0.226,0.249,255,255
7,0.264,9.416,21.036,0,9.285,21.246,0,0.247,0.208,255,255
7,0.242,8.918,24.944,0,9.102,24.892,0,0.191,0.213,255,255
7,0.242,9.521,25.652,0,9.416,25.469,0,0.211,0.220,255,255
7,0.164,9.023,24.761,0,9.102,24.892,0,0.153,0.143,255,255
7,0.127,9.757,22.479,0,9.862,22.531,0,0.117,0.056,255,255
7,0.100,9.390,24.525,0,9.338,24.446,0,0.095,0.093,255,255
7,0.100,10.938,24.289,0,10.885,24.210,0,0.095,0.093,255,255
7,0.090,10.964,24.184,0,10.885,24.210,0,0.083,0.082,255,255
7,0.063,9.784,20.879,0,9.836,20.905,0,0.059,0.056,255,255
7,0.063,11.462,23.869,0,11.436,23.816,0,0.059,0.063,255,255
8,0.812,8.734,2.492,0,8.787,3.174,0,0.684,0.729,255,255
8,0.659,9.023,3.856,0,8.734,3.331,0,0.599,0.584,255,255
8,0.607,9.180,2.807,0,8.787,3.174,0,0.538,0.584,255,255
8,0.432,8.892,2.125,0,8.734,2.492,0,0.400,0.436,255,255
8,0.378,9.102,2.518,0,8.734,2.492,0,0.368,0.370,255,255
8,0.179,8.734,3.331,0,8.787,3.174,0,0.166,0.136,255,255
8,0.037,8.708,3.357,0,8.734,3.331,0,0.037,0.037,255,255
9,1.133,10.859,8.682,0,10.570,7.711,0,1.012,1.077,255,255
9,1.129,11.384,6.033,0,10.780,6.662,0,0.872,1.037,255,255
9,0.972,10.702,7.580,0,10.780,6.662,0,0.921,0.911,255,255
9,0.805,9.915,7.134,0,10.466,7.711,0,0.798,0.784,255,255
9,0.791,10.702,7.580,0,11.384,7.843,0,0.731,0.665,255,255
9,0.629,9.626,7.816,0,10.125,7.869,0,0.501,0.575,255,255
9,0.594,11.803,7.423,0,11.384,7.843,0,0.594,0.594,255,255
9,0.592,10.282,8.682,0,10.020,8.236,0,0.517,0.555,255,255
9,0.565,11.751,7.974,0,12.066,7.554,0,0.525,0.533,255,255
9,0.544,9.521,8.761,0,9.784,8.393,0,0.451,0.490,255,255
9,0.480,10.098,8.682,0,9.784,8.393,0,0.427,0.431,255,255
9,0.428,12.249,7.974,0,11.908,8.079,0,0.357,0.406,255,255
9,0.422,11.384,7.843,0,11.751,7.974,0,0.390,0.384,255,255
9,0.411,10.020,8.236,0,10.125,7.869,0,0.382,0.291,255,255
9,0.406,10.125,7.869,0,10.466,7.711,0,0.376,0.312,255,255
9,0.402,12.380,7.397,0,12.066,7.554,0,0.352,0.361,255,255
9,0.386,12.144,8.367,0,11.908,8.079,0,0.373,0.359,255,255
9,0.317,9.784,8.393,0,10.020,8.236,0,0.284,0.237,255,255
9,0.201,10.570,7.711,0,10.702,7.580,0,0.185,0.138,255,255
9,0.201,11.751,7.974,0,11.908,8.079,0,0.189,0.175,255,255
9,0.105,10.466,7.711,0,10.570,7.711,0,0.105,0.079,255,255
9,0.063,10.833,6.689,0,10.780,6.662,0,0.059,0.063,255,255
9,0.063,12.013,7.528,0,12.066,7.554,0,0.059,0.056,255,255
10,1.742,11.515,4.590,0,12.380,3.252,0,1.593,1.605,255,255
10,1.039,12.380,3.252,0,13.220,2.859,0,0.927,0.922,255,255
10,0.893,13.062,2.649,0,12.380,3.016,0,0.775,0.852,255,255
10,0.683,11.882,2.570,0,12.380,3.016,0,0.669,0.655,255,255
10,0.437,11.515,4.984,0,11.515,4.590,0,0.393,0.413,255,255
10,0.326,11.200,4.616,0,11.515,4.590,0,0.316,0.319,255,255
10,0.258,12.380,3.016,0,12.380,3.252,0,0.236,0.194,255,255
10,0.194,13.220,2.859,0,13.403,2.885,0,0.185,0.131,255,255
10,0.190,13.141,2.702,0,13.220,2.859,0,0.176,0.175,255,255
10,0.142,13.534,2.911,0,13.403,2.885,0,0.134,0.133,255,255
10,0.074,13.456,2.833,0,13.403,2.885,0,0.074,0.074,255,255
11,0.891,11.856,25.049,0,12.538,25.390,0,0.762,0.744,255,255
11,0.777,11.200,24.525,0,11.725,25.023,0,0.724,0.730,255,255
11,0.546,11.462,24.577,0,11.856,24.944,0,0.538,0.524,255,255
11,0.502,11.384,25.338,0,11.725,25.023,0,0.464,0.461,255,255
11,0.485,11.934,24.551,0,11.856,24.944,0,0.401,0.437,255,255
11,0.380,12.852,25.495,0,12.538,25.390,0,0.332,0.357,255,255
11,0.142,11.725,25.023,0,11.856,25.049,0,0.134,0.079,255,255
11,0.127,12.485,25.495,0,12.538,25.390,0,0.117,0.123,255,255
11,0.127,11.856,24.944,0,11.856,25.049,0,0.105,0.063,255,255
12,2.408,11.882,15.161,0,13.692,16.210,0,2.092,2.271,255,255
12,2.217,13.797,9.128,0,15.764,8.525,0,2.058,2.043,255,255
12,1.952,12.092,17.128,0,13.482,16.367,0,1.585,1.895,255,255
12,1.911,15.580,6.820,0,15.764,8.525,0,1.715,1.820,255,255
12,1.876,13.115,17.784,0,13.692,16.210,0,1.676,1.766,255,255
12,1.764,12.275,11.567,0,13.246,10.282,0,1.611,1.593,255,255
12,1.729,12.669,13.482,0,13.980,14.452,0,1.632,1.597,255,255
12,1.561,15.318,14.584,0,14.007,14.925,0,1.355,1.548,255,255
12,1.353,13.482,12.170,0,14.269,13.167,0,1.270,1.229,255,255
12,1.327,13.613,9.757,0,14.557,10.518,0,1.213,1.228,255,255
12,1.324,13.849,16.184,0,14.007,14.925,0,1.269,1.263,255,255
12,1.243,17.548,9.180,0,16.446,8.839,0,1.153,1.172,255,255
12,1.218,14.059,11.148,0,13.246,10.282,0,1.188,1.194,255,255
12,1.193,15.239,16.551,0,14.111,16.446,0,1.133,1.150,255,255
12,1.186,12.511,16.813,0,13.482,16.367,0,1.068,1.123,255,255
12,1.068,13.377,13.036,0,14.216,13.587,0,1.004,1.023,255,255
12,1.055,13.403,8.236,0,13.797,9.128,0,0.975,0.946,255,255
12,1.018,14.111,16.446,0,14.479,17.311,0,0.940,0.961,255,255
12,0.979,13.980,14.452,0,14.216,13.587,0,0.897,0.896,255,255
12,0.956,16.656,9.600,0,16.446,8.839,0,0.789,0.889,255,255
12,0.933,14.138,19.095,0,14.557,18.466,0,0.757,0.869,255,255
12,0.915,12.275,11.567,0,12.826,12.223,0,0.856,0.776,255,255
12,0.823,15.738,12.197,0,15.134,12.616,0,0.735,0.779,255,255
12,0.812,14.348,17.705,0,14.636,18.361,0,0.716,0.748,255,255
12,0.804,11.908,13.587,0,12.669,13.482,0,0.768,0.782,255,255
12,0.755,15.318,13.351,0,14.715,12.984,0,0.706,0.726,255,255
12,0.754,15.790,9.338,0,16.026,8.682,0,0.697,0.724,255,255
12,0.736,14.872,11.252,0,14.793,10.570,0,0.686,0.708,255,255
12,0.727,13.613,9.757,0,13.797,9.128,0,0.656,0.636,255,255
12,0.677,13.246,10.282,0,13.613,9.757,0,0.640,0.581,255,255
12,0.618,14.715,12.984,0,15.134,12.616,0,0.558,0.539,255,255
12,0.592,11.961,12.013,0,12.275,11.567,0,0.546,0.546,255,255
12,0.585,15.187,17.862,0,14.977,17.364,0,0.541,0.532,255,255
12,0.535,15.134,12.616,0,15.528,12.957,0,0.521,0.475,255,255
12,0.522,14.269,13.167,0,14.715,12.984,0,0.482,0.451,255,255
12,0.520,14.479,17.311,0,14.977,17.364,0,0.501,0.422,255,255
12,0.496,13.482,18.282,0,13.062,18.203,0,0.427,0.468,255,255
12,0.496,13.980,17.941,0,14.348,17.705,0,0.437,0.426,255,255
12,0.494,12.826,12.223,0,13.272,12.144,0,0.453,0.450,255,255
12,0.485,16.026,8.682,0,16.446,8.839,0,0.448,0.403,255,255
12,0.483,13.980,14.452,0,14.007,14.925,0,0.473,0.420,255,255
12,0.463,13.062,18.203,0,13.115,17.784,0,0.423,0.386,255,255
12,0.448,14.348,17.705,0,14.479,17.311,0,0.415,0.369,255,255
12,0.441,14.216,13.587,0,14.269,13.167,0,0.423,0.397,255,255
12,0.437,15.030,18.256,0,14.636,18.361,0,0.407,0.424,255,255
12,0.432,15.161,10.413,0,14.793,10.570,0,0.400,0.411,255,255
12,0.413,14.321,10.833,0,14.557,10.518,0,0.393,0.390,255,255
12,0.395,15.397,17.443,0,15.056,17.311,0,0.365,0.371,255,255
12,0.391,12.538,12.380,0,12.826,12.223,0,0.329,0.360,255,255
12,0.380,15.423,13.272,0,15.528,12.957,0,0.332,0.369,255,255
12,0.371,13.849,16.184,0,14.111,16.446,0,0.371,0.334,255,255
12,0.369,12.695,18.518,0,12.957,18.334,0,0.320,0.345,255,255
12,0.369,14.715,18.754,0,14.557,18.466,0,0.329,0.337,255,255
12,0.343,15.764,8.525,0,16.026,8.682,0,0.306,0.244,255,255
12,0.343,13.561,7.974,0,13.403,8.236,0,0.306,0.318,255,255
12,0.334,15.292,17.075,0,15.056,17.311,0,0.334,0.334,255,255
12,0.306,13.980,17.941,0,14.059,18.177,0,0.249,0.242,255,255
12,0.275,13.482,16.367,0,13.692,16.210,0,0.262,0.148,255,255
12,0.264,13.141,11.934,0,13.272,12.144,0,0.247,0.235,255,255
12,0.258,14.557,10.518,0,14.793,10.570,0,0.242,0.178,255,255
12,0.249,13.220,8.079,0,13.403,8.236,0,0.242,0.228,255,255
12,0.221,13.272,12.144,0,13.482,12.170,0,0.211,0.157,255,255
12,0.201,14.216,18.282,0,14.059,18.177,0,0.189,0.180,255,255
12,0.190,12.957,18.334,0,13.062,18.203,0,0.168,0.113,255,255
12,0.185,13.692,16.210,0,13.849,16.184,0,0.160,0.080,255,255
12,0.179,13.482,12.013,0,13.482,12.170,0,0.157,0.174,255,255
12,0.153,12.721,13.351,0,12.669,13.482,0,0.141,0.158,255,255
12,0.153,12.957,18.466,0,12.957,18.334,0,0.131,0.158,255,255
12,0.153,14.007,18.308,0,14.059,18.177,0,0.141,0.139,255,255
12,0.142,15.659,12.931,0,15.528,12.957,0,0.134,0.133,255,255
12,0.138,13.010,17.705,0,13.115,17.784,0,0.131,0.120,255,255
12,0.138,14.557,18.466,0,14.636,18.361,0,0.131,0.056,255,255
12,0.100,14.977,17.364,0,15.056,17.311,0,0.095,0.066,255,255
12,0.063,13.928,17.967,0,13.980,17.941,0,0.059,0.056,255,255
13,0.970,14.662,24.000,0,14.374,24.708,0,0.765,0.902,255,255
13,0.673,13.744,24.813,0,14.374,24.708,0,0.638,0.613,255,255
13,0.659,13.587,25.836,0,14.111,25.548,0,0.599,0.618,255,255
13,0.592,14.374,24.708,0,14.662,25.180,0,0.553,0.501,255,255
13,0.585,14.059,25.207,0,13.744,24.813,0,0.504,0.534,255,255
13,0.422,14.295,25.626,0,14.662,25.495,0,0.390,0.357,255,255
13,0.400,14.951,25.652,0,14.662,25.495,0,0.329,0.378,255,255
13,0.391,13.902,25.259,0,14.111,25.548,0,0.357,0.369,255,255
13,0.358,13.430,24.813,0,13.744,24.813,0,0.315,0.331,255,255
13,0.358,14.531,25.810,0,14.295,25.626,0,0.299,0.338,255,255
13,0.358,14.662,25.180,0,14.662,25.495,0,0.315,0.280,255,255
13,0.310,13.692,25.102,0,13.744,24.813,0,0.293,0.306,255,255
13,0.216,14.111,25.548,0,14.295,25.626,0,0.200,0.152,255,255
13,0.142,14.793,25.154,0,14.662,25.180,0,0.134,0.133,255,255
14,1.878,17.416,17.757,0,17.679,16.184,0,1.595,1.764,255,255
14,1.799,17.154,13.875,0,17.889,12.380,0,1.666,1.654,255,255
14,1.795,15.895,19.384,0,16.997,18.230,0,1.595,1.626,255,255
14,1.665,17.416,18.072,0,18.990,17.993,0,1.576,1.465,255,255
14,1.417,16.000,14.348,0,17.233,14.531,0,1.246,1.284,255,255
14,1.364,18.125,13.167,0,17.259,14.111,0,1.281,1.318,255,255
14,1.259,18.125,19.016,0,17.416,18.072,0,1.180,1.189,255,255
14,1.197,14.846,19.856,0,15.869,19.541,0,1.070,1.121,255,255
14,1.159,16.315,13.141,0,17.154,13.875,0,1.115,1.107,255,255
14,1.105,17.233,14.531,0,17.495,15.528,0,1.031,0.973,255,255
14,1.086,18.413,15.213,0,17.495,15.528,0,0.970,1.064,255,255
14,1.033,16.184,20.407,0,15.869,19.541,0,0.921,0.992,255,255
14,1.021,16.761,16.551,0,17.521,15.921,0,0.987,0.924,255,255
14,1.011,18.203,15.030,0,17.495,15.528,0,0.866,0.949,255,255
14,0.958,16.708,17.154,0,17.416,17.757,0,0.930,0.888,255,255
14,0.849,14.715,19.646,0,15.213,19.095,0,0.743,0.795,255,255
14,0.842,16.420,17.626,0,16.997,18.230,0,0.835,0.821,255,255
14,0.801,15.213,19.095,0,15.895,19.384,0,0.740,0.702,255,255
14,0.763,18.492,16.525,0,17.889,16.341,0,0.631,0.723,255,255
14,0.727,19.121,17.390,0,19.672,17.128,0,0.610,0.621,255,255
14,0.658,18.990,17.993,0,19.121,17.390,0,0.617,0.574,255,255
14,0.616,19.515,18.177,0,18.990,17.993,0,0.556,0.583,255,255
14,0.524,18.256,12.039,0,17.889,12.380,0,0.501,0.516,255,255
14,0.507,17.993,11.856,0,17.784,12.275,0,0.469,0.500,255,255
14,0.485,16.997,18.230,0,17.416,18.072,0,0.448,0.401,255,255
14,0.431,17.233,14.531,0,17.259,14.111,0,0.420,0.367,255,255
14,0.420,17.495,15.528,0,17.521,15.921,0,0.394,0.299,255,255
14,0.400,19.148,17.023,0,19.121,17.390,0,0.368,0.381,255,255
14,0.374,17.416,17.757,0,17.416,18.072,0,0.315,0.326,255,255
14,0.365,17.521,15.921,0,17.679,16.184,0,0.306,0.315,255,255
14,0.352,17.915,16.682,0,17.889,16.341,0,0.342,0.347,255,255
14,0.297,15.056,18.675,0,15.266,18.885,0,0.297,0.297,255,255
14,0.280,17.154,13.875,0,17.259,14.111,0,0.258,0.225,255,255
14,0.275,17.679,16.184,0,17.889,16.341,0,0.262,0.185,255,255
14,0.253,15.213,19.095,0,15.266,18.885,0,0.216,0.174,255,255
14,0.242,15.423,18.544,0,15.344,18.754,0,0.224,0.230,255,255
14,0.242,15.921,14.557,0,16.000,14.348,0,0.224,0.231,255,255
14,0.227,19.515,16.997,0,19.672,17.128,0,0.205,0.203,255,255
14,0.179,15.502,18.754,0,15.344,18.754,0,0.157,0.185,255,255
14,0.179,15.266,18.885,0,15.344,18.754,0,0.153,0.119,255,255
14,0.168,15.869,19.541,0,15.895,19.384,0,0.160,0.079,255,255
14,0.148,17.784,12.275,0,17.889,12.380,0,0.148,0.037,255,255
14,0.127,16.708,17.049,0,16.708,17.154,0,0.105,0.094,255,255
14,0.100,16.813,16.630,0,16.761,16.551,0,0.095,0.093,255,255
14,0.090,17.705,12.249,0,17.784,12.275,0,0.083,0.083,255,255
14,0.090,19.751,17.102,0,19.672,17.128,0,0.083,0.093,255,255
14,0.063,15.948,14.321,0,16.000,14.348,0,0.059,0.056,255,255
14,0.063,16.656,17.180,0,16.708,17.154,0,0.059,0.056,255,255
14,0.026,16.734,16.551,0,16.761,16.551,0,0.026,0.026,255,255
15,1.990,22.243,9.390,0,21.430,10.125,0,1.096,1.899,255,255
15,1.592,20.643,8.997,0,20.118,10.334,0,1.437,1.540,255,255
15,1.347,20.669,12.092,0,21.272,11.016,0,1.233,1.223,255,255
15,1.157,18.780,13.639,0,19.436,12.800,0,1.065,1.099,255,255
15,1.157,18.911,11.357,0,18.859,10.439,0,0.920,1.115,255,255
15,1.146,19.987,13.561,0,19.489,12.695,0,0.999,1.117,255,255
15,1.078,22.243,10.807,0,21.403,10.334,0,0.963,1.035,255,255
15,0.946,20.118,10.334,0,21.010,10.466,0,0.901,0.854,255,255
15,0.945,20.249,12.459,0,20.669,13.193,0,0.846,0.879,255,255
15,0.903,19.226,10.308,0,20.118,10.334,0,0.892,0.839,255,255
15,0.879,20.380,13.220,0,19.777,12.590,0,0.872,0.858,255,255
15,0.867,19.567,13.613,0,19.436,12.800,0,0.824,0.842,255,255
15,0.821,18.125,10.230,0,18.859,10.439,0,0.764,0.716,255,255
15,0.773,18.911,12.118,0,19.436,12.590,0,0.706,0.656,255,255
