Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
8,0.423,6.767,2.938,0,6.452,2.675,0,0.410,0.402,255,255
8,0.402,4.433,2.308,0,4.223,2.623,0,0.378,0.396,255,255
8,0.301,7.003,1.443,0,7.108,1.679,0,0.258,0.264,255,255
9,1.441,6.085,15.397,0,4.931,16.052,0,1.327,1.358,255,255
9,0.574,4.433,15.869,0,4.931,16.052,0,0.531,0.476,255,255
9,0.317,4.197,16.026,0,4.433,15.869,0,0.284,0.317,255,255
9,0.216,4.407,15.685,0,4.433,15.869,0,0.185,0.201,255,255
9,0.100,4.931,16.131,0,4.931,16.052,0,0.079,0.104,255,255
10,1.568,4.931,19.751,0,6.190,19.305,0,1.336,1.469,255,255
11,1.323,5.141,25.023,0,5.351,26.151,0,1.147,1.260,255,255
11,1.096,6.216,26.597,0,5.351,26.151,0,0.974,1.010,255,255
11,0.242,5.141,26.230,0,5.351,26.151,0,0.224,0.233,255,255
12,1.271,5.193,22.007,0,6.243,21.508,0,1.162,1.205,255,255
12,0.854,5.954,20.774,0,6.243,21.508,0,0.789,0.805,255,255
12,0.832,6.846,21.875,0,6.243,21.508,0,0.706,0.783,255,255
13,0.480,5.744,17.967,0,5.954,17.574,0,0.446,0.386,255,255
13,0.474,5.744,17.967,0,5.875,18.334,0,0.390,0.367,255,255
13,0.395,6.295,17.495,0,5.954,17.574,0,0.350,0.375,255,255
13,0.321,5.849,18.623,0,5.875,18.334,0,0.290,0.297,255,255
13,0.310,5.902,17.285,0,5.954,17.574,0,0.293,0.296,255,255
13,0.280,5.508,18.072,0,5.744,17.967,0,0.258,0.263,255,255
13,0.179,6.033,18.387,0,5.875,18.334,0,0.166,0.165,255,255
14,1.762,6.872,16.184,0,7.580,14.767,0,1.584,1.633,255,255
14,1.387,7.134,13.534,0,7.423,14.715,0,1.215,1.294,255,255
14,1.169,5.666,14.793,0,6.715,14.925,0,1.057,1.099,255,255
14,0.915,7.370,16.839,0,6.872,16.184,0,0.824,0.874,255,255
14,0.873,8.315,15.449,0,7.790,14.793,0,0.840,0.839,255,255
14,0.810,6.715,14.925,0,7.423,14.715,0,0.739,0.735,255,255
14,0.725,8.472,14.898,0,7.790,14.793,0,0.690,0.705,255,255
14,0.507,6.662,15.764,0,6.872,16.184,0,0.469,0.462,255,255
14,0.358,6.610,15.239,0,6.715,14.925,0,0.332,0.295,255,255
14,0.221,7.580,14.767,0,7.790,14.793,0,0.211,0.131,255,255
14,0.179,7.423,14.715,0,7.580,14.767,0,0.166,0.121,255,255
15,0.889,6.715,24.656,0,6.846,23.843,0,0.824,0.799,255,255
15,0.887,6.138,23.502,0,6.846,23.843,0,0.786,0.831,255,255
15,0.500,6.793,25.102,0,6.715,24.656,0,0.453,0.476,255,255
15,0.306,7.108,23.738,0,6.846,23.843,0,0.283,0.291,255,255
15,0.026,6.689,24.656,0,6.715,24.656,0,0.026,0.026,255,255
16,1.398,6.767,18.990,0,7.764,18.649,0,1.053,1.306,255,255
16,0.693,8.446,18.675,0,7.764,18.649,0,0.682,0.685,255,255
16,0.468,7.816,19.095,0,7.764,18.649,0,0.449,0.463,255,255
17,1.767,9.521,12.092,0,11.148,12.013,0,1.628,1.631,255,255
17,1.723,7.974,11.069,0,8.498,12.538,0,1.560,1.572,255,255
17,1.497,11.725,12.039,0,12.800,11.095,0,1.431,1.372,255,255
17,1.353,10.256,10.990,0,9.495,12.013,0,1.275,1.298,255,255
17,1.059,13.167,10.203,0,12.800,11.095,0,0.964,0.991,255,255
17,0.939,9.390,13.167,0,9.364,12.407,0,0.761,0.900,255,255
17,0.920,8.498,12.538,0,9.364,12.407,0,0.875,0.858,255,255
17,0.915,8.997,11.567,0,9.180,10.728,0,0.859,0.782,255,255
17,0.880,11.567,12.957,0,11.751,12.197,0,0.783,0.832,255,255
17,0.860,12.328,12.695,0,11.751,12.197,0,0.762,0.797,255,255
17,0.837,11.016,11.252,0,11.148,12.013,0,0.772,0.749,255,255
17,0.775,13.141,11.698,0,12.800,11.095,0,0.693,0.742,255,255
17,0.773,8.236,10.020,0,8.079,10.728,0,0.725,0.753,255,255
17,0.683,8.997,11.567,0,9.495,12.013,0,0.669,0.594,255,255
17,0.631,7.607,13.010,0,8.184,12.879,0,0.592,0.610,255,255
17,0.609,7.082,10.570,0,7.502,10.990,0,0.594,0.576,255,255
17,0.590,7.003,11.069,0,7.502,10.990,0,0.505,0.555,255,255
17,0.526,7.502,10.990,0,7.974,11.069,0,0.479,0.432,255,255
17,0.487,8.184,12.879,0,8.498,12.538,0,0.464,0.386,255,255
17,0.460,11.515,12.013,0,11.803,11.672,0,0.447,0.386,255,255
17,0.384,7.974,11.069,0,8.079,10.728,0,0.357,0.301,255,255
17,0.380,9.364,12.407,0,9.521,12.092,0,0.352,0.290,255,255
17,0.367,11.148,12.013,0,11.515,12.013,0,0.367,0.289,255,255
17,0.332,10.964,10.964,0,11.016,11.252,0,0.293,0.315,255,255
17,0.327,8.341,10.623,0,8.079,10.728,0,0.283,0.306,255,255
17,0.301,9.338,10.492,0,9.180,10.728,0,0.284,0.259,255,255
17,0.299,10.728,11.226,0,11.016,11.252,0,0.290,0.295,255,255
17,0.247,11.830,11.436,0,11.803,11.672,0,0.238,0.242,255,255
17,0.221,8.787,11.593,0,8.997,11.567,0,0.211,0.227,255,255
17,0.221,11.515,12.013,0,11.725,12.039,0,0.211,0.157,255,255
17,0.201,9.023,10.623,0,9.180,10.728,0,0.189,0.177,255,255
17,0.190,8.262,13.036,0,8.184,12.879,0,0.176,0.176,255,255
17,0.190,11.725,12.039,0,11.751,12.197,0,0.160,0.116,255,255
17,0.090,9.495,12.013,0,9.521,12.092,0,0.083,0.026,255,255
17,0.063,11.856,11.698,0,11.803,11.672,0,0.059,0.063,255,255
18,0.979,8.761,24.210,0,9.652,24.367,0,0.906,0.867,255,255
18,0.954,8.446,23.370,0,8.157,24.184,0,0.863,0.903,255,255
18,0.934,8.734,23.475,0,8.761,24.210,0,0.735,0.907,255,255
18,0.727,7.659,24.551,0,8.157,24.184,0,0.619,0.601,255,255
18,0.614,8.157,24.184,0,8.761,24.210,0,0.604,0.551,255,255
18,0.238,7.475,24.420,0,7.659,24.551,0,0.226,0.218,255,255
18,0.232,9.652,24.577,0,9.652,24.367,0,0.210,0.237,255,255
18,0.232,9.862,24.315,0,9.652,24.367,0,0.216,0.229,255,255
18,0.127,7.659,24.656,0,7.659,24.551,0,0.105,0.120,255,255
19,1.112,8.682,7.108,0,9.652,6.925,0,0.988,0.975,255,255
19,0.943,9.390,6.111,0,9.652,6.925,0,0.854,0.897,255,255
19,0.817,8.997,6.452,0,8.682,7.108,0,0.727,0.786,255,255
19,0.763,7.711,7.685,0,8.420,7.607,0,0.713,0.738,255,255
19,0.635,9.102,7.633,0,8.630,7.239,0,0.615,0.622,255,255
19,0.612,8.682,8.079,0,8.420,7.607,0,0.540,0.594,255,255
19,0.469,8.420,7.607,0,8.630,7.239,0,0.423,0.362,255,255
19,0.295,9.915,7.108,0,9.652,7.030,0,0.274,0.271,255,255
19,0.242,9.574,7.239,0,9.652,7.030,0,0.224,0.231,255,255
19,0.153,8.630,7.239,0,8.682,7.108,0,0.141,0.090,255,255
19,0.127,9.652,6.925,0,9.652,7.030,0,0.105,0.063,255,255
20,1.179,10.570,18.230,0,11.121,19.148,0,1.071,1.076,255,255
20,1.132,11.672,17.548,0,10.649,17.652,0,1.028,1.075,255,255
20,1.129,9.652,16.630,0,10.387,17.285,0,0.985,1.011,255,255
20,0.982,8.341,15.659,0,8.813,16.446,0,0.918,0.954,255,255
20,0.915,8.813,16.446,0,9.652,16.630,0,0.859,0.857,255,255
20,0.895,9.757,17.889,0,10.387,17.285,0,0.872,0.875,255,255
20,0.769,9.574,18.833,0,10.256,18.728,0,0.690,0.719,255,255
20,0.692,8.105,17.102,0,8.656,16.761,0,0.648,0.657,255,255
20,0.677,10.020,16.105,0,9.652,16.630,0,0.640,0.643,255,255
20,0.650,10.256,18.728,0,10.570,18.230,0,0.589,0.556,255,255
20,0.640,9.941,18.203,0,10.570,18.230,0,0.630,0.632,255,255
20,0.610,10.570,18.230,0,10.649,17.652,0,0.582,0.527,255,255
20,0.542,8.656,17.259,0,8.656,16.761,0,0.498,0.534,255,255
20,0.522,10.387,17.285,0,10.649,17.652,0,0.451,0.428,255,255
20,0.380,10.466,18.990,0,10.256,18.728,0,0.336,0.352,255,255
20,0.380,8.656,16.761,0,8.813,16.446,0,0.352,0.282,255,255
20,0.242,11.305,19.252,0,11.121,19.148,0,0.211,0.224,255,255
20,0.127,11.069,19.252,0,11.121,19.148,0,0.117,0.123,255,255
21,1.607,8.157,20.275,0,9.548,20.380,0,1.394,1.521,255,255
21,1.210,10.439,21.430,0,9.731,20.748,0,0.983,1.142,255,255
21,1.179,9.574,21.666,0,9.731,20.748,0,0.931,1.115,255,255
21,1.107,10.623,20.039,0,9.679,20.433,0,1.023,1.088,255,255
21,0.380,9.705,20.066,0,9.548,20.380,0,0.352,0.373,255,255
21,0.358,9.679,20.433,0,9.731,20.748,0,0.319,0.279,255,255
21,0.153,9.548,20.380,0,9.679,20.433,0,0.141,0.056,255,255
22,0.915,8.262,22.295,0,9.102,22.479,0,0.859,0.890,255,255
22,0.775,9.626,23.266,0,9.364,22.689,0,0.634,0.727,255,255
22,0.507,10.098,22.479,0,9.679,22.689,0,0.469,0.471,255,255
22,0.365,9.102,22.479,0,9.364,22.689,0,0.336,0.259,255,255
22,0.315,9.364,22.689,0,9.679,22.689,0,0.315,0.289,255,255
22,0.290,9.757,22.925,0,9.679,22.689,0,0.249,0.259,255,255
22,0.275,9.259,22.269,0,9.102,22.479,0,0.262,0.283,255,255
23,0.849,8.761,2.282,0,9.469,2.623,0,0.786,0.808,255,255
23,0.848,9.679,1.862,0,9.469,2.623,0,0.789,0.825,255,255
23,0.603,9.941,2.938,0,9.469,2.623,0,0.567,0.569,255,255
24,0.979,10.282,15.790,0,10.439,14.898,0,0.906,0.947,255,255
24,0.701,9.757,14.321,0,10.361,14.557,0,0.648,0.656,255,255
24,0.494,10.439,13.902,0,10.387,14.374,0,0.475,0.480,255,255
24,0.411,10.807,14.793,0,10.439,14.898,0,0.382,0.401,255,255
24,0.389,10.361,14.557,0,10.439,14.898,0,0.350,0.313,255,255
24,0.194,10.361,14.557,0,10.387,14.374,0,0.185,0.131,255,255
24,0.063,10.439,14.400,0,10.387,14.374,0,0.059,0.063,255,255
25,1.024,12.511,8.787,0,11.698,8.367,0,0.915,0.970,255,255
25,0.714,11.725,9.285,0,11.305,8.761,0,0.672,0.683,255,255
25,0.618,11.305,8.761,0,11.698,8.367,0,0.556,0.519,255,255
25,0.596,10.439,9.600,0,10.780,9.207,0,0.521,0.545,255,255
25,0.533,10.859,8.970,0,11.305,8.761,0,0.493,0.435,255,255
25,0.448,10.492,9.075,0,10.859,8.970,0,0.382,0.431,255,255
25,0.269,10.780,9.207,0,10.859,8.970,0,0.249,0.188,255,255
25,0.227,11.593,8.184,0,11.698,8.367,0,0.211,0.206,255,255
25,0.205,10.859,9.364,0,10.780,9.207,0,0.176,0.186,255,255
26,2.447,12.774,3.593,0,15.003,3.121,0,2.279,2.259,255,255
26,1.411,12.197,2.151,0,12.302,3.410,0,1.263,1.294,255,255
26,1.373,14.243,2.177,0,15.003,3.121,0,1.213,1.257,255,255
26,1.135,13.062,1.679,0,12.197,2.151,0,0.986,1.092,255,255
26,1.068,15.738,3.777,0,15.003,3.121,0,0.985,0.991,255,255
26,1.041,11.567,1.233,0,12.170,1.993,0,0.971,0.931,255,255
26,0.913,11.803,4.039,0,12.302,3.410,0,0.803,0.834,255,255
26,0.695,11.095,0.603,0,11.252,1.233,0,0.649,0.664,255,255
26,0.664,11.751,4.616,0,11.803,4.039,0,0.579,0.579,255,255
26,0.640,12.433,4.092,0,12.774,3.593,0,0.604,0.600,255,255
26,0.618,13.797,2.518,0,14.243,2.177,0,0.561,0.510,255,255
26,0.601,12.302,3.410,0,12.774,3.593,0,0.507,0.491,255,255
26,0.574,14.085,1.548,0,14.269,2.046,0,0.531,0.551,255,255
26,0.555,10.990,1.679,0,11.252,1.233,0,0.517,0.535,255,255
26,0.539,14.689,1.757,0,14.269,2.046,0,0.509,0.504,255,255
26,0.498,11.934,0.918,0,11.567,1.233,0,0.484,0.476,255,255
26,0.336,11.252,1.233,0,11.567,1.233,0,0.315,0.279,255,255
26,0.247,13.561,2.544,0,13.797,2.518,0,0.238,0.242,255,255
26,0.168,12.170,1.993,0,12.197,2.151,0,0.160,0.105,255,255
26,0.164,12.302,1.915,0,12.170,1.993,0,0.153,0.164,255,255
26,0.153,11.672,4.092,0,11.803,4.039,0,0.141,0.138,255,255
26,0.142,14.243,2.177,0,14.269,2.046,0,0.134,0.079,255,255
26,0.063,13.823,2.570,0,13.797,2.518,0,0.059,0.063,255,255
27,2.077,11.593,6.557,0,12.984,7.659,0,1.774,1.888,255,255
27,1.277,12.984,7.659,0,14.007,7.082,0,1.174,1.143,255,255
27,0.952,11.646,5.797,0,12.354,5.246,0,0.897,0.830,255,255
27,0.804,11.593,6.557,0,11.646,5.797,0,0.762,0.724,255,255
27,0.764,14.374,7.790,0,14.111,7.134,0,0.706,0.739,255,255
27,0.658,14.715,7.003,0,14.111,7.134,0,0.617,0.623,255,255
27,0.565,13.377,8.000,0,12.984,7.659,0,0.521,0.536,255,255
27,0.516,12.826,5.351,0,12.354,5.246,0,0.484,0.490,255,255
27,0.369,14.138,6.767,0,14.007,7.082,0,0.341,0.351,255,255
27,0.317,12.223,4.984,0,12.354,5.246,0,0.293,0.293,255,255
27,0.212,11.489,5.666,0,11.646,5.797,0,0.205,0.191,255,255
27,0.205,11.410,6.557,0,11.593,6.557,0,0.184,0.190,255,255
27,0.127,14.007,7.082,0,14.111,7.134,0,0.117,0.037,255,255
28,1.833,13.718,15.843,0,15.108,16.577,0,1.572,1.682,255,255
28,1.632,14.111,14.138,0,15.580,14.531,0,1.521,1.494,255,255
28,1.522,13.666,15.475,0,14.111,14.138,0,1.410,1.455,255,255
28,1.188,13.115,16.734,0,13.718,15.843,0,1.077,1.092,255,255
28,1.148,12.879,14.715,0,13.666,15.475,0,1.094,1.095,255,255
28,0.982,16.052,13.744,0,15.580,14.531,0,0.918,0.942,255,255
28,0.806,13.430,13.875,0,14.111,14.138,0,0.731,0.683,255,255
28,0.618,13.036,13.351,0,13.167,13.849,0,0.515,0.588,255,255
28,0.603,12.459,13.666,0,12.931,13.928,0,0.540,0.559,255,255
28,0.579,13.089,17.259,0,13.115,16.734,0,0.525,0.546,255,255
28,0.537,12.616,14.636,0,12.511,14.164,0,0.484,0.515,255,255
28,0.520,13.482,13.377,0,13.430,13.875,0,0.501,0.516,255,255
28,0.517,12.511,14.164,0,12.931,13.928,0,0.482,0.367,255,255
28,0.511,12.669,16.787,0,13.115,16.734,0,0.449,0.471,255,255
28,0.511,15.580,14.531,0,15.685,14.977,0,0.458,0.462,255,255
28,0.491,12.118,14.400,0,12.511,14.164,0,0.459,0.469,255,255
28,0.476,15.397,15.318,0,15.685,14.977,0,0.447,0.389,255,255
28,0.443,15.869,15.292,0,15.685,14.977,0,0.364,0.410,255,255
28,0.389,13.666,15.475,0,13.718,15.843,0,0.371,0.344,255,255
28,0.284,15.134,15.370,0,15.397,15.318,0,0.267,0.269,255,255
28,0.284,12.931,13.928,0,13.167,13.849,0,0.249,0.240,255,255
28,0.273,13.167,13.849,0,13.430,13.875,0,0.264,0.210,255,255
28,0.153,15.397,15.449,0,15.397,15.318,0,0.131,0.158,255,255
28,0.100,15.187,16.630,0,15.108,16.577,0,0.095,0.093,255,255
28,0.063,15.082,16.630,0,15.108,16.577,0,0.059,0.063,255,255
29,1.229,12.511,19.148,0,12.905,19.698,0,0.677,1.156,255,255
30,0.749,14.348,20.957,0,13.718,21.193,0,0.672,0.707,255,255
30,0.480,12.695,21.613,0,13.089,21.456,0,0.424,0.447,255,255
30,0.454,13.430,21.482,0,13.718,21.193,0,0.408,0.351,255,255
30,0.386,12.800,21.220,0,13.089,21.456,0,0.373,0.322,255,255
30,0.352,13.089,21.456,0,13.430,21.482,0,0.342,0.317,255,255
30,0.100,13.430,21.561,0,13.430,21.482,0,0.079,0.104,255,255
30,0.063,13.692,21.141,0,13.718,21.193,0,0.059,0.056,255,255
31,1.474,14.033,11.725,0,14.505,10.597,0,1.223,1.404,255,255
31,1.025,13.980,9.915,0,14.111,8.944,0,0.979,0.930,255,255
31,0.973,13.980,9.915,0,14.505,10.597,0,0.860,0.857,255,255
31,0.919,15.344,10.387,0,14.505,10.597,0,0.865,0.733,255,255
31,0.691,15.003,10.990,0,14.505,10.597,0,0.635,0.670,255,255
31,0.443,13.613,10.098,0,13.980,9.915,0,0.411,0.428,255,255
31,0.232,14.243,8.734,0,14.190,8.944,0,0.216,0.222,255,255
31,0.175,13.980,8.839,0,14.111,8.944,0,0.168,0.153,255,255
31,0.100,14.111,8.944,0,14.190,8.944,0,0.079,0.037,255,255
31,0.079,14.269,8.944,0,14.190,8.944,0,0.079,0.079,255,255
31,0.026,14.479,10.597,0,14.505,10.597,0,0.026,0.026,255,255
32,1.237,15.397,4.879,0,15.502,6.007,0,1.133,1.105,255,255
32,1.022,16.026,4.275,0,15.869,4.695,0,0.448,0.948,255,255
32,0.943,17.128,6.295,0,16.341,6.636,0,0.858,0.895,255,255
32,0.895,15.711,6.033,0,16.341,6.636,0,0.872,0.816,255,255
32,0.830,14.767,4.433,0,15.397,4.879,0,0.771,0.766,255,255
32,0.548,15.397,4.879,0,15.869,4.695,0,0.507,0.479,255,255
32,0.496,16.157,7.056,0,16.341,6.636,0,0.458,0.361,255,255
32,0.428,16.052,5.823,0,15.711,6.033,0,0.400,0.410,255,255
32,0.327,16.367,7.266,0,16.157,7.056,0,0.297,0.304,255,255
32,0.301,15.318,6.216,0,15.502,6.007,0,0.279,0.293,255,255
32,0.221,15.502,6.007,0,15.711,6.033,0,0.211,0.159,255,255
32,0.201,16.000,7.161,0,16.157,7.056,0,0.189,0.177,255,255
32,0.179,15.921,4.538,0,15.869,4.695,0,0.166,0.174,255,255
33,0.791,15.266,25.836,0,15.528,25.154,0,0.731,0.679,255,255
33,0.738,15.554,26.439,0,15.266,25.836,0,0.669,0.702,255,255
33,0.375,16.052,24.970,0,15.764,25.180,0,0.357,0.356,255,255
33,0.365,15.292,24.918,0,15.528,25.154,0,0.334,0.339,255,255
33,0.343,15.843,25.469,0,15.764,25.180,0,0.299,0.313,255,255
33,0.264,15.056,25.967,0,15.266,25.836,0,0.247,0.235,255,255
33,0.247,15.528,25.154,0,15.764,25.180,0,0.238,0.184,255,255
34,1.276,16.813,19.856,0,16.603,18.728,0,1.147,1.245,255,255
34,1.011,17.495,18.544,0,16.603,18.728,0,0.911,0.975,255,255
34,0.926,15.659,18.282,0,16.498,18.492,0,0.865,0.826,255,255
34,0.848,16.682,17.757,0,16.498,18.492,0,0.757,0.804,255,255
34,0.432,15.344,18.125,0,15.659,18.282,0,0.352,0.393,255,255
34,0.321,15.633,17.993,0,15.659,18.282,0,0.290,0.332,255,255
34,0.280,16.498,18.492,0,16.603,18.728,0,0.258,0.197,255,255
35,1.856,16.708,10.544,0,15.790,11.882,0,1.622,1.743,255,255
35,0.528,15.423,11.567,0,15.790,11.882,0,0.484,0.496,255,255
35,0.332,15.738,12.170,0,15.790,11.882,0,0.293,0.320,255,255
36,1.079,16.944,26.203,0,17.154,25.233,0,0.993,1.020,255,255
36,0.799,16.341,25.416,0,16.944,24.944,0,0.766,0.764,255,255
36,0.718,16.577,24.446,0,16.944,24.944,0,0.619,0.651,255,255
36,0.559,17.652,24.892,0,17.180,25.102,0,0.517,0.526,255,255
36,0.317,16.944,24.944,0,17.180,25.102,0,0.284,0.171,255,255
36,0.264,16.367,24.315,0,16.577,24.446,0,0.247,0.235,255,255
36,0.253,16.682,24.236,0,16.577,24.446,0,0.235,0.193,255,255
36,0.142,17.154,25.233,0,17.180,25.102,0,0.134,0.052,255,255
36,0.026,17.128,25.233,0,17.154,25.233,0,0.026,0.026,255,255
37,1.419,18.072,21.875,0,18.990,21.036,0,1.244,1.339,255,255
37,1.073,17.941,18.466,0,17.862,19.462,0,1.000,1.026,255,255
37,0.952,19.252,19.751,0,18.544,20.302,0,0.897,0.907,255,255
37,0.917,18.098,19.489,0,18.439,20.249,0,0.834,0.827,255,255
37,0.823,19.830,21.456,0,19.174,21.089,0,0.752,0.772,255,255
37,0.707,17.889,20.590,0,18.439,20.249,0,0.648,0.594,255,255
37,0.620,19.279,20.144,0,18.833,20.564,0,0.612,0.620,255,255
37,0.537,18.833,20.564,0,18.990,21.036,0,0.498,0.437,255,255
37,0.513,19.567,20.800,0,19.174,21.089,0,0.488,0.482,255,255
37,0.491,17.521,19.751,0,17.862,19.462,0,0.447,0.454,255,255
