Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
7,0.692,6.452,22.374,0,6.820,21.849,0,0.640,0.645,255,255
7,0.672,7.633,21.246,0,7.134,20.826,0,0.652,0.658,255,255
7,0.613,6.348,20.774,0,6.007,21.246,0,0.582,0.576,255,255
7,0.607,7.948,19.226,0,8.236,18.754,0,0.553,0.498,255,255
7,0.568,4.721,22.793,0,4.407,22.479,0,0.445,0.523,255,255
7,0.561,7.423,21.534,0,7.003,21.193,0,0.541,0.533,255,255
7,0.559,6.793,21.666,0,7.003,21.193,0,0.517,0.465,255,255
7,0.500,8.079,18.334,0,8.236,18.754,0,0.448,0.373,255,255
7,0.480,8.525,19.121,0,8.289,18.754,0,0.437,0.435,255,255
7,0.476,7.187,22.111,0,6.820,21.849,0,0.451,0.448,255,255
7,0.432,7.266,17.495,0,7.423,17.862,0,0.400,0.394,255,255
7,0.422,7.003,21.193,0,7.134,20.826,0,0.390,0.349,255,255
7,0.402,6.898,19.515,0,7.161,19.777,0,0.371,0.293,255,255
7,0.315,5.692,21.246,0,6.007,21.246,0,0.315,0.289,255,255
7,0.301,6.767,19.148,0,6.925,19.384,0,0.284,0.202,255,255
7,0.299,6.479,19.174,0,6.767,19.148,0,0.290,0.291,255,255
7,0.295,7.895,18.492,0,8.079,18.334,0,0.242,0.266,255,255
7,0.216,6.793,21.666,0,6.820,21.849,0,0.185,0.158,255,255
7,0.201,8.210,18.203,0,8.079,18.334,0,0.185,0.198,255,255
7,0.175,8.393,18.623,0,8.289,18.754,0,0.168,0.157,255,255
7,0.142,6.898,19.515,0,6.925,19.384,0,0.134,0.079,255,255
7,0.138,7.869,19.121,0,7.948,19.226,0,0.131,0.120,255,255
7,0.063,5.666,21.193,0,5.692,21.246,0,0.059,0.056,255,255
7,0.052,8.236,18.754,0,8.289,18.754,0,0.052,0.026,255,255
8,0.959,5.613,14.925,0,5.430,14.085,0,0.859,0.906,255,255
8,0.777,4.826,13.666,0,5.430,14.085,0,0.735,0.736,255,255
8,0.727,6.138,14.321,0,5.508,14.085,0,0.672,0.694,255,255
8,0.332,5.954,13.797,0,5.666,13.849,0,0.293,0.321,255,255
8,0.301,5.508,14.085,0,5.666,13.849,0,0.284,0.234,255,255
8,0.295,5.587,13.587,0,5.666,13.849,0,0.274,0.272,255,255
8,0.079,5.430,14.085,0,5.508,14.085,0,0.079,0.026,255,255
9,1.234,5.954,12.039,0,6.898,11.489,0,1.093,1.104,255,255
9,0.565,6.243,12.485,0,5.954,12.039,0,0.531,0.545,255,255
9,0.468,5.508,11.987,0,5.954,12.039,0,0.449,0.457,255,255
9,0.238,7.134,11.174,0,6.951,11.305,0,0.226,0.217,255,255
9,0.232,6.898,11.095,0,6.951,11.305,0,0.216,0.217,255,255
9,0.205,6.898,11.489,0,6.951,11.305,0,0.191,0.178,255,255
9,0.127,7.003,11.541,0,6.898,11.489,0,0.117,0.117,255,255
10,1.639,7.266,2.728,0,7.318,4.302,0,1.575,1.542,255,255
10,1.470,7.423,6.374,0,7.895,5.115,0,1.345,1.330,255,255
10,1.446,7.895,5.115,0,9.102,4.590,0,1.316,1.315,255,255
10,1.214,9.652,5.561,0,9.102,4.590,0,1.116,1.142,255,255
10,1.052,7.318,4.302,0,7.895,5.115,0,0.997,0.957,255,255
10,1.044,8.997,3.174,0,9.207,4.066,0,0.916,0.980,255,255
10,1.039,6.584,3.751,0,7.318,4.302,0,0.918,0.914,255,255
10,0.972,9.207,4.066,0,9.967,3.593,0,0.895,0.852,255,255
10,0.834,6.479,1.495,0,6.793,2.177,0,0.751,0.729,255,255
10,0.808,7.266,2.728,0,7.869,2.308,0,0.735,0.682,255,255
10,0.684,7.948,1.915,0,7.318,1.836,0,0.634,0.649,255,255
10,0.661,6.793,2.177,0,7.318,1.836,0,0.626,0.570,255,255
10,0.653,7.843,6.662,0,7.423,6.374,0,0.509,0.617,255,255
10,0.646,6.531,3.174,0,6.951,2.702,0,0.632,0.618,255,255
10,0.644,7.003,1.311,0,6.479,1.495,0,0.556,0.598,255,255
10,0.622,6.793,2.177,0,6.951,2.702,0,0.548,0.496,255,255
10,0.574,7.239,1.338,0,7.318,1.836,0,0.505,0.557,255,255
10,0.568,9.102,4.590,0,9.207,4.066,0,0.535,0.479,255,255
10,0.564,6.426,3.252,0,6.584,3.751,0,0.523,0.518,255,255
10,0.513,6.400,2.466,0,6.793,2.177,0,0.488,0.480,255,255
10,0.384,6.138,1.390,0,6.479,1.495,0,0.357,0.308,255,255
10,0.326,6.951,2.702,0,7.266,2.728,0,0.316,0.238,255,255
10,0.321,10.256,3.620,0,9.967,3.593,0,0.290,0.309,255,255
10,0.258,7.187,6.426,0,7.423,6.374,0,0.242,0.245,255,255
10,0.242,5.928,1.364,0,6.138,1.390,0,0.211,0.229,255,255
10,0.179,6.190,1.233,0,6.138,1.390,0,0.166,0.185,255,255
10,0.142,7.895,2.177,0,7.869,2.308,0,0.134,0.148,255,255
10,0.100,7.948,2.308,0,7.869,2.308,0,0.079,0.104,255,255
10,0.100,10.020,3.515,0,9.967,3.593,0,0.095,0.104,255,255
10,0.052,6.636,3.751,0,6.584,3.751,0,0.052,0.052,255,255
11,2.165,9.521,16.420,0,10.125,18.334,0,2.008,2.069,255,255
11,1.591,11.384,17.390,0,10.334,16.393,0,1.447,1.510,255,255
11,1.554,7.030,16.656,0,8.551,16.682,0,1.522,1.454,255,255
11,1.483,8.551,13.508,0,9.154,14.741,0,1.372,1.406,255,255
11,1.473,8.367,17.915,0,8.551,16.682,0,1.246,1.403,255,255
11,1.278,9.102,15.213,0,9.285,16.393,0,1.195,1.163,255,255
11,1.068,10.807,19.043,0,10.125,18.334,0,0.983,1.017,255,255
11,1.047,8.813,18.675,0,9.784,18.492,0,0.988,1.015,255,255
11,0.991,8.131,15.816,0,8.813,16.525,0,0.983,0.970,255,255
11,0.897,9.548,19.226,0,9.784,18.492,0,0.771,0.867,255,255
11,0.869,9.784,14.164,0,9.154,14.741,0,0.854,0.847,255,255
11,0.849,10.597,16.236,0,11.305,16.577,0,0.786,0.737,255,255
11,0.824,9.521,16.420,0,10.334,16.393,0,0.814,0.741,255,255
11,0.803,6.505,16.131,0,7.030,16.656,0,0.742,0.741,255,255
11,0.629,10.911,15.738,0,10.597,16.236,0,0.589,0.600,255,255
11,0.572,8.682,14.846,0,9.102,15.213,0,0.558,0.544,255,255
11,0.531,9.102,15.213,0,9.154,14.741,0,0.475,0.453,255,255
11,0.526,8.813,16.525,0,9.285,16.393,0,0.490,0.475,255,255
11,0.469,11.698,16.393,0,11.305,16.577,0,0.434,0.428,255,255
11,0.422,9.784,18.492,0,10.125,18.334,0,0.376,0.328,255,255
11,0.397,11.593,16.839,0,11.305,16.577,0,0.390,0.376,255,255
11,0.327,8.551,16.682,0,8.813,16.525,0,0.306,0.188,255,255
11,0.327,10.334,16.393,0,10.597,16.236,0,0.306,0.253,255,255
11,0.247,9.285,16.393,0,9.521,16.420,0,0.238,0.159,255,255
11,0.153,7.030,16.787,0,7.030,16.656,0,0.131,0.147,255,255
12,3.275,8.944,9.023,0,9.757,6.138,0,2.998,3.094,255,255
12,2.357,13.534,12.852,0,11.384,12.931,0,2.152,2.261,255,255
12,1.872,12.852,11.436,0,14.452,11.095,0,1.636,1.706,255,255
12,1.487,8.944,9.338,0,10.203,9.889,0,1.374,1.342,255,255
12,1.262,10.413,13.561,0,11.384,12.931,0,1.157,1.123,255,255
12,1.228,9.757,6.138,0,10.675,6.662,0,1.057,1.066,255,255
12,1.208,10.072,11.043,0,10.203,9.889,0,1.162,1.110,255,255
12,1.140,8.997,11.279,0,9.915,11.095,0,0.936,1.073,255,255
12,0.952,11.646,11.987,0,12.275,11.357,0,0.890,0.875,255,255
12,0.913,10.072,11.043,0,10.833,11.410,0,0.845,0.818,255,255
12,0.898,11.305,12.066,0,11.384,12.931,0,0.869,0.820,255,255
12,0.889,14.269,11.908,0,14.452,11.095,0,0.834,0.867,255,255
12,0.884,13.115,10.754,0,12.538,11.384,0,0.854,0.841,255,255
12,0.882,10.833,11.410,0,11.305,12.066,0,0.808,0.747,255,255
12,0.873,12.905,10.439,0,12.302,11.016,0,0.835,0.842,255,255
12,0.817,8.236,9.128,0,8.944,9.338,0,0.739,0.770,255,255
12,0.817,11.279,10.518,0,11.961,10.807,0,0.740,0.783,255,255
12,0.806,11.121,6.426,0,11.226,7.056,0,0.638,0.700,255,255
12,0.771,13.692,12.249,0,13.141,11.830,0,0.692,0.718,255,255
12,0.707,10.728,9.469,0,11.279,9.128,0,0.648,0.611,255,255
12,0.621,11.856,9.023,0,11.279,9.128,0,0.587,0.595,255,255
12,0.583,15.187,10.885,0,14.636,10.807,0,0.556,0.566,255,255
12,0.565,11.069,9.862,0,10.623,9.731,0,0.465,0.535,255,255
12,0.544,10.675,6.662,0,11.121,6.426,0,0.505,0.459,255,255
12,0.528,12.852,11.436,0,13.141,11.830,0,0.488,0.437,255,255
12,0.507,11.148,6.348,0,11.305,5.928,0,0.448,0.484,255,255
12,0.489,9.967,13.613,0,10.413,13.561,0,0.449,0.455,255,255
12,0.485,10.203,9.889,0,10.623,9.731,0,0.448,0.412,255,255
12,0.459,9.757,5.744,0,9.757,6.138,0,0.393,0.432,255,255
12,0.443,11.961,10.807,0,12.302,11.016,0,0.400,0.353,255,255
12,0.397,8.682,8.734,0,8.944,9.023,0,0.390,0.376,255,255
12,0.391,10.964,6.033,0,11.148,6.348,0,0.364,0.355,255,255
12,0.386,10.492,9.180,0,10.728,9.469,0,0.373,0.359,255,255
12,0.380,11.961,12.144,0,11.646,11.987,0,0.352,0.351,255,255
12,0.380,13.036,12.144,0,13.141,11.830,0,0.332,0.346,255,255
12,0.380,14.452,11.095,0,14.636,10.807,0,0.342,0.320,255,255
12,0.374,11.305,12.066,0,11.646,11.987,0,0.350,0.268,255,255
12,0.352,12.275,11.357,0,12.302,11.016,0,0.342,0.289,255,255
12,0.336,11.331,8.813,0,11.279,9.128,0,0.319,0.342,255,255
12,0.336,8.944,9.023,0,8.944,9.338,0,0.315,0.301,255,255
12,0.336,12.538,11.384,0,12.852,11.436,0,0.319,0.264,255,255
12,0.334,11.226,11.043,0,10.990,11.226,0,0.299,0.334,255,255
12,0.323,9.679,10.885,0,9.915,11.095,0,0.316,0.265,255,255
12,0.312,10.964,9.652,0,10.728,9.469,0,0.299,0.291,255,255
12,0.306,10.623,9.731,0,10.728,9.469,0,0.283,0.190,255,255
12,0.299,11.016,10.938,0,10.990,11.226,0,0.290,0.305,255,255
12,0.295,10.387,13.823,0,10.413,13.561,0,0.264,0.283,255,255
12,0.295,11.934,10.544,0,11.961,10.807,0,0.264,0.276,255,255
12,0.273,12.275,11.357,0,12.538,11.384,0,0.264,0.200,255,255
12,0.253,14.741,10.597,0,14.636,10.807,0,0.235,0.249,255,255
12,0.249,10.833,11.410,0,10.990,11.226,0,0.242,0.175,255,255
12,0.216,11.384,5.744,0,11.305,5.928,0,0.200,0.219,255,255
12,0.205,10.623,6.846,0,10.675,6.662,0,0.191,0.205,255,255
12,0.179,9.915,11.095,0,10.072,11.043,0,0.166,0.135,255,255
12,0.100,11.226,7.134,0,11.226,7.056,0,0.079,0.093,255,255
12,0.090,11.121,6.426,0,11.148,6.348,0,0.083,0.000,0,0
12,0.079,11.148,7.056,0,11.226,7.056,0,0.079,0.079,255,255
12,0.026,11.279,5.928,0,11.305,5.928,0,0.026,0.026,255,255
13,1.559,9.574,1.364,0,10.780,1.993,0,1.361,1.385,255,255
13,1.141,9.574,1.364,0,9.731,0.289,0,1.087,1.049,255,255
13,0.924,11.121,2.754,0,10.780,1.993,0,0.834,0.898,255,255
13,0.852,11.567,1.889,0,10.780,1.993,0,0.794,0.815,255,255
13,0.384,9.233,1.416,0,9.574,1.364,0,0.345,0.365,255,255
13,0.253,9.390,0.289,0,9.600,0.184,0,0.235,0.230,255,255
13,0.205,9.600,0.184,0,9.731,0.289,0,0.168,0.123,255,255
13,0.179,9.889,0.341,0,9.731,0.289,0,0.166,0.174,255,255
13,0.175,9.548,0.052,0,9.600,0.184,0,0.141,0.157,255,255
14,1.384,9.285,21.351,0,10.387,22.033,0,1.296,1.316,255,255
14,0.972,11.908,22.164,0,11.174,21.666,0,0.888,0.880,255,255
14,0.831,11.121,21.167,0,10.570,21.770,0,0.817,0.804,255,255
14,0.819,11.908,22.479,0,11.121,22.557,0,0.791,0.812,255,255
14,0.757,10.623,22.164,0,11.174,21.666,0,0.743,0.701,255,255
14,0.734,10.125,22.767,0,10.439,22.164,0,0.680,0.692,255,255
14,0.704,10.518,21.089,0,10.570,21.770,0,0.684,0.604,255,255
14,0.661,10.623,22.164,0,11.121,22.557,0,0.635,0.617,255,255
14,0.661,10.518,21.089,0,10.990,20.669,0,0.632,0.587,255,255
14,0.659,10.990,20.669,0,11.436,20.354,0,0.546,0.531,255,255
14,0.338,10.387,22.033,0,10.570,21.770,0,0.320,0.287,255,255
14,0.334,10.597,20.616,0,10.361,20.852,0,0.334,0.334,255,255
14,0.312,11.410,21.482,0,11.174,21.666,0,0.299,0.292,255,255
14,0.310,9.967,20.852,0,10.230,20.774,0,0.274,0.292,255,255
14,0.306,11.436,20.354,0,11.567,20.118,0,0.270,0.248,255,255
14,0.301,10.361,20.852,0,10.518,21.089,0,0.284,0.247,255,255
14,0.295,11.016,20.407,0,10.990,20.669,0,0.264,0.273,255,255
14,0.210,10.230,20.564,0,10.230,20.774,0,0.210,0.210,255,255
14,0.201,11.357,20.223,0,11.436,20.354,0,0.153,0.173,255,255
14,0.184,10.439,22.164,0,10.623,22.164,0,0.184,0.105,255,255
14,0.175,11.226,22.689,0,11.121,22.557,0,0.168,0.157,255,255
14,0.175,10.387,22.033,0,10.439,22.164,0,0.141,0.148,255,255
14,0.164,10.230,20.774,0,10.361,20.852,0,0.153,0.066,255,255
14,0.063,11.541,20.066,0,11.567,20.118,0,0.059,0.056,255,255
14,0.052,11.620,20.118,0,11.567,20.118,0,0.052,0.052,255,255
15,1.085,12.223,19.174,0,12.905,18.387,0,1.041,0.961,255,255
15,0.959,12.066,18.203,0,11.882,19.043,0,0.859,0.931,255,255
15,0.946,13.036,18.387,0,13.928,18.518,0,0.901,0.865,255,255
15,0.919,11.174,19.462,0,11.882,19.043,0,0.823,0.864,255,255
15,0.721,12.721,20.302,0,12.616,19.646,0,0.664,0.679,255,255
15,0.714,14.321,18.911,0,14.715,19.462,0,0.677,0.586,255,255
15,0.655,15.239,19.148,0,14.715,19.462,0,0.612,0.607,255,255
15,0.646,13.272,20.275,0,12.852,19.803,0,0.632,0.619,255,255
15,0.618,13.928,18.518,0,14.321,18.911,0,0.556,0.498,255,255
15,0.598,12.590,19.515,0,13.036,19.148,0,0.578,0.516,255,255
15,0.581,14.321,18.911,0,14.793,18.702,0,0.517,0.513,255,255
15,0.555,12.223,19.174,0,12.590,19.515,0,0.501,0.448,255,255
15,0.448,12.957,17.993,0,13.036,18.387,0,0.401,0.426,255,255
15,0.448,14.846,19.908,0,14.662,19.567,0,0.387,0.413,255,255
15,0.422,13.403,19.279,0,13.036,19.148,0,0.390,0.401,255,255
15,0.413,13.272,18.833,0,13.036,19.148,0,0.393,0.392,255,255
15,0.395,11.882,19.043,0,12.223,19.174,0,0.365,0.296,255,255
15,0.312,14.426,19.751,0,14.662,19.567,0,0.299,0.284,255,255
15,0.301,12.616,19.646,0,12.852,19.803,0,0.284,0.219,255,255
15,0.264,12.774,18.177,0,12.905,18.387,0,0.247,0.233,255,255
15,0.232,14.007,18.334,0,13.928,18.518,0,0.200,0.227,255,255
15,0.164,12.590,19.515,0,12.616,19.646,0,0.134,0.090,255,255
15,0.153,14.925,18.649,0,14.793,18.702,0,0.141,0.139,255,255
15,0.138,14.872,18.807,0,14.793,18.702,0,0.131,0.124,255,255
15,0.131,12.905,18.387,0,13.036,18.387,0,0.131,0.105,255,255
15,0.127,14.662,19.567,0,14.715,19.462,0,0.117,0.037,255,255
15,0.116,12.957,19.777,0,12.852,19.803,0,0.108,0.108,255,255
16,1.850,12.879,15.108,0,14.479,14.820,0,1.626,1.733,255,255
16,1.474,15.397,12.800,0,15.134,13.954,0,1.184,1.388,255,255
16,1.419,16.315,13.534,0,15.134,13.954,0,1.253,1.315,255,255
16,1.280,12.879,15.816,0,14.007,16.184,0,1.186,1.175,255,255
16,1.238,14.138,16.734,0,15.030,17.495,0,1.172,1.124,255,255
16,0.985,12.774,17.023,0,13.639,16.944,0,0.869,0.848,255,255
16,0.956,14.872,16.682,0,14.138,16.734,0,0.736,0.878,255,255
16,0.950,12.485,16.603,0,12.879,15.816,0,0.880,0.946,255,255
16,0.904,15.108,15.266,0,14.479,14.820,0,0.771,0.854,255,255
16,0.880,12.013,16.000,0,12.721,15.659,0,0.786,0.865,255,255
16,0.773,15.607,14.610,0,15.108,14.059,0,0.743,0.739,255,255
16,0.749,14.269,15.580,0,14.007,16.184,0,0.658,0.679,255,255
16,0.686,15.397,17.023,0,15.030,17.495,0,0.598,0.665,255,255
16,0.631,12.721,15.659,0,12.879,15.108,0,0.573,0.537,255,255
16,0.627,14.007,16.184,0,14.138,16.734,0,0.566,0.525,255,255
16,0.603,14.636,14.321,0,15.108,14.059,0,0.540,0.489,255,255
16,0.585,13.639,16.944,0,14.138,16.734,0,0.541,0.506,255,255
16,0.564,14.479,14.820,0,14.636,14.321,0,0.523,0.455,255,255
16,0.508,14.269,13.980,0,14.636,14.321,0,0.501,0.487,255,255
16,0.411,12.407,16.918,0,12.774,17.023,0,0.382,0.339,255,255
16,0.389,15.082,17.862,0,15.030,17.495,0,0.371,0.384,255,255
16,0.369,13.770,17.259,0,13.639,16.944,0,0.341,0.334,255,255
16,0.238,12.721,15.659,0,12.879,15.816,0,0.223,0.138,255,255
16,0.153,12.354,17.049,0,12.407,16.918,0,0.141,0.150,255,255
16,0.138,12.852,16.918,0,12.774,17.023,0,0.131,0.135,255,255
16,0.116,15.108,14.059,0,15.134,13.954,0,0.108,0.052,255,255
16,0.090,12.380,16.839,0,12.407,16.918,0,0.083,0.083,255,255
16,0.063,12.852,15.056,0,12.879,15.108,0,0.059,0.056,255,255
17,1.075,13.482,6.400,0,13.167,7.344,0,0.995,1.077,255,255
17,1.029,15.449,8.026,0,16.210,8.262,0,0.796,0.932,255,255
17,0.898,16.210,8.262,0,17.075,8.341,0,0.869,0.823,255,255
17,0.893,12.879,8.603,0,13.351,7.921,0,0.829,0.832,255,255
17,0.831,13.954,8.472,0,13.351,7.921,0,0.817,0.831,255,255
17,0.773,14.925,8.551,0,15.449,8.026,0,0.742,0.667,255,255
17,0.686,13.849,7.895,0,14.426,8.157,0,0.634,0.638,255,255
17,0.675,17.311,7.764,0,17.075,8.341,0,0.623,0.638,255,255
17,0.533,13.403,7.685,0,13.849,7.895,0,0.493,0.429,255,255
17,0.496,16.236,8.892,0,16.157,8.525,0,0.376,0.446,255,255
17,0.491,12.564,7.134,0,12.931,7.397,0,0.451,0.441,255,255
17,0.485,14.426,8.157,0,14.610,8.551,0,0.434,0.388,255,255
17,0.454,13.167,7.344,0,13.403,7.685,0,0.415,0.387,255,255
17,0.450,12.590,7.554,0,12.931,7.397,0,0.376,0.374,255,255
17,0.450,14.190,7.633,0,13.849,7.895,0,0.430,0.419,255,255
17,0.406,15.659,8.315,0,15.449,8.026,0,0.357,0.379,255,255
17,0.321,14.689,8.839,0,14.610,8.551,0,0.299,0.304,255,255
17,0.315,14.610,8.551,0,14.925,8.551,0,0.315,0.262,255,255
17,0.306,14.557,7.921,0,14.426,8.157,0,0.270,0.291,255,255
17,0.295,15.895,8.498,0,16.157,8.525,0,0.264,0.246,255,255
17,0.284,16.157,8.525,0,16.210,8.262,0,0.267,0.210,255,255
17,0.258,12.931,7.397,0,13.167,7.344,0,0.242,0.214,255,255
17,0.258,13.351,7.921,0,13.403,7.685,0,0.242,0.186,255,255
17,0.249,15.711,8.656,0,15.895,8.498,0,0.242,0.228,255,255
17,0.164,15.056,8.630,0,14.925,8.551,0,0.153,0.146,255,255
17,0.164,15.816,8.367,0,15.895,8.498,0,0.153,0.113,255,255
17,0.148,17.180,8.446,0,17.075,8.341,0,0.148,0.148,255,255
18,0.857,14.243,6.007,0,14.348,5.193,0,0.820,0.768,255,255
18,0.729,14.793,6.400,0,14.243,6.007,0,0.677,0.690,255,255
