Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
18,0.745,22.662,21.954,0,23.213,22.348,0,0.677,0.715,255,255
18,0.701,25.128,22.400,0,24.525,22.636,0,0.648,0.649,255,255
18,0.443,24.525,22.636,0,24.708,23.003,0,0.411,0.353,255,255
18,0.406,24.551,23.344,0,24.708,23.003,0,0.376,0.400,255,255
18,0.375,22.951,22.584,0,23.213,22.348,0,0.353,0.348,255,255
18,0.299,24.997,23.030,0,24.708,23.003,0,0.290,0.299,255,255
18,0.100,23.948,22.243,0,23.895,22.321,0,0.095,0.093,255,255
19,1.256,23.292,13.587,0,23.790,12.538,0,1.162,1.166,255,255
19,1.038,22.872,12.249,0,23.790,12.538,0,0.962,0.917,255,255
19,1.020,23.790,12.275,0,24.000,11.357,0,0.942,0.934,255,255
19,0.808,25.023,11.567,0,24.656,10.911,0,0.752,0.759,255,255
19,0.749,23.370,11.331,0,24.000,11.357,0,0.630,0.682,255,255
19,0.688,23.397,11.751,0,23.790,12.275,0,0.656,0.650,255,255
19,0.670,24.210,11.384,0,24.551,10.885,0,0.604,0.554,255,255
19,0.363,24.210,12.459,0,23.869,12.459,0,0.341,0.354,255,255
19,0.360,24.787,10.570,0,24.525,10.807,0,0.353,0.360,255,255
19,0.334,24.892,10.675,0,24.656,10.911,0,0.334,0.334,255,255
19,0.242,22.846,12.459,0,22.872,12.249,0,0.211,0.216,255,255
19,0.227,24.420,10.623,0,24.525,10.807,0,0.211,0.200,255,255
19,0.221,24.000,11.357,0,24.210,11.384,0,0.211,0.157,255,255
19,0.216,23.790,12.275,0,23.869,12.459,0,0.200,0.138,255,255
19,0.164,23.790,12.538,0,23.869,12.459,0,0.111,0.090,255,255
19,0.142,22.898,12.118,0,22.872,12.249,0,0.134,0.137,255,255
19,0.116,24.551,10.885,0,24.656,10.911,0,0.108,0.052,255,255
19,0.100,24.289,11.436,0,24.210,11.384,0,0.095,0.100,255,255
19,0.090,24.525,10.807,0,24.551,10.885,0,0.083,0.037,255,255
20,1.510,23.528,4.564,0,23.397,5.954,0,1.396,1.441,255,255
20,0.950,23.397,5.954,0,24.157,6.374,0,0.869,0.794,255,255
20,0.692,24.525,6.898,0,24.157,6.374,0,0.640,0.660,255,255
20,0.450,23.082,6.243,0,23.397,5.954,0,0.427,0.432,255,255
20,0.439,24.498,6.138,0,24.157,6.374,0,0.415,0.410,255,255
21,0.990,24.708,18.518,0,24.577,17.626,0,0.901,0.954,255,255
21,0.857,25.390,17.574,0,24.577,17.626,0,0.815,0.822,255,255
21,0.413,24.341,17.311,0,24.577,17.626,0,0.393,0.337,255,255
21,0.406,24.000,17.154,0,24.341,17.311,0,0.376,0.380,255,255
21,0.290,24.498,17.102,0,24.341,17.311,0,0.262,0.276,255,255
