Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
6,1.330,5.639,3.934,0,6.400,3.043,0,1.172,1.225,255,255
6,1.233,4.302,3.489,0,5.193,4.013,0,1.035,1.150,255,255
6,1.144,6.479,4.616,0,5.639,3.934,0,1.081,1.109,255,255
6,1.057,5.508,3.095,0,5.561,3.934,0,0.841,0.998,255,255
6,0.920,5.377,2.492,0,6.243,2.413,0,0.869,0.875,255,255
6,0.788,4.905,5.193,0,5.351,4.590,0,0.750,0.692,255,255
6,0.695,6.243,2.413,0,6.400,3.043,0,0.649,0.611,255,255
6,0.640,5.718,5.062,0,5.351,4.590,0,0.598,0.596,255,255
6,0.621,6.243,2.413,0,6.295,1.836,0,0.579,0.540,255,255
6,0.605,5.272,4.039,0,5.351,4.590,0,0.556,0.527,255,255
6,0.594,6.584,1.705,0,6.636,1.154,0,0.553,0.531,255,255
6,0.587,5.849,1.495,0,6.295,1.836,0,0.561,0.502,255,255
6,0.544,6.898,2.072,0,6.584,1.705,0,0.484,0.503,255,255
6,0.526,6.872,3.174,0,6.400,3.043,0,0.490,0.530,255,255
6,0.365,5.141,5.430,0,4.905,5.193,0,0.334,0.356,255,255
6,0.347,5.272,4.039,0,5.561,3.934,0,0.307,0.257,255,255
6,0.343,6.925,1.023,0,6.636,1.154,0,0.317,0.325,255,255
6,0.343,6.295,1.836,0,6.584,1.705,0,0.317,0.268,255,255
6,0.164,6.557,1.023,0,6.636,1.154,0,0.153,0.143,255,255
6,0.142,5.718,1.521,0,5.849,1.495,0,0.134,0.134,255,255
6,0.100,5.561,3.934,0,5.639,3.934,0,0.079,0.026,255,255
6,0.090,5.193,4.013,0,5.272,4.039,0,0.083,0.056,255,255
6,0.063,4.852,5.220,0,4.905,5.193,0,0.059,0.066,255,255
6,0.063,5.875,1.443,0,5.849,1.495,0,0.059,0.063,255,255
7,0.478,5.875,21.928,0,5.928,21.561,0,0.371,0.334,255,255
7,0.378,6.243,21.902,0,5.875,21.928,0,0.368,0.371,255,255
7,0.358,5.823,22.243,0,5.875,21.928,0,0.319,0.278,255,255
7,0.336,5.561,21.928,0,5.875,21.928,0,0.315,0.324,255,255
7,0.323,6.164,21.351,0,5.928,21.561,0,0.316,0.323,255,255
7,0.264,6.007,22.400,0,5.823,22.243,0,0.242,0.243,255,255
7,0.258,5.875,21.325,0,5.928,21.561,0,0.242,0.240,255,255
7,0.138,5.744,22.348,0,5.823,22.243,0,0.131,0.131,255,255
8,1.526,8.708,8.498,0,9.941,7.790,0,1.422,1.417,255,255
8,1.169,8.630,7.423,0,8.341,8.472,0,1.088,1.114,255,255
8,0.788,7.108,9.154,0,7.580,8.577,0,0.746,0.755,255,255
8,0.753,7.397,7.659,0,7.239,8.315,0,0.674,0.716,255,255
8,0.747,6.557,8.157,0,7.239,8.315,0,0.700,0.720,255,255
8,0.734,7.607,8.472,0,8.341,8.472,0,0.734,0.682,255,255
8,0.727,8.708,8.498,0,8.892,9.128,0,0.656,0.638,255,255
8,0.662,7.554,9.207,0,7.580,8.577,0,0.630,0.660,255,255
8,0.620,6.872,7.869,0,7.239,8.315,0,0.578,0.599,255,255
8,0.513,9.311,9.521,0,8.970,9.180,0,0.482,0.473,255,255
8,0.432,7.239,8.315,0,7.607,8.472,0,0.400,0.311,255,255
8,0.423,8.630,9.443,0,8.892,9.128,0,0.410,0.404,255,255
8,0.404,8.944,9.574,0,8.970,9.180,0,0.394,0.410,255,255
8,0.378,8.341,8.472,0,8.708,8.498,0,0.368,0.315,255,255
8,0.317,10.230,8.157,0,9.967,8.026,0,0.293,0.293,255,255
8,0.286,10.125,7.580,0,9.941,7.790,0,0.279,0.293,255,255
8,0.269,9.941,7.790,0,9.967,8.026,0,0.238,0.201,255,255
8,0.201,9.810,8.131,0,9.967,8.026,0,0.189,0.174,255,255
8,0.116,7.580,8.577,0,7.607,8.472,0,0.108,0.052,255,255
8,0.116,8.892,9.128,0,8.970,9.180,0,0.095,0.026,255,255
9,1.005,7.213,12.433,0,7.108,11.515,0,0.924,0.955,255,255
9,0.729,8.262,11.462,0,7.685,11.200,0,0.634,0.673,255,255
9,0.677,8.210,10.833,0,7.685,11.200,0,0.640,0.640,255,255
9,0.673,7.423,10.570,0,7.475,11.200,0,0.632,0.659,255,255
9,0.583,6.557,11.541,0,7.108,11.515,0,0.551,0.560,255,255
9,0.528,7.108,11.515,0,7.475,11.200,0,0.484,0.431,255,255
9,0.210,7.475,11.200,0,7.685,11.200,0,0.210,0.131,255,255
10,0.775,6.584,5.744,0,7.003,5.272,0,0.632,0.717,255,255
10,0.511,7.003,5.272,0,7.449,5.430,0,0.473,0.409,255,255
10,0.489,7.397,5.875,0,7.449,5.430,0,0.449,0.475,255,255
10,0.469,8.079,5.587,0,7.685,5.403,0,0.434,0.430,255,255
10,0.448,6.715,4.748,0,6.846,5.141,0,0.415,0.414,255,255
10,0.354,7.843,5.115,0,7.685,5.403,0,0.329,0.325,255,255
10,0.247,7.449,5.430,0,7.685,5.403,0,0.238,0.174,255,255
10,0.227,6.846,5.141,0,7.003,5.272,0,0.205,0.160,255,255
10,0.216,6.689,5.193,0,6.846,5.141,0,0.166,0.189,255,255
11,4.044,9.862,17.049,0,12.826,14.479,0,3.923,3.990,255,255
11,3.898,16.315,17.469,0,13.797,14.636,0,3.790,3.862,255,255
11,3.893,16.761,17.364,0,14.243,14.557,0,3.771,3.851,255,255
11,3.808,17.338,17.311,0,14.689,14.662,0,3.747,3.751,255,255
11,3.749,11.751,10.911,0,14.111,13.639,0,3.607,3.697,255,255
11,3.734,16.918,11.803,0,14.479,14.505,0,3.640,3.700,255,255
11,3.443,9.941,16.761,0,12.328,14.321,0,3.413,3.414,255,255
11,2.717,9.180,15.843,0,11.121,14.007,0,2.672,2.652,255,255
11,2.573,17.102,15.816,0,15.213,14.531,0,2.284,2.541,255,255
11,2.251,16.315,13.954,0,18.098,15.082,0,2.110,2.154,255,255
11,2.217,12.485,17.285,0,13.849,15.633,0,2.143,2.119,255,255
11,1.902,14.111,13.639,0,14.741,12.013,0,1.744,1.723,255,255
11,1.805,8.656,11.725,0,9.993,12.852,0,1.750,1.773,255,255
11,1.762,15.502,11.200,0,16.970,10.492,0,1.631,1.609,255,255
11,1.746,13.587,18.020,0,14.636,16.708,0,1.680,1.708,255,255
11,1.711,13.587,10.780,0,14.741,12.013,0,1.689,1.657,255,255
11,1.573,7.344,13.220,0,8.787,13.377,0,1.451,1.465,255,255
11,1.525,8.997,11.646,0,10.020,12.748,0,1.503,1.494,255,255
11,1.438,13.849,15.633,0,14.636,16.708,0,1.333,1.365,255,255
11,1.406,15.213,14.531,0,16.315,13.954,0,1.244,1.304,255,255
11,1.337,11.121,14.007,0,12.328,14.321,0,1.247,1.232,255,255
11,1.312,14.898,17.049,0,15.895,17.810,0,1.254,1.234,255,255
11,1.266,9.102,13.272,0,10.125,13.403,0,1.031,1.108,255,255
11,1.247,10.125,13.403,0,11.121,14.007,0,1.165,1.131,255,255
11,1.227,16.315,13.954,0,17.259,13.272,0,1.165,1.187,255,255
11,1.225,15.397,18.203,0,14.898,17.364,0,0.976,1.142,255,255
11,1.223,10.020,12.748,0,10.466,11.725,0,1.116,1.138,255,255
11,1.185,8.498,12.380,0,9.102,13.272,0,1.077,1.162,255,255
11,1.172,15.738,9.705,0,15.213,10.623,0,1.057,1.121,255,255
11,1.137,18.046,14.007,0,17.259,13.272,0,1.076,1.079,255,255
11,1.128,14.741,12.013,0,15.502,11.200,0,1.113,1.098,255,255
11,1.105,13.639,14.636,0,13.849,15.633,0,1.019,1.021,255,255
11,1.039,18.754,9.233,0,17.889,9.233,0,0.866,0.980,255,255
11,1.030,18.072,13.482,0,17.259,13.272,0,0.840,0.987,255,255
11,1.011,15.475,18.098,0,14.898,17.364,0,0.934,0.977,255,255
11,0.980,8.157,14.059,0,8.787,13.377,0,0.928,0.947,255,255
11,0.954,10.439,10.911,0,10.466,11.725,0,0.814,0.842,255,255
11,0.951,14.085,14.557,0,14.111,13.639,0,0.918,0.879,255,255
11,0.943,12.538,18.098,0,12.485,17.285,0,0.815,0.875,255,255
11,0.940,17.469,9.390,0,17.469,10.308,0,0.918,0.876,255,255
11,0.906,18.230,11.725,0,17.889,11.095,0,0.716,0.830,255,255
11,0.878,12.826,14.479,0,13.639,14.636,0,0.828,0.777,255,255
11,0.869,15.213,9.862,0,15.213,10.623,0,0.761,0.820,255,255
11,0.856,14.007,10.098,0,13.587,10.780,0,0.801,0.827,255,255
11,0.846,11.279,11.646,0,10.466,11.725,0,0.817,0.820,255,255
11,0.846,17.600,9.233,0,17.626,8.420,0,0.814,0.797,255,255
11,0.843,9.705,8.970,0,10.203,9.416,0,0.669,0.796,255,255
11,0.812,17.993,8.551,0,17.889,9.233,0,0.690,0.760,255,255
11,0.810,17.469,11.095,0,16.970,10.492,0,0.783,0.775,255,255
11,0.808,16.813,9.023,0,17.469,9.390,0,0.752,0.661,255,255
11,0.782,11.043,10.675,0,10.570,10.256,0,0.632,0.734,255,255
11,0.777,6.846,12.695,0,7.344,13.220,0,0.724,0.728,255,255
11,0.775,19.069,14.689,0,18.518,14.977,0,0.622,0.685,255,255
11,0.766,12.826,17.836,0,12.485,17.285,0,0.648,0.737,255,255
11,0.747,10.439,10.911,0,10.570,10.256,0,0.669,0.698,255,255
11,0.738,11.200,10.098,0,10.675,9.731,0,0.640,0.696,255,255
11,0.732,10.151,10.439,0,10.544,10.098,0,0.521,0.687,255,255
11,0.714,13.193,10.230,0,13.587,10.780,0,0.677,0.607,255,255
11,0.709,18.308,9.993,0,17.784,10.439,0,0.688,0.685,255,255
11,0.697,15.213,10.623,0,15.502,11.200,0,0.645,0.604,255,255
11,0.668,16.210,9.075,0,16.813,9.023,0,0.606,0.628,255,255
11,0.605,9.993,12.852,0,10.125,13.403,0,0.566,0.539,255,255
11,0.601,17.128,8.420,0,17.626,8.420,0,0.498,0.583,255,255
11,0.579,14.689,14.662,0,15.213,14.531,0,0.541,0.530,255,255
11,0.574,16.970,10.492,0,17.469,10.308,0,0.531,0.514,255,255
11,0.564,12.328,14.321,0,12.826,14.479,0,0.523,0.471,255,255
11,0.544,8.944,16.289,0,9.180,15.843,0,0.505,0.480,255,255
11,0.528,17.521,11.410,0,17.889,11.095,0,0.484,0.490,255,255
11,0.522,17.915,15.528,0,18.098,15.082,0,0.482,0.440,255,255
11,0.502,14.636,16.708,0,14.898,17.049,0,0.430,0.416,255,255
11,0.494,17.889,11.095,0,17.941,10.623,0,0.475,0.421,255,255
11,0.469,13.062,9.836,0,13.193,10.230,0,0.415,0.427,255,255
11,0.463,18.098,15.082,0,18.518,14.977,0,0.433,0.360,255,255
11,0.450,10.413,9.390,0,10.675,9.731,0,0.430,0.343,255,255
11,0.422,10.544,10.098,0,10.675,9.731,0,0.390,0.325,255,255
11,0.406,17.967,8.315,0,17.626,8.420,0,0.357,0.367,255,255
11,0.391,16.079,18.125,0,15.895,17.810,0,0.364,0.370,255,255
11,0.369,17.469,10.308,0,17.784,10.439,0,0.341,0.287,255,255
11,0.365,17.679,15.921,0,17.941,15.711,0,0.336,0.261,255,255
11,0.360,10.203,10.649,0,10.439,10.911,0,0.353,0.346,255,255
11,0.358,8.787,13.377,0,9.102,13.272,0,0.332,0.294,255,255
11,0.336,14.898,17.049,0,14.898,17.364,0,0.315,0.275,255,255
11,0.327,18.675,15.239,0,18.518,14.977,0,0.306,0.298,255,255
11,0.321,13.797,14.636,0,14.085,14.557,0,0.299,0.269,255,255
11,0.312,16.131,17.626,0,15.895,17.810,0,0.299,0.312,255,255
11,0.310,16.866,8.734,0,16.813,9.023,0,0.293,0.306,255,255
11,0.310,17.600,9.233,0,17.889,9.233,0,0.289,0.238,255,255
11,0.299,8.892,15.816,0,9.180,15.843,0,0.290,0.289,255,255
11,0.286,13.377,10.020,0,13.193,10.230,0,0.279,0.235,255,255
11,0.275,14.479,14.505,0,14.689,14.662,0,0.262,0.213,255,255
11,0.273,7.318,13.482,0,7.344,13.220,0,0.264,0.269,255,255
11,0.269,9.862,9.679,0,10.020,9.521,0,0.223,0.234,255,255
11,0.264,10.413,10.439,0,10.570,10.256,0,0.242,0.252,255,255
11,0.258,14.243,14.557,0,14.479,14.505,0,0.242,0.190,255,255
11,0.249,17.784,10.439,0,17.941,10.623,0,0.242,0.219,255,255
11,0.247,10.046,9.757,0,10.020,9.521,0,0.238,0.210,255,255
11,0.242,17.600,15.659,0,17.757,15.528,0,0.205,0.211,255,255
11,0.242,17.469,9.390,0,17.600,9.233,0,0.205,0.158,255,255
11,0.232,18.020,15.895,0,17.941,15.711,0,0.200,0.212,255,255
11,0.232,17.915,15.528,0,17.941,15.711,0,0.185,0.168,255,255
11,0.227,10.020,9.521,0,10.203,9.416,0,0.211,0.197,255,255
11,0.221,10.203,9.416,0,10.413,9.390,0,0.211,0.131,255,255
11,0.199,10.544,10.098,0,10.570,10.256,0,0.160,0.135,255,255
11,0.179,18.098,10.675,0,17.941,10.623,0,0.166,0.174,255,255
11,0.179,17.757,15.528,0,17.915,15.528,0,0.157,0.121,255,255
11,0.157,13.639,14.636,0,13.797,14.636,0,0.157,0.079,255,255
11,0.157,14.085,14.557,0,14.243,14.557,0,0.157,0.079,255,255
11,0.153,17.731,16.052,0,17.679,15.921,0,0.141,0.143,255,255
11,0.138,9.993,12.852,0,10.020,12.748,0,0.108,0.104,255,255
11,0.116,17.574,15.948,0,17.679,15.921,0,0.108,0.110,255,255
11,0.100,10.466,9.311,0,10.413,9.390,0,0.095,0.104,255,255
11,0.063,17.705,15.502,0,17.757,15.528,0,0.059,0.056,255,255
12,0.784,8.656,18.807,0,8.787,18.098,0,0.720,0.680,255,255
12,0.751,9.521,19.489,0,8.944,19.279,0,0.614,0.709,255,255
12,0.612,8.131,18.597,0,8.656,18.807,0,0.565,0.581,255,255
12,0.592,8.656,18.807,0,8.944,19.279,0,0.553,0.508,255,255
12,0.374,8.866,19.620,0,8.944,19.279,0,0.350,0.367,255,255
12,0.142,8.734,17.993,0,8.787,18.098,0,0.117,0.079,255,255
12,0.105,8.630,17.993,0,8.734,17.993,0,0.105,0.105,255,255
12,0.100,8.866,18.098,0,8.787,18.098,0,0.079,0.104,255,255
12,0.090,8.761,17.915,0,8.734,17.993,0,0.083,0.090,255,255
13,0.736,12.013,26.125,0,11.462,25.679,0,0.709,0.708,255,255
13,0.618,12.066,25.338,0,11.567,25.469,0,0.515,0.587,255,255
13,0.517,11.148,26.282,0,11.384,25.862,0,0.482,0.485,255,255
13,0.312,11.593,26.072,0,11.384,25.862,0,0.297,0.291,255,255
13,0.253,11.462,25.679,0,11.567,25.469,0,0.235,0.164,255,255
13,0.216,11.384,25.862,0,11.462,25.679,0,0.200,0.134,255,255
13,0.026,11.567,25.469,0,11.567,25.469,0,0.000,0.000,0,0
14,1.291,13.456,8.682,0,12.328,9.075,0,1.195,1.228,255,255
14,0.897,11.489,9.259,0,12.223,9.075,0,0.757,0.749,255,255
14,0.806,12.092,9.784,0,12.223,9.075,0,0.720,0.750,255,255
14,0.485,11.489,8.839,0,11.489,9.259,0,0.420,0.464,255,255
14,0.422,12.249,8.708,0,12.328,9.075,0,0.376,0.408,255,255
14,0.105,12.223,9.075,0,12.328,9.075,0,0.105,0.052,255,255
14,0.063,11.462,9.311,0,11.489,9.259,0,0.059,0.063,255,255
15,0.956,13.875,2.256,0,13.246,1.652,0,0.872,0.894,255,255
15,0.876,13.246,2.203,0,13.246,1.652,0,0.551,0.795,255,255
15,0.781,13.666,0.813,0,13.062,1.180,0,0.706,0.727,255,255
15,0.697,12.013,0.630,0,12.590,0.813,0,0.606,0.654,255,255
15,0.618,12.485,1.469,0,12.721,0.970,0,0.551,0.584,255,255
15,0.601,13.062,1.180,0,13.246,1.652,0,0.507,0.493,255,255
15,0.594,12.538,0.262,0,12.590,0.813,0,0.553,0.585,255,255
15,0.572,12.643,1.548,0,13.062,1.180,0,0.558,0.545,255,255
15,0.496,12.721,0.970,0,13.062,1.180,0,0.400,0.383,255,255
15,0.264,12.590,0.813,0,12.721,0.970,0,0.205,0.181,255,255
16,0.854,14.584,24.734,0,14.662,24.052,0,0.686,0.811,255,255
16,0.847,14.977,23.921,0,15.213,24.551,0,0.672,0.754,255,255
16,0.732,15.003,22.951,0,15.030,23.607,0,0.656,0.705,255,255
16,0.565,14.033,24.367,0,14.269,23.974,0,0.459,0.508,255,255
16,0.432,15.580,24.656,0,15.213,24.551,0,0.382,0.393,255,255
16,0.426,14.269,23.974,0,14.662,24.052,0,0.401,0.344,255,255
16,0.369,14.662,24.052,0,14.977,23.921,0,0.341,0.317,255,255
16,0.336,14.977,23.921,0,15.030,23.607,0,0.319,0.269,255,255
16,0.216,14.190,23.790,0,14.269,23.974,0,0.200,0.160,255,255
16,0.168,15.239,24.708,0,15.213,24.551,0,0.160,0.168,255,255
16,0.153,15.082,24.498,0,15.213,24.551,0,0.141,0.145,255,255
16,0.090,15.108,23.580,0,15.030,23.607,0,0.083,0.093,255,255
17,1.713,15.475,5.823,0,15.528,7.449,0,1.627,1.619,255,255
17,0.882,14.820,8.079,0,15.318,7.502,0,0.762,0.827,255,255
17,0.775,15.685,8.079,0,15.318,7.502,0,0.684,0.726,255,255
17,0.649,15.659,5.272,0,15.475,5.823,0,0.581,0.636,255,255
17,0.232,15.318,7.502,0,15.528,7.449,0,0.216,0.110,255,255
17,0.207,15.659,5.797,0,15.475,5.823,0,0.185,0.201,255,255
17,0.184,15.292,5.823,0,15.475,5.823,0,0.184,0.184,255,255
17,0.179,15.685,7.502,0,15.528,7.449,0,0.166,0.165,255,255
17,0.168,15.161,7.528,0,15.318,7.502,0,0.160,0.158,255,255
18,0.570,15.187,21.508,0,15.607,21.797,0,0.509,0.498,255,255
18,0.528,16.656,21.534,0,17.075,21.272,0,0.495,0.446,255,255
18,0.516,15.895,21.587,0,16.341,21.508,0,0.453,0.440,255,255
18,0.439,16.997,21.770,0,16.656,21.534,0,0.415,0.423,255,255
18,0.415,15.554,22.190,0,15.607,21.797,0,0.397,0.401,255,255
18,0.295,15.816,21.325,0,15.895,21.587,0,0.274,0.289,255,255
18,0.269,15.816,21.823,0,15.895,21.587,0,0.249,0.200,255,255
18,0.264,15.974,22.007,0,15.816,21.823,0,0.242,0.244,255,255
18,0.238,17.259,21.403,0,17.075,21.272,0,0.226,0.242,255,255
18,0.221,15.607,21.797,0,15.816,21.823,0,0.211,0.157,255,255
18,0.221,16.446,21.561,0,16.656,21.534,0,0.211,0.184,255,255
18,0.205,15.134,21.325,0,15.187,21.508,0,0.191,0.158,255,255
18,0.205,17.128,21.089,0,17.075,21.272,0,0.191,0.201,255,255
18,0.185,15.056,21.639,0,15.187,21.508,0,0.185,0.185,255,255
18,0.127,16.341,21.508,0,16.446,21.561,0,0.117,0.026,255,255
18,0.037,16.420,21.587,0,16.446,21.561,0,0.037,0.037,255,255
18,0.026,16.341,21.482,0,16.341,21.508,0,0.026,0.026,255,255
19,0.981,16.184,19.830,0,15.790,20.564,0,0.833,0.908,255,255
19,0.828,15.213,19.698,0,15.449,20.407,0,0.747,0.770,255,255
19,0.760,15.266,21.010,0,15.449,20.407,0,0.631,0.679,255,255
19,0.489,15.738,21.010,0,15.790,20.564,0,0.449,0.478,255,255
19,0.406,15.449,20.407,0,15.790,20.564,0,0.376,0.356,255,255
20,1.007,18.544,22.820,0,17.731,23.161,0,0.882,0.948,255,255
20,0.889,17.915,22.348,0,17.731,23.161,0,0.834,0.867,255,255
20,0.878,16.787,23.659,0,17.416,23.134,0,0.819,0.841,255,255
20,0.747,17.233,24.393,0,17.338,23.711,0,0.690,0.654,255,255
20,0.618,16.866,24.026,0,17.338,23.711,0,0.567,0.586,255,255
20,0.596,17.338,23.711,0,17.574,23.213,0,0.551,0.527,255,255
20,0.546,17.049,22.741,0,17.416,23.134,0,0.538,0.524,255,255
20,0.321,17.521,24.472,0,17.233,24.393,0,0.299,0.302,255,255
20,0.190,17.416,23.134,0,17.574,23.213,0,0.176,0.113,255,255
20,0.179,17.574,23.213,0,17.731,23.161,0,0.166,0.127,255,255
20,0.157,17.075,24.393,0,17.233,24.393,0,0.157,0.157,255,255
21,1.035,18.098,18.177,0,18.518,18.859,0,0.801,0.896,255,255
21,0.908,18.203,16.970,0,18.623,17.600,0,0.757,0.783,255,255
21,0.821,17.915,17.626,0,18.203,16.970,0,0.716,0.757,255,255
21,0.638,18.964,18.125,0,18.413,18.125,0,0.551,0.614,255,255
21,0.612,18.413,18.125,0,18.623,17.600,0,0.565,0.518,255,255
21,0.511,18.518,18.859,0,18.859,19.121,0,0.430,0.459,255,255
21,0.358,18.098,18.177,0,18.413,18.125,0,0.319,0.266,255,255
21,0.327,19.121,19.226,0,18.859,19.121,0,0.283,0.307,255,255
21,0.327,18.361,17.443,0,18.623,17.600,0,0.306,0.295,255,255
21,0.259,18.807,17.757,0,18.623,17.600,0,0.242,0.239,255,255
21,0.194,18.885,19.305,0,18.859,19.121,0,0.185,0.186,255,255
21,0.175,17.993,18.046,0,18.098,18.177,0,0.168,0.153,255,255
21,0.164,18.439,18.990,0,18.518,18.859,0,0.153,0.158,255,255
21,0.063,18.177,16.918,0,18.203,16.970,0,0.059,0.056,255,255
22,0.517,19.357,16.367,0,19.489,15.948,0,0.440,0.430,255,255
22,0.480,19.436,16.420,0,19.803,16.236,0,0.411,0.437,255,255
22,0.448,19.751,15.869,0,19.803,16.236,0,0.371,0.386,255,255
22,0.343,19.200,15.816,0,19.489,15.948,0,0.317,0.326,255,255
22,0.312,19.934,15.633,0,19.751,15.869,0,0.299,0.313,255,255
22,0.295,19.489,15.948,0,19.751,15.869,0,0.274,0.250,255,255
22,0.190,19.934,16.341,0,19.803,16.236,0,0.168,0.172,255,255
23,0.943,19.620,20.066,0,19.934,20.879,0,0.872,0.816,255,255
23,0.638,19.593,19.987,0,19.830,19.462,0,0.575,0.529,255,255
23,0.638,20.013,19.226,0,20.275,18.780,0,0.517,0.536,255,255
23,0.507,20.275,18.780,0,20.564,18.439,0,0.447,0.388,255,255
23,0.460,19.725,18.885,0,20.013,19.226,0,0.447,0.445,255,255
23,0.428,20.249,21.482,0,19.987,21.193,0,0.390,0.387,255,255
23,0.422,20.695,18.072,0,20.564,18.439,0,0.390,0.423,255,255
23,0.415,20.328,20.826,0,19.934,20.879,0,0.397,0.404,255,255
23,0.402,19.961,18.570,0,20.275,18.780,0,0.378,0.379,255,255
23,0.391,20.879,18.623,0,20.564,18.439,0,0.364,0.377,255,255
23,0.389,19.620,20.066,0,19.987,20.066,0,0.367,0.317,255,255
23,0.358,19.934,20.879,0,19.987,21.193,0,0.319,0.278,255,255
23,0.327,19.830,19.462,0,20.013,19.226,0,0.299,0.247,255,255
23,0.317,19.515,19.725,0,19.593,19.987,0,0.274,0.293,255,255
23,0.312,20.039,19.672,0,19.830,19.462,0,0.297,0.291,255,255
23,0.306,20.118,19.830,0,19.987,20.066,0,0.270,0.280,255,255
23,0.242,19.908,21.403,0,19.987,21.193,0,0.224,0.217,255,255
23,0.127,19.725,19.410,0,19.830,19.462,0,0.117,0.113,255,255
23,0.090,20.039,20.118,0,19.987,20.066,0,0.074,0.082,255,255
23,0.090,19.593,19.987,0,19.620,20.066,0,0.083,0.026,255,255
24,2.063,22.085,7.292,0,21.036,5.823,0,1.805,1.955,255,255
24,1.387,21.797,4.800,0,21.036,5.666,0,1.152,1.309,255,255
24,0.837,20.774,6.793,0,20.905,6.033,0,0.772,0.740,255,255
24,0.801,21.141,5.220,0,21.377,4.590,0,0.672,0.723,255,255
24,0.655,20.826,4.695,0,20.511,5.220,0,0.612,0.617,255,255
24,0.565,20.511,5.220,0,20.931,5.534,0,0.525,0.440,255,255
24,0.441,20.774,6.793,0,20.852,7.187,0,0.401,0.370,255,255
24,0.417,20.931,5.534,0,21.141,5.220,0,0.378,0.367,255,255
24,0.400,21.193,7.134,0,20.852,7.187,0,0.345,0.397,255,255
24,0.389,21.089,4.852,0,21.141,5.220,0,0.371,0.376,255,255
24,0.369,21.613,4.197,0,21.377,4.407,0,0.316,0.333,255,255
24,0.264,20.905,6.033,0,21.036,5.823,0,0.247,0.196,255,255
24,0.258,20.852,7.580,0,20.774,7.370,0,0.224,0.240,255,255
24,0.216,20.774,7.370,0,20.852,7.187,0,0.200,0.139,255,255
24,0.205,21.377,4.407,0,21.377,4.590,0,0.184,0.143,255,255
24,0.190,20.931,5.534,0,21.036,5.666,0,0.168,0.115,255,255
24,0.179,21.036,5.666,0,21.036,5.823,0,0.157,0.116,255,255
24,0.164,20.643,6.872,0,20.774,6.793,0,0.153,0.143,255,255
24,0.090,20.695,7.397,0,20.774,7.370,0,0.083,0.080,255,255
24,0.090,21.456,4.564,0,21.377,4.590,0,0.083,0.090,255,255
24,0.063,20.459,5.193,0,20.511,5.220,0,0.059,0.056,255,255
24,0.063,21.325,4.380,0,21.377,4.407,0,0.059,0.056,255,255
24,0.026,20.879,6.033,0,20.905,6.033,0,0.026,0.026,255,255
25,1.256,22.190,1.626,0,21.167,1.469,0,1.035,1.159,255,255
