Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
7,0.432,6.138,15.266,0,5.849,15.502,0,0.373,0.405,255,255
7,0.413,6.505,15.397,0,6.243,15.685,0,0.390,0.393,255,255
7,0.412,6.374,15.869,0,6.715,16.052,0,0.387,0.320,255,255
7,0.380,5.980,16.184,0,6.295,16.026,0,0.352,0.352,255,255
7,0.321,6.741,16.341,0,6.715,16.052,0,0.290,0.307,255,255
7,0.295,5.587,15.423,0,5.849,15.502,0,0.274,0.275,255,255
7,0.238,6.243,15.685,0,6.374,15.869,0,0.226,0.140,255,255
7,0.190,6.295,16.026,0,6.374,15.869,0,0.176,0.113,255,255
7,0.063,5.980,16.420,0,6.007,16.472,0,0.059,0.056,255,255
7,0.052,6.007,16.525,0,6.007,16.472,0,0.052,0.026,255,255
8,0.848,8.184,23.607,0,7.423,23.659,0,0.762,0.787,255,255
8,0.585,6.374,24.341,0,6.872,24.131,0,0.541,0.537,255,255
8,0.452,7.030,23.685,0,6.925,24.079,0,0.407,0.436,255,255
8,0.422,7.292,24.026,0,7.423,23.659,0,0.390,0.359,255,255
8,0.411,6.925,24.079,0,7.292,24.026,0,0.371,0.297,255,255
8,0.386,6.636,23.843,0,6.872,24.131,0,0.373,0.322,255,255
8,0.269,7.187,23.580,0,7.423,23.659,0,0.249,0.243,255,255
8,0.212,7.449,24.157,0,7.292,24.026,0,0.205,0.191,255,255
8,0.090,6.872,24.131,0,6.925,24.079,0,0.074,0.063,255,255
9,1.762,9.023,22.374,0,7.869,21.508,0,1.443,1.661,255,255
9,0.555,7.607,21.115,0,7.869,21.508,0,0.473,0.443,255,255
9,0.432,7.764,20.748,0,7.607,21.115,0,0.400,0.420,255,255
9,0.395,7.528,21.430,0,7.869,21.508,0,0.350,0.389,255,255
9,0.116,7.502,21.089,0,7.607,21.115,0,0.108,0.110,255,255
10,2.317,8.682,16.367,0,7.764,17.862,0,1.754,2.181,255,255
10,0.369,8.079,17.731,0,7.764,17.862,0,0.341,0.310,255,255
10,0.249,7.921,18.046,0,7.764,17.862,0,0.242,0.228,255,255
11,1.467,9.338,24.839,0,9.993,25.862,0,1.215,1.268,255,255
11,0.572,9.679,26.282,0,9.993,25.862,0,0.525,0.527,255,255
11,0.542,10.125,26.334,0,9.993,25.862,0,0.490,0.510,255,255
11,0.288,9.338,24.656,0,9.338,24.839,0,0.184,0.268,255,255
11,0.201,9.233,24.944,0,9.338,24.839,0,0.148,0.177,255,255
11,0.105,9.233,24.839,0,9.338,24.839,0,0.105,0.105,255,255
12,2.129,11.069,4.826,0,10.334,3.069,0,1.905,1.997,255,255
12,0.990,9.416,3.043,0,10.203,3.016,0,0.787,0.921,255,255
12,0.828,10.098,2.466,0,10.334,3.069,0,0.648,0.767,255,255
12,0.539,9.967,2.597,0,10.203,3.016,0,0.482,0.510,255,255
12,0.153,10.203,3.016,0,10.334,3.069,0,0.141,0.037,255,255
13,0.961,9.915,20.485,0,10.046,21.193,0,0.720,0.830,255,255
13,0.727,10.544,20.721,0,9.915,20.485,0,0.672,0.679,255,255
13,0.478,9.941,20.039,0,9.915,20.485,0,0.447,0.453,255,255
13,0.343,10.282,21.010,0,10.046,21.193,0,0.299,0.326,255,255
13,0.116,10.020,21.298,0,10.046,21.193,0,0.108,0.109,255,255
14,0.727,11.462,14.898,0,10.990,15.292,0,0.615,0.680,255,255
14,0.690,10.675,16.498,0,10.387,15.974,0,0.599,0.641,255,255
14,0.659,10.387,15.974,0,10.938,15.711,0,0.610,0.553,255,255
14,0.528,11.357,15.974,0,10.938,15.711,0,0.495,0.490,255,255
14,0.511,10.544,15.292,0,10.990,15.292,0,0.446,0.477,255,255
14,0.441,10.938,15.711,0,10.990,15.292,0,0.423,0.369,255,255
14,0.227,10.230,15.843,0,10.387,15.974,0,0.205,0.206,255,255
15,1.081,10.361,10.387,0,11.174,10.098,0,0.863,1.013,255,255
15,0.989,11.987,9.364,0,11.226,9.915,0,0.939,0.916,255,255
15,0.891,11.934,10.413,0,11.174,10.098,0,0.823,0.835,255,255
15,0.714,10.833,9.364,0,11.226,9.915,0,0.677,0.667,255,255
15,0.205,11.174,10.098,0,11.226,9.915,0,0.191,0.121,255,255
16,2.057,12.354,11.725,0,13.928,10.990,0,1.737,1.944,255,255
17,1.365,13.325,9.416,0,14.164,8.682,0,1.115,1.282,255,255
17,1.231,15.134,9.285,0,14.295,8.630,0,1.065,1.136,255,255
17,0.782,15.397,8.131,0,14.767,7.764,0,0.729,0.752,255,255
17,0.762,15.213,8.472,0,14.636,8.026,0,0.729,0.728,255,255
17,0.668,14.820,7.003,0,14.820,7.607,0,0.603,0.642,255,255
17,0.657,13.823,7.895,0,14.295,8.341,0,0.649,0.594,255,255
17,0.546,13.377,8.341,0,13.875,8.420,0,0.505,0.537,255,255
17,0.517,14.295,8.341,0,14.636,8.026,0,0.464,0.387,255,255
17,0.507,15.449,7.397,0,15.030,7.607,0,0.469,0.483,255,255
17,0.454,15.397,7.764,0,15.030,7.607,0,0.400,0.431,255,255
17,0.443,13.561,8.236,0,13.875,8.420,0,0.364,0.414,255,255
17,0.397,13.875,8.420,0,14.164,8.682,0,0.390,0.334,255,255
17,0.332,14.636,8.026,0,14.767,7.764,0,0.293,0.242,255,255
17,0.310,14.295,8.341,0,14.295,8.630,0,0.289,0.210,255,255
17,0.232,14.820,7.607,0,15.030,7.607,0,0.210,0.174,255,255
17,0.216,13.823,7.738,0,13.823,7.895,0,0.157,0.182,255,255
17,0.179,14.767,7.764,0,14.820,7.607,0,0.166,0.136,255,255
17,0.153,14.164,8.682,0,14.295,8.630,0,0.141,0.066,255,255
17,0.116,13.849,7.790,0,13.823,7.895,0,0.108,0.116,255,255
18,1.249,14.584,15.056,0,15.659,15.475,0,1.154,1.129,255,255
18,0.755,14.216,15.659,0,14.584,15.056,0,0.706,0.709,255,255
18,0.517,16.105,15.292,0,15.869,15.711,0,0.482,0.477,255,255
18,0.485,15.764,16.131,0,15.869,15.711,0,0.433,0.445,255,255
18,0.476,15.869,15.711,0,16.236,15.948,0,0.437,0.367,255,255
18,0.402,15.921,15.213,0,15.659,15.475,0,0.371,0.374,255,255
18,0.338,15.659,15.475,0,15.869,15.711,0,0.316,0.198,255,255
18,0.201,14.689,14.898,0,14.584,15.056,0,0.189,0.184,255,255
18,0.116,16.341,15.921,0,16.236,15.948,0,0.108,0.119,255,255
18,0.100,16.236,16.026,0,16.236,15.948,0,0.079,0.104,255,255
19,0.839,15.397,3.174,0,15.711,2.466,0,0.775,0.748,255,255
19,0.448,15.974,2.151,0,15.711,2.466,0,0.410,0.458,255,255
19,0.317,15.397,3.174,0,15.554,3.410,0,0.284,0.249,255,255
19,0.295,15.974,2.492,0,15.711,2.466,0,0.264,0.270,255,255
19,0.280,15.475,2.413,0,15.711,2.466,0,0.242,0.260,255,255
19,0.153,15.685,3.357,0,15.554,3.410,0,0.141,0.139,255,255
19,0.116,15.528,3.515,0,15.554,3.410,0,0.108,0.120,255,255
19,0.090,15.318,3.200,0,15.397,3.174,0,0.083,0.094,255,255
20,1.104,17.652,24.892,0,16.603,24.918,0,1.050,1.033,255,255
20,0.832,15.869,24.839,0,16.603,24.918,0,0.739,0.778,255,255
20,0.524,16.289,25.311,0,16.603,24.918,0,0.504,0.475,255,255
21,1.673,18.885,18.492,0,17.364,18.807,0,1.554,1.588,255,255
21,0.808,16.656,18.125,0,17.180,18.623,0,0.724,0.712,255,255
21,0.695,17.364,18.807,0,17.521,19.436,0,0.649,0.591,255,255
21,0.517,17.757,19.856,0,17.521,19.436,0,0.482,0.512,255,255
21,0.336,17.836,19.436,0,17.521,19.436,0,0.315,0.342,255,255
21,0.323,17.416,18.413,0,17.180,18.623,0,0.316,0.323,255,255
21,0.290,17.180,18.623,0,17.364,18.807,0,0.260,0.202,255,255
21,0.179,16.525,18.203,0,16.656,18.125,0,0.153,0.176,255,255
21,0.127,16.603,18.020,0,16.656,18.125,0,0.117,0.113,255,255
22,2.258,19.384,17.075,0,20.643,18.544,0,1.935,2.136,255,255
22,1.629,21.534,19.620,0,20.643,18.544,0,1.397,1.537,255,255
22,0.784,19.934,18.518,0,20.643,18.544,0,0.709,0.677,255,255
22,0.579,19.226,18.230,0,19.751,18.308,0,0.530,0.535,255,255
22,0.428,19.620,18.754,0,19.934,18.518,0,0.393,0.399,255,255
22,0.301,19.751,18.308,0,19.934,18.518,0,0.279,0.205,255,255
22,0.168,19.777,18.151,0,19.751,18.308,0,0.160,0.168,255,255
23,2.470,21.089,12.197,0,21.797,10.020,0,2.289,2.292,255,255
23,1.943,20.459,8.157,0,21.902,9.180,0,1.768,1.771,255,255
23,1.478,22.977,10.597,0,21.797,10.020,0,1.314,1.407,255,255
23,1.181,22.138,8.813,0,23.082,8.315,0,1.068,1.037,255,255
23,0.883,21.797,10.020,0,21.902,9.180,0,0.846,0.767,255,255
23,0.834,20.407,11.830,0,21.089,12.197,0,0.775,0.800,255,255
23,0.821,20.066,7.607,0,20.459,8.157,0,0.677,0.753,255,255
23,0.755,20.118,7.003,0,20.066,7.607,0,0.606,0.693,255,255
23,0.754,21.744,13.797,0,21.482,13.167,0,0.682,0.703,255,255
23,0.688,21.036,13.456,0,21.010,12.800,0,0.656,0.686,255,255
23,0.636,21.010,12.800,0,21.089,12.197,0,0.608,0.472,255,255
23,0.624,21.718,12.459,0,21.246,12.826,0,0.598,0.601,255,255
23,0.524,20.669,13.167,0,21.010,12.800,0,0.501,0.511,255,255
23,0.511,21.902,9.180,0,22.138,8.813,0,0.437,0.469,255,255
23,0.500,20.485,8.603,0,20.459,8.157,0,0.447,0.480,255,255
23,0.480,21.875,13.377,0,21.482,13.167,0,0.446,0.449,255,255
23,0.439,21.246,12.826,0,21.482,13.167,0,0.415,0.409,255,255
23,0.434,20.354,7.292,0,20.066,7.607,0,0.427,0.376,255,255
23,0.402,23.292,8.000,0,23.082,8.315,0,0.378,0.385,255,255
23,0.375,22.793,8.105,0,23.082,8.315,0,0.357,0.347,255,255
23,0.349,21.928,8.551,0,22.138,8.813,0,0.336,0.322,255,255
23,0.281,21.010,12.800,0,21.246,12.826,0,0.238,0.106,255,255
23,0.164,23.239,8.341,0,23.082,8.315,0,0.160,0.164,255,255
24,1.742,23.843,23.764,0,22.610,24.052,0,1.266,1.660,255,255
24,1.068,22.610,24.052,0,22.689,23.082,0,0.974,0.980,255,255
24,0.812,22.269,24.708,0,22.610,24.052,0,0.739,0.701,255,255
24,0.718,21.692,24.367,0,22.269,24.708,0,0.670,0.689,255,255
24,0.524,21.744,25.390,0,22.138,25.075,0,0.504,0.512,255,255
24,0.452,23.108,23.161,0,22.689,23.082,0,0.427,0.441,255,255
24,0.432,22.531,22.715,0,22.689,23.082,0,0.400,0.401,255,255
24,0.422,22.138,25.075,0,22.269,24.708,0,0.390,0.344,255,255
24,0.164,22.111,25.207,0,22.138,25.075,0,0.134,0.164,255,255
25,1.107,22.846,2.754,0,23.790,3.043,0,0.987,0.995,255,255
25,0.605,24.341,2.964,0,23.790,3.043,0,0.556,0.571,255,255
25,0.168,22.689,2.780,0,22.846,2.754,0,0.160,0.161,255,255
25,0.100,22.898,2.675,0,22.846,2.754,0,0.095,0.066,255,255
25,0.090,23.764,3.121,0,23.790,3.043,0,0.083,0.093,255,255
26,1.237,25.233,8.367,0,25.443,9.495,0,1.147,1.118,255,255
26,0.982,26.072,10.387,0,25.705,9.600,0,0.868,0.934,255,255
26,0.856,24.630,9.469,0,25.285,9.495,0,0.656,0.789,255,255
26,0.621,26.282,9.495,0,25.705,9.600,0,0.587,0.605,255,255
26,0.583,24.866,9.102,0,25.285,9.495,0,0.575,0.561,255,255
26,0.306,25.443,9.495,0,25.705,9.600,0,0.283,0.247,255,255
26,0.242,25.023,8.446,0,25.233,8.367,0,0.224,0.251,255,255
26,0.179,25.285,9.495,0,25.443,9.495,0,0.157,0.079,255,255
26,0.063,25.285,8.341,0,25.233,8.367,0,0.059,0.063,255,255
