Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
5,0.625,4.249,23.266,0,4.852,23.318,0,0.606,0.568,255,255
5,0.607,4.590,22.820,0,4.931,23.187,0,0.501,0.553,255,255
5,0.596,5.692,23.423,0,5.193,23.607,0,0.531,0.581,255,255
5,0.454,4.852,23.318,0,5.193,23.607,0,0.447,0.334,255,255
5,0.441,5.141,24.026,0,5.193,23.607,0,0.423,0.425,255,255
5,0.358,5.246,23.082,0,4.931,23.187,0,0.332,0.340,255,255
5,0.227,3.593,23.764,0,3.646,23.580,0,0.191,0.223,255,255
5,0.201,4.800,23.475,0,4.852,23.318,0,0.166,0.191,255,255
5,0.188,4.852,23.318,0,4.931,23.187,0,0.153,0.079,255,255
5,0.175,4.354,23.134,0,4.249,23.266,0,0.168,0.168,255,255
6,0.710,2.990,13.928,0,3.016,14.584,0,0.656,0.695,255,255
6,0.369,3.462,14.898,0,3.148,14.767,0,0.341,0.343,255,255
6,0.269,3.016,14.584,0,3.148,14.767,0,0.226,0.189,255,255
6,0.090,3.121,14.846,0,3.148,14.767,0,0.083,0.090,255,255
6,0.074,2.964,14.636,0,3.016,14.584,0,0.074,0.074,255,255
7,0.871,5.351,13.246,0,4.984,13.928,0,0.775,0.831,255,255
7,0.856,4.013,14.505,0,4.485,13.875,0,0.787,0.810,255,255
7,0.806,3.489,13.193,0,4.197,12.957,0,0.747,0.795,255,255
7,0.778,4.380,13.141,0,4.485,13.875,0,0.742,0.691,255,255
7,0.659,4.984,13.928,0,5.193,14.479,0,0.589,0.572,255,255
7,0.592,5.770,14.190,0,5.298,14.479,0,0.553,0.562,255,255
7,0.574,4.852,15.423,0,4.957,14.951,0,0.484,0.524,255,255
7,0.570,4.957,14.951,0,5.193,14.479,0,0.528,0.467,255,255
7,0.520,4.485,13.875,0,4.984,13.928,0,0.501,0.450,255,255
7,0.434,5.298,14.479,0,5.613,14.767,0,0.427,0.391,255,255
7,0.352,5.639,15.108,0,5.613,14.767,0,0.342,0.345,255,255
7,0.310,4.249,12.669,0,4.197,12.957,0,0.293,0.306,255,255
7,0.295,5.875,14.846,0,5.613,14.767,0,0.274,0.274,255,255
7,0.290,4.197,12.957,0,4.380,13.141,0,0.260,0.191,255,255
7,0.275,4.590,12.984,0,4.380,13.141,0,0.262,0.275,255,255
7,0.138,4.852,15.030,0,4.957,14.951,0,0.131,0.120,255,255
7,0.105,5.193,14.479,0,5.298,14.479,0,0.105,0.000,0,0
7,0.063,4.879,15.475,0,4.852,15.423,0,0.059,0.026,255,255
7,0.026,4.826,15.423,0,4.852,15.423,0,0.026,0.026,255,255
8,1.011,3.541,24.892,0,4.433,24.708,0,0.911,0.961,255,255
8,0.432,4.590,25.075,0,4.433,24.708,0,0.400,0.359,255,255
8,0.306,4.538,24.446,0,4.433,24.708,0,0.283,0.259,255,255
9,1.142,4.879,18.151,0,5.875,17.889,0,1.031,0.986,255,255
9,0.836,6.767,18.570,0,6.164,18.046,0,0.799,0.809,255,255
9,0.736,5.718,18.597,0,6.164,18.046,0,0.709,0.707,255,255
9,0.448,4.485,18.020,0,4.879,18.151,0,0.415,0.336,255,255
9,0.439,4.249,17.731,0,4.485,18.020,0,0.373,0.376,255,255
9,0.428,5.666,17.548,0,5.875,17.889,0,0.400,0.391,255,255
9,0.384,5.875,17.889,0,6.164,18.046,0,0.329,0.298,255,255
9,0.380,4.249,17.731,0,4.407,17.416,0,0.352,0.256,255,255
9,0.317,3.830,17.652,0,4.092,17.784,0,0.293,0.283,255,255
9,0.301,4.328,18.256,0,4.485,18.020,0,0.284,0.294,255,255
9,0.264,4.616,17.285,0,4.407,17.416,0,0.247,0.219,255,255
9,0.216,4.957,18.334,0,4.879,18.151,0,0.200,0.219,255,255
9,0.179,4.092,17.784,0,4.249,17.731,0,0.166,0.135,255,255
9,0.164,4.433,17.285,0,4.407,17.416,0,0.134,0.154,255,255
9,0.090,4.066,17.862,0,4.092,17.784,0,0.083,0.082,255,255
10,0.830,4.407,11.672,0,5.193,11.672,0,0.787,0.701,255,255
10,0.823,5.482,11.252,0,6.111,11.646,0,0.742,0.731,255,255
10,0.622,4.669,11.174,0,4.407,11.672,0,0.563,0.601,255,255
10,0.605,6.164,11.777,0,6.295,12.328,0,0.566,0.531,255,255
10,0.579,6.164,13.246,0,6.033,12.721,0,0.541,0.555,255,255
10,0.446,3.961,11.672,0,4.407,11.672,0,0.446,0.446,255,255
10,0.426,6.138,11.252,0,6.111,11.646,0,0.394,0.424,255,255
10,0.395,5.193,11.672,0,5.272,11.331,0,0.350,0.346,255,255
10,0.365,6.479,12.774,0,6.190,12.590,0,0.342,0.334,255,255
10,0.327,5.351,11.934,0,5.193,11.672,0,0.306,0.292,255,255
10,0.306,6.190,12.590,0,6.295,12.328,0,0.283,0.218,255,255
10,0.284,6.557,12.380,0,6.295,12.328,0,0.267,0.277,255,255
10,0.258,5.272,11.331,0,5.482,11.252,0,0.224,0.176,255,255
10,0.232,6.374,11.725,0,6.164,11.777,0,0.216,0.213,255,255
10,0.212,6.033,12.721,0,6.190,12.590,0,0.205,0.138,255,255
10,0.201,5.115,11.226,0,5.272,11.331,0,0.189,0.177,255,255
10,0.153,6.111,11.646,0,6.164,11.777,0,0.141,0.080,255,255
10,0.120,4.407,11.777,0,4.407,11.672,0,0.105,0.120,255,255
10,0.052,5.482,11.200,0,5.482,11.252,0,0.052,0.052,255,255
10,0.026,6.007,12.721,0,6.033,12.721,0,0.026,0.026,255,255
11,1.124,5.534,22.531,0,6.374,22.007,0,0.990,1.016,255,255
11,0.631,6.557,21.482,0,7.134,21.351,0,0.592,0.514,255,255
11,0.622,6.374,22.007,0,6.557,21.482,0,0.556,0.559,255,255
11,0.391,6.689,22.190,0,6.374,22.007,0,0.364,0.356,255,255
11,0.369,5.403,22.846,0,5.534,22.531,0,0.341,0.339,255,255
11,0.280,7.134,21.351,0,7.292,21.534,0,0.242,0.186,255,255
11,0.227,7.475,21.430,0,7.292,21.534,0,0.211,0.200,255,255
11,0.216,7.187,21.193,0,7.134,21.351,0,0.166,0.189,255,255
11,0.179,6.400,21.482,0,6.557,21.482,0,0.157,0.174,255,255
11,0.179,7.292,21.534,0,7.344,21.692,0,0.166,0.121,255,255
11,0.153,5.482,22.400,0,5.534,22.531,0,0.141,0.141,255,255
11,0.100,7.423,21.744,0,7.344,21.692,0,0.095,0.093,255,255
11,0.090,7.318,21.770,0,7.344,21.692,0,0.083,0.090,255,255
12,0.707,6.505,6.584,0,7.056,6.925,0,0.648,0.589,255,255
12,0.485,6.715,7.161,0,7.056,6.925,0,0.415,0.443,255,255
12,0.474,7.475,7.003,0,7.056,6.925,0,0.427,0.444,255,255
12,0.354,6.348,6.295,0,6.505,6.584,0,0.329,0.287,255,255
12,0.284,6.557,6.846,0,6.505,6.584,0,0.267,0.278,255,255
12,0.253,6.452,6.085,0,6.348,6.295,0,0.235,0.251,255,255
12,0.179,6.190,6.295,0,6.348,6.295,0,0.157,0.162,255,255
13,1.441,6.925,8.315,0,7.607,9.443,0,1.318,1.296,255,255
13,0.638,6.400,8.131,0,6.925,8.315,0,0.556,0.595,255,255
13,0.596,7.370,9.941,0,7.607,9.443,0,0.551,0.526,255,255
13,0.592,7.134,10.623,0,7.292,10.177,0,0.473,0.577,255,255
13,0.522,8.052,9.626,0,7.607,9.443,0,0.482,0.484,255,255
13,0.354,7.108,8.052,0,6.925,8.315,0,0.320,0.325,255,255
13,0.269,7.292,10.177,0,7.370,9.941,0,0.249,0.192,255,255
13,0.205,7.475,10.177,0,7.292,10.177,0,0.184,0.211,255,255
13,0.201,7.528,10.046,0,7.370,9.941,0,0.189,0.177,255,255
14,1.175,8.026,24.367,0,8.892,23.843,0,1.012,1.056,255,255
14,0.716,8.708,23.108,0,8.918,23.738,0,0.664,0.679,255,255
14,0.690,7.134,24.551,0,7.711,24.315,0,0.623,0.613,255,255
14,0.638,9.443,24.052,0,8.892,23.843,0,0.589,0.597,255,255
14,0.354,6.846,24.393,0,7.134,24.551,0,0.329,0.324,255,255
14,0.349,8.918,23.738,0,9.154,23.502,0,0.334,0.286,255,255
14,0.336,7.711,24.315,0,8.026,24.367,0,0.319,0.266,255,255
14,0.317,9.574,23.685,0,9.311,23.554,0,0.293,0.249,255,255
14,0.258,9.548,23.502,0,9.311,23.554,0,0.242,0.239,255,255
14,0.227,8.131,24.551,0,8.026,24.367,0,0.211,0.205,255,255
14,0.179,9.154,23.502,0,9.311,23.554,0,0.166,0.083,255,255
14,0.116,8.892,23.843,0,8.918,23.738,0,0.108,0.052,255,255
14,0.100,9.102,23.423,0,9.154,23.502,0,0.095,0.087,255,255
14,0.090,7.108,24.630,0,7.134,24.551,0,0.083,0.066,255,255
14,0.063,7.685,24.262,0,7.711,24.315,0,0.059,0.056,255,255
15,1.079,7.108,19.095,0,7.790,19.541,0,0.815,1.027,255,255
15,0.930,8.682,20.511,0,8.079,19.908,0,0.853,0.878,255,255
15,0.894,7.711,18.702,0,7.790,19.541,0,0.843,0.869,255,255
15,0.502,7.790,19.541,0,8.079,19.908,0,0.467,0.432,255,255
15,0.253,7.974,20.118,0,8.079,19.908,0,0.235,0.226,255,255
16,0.686,8.944,16.315,0,8.708,16.866,0,0.599,0.650,255,255
16,0.680,8.367,17.390,0,8.708,16.866,0,0.626,0.615,255,255
16,0.655,8.446,16.341,0,8.708,16.866,0,0.587,0.601,255,255
16,0.627,8.236,17.941,0,8.367,17.390,0,0.566,0.600,255,255
16,0.626,9.259,16.918,0,8.708,16.866,0,0.553,0.602,255,255
16,0.544,7.948,17.652,0,8.367,17.390,0,0.495,0.439,255,255
16,0.295,7.502,17.600,0,7.738,17.495,0,0.258,0.267,255,255
16,0.275,7.738,17.495,0,7.948,17.652,0,0.262,0.206,255,255
16,0.164,7.816,17.364,0,7.738,17.495,0,0.153,0.150,255,255
16,0.153,7.895,17.784,0,7.948,17.652,0,0.141,0.153,255,255
17,0.603,8.262,10.125,0,8.262,10.728,0,0.603,0.603,255,255
17,0.531,8.157,10.938,0,8.184,11.436,0,0.499,0.494,255,255
17,0.476,7.843,11.725,0,8.184,11.436,0,0.447,0.445,255,255
17,0.469,8.656,10.597,0,8.262,10.728,0,0.415,0.448,255,255
17,0.397,8.472,11.698,0,8.184,11.436,0,0.390,0.376,255,255
17,0.354,7.869,10.780,0,8.157,10.938,0,0.329,0.322,255,255
17,0.332,8.498,10.964,0,8.210,10.911,0,0.293,0.302,255,255
17,0.205,8.210,10.911,0,8.262,10.728,0,0.191,0.163,255,255
17,0.063,8.157,10.938,0,8.210,10.911,0,0.059,0.000,0,0
18,1.570,9.128,16.262,0,9.311,14.872,0,1.402,1.483,255,255
18,0.982,10.098,14.557,0,9.311,14.872,0,0.848,0.979,255,255
18,0.592,9.311,14.872,0,9.338,14.400,0,0.473,0.489,255,255
18,0.572,8.656,14.321,0,9.049,14.715,0,0.556,0.438,255,255
18,0.511,8.603,14.767,0,9.049,14.715,0,0.449,0.469,255,255
18,0.411,9.390,14.033,0,9.338,14.400,0,0.371,0.387,255,255
18,0.327,9.049,14.715,0,9.311,14.872,0,0.306,0.277,255,255
18,0.323,9.102,14.190,0,9.338,14.400,0,0.316,0.302,255,255
18,0.127,8.734,14.243,0,8.656,14.321,0,0.111,0.113,255,255
18,0.090,8.577,14.295,0,8.656,14.321,0,0.083,0.094,255,255
19,1.280,9.731,2.072,0,9.810,3.200,0,1.131,1.122,255,255
19,0.963,10.938,4.354,0,10.597,3.646,0,0.786,0.891,255,255
19,0.832,9.810,3.200,0,10.544,3.436,0,0.771,0.714,255,255
19,0.675,9.600,1.469,0,9.731,2.072,0,0.617,0.646,255,255
19,0.653,9.154,2.203,0,9.731,2.072,0,0.592,0.632,255,255
19,0.411,9.311,3.489,0,9.679,3.489,0,0.367,0.379,255,255
19,0.411,9.679,3.489,0,9.810,3.200,0,0.317,0.338,255,255
19,0.269,10.833,3.567,0,10.597,3.646,0,0.249,0.245,255,255
19,0.232,10.544,3.436,0,10.597,3.646,0,0.216,0.131,255,255
19,0.210,9.915,1.993,0,9.731,2.072,0,0.200,0.195,255,255
19,0.127,10.623,3.357,0,10.544,3.436,0,0.111,0.124,255,255
19,0.116,9.652,3.593,0,9.679,3.489,0,0.108,0.119,255,255
20,2.322,13.587,14.138,0,11.515,14.164,0,2.072,2.213,255,255
20,0.874,10.780,14.374,0,11.515,14.164,0,0.764,0.744,255,255
20,0.869,11.357,13.403,0,11.515,14.164,0,0.777,0.804,255,255
20,0.375,10.623,14.662,0,10.780,14.374,0,0.329,0.353,255,255
20,0.247,10.544,14.348,0,10.780,14.374,0,0.238,0.240,255,255
21,1.144,12.170,2.466,0,11.200,2.046,0,1.057,1.072,255,255
21,0.736,11.305,2.649,0,11.200,2.046,0,0.612,0.682,255,255
21,0.568,10.675,2.046,0,11.200,2.046,0,0.525,0.550,255,255
21,0.542,11.279,1.574,0,11.200,2.046,0,0.479,0.510,255,255
22,1.263,11.462,16.603,0,11.672,17.757,0,1.173,1.136,255,255
22,0.727,10.964,15.948,0,11.226,16.498,0,0.610,0.696,255,255
22,0.546,11.830,16.210,0,11.462,16.603,0,0.538,0.553,255,255
22,0.463,11.620,18.177,0,11.672,17.757,0,0.423,0.446,255,255
22,0.332,11.961,17.652,0,11.672,17.757,0,0.307,0.321,255,255
22,0.280,11.226,16.498,0,11.462,16.603,0,0.258,0.194,255,255
22,0.188,11.646,16.577,0,11.462,16.603,0,0.185,0.188,255,255
22,0.063,11.174,16.472,0,11.226,16.498,0,0.059,0.056,255,255
23,1.172,11.856,25.023,0,12.564,24.236,0,1.059,1.019,255,255
23,0.865,12.459,23.502,0,12.564,24.236,0,0.742,0.805,255,255
23,0.681,11.069,24.236,0,11.357,24.761,0,0.599,0.643,255,255
23,0.607,11.357,24.761,0,11.856,25.023,0,0.563,0.476,255,255
23,0.417,13.010,24.052,0,12.669,24.236,0,0.387,0.350,255,255
23,0.391,12.852,24.551,0,12.669,24.236,0,0.364,0.357,255,255
23,0.374,11.882,25.364,0,11.856,25.023,0,0.342,0.371,255,255
23,0.312,11.148,24.970,0,11.357,24.761,0,0.297,0.279,255,255
23,0.105,12.564,24.236,0,12.669,24.236,0,0.105,0.000,0,0
24,0.786,12.144,3.672,0,12.643,3.200,0,0.686,0.749,255,255
24,0.384,12.197,2.911,0,12.538,2.964,0,0.345,0.373,255,255
24,0.280,12.538,2.964,0,12.643,3.200,0,0.258,0.201,255,255
24,0.142,12.590,2.859,0,12.538,2.964,0,0.117,0.132,255,255
24,0.063,12.695,3.226,0,12.643,3.200,0,0.059,0.063,255,255
25,1.601,14.505,10.807,0,13.325,11.489,0,1.363,1.527,255,255
25,0.452,12.905,11.515,0,13.325,11.489,0,0.420,0.372,255,255
25,0.247,12.669,11.541,0,12.905,11.515,0,0.238,0.242,255,255
25,0.142,12.931,11.646,0,12.905,11.515,0,0.134,0.142,255,255
25,0.116,13.298,11.593,0,13.325,11.489,0,0.108,0.109,255,255
26,0.937,12.721,8.420,0,13.561,8.656,0,0.872,0.886,255,255
26,0.848,14.321,8.761,0,13.561,8.656,0,0.768,0.798,255,255
26,0.524,13.246,9.285,0,13.587,8.918,0,0.501,0.485,255,255
26,0.317,13.561,8.656,0,13.587,8.918,0,0.264,0.223,255,255
26,0.264,13.770,9.075,0,13.587,8.918,0,0.242,0.243,255,255
27,1.293,12.748,15.607,0,13.797,15.108,0,1.162,1.187,255,255
27,0.821,13.246,14.531,0,13.797,15.108,0,0.798,0.749,255,255
27,0.731,13.613,14.400,0,14.111,14.925,0,0.724,0.710,255,255
27,0.686,14.085,15.974,0,14.348,15.397,0,0.634,0.579,255,255
27,0.666,14.715,15.895,0,14.348,15.397,0,0.619,0.637,255,255
27,0.624,15.082,15.082,0,14.610,14.715,0,0.598,0.597,255,255
27,0.585,14.111,14.925,0,14.610,14.715,0,0.541,0.487,255,255
27,0.565,14.898,14.269,0,14.610,14.715,0,0.531,0.549,255,255
27,0.476,14.111,15.056,0,14.348,15.397,0,0.415,0.420,255,255
27,0.336,13.797,15.108,0,14.111,15.056,0,0.319,0.292,255,255
27,0.253,14.190,16.184,0,14.085,15.974,0,0.235,0.237,255,255
27,0.153,13.954,15.974,0,14.085,15.974,0,0.131,0.136,255,255
27,0.153,14.111,14.925,0,14.111,15.056,0,0.131,0.090,255,255
28,2.044,13.639,22.531,0,14.584,21.062,0,1.746,1.903,255,255
28,0.537,13.770,22.977,0,13.639,22.531,0,0.465,0.495,255,255
28,0.365,14.584,21.062,0,14.793,20.800,0,0.336,0.306,255,255
28,0.323,14.793,21.298,0,14.584,21.062,0,0.316,0.302,255,255
28,0.190,14.715,20.643,0,14.793,20.800,0,0.176,0.169,255,255
28,0.116,13.534,22.557,0,13.639,22.531,0,0.108,0.107,255,255
28,0.052,14.846,20.800,0,14.793,20.800,0,0.052,0.052,255,255
29,1.173,14.374,9.600,0,15.449,9.416,0,1.091,1.125,255,255
29,0.474,16.026,9.364,0,15.607,9.495,0,0.440,0.406,255,255
29,0.450,15.869,9.836,0,15.607,9.495,0,0.430,0.426,255,255
29,0.369,15.449,9.416,0,15.580,9.102,0,0.341,0.277,255,255
29,0.232,15.528,8.892,0,15.580,9.102,0,0.216,0.219,255,255
29,0.190,15.449,9.416,0,15.607,9.495,0,0.176,0.087,255,255
29,0.063,15.633,9.128,0,15.580,9.102,0,0.059,0.063,255,255
30,1.228,15.607,5.010,0,15.056,4.170,0,1.004,1.135,255,255
30,0.773,15.161,3.462,0,15.056,4.170,0,0.716,0.738,255,255
30,0.474,14.636,4.302,0,15.056,4.170,0,0.440,0.441,255,255
31,1.009,16.184,24.184,0,16.236,25.075,0,0.893,0.963,255,255
31,0.976,15.266,25.416,0,16.052,25.049,0,0.868,0.854,255,255
31,0.454,14.689,25.548,0,15.030,25.311,0,0.415,0.420,255,255
31,0.402,15.843,24.734,0,16.052,25.049,0,0.378,0.372,255,255
31,0.375,15.056,25.705,0,15.266,25.416,0,0.357,0.348,255,255
31,0.321,16.210,25.364,0,16.236,25.075,0,0.290,0.320,255,255
31,0.280,15.030,25.311,0,15.266,25.416,0,0.258,0.188,255,255
31,0.194,15.056,25.128,0,15.030,25.311,0,0.185,0.194,255,255
31,0.194,16.052,25.049,0,16.236,25.075,0,0.185,0.131,255,255
32,0.933,17.049,5.823,0,16.315,6.190,0,0.821,0.857,255,255
32,0.897,14.793,6.662,0,15.528,6.426,0,0.771,0.862,255,255
32,0.800,15.580,6.295,0,16.315,6.190,0,0.742,0.742,255,255
32,0.594,15.475,5.744,0,15.580,6.295,0,0.561,0.565,255,255
32,0.592,15.764,7.397,0,15.502,6.951,0,0.517,0.568,255,255
32,0.550,15.056,7.134,0,15.475,6.820,0,0.525,0.521,255,255
32,0.437,15.475,6.820,0,15.528,6.426,0,0.397,0.358,255,255
32,0.391,16.498,6.505,0,16.315,6.190,0,0.364,0.385,255,255
32,0.232,15.502,7.161,0,15.502,6.951,0,0.210,0.217,255,255
32,0.179,15.475,6.820,0,15.502,6.951,0,0.134,0.116,255,255
32,0.153,15.528,6.426,0,15.580,6.295,0,0.141,0.079,255,255
33,1.098,15.685,13.141,0,16.105,13.954,0,0.915,0.975,255,255
33,0.679,15.607,13.744,0,15.685,13.141,0,0.608,0.633,255,255
33,0.391,15.449,13.928,0,15.685,14.190,0,0.353,0.351,255,255
33,0.369,15.370,13.010,0,15.685,13.141,0,0.341,0.337,255,255
33,0.295,16.131,14.216,0,15.869,14.138,0,0.274,0.271,255,255
33,0.280,15.790,13.770,0,15.895,14.007,0,0.258,0.267,255,255
33,0.264,15.895,14.479,0,15.685,14.348,0,0.247,0.243,255,255
33,0.253,15.580,14.557,0,15.685,14.348,0,0.235,0.224,255,255
33,0.232,15.895,14.007,0,16.105,13.954,0,0.216,0.121,255,255
33,0.205,15.685,14.190,0,15.869,14.138,0,0.191,0.109,255,255
33,0.179,15.685,14.190,0,15.685,14.348,0,0.157,0.116,255,255
33,0.164,15.869,14.138,0,15.895,14.007,0,0.134,0.090,255,255
33,0.063,16.157,13.980,0,16.105,13.954,0,0.059,0.056,255,255
34,0.979,15.738,8.446,0,16.630,8.446,0,0.892,0.937,255,255
34,0.559,16.630,8.446,0,17.102,8.656,0,0.517,0.447,255,255
34,0.415,17.049,9.049,0,17.102,8.656,0,0.397,0.404,255,255
34,0.341,16.708,7.895,0,16.708,8.236,0,0.341,0.341,255,255
34,0.253,17.311,8.761,0,17.102,8.656,0,0.235,0.234,255,255
34,0.242,16.630,8.446,0,16.708,8.236,0,0.224,0.162,255,255
34,0.063,16.761,8.262,0,16.708,8.236,0,0.059,0.063,255,255
35,1.149,17.390,4.931,0,17.705,3.934,0,1.045,1.118,255,255
35,1.105,18.754,3.043,0,18.151,3.882,0,1.034,1.055,255,255
35,0.954,18.151,3.882,0,18.964,4.223,0,0.882,0.824,255,255
35,0.679,16.157,4.511,0,16.761,4.328,0,0.631,0.587,255,255
35,0.635,16.761,4.328,0,17.233,3.934,0,0.615,0.530,255,255
35,0.581,19.436,4.485,0,18.964,4.223,0,0.540,0.546,255,255
35,0.542,19.069,4.774,0,18.911,4.328,0,0.473,0.506,255,255
35,0.502,18.649,4.721,0,18.911,4.328,0,0.473,0.479,255,255
35,0.494,17.233,3.934,0,17.705,3.934,0,0.472,0.450,255,255
35,0.468,17.705,3.934,0,18.151,3.882,0,0.449,0.400,255,255
35,0.459,16.839,3.777,0,17.233,3.934,0,0.424,0.425,255,255
35,0.391,15.974,4.197,0,16.157,4.511,0,0.364,0.370,255,255
35,0.269,16.079,4.748,0,16.157,4.511,0,0.249,0.248,255,255
35,0.190,16.839,4.485,0,16.761,4.328,0,0.176,0.169,255,255
35,0.127,18.911,4.328,0,18.964,4.223,0,0.117,0.063,255,255
36,1.598,17.233,19.672,0,18.256,20.511,0,1.323,1.455,255,255
36,0.911,16.026,19.252,0,16.839,19.069,0,0.834,0.865,255,255
36,0.740,17.705,20.931,0,18.256,20.511,0,0.692,0.691,255,255
36,0.712,18.623,21.193,0,18.361,20.590,0,0.658,0.666,255,255
36,0.686,18.938,20.328,0,18.361,20.590,0,0.634,0.636,255,255
36,0.622,17.810,19.226,0,17.285,19.305,0,0.530,0.555,255,255
36,0.548,17.364,20.144,0,17.233,19.672,0,0.490,0.501,255,255
36,0.469,17.679,19.436,0,17.285,19.305,0,0.415,0.446,255,255
36,0.411,17.128,19.305,0,17.233,19.672,0,0.382,0.326,255,255
36,0.402,16.839,19.069,0,17.128,19.305,0,0.373,0.329,255,255
36,0.269,16.918,18.833,0,16.839,19.069,0,0.249,0.260,255,255
36,0.157,17.128,19.305,0,17.285,19.305,0,0.157,0.052,255,255
36,0.138,18.256,20.511,0,18.361,20.590,0,0.131,0.056,255,255
37,0.664,17.285,10.518,0,17.443,11.095,0,0.598,0.627,255,255
