Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
7,0.253,6.059,13.561,0,5.875,13.430,0,0.226,0.245,255,255
7,0.205,4.957,14.505,0,4.957,14.689,0,0.184,0.142,255,255
7,0.201,6.452,13.430,0,6.584,13.561,0,0.185,0.144,255,255
7,0.201,5.115,14.793,0,4.957,14.689,0,0.189,0.201,255,255
7,0.194,6.138,14.505,0,6.164,14.321,0,0.185,0.131,255,255
7,0.127,6.164,14.321,0,6.269,14.269,0,0.117,0.066,255,255
7,0.100,6.662,12.879,0,6.610,12.957,0,0.095,0.104,255,255
7,0.100,7.082,14.426,0,7.030,14.348,0,0.095,0.093,255,255
7,0.052,6.557,12.957,0,6.610,12.957,0,0.052,0.052,255,255
8,1.256,4.984,24.420,0,5.167,25.469,0,1.065,1.080,255,255
8,1.114,4.879,26.544,0,4.800,25.652,0,0.895,1.042,255,255
8,0.707,5.797,25.915,0,5.325,25.495,0,0.632,0.604,255,255
8,0.681,4.249,25.338,0,4.800,25.652,0,0.634,0.662,255,255
8,0.535,5.718,25.154,0,5.325,25.495,0,0.521,0.520,255,255
8,0.459,4.800,25.652,0,5.167,25.469,0,0.411,0.344,255,255
8,0.232,4.774,24.472,0,4.984,24.420,0,0.216,0.242,255,255
8,0.168,5.167,25.469,0,5.325,25.495,0,0.160,0.110,255,255
8,0.079,5.062,24.420,0,4.984,24.420,0,0.079,0.079,255,255
9,1.611,5.141,22.951,0,6.400,22.138,0,1.499,1.447,255,255
9,1.123,6.426,21.062,0,6.426,22.033,0,0.970,1.012,255,255
9,0.906,7.082,21.430,0,6.426,22.033,0,0.891,0.896,255,255
9,0.860,5.587,23.580,0,5.141,22.951,0,0.771,0.816,255,255
9,0.819,7.187,22.715,0,6.610,22.243,0,0.746,0.796,255,255
9,0.745,6.951,22.846,0,6.610,22.243,0,0.693,0.702,255,255
9,0.657,5.456,22.243,0,4.984,22.689,0,0.649,0.657,255,255
9,0.613,4.538,23.266,0,4.957,22.925,0,0.541,0.576,255,255
9,0.548,4.800,22.216,0,4.984,22.689,0,0.507,0.446,255,255
9,0.476,4.879,23.318,0,5.141,22.951,0,0.451,0.450,255,255
9,0.469,4.407,22.033,0,4.800,22.216,0,0.434,0.428,255,255
9,0.404,4.564,22.951,0,4.957,22.925,0,0.394,0.400,255,255
9,0.343,6.715,20.931,0,6.426,21.062,0,0.317,0.311,255,255
9,0.290,4.957,22.007,0,4.800,22.216,0,0.262,0.262,255,255
9,0.269,6.452,20.826,0,6.426,21.062,0,0.238,0.254,255,255
9,0.253,6.400,22.138,0,6.610,22.243,0,0.235,0.158,255,255
9,0.201,5.036,22.846,0,5.141,22.951,0,0.148,0.117,255,255
9,0.179,4.984,22.689,0,5.036,22.846,0,0.166,0.107,255,255
9,0.127,4.957,22.925,0,5.036,22.846,0,0.111,0.063,255,255
9,0.116,6.400,22.138,0,6.426,22.033,0,0.108,0.052,255,255
10,1.129,4.538,5.115,0,5.220,5.823,0,0.983,1.062,255,255
10,0.607,5.430,6.793,0,5.246,6.321,0,0.507,0.572,255,255
10,0.590,5.980,5.692,0,5.456,5.534,0,0.548,0.548,255,255
10,0.546,5.220,5.823,0,5.246,6.321,0,0.499,0.483,255,255
10,0.528,5.718,5.115,0,5.456,5.534,0,0.495,0.510,255,255
10,0.417,5.220,5.823,0,5.456,5.534,0,0.373,0.342,255,255
10,0.301,5.010,6.479,0,5.246,6.321,0,0.284,0.272,255,255
11,1.232,5.456,1.207,0,5.587,2.230,0,1.031,1.082,255,255
11,0.828,4.957,2.597,0,5.587,2.230,0,0.729,0.773,255,255
11,0.754,6.085,0.944,0,5.456,1.207,0,0.682,0.714,255,255
11,0.590,5.587,2.230,0,6.111,2.072,0,0.548,0.510,255,255
11,0.441,5.377,1.652,0,5.325,1.233,0,0.423,0.437,255,255
11,0.384,5.561,0.866,0,5.456,1.207,0,0.357,0.366,255,255
11,0.380,6.059,1.757,0,6.111,2.072,0,0.319,0.361,255,255
11,0.289,6.400,2.072,0,6.111,2.072,0,0.289,0.289,255,255
11,0.232,5.115,1.180,0,5.325,1.233,0,0.216,0.217,255,255
11,0.142,5.325,1.233,0,5.456,1.207,0,0.134,0.066,255,255
12,1.057,5.692,18.859,0,6.662,19.016,0,0.983,0.940,255,255
12,0.638,4.957,18.885,0,5.508,19.095,0,0.589,0.597,255,255
12,0.598,5.954,19.462,0,5.508,19.095,0,0.578,0.570,255,255
12,0.494,6.662,19.489,0,6.662,19.016,0,0.472,0.475,255,255
12,0.460,7.082,19.357,0,6.793,19.016,0,0.447,0.441,255,255
12,0.443,7.292,18.885,0,6.925,18.702,0,0.411,0.414,255,255
12,0.415,7.344,18.570,0,6.951,18.570,0,0.393,0.397,255,255
12,0.369,6.793,19.016,0,6.925,18.702,0,0.341,0.293,255,255
12,0.327,5.508,19.095,0,5.692,18.859,0,0.299,0.246,255,255
12,0.323,6.741,18.334,0,6.951,18.570,0,0.316,0.245,255,255
12,0.280,5.639,18.623,0,5.692,18.859,0,0.242,0.260,255,255
12,0.242,6.531,18.256,0,6.741,18.334,0,0.224,0.230,255,255
12,0.153,6.662,19.016,0,6.793,19.016,0,0.131,0.080,255,255
12,0.142,6.925,18.702,0,6.951,18.570,0,0.134,0.079,255,255
12,0.074,6.793,18.282,0,6.741,18.334,0,0.074,0.074,255,255
13,0.837,6.531,8.393,0,5.770,8.210,0,0.783,0.758,255,255
13,0.714,6.321,7.816,0,5.770,8.210,0,0.677,0.676,255,255
13,0.621,5.561,7.423,0,5.508,8.000,0,0.579,0.601,255,255
13,0.471,5.193,7.659,0,5.508,8.000,0,0.464,0.450,255,255
13,0.238,5.508,8.000,0,5.639,8.184,0,0.226,0.147,255,255
13,0.201,5.508,8.315,0,5.639,8.184,0,0.185,0.180,255,255
13,0.142,5.639,8.184,0,5.770,8.210,0,0.134,0.052,255,255
14,1.129,5.954,6.689,0,6.820,7.213,0,1.012,1.044,255,255
14,0.627,6.689,7.764,0,6.820,7.213,0,0.566,0.600,255,255
14,0.491,7.711,6.977,0,7.318,7.213,0,0.459,0.417,255,255
14,0.434,7.607,7.528,0,7.318,7.213,0,0.427,0.413,255,255
14,0.326,6.820,7.213,0,7.134,7.187,0,0.316,0.239,255,255
14,0.194,7.134,7.187,0,7.318,7.213,0,0.185,0.105,255,255
14,0.164,7.213,7.056,0,7.134,7.187,0,0.153,0.164,255,255
15,1.181,6.846,3.987,0,7.843,4.170,0,1.013,1.004,255,255
15,0.594,6.111,3.882,0,6.662,3.934,0,0.553,0.563,255,255
15,0.581,6.452,3.462,0,6.662,3.934,0,0.517,0.503,255,255
15,0.459,6.898,3.593,0,6.846,3.987,0,0.397,0.422,255,255
15,0.264,7.974,4.380,0,7.843,4.170,0,0.247,0.241,255,255
15,0.258,8.131,4.092,0,7.895,4.039,0,0.242,0.249,255,255
15,0.205,6.662,3.934,0,6.846,3.987,0,0.191,0.161,255,255
15,0.179,7.843,3.882,0,7.895,4.039,0,0.166,0.167,255,255
15,0.153,7.843,4.170,0,7.895,4.039,0,0.141,0.106,255,255
16,1.133,6.557,16.630,0,7.344,16.052,0,0.976,1.067,255,255
16,0.655,7.790,15.344,0,7.475,15.869,0,0.612,0.570,255,255
16,0.434,7.030,15.764,0,7.344,16.052,0,0.427,0.376,255,255
16,0.375,7.266,15.580,0,7.475,15.869,0,0.357,0.343,255,255
16,0.238,7.344,16.052,0,7.475,15.869,0,0.226,0.175,255,255
17,0.801,8.472,2.938,0,7.790,2.649,0,0.740,0.751,255,255
17,0.596,7.318,2.387,0,7.790,2.649,0,0.540,0.478,255,255
17,0.448,7.239,1.993,0,7.318,2.387,0,0.401,0.391,255,255
17,0.358,7.239,1.993,0,7.370,1.705,0,0.317,0.312,255,255
17,0.352,7.370,1.705,0,7.711,1.679,0,0.342,0.264,255,255
17,0.332,7.685,2.938,0,7.790,2.649,0,0.307,0.309,255,255
17,0.253,7.318,1.495,0,7.370,1.705,0,0.216,0.243,255,255
17,0.236,7.948,1.679,0,7.711,1.679,0,0.236,0.236,255,255
17,0.175,7.108,1.889,0,7.239,1.993,0,0.168,0.153,255,255
17,0.153,7.764,1.548,0,7.711,1.679,0,0.141,0.147,255,255
17,0.063,7.266,2.413,0,7.318,2.387,0,0.059,0.066,255,255
18,1.616,8.498,15.449,0,8.761,16.656,0,1.235,1.508,255,255
18,1.542,9.049,16.944,0,10.361,17.338,0,1.369,1.412,255,255
18,1.353,10.098,16.210,0,9.049,16.944,0,1.281,1.321,255,255
18,0.926,7.948,16.997,0,8.787,16.839,0,0.854,0.843,255,255
18,0.725,9.207,16.131,0,8.761,16.656,0,0.688,0.695,255,255
18,0.621,10.413,17.915,0,10.361,17.338,0,0.579,0.608,255,255
18,0.502,8.892,15.187,0,8.498,15.449,0,0.473,0.474,255,255
18,0.441,10.361,17.338,0,10.780,17.390,0,0.423,0.371,255,255
18,0.375,7.659,16.787,0,7.948,16.997,0,0.357,0.353,255,255
18,0.354,10.938,17.102,0,10.780,17.390,0,0.329,0.325,255,255
18,0.306,8.787,16.839,0,9.049,16.944,0,0.283,0.220,255,255
18,0.264,7.816,17.207,0,7.948,16.997,0,0.247,0.208,255,255
18,0.216,8.761,16.656,0,8.787,16.839,0,0.185,0.144,255,255
18,0.179,8.551,15.607,0,8.498,15.449,0,0.166,0.170,255,255
18,0.138,10.885,17.469,0,10.780,17.390,0,0.131,0.138,255,255
19,1.260,7.974,7.423,0,8.839,6.767,0,1.086,1.179,255,255
19,0.763,9.757,6.741,0,9.049,6.820,0,0.713,0.694,255,255
19,0.723,8.944,6.190,0,8.944,6.767,0,0.577,0.676,255,255
19,0.613,8.551,6.295,0,8.839,6.767,0,0.553,0.553,255,255
19,0.127,8.944,6.767,0,9.049,6.820,0,0.117,0.026,255,255
19,0.105,8.839,6.767,0,8.944,6.767,0,0.105,0.079,255,255
19,0.063,9.075,6.872,0,9.049,6.820,0,0.059,0.056,255,255
20,1.521,8.813,23.528,0,9.233,24.656,0,1.203,1.446,255,255
20,1.186,8.236,24.341,0,9.233,24.656,0,1.045,1.115,255,255
20,0.934,9.889,25.757,0,9.233,25.233,0,0.840,0.849,255,255
20,0.644,8.708,25.521,0,9.233,25.233,0,0.599,0.520,255,255
20,0.610,8.131,25.495,0,8.708,25.521,0,0.578,0.585,255,255
20,0.599,9.233,24.656,0,9.233,25.233,0,0.577,0.535,255,255
20,0.391,8.577,25.836,0,8.708,25.521,0,0.341,0.356,255,255
21,0.581,9.390,3.777,0,9.128,4.249,0,0.540,0.546,255,255
21,0.548,8.525,4.852,0,8.656,4.380,0,0.490,0.518,255,255
21,0.526,8.656,4.380,0,9.128,4.249,0,0.490,0.404,255,255
21,0.295,8.393,4.459,0,8.656,4.380,0,0.274,0.283,255,255
21,0.116,9.233,4.275,0,9.128,4.249,0,0.108,0.108,255,255
22,1.095,10.492,19.646,0,10.675,20.643,0,1.013,0.966,255,255
22,1.029,9.469,20.669,0,10.072,21.167,0,0.783,0.887,255,255
22,0.852,9.705,19.489,0,10.492,19.646,0,0.802,0.736,255,255
22,0.789,11.410,20.774,0,10.675,20.643,0,0.746,0.752,255,255
22,0.773,8.813,18.833,0,9.521,18.833,0,0.708,0.753,255,255
22,0.769,9.521,18.833,0,9.705,19.489,0,0.681,0.709,255,255
22,0.701,10.990,18.754,0,10.780,19.331,0,0.614,0.641,255,255
22,0.684,10.072,21.167,0,10.649,20.984,0,0.606,0.620,255,255
22,0.672,10.334,18.911,0,10.780,19.331,0,0.612,0.630,255,255
22,0.496,10.492,19.646,0,10.780,19.331,0,0.427,0.389,255,255
22,0.454,9.364,18.177,0,9.574,18.544,0,0.423,0.420,255,255
22,0.443,9.731,21.377,0,10.072,21.167,0,0.400,0.411,255,255
22,0.406,9.311,21.010,0,9.469,20.669,0,0.376,0.377,255,255
22,0.391,9.469,19.751,0,9.705,19.489,0,0.353,0.289,255,255
22,0.352,10.649,20.984,0,10.675,20.643,0,0.342,0.289,255,255
22,0.343,9.731,18.282,0,9.574,18.544,0,0.306,0.311,255,255
22,0.332,9.521,18.833,0,9.574,18.544,0,0.293,0.257,255,255
22,0.317,9.207,19.882,0,9.469,19.751,0,0.293,0.224,255,255
22,0.264,9.338,20.459,0,9.469,20.669,0,0.247,0.200,255,255
22,0.242,8.997,19.803,0,9.207,19.882,0,0.224,0.228,255,255
22,0.242,10.859,21.010,0,10.649,20.984,0,0.211,0.229,255,255
22,0.201,9.600,19.882,0,9.469,19.751,0,0.185,0.180,255,255
22,0.100,9.259,19.961,0,9.207,19.882,0,0.095,0.093,255,255
23,0.965,10.125,22.059,0,10.859,21.875,0,0.757,0.815,255,255
23,0.865,9.416,21.403,0,10.020,21.849,0,0.750,0.807,255,255
23,0.749,9.207,21.744,0,9.574,22.295,0,0.662,0.704,255,255
23,0.727,11.331,21.272,0,11.410,21.902,0,0.634,0.709,255,255
23,0.686,9.574,22.295,0,10.125,22.059,0,0.599,0.567,255,255
23,0.638,12.092,22.348,0,11.541,22.138,0,0.589,0.606,255,255
23,0.562,10.859,21.875,0,11.410,21.902,0,0.551,0.526,255,255
23,0.513,11.095,22.662,0,11.489,22.374,0,0.488,0.412,255,255
23,0.450,11.357,23.003,0,11.095,22.662,0,0.430,0.424,255,255
23,0.310,10.807,22.715,0,11.095,22.662,0,0.293,0.296,255,255
23,0.290,11.410,21.902,0,11.541,22.138,0,0.270,0.203,255,255
23,0.264,11.672,22.531,0,11.489,22.374,0,0.242,0.243,255,255
23,0.258,11.489,22.374,0,11.541,22.138,0,0.242,0.185,255,255
23,0.253,10.020,21.849,0,10.125,22.059,0,0.235,0.178,255,255
23,0.242,9.993,21.639,0,10.020,21.849,0,0.211,0.246,255,255
23,0.190,9.495,22.452,0,9.574,22.295,0,0.176,0.184,255,255
23,0.175,10.754,21.744,0,10.859,21.875,0,0.168,0.153,255,255
24,1.257,12.249,2.885,0,11.331,2.230,0,1.128,1.188,255,255
24,1.181,10.859,0.970,0,11.357,1.915,0,1.068,1.089,255,255
24,1.166,9.810,2.439,0,10.675,2.911,0,0.986,1.055,255,255
24,1.066,12.066,1.469,0,11.515,2.020,0,0.779,0.977,255,255
24,1.061,10.675,2.911,0,11.331,2.230,0,0.946,0.943,255,255
24,0.895,11.357,1.915,0,12.013,1.338,0,0.873,0.843,255,255
24,0.840,12.170,2.466,0,11.515,2.020,0,0.793,0.795,255,255
24,0.826,9.285,2.203,0,9.810,2.439,0,0.575,0.768,255,255
24,0.666,10.675,2.911,0,11.174,3.174,0,0.563,0.587,255,255
24,0.564,9.652,1.993,0,9.810,2.439,0,0.473,0.534,255,255
24,0.326,11.331,2.230,0,11.357,1.915,0,0.316,0.262,255,255
24,0.242,11.384,3.148,0,11.174,3.174,0,0.211,0.253,255,255
24,0.225,11.357,1.915,0,11.515,2.020,0,0.189,0.105,255,255
24,0.116,12.066,1.416,0,12.013,1.338,0,0.095,0.106,255,255
24,0.063,12.039,1.285,0,12.013,1.338,0,0.059,0.063,255,255
24,0.026,11.174,3.148,0,11.174,3.174,0,0.026,0.026,255,255
25,1.777,13.770,12.092,0,12.748,10.754,0,1.684,1.709,255,255
25,1.557,12.879,10.649,0,13.508,9.495,0,1.315,1.449,255,255
25,1.274,14.033,10.623,0,12.879,10.649,0,1.154,1.221,255,255
25,1.142,10.361,12.643,0,11.043,11.830,0,1.061,0.965,255,255
25,1.102,11.252,10.177,0,12.013,10.964,0,1.094,1.095,255,255
25,1.032,10.807,10.702,0,11.567,11.357,0,1.004,0.997,255,255
25,0.885,9.757,12.957,0,10.361,12.643,0,0.680,0.827,255,255
25,0.860,12.485,8.944,0,11.987,9.521,0,0.762,0.809,255,255
25,0.812,11.987,9.521,0,12.302,10.203,0,0.751,0.704,255,255
25,0.766,10.439,11.436,0,11.043,11.830,0,0.720,0.725,255,255
25,0.686,11.567,11.357,0,12.013,10.964,0,0.595,0.592,255,255
25,0.640,10.754,13.430,0,10.439,12.957,0,0.567,0.613,255,255
25,0.638,12.302,10.203,0,12.459,10.754,0,0.573,0.504,255,255
25,0.629,11.226,11.830,0,11.567,11.357,0,0.582,0.538,255,255
25,0.550,10.807,12.564,0,10.439,12.957,0,0.538,0.536,255,255
25,0.533,12.013,10.964,0,12.459,10.754,0,0.493,0.446,255,255
25,0.518,10.807,13.141,0,10.439,12.957,0,0.411,0.491,255,255
25,0.498,12.852,9.705,0,12.485,9.967,0,0.451,0.484,255,255
25,0.485,11.384,12.249,0,11.226,11.830,0,0.448,0.449,255,255
25,0.437,13.456,9.102,0,13.508,9.495,0,0.397,0.429,255,255
25,0.404,10.466,13.351,0,10.439,12.957,0,0.394,0.400,255,255
25,0.404,12.459,9.574,0,12.485,9.967,0,0.394,0.396,255,255
25,0.361,10.361,12.643,0,10.439,12.957,0,0.324,0.288,255,255
25,0.327,12.302,10.203,0,12.485,9.967,0,0.299,0.272,255,255
25,0.289,12.459,10.754,0,12.748,10.754,0,0.289,0.262,255,255
25,0.221,13.613,9.626,0,13.508,9.495,0,0.168,0.208,255,255
25,0.216,12.170,9.495,0,11.987,9.521,0,0.185,0.213,255,255
25,0.184,11.043,11.830,0,11.226,11.830,0,0.184,0.157,255,255
25,0.175,12.748,10.754,0,12.879,10.649,0,0.168,0.111,255,255
26,1.204,9.941,5.534,0,11.069,5.613,0,1.131,1.174,255,255
26,0.823,11.305,4.984,0,11.069,5.613,0,0.672,0.778,255,255
26,0.631,11.252,6.925,0,11.174,6.400,0,0.530,0.603,255,255
26,0.564,11.069,5.613,0,11.252,6.085,0,0.507,0.468,255,255
26,0.539,11.777,5.823,0,11.357,6.111,0,0.509,0.473,255,255
26,0.423,10.859,6.662,0,11.174,6.400,0,0.410,0.396,255,255
26,0.423,11.672,6.374,0,11.357,6.111,0,0.410,0.396,255,255
26,0.347,11.174,6.400,0,11.252,6.085,0,0.324,0.282,255,255
26,0.116,11.252,6.085,0,11.357,6.111,0,0.108,0.026,255,255
27,0.911,12.433,13.666,0,12.144,12.957,0,0.765,0.862,255,255
27,0.542,11.410,13.010,0,11.882,12.879,0,0.490,0.486,255,255
27,0.500,12.564,12.748,0,12.144,12.957,0,0.469,0.478,255,255
27,0.422,12.118,12.590,0,12.144,12.957,0,0.368,0.405,255,255
27,0.365,11.121,13.193,0,11.410,13.010,0,0.342,0.340,255,255
27,0.332,11.830,12.433,0,11.725,12.721,0,0.307,0.314,255,255
27,0.295,11.882,12.879,0,12.144,12.957,0,0.274,0.217,255,255
27,0.290,11.384,12.774,0,11.410,13.010,0,0.238,0.236,255,255
27,0.242,11.515,12.643,0,11.725,12.721,0,0.224,0.217,255,255
27,0.223,11.725,12.721,0,11.882,12.879,0,0.223,0.148,255,255
28,1.153,15.475,18.020,0,14.610,18.623,0,1.055,1.050,255,255
28,1.148,13.718,17.915,0,14.557,18.623,0,1.098,1.047,255,255
28,1.020,12.118,17.574,0,12.695,18.308,0,0.934,0.955,255,255
28,0.842,15.213,19.200,0,14.610,18.623,0,0.835,0.821,255,255
28,0.831,15.082,19.462,0,14.479,18.911,0,0.817,0.810,255,255
28,0.828,13.718,17.915,0,14.007,17.207,0,0.765,0.733,255,255
28,0.766,14.872,19.803,0,14.426,19.252,0,0.709,0.714,255,255
28,0.695,12.852,18.938,0,12.695,18.308,0,0.649,0.661,255,255
28,0.644,12.695,18.308,0,13.193,17.993,0,0.589,0.547,255,255
28,0.579,13.193,17.993,0,13.718,17.915,0,0.530,0.488,255,255
28,0.478,14.452,17.233,0,14.007,17.207,0,0.447,0.466,255,255
28,0.363,14.426,19.252,0,14.479,18.911,0,0.345,0.290,255,255
28,0.349,14.164,19.462,0,14.426,19.252,0,0.336,0.322,255,255
28,0.321,14.479,18.911,0,14.557,18.623,0,0.299,0.211,255,255
28,0.310,13.718,17.154,0,14.007,17.207,0,0.293,0.293,255,255
28,0.164,13.062,17.915,0,13.193,17.993,0,0.153,0.143,255,255
28,0.052,14.557,18.623,0,14.610,18.623,0,0.052,0.000,0,0
29,1.833,13.482,7.056,0,15.108,6.610,0,1.686,1.633,255,255
29,1.581,16.420,4.774,0,15.790,6.033,0,1.408,1.497,255,255
29,1.181,18.334,6.374,0,17.338,5.928,0,1.092,1.132,255,255
29,1.157,15.790,6.977,0,15.948,6.059,0,0.931,1.106,255,255
