Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
3,1.825,17.810,12.748,0,18.885,14.111,0,1.737,1.681,255,255
3,1.782,13.456,22.348,0,14.085,23.816,0,1.598,1.657,255,255
3,1.739,21.692,22.059,0,20.695,21.062,0,1.410,1.636,255,255
3,1.733,7.161,14.715,0,8.367,15.948,0,1.725,1.711,255,255
3,1.690,6.269,22.007,0,6.374,23.318,0,1.316,1.606,255,255
3,1.659,5.325,16.892,0,6.610,16.079,0,1.521,1.546,255,255
3,1.632,18.675,12.643,0,19.016,14.111,0,1.508,1.614,255,255
3,1.626,15.108,5.587,0,13.928,4.511,0,1.597,1.607,255,255
3,1.625,15.266,26.125,0,14.872,24.918,0,1.269,1.537,255,255
3,1.604,14.400,3.069,0,13.377,4.197,0,1.523,1.578,255,255
3,1.598,5.220,21.089,0,6.269,22.007,0,1.394,1.424,255,255
3,1.586,6.846,16.105,0,8.367,15.948,0,1.529,1.479,255,255
3,1.522,13.613,16.315,0,14.374,17.521,0,1.426,1.380,255,255
3,1.506,14.348,19.016,0,14.374,17.521,0,1.495,1.443,255,255
3,1.480,14.085,23.816,0,14.872,24.918,0,1.354,1.377,255,255
3,1.472,15.397,4.354,0,14.164,4.354,0,1.233,1.409,255,255
3,1.440,13.141,24.866,0,14.085,23.816,0,1.412,1.344,255,255
3,1.414,5.770,17.495,0,6.793,16.551,0,1.392,1.394,255,255
3,1.412,11.803,4.957,0,12.879,4.197,0,1.317,1.375,255,255
3,1.408,23.134,20.485,0,22.479,19.410,0,1.260,1.308,255,255
3,1.392,21.141,19.331,0,22.479,19.410,0,1.340,1.239,255,255
3,1.389,14.295,26.046,0,14.872,24.918,0,1.267,1.330,255,255
3,1.378,19.489,14.138,0,20.616,13.534,0,1.279,1.320,255,255
3,1.374,9.390,22.531,0,10.623,22.767,0,1.255,1.254,255,255
3,1.361,20.695,21.062,0,20.826,19.777,0,1.292,1.254,255,255
3,1.329,5.902,17.679,0,6.767,16.708,0,1.300,1.300,255,255
3,1.301,12.066,22.164,0,13.062,21.482,0,1.208,1.187,255,255
3,1.288,6.269,17.731,0,6.767,16.708,0,1.138,1.237,255,255
3,1.256,5.062,19.987,0,5.220,21.089,0,1.113,1.150,255,255
3,1.253,19.672,22.007,0,20.643,21.325,0,1.186,1.161,255,255
3,1.249,16.866,13.010,0,17.075,11.934,0,1.096,1.197,255,255
3,1.249,17.967,21.587,0,19.043,22.007,0,1.154,1.101,255,255
3,1.247,12.039,8.525,0,12.931,7.816,0,1.139,1.128,255,255
3,1.239,7.869,10.833,0,8.708,9.941,0,1.225,1.220,255,255
3,1.239,3.646,15.318,0,4.826,15.213,0,1.185,1.198,255,255
3,1.238,17.889,11.095,0,17.075,11.934,0,1.169,1.208,255,255
3,1.229,6.951,14.662,0,6.138,15.554,0,1.207,1.198,255,255
3,1.149,11.095,22.505,0,12.066,22.164,0,1.029,1.056,255,255
3,1.146,22.584,19.279,0,23.292,18.518,0,1.039,1.058,255,255
3,1.125,18.911,23.056,0,19.043,22.007,0,1.057,1.126,255,255
3,1.096,23.869,19.567,0,23.475,18.649,0,0.999,1.035,255,255
3,1.089,10.072,23.607,0,10.623,22.767,0,1.004,1.056,255,255
3,1.081,13.062,21.482,0,13.456,22.348,0,0.951,0.968,255,255
3,1.069,20.039,12.197,0,20.774,12.931,0,1.039,1.030,255,255
3,1.068,11.384,4.380,0,12.223,3.830,0,1.004,1.011,255,255
3,1.061,11.803,2.964,0,12.223,3.830,0,0.962,0.965,255,255
3,1.052,21.141,19.331,0,21.744,18.544,0,0.992,0.940,255,255
3,1.037,8.052,22.820,0,7.659,22.033,0,0.880,1.006,255,255
3,1.026,6.662,22.007,0,7.187,22.793,0,0.946,0.947,255,255
3,1.020,14.584,8.157,0,13.770,7.764,0,0.903,0.967,255,255
3,0.991,7.475,8.498,0,8.157,9.207,0,0.983,0.970,255,255
3,0.978,11.462,15.187,0,12.223,15.449,0,0.805,0.864,255,255
3,0.973,4.984,16.052,0,5.561,15.318,0,0.934,0.948,255,255
3,0.963,2.439,14.662,0,3.200,15.003,0,0.834,0.903,255,255
3,0.954,8.734,23.213,0,9.390,22.531,0,0.946,0.954,255,255
3,0.952,17.233,13.430,0,17.810,12.748,0,0.893,0.901,255,255
3,0.942,13.351,3.331,0,13.377,4.197,0,0.866,0.864,255,255
3,0.935,12.039,7.633,0,12.039,8.525,0,0.892,0.904,255,255
3,0.928,17.810,12.328,0,18.544,11.934,0,0.833,0.814,255,255
3,0.924,8.236,8.315,0,8.157,9.207,0,0.895,0.911,255,255
3,0.917,7.449,20.092,0,7.239,20.879,0,0.814,0.822,255,255
3,0.906,21.403,13.770,0,20.748,13.167,0,0.891,0.884,255,255
3,0.904,21.928,11.987,0,21.246,12.485,0,0.845,0.862,255,255
3,0.895,20.538,12.066,0,21.062,12.721,0,0.840,0.866,255,255
3,0.894,12.197,14.610,0,12.223,15.449,0,0.840,0.803,255,255
3,0.893,4.433,17.233,0,5.141,16.839,0,0.810,0.848,255,255
3,0.891,17.075,11.934,0,17.810,12.328,0,0.833,0.735,255,255
3,0.884,17.495,10.964,0,16.997,11.620,0,0.824,0.849,255,255
3,0.882,12.433,24.918,0,13.141,24.866,0,0.710,0.822,255,255
3,0.876,20.800,18.597,0,21.141,19.331,0,0.810,0.824,255,255
3,0.859,16.630,10.938,0,16.997,11.620,0,0.775,0.635,255,255
3,0.853,6.557,20.616,0,7.161,21.220,0,0.853,0.853,255,255
3,0.849,5.325,16.892,0,5.508,17.600,0,0.732,0.742,255,255
3,0.847,6.636,20.328,0,7.239,20.879,0,0.817,0.809,255,255
3,0.847,21.770,13.430,0,21.272,12.826,0,0.783,0.815,255,255
3,0.842,20.616,13.534,0,21.220,14.111,0,0.835,0.779,255,255
3,0.832,16.656,15.475,0,17.390,15.239,0,0.771,0.748,255,255
3,0.830,3.620,14.348,0,3.200,15.003,0,0.779,0.789,255,255
3,0.825,2.859,15.921,0,3.331,15.292,0,0.787,0.792,255,255
3,0.821,7.108,9.941,0,7.659,9.364,0,0.798,0.743,255,255
3,0.817,13.062,21.482,0,13.325,20.774,0,0.755,0.715,255,255
3,0.812,4.118,16.420,0,3.751,15.790,0,0.729,0.764,255,255
3,0.808,4.564,14.557,0,4.826,15.213,0,0.706,0.779,255,255
3,0.808,12.223,3.830,0,12.879,4.197,0,0.752,0.689,255,255
3,0.808,12.931,7.816,0,13.561,7.475,0,0.716,0.712,255,255
3,0.806,23.082,17.836,0,23.292,18.518,0,0.714,0.757,255,255
3,0.803,16.157,11.095,0,16.630,10.938,0,0.498,0.756,255,255
3,0.800,4.826,15.213,0,5.561,15.318,0,0.742,0.665,255,255
3,0.799,20.643,21.325,0,21.115,21.928,0,0.766,0.729,255,255
3,0.777,8.210,9.416,0,8.708,9.941,0,0.724,0.639,255,255
3,0.766,4.643,16.341,0,5.141,16.839,0,0.705,0.673,255,255
3,0.757,13.902,2.833,0,13.351,3.331,0,0.743,0.700,255,255
3,0.754,21.928,12.590,0,21.272,12.826,0,0.697,0.717,255,255
3,0.740,3.305,16.315,0,3.751,15.790,0,0.688,0.688,255,255
3,0.731,14.164,4.354,0,14.689,3.856,0,0.724,0.701,255,255
3,0.729,5.666,18.964,0,5.167,19.410,0,0.669,0.697,255,255
3,0.721,13.272,4.511,0,13.928,4.511,0,0.656,0.627,255,255
3,0.720,6.138,15.554,0,6.610,16.079,0,0.706,0.673,255,255
3,0.716,13.246,2.702,0,13.351,3.331,0,0.638,0.685,255,255
3,0.716,12.223,15.449,0,12.852,15.659,0,0.664,0.613,255,255
3,0.706,20.197,19.908,0,20.826,19.777,0,0.643,0.683,255,255
3,0.686,13.430,25.416,0,13.141,24.866,0,0.622,0.640,255,255
3,0.649,14.216,7.266,0,13.666,7.502,0,0.599,0.610,255,255
3,0.647,15.292,3.908,0,14.689,3.856,0,0.606,0.619,255,255
3,0.647,7.161,21.220,0,7.161,21.823,0,0.603,0.588,255,255
3,0.630,19.043,22.007,0,19.672,22.007,0,0.630,0.551,255,255
3,0.622,18.964,12.013,0,18.544,11.934,0,0.427,0.574,255,255
3,0.620,5.666,20.669,0,5.220,21.089,0,0.612,0.620,255,255
3,0.616,7.659,9.364,0,8.210,9.416,0,0.553,0.536,255,255
3,0.607,20.826,19.777,0,21.141,19.331,0,0.546,0.506,255,255
3,0.605,6.662,22.007,0,7.161,21.823,0,0.531,0.513,255,255
3,0.598,7.213,9.049,0,7.659,9.364,0,0.546,0.574,255,255
3,0.596,10.623,22.767,0,11.095,22.505,0,0.540,0.481,255,255
3,0.594,16.420,11.698,0,16.970,11.803,0,0.561,0.580,255,255
3,0.592,13.141,16.026,0,13.613,16.315,0,0.553,0.497,255,255
3,0.585,7.161,21.823,0,7.659,22.033,0,0.541,0.492,255,255
3,0.576,4.748,19.541,0,5.062,19.987,0,0.546,0.548,255,255
3,0.572,6.767,14.584,0,6.348,14.898,0,0.525,0.565,255,255
3,0.559,3.646,15.318,0,3.751,15.790,0,0.484,0.524,255,255
3,0.559,5.954,19.777,0,5.508,19.751,0,0.447,0.459,255,255
3,0.546,5.980,15.292,0,6.348,14.898,0,0.538,0.471,255,255
3,0.544,16.184,10.964,0,16.630,10.938,0,0.447,0.492,255,255
3,0.539,12.538,7.502,0,12.931,7.816,0,0.504,0.494,255,255
3,0.539,12.852,15.659,0,13.141,16.026,0,0.467,0.467,255,255
3,0.537,6.164,14.059,0,6.269,14.531,0,0.484,0.493,255,255
3,0.535,7.187,22.793,0,7.554,23.161,0,0.519,0.475,255,255
3,0.533,6.793,16.551,0,6.846,16.105,0,0.449,0.397,255,255
3,0.533,14.898,3.410,0,14.689,3.856,0,0.493,0.502,255,255
3,0.517,23.003,19.095,0,22.584,19.279,0,0.458,0.509,255,255
3,0.483,19.016,14.111,0,19.489,14.138,0,0.473,0.393,255,255
3,0.474,16.551,10.518,0,16.630,10.938,0,0.427,0.451,255,255
3,0.469,18.859,11.830,0,18.544,11.934,0,0.332,0.422,255,255
3,0.443,12.879,4.197,0,13.246,4.380,0,0.411,0.385,255,255
3,0.441,13.770,8.184,0,13.770,7.764,0,0.420,0.427,255,255
3,0.441,17.810,12.328,0,17.810,12.748,0,0.420,0.378,255,255
3,0.431,5.561,15.318,0,5.980,15.292,0,0.420,0.397,255,255
3,0.423,11.882,24.603,0,11.593,24.315,0,0.408,0.427,255,255
3,0.422,20.616,13.534,0,20.748,13.167,0,0.390,0.343,255,255
3,0.417,5.928,14.348,0,6.269,14.531,0,0.387,0.382,255,255
3,0.400,6.269,14.531,0,6.348,14.898,0,0.376,0.356,255,255
3,0.395,7.161,21.220,0,7.239,20.879,0,0.350,0.336,255,255
3,0.393,6.269,22.007,0,6.662,22.007,0,0.393,0.367,255,255
3,0.391,20.774,12.931,0,21.062,12.721,0,0.357,0.349,255,255
3,0.380,3.200,15.003,0,3.331,15.292,0,0.317,0.314,255,255
3,0.360,23.738,18.413,0,23.475,18.649,0,0.353,0.360,255,255
3,0.347,5.062,19.987,0,5.193,19.725,0,0.293,0.308,255,255
3,0.327,5.980,15.292,0,6.138,15.554,0,0.306,0.191,255,255
3,0.327,13.666,7.502,0,13.770,7.764,0,0.283,0.255,255,255
3,0.326,3.331,15.292,0,3.646,15.318,0,0.316,0.239,255,255
3,0.326,5.167,19.410,0,5.193,19.725,0,0.316,0.262,255,255
3,0.326,5.193,19.725,0,5.508,19.751,0,0.316,0.236,255,255
3,0.323,5.744,19.541,0,5.508,19.751,0,0.316,0.302,255,255
3,0.321,7.108,23.082,0,7.187,22.793,0,0.299,0.308,255,255
3,0.315,21.430,21.928,0,21.115,21.928,0,0.315,0.289,255,255
3,0.312,21.062,12.721,0,21.246,12.485,0,0.299,0.245,255,255
3,0.310,11.305,24.315,0,11.593,24.315,0,0.289,0.295,255,255
3,0.301,13.928,4.511,0,14.164,4.354,0,0.284,0.219,255,255
3,0.284,20.643,21.325,0,20.695,21.062,0,0.267,0.243,255,255
3,0.253,8.157,9.207,0,8.210,9.416,0,0.216,0.171,255,255
3,0.253,13.246,4.380,0,13.377,4.197,0,0.226,0.197,255,255
3,0.253,21.062,12.721,0,21.272,12.826,0,0.235,0.175,255,255
3,0.253,23.292,18.518,0,23.475,18.649,0,0.226,0.178,255,255
3,0.247,21.456,14.085,0,21.220,14.111,0,0.238,0.253,255,255
3,0.247,6.610,16.079,0,6.846,16.105,0,0.238,0.184,255,255
3,0.247,20.748,13.167,0,20.774,12.931,0,0.238,0.157,255,255
3,0.216,6.452,23.502,0,6.374,23.318,0,0.200,0.202,255,255
3,0.216,6.557,23.239,0,6.374,23.318,0,0.200,0.210,255,255
3,0.205,9.207,19.593,0,9.259,19.777,0,0.191,0.209,255,255
3,0.205,5.141,16.839,0,5.325,16.892,0,0.191,0.161,255,255
3,0.201,9.416,19.725,0,9.259,19.777,0,0.166,0.188,255,255
3,0.201,21.692,22.820,0,21.744,22.977,0,0.166,0.206,255,255
3,0.194,16.970,11.803,0,16.997,11.620,0,0.185,0.105,255,255
3,0.190,6.767,16.708,0,6.793,16.551,0,0.160,0.131,255,255
3,0.190,16.970,11.803,0,17.075,11.934,0,0.168,0.116,255,255
3,0.175,22.479,19.410,0,22.584,19.279,0,0.168,0.138,255,255
3,0.168,7.711,23.187,0,7.554,23.161,0,0.160,0.168,255,255
3,0.164,7.187,10.072,0,7.108,9.941,0,0.153,0.164,255,255
3,0.164,13.246,4.380,0,13.272,4.511,0,0.134,0.090,255,255
3,0.142,21.089,22.059,0,21.115,21.928,0,0.134,0.132,255,255
3,0.138,5.062,19.331,0,5.167,19.410,0,0.131,0.120,255,255
3,0.131,18.885,14.111,0,19.016,14.111,0,0.131,0.105,255,255
3,0.116,21.797,23.056,0,21.744,22.977,0,0.095,0.106,255,255
3,0.116,13.561,7.475,0,13.666,7.502,0,0.108,0.052,255,255
3,0.100,21.692,18.466,0,21.744,18.544,0,0.095,0.087,255,255
3,0.100,21.823,18.492,0,21.744,18.544,0,0.095,0.066,255,255
3,0.090,5.482,17.679,0,5.508,17.600,0,0.083,0.093,255,255
3,0.090,5.587,17.626,0,5.508,17.600,0,0.083,0.082,255,255
3,0.090,7.528,23.239,0,7.554,23.161,0,0.083,0.082,255,255
3,0.090,21.246,14.190,0,21.220,14.111,0,0.083,0.090,255,255
3,0.026,7.082,9.941,0,7.108,9.941,0,0.026,0.026,255,255
4,0.712,2.859,13.849,0,3.462,13.587,0,0.658,0.656,255,255
4,0.697,3.226,12.695,0,3.620,13.167,0,0.615,0.573,255,255
4,0.592,4.223,14.190,0,3.830,13.823,0,0.538,0.566,255,255
4,0.520,4.564,13.325,0,4.066,13.325,0,0.498,0.505,255,255
4,0.485,3.462,13.587,0,3.620,13.167,0,0.448,0.381,255,255
4,0.465,3.462,13.587,0,3.830,13.823,0,0.437,0.430,255,255
4,0.459,3.672,13.167,0,4.066,13.325,0,0.424,0.436,255,255
4,0.386,3.961,12.931,0,3.672,13.167,0,0.373,0.367,255,255
4,0.358,4.144,13.770,0,3.830,13.823,0,0.319,0.328,255,255
4,0.190,3.148,12.852,0,3.226,12.695,0,0.176,0.169,255,255
4,0.175,3.121,12.564,0,3.226,12.695,0,0.168,0.172,255,255
4,0.127,4.066,13.430,0,4.066,13.325,0,0.105,0.131,255,255
4,0.052,3.620,13.167,0,3.672,13.167,0,0.052,0.000,0,0
5,1.184,6.111,12.459,0,6.662,12.879,0,0.692,1.055,255,255
5,1.005,5.797,11.646,0,6.111,12.459,0,0.872,0.942,255,255
5,0.701,6.216,11.882,0,6.216,12.459,0,0.577,0.657,255,255
5,0.431,6.636,12.485,0,6.216,12.459,0,0.420,0.423,255,255
5,0.422,6.951,12.669,0,6.662,12.879,0,0.357,0.401,255,255
5,0.105,6.111,12.459,0,6.216,12.459,0,0.105,0.052,255,255
5,0.026,6.662,12.879,0,6.662,12.879,0,0.000,0.000,0,0
6,1.750,9.285,5.561,0,9.207,3.908,0,1.654,1.698,255,255
6,0.928,9.364,2.780,0,9.443,3.567,0,0.791,0.887,255,255
6,0.568,8.682,3.856,0,9.207,3.908,0,0.527,0.534,255,255
6,0.485,9.207,3.908,0,9.443,3.567,0,0.415,0.376,255,255
6,0.063,9.495,3.593,0,9.443,3.567,0,0.059,0.063,255,255
7,0.924,17.049,8.184,0,17.784,7.764,0,0.846,0.803,255,255
7,0.791,15.239,8.944,0,15.895,8.656,0,0.716,0.750,255,255
7,0.734,16.734,7.580,0,17.049,8.184,0,0.680,0.681,255,255
7,0.701,18.203,8.184,0,17.784,7.764,0,0.594,0.657,255,255
7,0.679,15.711,8.052,0,15.895,8.656,0,0.631,0.634,255,255
7,0.542,16.000,9.154,0,15.895,8.656,0,0.509,0.531,255,255
7,0.489,17.679,6.951,0,17.757,7.370,0,0.427,0.472,255,255
7,0.465,16.708,8.446,0,17.049,8.184,0,0.430,0.390,255,255
7,0.459,16.315,8.603,0,16.708,8.446,0,0.424,0.413,255,255
7,0.450,16.603,8.866,0,16.315,8.603,0,0.390,0.406,255,255
7,0.384,17.416,7.266,0,17.757,7.370,0,0.357,0.258,255,255
7,0.375,16.262,8.970,0,16.052,8.682,0,0.357,0.347,255,255
7,0.317,17.154,7.397,0,17.416,7.266,0,0.293,0.289,255,255
7,0.315,17.784,7.449,0,17.784,7.764,0,0.315,0.262,255,255
7,0.301,18.020,7.292,0,17.784,7.449,0,0.284,0.274,255,255
7,0.295,16.052,8.682,0,16.315,8.603,0,0.274,0.235,255,255
7,0.258,16.708,8.682,0,16.708,8.446,0,0.236,0.264,255,255
7,0.242,17.495,7.056,0,17.416,7.266,0,0.224,0.242,255,255
7,0.162,15.895,8.656,0,16.052,8.682,0,0.160,0.026,255,255
7,0.090,17.757,7.370,0,17.784,7.449,0,0.083,0.056,255,255
8,1.703,19.515,4.826,0,18.334,3.934,0,1.479,1.588,255,255
8,1.344,16.262,3.882,0,17.102,4.879,0,1.303,1.289,255,255
8,1.265,16.446,5.718,0,16.839,6.767,0,1.121,1.092,255,255
8,1.188,17.338,6.452,0,16.446,5.718,0,1.155,1.166,255,255
8,1.188,16.446,5.718,0,17.102,4.879,0,1.065,1.052,255,255
8,1.032,15.790,6.479,0,16.446,5.718,0,1.004,1.003,255,255
8,0.991,17.731,4.774,0,18.439,5.456,0,0.983,0.927,255,255
8,0.984,18.334,3.934,0,18.938,3.200,0,0.950,0.908,255,255
8,0.888,16.918,3.016,0,17.495,3.620,0,0.835,0.826,255,255
8,0.858,18.675,6.216,0,18.439,5.456,0,0.796,0.808,255,255
8,0.828,19.593,3.541,0,18.938,3.200,0,0.739,0.785,255,255
8,0.746,17.495,3.620,0,17.967,4.170,0,0.725,0.656,255,255
8,0.721,17.679,2.990,0,17.495,3.620,0,0.656,0.689,255,255
8,0.701,17.731,4.774,0,17.967,4.170,0,0.648,0.604,255,255
8,0.695,17.102,4.879,0,17.731,4.774,0,0.638,0.610,255,255
8,0.675,16.393,3.305,0,16.262,3.882,0,0.592,0.579,255,255
8,0.465,17.967,4.170,0,18.334,3.934,0,0.437,0.408,255,255
8,0.443,18.807,5.639,0,18.439,5.456,0,0.411,0.414,255,255
8,0.384,18.780,2.911,0,18.938,3.200,0,0.329,0.270,255,255
8,0.290,17.075,6.898,0,16.839,6.767,0,0.270,0.277,255,255
8,0.238,16.079,3.803,0,16.262,3.882,0,0.200,0.198,255,255
8,0.216,18.754,2.728,0,18.780,2.911,0,0.185,0.204,255,255
8,0.205,16.787,6.951,0,16.839,6.767,0,0.191,0.187,255,255
8,0.063,18.728,2.938,0,18.780,2.911,0,0.059,0.066,255,255
9,0.987,19.725,1.049,0,20.328,1.679,0,0.872,0.871,255,255
9,0.508,19.489,0.839,0,19.856,0.498,0,0.501,0.445,255,255
9,0.463,18.911,0.734,0,19.331,0.734,0,0.420,0.431,255,255
9,0.426,20.407,2.072,0,20.328,1.679,0,0.401,0.402,255,255
9,0.397,19.593,0.446,0,19.331,0.734,0,0.390,0.383,255,255
9,0.375,20.013,0.839,0,19.725,1.049,0,0.357,0.356,255,255
9,0.338,19.489,0.839,0,19.725,1.049,0,0.316,0.252,255,255
9,0.284,20.590,1.731,0,20.328,1.679,0,0.267,0.277,255,255
9,0.216,19.331,0.734,0,19.489,0.839,0,0.189,0.149,255,255
9,0.190,19.830,0.341,0,19.856,0.498,0,0.160,0.200,255,255
9,0.026,19.856,0.498,0,19.856,0.498,0,0.000,0.000,0,0
10,1.604,19.908,10.151,0,20.931,8.970,0,1.562,1.556,255,255
10,1.438,22.820,7.764,0,21.823,8.682,0,1.355,1.378,255,255
10,1.423,22.505,9.705,0,21.430,8.918,0,1.333,1.379,255,255
10,1.373,20.380,7.082,0,20.144,8.184,0,1.127,1.302,255,255
