Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
3,0.280,2.177,13.587,0,2.072,13.351,0,0.258,0.274,255,255
3,0.223,2.597,12.511,0,2.754,12.669,0,0.223,0.111,255,255
3,0.216,3.803,11.541,0,3.725,11.725,0,0.200,0.221,255,255
3,0.210,2.754,12.669,0,2.964,12.669,0,0.210,0.184,255,255
3,0.164,2.230,11.384,0,2.151,11.515,0,0.153,0.160,255,255
3,0.127,3.830,11.777,0,3.725,11.725,0,0.117,0.120,255,255
3,0.116,1.967,13.325,0,2.072,13.351,0,0.108,0.110,255,255
4,1.075,5.036,19.751,0,5.403,20.643,0,0.964,1.007,255,255
4,0.865,4.590,21.980,0,5.062,21.456,0,0.706,0.770,255,255
4,0.762,6.059,20.197,0,5.482,20.643,0,0.729,0.737,255,255
4,0.706,5.062,21.456,0,5.089,20.826,0,0.630,0.599,255,255
4,0.655,6.138,20.459,0,5.613,20.774,0,0.612,0.629,255,255
4,0.570,5.010,22.269,0,4.590,21.980,0,0.509,0.532,255,255
4,0.550,4.249,22.374,0,4.590,21.980,0,0.521,0.521,255,255
4,0.380,5.508,21.089,0,5.613,20.774,0,0.332,0.359,255,255
4,0.249,5.062,20.538,0,5.246,20.695,0,0.242,0.228,255,255
4,0.227,5.089,20.826,0,5.246,20.695,0,0.205,0.138,255,255
4,0.201,5.246,20.695,0,5.403,20.643,0,0.166,0.098,255,255
4,0.194,4.905,20.800,0,5.089,20.826,0,0.185,0.190,255,255
4,0.185,5.482,20.643,0,5.613,20.774,0,0.185,0.111,255,255
4,0.175,5.193,21.561,0,5.062,21.456,0,0.168,0.157,255,255
4,0.079,5.403,20.643,0,5.482,20.643,0,0.079,0.052,255,255
5,1.090,6.898,15.659,0,5.954,15.344,0,0.995,1.050,255,255
5,0.863,4.538,14.715,0,5.298,14.715,0,0.761,0.818,255,255
5,0.751,4.984,15.502,0,5.430,14.951,0,0.709,0.707,255,255
5,0.688,5.430,14.951,0,5.954,15.344,0,0.656,0.595,255,255
5,0.592,5.587,14.243,0,5.298,14.715,0,0.553,0.563,255,255
5,0.500,6.085,15.790,0,5.954,15.344,0,0.465,0.475,255,255
5,0.306,5.298,14.715,0,5.430,14.951,0,0.270,0.226,255,255
6,1.376,5.508,13.036,0,6.689,13.089,0,1.181,1.226,255,255
6,1.011,6.689,13.089,0,7.423,13.534,0,0.859,0.886,255,255
6,1.002,8.289,12.984,0,8.131,13.692,0,0.725,0.925,255,255
6,0.817,7.423,13.534,0,8.131,13.692,0,0.725,0.695,255,255
6,0.692,6.164,12.013,0,6.452,12.564,0,0.622,0.612,255,255
6,0.537,4.852,13.167,0,5.325,13.167,0,0.472,0.483,255,255
6,0.474,6.321,11.620,0,6.164,12.013,0,0.424,0.437,255,255
6,0.448,5.770,11.882,0,6.164,12.013,0,0.415,0.418,255,255
6,0.417,6.689,13.089,0,7.003,12.879,0,0.378,0.310,255,255
6,0.391,6.820,12.564,0,7.003,12.879,0,0.364,0.287,255,255
6,0.374,5.351,13.508,0,5.325,13.167,0,0.342,0.354,255,255
6,0.367,6.452,12.564,0,6.820,12.564,0,0.367,0.289,255,255
6,0.365,7.239,13.823,0,7.423,13.534,0,0.342,0.341,255,255
6,0.327,7.082,12.407,0,6.820,12.564,0,0.306,0.295,255,255
6,0.284,7.266,12.879,0,7.003,12.879,0,0.262,0.271,255,255
6,0.253,5.403,12.826,0,5.508,13.036,0,0.235,0.254,255,255
6,0.253,5.325,13.167,0,5.508,13.036,0,0.226,0.160,255,255
6,0.247,6.426,12.800,0,6.452,12.564,0,0.238,0.253,255,255
6,0.179,8.079,13.534,0,8.131,13.692,0,0.166,0.175,255,255
7,1.208,6.584,1.469,0,5.613,1.915,0,1.068,1.114,255,255
7,1.007,4.905,1.731,0,5.613,1.915,0,0.732,0.938,255,255
7,0.740,5.718,2.098,0,6.138,2.649,0,0.692,0.656,255,255
7,0.697,6.400,2.098,0,6.138,2.649,0,0.610,0.646,255,255
7,0.585,5.561,2.597,0,5.718,2.098,0,0.523,0.544,255,255
7,0.585,5.613,3.646,0,5.770,3.148,0,0.523,0.565,255,255
7,0.502,6.007,3.016,0,6.243,3.384,0,0.437,0.450,255,255
7,0.474,6.216,3.541,0,6.243,3.961,0,0.420,0.346,255,255
7,0.437,5.744,1.390,0,5.613,1.757,0,0.390,0.416,255,255
7,0.360,5.377,1.495,0,5.613,1.757,0,0.353,0.339,255,255
7,0.306,5.770,3.148,0,6.007,3.016,0,0.270,0.219,255,255
7,0.284,5.508,3.095,0,5.770,3.148,0,0.267,0.273,255,255
7,0.273,5.613,1.915,0,5.718,2.098,0,0.211,0.147,255,255
7,0.269,6.111,2.885,0,6.138,2.649,0,0.238,0.194,255,255
7,0.238,6.295,3.016,0,6.111,2.885,0,0.226,0.217,255,255
7,0.238,6.426,4.092,0,6.243,3.961,0,0.226,0.174,255,255
7,0.179,5.613,1.757,0,5.613,1.915,0,0.157,0.116,255,255
7,0.175,6.007,3.016,0,6.111,2.885,0,0.168,0.087,255,255
7,0.168,6.216,3.541,0,6.243,3.384,0,0.160,0.105,255,255
7,0.127,6.348,3.436,0,6.243,3.384,0,0.117,0.113,255,255
7,0.037,6.216,3.987,0,6.243,3.961,0,0.037,0.037,255,255
7,0.026,6.190,3.541,0,6.216,3.541,0,0.026,0.026,255,255
8,0.762,6.715,4.511,0,6.243,5.062,0,0.725,0.676,255,255
8,0.605,6.216,5.141,0,6.767,5.272,0,0.566,0.530,255,255
8,0.601,6.295,5.770,0,6.820,5.744,0,0.525,0.535,255,255
8,0.533,7.161,5.456,0,7.030,5.770,0,0.341,0.495,255,255
8,0.516,6.767,5.272,0,6.820,5.744,0,0.475,0.453,255,255
8,0.450,5.902,5.430,0,6.216,5.141,0,0.427,0.365,255,255
8,0.358,6.872,4.957,0,6.767,5.272,0,0.332,0.335,255,255
8,0.242,7.108,5.980,0,7.030,5.770,0,0.224,0.231,255,255
8,0.221,6.820,5.744,0,7.030,5.770,0,0.211,0.134,255,255
8,0.212,6.111,4.905,0,6.243,5.062,0,0.205,0.191,255,255
8,0.201,6.033,5.561,0,5.902,5.430,0,0.185,0.204,255,255
8,0.090,5.823,5.456,0,5.902,5.430,0,0.083,0.083,255,255
8,0.090,6.216,5.141,0,6.243,5.062,0,0.083,0.000,0,0
9,0.627,5.928,22.636,0,6.479,22.662,0,0.551,0.584,255,255
9,0.627,6.321,22.138,0,6.479,22.662,0,0.548,0.541,255,255
9,0.599,7.423,22.767,0,6.846,22.715,0,0.579,0.610,255,255
9,0.465,6.610,21.613,0,6.374,21.980,0,0.437,0.400,255,255
9,0.413,5.954,22.321,0,6.269,22.138,0,0.364,0.371,255,255
9,0.406,6.479,22.662,0,6.846,22.715,0,0.371,0.315,255,255
9,0.347,6.557,22.977,0,6.479,22.662,0,0.324,0.334,255,255
9,0.332,5.980,22.033,0,6.269,22.138,0,0.307,0.268,255,255
9,0.317,6.977,22.977,0,6.846,22.715,0,0.293,0.287,255,255
9,0.275,6.216,21.770,0,6.374,21.980,0,0.262,0.247,255,255
9,0.179,6.321,22.138,0,6.374,21.980,0,0.166,0.079,255,255
9,0.052,6.269,22.138,0,6.321,22.138,0,0.052,0.026,255,255
10,0.991,7.554,19.751,0,8.341,19.384,0,0.868,0.888,255,255
10,0.861,6.715,19.751,0,7.554,19.751,0,0.839,0.787,255,255
10,0.448,6.793,20.144,0,6.715,19.751,0,0.401,0.420,255,255
10,0.391,7.659,19.961,0,7.974,20.144,0,0.364,0.305,255,255
10,0.365,6.531,19.462,0,6.715,19.751,0,0.342,0.331,255,255
10,0.349,7.449,20.223,0,7.659,19.961,0,0.336,0.330,255,255
10,0.347,8.289,20.118,0,7.974,20.144,0,0.316,0.297,255,255
10,0.275,7.554,19.751,0,7.659,19.961,0,0.235,0.250,255,255
10,0.227,8.498,19.252,0,8.341,19.384,0,0.205,0.198,255,255
10,0.216,8.052,20.328,0,7.974,20.144,0,0.200,0.194,255,255
10,0.138,8.236,19.305,0,8.341,19.384,0,0.131,0.131,255,255
11,1.105,7.134,0.734,0,7.921,1.049,0,0.848,1.047,255,255
11,0.902,8.026,1.075,0,8.079,1.941,0,0.867,0.790,255,255
11,0.718,8.603,0.734,0,8.026,1.075,0,0.670,0.677,255,255
11,0.374,8.367,1.102,0,8.026,1.075,0,0.342,0.379,255,255
11,0.358,8.026,0.734,0,7.921,1.049,0,0.332,0.356,255,255
11,0.232,8.131,2.151,0,8.079,1.941,0,0.216,0.220,255,255
11,0.205,8.262,1.993,0,8.079,1.941,0,0.191,0.193,255,255
11,0.116,7.921,1.049,0,8.026,1.075,0,0.108,0.052,255,255
12,1.311,8.026,7.948,0,9.207,8.000,0,1.181,1.187,255,255
12,0.959,8.393,7.344,0,8.026,7.948,0,0.706,0.903,255,255
12,0.712,7.266,8.446,0,7.895,8.236,0,0.664,0.611,255,255
12,0.564,7.475,8.892,0,7.266,8.446,0,0.493,0.526,255,255
12,0.533,7.790,8.682,0,7.895,8.236,0,0.458,0.491,255,255
12,0.380,7.895,8.236,0,8.026,7.948,0,0.317,0.308,255,255
12,0.317,7.161,8.210,0,7.266,8.446,0,0.258,0.284,255,255
12,0.242,9.285,7.790,0,9.207,8.000,0,0.224,0.223,255,255
12,0.232,7.266,8.656,0,7.266,8.446,0,0.210,0.217,255,255
12,0.063,9.233,8.052,0,9.207,8.000,0,0.059,0.063,255,255
13,1.103,7.213,4.118,0,8.052,3.803,0,0.896,1.019,255,255
13,0.885,8.603,2.885,0,8.734,3.672,0,0.798,0.842,255,255
13,0.718,8.026,3.331,0,8.603,3.672,0,0.670,0.667,255,255
13,0.633,9.521,3.934,0,9.075,3.593,0,0.561,0.571,255,255
13,0.585,8.131,3.908,0,8.603,3.672,0,0.528,0.530,255,255
13,0.513,9.364,3.200,0,9.075,3.593,0,0.488,0.492,255,255
13,0.406,8.866,4.013,0,8.734,3.672,0,0.365,0.381,255,255
13,0.374,8.734,3.672,0,9.075,3.593,0,0.350,0.271,255,255
13,0.284,7.738,4.170,0,8.000,4.118,0,0.267,0.269,255,255
13,0.264,8.000,4.118,0,8.131,3.908,0,0.247,0.168,255,255
13,0.153,8.603,3.672,0,8.734,3.672,0,0.131,0.052,255,255
13,0.138,8.052,3.803,0,8.131,3.908,0,0.131,0.037,255,255
13,0.127,8.079,4.197,0,8.000,4.118,0,0.111,0.113,255,255
13,0.127,8.105,3.698,0,8.052,3.803,0,0.117,0.120,255,255
14,1.813,8.656,6.269,0,9.967,6.059,0,1.328,1.631,255,255
14,0.878,10.334,7.974,0,10.387,7.161,0,0.815,0.846,255,255
14,0.878,7.843,6.269,0,8.656,6.269,0,0.813,0.833,255,255
14,0.830,9.967,6.059,0,10.387,6.715,0,0.779,0.737,255,255
14,0.817,8.420,6.951,0,8.656,6.269,0,0.722,0.810,255,255
14,0.699,10.911,7.344,0,11.567,7.239,0,0.664,0.645,255,255
14,0.655,10.911,6.505,0,10.387,6.715,0,0.565,0.615,255,255
14,0.601,10.387,7.161,0,10.911,7.344,0,0.556,0.477,255,255
14,0.469,11.751,6.846,0,11.567,7.239,0,0.434,0.443,255,255
14,0.295,10.072,7.030,0,10.334,6.951,0,0.274,0.274,255,255
14,0.269,10.990,7.580,0,10.911,7.344,0,0.249,0.243,255,255
14,0.269,10.334,6.951,0,10.387,7.161,0,0.216,0.198,255,255
14,0.258,10.203,6.059,0,9.967,6.059,0,0.236,0.243,255,255
14,0.258,10.334,6.951,0,10.387,6.715,0,0.242,0.200,255,255
14,0.227,11.725,7.370,0,11.567,7.239,0,0.205,0.209,255,255
15,1.173,10.780,23.397,0,11.856,23.370,0,1.076,1.059,255,255
15,0.810,9.836,23.187,0,10.570,23.056,0,0.746,0.725,255,255
15,0.664,10.780,23.974,0,10.780,23.397,0,0.577,0.618,255,255
15,0.428,10.570,23.056,0,10.780,23.397,0,0.400,0.319,255,255
15,0.301,10.020,23.397,0,9.836,23.187,0,0.279,0.292,255,255
15,0.269,10.623,22.846,0,10.570,23.056,0,0.216,0.245,255,255
15,0.194,9.652,23.161,0,9.836,23.187,0,0.185,0.185,255,255
15,0.179,11.934,23.502,0,11.856,23.370,0,0.153,0.165,255,255
15,0.138,11.934,23.266,0,11.856,23.370,0,0.131,0.135,255,255
16,1.651,9.915,0.603,0,10.780,1.757,0,1.443,1.451,255,255
16,0.747,10.833,2.439,0,10.780,1.757,0,0.684,0.700,255,255
16,0.468,10.780,1.757,0,11.226,1.810,0,0.449,0.370,255,255
16,0.443,11.410,2.177,0,11.226,1.810,0,0.411,0.407,255,255
16,0.432,11.593,1.652,0,11.226,1.810,0,0.400,0.376,255,255
16,0.232,9.967,0.813,0,9.915,0.603,0,0.216,0.222,255,255
16,0.063,9.862,0.630,0,9.915,0.603,0,0.059,0.066,255,255
17,1.313,10.282,19.252,0,10.675,18.334,0,0.999,1.177,255,255
17,0.860,10.256,19.961,0,10.466,19.252,0,0.739,0.829,255,255
17,0.565,10.859,18.911,0,10.466,19.252,0,0.521,0.523,255,255
17,0.528,9.862,19.515,0,10.282,19.252,0,0.495,0.498,255,255
17,0.184,10.282,19.252,0,10.466,19.252,0,0.184,0.105,255,255
17,0.127,10.780,18.334,0,10.675,18.334,0,0.105,0.120,255,255
17,0.090,10.649,18.256,0,10.675,18.334,0,0.083,0.083,255,255
18,2.240,10.492,15.370,0,11.226,13.980,0,1.572,2.058,255,255
18,0.650,11.882,13.823,0,11.384,13.928,0,0.509,0.622,255,255
18,0.528,10.859,13.666,0,11.226,13.980,0,0.484,0.450,255,255
18,0.507,11.961,13.587,0,11.541,13.692,0,0.433,0.462,255,255
18,0.406,10.623,13.403,0,10.859,13.666,0,0.353,0.363,255,255
18,0.312,11.043,13.430,0,10.859,13.666,0,0.299,0.256,255,255
18,0.301,11.384,13.928,0,11.541,13.692,0,0.284,0.234,255,255
18,0.247,10.518,15.607,0,10.492,15.370,0,0.238,0.247,255,255
18,0.194,11.567,13.508,0,11.541,13.692,0,0.185,0.190,255,255
18,0.179,11.226,13.980,0,11.384,13.928,0,0.166,0.132,255,255
18,0.168,10.334,15.397,0,10.492,15.370,0,0.160,0.174,255,255
19,1.047,13.062,5.587,0,14.033,5.403,0,0.988,0.940,255,255
19,0.913,11.803,5.823,0,12.564,6.190,0,0.845,0.773,255,255
19,0.871,11.882,6.610,0,12.564,6.190,0,0.801,0.831,255,255
19,0.725,12.302,5.325,0,12.826,5.770,0,0.688,0.684,255,255
19,0.688,13.456,6.111,0,13.062,5.587,0,0.656,0.658,255,255
19,0.522,14.216,4.957,0,14.033,5.403,0,0.482,0.493,255,255
19,0.511,12.066,5.482,0,11.803,5.823,0,0.430,0.499,255,255
19,0.491,13.220,6.793,0,13.036,6.400,0,0.434,0.446,255,255
19,0.491,12.616,6.662,0,12.852,6.269,0,0.459,0.400,255,255
19,0.378,12.800,6.138,0,12.826,5.770,0,0.368,0.289,255,255
19,0.354,13.325,6.243,0,13.036,6.400,0,0.329,0.364,255,255
19,0.349,12.852,6.898,0,12.616,6.662,0,0.334,0.350,255,255
19,0.347,11.489,5.902,0,11.803,5.823,0,0.324,0.331,255,255
19,0.343,12.826,5.770,0,13.062,5.587,0,0.299,0.304,255,255
19,0.280,12.564,6.190,0,12.800,6.138,0,0.242,0.208,255,255
19,0.253,14.216,5.534,0,14.033,5.403,0,0.226,0.237,255,255
19,0.238,12.852,6.269,0,13.036,6.400,0,0.226,0.148,255,255
19,0.205,12.800,6.138,0,12.852,6.269,0,0.141,0.116,255,255
19,0.185,12.485,6.793,0,12.616,6.662,0,0.185,0.185,255,255
20,1.485,12.984,8.970,0,12.748,10.203,0,1.255,1.378,255,255
20,0.853,12.013,9.757,0,12.643,10.308,0,0.836,0.745,255,255
20,0.465,12.800,10.938,0,12.538,10.597,0,0.430,0.432,255,255
20,0.426,11.620,9.679,0,12.013,9.757,0,0.401,0.423,255,255
20,0.422,12.459,10.964,0,12.538,10.597,0,0.376,0.388,255,255
20,0.301,12.302,10.308,0,12.538,10.466,0,0.284,0.292,255,255
20,0.269,12.197,9.626,0,12.013,9.757,0,0.226,0.248,255,255
20,0.232,12.957,10.256,0,12.748,10.203,0,0.216,0.222,255,255
20,0.216,12.538,10.466,0,12.643,10.308,0,0.189,0.143,255,255
20,0.190,11.987,9.915,0,12.013,9.757,0,0.160,0.186,255,255
20,0.179,12.643,10.308,0,12.748,10.203,0,0.148,0.127,255,255
20,0.153,12.538,10.466,0,12.538,10.597,0,0.131,0.090,255,255
21,0.784,12.328,21.770,0,13.036,21.692,0,0.713,0.694,255,255
21,0.537,13.587,21.692,0,13.115,21.744,0,0.475,0.503,255,255
21,0.505,12.118,21.193,0,12.092,21.666,0,0.473,0.486,255,255
21,0.500,11.646,21.797,0,12.092,21.666,0,0.465,0.469,255,255
21,0.460,12.039,22.243,0,12.328,21.902,0,0.447,0.441,255,255
21,0.428,12.590,22.190,0,12.328,21.902,0,0.390,0.399,255,255
21,0.280,12.092,21.666,0,12.328,21.770,0,0.258,0.192,255,255
21,0.216,13.036,21.928,0,13.115,21.744,0,0.200,0.196,255,255
21,0.153,12.328,21.770,0,12.328,21.902,0,0.131,0.090,255,255
21,0.100,13.036,21.692,0,13.115,21.744,0,0.095,0.037,255,255
21,0.063,13.062,21.639,0,13.036,21.692,0,0.059,0.063,255,255
22,1.111,12.039,1.416,0,12.695,2.256,0,1.065,0.991,255,255
22,0.814,13.010,2.911,0,12.879,2.282,0,0.643,0.772,255,255
22,0.668,13.482,2.230,0,12.879,2.282,0,0.606,0.599,255,255
22,0.517,12.433,2.649,0,12.695,2.256,0,0.473,0.426,255,255
22,0.406,12.092,2.807,0,12.433,2.649,0,0.376,0.391,255,255
22,0.406,12.328,2.990,0,12.433,2.649,0,0.357,0.379,255,255
22,0.201,12.144,1.259,0,12.039,1.416,0,0.189,0.195,255,255
22,0.194,12.695,2.256,0,12.879,2.282,0,0.185,0.105,255,255
22,0.153,11.908,1.364,0,12.039,1.416,0,0.141,0.138,255,255
23,1.295,14.085,12.039,0,15.161,11.620,0,1.154,1.238,255,255
23,0.741,15.580,11.830,0,16.289,11.908,0,0.713,0.661,255,255
23,0.585,15.685,12.328,0,15.580,11.830,0,0.509,0.547,255,255
23,0.548,16.761,11.777,0,16.289,11.908,0,0.490,0.514,255,255
23,0.417,15.187,12.092,0,15.370,11.751,0,0.387,0.388,255,255
23,0.336,15.161,11.305,0,15.161,11.620,0,0.315,0.332,255,255
23,0.264,15.161,11.620,0,15.370,11.751,0,0.247,0.153,255,255
23,0.242,15.370,11.751,0,15.580,11.830,0,0.224,0.161,255,255
23,0.205,16.341,12.092,0,16.289,11.908,0,0.191,0.198,255,255
24,0.915,16.498,15.187,0,15.659,15.003,0,0.859,0.870,255,255
24,0.788,14.531,14.977,0,15.134,14.898,0,0.608,0.678,255,255
24,0.693,15.659,15.003,0,15.685,14.321,0,0.682,0.630,255,255
24,0.605,14.348,14.636,0,14.531,14.977,0,0.387,0.598,255,255
24,0.568,15.134,14.898,0,15.659,15.003,0,0.535,0.483,255,255
24,0.349,14.925,15.161,0,15.134,14.898,0,0.336,0.335,255,255
24,0.343,15.974,14.295,0,15.685,14.321,0,0.290,0.317,255,255
24,0.100,14.584,15.056,0,14.531,14.977,0,0.095,0.093,255,255
24,0.063,15.659,14.269,0,15.685,14.321,0,0.059,0.056,255,255
25,1.125,14.479,6.531,0,15.528,6.505,0,1.050,1.038,255,255
25,1.072,16.131,8.708,0,15.790,7.843,0,0.930,1.034,255,255
25,0.946,15.895,7.790,0,16.026,6.898,0,0.901,0.880,255,255
25,0.784,16.026,6.898,0,16.734,6.872,0,0.709,0.689,255,255
25,0.773,15.082,8.000,0,15.790,7.843,0,0.725,0.732,255,255
25,0.766,16.498,8.184,0,15.895,7.790,0,0.720,0.715,255,255
25,0.723,15.528,6.505,0,16.026,6.898,0,0.635,0.594,255,255
25,0.437,14.426,6.872,0,14.479,6.531,0,0.345,0.404,255,255
25,0.402,16.734,6.872,0,17.049,6.662,0,0.378,0.306,255,255
25,0.391,17.049,7.056,0,16.734,6.872,0,0.364,0.355,255,255
25,0.317,17.285,6.820,0,17.049,6.662,0,0.284,0.249,255,255
25,0.295,14.505,6.269,0,14.479,6.531,0,0.264,0.280,255,255
25,0.138,17.154,6.584,0,17.049,6.662,0,0.131,0.131,255,255
25,0.127,15.790,7.843,0,15.895,7.790,0,0.117,0.037,255,255
25,0.063,15.554,6.452,0,15.528,6.505,0,0.059,0.063,255,255
26,1.886,16.761,5.246,0,17.862,3.908,0,1.733,1.755,255,255
26,1.465,17.023,5.456,0,18.151,6.085,0,1.292,1.306,255,255
26,0.959,18.282,6.007,0,19.095,5.797,0,0.840,0.827,255,255
26,0.896,19.410,7.213,0,19.252,6.426,0,0.802,0.837,255,255
26,0.883,15.921,5.298,0,16.761,5.246,0,0.841,0.827,255,255
26,0.874,19.698,4.774,0,19.856,3.987,0,0.802,0.767,255,255
26,0.863,19.095,5.141,0,19.698,4.774,0,0.706,0.815,255,255
26,0.839,18.964,4.197,0,19.620,3.830,0,0.752,0.756,255,255
26,0.826,18.203,4.144,0,18.964,4.197,0,0.762,0.719,255,255
26,0.806,17.967,2.911,0,17.705,3.593,0,0.731,0.766,255,255
26,0.773,16.997,3.436,0,17.705,3.593,0,0.725,0.656,255,255
26,0.732,17.679,5.272,0,17.023,5.456,0,0.681,0.703,255,255
26,0.695,19.698,6.793,0,20.223,6.951,0,0.548,0.579,255,255
26,0.638,15.370,5.193,0,15.921,5.298,0,0.561,0.585,255,255
26,0.620,19.725,6.111,0,19.252,6.426,0,0.567,0.587,255,255
26,0.607,20.170,5.036,0,19.698,4.774,0,0.540,0.584,255,255
26,0.596,19.462,4.328,0,18.964,4.197,0,0.515,0.561,255,255
26,0.593,19.252,6.426,0,19.698,6.793,0,0.578,0.506,255,255
26,0.533,16.630,3.305,0,16.997,3.436,0,0.390,0.479,255,255
26,0.516,19.148,5.954,0,19.252,6.426,0,0.484,0.434,255,255
26,0.507,19.567,5.744,0,19.148,5.954,0,0.469,0.477,255,255
26,0.454,17.862,3.908,0,18.203,4.144,0,0.415,0.359,255,255
26,0.422,19.620,3.541,0,19.620,3.830,0,0.289,0.404,255,255
26,0.419,19.961,5.089,0,19.698,4.774,0,0.410,0.398,255,255
26,0.380,17.705,3.593,0,17.862,3.908,0,0.352,0.311,255,255
26,0.349,16.761,5.246,0,17.023,5.456,0,0.336,0.276,255,255
26,0.311,19.620,3.830,0,19.856,3.987,0,0.284,0.156,255,255
26,0.284,19.646,5.036,0,19.698,4.774,0,0.267,0.265,255,255
26,0.264,18.492,6.138,0,18.282,6.007,0,0.247,0.237,255,255
26,0.264,19.620,7.003,0,19.698,6.793,0,0.224,0.252,255,255
26,0.232,19.148,5.587,0,19.095,5.797,0,0.216,0.237,255,255
26,0.212,19.489,3.672,0,19.620,3.830,0,0.205,0.191,255,255
26,0.201,15.816,5.456,0,15.921,5.298,0,0.189,0.166,255,255
26,0.201,20.013,3.882,0,19.856,3.987,0,0.189,0.201,255,255
26,0.190,20.380,7.030,0,20.223,6.951,0,0.176,0.172,255,255
26,0.179,19.095,5.797,0,19.148,5.954,0,0.166,0.106,255,255
26,0.164,20.118,7.056,0,20.223,6.951,0,0.148,0.165,255,255
26,0.164,18.151,6.085,0,18.282,6.007,0,0.153,0.135,255,255
26,0.153,18.151,4.275,0,18.203,4.144,0,0.141,0.139,255,255
26,0.138,16.970,3.331,0,16.997,3.436,0,0.108,0.124,255,255
26,0.127,18.203,6.190,0,18.151,6.085,0,0.117,0.113,255,255
27,0.764,16.289,16.236,0,16.839,15.869,0,0.662,0.645,255,255
27,0.658,16.839,15.869,0,17.443,15.843,0,0.604,0.574,255,255
27,0.516,17.574,16.289,0,17.443,15.843,0,0.465,0.487,255,255
27,0.437,15.843,16.656,0,16.236,16.551,0,0.407,0.354,255,255
27,0.374,16.236,16.551,0,16.289,16.236,0,0.319,0.316,255,255
27,0.280,17.548,15.607,0,17.443,15.843,0,0.258,0.260,255,255
27,0.175,16.367,16.656,0,16.236,16.551,0,0.168,0.157,255,255
27,0.142,16.157,16.210,0,16.289,16.236,0,0.134,0.137,255,255
27,0.142,16.866,15.738,0,16.839,15.869,0,0.134,0.148,255,255
27,0.127,15.764,16.577,0,15.843,16.656,0,0.111,0.108,255,255
27,0.090,16.315,16.157,0,16.289,16.236,0,0.083,0.090,255,255
