Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
4,0.539,6.400,8.682,0,6.085,9.075,0,0.504,0.510,255,255
4,0.511,8.787,11.725,0,8.970,12.144,0,0.458,0.477,255,255
4,0.508,4.695,12.852,0,5.062,13.193,0,0.501,0.487,255,255
4,0.480,4.931,12.564,0,5.246,12.485,0,0.324,0.435,255,255
4,0.466,9.285,11.803,0,8.970,12.144,0,0.464,0.466,255,255
4,0.463,9.626,11.567,0,9.626,11.987,0,0.420,0.446,255,255
4,0.415,3.698,13.220,0,3.698,13.613,0,0.393,0.352,255,255
4,0.397,3.698,13.613,0,3.961,13.902,0,0.390,0.297,255,255
4,0.352,7.921,12.407,0,8.262,12.433,0,0.342,0.289,255,255
4,0.345,3.698,13.220,0,4.039,13.193,0,0.342,0.210,255,255
4,0.336,5.797,15.187,0,5.482,15.187,0,0.315,0.342,255,255
4,0.332,7.816,12.695,0,7.921,12.407,0,0.307,0.248,255,255
4,0.311,9.889,12.066,0,9.626,11.987,0,0.274,0.292,255,255
4,0.249,8.787,12.302,0,8.970,12.144,0,0.242,0.219,255,255
4,0.247,7.266,12.013,0,7.502,12.039,0,0.238,0.157,255,255
4,0.242,3.777,13.010,0,3.698,13.220,0,0.224,0.233,255,255
4,0.232,3.489,13.272,0,3.698,13.220,0,0.216,0.232,255,255
4,0.232,7.056,12.013,0,7.266,12.013,0,0.210,0.158,255,255
4,0.227,5.508,15.528,0,5.403,15.344,0,0.211,0.218,255,255
4,0.212,4.197,13.325,0,4.039,13.193,0,0.205,0.153,255,255
4,0.210,9.705,12.170,0,9.626,11.987,0,0.200,0.205,255,255
4,0.190,5.403,15.344,0,5.482,15.187,0,0.176,0.124,255,255
4,0.185,4.170,13.062,0,4.039,13.193,0,0.185,0.185,255,255
4,0.153,5.010,13.325,0,5.062,13.193,0,0.141,0.052,255,255
4,0.052,3.646,13.613,0,3.698,13.613,0,0.052,0.052,255,255
5,0.701,4.354,16.577,0,4.538,15.974,0,0.631,0.589,255,255
5,0.684,3.725,16.446,0,4.354,16.577,0,0.643,0.654,255,255
5,0.539,4.984,15.790,0,4.538,15.974,0,0.482,0.546,255,255
5,0.460,4.223,15.659,0,4.538,15.974,0,0.445,0.428,255,255
5,0.406,4.695,15.633,0,4.538,15.974,0,0.376,0.381,255,255
5,0.310,4.380,16.997,0,4.328,16.708,0,0.293,0.306,255,255
5,0.306,4.538,17.023,0,4.485,16.761,0,0.267,0.276,255,255
5,0.264,4.852,16.892,0,4.643,16.761,0,0.247,0.237,255,255
5,0.201,4.800,16.656,0,4.643,16.761,0,0.189,0.180,255,255
5,0.194,4.328,16.708,0,4.485,16.761,0,0.166,0.074,255,255
5,0.164,4.328,16.708,0,4.354,16.577,0,0.134,0.063,255,255
5,0.157,4.485,16.761,0,4.643,16.761,0,0.157,0.105,255,255
5,0.026,4.302,16.708,0,4.328,16.708,0,0.026,0.026,255,255
6,1.178,4.066,10.256,0,4.275,11.331,0,1.096,1.135,255,255
6,0.601,4.118,12.013,0,4.275,12.511,0,0.523,0.537,255,255
6,0.459,4.118,11.725,0,4.275,11.331,0,0.424,0.374,255,255
6,0.336,4.590,11.331,0,4.275,11.331,0,0.315,0.327,255,255
6,0.332,4.118,11.725,0,4.118,12.013,0,0.289,0.249,255,255
6,0.253,4.092,12.433,0,4.275,12.511,0,0.200,0.241,255,255
6,0.242,4.485,12.485,0,4.275,12.511,0,0.211,0.229,255,255
6,0.238,3.961,12.170,0,4.118,12.013,0,0.223,0.205,255,255
6,0.116,4.013,11.751,0,4.118,11.725,0,0.108,0.106,255,255
7,1.413,6.793,17.495,0,6.269,18.570,0,1.197,1.354,255,255
7,1.348,7.423,18.964,0,6.269,18.570,0,1.219,1.282,255,255
7,1.115,6.767,19.908,0,5.902,19.357,0,1.026,1.063,255,255
7,1.115,5.325,18.151,0,6.190,18.597,0,0.974,1.000,255,255
7,0.987,5.482,20.170,0,5.902,19.357,0,0.915,0.872,255,255
7,0.858,5.272,18.570,0,5.902,19.121,0,0.836,0.827,255,255
7,0.707,5.351,20.721,0,5.482,20.170,0,0.566,0.651,255,255
7,0.659,5.902,19.121,0,6.190,18.597,0,0.599,0.589,255,255
7,0.548,5.718,20.590,0,5.482,20.170,0,0.482,0.511,255,255
7,0.295,5.089,18.046,0,5.325,18.151,0,0.258,0.269,255,255
7,0.258,5.902,19.121,0,5.902,19.357,0,0.236,0.194,255,255
7,0.090,5.325,18.151,0,5.325,18.151,0,0.000,0.063,255,255
7,0.090,6.190,18.597,0,6.269,18.570,0,0.083,0.037,255,255
8,0.894,5.666,6.374,0,6.505,6.400,0,0.840,0.827,255,255
8,0.893,7.187,5.928,0,6.505,6.400,0,0.829,0.839,255,255
8,0.869,6.348,5.639,0,6.505,6.400,0,0.777,0.762,255,255
8,0.587,7.082,6.925,0,6.636,6.584,0,0.561,0.553,255,255
8,0.537,6.505,7.370,0,6.662,6.898,0,0.498,0.500,255,255
8,0.413,5.403,6.085,0,5.666,6.374,0,0.390,0.304,255,255
8,0.365,6.872,7.161,0,6.662,6.898,0,0.336,0.334,255,255
8,0.347,6.636,6.584,0,6.662,6.898,0,0.316,0.252,255,255
8,0.262,6.505,6.400,0,6.636,6.584,0,0.226,0.137,255,255
8,0.216,6.531,5.561,0,6.348,5.639,0,0.200,0.192,255,255
8,0.153,5.272,6.138,0,5.403,6.085,0,0.141,0.149,255,255
8,0.127,6.295,5.534,0,6.348,5.639,0,0.117,0.109,255,255
8,0.111,5.587,6.452,0,5.666,6.374,0,0.111,0.111,255,255
8,0.074,5.430,6.059,0,5.403,6.085,0,0.037,0.000,0,0
9,2.135,8.289,13.508,0,7.030,15.030,0,1.975,2.041,255,255
9,1.113,7.239,15.239,0,7.266,16.341,0,1.102,1.052,255,255
9,1.089,6.007,14.426,0,6.846,15.030,0,1.034,0.997,255,255
9,0.899,6.164,15.554,0,6.846,15.030,0,0.860,0.750,255,255
9,0.727,8.079,15.475,0,7.449,15.239,0,0.672,0.650,255,255
9,0.697,6.715,16.656,0,7.266,16.341,0,0.634,0.576,255,255
9,0.690,8.052,15.187,0,7.449,15.239,0,0.606,0.644,255,255
9,0.500,6.610,17.075,0,6.715,16.656,0,0.433,0.417,255,255
9,0.474,6.295,16.682,0,6.715,16.656,0,0.420,0.444,255,255
9,0.422,7.607,16.787,0,7.475,16.420,0,0.390,0.396,255,255
9,0.411,7.843,16.367,0,7.475,16.420,0,0.371,0.401,255,255
9,0.386,5.639,13.928,0,5.902,14.190,0,0.371,0.369,255,255
9,0.374,5.980,14.767,0,6.007,14.426,0,0.342,0.349,255,255
9,0.343,5.613,14.531,0,5.875,14.374,0,0.306,0.259,255,255
9,0.297,7.030,15.030,0,7.239,15.239,0,0.297,0.223,255,255
9,0.249,6.059,15.738,0,6.164,15.554,0,0.211,0.235,255,255
9,0.242,7.266,16.341,0,7.475,16.420,0,0.224,0.175,255,255
9,0.238,6.033,14.007,0,5.902,14.190,0,0.226,0.188,255,255
9,0.216,6.426,17.154,0,6.610,17.075,0,0.200,0.206,255,255
9,0.210,7.239,15.239,0,7.449,15.239,0,0.210,0.131,255,255
9,0.194,5.875,14.374,0,5.902,14.190,0,0.185,0.105,255,255
9,0.184,6.846,15.030,0,7.030,15.030,0,0.184,0.157,255,255
9,0.153,5.875,14.374,0,6.007,14.426,0,0.141,0.056,255,255
9,0.100,6.610,17.154,0,6.610,17.075,0,0.079,0.104,255,255
9,0.090,5.587,14.610,0,5.613,14.531,0,0.083,0.082,255,255
9,0.090,6.085,15.580,0,6.164,15.554,0,0.083,0.094,255,255
9,0.063,5.561,14.505,0,5.613,14.531,0,0.059,0.056,255,255
10,1.533,6.243,23.659,0,6.662,24.839,0,1.253,1.435,255,255
10,1.192,5.718,25.154,0,6.662,24.839,0,0.995,1.119,255,255
10,1.127,6.925,24.866,0,7.921,25.023,0,1.009,1.017,255,255
10,1.112,8.157,24.577,0,7.921,25.023,0,0.505,1.030,255,255
10,0.893,7.633,24.420,0,6.925,24.866,0,0.837,0.867,255,255
10,0.480,7.685,25.285,0,7.921,25.023,0,0.353,0.451,255,255
10,0.273,6.662,24.839,0,6.925,24.866,0,0.264,0.210,255,255
11,2.014,11.121,22.085,0,10.046,20.852,0,1.636,1.874,255,255
11,1.430,8.026,20.643,0,9.207,20.039,0,1.326,1.312,255,255
11,1.325,8.052,19.279,0,9.128,19.725,0,1.164,1.263,255,255
11,1.268,9.207,20.039,0,10.046,20.852,0,1.169,1.131,255,255
11,1.192,10.072,19.148,0,9.207,19.934,0,1.170,1.170,255,255
11,1.168,9.705,18.623,0,9.180,19.515,0,1.035,1.121,255,255
11,0.758,9.102,18.833,0,9.180,19.515,0,0.686,0.717,255,255
11,0.638,10.597,20.695,0,10.046,20.852,0,0.573,0.615,255,255
11,0.598,7.607,20.249,0,8.026,20.643,0,0.575,0.570,255,255
11,0.491,7.607,21.010,0,8.000,20.826,0,0.434,0.465,255,255
11,0.432,8.157,21.193,0,8.000,20.826,0,0.400,0.406,255,255
11,0.253,9.128,19.725,0,9.180,19.515,0,0.216,0.219,255,255
11,0.242,9.128,19.725,0,9.207,19.934,0,0.224,0.193,255,255
11,0.194,8.000,20.826,0,8.026,20.643,0,0.185,0.105,255,255
11,0.127,9.207,19.934,0,9.207,20.039,0,0.105,0.063,255,255
12,2.534,10.282,8.866,0,12.170,10.387,0,2.425,2.374,255,255
12,1.733,8.367,9.967,0,9.574,8.918,0,1.599,1.567,255,255
12,1.639,8.262,7.475,0,9.521,8.393,0,1.558,1.543,255,255
12,1.478,12.249,8.944,0,13.167,8.157,0,1.209,1.357,255,255
12,1.328,14.059,11.095,0,12.905,11.252,0,1.165,1.266,255,255
12,1.302,9.521,8.393,0,9.889,7.266,0,1.186,1.221,255,255
12,1.212,11.777,11.252,0,12.170,12.249,0,1.072,1.096,255,255
12,1.138,11.200,7.816,0,11.620,6.951,0,0.962,1.106,255,255
12,1.105,12.170,10.387,0,12.459,9.416,0,1.012,1.019,255,255
12,1.066,9.889,7.266,0,10.754,6.820,0,0.974,0.921,255,255
12,1.030,11.410,8.603,0,12.223,9.075,0,0.940,0.988,255,255
12,0.984,10.780,12.118,0,11.410,11.410,0,0.948,0.954,255,255
12,0.952,12.170,10.728,0,12.905,11.252,0,0.903,0.891,255,255
12,0.945,8.367,9.967,0,8.918,10.623,0,0.856,0.812,255,255
12,0.889,8.262,7.239,0,8.393,6.426,0,0.824,0.798,255,255
12,0.849,12.013,8.236,0,12.249,8.944,0,0.747,0.821,255,255
12,0.845,7.659,5.587,0,8.289,5.980,0,0.742,0.785,255,255
12,0.778,9.128,6.374,0,8.393,6.426,0,0.736,0.761,255,255
12,0.752,9.574,8.918,0,10.282,8.866,0,0.710,0.656,255,255
12,0.741,10.911,6.872,0,11.620,6.951,0,0.713,0.651,255,255
12,0.721,8.105,8.131,0,8.262,7.475,0,0.674,0.613,255,255
12,0.703,11.777,11.252,0,12.170,10.728,0,0.656,0.579,255,255
12,0.697,12.197,6.662,0,11.620,6.951,0,0.645,0.684,255,255
12,0.653,10.833,11.331,0,11.410,11.410,0,0.582,0.567,255,255
12,0.640,7.659,8.525,0,8.105,8.131,0,0.595,0.601,255,255
12,0.620,10.702,8.420,0,10.282,8.866,0,0.612,0.599,255,255
12,0.603,13.666,11.698,0,13.193,11.489,0,0.517,0.574,255,255
12,0.583,10.938,7.423,0,10.911,6.872,0,0.551,0.580,255,255
12,0.583,7.738,7.738,0,8.105,8.131,0,0.538,0.569,255,255
12,0.574,7.764,7.161,0,8.262,7.239,0,0.505,0.531,255,255
12,0.568,9.521,8.393,0,9.574,8.918,0,0.527,0.518,255,255
12,0.568,10.649,6.295,0,10.754,6.820,0,0.535,0.484,255,255
12,0.517,11.174,5.456,0,10.964,5.849,0,0.446,0.490,255,255
12,0.502,11.882,12.616,0,12.170,12.249,0,0.467,0.482,255,255
12,0.502,10.649,6.295,0,10.938,5.928,0,0.467,0.366,255,255
12,0.489,8.289,5.980,0,8.393,6.426,0,0.458,0.437,255,255
12,0.441,9.338,10.623,0,8.918,10.623,0,0.420,0.423,255,255
12,0.439,12.223,9.075,0,12.459,9.416,0,0.415,0.366,255,255
12,0.432,11.410,11.410,0,11.777,11.252,0,0.400,0.375,255,255
12,0.386,12.905,11.252,0,13.193,11.489,0,0.373,0.324,255,255
12,0.380,12.774,9.259,0,12.459,9.416,0,0.352,0.344,255,255
12,0.365,11.226,6.111,0,10.938,5.928,0,0.342,0.332,255,255
12,0.363,12.170,10.387,0,12.170,10.728,0,0.341,0.299,255,255
12,0.349,8.341,8.367,0,8.105,8.131,0,0.334,0.328,255,255
12,0.326,13.508,11.462,0,13.193,11.489,0,0.316,0.331,255,255
12,0.321,8.079,10.046,0,8.367,9.967,0,0.299,0.295,255,255
12,0.264,9.731,7.082,0,9.889,7.266,0,0.242,0.241,255,255
12,0.258,8.262,7.239,0,8.262,7.475,0,0.236,0.194,255,255
12,0.249,8.446,5.797,0,8.289,5.980,0,0.242,0.198,255,255
12,0.249,12.354,12.407,0,12.170,12.249,0,0.242,0.228,255,255
12,0.247,11.200,5.875,0,10.964,5.849,0,0.238,0.242,255,255
12,0.221,10.439,6.269,0,10.649,6.295,0,0.211,0.216,255,255
12,0.194,13.193,8.341,0,13.167,8.157,0,0.185,0.190,255,255
12,0.179,10.754,6.820,0,10.911,6.872,0,0.166,0.106,255,255
12,0.164,12.223,9.075,0,12.249,8.944,0,0.134,0.104,255,255
12,0.105,13.272,8.157,0,13.167,8.157,0,0.105,0.105,255,255
12,0.100,8.970,10.702,0,8.918,10.623,0,0.095,0.093,255,255
12,0.090,10.938,5.928,0,10.964,5.849,0,0.083,0.052,255,255
13,1.503,10.597,22.820,0,9.338,23.370,0,1.374,1.436,255,255
13,1.166,7.921,23.370,0,8.813,23.843,0,1.009,1.098,255,255
13,0.762,8.813,23.843,0,9.338,23.370,0,0.706,0.621,255,255
13,0.754,8.682,24.498,0,8.813,23.843,0,0.669,0.708,255,255
13,0.745,8.236,23.895,0,8.813,23.843,0,0.579,0.716,255,255
13,0.650,8.970,22.872,0,9.338,23.370,0,0.619,0.611,255,255
14,1.854,12.826,2.728,0,12.354,3.987,0,1.345,1.741,255,255
14,1.404,10.807,3.043,0,11.698,3.908,0,1.243,1.257,255,255
14,1.323,10.361,4.144,0,10.807,3.043,0,1.188,1.178,255,255
14,1.251,10.780,1.311,0,10.072,2.177,0,1.118,1.176,255,255
14,1.185,10.072,2.177,0,10.807,3.043,0,1.135,1.092,255,255
14,1.085,11.174,4.748,0,11.961,4.118,0,1.008,0.992,255,255
14,1.022,12.354,3.987,0,13.220,3.646,0,0.930,0.905,255,255
14,0.910,8.787,3.541,0,8.446,2.859,0,0.762,0.855,255,255
14,0.865,10.990,4.197,0,11.698,3.908,0,0.765,0.811,255,255
14,0.775,12.092,4.144,0,12.328,4.800,0,0.697,0.682,255,255
14,0.769,8.446,2.859,0,9.075,2.597,0,0.682,0.670,255,255
14,0.698,12.800,5.272,0,12.328,4.800,0,0.668,0.678,255,255
14,0.640,11.987,5.298,0,12.328,4.800,0,0.604,0.539,255,255
14,0.612,9.075,2.597,0,9.600,2.387,0,0.565,0.498,255,255
14,0.601,10.990,5.272,0,11.174,4.748,0,0.556,0.551,255,255
14,0.581,13.692,3.803,0,13.220,3.646,0,0.498,0.555,255,255
14,0.559,9.600,2.387,0,10.072,2.177,0,0.517,0.500,255,255
14,0.502,8.184,2.466,0,8.446,2.859,0,0.473,0.460,255,255
14,0.498,8.761,2.230,0,9.075,2.597,0,0.484,0.478,255,255
14,0.428,13.220,3.646,0,13.456,3.331,0,0.393,0.307,255,255
14,0.374,13.534,2.990,0,13.456,3.331,0,0.350,0.364,255,255
14,0.360,13.718,3.567,0,13.456,3.331,0,0.353,0.302,255,255
14,0.349,11.698,3.908,0,11.961,4.118,0,0.336,0.265,255,255
14,0.343,12.092,4.144,0,12.354,3.987,0,0.306,0.254,255,255
14,0.323,9.810,2.623,0,9.600,2.387,0,0.316,0.302,255,255
14,0.201,10.518,4.249,0,10.361,4.144,0,0.189,0.180,255,255
14,0.190,11.095,4.590,0,11.174,4.748,0,0.176,0.166,255,255
14,0.168,10.203,4.118,0,10.361,4.144,0,0.160,0.161,255,255
14,0.142,11.961,4.118,0,12.092,4.144,0,0.134,0.079,255,255
14,0.090,12.039,5.351,0,11.987,5.298,0,0.074,0.082,255,255
14,0.026,11.961,5.298,0,11.987,5.298,0,0.026,0.026,255,255
15,1.129,9.311,14.452,0,9.915,13.666,0,0.992,0.986,255,255
15,1.042,9.652,12.748,0,9.915,13.666,0,0.955,0.983,255,255
15,0.932,8.708,13.770,0,9.311,14.452,0,0.911,0.908,255,255
15,0.842,10.544,14.190,0,9.915,13.666,0,0.819,0.808,255,255
15,0.821,9.285,15.816,0,9.075,15.134,0,0.714,0.780,255,255
15,0.814,8.787,15.764,0,9.075,15.134,0,0.692,0.771,255,255
15,0.801,9.075,15.134,0,9.311,14.452,0,0.722,0.716,255,255
15,0.742,10.597,13.561,0,9.915,13.666,0,0.690,0.625,255,255
16,2.542,10.990,15.239,0,13.010,14.164,0,2.288,2.401,255,255
16,1.234,13.220,13.744,0,14.243,13.272,0,1.127,1.089,255,255
16,1.068,15.423,13.613,0,14.610,13.298,0,0.872,1.040,255,255
16,1.030,9.626,16.236,0,10.413,16.787,0,0.961,0.978,255,255
16,0.985,13.010,14.164,0,13.115,15.003,0,0.846,0.913,255,255
16,0.972,12.433,13.298,0,13.220,13.744,0,0.904,0.929,255,255
16,0.967,13.744,12.511,0,14.243,13.272,0,0.909,0.872,255,255
16,0.915,15.397,13.010,0,14.610,13.298,0,0.838,0.881,255,255
16,0.908,11.541,17.102,0,10.859,16.630,0,0.829,0.850,255,255
16,0.887,10.990,15.239,0,10.990,16.105,0,0.866,0.817,255,255
16,0.745,10.072,17.390,0,10.413,16.787,0,0.693,0.659,255,255
16,0.740,15.003,12.380,0,14.610,12.957,0,0.698,0.660,255,255
16,0.729,14.452,12.380,0,14.610,12.957,0,0.598,0.690,255,255
16,0.659,13.980,15.449,0,13.430,15.239,0,0.589,0.611,255,255
16,0.658,13.508,15.843,0,13.430,15.239,0,0.608,0.630,255,255
16,0.579,10.859,16.630,0,10.990,16.105,0,0.541,0.515,255,255
16,0.576,14.898,13.718,0,14.610,13.298,0,0.509,0.553,255,255
16,0.544,11.436,16.026,0,10.990,16.105,0,0.453,0.497,255,255
16,0.511,10.413,16.787,0,10.859,16.630,0,0.473,0.418,255,255
16,0.507,13.010,14.164,0,13.220,13.744,0,0.469,0.422,255,255
16,0.443,13.115,15.003,0,13.430,15.239,0,0.393,0.337,255,255
16,0.423,10.492,14.636,0,10.754,14.951,0,0.410,0.396,255,255
16,0.396,10.754,14.951,0,10.990,15.239,0,0.373,0.259,255,255
16,0.395,14.610,12.957,0,14.610,13.298,0,0.341,0.347,255,255
16,0.395,10.754,14.951,0,10.911,14.689,0,0.306,0.293,255,255
16,0.378,14.243,13.272,0,14.610,13.298,0,0.368,0.315,255,255
16,0.338,10.518,15.161,0,10.754,14.951,0,0.316,0.319,255,255
16,0.323,10.675,14.479,0,10.911,14.689,0,0.316,0.302,255,255
16,0.264,11.121,14.557,0,10.911,14.689,0,0.247,0.250,255,255
16,0.190,13.902,12.433,0,13.744,12.511,0,0.176,0.183,255,255
16,0.168,12.957,14.977,0,13.115,15.003,0,0.160,0.164,255,255
16,0.127,13.639,12.459,0,13.744,12.511,0,0.117,0.113,255,255
17,1.138,11.279,25.102,0,11.226,24.105,0,0.998,1.061,255,255
17,0.854,10.439,23.869,0,11.174,23.948,0,0.739,0.789,255,255
17,0.819,11.856,24.341,0,11.226,24.105,0,0.672,0.765,255,255
17,0.487,10.859,24.393,0,11.226,24.105,0,0.467,0.454,255,255
17,0.474,11.148,23.528,0,11.174,23.948,0,0.420,0.456,255,255
17,0.201,11.174,23.948,0,11.226,24.105,0,0.166,0.124,255,255
18,1.559,16.708,17.259,0,18.072,17.731,0,1.443,1.425,255,255
18,1.538,16.630,17.443,0,16.997,18.754,0,1.362,1.385,255,255
18,1.522,15.423,18.466,0,15.790,17.416,0,1.112,1.369,255,255
18,1.117,18.570,18.151,0,19.357,17.390,0,1.094,1.042,255,255
18,1.074,15.475,14.977,0,16.105,15.790,0,1.028,0.958,255,255
18,1.037,15.790,17.416,0,16.393,16.630,0,0.992,0.941,255,255
18,0.952,14.531,18.518,0,15.423,18.466,0,0.893,0.828,255,255
18,0.947,17.548,16.157,0,17.154,15.475,0,0.787,0.900,255,255
18,0.939,16.210,15.816,0,16.997,15.449,0,0.868,0.836,255,255
18,0.933,13.797,18.151,0,14.531,18.518,0,0.821,0.822,255,255
18,0.911,16.210,15.816,0,16.393,16.630,0,0.834,0.810,255,255
18,0.899,15.108,16.866,0,15.633,16.184,0,0.860,0.870,255,255
18,0.839,14.321,19.226,0,14.531,18.518,0,0.739,0.786,255,255
18,0.830,19.541,17.941,0,18.885,18.361,0,0.779,0.791,255,255
18,0.828,17.154,15.475,0,17.862,15.187,0,0.765,0.712,255,255
18,0.812,16.393,16.630,0,16.708,17.259,0,0.704,0.716,255,255
18,0.797,14.531,15.738,0,15.161,16.105,0,0.729,0.730,255,255
18,0.751,12.957,18.203,0,13.508,18.125,0,0.556,0.690,255,255
18,0.749,18.072,17.731,0,18.570,18.151,0,0.652,0.684,255,255
18,0.718,12.931,17.784,0,13.508,18.125,0,0.670,0.682,255,255
18,0.698,14.741,16.630,0,15.161,16.105,0,0.672,0.626,255,255
18,0.681,14.636,19.069,0,14.531,18.518,0,0.561,0.646,255,255
18,0.670,15.056,14.557,0,15.475,14.977,0,0.594,0.617,255,255
18,0.650,15.633,16.184,0,16.105,15.790,0,0.615,0.595,255,255
18,0.603,16.472,14.741,0,16.944,14.951,0,0.517,0.557,255,255
18,0.576,18.623,17.259,0,18.177,17.416,0,0.473,0.565,255,255
18,0.574,15.607,18.964,0,15.423,18.466,0,0.531,0.536,255,255
18,0.565,16.341,17.889,0,16.630,17.443,0,0.531,0.533,255,255
18,0.565,18.177,14.741,0,18.098,15.187,0,0.453,0.544,255,255
18,0.564,16.944,14.951,0,16.997,15.449,0,0.501,0.471,255,255
18,0.526,15.161,16.105,0,15.633,16.184,0,0.479,0.424,255,255
18,0.469,15.397,17.548,0,15.790,17.416,0,0.415,0.416,255,255
18,0.452,17.941,14.767,0,17.862,15.187,0,0.427,0.439,255,255
18,0.417,18.570,18.151,0,18.885,18.361,0,0.378,0.365,255,255
18,0.395,18.046,17.075,0,18.177,17.416,0,0.365,0.354,255,255
18,0.375,14.033,17.705,0,13.797,17.967,0,0.353,0.356,255,255
18,0.358,18.072,17.731,0,18.177,17.416,0,0.332,0.302,255,255
18,0.352,15.502,14.636,0,15.475,14.977,0,0.342,0.352,255,255
18,0.312,17.233,18.938,0,16.997,18.754,0,0.299,0.317,255,255
18,0.299,13.508,18.125,0,13.797,18.151,0,0.290,0.236,255,255
18,0.295,18.964,18.623,0,18.885,18.361,0,0.274,0.284,255,255
18,0.280,13.692,17.731,0,13.797,17.967,0,0.258,0.250,255,255
18,0.269,17.049,14.741,0,16.944,14.951,0,0.235,0.256,255,255
18,0.264,18.308,15.213,0,18.098,15.187,0,0.211,0.246,255,255
18,0.236,17.862,15.187,0,18.098,15.187,0,0.236,0.157,255,255
18,0.216,16.630,17.443,0,16.708,17.259,0,0.200,0.150,255,255
18,0.205,13.797,17.967,0,13.797,18.151,0,0.184,0.142,255,255
18,0.168,16.997,15.449,0,17.154,15.475,0,0.160,0.105,255,255
18,0.164,19.489,17.311,0,19.357,17.390,0,0.153,0.127,255,255
18,0.153,16.944,18.885,0,16.997,18.754,0,0.141,0.150,255,255
18,0.148,18.151,16.970,0,18.046,17.075,0,0.148,0.111,255,255
18,0.138,17.941,16.997,0,18.046,17.075,0,0.131,0.120,255,255
18,0.116,16.105,15.790,0,16.210,15.816,0,0.108,0.052,255,255
18,0.063,19.331,17.338,0,19.357,17.390,0,0.059,0.056,255,255
19,1.773,14.793,6.610,0,15.502,7.948,0,1.514,1.638,255,255
19,1.560,15.633,9.023,0,17.128,9.180,0,1.503,1.532,255,255
19,1.408,17.128,9.180,0,18.203,9.836,0,1.260,1.243,255,255
