Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
5,0.677,5.561,20.905,0,5.954,20.407,0,0.635,0.630,255,255
5,0.565,6.505,20.774,0,6.059,20.485,0,0.531,0.533,255,255
5,0.505,6.085,20.957,0,6.059,20.485,0,0.473,0.484,255,255
5,0.448,6.348,19.725,0,6.479,19.331,0,0.415,0.359,255,255
5,0.375,6.820,18.046,0,7.030,18.334,0,0.357,0.344,255,255
5,0.138,5.954,20.407,0,6.059,20.485,0,0.131,0.074,255,255
5,0.127,5.954,20.302,0,5.954,20.407,0,0.105,0.063,255,255
6,1.682,6.715,24.079,0,8.289,23.974,0,1.577,1.618,255,255
6,1.002,8.367,23.449,0,8.866,22.715,0,0.888,0.913,255,255
6,0.878,9.102,24.761,0,8.420,24.341,0,0.801,0.854,255,255
6,0.789,8.289,25.075,0,8.420,24.341,0,0.746,0.698,255,255
6,0.653,8.970,24.052,0,8.393,23.869,0,0.606,0.618,255,255
6,0.537,8.472,25.521,0,8.289,25.075,0,0.482,0.495,255,255
6,0.452,8.367,23.449,0,8.393,23.869,0,0.420,0.348,255,255
6,0.450,8.026,25.416,0,8.289,25.075,0,0.430,0.421,255,255
6,0.422,8.289,23.974,0,8.420,24.341,0,0.390,0.345,255,255
6,0.354,9.049,22.977,0,8.866,22.715,0,0.320,0.321,255,255
6,0.179,9.128,22.636,0,8.970,22.584,0,0.166,0.171,255,255
6,0.175,8.866,22.715,0,8.970,22.584,0,0.168,0.100,255,255
6,0.164,8.289,23.974,0,8.393,23.869,0,0.148,0.100,255,255
6,0.063,8.420,23.475,0,8.367,23.449,0,0.059,0.063,255,255
6,0.052,8.970,22.531,0,8.970,22.584,0,0.052,0.052,255,255
7,1.210,7.370,22.007,0,8.393,21.718,0,1.063,1.113,255,255
7,0.943,8.079,20.905,0,8.393,21.718,0,0.872,0.819,255,255
7,0.612,7.554,21.403,0,7.344,21.928,0,0.565,0.525,255,255
7,0.583,7.344,22.557,0,7.370,22.007,0,0.551,0.533,255,255
7,0.548,8.866,21.744,0,8.393,21.718,0,0.473,0.506,255,255
7,0.474,8.656,21.010,0,8.236,20.879,0,0.440,0.440,255,255
7,0.411,8.341,20.511,0,8.236,20.879,0,0.382,0.405,255,255
7,0.400,6.977,21.849,0,7.344,21.928,0,0.376,0.372,255,255
7,0.284,7.816,20.852,0,8.079,20.905,0,0.267,0.192,255,255
7,0.242,7.607,20.931,0,7.816,20.852,0,0.224,0.239,255,255
7,0.201,7.213,22.689,0,7.344,22.557,0,0.185,0.191,255,255
7,0.179,7.502,22.505,0,7.344,22.557,0,0.166,0.178,255,255
7,0.168,8.079,20.905,0,8.236,20.879,0,0.160,0.094,255,255
7,0.100,7.816,20.774,0,7.816,20.852,0,0.079,0.093,255,255
7,0.090,7.344,21.928,0,7.370,22.007,0,0.083,0.056,255,255
8,1.315,8.079,3.095,0,9.259,2.911,0,1.195,1.174,255,255
8,1.061,7.318,2.570,0,8.079,3.095,0,0.924,0.971,255,255
8,0.973,8.787,3.777,0,9.495,3.226,0,0.897,0.921,255,255
8,0.854,11.095,3.043,0,10.466,3.384,0,0.716,0.800,255,255
8,0.773,9.757,3.541,0,10.466,3.384,0,0.725,0.703,255,255
8,0.598,10.911,3.751,0,10.466,3.384,0,0.578,0.571,255,255
8,0.592,9.075,2.439,0,9.259,2.911,0,0.507,0.558,255,255
8,0.533,9.757,3.541,0,9.915,3.987,0,0.473,0.492,255,255
8,0.460,10.256,4.275,0,9.915,3.987,0,0.447,0.460,255,255
8,0.443,9.259,2.911,0,9.495,3.226,0,0.393,0.361,255,255
8,0.439,9.495,3.226,0,9.757,3.541,0,0.410,0.331,255,255
8,0.232,8.131,3.305,0,8.079,3.095,0,0.216,0.222,255,255
8,0.190,9.836,4.144,0,9.915,3.987,0,0.176,0.169,255,255
9,1.123,8.079,4.354,0,8.079,5.272,0,0.918,1.076,255,255
9,0.928,9.180,5.980,0,8.525,5.613,0,0.752,0.835,255,255
9,0.701,9.128,5.639,0,8.525,5.613,0,0.604,0.652,255,255
9,0.603,8.079,5.272,0,8.525,5.613,0,0.561,0.531,255,255
9,0.273,7.816,5.298,0,8.079,5.272,0,0.264,0.263,255,255
10,0.970,8.420,13.456,0,9.259,13.298,0,0.854,0.913,255,255
10,0.601,9.285,12.249,0,9.469,12.774,0,0.556,0.501,255,255
10,0.585,8.577,14.846,0,9.075,14.689,0,0.523,0.538,255,255
10,0.511,9.259,13.298,0,9.259,13.744,0,0.446,0.413,255,255
10,0.480,9.075,14.689,0,9.285,14.295,0,0.446,0.388,255,255
10,0.452,9.889,12.748,0,9.469,12.774,0,0.420,0.451,255,255
10,0.434,9.757,13.430,0,9.443,13.141,0,0.427,0.420,255,255
10,0.378,9.443,13.141,0,9.469,12.774,0,0.368,0.343,255,255
10,0.369,8.970,12.118,0,9.285,12.249,0,0.341,0.346,255,255
10,0.354,9.259,14.951,0,9.075,14.689,0,0.320,0.330,255,255
10,0.354,9.574,14.190,0,9.285,14.295,0,0.307,0.332,255,255
10,0.347,9.180,14.059,0,9.259,13.744,0,0.324,0.282,255,255
10,0.280,9.180,14.059,0,9.285,14.295,0,0.258,0.221,255,255
10,0.249,9.259,13.298,0,9.443,13.141,0,0.242,0.148,255,255
10,0.190,9.023,13.980,0,9.180,14.059,0,0.176,0.169,255,255
10,0.179,9.285,12.092,0,9.285,12.249,0,0.157,0.174,255,255
10,0.063,9.311,13.770,0,9.259,13.744,0,0.059,0.063,255,255
11,1.646,10.597,24.787,0,11.751,25.416,0,1.315,1.460,255,255
11,0.780,10.807,24.131,0,10.597,24.787,0,0.688,0.742,255,255
11,0.650,11.751,25.416,0,12.223,25.075,0,0.582,0.580,255,255
11,0.624,12.144,24.393,0,12.538,24.839,0,0.595,0.601,255,255
11,0.526,12.223,25.075,0,12.538,24.839,0,0.393,0.450,255,255
11,0.415,12.170,24.682,0,12.223,25.075,0,0.397,0.402,255,255
11,0.212,11.593,25.285,0,11.751,25.416,0,0.205,0.191,255,255
11,0.100,12.616,24.839,0,12.538,24.839,0,0.079,0.093,255,255
11,0.037,10.570,24.813,0,10.597,24.787,0,0.037,0.037,255,255
12,1.033,11.436,22.610,0,11.961,21.902,0,0.881,0.905,255,255
12,0.810,12.695,21.928,0,11.961,21.902,0,0.735,0.760,255,255
12,0.670,10.675,22.479,0,11.226,22.715,0,0.599,0.643,255,255
12,0.649,11.882,23.266,0,11.646,22.715,0,0.599,0.625,255,255
12,0.480,12.170,21.508,0,11.961,21.902,0,0.446,0.456,255,255
12,0.374,11.305,23.056,0,11.226,22.715,0,0.350,0.365,255,255
12,0.369,12.275,22.872,0,11.961,22.741,0,0.341,0.340,255,255
12,0.326,11.646,22.715,0,11.961,22.741,0,0.316,0.279,255,255
12,0.312,11.961,22.741,0,12.170,22.531,0,0.297,0.242,255,255
12,0.253,11.226,22.715,0,11.436,22.610,0,0.235,0.171,255,255
12,0.253,11.436,22.610,0,11.646,22.715,0,0.235,0.166,255,255
12,0.242,12.380,22.557,0,12.170,22.531,0,0.211,0.238,255,255
12,0.063,12.197,22.479,0,12.170,22.531,0,0.059,0.066,255,255
13,0.936,12.223,7.764,0,11.646,7.082,0,0.893,0.895,255,255
13,0.712,11.698,6.348,0,11.489,6.951,0,0.639,0.678,255,255
13,0.603,12.118,6.767,0,11.646,7.082,0,0.567,0.566,255,255
13,0.516,11.016,6.846,0,11.489,6.951,0,0.484,0.489,255,255
13,0.212,11.489,6.951,0,11.646,7.082,0,0.205,0.138,255,255
14,1.646,14.741,3.279,0,13.561,3.830,0,1.303,1.529,255,255
14,0.642,13.456,4.066,0,13.587,4.616,0,0.566,0.584,255,255
14,0.507,13.062,4.302,0,13.456,4.066,0,0.459,0.461,255,255
14,0.494,13.561,3.357,0,13.561,3.830,0,0.472,0.489,255,255
14,0.439,12.748,4.564,0,13.062,4.302,0,0.410,0.405,255,255
14,0.301,13.220,4.538,0,13.062,4.302,0,0.284,0.233,255,255
14,0.280,13.456,4.066,0,13.561,3.830,0,0.258,0.202,255,255
14,0.258,13.377,4.695,0,13.587,4.616,0,0.224,0.239,255,255
14,0.179,13.744,4.616,0,13.587,4.616,0,0.157,0.163,255,255
15,2.123,15.974,9.679,0,16.105,7.711,0,1.972,1.903,255,255
15,1.603,13.928,11.541,0,14.531,10.413,0,1.279,1.435,255,255
15,1.162,16.866,9.259,0,15.974,9.679,0,0.986,1.117,255,255
15,0.887,15.108,9.731,0,15.974,9.679,0,0.867,0.843,255,255
15,0.840,13.875,10.859,0,14.531,10.413,0,0.793,0.794,255,255
15,0.830,15.475,7.266,0,16.105,7.711,0,0.771,0.767,255,255
15,0.692,14.636,10.151,0,15.108,9.731,0,0.632,0.628,255,255
15,0.688,14.715,9.207,0,15.108,9.731,0,0.656,0.554,255,255
15,0.677,15.974,9.679,0,16.472,10.072,0,0.635,0.595,255,255
15,0.581,16.472,10.072,0,16.734,10.544,0,0.540,0.506,255,255
15,0.570,16.367,7.711,0,16.630,8.157,0,0.517,0.526,255,255
15,0.544,16.813,7.528,0,16.367,7.711,0,0.482,0.505,255,255
15,0.522,14.190,10.020,0,14.636,10.151,0,0.465,0.499,255,255
15,0.404,16.866,10.098,0,16.472,10.072,0,0.394,0.396,255,255
15,0.391,16.997,10.780,0,16.734,10.544,0,0.353,0.367,255,255
15,0.384,14.715,8.839,0,14.715,9.207,0,0.367,0.376,255,255
15,0.306,14.531,10.413,0,14.636,10.151,0,0.283,0.205,255,255
15,0.284,13.980,11.803,0,13.928,11.541,0,0.267,0.274,255,255
15,0.262,16.105,7.711,0,16.367,7.711,0,0.262,0.184,255,255
15,0.249,14.557,9.023,0,14.715,9.207,0,0.242,0.228,255,255
15,0.168,16.761,10.702,0,16.734,10.544,0,0.160,0.163,255,255
15,0.153,16.551,8.262,0,16.630,8.157,0,0.131,0.134,255,255
15,0.085,14.793,9.180,0,14.715,9.207,0,0.083,0.085,255,255
15,0.063,16.682,8.184,0,16.630,8.157,0,0.059,0.063,255,255
15,0.026,13.902,11.541,0,13.928,11.541,0,0.026,0.026,255,255
16,1.121,15.003,1.889,0,15.187,0.866,0,1.039,1.034,255,255
16,0.808,15.711,1.364,0,15.187,0.866,0,0.724,0.787,255,255
16,0.723,15.659,2.492,0,15.187,2.072,0,0.632,0.663,255,255
16,0.638,14.452,1.836,0,15.003,1.889,0,0.553,0.589,255,255
16,0.491,15.580,1.993,0,15.187,2.072,0,0.401,0.456,255,255
16,0.459,15.134,0.472,0,15.187,0.866,0,0.397,0.430,255,255
16,0.290,15.003,1.889,0,15.187,2.072,0,0.260,0.244,255,255
17,1.424,17.993,3.908,0,18.833,3.016,0,1.225,1.273,255,255
17,1.361,19.646,2.544,0,20.616,2.125,0,1.057,1.198,255,255
17,1.203,17.915,1.679,0,18.570,2.518,0,1.065,1.122,255,255
17,1.122,17.285,4.931,0,18.046,4.223,0,1.039,1.069,255,255
17,1.009,18.833,3.016,0,19.646,2.544,0,0.940,0.916,255,255
17,0.906,18.702,4.826,0,18.046,4.223,0,0.891,0.884,255,255
17,0.768,17.207,3.226,0,17.705,3.751,0,0.724,0.747,255,255
17,0.635,19.043,2.125,0,18.570,2.518,0,0.615,0.607,255,255
17,0.607,18.570,2.518,0,18.833,3.016,0,0.563,0.485,255,255
17,0.603,19.961,2.072,0,19.646,2.544,0,0.567,0.594,255,255
17,0.363,17.364,3.751,0,17.705,3.751,0,0.341,0.344,255,255
17,0.358,17.993,3.908,0,18.046,4.223,0,0.319,0.289,255,255
17,0.354,17.705,3.751,0,17.993,3.908,0,0.329,0.274,255,255
17,0.090,20.590,2.046,0,20.616,2.125,0,0.083,0.080,255,255
17,0.063,20.669,2.151,0,20.616,2.125,0,0.059,0.063,255,255
18,1.590,21.220,23.528,0,22.636,23.266,0,1.440,1.543,255,255
18,1.264,23.580,22.662,0,22.662,23.475,0,1.226,1.233,255,255
18,1.197,24.630,23.554,0,23.607,23.816,0,1.056,1.111,255,255
18,1.059,21.875,24.079,0,22.662,23.475,0,0.992,1.025,255,255
18,1.052,22.111,22.452,0,22.636,23.266,0,0.968,1.045,255,255
18,0.996,22.662,23.475,0,23.449,23.869,0,0.880,0.864,255,255
18,0.585,23.659,24.367,0,23.449,23.869,0,0.541,0.543,255,255
18,0.576,23.921,23.370,0,23.607,23.816,0,0.546,0.548,255,255
18,0.236,22.636,23.266,0,22.662,23.475,0,0.211,0.163,255,255
18,0.179,23.449,23.869,0,23.607,23.816,0,0.166,0.137,255,255
19,1.009,23.082,11.279,0,23.843,11.803,0,0.924,0.907,255,255
19,0.982,25.207,12.748,0,25.679,13.534,0,0.918,0.875,255,255
19,0.885,23.843,11.803,0,24.630,11.725,0,0.791,0.752,255,255
19,0.823,22.164,10.911,0,22.846,11.252,0,0.762,0.760,255,255
19,0.823,24.761,12.170,0,25.207,12.748,0,0.729,0.717,255,255
19,0.755,25.993,12.170,0,25.469,12.616,0,0.688,0.674,255,255
19,0.640,23.423,10.780,0,23.082,11.279,0,0.604,0.599,255,255
19,0.568,24.630,11.725,0,24.734,11.200,0,0.535,0.478,255,255
19,0.544,25.915,12.852,0,25.469,12.616,0,0.505,0.505,255,255
19,0.516,24.630,11.725,0,24.761,12.170,0,0.465,0.437,255,255
19,0.498,22.505,11.593,0,22.846,11.252,0,0.482,0.476,255,255
19,0.428,24.052,12.144,0,23.843,11.803,0,0.400,0.394,255,255
19,0.391,24.472,12.328,0,24.761,12.170,0,0.329,0.356,255,255
19,0.347,25.993,13.508,0,25.679,13.534,0,0.316,0.333,255,255
19,0.317,25.207,12.748,0,25.469,12.616,0,0.293,0.236,255,255
19,0.310,25.679,13.823,0,25.679,13.534,0,0.289,0.296,255,255
19,0.247,22.846,11.252,0,23.082,11.279,0,0.238,0.184,255,255
19,0.131,24.734,11.069,0,24.734,11.200,0,0.131,0.131,255,255
19,0.063,24.787,11.226,0,24.734,11.200,0,0.059,0.063,255,255
20,0.698,25.338,15.213,0,24.813,14.793,0,0.672,0.667,255,255
20,0.517,24.813,14.793,0,25.180,14.820,0,0.368,0.397,255,255
20,0.494,25.652,14.872,0,25.180,14.820,0,0.475,0.491,255,255
20,0.454,24.525,15.082,0,24.813,14.793,0,0.408,0.364,255,255
20,0.423,25.443,15.134,0,25.180,14.820,0,0.410,0.409,255,255
20,0.374,24.603,15.423,0,24.525,15.082,0,0.350,0.365,255,255
20,0.190,24.367,15.161,0,24.525,15.082,0,0.176,0.178,255,255
21,2.074,26.230,23.816,0,24.970,25.049,0,1.762,1.904,255,255
21,0.819,24.420,25.705,0,24.944,25.180,0,0.742,0.758,255,255
21,0.629,25.259,25.626,0,24.944,25.180,0,0.546,0.605,255,255
21,0.482,24.630,24.708,0,24.970,25.049,0,0.482,0.482,255,255
21,0.142,24.944,25.180,0,24.970,25.049,0,0.134,0.079,255,255
22,0.959,25.705,23.790,0,25.600,22.977,0,0.820,0.917,255,255
22,0.885,26.308,23.187,0,25.600,22.977,0,0.739,0.830,255,255
22,0.857,25.600,22.977,0,25.784,22.190,0,0.808,0.637,255,255
22,0.585,25.338,23.764,0,25.075,23.318,0,0.517,0.562,255,255
22,0.539,24.787,22.715,0,25.207,23.003,0,0.509,0.444,255,255
22,0.443,25.731,21.980,0,25.941,21.639,0,0.400,0.360,255,255
22,0.426,25.207,23.003,0,25.600,22.977,0,0.394,0.351,255,255
22,0.423,26.072,22.479,0,25.784,22.190,0,0.408,0.403,255,255
22,0.326,24.787,23.030,0,25.102,23.056,0,0.316,0.321,255,255
22,0.295,25.075,23.318,0,25.102,23.056,0,0.264,0.222,255,255
22,0.232,25.731,21.980,0,25.784,22.190,0,0.216,0.134,255,255
22,0.223,25.574,21.823,0,25.731,21.980,0,0.223,0.223,255,255
22,0.190,24.630,22.636,0,24.787,22.715,0,0.176,0.171,255,255
22,0.164,24.997,23.449,0,25.075,23.318,0,0.153,0.154,255,255
22,0.142,25.102,23.056,0,25.207,23.003,0,0.117,0.063,255,255
22,0.116,24.761,22.820,0,24.787,22.715,0,0.108,0.119,255,255
22,0.079,26.020,21.639,0,25.941,21.639,0,0.079,0.079,255,255
22,0.074,25.993,21.587,0,25.941,21.639,0,0.074,0.074,255,255
