Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
15,0.618,12.092,19.646,0,12.511,20.013,0,0.558,0.564,255,255
15,0.581,11.672,20.984,0,12.144,20.721,0,0.540,0.538,255,255
15,0.565,14.636,18.833,0,14.243,19.174,0,0.521,0.523,255,255
15,0.526,14.925,20.039,0,14.452,19.908,0,0.490,0.524,255,255
15,0.469,12.879,20.275,0,12.511,20.013,0,0.451,0.442,255,255
15,0.365,12.354,20.984,0,12.144,20.721,0,0.336,0.334,255,255
15,0.301,12.826,19.672,0,12.669,19.908,0,0.284,0.281,255,255
15,0.216,12.511,20.013,0,12.669,19.908,0,0.189,0.100,255,255
15,0.201,13.220,19.305,0,13.351,19.436,0,0.185,0.171,255,255
15,0.026,14.426,19.908,0,14.452,19.908,0,0.026,0.026,255,255
16,0.985,12.721,8.052,0,13.430,8.236,0,0.732,0.934,255,255
16,0.891,13.325,8.997,0,13.430,8.236,0,0.768,0.767,255,255
16,0.571,13.325,8.997,0,13.639,9.416,0,0.525,0.379,255,255
16,0.548,14.111,8.315,0,13.639,8.131,0,0.507,0.506,255,255
16,0.499,13.744,8.839,0,13.325,8.997,0,0.448,0.471,255,255
16,0.411,12.957,8.944,0,13.325,8.997,0,0.371,0.383,255,255
16,0.286,13.823,7.921,0,13.639,8.131,0,0.279,0.272,255,255
16,0.253,13.430,8.236,0,13.639,8.131,0,0.235,0.147,255,255
16,0.179,13.797,9.469,0,13.639,9.416,0,0.166,0.174,255,255
16,0.142,13.666,9.548,0,13.639,9.416,0,0.134,0.136,255,255
17,1.027,14.479,23.082,0,15.003,22.426,0,0.840,0.926,255,255
17,0.538,14.898,21.351,0,14.715,21.797,0,0.482,0.501,255,255
17,0.528,14.715,21.797,0,15.003,22.190,0,0.488,0.412,255,255
17,0.516,14.348,23.528,0,14.479,23.082,0,0.465,0.507,255,255
17,0.494,14.374,21.718,0,14.715,21.797,0,0.350,0.473,255,255
17,0.428,15.318,22.662,0,15.003,22.426,0,0.393,0.397,255,255
17,0.280,15.108,21.954,0,15.003,22.190,0,0.258,0.260,255,255
17,0.258,15.003,22.190,0,15.003,22.426,0,0.236,0.227,255,255
17,0.227,14.610,21.980,0,14.715,21.797,0,0.211,0.200,255,255
17,0.201,14.610,23.213,0,14.479,23.082,0,0.185,0.180,255,255
18,0.837,16.079,4.852,0,16.000,4.092,0,0.765,0.792,255,255
18,0.622,16.525,4.066,0,16.000,4.092,0,0.525,0.568,255,255
18,0.432,16.184,3.541,0,15.974,3.856,0,0.378,0.394,255,255
18,0.349,15.764,3.593,0,15.974,3.856,0,0.336,0.322,255,255
18,0.269,15.974,3.856,0,16.000,4.092,0,0.238,0.201,255,255
19,1.142,16.052,9.915,0,16.131,8.892,0,1.026,1.046,255,255
19,0.749,17.784,9.390,0,17.836,8.787,0,0.606,0.704,255,255
19,0.731,16.498,7.685,0,16.997,8.210,0,0.724,0.710,255,255
19,0.731,17.023,9.023,0,16.498,8.525,0,0.724,0.731,255,255
19,0.706,17.259,7.607,0,17.128,8.236,0,0.643,0.663,255,255
19,0.659,16.498,8.525,0,16.997,8.210,0,0.589,0.541,255,255
19,0.655,17.128,8.236,0,17.652,8.551,0,0.612,0.519,255,255
19,0.603,18.125,8.236,0,17.652,8.551,0,0.567,0.569,255,255
19,0.565,16.131,8.892,0,16.498,8.525,0,0.519,0.500,255,255
19,0.434,15.816,8.603,0,16.131,8.892,0,0.427,0.413,255,255
19,0.312,17.652,8.551,0,17.836,8.787,0,0.299,0.272,255,255
19,0.142,16.997,8.210,0,17.128,8.236,0,0.134,0.079,255,255
19,0.116,17.941,8.761,0,17.836,8.787,0,0.108,0.109,255,255
20,0.655,18.833,4.066,0,18.466,4.538,0,0.598,0.592,255,255
20,0.539,18.072,4.118,0,18.334,4.511,0,0.473,0.498,255,255
20,0.500,17.679,4.590,0,18.125,4.721,0,0.465,0.441,255,255
20,0.480,18.833,4.774,0,18.466,4.538,0,0.437,0.438,255,255
20,0.413,17.416,4.879,0,17.679,4.590,0,0.390,0.382,255,255
20,0.327,18.125,4.721,0,18.334,4.511,0,0.297,0.224,255,255
20,0.205,18.125,4.905,0,18.125,4.721,0,0.184,0.196,255,255
20,0.142,18.334,4.511,0,18.466,4.538,0,0.134,0.079,255,255
20,0.063,17.652,4.538,0,17.679,4.590,0,0.059,0.026,255,255
21,1.696,18.072,3.095,0,19.095,1.915,0,1.562,1.522,255,255
21,1.046,19.987,1.941,0,19.148,1.731,0,0.865,0.950,255,255
21,0.950,18.361,0.603,0,18.702,1.390,0,0.858,0.900,255,255
21,0.740,19.436,2.439,0,19.095,1.915,0,0.626,0.710,255,255
21,0.720,19.148,1.731,0,19.672,1.259,0,0.706,0.631,255,255
21,0.624,19.357,1.049,0,18.964,1.495,0,0.595,0.592,255,255
21,0.513,18.466,3.384,0,18.072,3.095,0,0.488,0.486,255,255
21,0.321,19.961,1.338,0,19.672,1.259,0,0.299,0.296,255,255
21,0.312,18.964,1.495,0,19.148,1.731,0,0.299,0.211,255,255
21,0.306,18.702,1.390,0,18.964,1.495,0,0.283,0.268,255,255
21,0.290,18.466,1.521,0,18.702,1.390,0,0.270,0.245,255,255
21,0.205,19.095,1.915,0,19.148,1.731,0,0.191,0.145,255,255
21,0.153,19.672,1.128,0,19.672,1.259,0,0.131,0.147,255,255
21,0.090,17.993,3.121,0,18.072,3.095,0,0.083,0.080,255,255
22,0.911,21.823,15.528,0,22.138,16.210,0,0.751,0.865,255,255
22,0.893,20.931,17.915,0,21.430,17.259,0,0.824,0.792,255,255
22,0.607,21.430,17.259,0,21.928,17.049,0,0.541,0.501,255,255
22,0.516,22.662,17.128,0,22.190,17.180,0,0.475,0.497,255,255
22,0.480,21.875,16.734,0,22.059,16.367,0,0.411,0.414,255,255
22,0.402,22.348,15.948,0,22.138,16.210,0,0.336,0.355,255,255
22,0.384,22.138,17.521,0,22.190,17.180,0,0.345,0.374,255,255
22,0.358,21.875,16.734,0,21.928,17.049,0,0.319,0.275,255,255
22,0.347,20.905,17.049,0,21.220,17.023,0,0.316,0.325,255,255
22,0.318,22.138,16.210,0,22.348,16.446,0,0.316,0.223,255,255
22,0.317,21.928,17.049,0,22.190,17.180,0,0.293,0.218,255,255
22,0.264,21.036,17.180,0,21.220,17.023,0,0.242,0.237,255,255
22,0.253,21.325,17.049,0,21.430,17.259,0,0.235,0.178,255,255
22,0.232,21.823,16.525,0,21.875,16.734,0,0.216,0.212,255,255
22,0.205,20.748,17.967,0,20.931,17.915,0,0.191,0.193,255,255
22,0.190,22.059,16.367,0,22.138,16.210,0,0.176,0.127,255,255
22,0.127,21.010,17.993,0,20.931,17.915,0,0.111,0.113,255,255
22,0.127,22.400,16.551,0,22.348,16.446,0,0.117,0.120,255,255
22,0.116,21.220,17.023,0,21.325,17.049,0,0.108,0.052,255,255
22,0.100,21.377,16.970,0,21.325,17.049,0,0.095,0.093,255,255
22,0.079,22.426,16.446,0,22.348,16.446,0,0.079,0.079,255,255
22,0.026,22.033,16.367,0,22.059,16.367,0,0.026,0.026,255,255
23,0.972,23.685,14.243,0,24.289,13.613,0,0.872,0.885,255,255
23,0.943,22.872,14.505,0,23.685,14.243,0,0.854,0.792,255,255
23,0.786,21.167,14.793,0,21.508,14.164,0,0.716,0.729,255,255
23,0.764,21.508,14.164,0,22.164,14.426,0,0.706,0.626,255,255
23,0.658,21.430,13.561,0,21.508,14.164,0,0.608,0.613,255,255
23,0.526,22.007,14.872,0,22.164,14.426,0,0.473,0.486,255,255
23,0.459,23.475,14.584,0,23.685,14.243,0,0.400,0.407,255,255
23,0.441,22.164,14.426,0,22.584,14.426,0,0.420,0.396,255,255
23,0.349,22.872,14.793,0,23.108,15.030,0,0.334,0.293,255,255
23,0.343,24.551,13.770,0,24.289,13.613,0,0.306,0.315,255,255
23,0.321,22.584,14.426,0,22.872,14.505,0,0.299,0.229,255,255
23,0.310,22.872,14.505,0,22.872,14.793,0,0.289,0.247,255,255
23,0.301,22.636,14.951,0,22.872,14.793,0,0.284,0.270,255,255
23,0.190,22.557,14.584,0,22.584,14.426,0,0.160,0.172,255,255
23,0.179,24.341,13.456,0,24.289,13.613,0,0.166,0.176,255,255
23,0.168,22.925,15.213,0,23.082,15.187,0,0.160,0.161,255,255
23,0.168,23.082,15.187,0,23.108,15.030,0,0.160,0.131,255,255
23,0.116,23.213,15.056,0,23.108,15.030,0,0.108,0.116,255,255
23,0.063,23.108,15.239,0,23.082,15.187,0,0.059,0.026,255,255
24,0.592,22.584,18.466,0,22.820,18.938,0,0.528,0.513,255,255
24,0.528,22.925,18.125,0,22.584,18.466,0,0.482,0.499,255,255
24,0.493,23.423,19.410,0,23.108,19.043,0,0.484,0.472,255,255
24,0.336,23.056,19.357,0,23.108,19.043,0,0.319,0.332,255,255
24,0.332,22.820,18.938,0,23.108,19.043,0,0.307,0.244,255,255
24,0.323,22.584,19.148,0,22.820,18.938,0,0.316,0.302,255,255
24,0.232,23.318,18.990,0,23.108,19.043,0,0.216,0.219,255,255
24,0.221,22.374,18.439,0,22.584,18.466,0,0.211,0.211,255,255
25,1.536,23.580,22.400,0,23.607,20.984,0,1.417,1.433,255,255
25,0.701,24.289,19.541,0,24.210,20.144,0,0.608,0.643,255,255
25,0.526,24.341,20.800,0,23.869,20.721,0,0.479,0.503,255,255
25,0.491,23.213,21.220,0,23.607,20.984,0,0.459,0.457,255,255
25,0.423,23.895,20.407,0,24.210,20.144,0,0.410,0.334,255,255
25,0.417,23.607,20.984,0,23.869,20.721,0,0.371,0.329,255,255
25,0.371,23.528,20.039,0,23.790,20.302,0,0.371,0.371,255,255
25,0.347,23.869,20.721,0,23.895,20.407,0,0.316,0.302,255,255
25,0.232,23.843,20.092,0,23.790,20.302,0,0.216,0.237,255,255
25,0.190,24.367,20.223,0,24.210,20.144,0,0.176,0.169,255,255
25,0.148,23.790,20.302,0,23.895,20.407,0,0.148,0.074,255,255
26,1.398,24.157,19.095,0,24.918,18.151,0,1.213,1.285,255,255
26,0.474,24.997,17.705,0,25.023,18.151,0,0.447,0.400,255,255
26,0.349,25.285,17.941,0,25.023,18.151,0,0.336,0.322,255,255
26,0.306,24.656,18.098,0,24.918,18.151,0,0.267,0.273,255,255
26,0.275,24.315,19.305,0,24.157,19.095,0,0.262,0.236,255,255
26,0.273,24.734,17.731,0,24.997,17.705,0,0.264,0.266,255,255
26,0.205,25.128,18.282,0,25.023,18.151,0,0.168,0.186,255,255
26,0.179,24.000,19.148,0,24.157,19.095,0,0.166,0.175,255,255
26,0.153,24.997,17.705,0,25.075,17.600,0,0.131,0.082,255,255
26,0.127,25.023,17.495,0,25.075,17.600,0,0.117,0.113,255,255
26,0.127,24.918,18.151,0,25.023,18.151,0,0.105,0.056,255,255
26,0.116,25.180,17.626,0,25.075,17.600,0,0.108,0.116,255,255
