Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
13,0.452,12.170,6.269,0,12.197,6.689,0,0.420,0.382,255,255
13,0.443,12.197,6.689,0,12.511,6.925,0,0.393,0.312,255,255
13,0.432,11.961,5.823,0,12.066,6.190,0,0.382,0.406,255,255
13,0.371,14.059,7.003,0,13.797,7.266,0,0.371,0.334,255,255
13,0.264,14.007,7.397,0,13.797,7.266,0,0.247,0.233,255,255
13,0.138,12.066,6.190,0,12.170,6.269,0,0.131,0.074,255,255
14,0.709,11.856,18.020,0,11.436,18.544,0,0.672,0.683,255,255
14,0.662,12.197,18.570,0,11.567,18.649,0,0.634,0.649,255,255
14,0.622,11.803,19.174,0,11.567,18.649,0,0.575,0.587,255,255
14,0.508,11.069,18.203,0,11.436,18.544,0,0.501,0.487,255,255
14,0.275,11.226,18.702,0,11.436,18.544,0,0.262,0.210,255,255
14,0.170,11.436,18.544,0,11.567,18.649,0,0.168,0.074,255,255
15,1.210,11.121,9.993,0,12.223,9.889,0,1.107,1.162,255,255
15,1.041,13.010,10.466,0,12.223,9.889,0,0.976,0.982,255,255
15,0.360,12.485,9.652,0,12.223,9.889,0,0.353,0.360,255,255
16,1.701,12.197,3.436,0,13.456,2.518,0,1.558,1.595,255,255
16,1.536,13.613,3.908,0,13.456,2.518,0,1.399,1.470,255,255
16,1.162,14.479,1.128,0,13.797,1.967,0,1.081,1.115,255,255
16,1.014,13.875,1.023,0,13.797,1.967,0,0.948,0.972,255,255
16,0.910,14.479,2.518,0,13.797,1.967,0,0.877,0.878,255,255
16,0.692,13.456,2.518,0,13.797,1.967,0,0.648,0.603,255,255
17,2.388,14.348,5.298,0,15.711,7.030,0,2.204,2.183,255,255
17,2.131,18.938,9.626,0,19.856,11.331,0,1.936,1.977,255,255
17,1.738,17.810,7.475,0,19.016,8.498,0,1.582,1.611,255,255
17,1.478,16.236,7.030,0,17.364,7.764,0,1.346,1.379,255,255
17,1.331,15.711,7.030,0,16.525,6.059,0,1.266,1.189,255,255
17,1.299,14.662,7.633,0,15.711,7.030,0,1.210,1.270,255,255
17,1.280,19.908,12.459,0,19.856,11.331,0,1.129,1.228,255,255
17,1.275,14.925,8.341,0,15.843,7.607,0,1.176,1.223,255,255
17,1.256,23.266,11.043,0,22.216,11.121,0,1.052,1.209,255,255
17,1.160,18.938,9.626,0,19.016,8.498,0,1.131,1.079,255,255
17,1.128,14.977,8.157,0,15.790,7.397,0,1.113,1.101,255,255
17,1.092,21.692,9.862,0,22.059,10.780,0,0.989,1.020,255,255
17,0.984,16.918,6.374,0,16.236,7.030,0,0.946,0.936,255,255
17,0.973,17.941,10.439,0,18.623,9.862,0,0.893,0.847,255,255
17,0.969,21.062,11.462,0,21.718,10.833,0,0.909,0.914,255,255
17,0.927,20.170,7.711,0,19.515,8.367,0,0.927,0.927,255,255
17,0.891,19.856,11.331,0,20.616,11.593,0,0.805,0.739,255,255
17,0.732,19.515,8.367,0,20.170,8.289,0,0.660,0.605,255,255
17,0.701,17.521,7.030,0,17.810,7.475,0,0.531,0.653,255,255
17,0.688,16.052,7.869,0,16.577,8.262,0,0.656,0.608,255,255
17,0.598,21.062,11.961,0,20.616,11.593,0,0.578,0.567,255,255
17,0.574,19.016,8.498,0,19.515,8.367,0,0.515,0.488,255,255
17,0.565,17.364,7.764,0,17.810,7.475,0,0.531,0.454,255,255
17,0.555,13.849,5.561,0,14.269,5.272,0,0.509,0.531,255,255
17,0.539,15.711,7.030,0,16.236,7.030,0,0.525,0.370,255,255
17,0.509,18.125,9.836,0,18.623,9.862,0,0.499,0.501,255,255
17,0.500,20.616,11.593,0,21.062,11.462,0,0.465,0.451,255,255
17,0.491,13.875,5.141,0,14.269,5.272,0,0.415,0.450,255,255
17,0.480,20.564,8.498,0,20.170,8.289,0,0.446,0.414,255,255
17,0.443,22.059,10.780,0,22.216,11.121,0,0.376,0.352,255,255
17,0.441,21.298,10.885,0,21.718,10.833,0,0.423,0.432,255,255
17,0.437,16.970,8.157,0,16.577,8.262,0,0.407,0.388,255,255
17,0.431,17.941,10.439,0,17.967,10.859,0,0.420,0.367,255,255
17,0.428,20.511,8.184,0,20.170,8.289,0,0.357,0.393,255,255
17,0.422,15.711,7.030,0,15.790,7.397,0,0.376,0.303,255,255
17,0.413,18.623,9.862,0,18.938,9.626,0,0.393,0.334,255,255
17,0.386,15.843,7.607,0,16.052,7.869,0,0.336,0.330,255,255
17,0.363,21.718,10.833,0,22.059,10.780,0,0.345,0.271,255,255
17,0.317,17.548,7.974,0,17.364,7.764,0,0.279,0.293,255,255
17,0.286,21.272,11.646,0,21.062,11.462,0,0.279,0.265,255,255
17,0.269,15.790,7.397,0,15.843,7.607,0,0.216,0.201,255,255
17,0.260,18.230,10.702,0,18.046,10.885,0,0.260,0.260,255,255
17,0.238,17.836,11.043,0,17.967,10.859,0,0.226,0.224,255,255
17,0.205,16.577,5.875,0,16.525,6.059,0,0.191,0.192,255,255
17,0.205,18.230,10.938,0,18.046,10.885,0,0.191,0.186,255,255
17,0.190,16.682,6.033,0,16.525,6.059,0,0.160,0.186,255,255
17,0.175,16.682,8.393,0,16.577,8.262,0,0.168,0.153,255,255
17,0.153,22.164,11.252,0,22.216,11.121,0,0.141,0.150,255,255
17,0.127,16.000,7.974,0,16.052,7.869,0,0.117,0.123,255,255
17,0.100,14.400,5.220,0,14.348,5.298,0,0.095,0.104,255,255
17,0.100,17.862,10.439,0,17.941,10.439,0,0.079,0.093,255,255
17,0.090,14.269,5.272,0,14.348,5.298,0,0.083,0.026,255,255
17,0.090,17.967,10.859,0,18.046,10.885,0,0.083,0.026,255,255
18,1.055,14.321,15.528,0,15.213,15.187,0,0.955,0.999,255,255
18,0.961,15.108,16.105,0,15.213,15.187,0,0.924,0.935,255,255
18,0.100,15.292,15.134,0,15.213,15.187,0,0.095,0.100,255,255
19,1.039,16.525,19.987,0,15.764,19.462,0,0.924,1.023,255,255
19,0.902,14.820,18.046,0,15.502,18.466,0,0.801,0.841,255,255
19,0.657,15.239,19.882,0,15.685,19.410,0,0.649,0.657,255,255
19,0.657,16.026,18.413,0,15.554,18.859,0,0.649,0.657,255,255
19,0.581,15.056,19.384,0,15.528,19.121,0,0.540,0.462,255,255
19,0.522,16.210,19.593,0,15.764,19.462,0,0.465,0.505,255,255
19,0.417,15.974,18.177,0,15.633,18.308,0,0.365,0.392,255,255
19,0.415,15.502,18.466,0,15.554,18.859,0,0.397,0.370,255,255
19,0.384,15.528,19.121,0,15.685,19.410,0,0.329,0.274,255,255
19,0.380,14.951,19.698,0,15.056,19.384,0,0.332,0.345,255,255
19,0.289,15.633,18.020,0,15.633,18.308,0,0.289,0.289,255,255
19,0.273,15.528,19.121,0,15.554,18.859,0,0.264,0.210,255,255
19,0.212,15.502,18.466,0,15.633,18.308,0,0.205,0.175,255,255
19,0.142,14.925,19.410,0,15.056,19.384,0,0.134,0.137,255,255
19,0.100,15.685,19.410,0,15.764,19.462,0,0.095,0.026,255,255
20,1.177,18.387,3.331,0,17.626,3.567,0,0.796,1.060,255,255
20,0.815,17.521,4.669,0,17.652,3.908,0,0.772,0.798,255,255
20,0.672,17.128,3.148,0,17.626,3.567,0,0.652,0.640,255,255
20,0.601,17.075,3.934,0,17.600,3.751,0,0.556,0.579,255,255
20,0.374,17.993,3.882,0,17.652,3.908,0,0.342,0.371,255,255
20,0.194,17.600,3.751,0,17.626,3.567,0,0.185,0.105,255,255
20,0.179,17.600,3.751,0,17.652,3.908,0,0.166,0.110,255,255
21,3.004,20.721,17.049,0,21.351,19.777,0,2.800,2.805,255,255
21,2.468,23.370,17.967,0,21.613,19.646,0,2.430,2.430,255,255
21,2.440,22.138,23.475,0,20.590,21.692,0,2.361,2.397,255,255
21,2.407,22.951,22.557,0,21.141,21.115,0,2.314,2.356,255,255
21,2.289,19.279,19.620,0,20.905,21.220,0,2.281,2.268,255,255
21,2.202,19.515,19.043,0,21.141,20.328,0,2.073,2.164,255,255
21,2.022,19.069,16.262,0,20.721,17.049,0,1.830,1.922,255,255
21,2.001,18.990,25.469,0,19.462,23.685,0,1.845,1.932,255,255
21,1.973,17.652,23.869,0,19.462,23.685,0,1.819,1.903,255,255
21,1.961,20.144,15.370,0,20.721,17.049,0,1.775,1.829,255,255
21,1.890,19.725,23.475,0,20.170,21.770,0,1.762,1.722,255,255
21,1.549,21.613,19.646,0,22.977,19.987,0,1.406,1.475,255,255
21,1.389,24.236,19.934,0,22.977,19.987,0,1.260,1.329,255,255
21,1.278,20.511,14.111,0,21.692,13.980,0,1.188,1.135,255,255
21,1.239,20.616,24.315,0,19.725,23.475,0,1.225,1.218,255,255
21,1.208,19.121,15.082,0,20.144,15.370,0,1.063,1.142,255,255
21,1.176,19.331,20.957,0,20.170,21.770,0,1.169,1.155,255,255
21,1.165,23.764,20.826,0,22.977,19.987,0,1.151,1.138,255,255
21,1.062,20.144,15.370,0,20.328,14.400,0,0.988,0.955,255,255
21,0.915,22.505,13.692,0,21.823,14.216,0,0.860,0.854,255,255
21,0.891,21.561,14.977,0,21.823,14.216,0,0.805,0.838,255,255
21,0.809,21.141,20.328,0,21.141,21.115,0,0.787,0.708,255,255
21,0.668,20.984,13.639,0,20.511,14.111,0,0.668,0.668,255,255
21,0.653,21.141,20.328,0,21.351,19.777,0,0.589,0.544,255,255
21,0.638,19.777,14.295,0,20.328,14.400,0,0.561,0.609,255,255
21,0.603,20.590,21.692,0,20.905,21.220,0,0.567,0.486,255,255
21,0.528,21.954,13.561,0,21.692,13.980,0,0.495,0.500,255,255
21,0.474,20.170,21.770,0,20.590,21.692,0,0.427,0.381,255,255
21,0.380,19.462,23.685,0,19.725,23.475,0,0.336,0.285,255,255
21,0.317,21.351,19.777,0,21.613,19.646,0,0.293,0.246,255,255
21,0.306,20.328,14.400,0,20.433,14.138,0,0.283,0.220,255,255
21,0.290,21.692,13.980,0,21.823,14.216,0,0.270,0.197,255,255
21,0.280,20.905,21.220,0,21.141,21.115,0,0.258,0.201,255,255
21,0.100,20.380,14.059,0,20.433,14.138,0,0.095,0.087,255,255
21,0.090,20.433,14.138,0,20.511,14.111,0,0.083,0.052,255,255
22,0.837,18.361,14.295,0,18.282,15.056,0,0.765,0.800,255,255
22,0.539,17.810,15.580,0,18.177,15.239,0,0.501,0.523,255,255
22,0.498,18.544,15.554,0,18.177,15.239,0,0.484,0.476,255,255
22,0.463,18.702,15.003,0,18.282,15.056,0,0.423,0.442,255,255
22,0.227,18.177,15.239,0,18.282,15.056,0,0.211,0.157,255,255
23,0.885,23.370,15.790,0,23.738,16.446,0,0.752,0.735,255,255
23,0.703,23.948,15.318,0,23.423,15.659,0,0.626,0.658,255,255
23,0.684,23.711,17.075,0,23.738,16.446,0,0.630,0.670,255,255
23,0.579,22.846,15.921,0,23.370,15.790,0,0.541,0.565,255,255
23,0.448,23.554,15.266,0,23.423,15.659,0,0.415,0.447,255,255
23,0.290,23.895,16.236,0,23.738,16.446,0,0.262,0.238,255,255
23,0.153,23.370,15.790,0,23.423,15.659,0,0.141,0.079,255,255
24,0.935,24.656,2.754,0,24.708,3.646,0,0.893,0.915,255,255
24,0.758,25.495,3.830,0,24.813,3.698,0,0.694,0.734,255,255
24,0.679,24.682,4.302,0,24.813,3.698,0,0.617,0.653,255,255
24,0.603,24.052,4.039,0,24.498,3.803,0,0.505,0.530,255,255
24,0.542,24.000,3.751,0,24.498,3.803,0,0.501,0.522,255,255
24,0.524,24.315,3.331,0,24.708,3.646,0,0.504,0.493,255,255
24,0.290,24.498,3.803,0,24.708,3.646,0,0.262,0.237,255,255
24,0.122,24.708,3.646,0,24.813,3.698,0,0.117,0.026,255,255
25,1.064,25.600,9.443,0,25.023,8.892,0,0.798,1.016,255,255
25,0.837,24.052,8.656,0,24.813,8.630,0,0.761,0.792,255,255
25,0.434,24.472,8.052,0,24.761,8.367,0,0.427,0.413,255,255
25,0.428,24.997,8.052,0,24.761,8.367,0,0.393,0.402,255,255
25,0.402,25.338,9.102,0,25.023,8.892,0,0.378,0.388,255,255
25,0.402,24.813,8.630,0,25.023,8.892,0,0.336,0.313,255,255
25,0.306,24.761,8.367,0,24.813,8.630,0,0.267,0.224,255,255
26,1.413,26.308,13.639,0,25.574,12.721,0,1.176,1.335,255,255
26,1.313,24.525,12.197,0,25.574,12.721,0,1.173,1.206,255,255
26,0.736,26.256,12.643,0,25.574,12.721,0,0.686,0.700,255,255
26,0.439,24.184,12.433,0,24.525,12.197,0,0.415,0.405,255,255
26,0.354,24.315,12.013,0,24.525,12.197,0,0.279,0.304,255,255
26,0.264,24.105,12.144,0,24.315,12.013,0,0.247,0.235,255,255
26,0.138,24.236,11.908,0,24.315,12.013,0,0.131,0.087,255,255
27,0.848,26.046,23.134,0,26.256,22.374,0,0.789,0.755,255,255
27,0.516,26.020,23.580,0,26.046,23.134,0,0.447,0.481,255,255
27,0.310,25.757,23.082,0,26.046,23.134,0,0.293,0.301,255,255
27,0.179,26.413,22.374,0,26.256,22.374,0,0.157,0.185,255,255
27,0.127,26.203,22.269,0,26.256,22.374,0,0.117,0.113,255,255
