Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
4,0.712,2.544,20.984,0,3.148,21.246,0,0.658,0.579,255,255
4,0.635,3.620,20.852,0,3.148,21.246,0,0.615,0.622,255,255
4,0.471,2.282,21.325,0,2.544,20.984,0,0.430,0.458,255,255
4,0.437,2.151,20.879,0,2.544,20.984,0,0.407,0.430,255,255
4,0.402,3.541,22.269,0,3.803,22.531,0,0.371,0.324,255,255
4,0.380,4.302,22.662,0,3.987,22.557,0,0.332,0.357,255,255
4,0.349,3.305,22.505,0,3.541,22.269,0,0.334,0.328,255,255
4,0.194,3.803,22.531,0,3.987,22.557,0,0.185,0.121,255,255
4,0.063,3.777,22.584,0,3.803,22.531,0,0.059,0.063,255,255
5,1.084,3.462,11.305,0,4.223,11.698,0,0.856,1.018,255,255
5,0.869,3.489,11.121,0,4.249,11.174,0,0.762,0.828,255,255
5,0.587,4.748,11.305,0,5.089,10.859,0,0.561,0.511,255,255
5,0.585,5.246,11.515,0,4.748,11.305,0,0.541,0.535,255,255
5,0.522,4.170,12.275,0,4.197,11.830,0,0.447,0.479,255,255
5,0.502,4.380,12.197,0,4.197,11.830,0,0.411,0.476,255,255
5,0.384,4.407,11.410,0,4.748,11.305,0,0.357,0.327,255,255
5,0.365,4.433,10.885,0,4.249,11.174,0,0.342,0.361,255,255
5,0.365,4.223,11.698,0,4.407,11.410,0,0.342,0.321,255,255
5,0.301,4.249,11.174,0,4.407,11.410,0,0.284,0.195,255,255
5,0.227,5.272,10.807,0,5.089,10.859,0,0.191,0.223,255,255
5,0.142,4.197,11.830,0,4.223,11.698,0,0.134,0.052,255,255
5,0.063,5.062,10.807,0,5.089,10.859,0,0.059,0.056,255,255
6,2.033,5.823,23.187,0,6.059,21.534,0,1.669,1.900,255,255
6,1.402,7.266,22.190,0,6.216,21.561,0,1.224,1.309,255,255
6,0.984,4.669,22.977,0,5.403,23.580,0,0.950,0.942,255,255
6,0.913,6.584,23.397,0,5.823,23.187,0,0.789,0.889,255,255
6,0.897,4.957,24.262,0,5.403,23.580,0,0.815,0.864,255,255
6,0.858,6.138,24.079,0,5.508,23.528,0,0.836,0.829,255,255
6,0.561,6.557,21.141,0,6.216,21.561,0,0.541,0.539,255,255
6,0.487,5.508,23.528,0,5.823,23.187,0,0.464,0.352,255,255
6,0.487,5.744,21.193,0,6.059,21.534,0,0.464,0.389,255,255
6,0.437,5.351,21.141,0,5.744,21.193,0,0.397,0.407,255,255
6,0.301,5.639,20.957,0,5.744,21.193,0,0.258,0.276,255,255
6,0.168,6.059,21.534,0,6.216,21.561,0,0.160,0.105,255,255
6,0.127,5.403,23.580,0,5.508,23.528,0,0.117,0.066,255,255
7,0.819,6.374,7.003,0,5.718,7.397,0,0.765,0.794,255,255
7,0.780,5.902,8.079,0,5.718,7.397,0,0.706,0.741,255,255
7,0.194,5.534,7.423,0,5.718,7.397,0,0.185,0.190,255,255
8,0.934,7.082,9.049,0,6.452,9.548,0,0.803,0.878,255,255
8,0.760,5.928,9.967,0,6.452,9.548,0,0.672,0.650,255,255
8,0.633,6.741,10.046,0,6.452,9.548,0,0.576,0.602,255,255
8,0.443,6.295,10.151,0,5.928,9.967,0,0.411,0.404,255,255
8,0.367,5.561,9.967,0,5.928,9.967,0,0.367,0.367,255,255
9,1.300,6.557,3.672,0,7.738,3.593,0,1.183,1.190,255,255
9,0.922,6.793,2.885,0,6.557,3.672,0,0.822,0.880,255,255
9,0.491,7.738,3.593,0,8.026,3.934,0,0.447,0.374,255,255
9,0.465,6.269,3.987,0,6.557,3.672,0,0.427,0.383,255,255
9,0.354,7.921,4.223,0,8.026,3.934,0,0.307,0.354,255,255
9,0.327,7.633,3.331,0,7.738,3.593,0,0.283,0.335,255,255
9,0.153,8.157,3.882,0,8.026,3.934,0,0.141,0.136,255,255
9,0.142,6.138,4.013,0,6.269,3.987,0,0.134,0.137,255,255
9,0.063,6.295,4.039,0,6.269,3.987,0,0.059,0.063,255,255
10,0.915,7.607,12.407,0,6.925,11.882,0,0.860,0.871,255,255
10,0.638,7.134,11.331,0,6.925,11.882,0,0.589,0.604,255,255
10,0.489,6.479,11.830,0,6.925,11.882,0,0.449,0.465,255,255
11,1.077,7.764,12.695,0,7.187,13.456,0,0.955,0.972,255,255
11,0.752,7.921,13.456,0,7.213,13.561,0,0.716,0.725,255,255
11,0.635,6.793,12.984,0,7.187,13.456,0,0.615,0.612,255,255
11,0.179,7.213,13.718,0,7.213,13.561,0,0.157,0.185,255,255
11,0.116,7.187,13.456,0,7.213,13.561,0,0.108,0.080,255,255
12,1.586,9.652,16.367,0,8.525,17.102,0,1.346,1.471,255,255
12,0.974,8.315,17.967,0,8.472,17.102,0,0.880,0.857,255,255
12,0.655,7.344,18.885,0,7.659,18.361,0,0.612,0.608,255,255
12,0.565,7.921,18.807,0,8.157,18.361,0,0.505,0.532,255,255
12,0.526,8.787,18.046,0,8.315,17.967,0,0.479,0.508,255,255
12,0.520,7.659,18.361,0,8.157,18.361,0,0.498,0.448,255,255
12,0.485,8.184,18.964,0,8.341,18.544,0,0.448,0.449,255,255
12,0.426,8.236,18.361,0,8.315,17.967,0,0.401,0.346,255,255
12,0.343,7.370,18.282,0,7.659,18.361,0,0.299,0.276,255,255
12,0.242,8.236,18.361,0,8.341,18.544,0,0.211,0.169,255,255
12,0.153,8.577,17.233,0,8.525,17.102,0,0.141,0.134,255,255
12,0.138,8.446,18.623,0,8.341,18.544,0,0.131,0.124,255,255
12,0.079,8.157,18.361,0,8.236,18.361,0,0.079,0.052,255,255
12,0.052,8.472,17.102,0,8.525,17.102,0,0.052,0.000,0,0
12,0.037,8.446,17.075,0,8.472,17.102,0,0.037,0.037,255,255
13,2.994,8.236,14.452,0,10.518,13.298,0,2.557,2.755,255,255
13,0.968,8.367,15.344,0,8.236,14.452,0,0.901,0.923,255,255
13,0.657,7.685,13.980,0,8.157,14.426,0,0.649,0.636,255,255
13,0.478,7.711,14.452,0,8.157,14.426,0,0.447,0.429,255,255
13,0.476,10.754,13.193,0,11.016,12.826,0,0.451,0.370,255,255
13,0.334,10.439,12.931,0,10.675,13.167,0,0.334,0.334,255,255
13,0.317,10.859,13.430,0,10.754,13.193,0,0.258,0.293,255,255
13,0.264,10.649,13.508,0,10.518,13.298,0,0.247,0.255,255,255
13,0.249,11.200,12.931,0,11.016,12.826,0,0.211,0.219,255,255
13,0.227,10.518,13.298,0,10.675,13.167,0,0.205,0.146,255,255
13,0.100,11.069,12.748,0,11.016,12.826,0,0.095,0.104,255,255
13,0.090,8.157,14.426,0,8.236,14.452,0,0.083,0.056,255,255
13,0.090,10.675,13.167,0,10.754,13.193,0,0.083,0.026,255,255
14,0.906,8.525,10.177,0,8.157,10.833,0,0.752,0.822,255,255
14,0.858,9.574,11.121,0,8.813,11.148,0,0.761,0.818,255,255
14,0.786,8.157,10.833,0,8.813,11.148,0,0.727,0.670,255,255
14,0.417,8.997,11.489,0,8.813,11.148,0,0.387,0.385,255,255
14,0.315,7.843,10.833,0,8.157,10.833,0,0.315,0.315,255,255
15,0.911,10.020,4.774,0,9.233,5.036,0,0.829,0.890,255,255
15,0.896,8.708,5.797,0,8.918,5.062,0,0.764,0.790,255,255
15,0.834,9.626,4.380,0,9.233,5.036,0,0.765,0.798,255,255
15,0.828,8.236,4.957,0,8.918,5.062,0,0.690,0.759,255,255
15,0.437,8.079,4.616,0,8.236,4.957,0,0.376,0.399,255,255
15,0.340,8.918,5.062,0,9.233,5.036,0,0.316,0.192,255,255
15,0.290,8.105,5.193,0,8.236,4.957,0,0.270,0.224,255,255
15,0.273,8.944,4.800,0,8.918,5.062,0,0.264,0.264,255,255
15,0.201,8.839,5.928,0,8.708,5.797,0,0.185,0.187,255,255
15,0.116,8.603,5.823,0,8.708,5.797,0,0.108,0.107,255,255
16,1.055,9.338,23.266,0,8.892,22.426,0,0.950,1.002,255,255
16,1.055,10.597,22.741,0,9.705,22.348,0,0.975,0.990,255,255
16,0.858,9.705,22.348,0,9.941,21.587,0,0.796,0.769,255,255
16,0.803,9.128,20.774,0,9.731,21.220,0,0.750,0.775,255,255
16,0.756,8.892,22.426,0,9.626,22.374,0,0.736,0.678,255,255
16,0.627,9.757,22.925,0,9.626,22.374,0,0.566,0.595,255,255
16,0.565,10.046,20.800,0,9.731,21.220,0,0.525,0.534,255,255
16,0.496,8.472,22.243,0,8.892,22.426,0,0.458,0.389,255,255
16,0.454,9.731,21.220,0,9.941,21.587,0,0.423,0.352,255,255
16,0.432,10.308,21.744,0,9.941,21.587,0,0.400,0.400,255,255
16,0.422,8.393,21.141,0,8.420,21.508,0,0.368,0.389,255,255
16,0.400,8.105,22.321,0,8.472,22.243,0,0.376,0.386,255,255
16,0.389,8.420,21.508,0,8.472,21.875,0,0.371,0.318,255,255
16,0.389,8.472,21.875,0,8.472,22.243,0,0.367,0.326,255,255
16,0.386,8.420,21.508,0,8.708,21.272,0,0.373,0.323,255,255
16,0.264,8.472,21.875,0,8.656,21.718,0,0.242,0.175,255,255
16,0.227,8.761,21.534,0,8.656,21.718,0,0.211,0.207,255,255
16,0.190,8.813,21.692,0,8.656,21.718,0,0.160,0.193,255,255
16,0.090,9.626,22.374,0,9.705,22.348,0,0.083,0.026,255,255
16,0.063,8.734,21.220,0,8.708,21.272,0,0.059,0.063,255,255
16,0.026,8.708,21.272,0,8.708,21.272,0,0.000,0.000,0,0
17,1.251,8.970,9.259,0,9.836,8.551,0,1.118,1.163,255,255
17,1.015,9.941,8.289,0,10.649,7.659,0,0.948,0.894,255,255
17,0.876,9.836,9.259,0,9.836,8.551,0,0.708,0.820,255,255
17,0.839,9.626,7.580,0,9.941,8.289,0,0.775,0.762,255,255
17,0.823,11.279,7.187,0,11.069,7.790,0,0.639,0.760,255,255
17,0.670,11.357,8.341,0,11.069,7.790,0,0.622,0.641,255,255
17,0.642,9.049,7.580,0,9.626,7.580,0,0.577,0.547,255,255
17,0.581,10.361,7.213,0,10.649,7.659,0,0.531,0.542,255,255
17,0.507,8.630,7.370,0,9.049,7.580,0,0.469,0.467,255,255
17,0.474,10.649,7.659,0,11.069,7.790,0,0.440,0.423,255,255
17,0.459,10.308,8.577,0,9.915,8.420,0,0.424,0.419,255,255
17,0.431,9.023,8.000,0,9.049,7.580,0,0.420,0.393,255,255
17,0.253,9.836,7.528,0,9.626,7.580,0,0.216,0.217,255,255
17,0.164,9.836,8.551,0,9.915,8.420,0,0.153,0.100,255,255
17,0.164,9.915,8.420,0,9.941,8.289,0,0.134,0.104,255,255
18,0.812,11.803,18.807,0,11.489,19.489,0,0.751,0.794,255,255
18,0.610,10.807,19.646,0,11.384,19.620,0,0.578,0.588,255,255
18,0.360,11.961,19.751,0,11.698,19.515,0,0.353,0.302,255,255
18,0.221,11.489,19.489,0,11.698,19.515,0,0.211,0.105,255,255
18,0.175,11.384,19.620,0,11.489,19.489,0,0.168,0.111,255,255
18,0.164,11.830,19.436,0,11.698,19.515,0,0.153,0.154,255,255
18,0.116,11.410,19.725,0,11.384,19.620,0,0.108,0.116,255,255
19,1.442,15.370,5.430,0,15.580,6.741,0,1.328,1.329,255,255
19,1.336,15.528,7.711,0,16.551,8.393,0,1.229,1.215,255,255
19,1.292,12.616,4.197,0,13.456,5.141,0,1.263,1.203,255,255
19,1.260,16.551,8.393,0,17.495,8.918,0,1.080,1.132,255,255
19,1.228,14.531,5.036,0,15.370,5.430,0,0.927,1.070,255,255
19,0.991,13.692,4.931,0,14.531,5.036,0,0.846,0.896,255,255
19,0.950,13.298,4.144,0,13.692,4.931,0,0.880,0.907,255,255
19,0.840,13.666,5.797,0,13.456,5.141,0,0.688,0.808,255,255
19,0.718,11.620,4.459,0,12.066,3.987,0,0.649,0.605,255,255
19,0.692,11.043,3.987,0,11.489,4.433,0,0.631,0.636,255,255
19,0.649,17.495,8.918,0,18.046,9.154,0,0.599,0.540,255,255
19,0.638,12.066,3.987,0,12.616,4.197,0,0.589,0.523,255,255
19,0.635,11.043,4.852,0,11.489,4.433,0,0.612,0.620,255,255
19,0.627,11.934,3.436,0,12.066,3.987,0,0.566,0.531,255,255
19,0.620,12.669,4.826,0,13.115,5.246,0,0.612,0.599,255,255
19,0.605,11.541,5.010,0,11.620,4.459,0,0.556,0.517,255,255
19,0.594,16.420,5.115,0,15.869,5.220,0,0.561,0.575,255,255
19,0.594,15.580,6.741,0,15.580,7.292,0,0.551,0.485,255,255
19,0.585,10.885,5.036,0,11.384,5.246,0,0.541,0.555,255,255
19,0.553,17.364,9.416,0,17.495,8.918,0,0.515,0.523,255,255
19,0.533,18.256,9.600,0,18.046,9.154,0,0.493,0.504,255,255
19,0.524,11.934,5.325,0,11.541,5.010,0,0.504,0.497,255,255
19,0.513,16.157,5.613,0,15.869,5.220,0,0.488,0.478,255,255
19,0.498,13.325,5.875,0,12.957,5.561,0,0.484,0.476,255,255
19,0.496,15.370,5.430,0,15.764,5.220,0,0.446,0.441,255,255
19,0.487,11.567,3.200,0,11.934,3.436,0,0.437,0.450,255,255
19,0.478,11.410,5.692,0,11.384,5.246,0,0.447,0.460,255,255
19,0.469,12.564,5.639,0,12.957,5.561,0,0.401,0.412,255,255
19,0.460,15.213,8.026,0,15.528,7.711,0,0.445,0.444,255,255
19,0.452,15.738,4.800,0,15.764,5.220,0,0.420,0.380,255,255
19,0.441,15.528,7.711,0,15.580,7.292,0,0.423,0.370,255,255
19,0.437,12.118,2.911,0,12.013,3.305,0,0.407,0.409,255,255
19,0.413,15.895,7.056,0,15.580,7.292,0,0.393,0.393,255,255
19,0.406,13.115,5.246,0,13.456,5.141,0,0.357,0.288,255,255
19,0.380,12.957,5.561,0,13.115,5.246,0,0.352,0.285,255,255
19,0.371,16.813,8.131,0,16.551,8.393,0,0.371,0.371,255,255
19,0.369,13.456,5.141,0,13.692,4.931,0,0.316,0.260,255,255
19,0.347,18.361,9.233,0,18.046,9.154,0,0.324,0.336,255,255
19,0.338,12.302,5.456,0,12.564,5.639,0,0.320,0.315,255,255
19,0.332,11.384,5.246,0,11.541,5.010,0,0.284,0.275,255,255
19,0.327,12.302,5.797,0,12.564,5.639,0,0.306,0.257,255,255
19,0.327,15.580,4.538,0,15.738,4.800,0,0.306,0.293,255,255
19,0.249,14.715,4.879,0,14.531,5.036,0,0.242,0.249,255,255
19,0.238,15.895,4.643,0,15.738,4.800,0,0.223,0.224,255,255
19,0.205,12.800,4.197,0,12.616,4.197,0,0.184,0.189,255,255
19,0.190,15.738,6.767,0,15.580,6.741,0,0.160,0.170,255,255
19,0.179,11.934,3.436,0,12.013,3.305,0,0.153,0.108,255,255
19,0.142,11.489,4.433,0,11.620,4.459,0,0.134,0.079,255,255
19,0.105,15.764,5.220,0,15.869,5.220,0,0.105,0.026,255,255
19,0.063,12.066,3.331,0,12.013,3.305,0,0.059,0.063,255,255
20,0.607,11.803,25.128,0,11.305,24.918,0,0.541,0.583,255,255
20,0.465,11.043,24.289,0,11.226,24.656,0,0.411,0.427,255,255
20,0.437,11.331,25.626,0,11.252,25.259,0,0.376,0.407,255,255
20,0.391,11.410,24.341,0,11.226,24.656,0,0.364,0.328,255,255
20,0.363,11.252,25.259,0,11.305,24.918,0,0.345,0.290,255,255
20,0.338,11.489,25.469,0,11.252,25.259,0,0.316,0.317,255,255
20,0.317,11.226,24.656,0,11.305,24.918,0,0.274,0.280,255,255
21,1.039,12.302,15.397,0,11.882,16.262,0,0.962,0.972,255,255
21,0.894,11.305,15.869,0,11.489,15.082,0,0.808,0.800,255,255
21,0.871,12.564,16.682,0,11.882,16.262,0,0.801,0.811,255,255
21,0.762,11.226,16.708,0,11.803,16.262,0,0.729,0.653,255,255
21,0.707,11.305,15.869,0,11.803,16.262,0,0.635,0.544,255,255
21,0.697,11.646,14.689,0,11.934,14.111,0,0.645,0.615,255,255
21,0.459,11.489,15.082,0,11.646,14.689,0,0.424,0.351,255,255
21,0.242,11.672,15.187,0,11.489,15.082,0,0.211,0.217,255,255
21,0.232,11.174,16.498,0,11.226,16.708,0,0.216,0.217,255,255
21,0.232,11.279,16.918,0,11.226,16.708,0,0.216,0.227,255,255
21,0.227,11.121,15.764,0,11.305,15.869,0,0.211,0.218,255,255
21,0.168,12.092,14.085,0,11.934,14.111,0,0.160,0.174,255,255
21,0.164,11.751,14.793,0,11.646,14.689,0,0.148,0.146,255,255
21,0.116,11.908,14.007,0,11.934,14.111,0,0.108,0.106,255,255
21,0.079,11.803,16.262,0,11.882,16.262,0,0.079,0.052,255,255
22,1.123,15.239,11.226,0,14.426,10.754,0,0.940,1.059,255,255
22,0.688,13.849,10.177,0,14.269,9.679,0,0.652,0.600,255,255
22,0.565,13.980,9.233,0,14.269,9.679,0,0.531,0.436,255,255
22,0.564,13.980,10.597,0,14.426,10.754,0,0.473,0.468,255,255
22,0.528,14.820,8.892,0,14.452,9.207,0,0.484,0.486,255,255
22,0.489,13.849,10.177,0,13.980,10.597,0,0.440,0.439,255,255
22,0.474,14.977,9.626,0,14.557,9.548,0,0.427,0.455,255,255
22,0.439,13.561,10.466,0,13.849,10.177,0,0.408,0.413,255,255
22,0.411,13.666,10.597,0,13.980,10.597,0,0.315,0.372,255,255
22,0.365,14.767,9.128,0,14.584,9.416,0,0.342,0.335,255,255
22,0.343,14.269,9.679,0,14.557,9.548,0,0.317,0.288,255,255
22,0.290,13.902,8.997,0,13.980,9.233,0,0.249,0.267,255,255
22,0.264,14.452,9.207,0,14.584,9.416,0,0.247,0.143,255,255
22,0.238,14.138,9.075,0,13.980,9.233,0,0.223,0.224,255,255
22,0.142,14.557,9.548,0,14.584,9.416,0,0.134,0.052,255,255
22,0.138,14.374,9.102,0,14.452,9.207,0,0.131,0.120,255,255
22,0.116,14.452,10.649,0,14.426,10.754,0,0.108,0.116,255,255
23,1.404,13.587,16.184,0,14.452,17.075,0,1.243,1.315,255,255
23,0.638,14.452,17.075,0,15.003,17.285,0,0.589,0.539,255,255
23,0.537,14.348,17.548,0,14.452,17.075,0,0.484,0.497,255,255
23,0.138,15.082,17.390,0,15.003,17.285,0,0.131,0.124,255,255
23,0.127,15.108,17.233,0,15.003,17.285,0,0.117,0.124,255,255
24,0.934,14.138,23.318,0,14.531,24.052,0,0.833,0.872,255,255
24,0.709,14.846,23.370,0,14.348,22.898,0,0.686,0.688,255,255
24,0.690,14.243,23.921,0,14.138,23.318,0,0.612,0.659,255,255
24,0.587,14.689,23.502,0,14.243,23.213,0,0.531,0.564,255,255
24,0.507,13.718,23.108,0,14.138,23.318,0,0.469,0.381,255,255
24,0.358,14.243,23.213,0,14.348,22.898,0,0.332,0.313,255,255
24,0.216,14.374,24.157,0,14.531,24.052,0,0.189,0.218,255,255
24,0.212,13.587,22.951,0,13.718,23.108,0,0.205,0.191,255,255
24,0.201,14.452,22.741,0,14.348,22.898,0,0.189,0.195,255,255
24,0.179,14.662,24.131,0,14.531,24.052,0,0.153,0.161,255,255
24,0.148,14.138,23.318,0,14.243,23.213,0,0.148,0.037,255,255
24,0.142,13.613,23.161,0,13.718,23.108,0,0.117,0.132,255,255
25,0.832,15.266,20.905,0,16.000,21.089,0,0.757,0.784,255,255
25,0.819,16.656,20.695,0,16.000,21.089,0,0.765,0.787,255,255
25,0.505,16.839,21.456,0,16.367,21.482,0,0.473,0.481,255,255
25,0.480,16.105,21.718,0,16.000,21.325,0,0.407,0.449,255,255
25,0.432,16.000,21.325,0,16.367,21.482,0,0.400,0.349,255,255
25,0.402,16.577,21.797,0,16.367,21.482,0,0.378,0.366,255,255
25,0.258,16.000,21.089,0,16.000,21.325,0,0.236,0.194,255,255
26,1.871,15.633,24.131,0,16.761,25.443,0,1.730,1.723,255,255
26,0.804,16.813,26.203,0,16.761,25.443,0,0.762,0.793,255,255
26,0.374,17.102,25.364,0,16.761,25.443,0,0.350,0.370,255,255
26,0.216,15.449,24.052,0,15.633,24.131,0,0.200,0.206,255,255
26,0.205,15.633,23.948,0,15.633,24.131,0,0.184,0.201,255,255
27,1.345,15.843,17.233,0,16.761,17.967,0,1.176,1.165,255,255
27,1.247,17.390,18.754,0,16.761,17.967,0,1.008,1.182,255,255
27,0.642,16.000,16.656,0,15.843,17.233,0,0.598,0.600,255,255
27,0.557,17.285,18.046,0,16.761,17.967,0,0.530,0.535,255,255
27,0.205,15.685,17.259,0,15.843,17.233,0,0.160,0.201,255,255
28,1.474,17.993,15.318,0,16.708,15.738,0,1.352,1.375,255,255
28,0.998,16.157,14.767,0,16.551,15.580,0,0.903,0.914,255,255
28,0.740,16.131,16.131,0,16.708,15.738,0,0.698,0.702,255,255
28,0.469,16.184,15.790,0,16.551,15.580,0,0.423,0.462,255,255
28,0.284,15.895,14.820,0,16.157,14.767,0,0.267,0.267,255,255
28,0.223,16.551,15.580,0,16.708,15.738,0,0.223,0.111,255,255
28,0.138,16.236,14.662,0,16.157,14.767,0,0.131,0.106,255,255
29,1.611,18.833,26.308,0,20.066,25.941,0,1.286,1.446,255,255
29,1.337,20.354,24.761,0,20.066,25.941,0,1.215,1.273,255,255
29,0.701,20.485,26.361,0,20.066,25.941,0,0.594,0.639,255,255
29,0.327,18.990,26.046,0,18.833,26.308,0,0.306,0.324,255,255
29,0.168,18.675,26.334,0,18.833,26.308,0,0.160,0.161,255,255
30,1.668,20.905,6.243,0,19.672,5.954,0,1.266,1.428,255,255
30,1.332,18.964,6.977,0,19.672,5.954,0,1.244,1.282,255,255
30,0.738,20.302,6.164,0,19.672,5.954,0,0.664,0.715,255,255
30,0.443,19.541,5.587,0,19.672,5.954,0,0.390,0.430,255,255
31,0.968,19.069,7.790,0,19.777,8.000,0,0.739,0.930,255,255
31,0.801,19.751,8.839,0,19.882,8.157,0,0.694,0.728,255,255
31,0.670,20.695,8.525,0,20.144,8.236,0,0.622,0.639,255,255
31,0.561,19.384,8.367,0,19.777,8.000,0,0.538,0.533,255,255
31,0.397,20.407,7.948,0,20.144,8.236,0,0.390,0.383,255,255
31,0.295,19.882,8.157,0,20.144,8.236,0,0.274,0.214,255,255
31,0.201,19.777,8.000,0,19.882,8.157,0,0.189,0.116,255,255
32,0.830,19.777,10.623,0,19.331,9.993,0,0.771,0.773,255,255
32,0.675,19.174,9.338,0,19.148,9.915,0,0.578,0.630,255,255
32,0.655,19.856,9.731,0,19.331,9.993,0,0.587,0.604,255,255
32,0.216,19.148,9.915,0,19.331,9.993,0,0.200,0.144,255,255
32,0.090,19.069,9.941,0,19.148,9.915,0,0.083,0.083,255,255
33,0.858,19.121,23.711,0,19.882,23.685,0,0.761,0.801,255,255
33,0.834,19.331,22.872,0,20.013,23.134,0,0.731,0.794,255,255
33,0.695,20.669,23.370,0,20.039,23.213,0,0.649,0.682,255,255
33,0.631,20.013,24.262,0,19.882,23.685,0,0.592,0.604,255,255
33,0.585,20.144,22.164,0,20.197,22.662,0,0.501,0.559,255,255
33,0.564,20.013,23.134,0,20.197,22.662,0,0.507,0.468,255,255
33,0.537,19.882,23.685,0,20.039,23.213,0,0.498,0.452,255,255
33,0.469,20.590,22.531,0,20.197,22.662,0,0.415,0.436,255,255
33,0.090,20.013,23.134,0,20.039,23.213,0,0.083,0.026,255,255
34,0.607,19.882,18.728,0,20.302,18.387,0,0.541,0.561,255,255
34,0.605,20.905,18.256,0,20.354,18.177,0,0.556,0.580,255,255
34,0.594,20.721,17.652,0,20.302,18.072,0,0.594,0.594,255,255
34,0.585,19.646,17.548,0,20.039,17.862,0,0.504,0.530,255,255
34,0.555,20.328,17.443,0,20.039,17.862,0,0.509,0.516,255,255
34,0.413,20.590,18.649,0,20.302,18.387,0,0.390,0.391,255,255
34,0.365,20.039,17.862,0,20.302,18.072,0,0.336,0.298,255,255
34,0.232,20.302,18.387,0,20.354,18.177,0,0.216,0.158,255,255
34,0.127,20.302,18.072,0,20.354,18.177,0,0.117,0.056,255,255
35,1.319,20.669,16.236,0,20.826,17.338,0,1.113,1.203,255,255
35,0.773,21.246,16.839,0,20.774,16.262,0,0.746,0.735,255,255
35,0.703,21.980,16.472,0,21.430,16.105,0,0.662,0.677,255,255
35,0.557,20.774,16.262,0,21.298,16.184,0,0.530,0.505,255,255
35,0.533,20.564,15.423,0,20.354,15.869,0,0.493,0.529,255,255
35,0.498,20.354,15.869,0,20.669,16.236,0,0.484,0.438,255,255
35,0.443,21.613,15.738,0,21.430,16.105,0,0.411,0.414,255,255
35,0.434,21.587,16.498,0,21.298,16.184,0,0.427,0.413,255,255
35,0.332,20.538,17.233,0,20.826,17.338,0,0.307,0.333,255,255
35,0.306,20.092,15.764,0,20.354,15.869,0,0.283,0.276,255,255
35,0.164,21.298,16.184,0,21.430,16.105,0,0.153,0.135,255,255
35,0.138,20.931,17.416,0,20.826,17.338,0,0.131,0.138,255,255
35,0.116,20.669,16.236,0,20.774,16.262,0,0.108,0.026,255,255
36,0.721,20.144,20.302,0,20.800,20.459,0,0.674,0.691,255,255
36,0.579,20.879,20.984,0,20.800,20.459,0,0.530,0.551,255,255
36,0.221,20.800,20.459,0,20.852,20.275,0,0.191,0.157,255,255
36,0.153,20.984,20.275,0,20.852,20.275,0,0.131,0.147,255,255
36,0.063,20.879,20.223,0,20.852,20.275,0,0.059,0.066,255,255
37,1.048,21.744,11.777,0,21.403,12.616,0,0.906,0.959,255,255
37,0.649,20.616,12.748,0,21.167,12.931,0,0.581,0.625,255,255
37,0.594,21.167,12.931,0,21.272,13.482,0,0.561,0.536,255,255
37,0.537,21.351,13.692,0,21.797,13.561,0,0.465,0.434,255,255
37,0.428,21.167,12.931,0,21.403,12.616,0,0.393,0.326,255,255
37,0.242,21.272,13.482,0,21.351,13.692,0,0.224,0.160,255,255
37,0.216,21.272,13.875,0,21.351,13.692,0,0.200,0.210,255,255
