Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
6,0.817,5.141,1.364,0,5.351,2.072,0,0.739,0.790,255,255
6,0.808,4.144,4.118,0,3.751,3.489,0,0.742,0.781,255,255
6,0.771,8.918,2.728,0,8.289,2.387,0,0.716,0.731,255,255
6,0.688,6.689,2.020,0,7.082,2.544,0,0.656,0.654,255,255
6,0.681,7.764,1.679,0,8.079,2.230,0,0.634,0.652,255,255
6,0.666,7.161,3.672,0,6.767,3.200,0,0.615,0.637,255,255
6,0.605,4.564,2.570,0,5.115,2.439,0,0.566,0.530,255,255
6,0.553,6.689,3.698,0,6.767,3.200,0,0.505,0.529,255,255
6,0.535,8.708,2.964,0,8.315,2.623,0,0.521,0.514,255,255
6,0.524,4.564,2.570,0,4.879,2.964,0,0.504,0.456,255,255
6,0.498,3.541,2.885,0,3.908,2.570,0,0.484,0.433,255,255
6,0.480,5.115,2.439,0,5.351,2.072,0,0.437,0.441,255,255
6,0.476,3.541,2.361,0,3.908,2.570,0,0.423,0.453,255,255
6,0.452,6.741,2.780,0,6.767,3.200,0,0.420,0.378,255,255
6,0.439,6.741,2.780,0,7.082,2.544,0,0.415,0.308,255,255
6,0.393,4.170,2.570,0,4.564,2.570,0,0.393,0.315,255,255
6,0.391,4.249,2.256,0,4.170,2.570,0,0.324,0.373,255,255
6,0.326,4.905,3.279,0,4.879,2.964,0,0.316,0.321,255,255
6,0.323,5.115,3.174,0,4.879,2.964,0,0.316,0.302,255,255
6,0.269,8.289,2.387,0,8.315,2.623,0,0.238,0.196,255,255
6,0.262,3.908,2.570,0,4.170,2.570,0,0.262,0.236,255,255
6,0.205,8.105,2.334,0,8.289,2.387,0,0.191,0.131,255,255
6,0.194,3.567,3.515,0,3.751,3.489,0,0.185,0.190,255,255
6,0.116,8.079,2.230,0,8.105,2.334,0,0.108,0.052,255,255
7,2.442,9.469,13.036,0,11.541,12.407,0,2.166,2.310,255,255
7,2.041,13.928,13.613,0,12.957,15.187,0,1.849,1.981,255,255
7,1.822,10.833,9.443,0,12.092,10.728,0,1.799,1.732,255,255
7,1.742,10.859,14.662,0,11.961,13.377,0,1.693,1.704,255,255
7,1.637,13.587,13.089,0,12.275,13.875,0,1.529,1.585,255,255
7,1.600,12.669,15.292,0,13.797,16.393,0,1.577,1.517,255,255
7,1.596,12.275,13.875,0,12.669,15.292,0,1.470,1.489,255,255
7,1.530,10.597,10.125,0,11.725,11.095,0,1.488,1.471,255,255
7,1.518,14.452,8.000,0,13.744,9.102,0,1.310,1.421,255,255
7,1.510,13.613,12.538,0,12.564,11.462,0,1.502,1.500,255,255
7,1.474,12.957,15.187,0,14.269,15.528,0,1.355,1.326,255,255
7,1.388,11.541,12.407,0,11.725,11.095,0,1.324,1.248,255,255
7,1.366,10.780,15.082,0,11.777,15.974,0,1.337,1.330,255,255
7,1.348,6.610,10.597,0,6.793,11.803,0,1.220,1.208,255,255
7,1.338,9.075,8.970,0,8.315,9.993,0,1.275,1.295,255,255
7,1.302,12.564,11.462,0,13.692,11.043,0,1.203,1.174,255,255
7,1.246,14.689,9.810,0,13.744,9.102,0,1.180,1.188,255,255
7,1.241,10.623,16.184,0,11.777,15.974,0,1.173,1.146,255,255
7,1.225,10.072,15.187,0,10.623,16.184,0,1.139,1.168,255,255
7,1.218,8.367,11.121,0,7.580,10.230,0,1.189,1.179,255,255
7,1.179,7.790,9.049,0,8.157,9.967,0,0.989,1.130,255,255
7,1.170,12.774,8.367,0,13.639,9.102,0,1.135,1.141,255,255
7,1.166,11.541,12.407,0,11.961,13.377,0,1.057,1.061,255,255
7,1.140,11.882,15.974,0,12.249,16.918,0,1.013,1.057,255,255
7,1.123,6.610,10.597,0,7.580,10.230,0,1.038,0.986,255,255
7,1.105,10.544,17.469,0,10.282,16.525,0,0.980,1.034,255,255
7,1.087,13.823,10.203,0,13.482,9.338,0,0.930,1.033,255,255
7,1.085,11.882,15.974,0,12.669,15.292,0,1.041,0.967,255,255
7,1.035,12.092,10.728,0,12.511,9.889,0,0.938,0.966,255,255
7,1.022,5.430,10.728,0,6.321,10.570,0,0.906,0.898,255,255
7,0.984,12.407,8.734,0,12.957,9.469,0,0.918,0.951,255,255
7,0.982,9.521,10.387,0,8.734,9.967,0,0.892,0.940,255,255
7,0.969,11.882,9.180,0,12.511,9.889,0,0.948,0.915,255,255
7,0.967,15.030,15.607,0,14.269,15.528,0,0.765,0.881,255,255
7,0.956,9.679,17.154,0,10.282,16.525,0,0.872,0.907,255,255
7,0.954,12.249,8.892,0,12.931,9.548,0,0.946,0.932,255,255
7,0.897,9.705,9.652,0,10.308,10.177,0,0.799,0.736,255,255
7,0.879,5.718,11.200,0,6.321,10.570,0,0.872,0.866,255,255
7,0.843,12.039,17.652,0,12.249,16.918,0,0.764,0.780,255,255
7,0.842,9.049,10.675,0,8.472,10.072,0,0.835,0.821,255,255
7,0.808,8.734,9.967,0,9.390,9.600,0,0.752,0.759,255,255
7,0.800,14.479,8.944,0,13.744,9.102,0,0.751,0.766,255,255
7,0.791,5.246,11.384,0,5.430,10.728,0,0.681,0.672,255,255
7,0.716,7.580,10.230,0,8.157,9.967,0,0.634,0.596,255,255
7,0.694,14.741,16.026,0,14.269,15.528,0,0.686,0.673,255,255
7,0.683,12.066,11.016,0,12.564,11.462,0,0.669,0.590,255,255
7,0.644,11.961,13.377,0,12.275,13.875,0,0.589,0.563,255,255
7,0.609,9.915,10.623,0,10.308,10.177,0,0.595,0.581,255,255
7,0.592,12.511,9.889,0,12.931,9.548,0,0.541,0.467,255,255
7,0.587,13.692,11.043,0,14.033,10.649,0,0.521,0.527,255,255
7,0.579,12.957,9.469,0,13.482,9.338,0,0.541,0.514,255,255
7,0.576,11.541,8.761,0,11.882,9.180,0,0.541,0.444,255,255
7,0.539,12.590,17.285,0,12.249,16.918,0,0.501,0.510,255,255
7,0.516,14.190,10.151,0,14.138,10.623,0,0.475,0.496,255,255
7,0.513,10.282,16.525,0,10.623,16.184,0,0.482,0.390,255,255
7,0.513,14.033,16.787,0,13.797,16.393,0,0.459,0.490,255,255
7,0.509,13.718,10.544,0,13.692,11.043,0,0.499,0.515,255,255
7,0.474,11.043,9.102,0,10.833,9.443,0,0.400,0.451,255,255
7,0.434,10.308,9.810,0,10.597,10.125,0,0.427,0.371,255,255
7,0.415,13.849,16.787,0,13.797,16.393,0,0.397,0.404,255,255
7,0.413,5.115,10.492,0,5.430,10.728,0,0.393,0.382,255,255
7,0.395,9.338,12.695,0,9.469,13.036,0,0.365,0.365,255,255
7,0.386,12.118,8.892,0,11.882,9.180,0,0.373,0.359,255,255
7,0.374,11.725,11.095,0,12.066,11.016,0,0.350,0.341,255,255
7,0.349,13.928,11.279,0,13.692,11.043,0,0.334,0.335,255,255
7,0.336,9.390,9.600,0,9.705,9.652,0,0.319,0.269,255,255
7,0.332,12.669,15.292,0,12.957,15.187,0,0.307,0.228,255,255
7,0.327,6.636,12.066,0,6.793,11.803,0,0.306,0.305,255,255
7,0.317,13.482,9.338,0,13.639,9.102,0,0.284,0.219,255,255
7,0.310,5.534,11.436,0,5.246,11.384,0,0.293,0.300,255,255
7,0.310,10.308,9.521,0,10.308,9.810,0,0.289,0.316,255,255
7,0.310,10.308,10.177,0,10.597,10.125,0,0.293,0.238,255,255
7,0.310,14.138,10.623,0,14.426,10.623,0,0.289,0.212,255,255
7,0.306,8.472,10.072,0,8.734,9.967,0,0.283,0.245,255,255
7,0.299,6.321,10.570,0,6.610,10.597,0,0.290,0.263,255,255
7,0.299,12.066,11.016,0,12.092,10.728,0,0.290,0.210,255,255
7,0.290,6.793,11.803,0,7.030,11.934,0,0.270,0.195,255,255
7,0.275,10.151,9.600,0,10.308,9.810,0,0.262,0.191,255,255
7,0.269,9.416,9.364,0,9.390,9.600,0,0.238,0.254,255,255
7,0.264,9.915,9.521,0,9.705,9.652,0,0.247,0.235,255,255
7,0.258,6.977,12.170,0,7.030,11.934,0,0.242,0.245,255,255
7,0.249,13.875,10.466,0,14.033,10.649,0,0.242,0.228,255,255
7,0.227,9.311,13.167,0,9.469,13.036,0,0.205,0.200,255,255
7,0.190,8.315,9.993,0,8.472,10.072,0,0.176,0.106,255,255
7,0.168,8.157,9.967,0,8.315,9.993,0,0.160,0.105,255,255
7,0.153,10.256,9.521,0,10.151,9.600,0,0.131,0.134,255,255
7,0.138,14.531,10.702,0,14.426,10.623,0,0.131,0.124,255,255
7,0.127,11.646,8.708,0,11.541,8.761,0,0.117,0.113,255,255
7,0.116,7.134,11.908,0,7.030,11.934,0,0.108,0.120,255,255
7,0.116,14.033,10.649,0,14.138,10.623,0,0.108,0.066,255,255
7,0.111,14.505,10.544,0,14.426,10.623,0,0.111,0.111,255,255
7,0.105,11.777,15.974,0,11.882,15.974,0,0.105,0.079,255,255
7,0.105,13.639,9.102,0,13.744,9.102,0,0.105,0.052,255,255
7,0.090,5.220,11.462,0,5.246,11.384,0,0.083,0.090,255,255
7,0.090,10.072,9.574,0,10.151,9.600,0,0.083,0.083,255,255
7,0.090,12.931,9.548,0,12.957,9.469,0,0.083,0.052,255,255
7,0.079,10.754,9.443,0,10.833,9.443,0,0.079,0.079,255,255
7,0.063,11.489,8.734,0,11.541,8.761,0,0.059,0.056,255,255
8,1.365,8.157,14.925,0,8.525,13.823,0,1.161,1.213,255,255
8,1.006,7.502,15.816,0,8.184,15.108,0,0.983,0.921,255,255
8,0.819,6.400,14.531,0,6.426,15.187,0,0.656,0.734,255,255
8,0.794,7.869,16.157,0,8.446,15.633,0,0.780,0.767,255,255
8,0.746,9.233,15.974,0,8.761,15.423,0,0.725,0.717,255,255
8,0.745,6.715,15.397,0,7.292,15.764,0,0.684,0.643,255,255
8,0.695,6.715,15.397,0,6.872,14.767,0,0.649,0.601,255,255
8,0.624,8.944,16.236,0,8.525,15.816,0,0.594,0.597,255,255
8,0.568,9.285,15.318,0,8.761,15.423,0,0.535,0.545,255,255
8,0.528,7.738,14.662,0,8.157,14.925,0,0.495,0.420,255,255
8,0.491,8.289,16.210,0,8.525,15.816,0,0.459,0.457,255,255
8,0.428,8.184,15.108,0,8.525,15.318,0,0.400,0.322,255,255
8,0.386,7.554,14.374,0,7.738,14.662,0,0.342,0.359,255,255
8,0.375,6.426,15.187,0,6.715,15.397,0,0.357,0.332,255,255
8,0.347,8.446,15.633,0,8.525,15.318,0,0.324,0.266,255,255
8,0.326,7.266,16.079,0,7.292,15.764,0,0.316,0.317,255,255
8,0.317,8.734,13.639,0,8.525,13.823,0,0.279,0.289,255,255
8,0.280,8.525,15.318,0,8.761,15.423,0,0.258,0.206,255,255
8,0.269,6.190,15.266,0,6.426,15.187,0,0.249,0.243,255,255
8,0.253,8.446,15.633,0,8.525,15.816,0,0.200,0.200,255,255
8,0.238,8.708,13.954,0,8.525,13.823,0,0.226,0.214,255,255
8,0.232,7.292,15.764,0,7.502,15.816,0,0.216,0.158,255,255
8,0.216,8.157,14.925,0,8.184,15.108,0,0.185,0.144,255,255
8,0.127,6.977,14.767,0,6.872,14.767,0,0.105,0.131,255,255
8,0.090,7.528,15.895,0,7.502,15.816,0,0.083,0.090,255,255
8,0.052,6.872,14.715,0,6.872,14.767,0,0.052,0.052,255,255
8,0.037,7.711,14.689,0,7.738,14.662,0,0.037,0.037,255,255
9,0.686,6.767,23.003,0,6.925,23.607,0,0.623,0.580,255,255
9,0.644,7.239,24.105,0,6.925,23.607,0,0.589,0.608,255,255
9,0.633,6.400,23.869,0,6.925,23.607,0,0.587,0.589,255,255
9,0.629,7.423,23.292,0,6.925,23.607,0,0.589,0.602,255,255
9,0.190,6.610,22.925,0,6.767,23.003,0,0.176,0.171,255,255
9,0.179,6.846,22.872,0,6.767,23.003,0,0.153,0.176,255,255
10,1.411,9.075,17.075,0,8.708,18.334,0,1.311,1.358,255,255
10,1.210,7.344,18.203,0,8.446,18.413,0,1.121,1.055,255,255
10,1.166,6.820,17.285,0,7.344,18.203,0,1.057,1.031,255,255
10,1.133,8.708,18.334,0,9.679,18.728,0,1.047,0.962,255,255
10,1.028,7.738,17.679,0,8.446,18.413,0,1.020,1.007,255,255
10,0.666,6.846,18.570,0,7.344,18.203,0,0.619,0.606,255,255
10,0.616,8.656,18.964,0,8.498,18.413,0,0.573,0.580,255,255
10,0.249,7.003,17.128,0,6.820,17.285,0,0.242,0.249,255,255
10,0.242,8.498,18.413,0,8.708,18.334,0,0.224,0.167,255,255
10,0.212,6.662,17.154,0,6.820,17.285,0,0.205,0.211,255,255
10,0.212,6.689,18.439,0,6.846,18.570,0,0.205,0.191,255,255
10,0.212,9.810,18.885,0,9.679,18.728,0,0.205,0.191,255,255
10,0.201,9.836,18.623,0,9.679,18.728,0,0.189,0.143,255,255
10,0.179,6.793,18.728,0,6.846,18.570,0,0.166,0.148,255,255
10,0.052,8.446,18.413,0,8.498,18.413,0,0.052,0.026,255,255
11,0.968,7.003,21.928,0,7.895,21.797,0,0.901,0.877,255,255
11,0.710,7.816,22.452,0,7.895,21.797,0,0.660,0.625,255,255
11,0.655,7.895,21.797,0,8.236,21.298,0,0.604,0.563,255,255
11,0.422,6.820,22.243,0,7.003,21.928,0,0.364,0.388,255,255
11,0.391,7.948,22.767,0,7.816,22.452,0,0.341,0.336,255,255
11,0.347,6.715,21.875,0,7.003,21.928,0,0.293,0.324,255,255
11,0.334,8.472,21.115,0,8.236,21.298,0,0.299,0.334,255,255
11,0.157,8.236,21.141,0,8.236,21.298,0,0.157,0.157,255,255
11,0.079,7.738,22.452,0,7.816,22.452,0,0.079,0.079,255,255
12,2.055,10.413,1.075,0,11.830,0.577,0,1.502,1.883,255,255
12,0.823,11.357,1.075,0,11.830,0.577,0,0.686,0.694,255,255
12,0.478,11.908,0.525,0,12.354,0.446,0,0.453,0.403,255,255
12,0.463,12.774,0.341,0,12.354,0.446,0,0.433,0.404,255,255
12,0.400,10.492,1.443,0,10.413,1.075,0,0.376,0.381,255,255
12,0.290,12.485,0.682,0,12.354,0.446,0,0.270,0.261,255,255
12,0.264,11.777,0.315,0,11.908,0.525,0,0.247,0.236,255,255
12,0.216,10.230,0.997,0,10.413,1.075,0,0.200,0.204,255,255
12,0.116,11.384,0.970,0,11.357,1.075,0,0.108,0.116,255,255
12,0.100,11.830,0.577,0,11.908,0.525,0,0.095,0.000,0,0
12,0.063,11.305,1.102,0,11.357,1.075,0,0.059,0.056,255,255
13,1.572,12.852,1.915,0,14.085,2.570,0,1.396,1.410,255,255
13,1.435,11.541,2.177,0,12.852,1.915,0,1.337,1.335,255,255
13,1.201,10.492,2.125,0,11.541,2.177,0,1.050,1.121,255,255
13,0.657,11.095,2.649,0,11.541,2.177,0,0.649,0.606,255,255
13,0.542,12.800,1.416,0,12.852,1.915,0,0.501,0.507,255,255
13,0.306,14.085,2.308,0,14.085,2.570,0,0.262,0.282,255,255
13,0.194,14.269,2.597,0,14.085,2.570,0,0.185,0.189,255,255
14,1.518,12.695,20.066,0,13.980,19.593,0,1.369,1.328,255,255
14,1.288,12.354,19.515,0,13.220,18.754,0,1.152,1.152,255,255
14,1.127,13.980,19.593,0,14.951,19.934,0,1.029,0.992,255,255
14,0.974,13.718,18.728,0,13.980,19.593,0,0.904,0.921,255,255
14,0.825,11.043,19.174,0,11.672,19.646,0,0.787,0.727,255,255
14,0.714,12.354,19.515,0,12.695,20.066,0,0.648,0.682,255,255
14,0.653,12.695,18.518,0,13.220,18.754,0,0.575,0.520,255,255
14,0.649,11.200,20.511,0,11.489,20.013,0,0.576,0.607,255,255
14,0.587,15.502,19.567,0,15.056,19.908,0,0.561,0.514,255,255
14,0.550,11.384,18.754,0,11.777,19.095,0,0.521,0.512,255,255
14,0.517,15.475,20.039,0,15.056,19.908,0,0.440,0.476,255,255
14,0.491,11.725,20.407,0,11.489,20.013,0,0.459,0.416,255,255
14,0.469,11.777,19.095,0,11.961,19.489,0,0.434,0.408,255,255
14,0.443,11.489,20.013,0,11.672,19.646,0,0.411,0.390,255,255
14,0.406,11.305,18.938,0,11.043,19.174,0,0.353,0.375,255,255
14,0.406,12.013,18.597,0,11.856,18.938,0,0.376,0.332,255,255
14,0.404,11.961,19.489,0,12.354,19.515,0,0.394,0.341,255,255
14,0.391,11.672,19.646,0,11.961,19.489,0,0.329,0.290,255,255
14,0.384,15.003,20.275,0,14.951,19.934,0,0.345,0.374,255,255
14,0.290,10.807,19.305,0,11.043,19.174,0,0.270,0.268,255,255
14,0.275,12.538,18.308,0,12.695,18.518,0,0.262,0.248,255,255
14,0.236,12.695,20.302,0,12.695,20.066,0,0.236,0.236,255,255
14,0.216,11.830,18.754,0,11.856,18.938,0,0.185,0.203,255,255
14,0.205,13.403,18.702,0,13.220,18.754,0,0.191,0.190,255,255
14,0.190,11.777,19.095,0,11.856,18.938,0,0.176,0.135,255,255
14,0.142,12.669,18.649,0,12.695,18.518,0,0.134,0.136,255,255
14,0.116,14.951,19.934,0,15.056,19.908,0,0.108,0.026,255,255
15,1.343,12.984,23.948,0,13.115,25.128,0,1.188,1.132,255,255
15,1.125,13.325,26.623,0,13.010,25.705,0,0.970,1.066,255,255
15,0.926,12.170,25.757,0,13.010,25.705,0,0.841,0.877,255,255
15,0.716,13.089,23.187,0,12.905,23.790,0,0.631,0.709,255,255
15,0.621,13.010,25.705,0,13.115,25.128,0,0.587,0.522,255,255
15,0.524,12.748,24.787,0,13.115,25.128,0,0.501,0.485,255,255
15,0.498,12.485,23.423,0,12.800,23.790,0,0.484,0.470,255,255
15,0.312,13.430,23.790,0,13.193,23.974,0,0.299,0.255,255,255
15,0.301,12.564,23.948,0,12.800,23.790,0,0.284,0.235,255,255
15,0.221,12.984,23.948,0,13.193,23.974,0,0.211,0.131,255,255
15,0.190,12.905,23.790,0,12.984,23.948,0,0.176,0.123,255,255
15,0.175,13.325,24.079,0,13.193,23.974,0,0.168,0.153,255,255
15,0.105,12.800,23.790,0,12.905,23.790,0,0.105,0.079,255,255
16,0.631,14.767,5.193,0,14.636,5.770,0,0.592,0.595,255,255
16,0.631,14.400,6.374,0,14.557,5.823,0,0.573,0.536,255,255
16,0.585,13.875,6.925,0,14.269,6.610,0,0.504,0.477,255,255
16,0.550,14.243,5.403,0,14.557,5.823,0,0.525,0.515,255,255
16,0.546,15.161,5.770,0,14.636,5.770,0,0.525,0.538,255,255
16,0.544,14.846,6.610,0,14.400,6.374,0,0.505,0.506,255,255
16,0.290,14.269,6.610,0,14.400,6.374,0,0.270,0.192,255,255
16,0.284,13.613,6.872,0,13.875,6.925,0,0.267,0.271,255,255
16,0.275,14.452,6.793,0,14.269,6.610,0,0.260,0.254,255,255
16,0.116,14.557,5.823,0,14.636,5.770,0,0.095,0.082,255,255
16,0.090,13.875,6.925,0,13.875,6.925,0,0.000,0.063,255,255
17,2.638,16.525,13.980,0,18.308,12.511,0,2.311,2.462,255,255
17,2.293,16.734,10.728,0,18.387,12.275,0,2.264,2.241,255,255
17,1.748,16.052,13.298,0,16.079,11.803,0,1.495,1.621,255,255
17,1.619,18.938,11.803,0,19.934,13.010,0,1.565,1.558,255,255
17,1.593,19.934,11.593,0,20.957,12.748,0,1.542,1.533,255,255
17,1.460,20.275,10.256,0,19.410,11.357,0,1.401,1.426,255,255
17,1.381,18.466,12.275,0,19.489,13.141,0,1.340,1.306,255,255
17,1.208,22.846,11.095,0,22.243,10.964,0,0.617,1.135,255,255
17,1.063,19.620,10.151,0,19.016,10.964,0,1.012,0.978,255,255
17,1.015,16.734,10.728,0,17.521,10.177,0,0.961,0.946,255,255
17,0.995,18.492,10.230,0,19.016,10.964,0,0.903,0.963,255,255
17,0.976,15.213,11.305,0,16.026,10.964,0,0.882,0.944,255,255
17,0.973,15.502,12.538,0,16.079,11.803,0,0.934,0.926,255,255
17,0.963,21.377,10.780,0,20.748,11.436,0,0.909,0.912,255,255
17,0.926,16.026,10.964,0,16.079,11.803,0,0.841,0.822,255,255
17,0.900,19.934,11.593,0,20.748,11.436,0,0.828,0.859,255,255
17,0.879,16.813,9.679,0,16.184,10.282,0,0.872,0.879,255,255
17,0.830,21.534,12.485,0,21.902,11.830,0,0.752,0.765,255,255
17,0.760,18.466,12.275,0,18.938,11.803,0,0.668,0.630,255,255
17,0.756,21.141,11.541,0,21.875,11.541,0,0.734,0.658,255,255
17,0.701,22.636,11.462,0,22.033,11.226,0,0.648,0.658,255,255
17,0.686,18.020,9.836,0,17.521,10.177,0,0.604,0.649,255,255
17,0.686,18.308,12.511,0,18.544,13.062,0,0.599,0.619,255,255
17,0.653,18.570,13.928,0,18.911,13.508,0,0.541,0.616,255,255
17,0.650,18.544,13.062,0,18.911,13.508,0,0.578,0.575,255,255
17,0.636,16.131,10.807,0,16.734,10.728,0,0.608,0.583,255,255
17,0.632,22.269,12.721,0,22.348,12.197,0,0.530,0.621,255,255
17,0.629,17.889,14.033,0,18.203,13.534,0,0.589,0.588,255,255
17,0.629,18.938,11.803,0,19.305,11.357,0,0.578,0.574,255,255
17,0.622,20.511,12.774,0,20.957,12.984,0,0.493,0.569,255,255
17,0.622,19.410,11.357,0,19.934,11.593,0,0.575,0.535,255,255
17,0.613,18.203,13.534,0,18.544,13.062,0,0.582,0.515,255,255
17,0.590,16.131,10.807,0,16.184,10.282,0,0.527,0.527,255,255
17,0.539,21.902,11.830,0,22.243,12.197,0,0.501,0.440,255,255
17,0.513,19.016,10.964,0,19.305,11.357,0,0.488,0.421,255,255
17,0.483,21.167,12.013,0,21.141,11.541,0,0.473,0.483,255,255
17,0.460,22.636,11.856,0,22.348,12.197,0,0.447,0.441,255,255
17,0.450,18.492,13.849,0,18.203,13.534,0,0.427,0.430,255,255
17,0.443,20.380,13.298,0,20.039,13.403,0,0.357,0.371,255,255
17,0.437,19.934,13.010,0,19.934,13.403,0,0.393,0.360,255,255
17,0.437,20.748,11.436,0,21.141,11.541,0,0.407,0.374,255,255
17,0.432,19.620,13.456,0,19.934,13.403,0,0.319,0.406,255,255
17,0.397,22.741,12.223,0,22.348,12.197,0,0.394,0.397,255,255
17,0.380,21.875,11.541,0,22.033,11.226,0,0.352,0.335,255,255
17,0.363,19.252,13.456,0,18.911,13.508,0,0.345,0.352,255,255
17,0.354,22.400,10.675,0,22.243,10.964,0,0.329,0.350,255,255
17,0.349,22.033,11.226,0,22.243,10.964,0,0.336,0.247,255,255
17,0.349,22.033,12.459,0,22.243,12.197,0,0.336,0.228,255,255
17,0.321,21.875,11.541,0,21.902,11.830,0,0.290,0.290,255,255
17,0.317,17.652,9.915,0,17.521,10.177,0,0.293,0.315,255,255
17,0.269,18.308,12.511,0,18.387,12.275,0,0.249,0.187,255,255
17,0.258,20.957,12.748,0,20.957,12.984,0,0.236,0.194,255,255
17,0.247,21.193,13.010,0,20.957,12.984,0,0.238,0.237,255,255
17,0.216,22.111,12.643,0,22.033,12.459,0,0.200,0.204,255,255
17,0.216,16.026,10.964,0,16.131,10.807,0,0.189,0.156,255,255
17,0.212,16.052,10.125,0,16.184,10.282,0,0.205,0.191,255,255
17,0.201,20.144,13.561,0,20.039,13.403,0,0.189,0.174,255,255
17,0.190,16.420,14.111,0,16.525,13.980,0,0.168,0.172,255,255
17,0.153,19.541,13.272,0,19.489,13.141,0,0.141,0.147,255,255
17,0.153,21.666,12.538,0,21.534,12.485,0,0.141,0.147,255,255
17,0.153,21.430,12.564,0,21.534,12.485,0,0.131,0.124,255,255
17,0.142,19.620,13.115,0,19.489,13.141,0,0.134,0.132,255,255
17,0.138,21.351,12.459,0,21.430,12.564,0,0.131,0.120,255,255
17,0.127,21.062,12.695,0,20.957,12.748,0,0.117,0.127,255,255
17,0.127,21.928,12.511,0,22.033,12.459,0,0.117,0.127,255,255
17,0.116,16.026,13.403,0,16.052,13.298,0,0.108,0.120,255,255
17,0.105,19.305,11.357,0,19.410,11.357,0,0.105,0.079,255,255
