Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,0.111,1.390,18.046,0,1.469,18.125,0,0.111,0.111,255,255
1,0.100,3.331,16.577,0,3.384,16.656,0,0.095,0.037,255,255
1,0.079,1.075,17.652,0,1.154,17.652,0,0.079,0.079,255,255
1,0.063,4.826,16.970,0,4.774,16.997,0,0.059,0.026,255,255
2,1.387,1.705,10.151,0,2.859,9.626,0,1.268,1.242,255,255
2,0.976,0.892,10.439,0,1.705,10.151,0,0.863,0.916,255,255
2,0.902,3.043,8.866,0,2.859,9.626,0,0.783,0.845,255,255
2,0.769,1.600,10.833,0,1.705,10.151,0,0.690,0.752,255,255
2,0.579,3.384,9.495,0,2.859,9.626,0,0.541,0.561,255,255
3,1.095,3.961,12.066,0,4.039,13.062,0,1.000,1.022,255,255
3,1.022,2.780,11.384,0,3.672,11.646,0,0.930,0.981,255,255
3,0.965,4.984,12.092,0,4.197,12.013,0,0.791,0.903,255,255
3,0.808,4.590,13.534,0,4.039,13.062,0,0.725,0.758,255,255
3,0.670,3.436,10.911,0,3.725,11.462,0,0.622,0.623,255,255
3,0.631,3.462,13.089,0,4.039,13.062,0,0.578,0.606,255,255
3,0.585,3.672,11.646,0,3.961,12.066,0,0.509,0.488,255,255
3,0.460,4.538,12.302,0,4.197,12.013,0,0.447,0.433,255,255
3,0.423,4.039,11.252,0,3.725,11.462,0,0.378,0.410,255,255
3,0.258,3.961,12.066,0,4.197,12.013,0,0.242,0.161,255,255
3,0.205,3.672,11.646,0,3.725,11.462,0,0.191,0.131,255,255
4,1.153,3.226,0.761,0,3.803,1.652,0,1.062,1.098,255,255
4,1.027,4.170,2.675,0,4.066,1.757,0,0.924,0.972,255,255
4,0.736,3.016,1.311,0,3.567,1.757,0,0.709,0.708,255,255
4,0.448,3.174,1.889,0,3.567,1.757,0,0.415,0.381,255,255
4,0.306,3.803,1.652,0,4.066,1.757,0,0.283,0.222,255,255
4,0.280,3.567,1.757,0,3.803,1.652,0,0.258,0.225,255,255
4,0.221,4.275,1.784,0,4.066,1.757,0,0.211,0.216,255,255
5,1.103,7.711,1.652,0,6.846,1.941,0,0.912,1.017,255,255
5,0.979,5.902,1.836,0,6.793,2.046,0,0.916,0.871,255,255
5,0.688,6.872,2.702,0,6.793,2.046,0,0.660,0.671,255,255
5,0.679,5.456,2.282,0,5.666,1.757,0,0.565,0.656,255,255
5,0.561,6.033,1.364,0,5.666,1.757,0,0.538,0.541,255,255
5,0.487,6.190,1.469,0,5.902,1.836,0,0.467,0.464,255,255
5,0.476,5.403,1.390,0,5.666,1.757,0,0.451,0.440,255,255
5,0.363,6.846,1.600,0,6.846,1.941,0,0.341,0.358,255,255
5,0.278,5.666,1.757,0,5.902,1.836,0,0.249,0.157,255,255
5,0.164,6.793,2.046,0,6.846,1.941,0,0.117,0.104,255,255
6,1.815,5.403,8.157,0,6.846,8.839,0,1.596,1.696,255,255
6,0.839,7.554,8.525,0,6.846,8.839,0,0.775,0.802,255,255
6,0.336,6.898,9.154,0,6.846,8.839,0,0.319,0.323,255,255
7,0.882,5.692,16.577,0,6.400,16.157,0,0.823,0.831,255,255
7,0.692,7.659,16.446,0,7.161,16.420,0,0.499,0.646,255,255
7,0.633,7.685,16.210,0,7.161,16.420,0,0.565,0.607,255,255
7,0.622,6.400,16.157,0,6.925,16.393,0,0.575,0.545,255,255
7,0.498,5.849,15.685,0,6.216,16.000,0,0.484,0.483,255,255
7,0.452,6.216,16.000,0,6.295,15.580,0,0.427,0.371,255,255
7,0.439,6.689,16.734,0,6.925,16.393,0,0.415,0.417,255,255
7,0.249,6.216,16.000,0,6.400,16.157,0,0.242,0.148,255,255
7,0.247,6.925,16.393,0,7.161,16.420,0,0.238,0.184,255,255
7,0.179,6.348,15.423,0,6.295,15.580,0,0.166,0.185,255,255
7,0.105,6.400,15.580,0,6.295,15.580,0,0.105,0.105,255,255
8,1.201,6.636,21.377,0,7.397,20.721,0,1.004,1.062,255,255
8,0.771,7.239,21.744,0,6.636,21.377,0,0.706,0.724,255,255
8,0.716,6.007,21.325,0,6.636,21.377,0,0.632,0.663,255,255
8,0.249,7.554,20.538,0,7.397,20.721,0,0.242,0.206,255,255
8,0.216,7.423,20.905,0,7.397,20.721,0,0.185,0.190,255,255
9,2.214,8.210,23.633,0,7.397,25.233,0,1.795,2.089,255,255
9,0.985,6.820,26.308,0,7.108,25.495,0,0.863,0.903,255,255
9,0.969,7.921,26.151,0,7.266,25.469,0,0.946,0.942,255,255
9,0.837,6.348,25.364,0,7.108,25.495,0,0.772,0.810,255,255
9,0.695,8.026,25.285,0,7.397,25.233,0,0.632,0.671,255,255
9,0.537,6.426,26.439,0,6.820,26.308,0,0.415,0.442,255,255
9,0.290,7.266,25.469,0,7.397,25.233,0,0.270,0.215,255,255
9,0.275,6.662,26.098,0,6.820,26.308,0,0.262,0.247,255,255
9,0.190,6.295,26.492,0,6.426,26.439,0,0.141,0.162,255,255
9,0.168,7.108,25.495,0,7.266,25.469,0,0.160,0.094,255,255
9,0.100,6.374,26.361,0,6.426,26.439,0,0.095,0.087,255,255
10,1.293,7.318,5.770,0,7.816,6.715,0,1.068,1.209,255,255
10,1.092,8.105,6.636,0,9.023,6.216,0,1.009,0.953,255,255
10,1.061,9.731,6.059,0,10.334,6.715,0,0.891,0.946,255,255
10,1.046,9.285,6.479,0,10.046,7.030,0,0.939,0.910,255,255
10,0.754,8.052,7.318,0,7.816,6.715,0,0.648,0.720,255,255
10,0.703,8.656,6.898,0,8.105,6.636,0,0.610,0.662,255,255
10,0.697,11.593,7.239,0,11.593,6.689,0,0.551,0.645,255,255
10,0.695,10.964,6.584,0,11.593,6.689,0,0.638,0.544,255,255
10,0.684,10.334,6.715,0,10.964,6.584,0,0.643,0.562,255,255
10,0.572,7.423,7.108,0,7.816,6.715,0,0.556,0.542,255,255
10,0.487,12.328,6.793,0,11.961,6.505,0,0.467,0.476,255,255
10,0.468,10.649,7.239,0,10.203,7.187,0,0.449,0.455,255,255
10,0.465,10.046,7.030,0,10.334,6.715,0,0.427,0.357,255,255
10,0.443,11.593,6.689,0,11.961,6.505,0,0.411,0.411,255,255
10,0.380,10.518,7.003,0,10.334,6.715,0,0.342,0.346,255,255
10,0.375,10.807,6.872,0,10.964,6.584,0,0.329,0.353,255,255
10,0.371,9.023,6.216,0,9.285,6.479,0,0.371,0.297,255,255
10,0.315,7.816,6.715,0,8.105,6.636,0,0.299,0.190,255,255
10,0.295,9.285,6.138,0,9.023,6.216,0,0.274,0.271,255,255
10,0.290,10.046,7.397,0,10.203,7.187,0,0.262,0.274,255,255
10,0.286,12.144,6.295,0,11.961,6.505,0,0.279,0.272,255,255
10,0.242,9.416,6.321,0,9.285,6.479,0,0.205,0.224,255,255
10,0.238,10.046,7.030,0,10.203,7.187,0,0.223,0.178,255,255
10,0.190,9.810,5.902,0,9.731,6.059,0,0.176,0.189,255,255
10,0.164,9.154,6.557,0,9.285,6.479,0,0.153,0.140,255,255
10,0.127,9.626,6.111,0,9.731,6.059,0,0.117,0.127,255,255
11,2.113,11.043,14.479,0,12.249,13.010,0,1.901,1.991,255,255
11,1.838,18.020,13.561,0,19.489,12.721,0,1.692,1.704,255,255
11,1.587,12.223,12.564,0,13.167,11.384,0,1.512,1.538,255,255
11,1.460,12.249,13.010,0,13.666,13.115,0,1.420,1.336,255,255
11,1.435,8.761,12.485,0,9.967,12.092,0,1.269,1.353,255,255
11,1.429,13.587,14.295,0,14.505,13.246,0,1.394,1.392,255,255
11,1.327,12.984,14.138,0,13.666,13.115,0,1.229,1.280,255,255
11,1.316,10.177,10.885,0,10.833,11.908,0,1.215,1.279,255,255
11,1.292,12.092,11.069,0,11.148,11.908,0,1.263,1.268,255,255
11,1.247,21.403,12.118,0,22.452,12.223,0,1.054,1.130,255,255
11,1.222,16.472,13.193,0,17.207,14.111,0,1.176,1.188,255,255
11,1.212,11.252,12.092,0,12.223,12.564,0,1.079,1.094,255,255
11,1.211,9.548,11.121,0,10.256,12.039,0,1.159,1.177,255,255
11,1.194,10.702,13.036,0,11.252,12.092,0,1.093,1.149,255,255
11,1.120,15.161,14.846,0,15.397,13.954,0,0.923,1.081,255,255
11,1.085,15.134,13.298,0,15.921,12.616,0,1.041,0.983,255,255
11,1.077,18.308,12.669,0,18.020,13.561,0,0.937,1.030,255,255
11,1.069,14.374,12.328,0,13.744,13.115,0,1.008,1.035,255,255
11,1.052,15.607,14.925,0,16.184,14.111,0,0.997,1.016,255,255
11,1.044,21.928,12.485,0,22.452,12.223,0,0.587,0.997,255,255
11,1.035,17.600,14.111,0,17.810,14.951,0,0.865,0.976,255,255
11,0.989,16.446,14.925,0,16.997,14.164,0,0.939,0.952,255,255
11,0.982,16.420,11.567,0,17.207,11.830,0,0.829,0.915,255,255
11,0.943,9.285,11.462,0,9.967,12.092,0,0.928,0.878,255,255
11,0.924,20.616,11.226,0,21.167,10.623,0,0.817,0.770,255,255
11,0.852,15.397,13.954,0,16.184,14.111,0,0.802,0.711,255,255
11,0.835,16.184,14.111,0,16.997,14.164,0,0.815,0.790,255,255
11,0.815,13.744,13.115,0,14.505,13.246,0,0.772,0.691,255,255
11,0.786,15.134,13.298,0,15.397,13.954,0,0.706,0.670,255,255
11,0.784,19.830,12.302,0,20.538,12.170,0,0.720,0.702,255,255
11,0.773,18.439,12.249,0,19.148,12.354,0,0.716,0.731,255,255
11,0.771,17.600,14.111,0,18.020,13.561,0,0.692,0.675,255,255
11,0.769,19.646,13.351,0,19.489,12.721,0,0.649,0.723,255,255
11,0.725,16.734,12.328,0,17.207,11.830,0,0.686,0.653,255,255
11,0.703,17.285,15.187,0,17.810,14.951,0,0.575,0.662,255,255
11,0.699,16.079,12.433,0,16.734,12.328,0,0.664,0.627,255,255
11,0.686,20.616,11.226,0,20.931,11.751,0,0.612,0.589,255,255
11,0.651,14.505,13.246,0,15.134,13.298,0,0.632,0.608,255,255
11,0.649,12.616,11.148,0,13.167,11.384,0,0.599,0.598,255,255
11,0.646,16.393,13.036,0,15.921,12.616,0,0.632,0.618,255,255
11,0.640,20.931,11.751,0,21.403,12.118,0,0.598,0.482,255,255
11,0.631,10.256,12.039,0,10.833,11.908,0,0.592,0.539,255,255
11,0.598,20.538,12.170,0,20.931,11.751,0,0.575,0.514,255,255
11,0.579,17.652,11.043,0,17.574,11.567,0,0.530,0.552,255,255
11,0.576,18.151,15.370,0,17.810,14.951,0,0.541,0.542,255,255
11,0.511,19.489,11.987,0,19.646,12.433,0,0.473,0.477,255,255
11,0.491,17.967,11.803,0,17.574,11.567,0,0.459,0.469,255,255
11,0.491,19.148,12.354,0,19.541,12.590,0,0.459,0.436,255,255
11,0.489,13.167,11.384,0,13.613,11.436,0,0.449,0.401,255,255
11,0.478,12.223,12.564,0,12.249,13.010,0,0.447,0.406,255,255
11,0.476,17.207,11.830,0,17.574,11.567,0,0.451,0.425,255,255
11,0.463,20.197,11.121,0,20.616,11.226,0,0.433,0.436,255,255
11,0.454,16.970,12.669,0,16.734,12.328,0,0.415,0.419,255,255
11,0.415,17.207,14.111,0,17.600,14.111,0,0.393,0.342,255,255
11,0.391,20.721,12.485,0,20.538,12.170,0,0.364,0.373,255,255
11,0.363,19.830,11.961,0,19.830,12.302,0,0.341,0.360,255,255
11,0.343,21.534,12.407,0,21.403,12.118,0,0.317,0.326,255,255
11,0.315,10.833,11.908,0,11.148,11.908,0,0.315,0.289,255,255
11,0.310,9.967,12.092,0,10.256,12.039,0,0.293,0.237,255,255
11,0.301,21.325,10.387,0,21.167,10.623,0,0.284,0.298,255,255
11,0.295,16.105,12.170,0,16.079,12.433,0,0.264,0.288,255,255
11,0.269,16.997,14.164,0,17.207,14.111,0,0.216,0.188,255,255
11,0.264,15.921,12.616,0,16.079,12.433,0,0.242,0.234,255,255
11,0.253,19.646,12.433,0,19.830,12.302,0,0.226,0.173,255,255
11,0.227,21.351,10.728,0,21.167,10.623,0,0.211,0.174,255,255
11,0.227,11.148,11.908,0,11.252,12.092,0,0.211,0.163,255,255
11,0.216,19.541,12.590,0,19.646,12.433,0,0.189,0.150,255,255
11,0.212,18.990,12.485,0,19.148,12.354,0,0.205,0.153,255,255
11,0.205,22.636,12.223,0,22.452,12.223,0,0.184,0.211,255,255
11,0.153,13.666,11.567,0,13.613,11.436,0,0.141,0.144,255,255
11,0.153,19.489,12.721,0,19.541,12.590,0,0.141,0.093,255,255
11,0.100,13.666,11.357,0,13.613,11.436,0,0.095,0.093,255,255
11,0.079,13.666,13.115,0,13.744,13.115,0,0.079,0.052,255,255
12,1.146,9.469,23.659,0,10.334,24.262,0,1.055,1.051,255,255
12,1.047,10.964,23.869,0,11.095,22.898,0,0.979,0.955,255,255
12,1.020,10.964,22.741,0,11.226,21.980,0,0.805,0.908,255,255
12,0.915,10.334,24.262,0,10.911,24.892,0,0.854,0.804,255,255
12,0.906,11.515,21.193,0,11.226,21.980,0,0.838,0.859,255,255
12,0.808,10.334,24.262,0,10.964,23.869,0,0.742,0.733,255,255
12,0.760,11.856,22.295,0,11.226,21.980,0,0.704,0.722,255,255
12,0.570,9.285,23.239,0,9.469,23.659,0,0.458,0.545,255,255
12,0.500,11.069,25.311,0,10.911,24.892,0,0.448,0.500,255,255
12,0.500,9.023,23.528,0,9.469,23.659,0,0.465,0.467,255,255
12,0.471,10.649,23.082,0,10.964,22.741,0,0.464,0.458,255,255
12,0.391,11.252,24.079,0,10.964,23.869,0,0.357,0.354,255,255
12,0.365,11.305,25.049,0,11.043,24.892,0,0.306,0.326,255,255
12,0.338,11.357,23.082,0,11.095,22.898,0,0.320,0.307,255,255
12,0.295,11.305,24.866,0,11.043,24.892,0,0.264,0.272,255,255
12,0.227,10.964,22.741,0,11.095,22.898,0,0.205,0.175,255,255
12,0.131,10.911,24.892,0,11.043,24.892,0,0.131,0.052,255,255
13,0.869,9.574,5.036,0,10.256,4.905,0,0.694,0.812,255,255
13,0.594,10.151,4.354,0,10.256,4.905,0,0.561,0.508,255,255
13,0.568,10.780,5.010,0,10.256,4.905,0,0.535,0.530,255,255
13,0.327,9.993,4.092,0,10.151,4.354,0,0.306,0.296,255,255
13,0.201,10.256,4.197,0,10.151,4.354,0,0.189,0.143,255,255
14,0.667,11.698,25.495,0,12.354,25.469,0,0.656,0.610,255,255
14,0.622,12.118,25.862,0,11.593,25.784,0,0.530,0.577,255,255
14,0.522,11.305,26.125,0,11.593,25.784,0,0.447,0.488,255,255
14,0.400,12.721,25.390,0,12.354,25.469,0,0.376,0.387,255,255
14,0.332,11.593,25.784,0,11.698,25.495,0,0.307,0.246,255,255
14,0.312,11.462,25.311,0,11.698,25.495,0,0.299,0.285,255,255
14,0.232,12.407,25.679,0,12.354,25.469,0,0.216,0.227,255,255
15,1.452,11.777,23.974,0,12.852,23.213,0,1.317,1.314,255,255
15,0.686,13.797,23.344,0,13.220,23.397,0,0.579,0.598,255,255
15,0.677,12.144,22.531,0,12.669,22.898,0,0.640,0.633,255,255
15,0.572,13.613,23.790,0,13.220,23.397,0,0.556,0.542,255,255
15,0.496,11.961,24.446,0,11.725,24.079,0,0.437,0.455,255,255
15,0.463,12.774,22.479,0,12.669,22.898,0,0.433,0.455,255,255
15,0.443,12.852,23.213,0,13.220,23.397,0,0.411,0.321,255,255
15,0.391,12.669,22.898,0,12.852,23.213,0,0.364,0.299,255,255
15,0.312,11.541,24.315,0,11.725,24.079,0,0.299,0.297,255,255
15,0.190,11.620,23.895,0,11.777,23.974,0,0.176,0.169,255,255
15,0.127,11.725,24.079,0,11.777,23.974,0,0.117,0.037,255,255
16,1.016,13.325,6.321,0,13.692,7.108,0,0.868,0.895,255,255
16,0.919,14.479,5.587,0,13.744,5.508,0,0.739,0.887,255,255
16,0.858,14.269,6.348,0,13.666,5.770,0,0.835,0.825,255,255
16,0.692,13.325,6.321,0,13.666,5.770,0,0.648,0.587,255,255
16,0.688,14.085,7.633,0,13.692,7.108,0,0.656,0.675,255,255
16,0.677,13.744,5.508,0,13.797,4.852,0,0.658,0.604,255,255
16,0.668,13.849,4.249,0,13.797,4.852,0,0.606,0.631,255,255
16,0.520,14.190,7.108,0,13.692,7.108,0,0.498,0.505,255,255
16,0.517,12.564,6.164,0,12.957,6.164,0,0.393,0.481,255,255
16,0.432,12.957,6.164,0,13.325,6.321,0,0.400,0.348,255,255
16,0.397,12.669,5.902,0,12.957,6.164,0,0.390,0.376,255,255
16,0.358,14.111,4.800,0,13.797,4.852,0,0.319,0.339,255,255
16,0.295,13.666,5.770,0,13.744,5.508,0,0.274,0.212,255,255
17,1.730,12.957,1.443,0,13.639,2.859,0,1.572,1.551,255,255
17,1.064,12.643,0.551,0,13.456,0.289,0,0.854,0.963,255,255
17,0.760,14.269,3.174,0,13.639,2.859,0,0.704,0.727,255,255
17,0.706,12.564,1.023,0,12.957,1.443,0,0.575,0.621,255,255
17,0.548,12.564,1.023,0,12.643,0.551,0,0.479,0.469,255,255
17,0.437,13.849,0.184,0,13.456,0.289,0,0.407,0.408,255,255
17,0.316,12.931,1.154,0,12.957,1.443,0,0.290,0.302,255,255
17,0.299,13.613,3.148,0,13.639,2.859,0,0.290,0.305,255,255
17,0.273,12.826,0.997,0,12.564,1.023,0,0.264,0.269,255,255
17,0.216,12.826,0.525,0,12.643,0.551,0,0.185,0.206,255,255
17,0.190,13.377,0.446,0,13.456,0.289,0,0.176,0.184,255,255
17,0.111,13.036,1.364,0,12.957,1.443,0,0.111,0.111,255,255
18,0.874,13.377,24.656,0,14.138,24.525,0,0.772,0.821,255,255
18,0.773,14.846,24.367,0,14.138,24.525,0,0.725,0.750,255,255
18,0.559,13.980,24.052,0,14.138,24.525,0,0.498,0.534,255,255
19,0.613,14.400,17.810,0,14.059,18.282,0,0.582,0.586,255,255
19,0.469,14.741,18.046,0,14.400,18.282,0,0.415,0.400,255,255
19,0.434,14.689,18.597,0,14.400,18.282,0,0.427,0.413,255,255
19,0.431,13.430,18.151,0,13.849,18.177,0,0.420,0.426,255,255
19,0.363,14.059,18.282,0,14.400,18.282,0,0.341,0.269,255,255
19,0.306,13.797,17.915,0,13.849,18.177,0,0.267,0.299,255,255
19,0.253,13.849,18.177,0,14.059,18.282,0,0.235,0.203,255,255
20,0.743,15.082,21.666,0,14.426,21.456,0,0.688,0.716,255,255
20,0.695,14.426,22.164,0,15.056,22.216,0,0.632,0.614,255,255
20,0.607,15.318,22.715,0,15.056,22.216,0,0.563,0.559,255,255
20,0.573,14.374,20.905,0,14.426,21.456,0,0.553,0.556,255,255
20,0.474,13.902,21.902,0,14.321,21.770,0,0.440,0.442,255,255
20,0.437,14.321,21.770,0,14.426,22.164,0,0.407,0.363,255,255
20,0.358,14.321,21.770,0,14.426,21.456,0,0.332,0.280,255,255
20,0.336,14.374,22.479,0,14.426,22.164,0,0.319,0.332,255,255
20,0.321,15.344,22.138,0,15.056,22.216,0,0.299,0.314,255,255
21,0.777,17.390,8.446,0,16.787,8.026,0,0.735,0.752,255,255
21,0.775,17.443,7.213,0,16.787,7.449,0,0.697,0.722,255,255
21,0.772,17.495,7.948,0,16.787,8.026,0,0.713,0.759,255,255
21,0.706,16.813,9.128,0,16.603,8.525,0,0.639,0.669,255,255
21,0.697,16.341,7.030,0,16.787,7.449,0,0.612,0.584,255,255
21,0.633,16.656,9.154,0,16.315,8.761,0,0.521,0.569,255,255
21,0.592,16.787,7.449,0,16.787,8.026,0,0.577,0.529,255,255
21,0.574,16.603,8.525,0,16.787,8.026,0,0.531,0.503,255,255
21,0.517,15.895,8.997,0,16.315,8.761,0,0.482,0.498,255,255
21,0.386,16.315,8.761,0,16.603,8.525,0,0.373,0.284,255,255
21,0.232,16.131,7.030,0,16.341,7.030,0,0.210,0.227,255,255
21,0.074,16.393,6.977,0,16.341,7.030,0,0.074,0.074,255,255
22,1.249,20.223,24.367,0,20.538,25.443,0,1.121,1.142,255,255
22,1.220,16.813,23.816,0,17.705,24.498,0,1.123,1.172,255,255
22,1.112,19.252,24.708,0,20.223,24.367,0,1.029,0.992,255,255
22,1.007,20.328,26.308,0,20.538,25.443,0,0.891,0.962,255,255
22,0.865,20.957,24.577,0,20.223,24.367,0,0.764,0.805,255,255
22,0.812,19.856,25.338,0,20.538,25.443,0,0.690,0.741,255,255
22,0.800,17.311,25.862,0,17.889,26.177,0,0.657,0.752,255,255
22,0.745,19.620,25.285,0,19.252,24.708,0,0.684,0.702,255,255
22,0.688,21.167,25.862,0,20.643,25.469,0,0.656,0.654,255,255
22,0.646,17.285,24.970,0,17.705,24.498,0,0.632,0.536,255,255
22,0.631,17.889,26.177,0,18.020,25.600,0,0.592,0.573,255,255
22,0.614,18.151,24.734,0,18.177,25.338,0,0.604,0.551,255,255
22,0.610,18.151,24.734,0,18.728,24.656,0,0.582,0.509,255,255
22,0.544,17.705,24.498,0,18.151,24.734,0,0.505,0.494,255,255
22,0.535,21.036,25.128,0,20.643,25.469,0,0.521,0.528,255,255
22,0.500,18.623,25.259,0,18.177,25.338,0,0.453,0.486,255,255
22,0.450,17.679,25.338,0,18.020,25.600,0,0.430,0.417,255,255
22,0.446,18.728,24.656,0,19.174,24.656,0,0.446,0.367,255,255
22,0.437,19.121,24.262,0,19.174,24.656,0,0.397,0.421,255,255
22,0.327,18.020,25.600,0,18.177,25.338,0,0.306,0.299,255,255
22,0.312,17.705,26.413,0,17.889,26.177,0,0.299,0.247,255,255
22,0.284,18.780,24.393,0,18.728,24.656,0,0.267,0.276,255,255
22,0.238,17.416,25.154,0,17.285,24.970,0,0.226,0.224,255,255
22,0.116,17.180,24.944,0,17.285,24.970,0,0.108,0.110,255,255
22,0.111,20.538,25.443,0,20.643,25.469,0,0.108,0.026,255,255
22,0.100,19.174,24.656,0,19.252,24.708,0,0.095,0.037,255,255
23,1.438,20.275,6.138,0,19.436,7.213,0,1.364,1.384,255,255
23,1.171,19.174,8.210,0,19.436,7.213,0,1.031,1.107,255,255
23,1.153,18.492,7.895,0,19.331,7.213,0,1.081,1.046,255,255
23,0.712,18.413,6.610,0,19.016,6.872,0,0.658,0.659,255,255
23,0.533,18.282,8.341,0,18.492,7.895,0,0.493,0.490,255,255
23,0.471,19.016,6.872,0,19.331,7.213,0,0.464,0.371,255,255
23,0.338,18.754,8.079,0,18.492,7.895,0,0.320,0.311,255,255
23,0.179,19.069,6.715,0,19.016,6.872,0,0.166,0.185,255,255
23,0.105,19.331,7.213,0,19.436,7.213,0,0.105,0.079,255,255
24,1.568,18.938,16.184,0,20.354,16.393,0,1.432,1.466,255,255
24,1.062,21.036,15.108,0,20.957,16.079,0,0.974,1.013,255,255
24,0.972,20.066,17.180,0,20.459,16.393,0,0.880,0.937,255,255
24,0.958,19.646,16.997,0,20.354,16.393,0,0.930,0.895,255,255
24,0.941,21.692,15.580,0,20.957,16.079,0,0.888,0.916,255,255
24,0.869,21.587,16.656,0,20.957,16.079,0,0.854,0.847,255,255
24,0.629,20.459,16.393,0,20.957,16.079,0,0.589,0.527,255,255
24,0.105,20.354,16.393,0,20.459,16.393,0,0.105,0.079,255,255
25,1.057,21.534,22.295,0,20.564,22.400,0,0.976,1.010,255,255
25,0.697,19.934,22.689,0,20.485,22.374,0,0.634,0.578,255,255
25,0.650,21.036,22.793,0,20.564,22.400,0,0.615,0.612,255,255
25,0.627,20.538,22.951,0,20.564,22.400,0,0.551,0.582,255,255
25,0.448,19.279,22.610,0,19.646,22.767,0,0.400,0.335,255,255
25,0.389,19.987,23.056,0,19.934,22.689,0,0.371,0.380,255,255
25,0.369,19.357,22.872,0,19.279,22.610,0,0.274,0.323,255,255
25,0.321,19.646,22.767,0,19.934,22.689,0,0.299,0.242,255,255
25,0.269,20.092,22.111,0,20.328,22.190,0,0.249,0.243,255,255
25,0.249,20.328,22.190,0,20.485,22.374,0,0.242,0.185,255,255
25,0.221,20.328,22.190,0,20.354,21.980,0,0.211,0.157,255,255
25,0.212,20.511,21.849,0,20.354,21.980,0,0.205,0.212,255,255
25,0.179,19.698,22.925,0,19.646,22.767,0,0.166,0.171,255,255
25,0.153,19.331,22.479,0,19.279,22.610,0,0.141,0.158,255,255
25,0.138,20.275,21.875,0,20.354,21.980,0,0.131,0.120,255,255
25,0.090,20.485,22.374,0,20.564,22.400,0,0.083,0.026,255,255
26,0.581,19.462,2.964,0,19.725,3.436,0,0.540,0.539,255,255
26,0.485,20.144,3.331,0,19.725,3.436,0,0.433,0.454,255,255
26,0.485,19.620,3.856,0,19.725,3.436,0,0.433,0.448,255,255
27,1.109,22.059,19.830,0,21.167,20.302,0,1.009,1.064,255,255
27,0.819,19.515,21.141,0,20.144,20.721,0,0.757,0.774,255,255
27,0.806,20.485,21.430,0,20.459,20.721,0,0.709,0.764,255,255
27,0.706,20.459,20.721,0,21.089,20.538,0,0.656,0.589,255,255
27,0.672,21.089,20.538,0,21.587,20.957,0,0.652,0.604,255,255
27,0.668,20.616,19.620,0,21.089,20.092,0,0.668,0.668,255,255
27,0.642,22.164,21.062,0,21.587,20.957,0,0.587,0.611,255,255
27,0.603,19.672,20.407,0,20.144,20.721,0,0.567,0.573,255,255
27,0.539,21.403,19.698,0,21.089,20.092,0,0.504,0.503,255,255
27,0.402,21.377,21.272,0,21.587,20.957,0,0.378,0.389,255,255
