Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
4,1.387,5.377,5.613,0,4.748,6.662,0,1.224,1.306,255,255
4,0.996,3.252,7.213,0,4.092,7.449,0,0.872,0.863,255,255
4,0.933,3.121,6.400,0,3.252,7.213,0,0.824,0.889,255,255
4,0.815,4.092,7.449,0,4.852,7.580,0,0.772,0.695,255,255
4,0.814,4.170,7.161,0,4.748,6.662,0,0.762,0.731,255,255
4,0.721,5.508,7.475,0,4.852,7.580,0,0.664,0.645,255,255
4,0.622,5.036,8.105,0,4.852,7.580,0,0.556,0.585,255,255
4,0.607,5.246,6.925,0,4.748,6.662,0,0.563,0.559,255,255
4,0.432,3.961,6.846,0,4.170,7.161,0,0.378,0.393,255,255
4,0.321,4.092,7.449,0,4.170,7.161,0,0.299,0.253,255,255
4,0.312,3.016,7.397,0,3.252,7.213,0,0.299,0.284,255,255
5,1.162,4.590,15.292,0,3.698,15.344,0,0.893,1.094,255,255
5,0.607,3.121,15.266,0,3.620,15.528,0,0.563,0.586,255,255
5,0.576,3.252,15.030,0,3.698,15.344,0,0.546,0.541,255,255
5,0.555,3.410,15.974,0,3.620,15.528,0,0.493,0.545,255,255
5,0.216,3.620,15.528,0,3.698,15.344,0,0.200,0.153,255,255
6,1.481,6.321,18.964,0,5.036,19.279,0,1.323,1.356,255,255
6,1.061,3.751,18.675,0,4.197,19.515,0,0.950,0.982,255,255
6,0.917,3.436,19.856,0,4.197,19.515,0,0.834,0.866,255,255
6,0.830,5.193,18.308,0,4.538,18.728,0,0.779,0.800,255,255
6,0.720,5.534,19.777,0,5.036,19.279,0,0.705,0.687,255,255
6,0.601,4.695,18.125,0,4.511,18.649,0,0.556,0.557,255,255
6,0.596,4.197,19.515,0,4.616,19.200,0,0.525,0.513,255,255
6,0.505,4.538,18.728,0,4.616,19.200,0,0.479,0.429,255,255
6,0.465,4.144,18.413,0,4.511,18.649,0,0.437,0.330,255,255
6,0.452,4.616,19.200,0,5.036,19.279,0,0.427,0.347,255,255
6,0.448,3.751,18.439,0,4.144,18.413,0,0.394,0.425,255,255
6,0.349,3.961,18.177,0,4.144,18.413,0,0.299,0.321,255,255
6,0.090,4.511,18.649,0,4.538,18.728,0,0.083,0.056,255,255
7,0.801,4.538,15.921,0,4.302,16.630,0,0.747,0.762,255,255
7,0.522,4.275,17.075,0,4.302,16.630,0,0.447,0.497,255,255
7,0.463,3.882,16.734,0,4.302,16.630,0,0.433,0.408,255,255
7,0.286,4.669,16.761,0,4.459,16.577,0,0.279,0.265,255,255
7,0.238,4.643,16.446,0,4.459,16.577,0,0.226,0.224,255,255
7,0.216,3.698,16.813,0,3.882,16.734,0,0.200,0.214,255,255
7,0.174,4.302,16.630,0,4.459,16.577,0,0.166,0.083,255,255
7,0.164,3.961,16.866,0,3.882,16.734,0,0.153,0.116,255,255
8,0.638,4.459,9.521,0,4.931,9.285,0,0.528,0.604,255,255
8,0.622,5.456,9.049,0,4.931,9.285,0,0.575,0.580,255,255
8,0.596,4.590,8.892,0,4.931,9.285,0,0.521,0.515,255,255
8,0.428,5.351,9.889,0,5.036,9.652,0,0.393,0.391,255,255
8,0.426,4.931,9.285,0,5.036,9.652,0,0.382,0.300,255,255
8,0.360,4.328,9.128,0,4.590,8.892,0,0.353,0.339,255,255
8,0.249,4.879,9.836,0,5.036,9.652,0,0.242,0.235,255,255
8,0.175,4.459,8.787,0,4.590,8.892,0,0.168,0.120,255,255
9,1.000,6.111,12.013,0,6.741,11.305,0,0.948,0.882,255,255
9,0.948,5.089,11.698,0,5.928,11.961,0,0.879,0.799,255,255
9,0.943,7.344,11.987,0,6.741,11.305,0,0.911,0.907,255,255
9,0.934,7.659,11.646,0,6.898,11.279,0,0.845,0.843,255,255
9,0.895,7.475,10.623,0,6.898,11.279,0,0.873,0.866,255,255
9,0.740,5.403,12.538,0,4.984,11.987,0,0.692,0.694,255,255
9,0.613,6.033,10.518,0,6.505,10.859,0,0.582,0.584,255,255
9,0.601,6.321,12.511,0,6.111,12.013,0,0.541,0.580,255,255
9,0.544,6.505,10.859,0,6.741,11.305,0,0.505,0.460,255,255
9,0.417,4.748,11.515,0,5.089,11.698,0,0.387,0.388,255,255
9,0.338,4.721,12.223,0,4.905,11.961,0,0.320,0.319,255,255
9,0.332,4.984,11.987,0,5.089,11.698,0,0.307,0.256,255,255
9,0.275,4.695,11.803,0,4.905,11.961,0,0.262,0.251,255,255
9,0.273,6.531,10.518,0,6.557,10.780,0,0.264,0.269,255,255
9,0.258,5.692,11.961,0,5.928,11.961,0,0.236,0.243,255,255
9,0.205,5.928,11.961,0,6.111,12.013,0,0.191,0.162,255,255
9,0.168,6.741,11.305,0,6.898,11.279,0,0.160,0.052,255,255
9,0.100,6.505,10.859,0,6.557,10.780,0,0.095,0.063,255,255
9,0.090,4.905,11.961,0,4.984,11.987,0,0.083,0.026,255,255
9,0.063,6.610,10.807,0,6.557,10.780,0,0.059,0.063,255,255
10,1.238,6.243,5.403,0,5.954,4.328,0,1.113,1.168,255,255
10,1.237,6.767,5.508,0,7.030,4.380,0,1.158,1.174,255,255
10,1.221,5.954,4.328,0,7.030,4.380,0,1.077,1.088,255,255
10,0.792,5.062,3.803,0,5.692,4.197,0,0.742,0.733,255,255
10,0.391,5.561,3.882,0,5.692,4.197,0,0.341,0.384,255,255
10,0.332,5.692,4.197,0,5.954,4.328,0,0.293,0.241,255,255
10,0.090,7.108,4.407,0,7.030,4.380,0,0.083,0.090,255,255
11,1.614,5.823,15.659,0,6.452,16.630,0,1.157,1.496,255,255
11,0.963,7.318,16.498,0,6.452,16.630,0,0.875,0.897,255,255
11,0.465,6.321,16.997,0,6.452,16.630,0,0.390,0.370,255,255
12,1.144,6.479,15.239,0,7.423,14.793,0,1.044,1.018,255,255
12,1.077,8.210,14.243,0,7.423,14.793,0,0.961,1.015,255,255
12,0.690,6.269,14.584,0,6.374,15.187,0,0.612,0.660,255,255
12,0.413,7.187,14.479,0,7.423,14.793,0,0.393,0.382,255,255
12,0.374,6.059,15.187,0,6.374,15.187,0,0.315,0.350,255,255
12,0.164,6.557,15.370,0,6.479,15.239,0,0.153,0.150,255,255
12,0.127,6.374,15.187,0,6.479,15.239,0,0.117,0.066,255,255
13,1.084,6.715,13.534,0,7.685,13.351,0,0.988,1.003,255,255
13,0.893,7.056,12.643,0,7.685,13.167,0,0.819,0.832,255,255
13,0.679,8.682,13.377,0,8.079,13.508,0,0.617,0.660,255,255
13,0.553,8.210,14.007,0,8.079,13.508,0,0.515,0.525,255,255
13,0.519,8.052,12.800,0,7.685,13.167,0,0.519,0.482,255,255
13,0.459,7.685,13.351,0,8.079,13.508,0,0.424,0.357,255,255
13,0.402,6.452,13.272,0,6.715,13.534,0,0.371,0.373,255,255
13,0.317,6.584,13.797,0,6.715,13.534,0,0.293,0.269,255,255
13,0.184,7.685,13.167,0,7.685,13.351,0,0.184,0.157,255,255
14,1.765,9.023,23.528,0,8.498,21.980,0,1.634,1.642,255,255
14,1.476,7.423,21.089,0,8.498,21.980,0,1.397,1.436,255,255
14,0.899,8.498,21.980,0,9.102,21.377,0,0.853,0.790,255,255
14,0.784,9.233,20.669,0,9.102,21.377,0,0.720,0.751,255,255
14,0.232,9.311,21.377,0,9.102,21.377,0,0.210,0.237,255,255
15,1.428,9.338,8.603,0,8.367,9.338,0,1.217,1.349,255,255
15,0.851,7.790,8.787,0,8.367,9.338,0,0.798,0.800,255,255
15,0.792,8.970,9.967,0,8.367,9.548,0,0.735,0.746,255,255
15,0.375,8.525,10.020,0,8.289,9.757,0,0.353,0.348,255,255
15,0.334,8.052,9.993,0,8.289,9.757,0,0.334,0.334,255,255
15,0.242,8.289,9.757,0,8.367,9.548,0,0.224,0.165,255,255
15,0.232,8.367,9.338,0,8.367,9.548,0,0.210,0.168,255,255
16,0.690,8.236,17.731,0,8.813,17.862,0,0.592,0.584,255,255
16,0.644,7.843,18.151,0,8.236,17.731,0,0.575,0.589,255,255
16,0.460,9.233,17.600,0,8.892,17.889,0,0.447,0.433,255,255
16,0.439,9.233,18.125,0,8.892,17.889,0,0.415,0.406,255,255
16,0.341,8.813,17.521,0,8.813,17.862,0,0.341,0.341,255,255
16,0.312,8.026,17.574,0,8.236,17.731,0,0.262,0.278,255,255
16,0.090,8.813,17.862,0,8.892,17.889,0,0.083,0.026,255,255
17,1.331,7.974,2.938,0,8.734,3.593,0,1.004,1.267,255,255
17,0.725,8.944,4.407,0,9.049,3.725,0,0.690,0.710,255,255
17,0.622,8.262,3.882,0,8.734,3.593,0,0.553,0.512,255,255
17,0.616,9.049,3.725,0,9.600,3.620,0,0.561,0.496,255,255
17,0.465,9.600,3.620,0,9.967,3.384,0,0.437,0.372,255,255
17,0.411,9.967,3.384,0,10.334,3.489,0,0.382,0.361,255,255
17,0.369,8.734,3.593,0,9.049,3.725,0,0.341,0.270,255,255
17,0.306,10.334,3.489,0,10.597,3.593,0,0.283,0.217,255,255
17,0.212,10.754,3.462,0,10.597,3.593,0,0.205,0.212,255,255
17,0.205,10.413,3.331,0,10.334,3.489,0,0.176,0.191,255,255
17,0.190,10.675,3.751,0,10.597,3.593,0,0.176,0.178,255,255
17,0.153,9.652,3.751,0,9.600,3.620,0,0.141,0.134,255,255
17,0.138,9.889,3.279,0,9.967,3.384,0,0.131,0.120,255,255
17,0.100,8.262,3.961,0,8.262,3.882,0,0.079,0.093,255,255
17,0.090,8.184,3.908,0,8.262,3.882,0,0.083,0.083,255,255
18,0.878,10.597,18.282,0,10.649,17.469,0,0.815,0.740,255,255
18,0.867,9.731,18.151,0,10.308,18.702,0,0.798,0.697,255,255
18,0.819,11.489,18.334,0,10.833,18.570,0,0.697,0.802,255,255
18,0.642,10.072,17.626,0,10.649,17.469,0,0.598,0.603,255,255
18,0.640,10.230,18.177,0,10.570,18.675,0,0.604,0.613,255,255
18,0.598,11.200,18.125,0,10.833,18.570,0,0.578,0.574,255,255
18,0.570,10.911,17.023,0,10.649,17.469,0,0.517,0.506,255,255
18,0.533,10.203,19.148,0,10.308,18.702,0,0.458,0.480,255,255
18,0.365,10.597,18.282,0,10.780,18.570,0,0.342,0.236,255,255
18,0.273,10.308,18.702,0,10.570,18.675,0,0.264,0.210,255,255
18,0.269,9.495,18.125,0,9.731,18.151,0,0.238,0.244,255,255
18,0.269,10.570,18.675,0,10.780,18.570,0,0.235,0.216,255,255
18,0.238,9.915,18.020,0,9.731,18.151,0,0.226,0.238,255,255
18,0.212,10.439,18.151,0,10.597,18.282,0,0.205,0.191,255,255
18,0.052,10.780,18.570,0,10.833,18.570,0,0.052,0.026,255,255
19,2.723,12.511,9.548,0,13.508,11.567,0,2.252,2.508,255,255
19,1.368,14.085,9.600,0,14.138,10.859,0,1.260,1.309,255,255
19,1.190,13.508,11.567,0,14.138,10.859,0,0.948,1.061,255,255
19,1.103,13.377,8.970,0,12.459,9.207,0,0.948,1.047,255,255
19,0.969,13.167,10.230,0,12.511,9.548,0,0.946,0.941,255,255
19,0.871,11.830,8.734,0,12.459,9.207,0,0.787,0.746,255,255
19,0.741,11.830,8.734,0,11.908,8.026,0,0.713,0.661,255,255
19,0.716,10.990,9.836,0,10.911,9.338,0,0.505,0.658,255,255
19,0.621,10.570,8.892,0,11.148,8.892,0,0.577,0.600,255,255
19,0.583,11.174,8.341,0,11.593,8.734,0,0.575,0.561,255,255
19,0.559,10.911,9.338,0,11.148,8.892,0,0.505,0.428,255,255
19,0.511,11.148,8.892,0,11.593,8.734,0,0.473,0.411,255,255
19,0.496,13.325,11.987,0,13.508,11.567,0,0.458,0.409,255,255
19,0.384,12.459,9.207,0,12.511,9.548,0,0.345,0.309,255,255
19,0.343,13.482,12.249,0,13.325,11.987,0,0.306,0.311,255,255
19,0.273,11.908,8.026,0,12.170,8.052,0,0.264,0.210,255,255
19,0.258,14.374,10.911,0,14.138,10.859,0,0.242,0.244,255,255
19,0.242,12.328,7.921,0,12.170,8.052,0,0.205,0.215,255,255
19,0.238,13.010,12.170,0,13.167,12.013,0,0.223,0.217,255,255
19,0.236,11.593,8.734,0,11.830,8.734,0,0.236,0.210,255,255
19,0.205,11.856,7.843,0,11.908,8.026,0,0.191,0.193,255,255
19,0.201,13.010,11.908,0,13.167,12.013,0,0.189,0.177,255,255
19,0.190,13.167,12.013,0,13.325,11.987,0,0.160,0.109,255,255
19,0.131,10.780,9.338,0,10.911,9.338,0,0.131,0.131,255,255
19,0.100,12.223,8.131,0,12.170,8.052,0,0.095,0.093,255,255
20,1.031,10.885,25.836,0,11.777,25.679,0,0.906,0.922,255,255
20,0.594,11.777,25.679,0,11.830,26.230,0,0.553,0.515,255,255
20,0.530,12.092,25.416,0,12.485,25.757,0,0.521,0.442,255,255
20,0.522,12.538,25.233,0,12.092,25.416,0,0.482,0.478,255,255
20,0.434,11.567,25.285,0,11.882,25.574,0,0.427,0.413,255,255
20,0.415,12.223,26.282,0,11.830,26.230,0,0.397,0.400,255,255
20,0.406,11.934,25.075,0,12.092,25.416,0,0.376,0.371,255,255
20,0.301,11.646,26.439,0,11.830,26.230,0,0.279,0.262,255,255
20,0.275,11.882,25.574,0,12.092,25.416,0,0.262,0.174,255,255
20,0.227,12.616,25.600,0,12.485,25.757,0,0.205,0.200,255,255
20,0.164,11.777,25.679,0,11.882,25.574,0,0.148,0.066,255,255
20,0.153,12.485,25.889,0,12.485,25.757,0,0.131,0.147,255,255
20,0.100,10.938,25.915,0,10.885,25.836,0,0.095,0.093,255,255
20,0.063,10.833,25.810,0,10.885,25.836,0,0.059,0.056,255,255
21,2.062,15.134,13.744,0,13.587,14.400,0,1.681,1.959,255,255
21,1.313,12.459,14.007,0,13.587,14.400,0,1.195,1.191,255,255
21,0.778,11.462,13.666,0,12.197,13.770,0,0.742,0.666,255,255
21,0.701,13.587,14.977,0,13.587,14.400,0,0.577,0.675,255,255
21,0.485,11.305,14.374,0,11.462,13.954,0,0.448,0.449,255,255
21,0.485,11.882,14.111,0,11.462,13.954,0,0.448,0.451,255,255
21,0.454,11.672,13.167,0,11.410,13.482,0,0.410,0.415,255,255
21,0.375,12.197,13.770,0,12.459,14.007,0,0.353,0.305,255,255
21,0.332,11.121,13.377,0,11.410,13.482,0,0.307,0.303,255,255
21,0.326,12.433,14.321,0,12.459,14.007,0,0.316,0.316,255,255
21,0.321,12.275,13.482,0,12.197,13.770,0,0.299,0.308,255,255
21,0.289,11.462,13.666,0,11.462,13.954,0,0.289,0.210,255,255
21,0.205,11.410,13.482,0,11.462,13.666,0,0.191,0.132,255,255
22,0.919,11.830,16.918,0,12.407,16.315,0,0.835,0.834,255,255
22,0.826,12.407,16.315,0,13.167,16.472,0,0.777,0.703,255,255
22,0.627,13.167,16.472,0,13.534,16.105,0,0.519,0.545,255,255
22,0.548,13.351,16.944,0,13.167,16.472,0,0.507,0.509,255,255
22,0.374,12.249,17.154,0,11.908,17.075,0,0.350,0.358,255,255
22,0.332,13.823,16.052,0,13.534,16.105,0,0.293,0.318,255,255
22,0.269,13.508,15.869,0,13.534,16.105,0,0.238,0.249,255,255
22,0.238,12.538,16.131,0,12.407,16.315,0,0.226,0.229,255,255
22,0.232,11.856,17.285,0,11.908,17.075,0,0.216,0.219,255,255
22,0.190,11.830,16.918,0,11.908,17.075,0,0.176,0.113,255,255
22,0.026,11.803,16.918,0,11.830,16.918,0,0.026,0.026,255,255
23,0.609,12.905,20.170,0,13.325,19.751,0,0.594,0.581,255,255
23,0.480,13.744,19.384,0,13.351,19.593,0,0.446,0.447,255,255
23,0.417,13.666,19.934,0,13.325,19.751,0,0.387,0.388,255,255
23,0.306,13.089,19.489,0,13.351,19.593,0,0.283,0.283,255,255
23,0.168,13.325,19.751,0,13.351,19.593,0,0.160,0.105,255,255
24,1.009,13.666,21.430,0,14.321,22.059,0,0.909,0.883,255,255
24,0.747,14.374,22.741,0,14.321,22.059,0,0.684,0.719,255,255
24,0.579,13.167,21.587,0,13.666,21.430,0,0.523,0.574,255,255
24,0.358,14.059,21.351,0,13.744,21.246,0,0.332,0.329,255,255
24,0.247,14.557,22.033,0,14.321,22.059,0,0.238,0.237,255,255
24,0.216,13.666,21.430,0,13.744,21.246,0,0.200,0.134,255,255
24,0.179,13.744,21.089,0,13.744,21.246,0,0.157,0.174,255,255
25,0.911,14.872,2.780,0,14.059,2.649,0,0.824,0.862,255,255
25,0.526,13.587,2.570,0,14.059,2.649,0,0.479,0.497,255,255
25,0.363,14.111,2.308,0,14.059,2.649,0,0.345,0.369,255,255
26,1.350,13.980,23.502,0,15.082,23.187,0,1.146,1.266,255,255
26,0.513,14.793,22.793,0,15.082,23.187,0,0.488,0.480,255,255
26,0.493,15.580,23.554,0,15.266,23.187,0,0.484,0.472,255,255
26,0.452,15.239,22.767,0,15.266,23.187,0,0.420,0.437,255,255
26,0.205,15.082,23.187,0,15.266,23.187,0,0.184,0.105,255,255
26,0.148,15.397,23.187,0,15.266,23.187,0,0.131,0.153,255,255
27,1.229,14.505,0.367,0,15.423,0.970,0,1.099,1.132,255,255
27,0.998,15.082,1.784,0,15.423,0.970,0,0.882,0.891,255,255
27,0.727,16.052,1.102,0,15.423,0.970,0,0.643,0.640,255,255
28,1.123,15.764,11.226,0,16.079,10.256,0,1.020,0.947,255,255
28,0.618,15.738,12.039,0,16.131,11.646,0,0.556,0.575,255,255
28,0.476,16.498,11.908,0,16.131,11.646,0,0.451,0.460,255,255
28,0.443,15.816,11.410,0,16.131,11.646,0,0.393,0.339,255,255
28,0.275,15.607,11.567,0,15.816,11.410,0,0.262,0.255,255,255
28,0.242,15.764,11.226,0,15.816,11.410,0,0.191,0.174,255,255
28,0.232,15.554,11.279,0,15.764,11.226,0,0.216,0.217,255,255
28,0.232,16.289,10.308,0,16.079,10.256,0,0.216,0.190,255,255
28,0.100,16.131,10.177,0,16.079,10.256,0,0.095,0.098,255,255
29,1.000,16.866,16.708,0,17.495,17.416,0,0.948,0.871,255,255
29,0.889,16.315,14.295,0,16.682,14.715,0,0.558,0.867,255,255
29,0.867,17.023,16.551,0,17.495,15.895,0,0.808,0.770,255,255
29,0.860,16.052,15.082,0,16.577,15.580,0,0.724,0.742,255,255
29,0.860,16.210,16.289,0,16.577,15.580,0,0.798,0.719,255,255
29,0.755,17.180,15.187,0,17.548,15.790,0,0.706,0.708,255,255
29,0.672,16.210,16.289,0,16.708,16.708,0,0.652,0.596,255,255
29,0.662,16.603,15.344,0,16.682,14.715,0,0.634,0.580,255,255
29,0.607,18.046,16.052,0,17.548,15.790,0,0.563,0.565,255,255
29,0.592,16.341,17.102,0,16.708,16.708,0,0.538,0.545,255,255
29,0.550,17.443,16.866,0,17.023,16.551,0,0.525,0.520,255,255
29,0.513,16.210,15.056,0,16.603,15.344,0,0.488,0.484,255,255
29,0.485,17.574,17.889,0,17.626,17.469,0,0.423,0.447,255,255
29,0.469,16.970,15.003,0,16.682,14.715,0,0.408,0.432,255,255
29,0.417,17.626,17.469,0,17.784,17.154,0,0.352,0.348,255,255
29,0.369,15.895,16.367,0,16.210,16.289,0,0.324,0.348,255,255
29,0.349,17.574,16.892,0,17.784,17.154,0,0.336,0.332,255,255
29,0.332,17.207,17.521,0,17.495,17.416,0,0.307,0.303,255,255
29,0.295,17.600,16.131,0,17.495,15.895,0,0.258,0.272,255,255
29,0.264,16.577,15.580,0,16.603,15.344,0,0.238,0.222,255,255
29,0.253,17.993,17.049,0,17.784,17.154,0,0.235,0.241,255,255
29,0.238,16.866,16.708,0,17.023,16.551,0,0.223,0.148,255,255
29,0.157,16.708,16.708,0,16.866,16.708,0,0.157,0.105,255,255
29,0.153,17.495,17.416,0,17.626,17.469,0,0.141,0.113,255,255
29,0.127,17.495,15.895,0,17.548,15.790,0,0.117,0.026,255,255
29,0.085,16.682,15.370,0,16.603,15.344,0,0.083,0.085,255,255
29,0.079,16.131,15.082,0,16.052,15.082,0,0.079,0.079,255,255
29,0.063,16.079,15.030,0,16.052,15.082,0,0.059,0.063,255,255
30,0.897,17.154,21.062,0,17.626,21.666,0,0.766,0.820,255,255
30,0.801,16.393,20.774,0,17.075,21.062,0,0.740,0.748,255,255
30,0.746,16.577,21.587,0,17.075,21.062,0,0.724,0.724,255,255
30,0.627,17.443,22.216,0,17.626,21.666,0,0.581,0.603,255,255
30,0.603,17.154,21.062,0,17.469,20.590,0,0.567,0.525,255,255
30,0.437,17.862,20.695,0,17.469,20.590,0,0.407,0.417,255,255
30,0.275,17.836,21.823,0,17.626,21.666,0,0.262,0.254,255,255
30,0.164,17.548,20.459,0,17.469,20.590,0,0.153,0.158,255,255
30,0.100,17.075,21.062,0,17.154,21.062,0,0.079,0.037,255,255
31,1.166,16.551,8.131,0,17.233,7.738,0,0.787,1.068,255,255
31,0.979,17.259,9.128,0,17.338,8.262,0,0.869,0.860,255,255
31,0.683,17.889,8.420,0,17.390,7.974,0,0.669,0.683,255,255
31,0.666,17.259,9.128,0,17.679,9.574,0,0.612,0.533,255,255
31,0.581,17.364,9.993,0,17.679,9.574,0,0.525,0.556,255,255
31,0.496,18.125,7.816,0,17.705,7.685,0,0.440,0.472,255,255
31,0.463,18.308,7.397,0,17.889,7.397,0,0.420,0.419,255,255
31,0.454,17.679,9.102,0,17.889,9.416,0,0.378,0.443,255,255
31,0.450,16.997,8.525,0,17.338,8.262,0,0.430,0.417,255,255
31,0.402,16.918,7.948,0,17.233,7.738,0,0.378,0.335,255,255
31,0.384,17.889,7.056,0,17.889,7.397,0,0.341,0.356,255,255
31,0.365,17.705,7.685,0,17.889,7.397,0,0.342,0.244,255,255
31,0.354,17.416,7.843,0,17.705,7.685,0,0.329,0.289,255,255
31,0.347,16.708,9.023,0,17.023,9.102,0,0.324,0.322,255,255
31,0.323,16.813,9.338,0,17.023,9.102,0,0.316,0.272,255,255
31,0.310,17.338,8.262,0,17.390,7.974,0,0.293,0.237,255,255
31,0.275,17.679,9.574,0,17.889,9.416,0,0.262,0.235,255,255
31,0.247,17.023,9.102,0,17.259,9.128,0,0.238,0.211,255,255
31,0.227,17.233,7.738,0,17.416,7.843,0,0.211,0.177,255,255
31,0.142,18.020,9.443,0,17.889,9.416,0,0.134,0.136,255,255
31,0.142,17.390,7.974,0,17.416,7.843,0,0.134,0.079,255,255
32,0.812,16.970,6.820,0,16.892,6.164,0,0.660,0.766,255,255
32,0.773,16.997,5.456,0,16.892,6.164,0,0.716,0.744,255,255
32,0.216,17.075,6.138,0,16.892,6.164,0,0.185,0.204,255,255
33,0.979,19.252,3.462,0,18.361,3.410,0,0.893,0.910,255,255
33,0.743,18.151,4.066,0,18.361,3.410,0,0.688,0.596,255,255
33,0.681,17.600,3.751,0,18.151,4.066,0,0.634,0.640,255,255
33,0.476,17.993,4.669,0,18.256,4.302,0,0.451,0.445,255,255
33,0.404,18.649,4.275,0,18.256,4.302,0,0.394,0.410,255,255
33,0.360,18.125,3.148,0,18.361,3.410,0,0.353,0.360,255,255
33,0.301,18.151,4.066,0,18.256,4.302,0,0.258,0.208,255,255
34,0.797,18.597,10.833,0,18.203,11.436,0,0.720,0.751,255,255
34,0.627,18.203,11.436,0,18.282,11.987,0,0.556,0.525,255,255
34,0.496,18.098,12.407,0,18.282,11.987,0,0.458,0.416,255,255
34,0.375,17.915,11.226,0,18.203,11.436,0,0.357,0.297,255,255
34,0.354,18.570,12.144,0,18.282,11.987,0,0.329,0.321,255,255
34,0.349,17.836,12.774,0,18.098,12.564,0,0.336,0.322,255,255
34,0.232,17.915,11.016,0,17.915,11.226,0,0.210,0.143,255,255
34,0.216,18.203,12.721,0,18.098,12.564,0,0.189,0.195,255,255
34,0.179,18.098,12.407,0,18.098,12.564,0,0.157,0.116,255,255
34,0.116,17.993,12.380,0,18.098,12.407,0,0.108,0.106,255,255
34,0.063,17.889,10.964,0,17.915,11.016,0,0.059,0.056,255,255
34,0.063,17.967,11.043,0,17.915,11.016,0,0.059,0.063,255,255
34,0.026,17.889,11.226,0,17.915,11.226,0,0.026,0.026,255,255
35,1.806,21.770,17.548,0,20.223,17.836,0,1.574,1.706,255,255
35,1.353,18.728,16.079,0,19.698,16.892,0,1.266,1.196,255,255
35,0.952,18.885,16.944,0,19.698,16.892,0,0.815,0.918,255,255
35,0.913,19.593,16.157,0,19.908,16.918,0,0.823,0.861,255,255
35,0.869,19.410,17.810,0,19.987,17.180,0,0.854,0.855,255,255
35,0.806,19.987,17.180,0,20.223,17.836,0,0.697,0.709,255,255
35,0.697,18.151,16.367,0,18.728,16.079,0,0.645,0.666,255,255
35,0.673,18.728,16.708,0,18.728,16.079,0,0.630,0.654,255,255
35,0.585,20.223,18.649,0,19.987,18.177,0,0.528,0.539,255,255
35,0.570,18.807,15.974,0,18.885,15.502,0,0.479,0.502,255,255
35,0.439,19.987,18.177,0,20.223,17.836,0,0.415,0.352,255,255
35,0.310,19.908,16.918,0,19.987,17.180,0,0.274,0.253,255,255
35,0.260,19.069,15.318,0,18.885,15.502,0,0.260,0.260,255,255
35,0.253,19.016,15.869,0,18.807,15.974,0,0.235,0.233,255,255
35,0.232,19.069,15.580,0,18.885,15.502,0,0.200,0.211,255,255
35,0.221,19.777,18.151,0,19.987,18.177,0,0.211,0.216,255,255
35,0.221,19.698,16.892,0,19.908,16.918,0,0.211,0.157,255,255
35,0.183,18.728,16.079,0,18.807,15.974,0,0.131,0.063,255,255
36,1.576,19.095,13.298,0,20.170,12.275,0,1.484,1.469,255,255
36,1.506,20.380,12.328,0,21.167,13.508,0,1.419,1.405,255,255
36,1.196,22.007,12.721,0,21.167,13.508,0,1.151,1.156,255,255
