Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
4,0.369,3.882,14.872,0,3.751,14.557,0,0.341,0.350,255,255
4,0.179,2.780,13.849,0,2.911,13.770,0,0.153,0.176,255,255
4,0.127,2.859,13.666,0,2.911,13.770,0,0.117,0.116,255,255
5,2.480,8.446,19.567,0,9.233,17.652,0,2.070,2.390,255,255
5,2.324,15.056,23.974,0,13.351,22.531,0,2.233,2.265,255,255
5,2.280,10.098,21.666,0,11.987,22.610,0,2.111,2.110,255,255
5,1.994,4.039,18.439,0,5.430,19.489,0,1.742,1.799,255,255
5,1.805,18.675,21.430,0,17.023,21.587,0,1.660,1.751,255,255
5,1.729,11.357,24.000,0,12.249,22.662,0,1.608,1.623,255,255
5,1.674,10.807,23.711,0,11.987,22.610,0,1.615,1.589,255,255
5,1.618,9.626,19.410,0,8.970,20.616,0,1.373,1.551,255,255
5,1.603,7.475,18.230,0,6.872,17.416,0,1.012,1.539,255,255
5,1.513,10.833,17.259,0,9.679,18.020,0,1.382,1.464,255,255
5,1.498,13.089,22.636,0,13.167,23.869,0,1.235,1.395,255,255
5,1.473,7.895,18.361,0,8.918,17.311,0,1.465,1.473,255,255
5,1.421,13.482,21.587,0,14.190,20.459,0,1.332,1.359,255,255
5,1.395,14.872,21.849,0,15.948,21.167,0,1.273,1.314,255,255
5,1.345,6.872,17.416,0,7.948,16.839,0,1.220,1.198,255,255
5,1.335,14.111,22.348,0,15.056,23.292,0,1.335,1.261,255,255
5,1.332,6.059,20.931,0,7.239,20.564,0,1.236,1.213,255,255
5,1.301,8.866,22.636,0,9.600,21.639,0,1.238,1.258,255,255
5,1.276,9.311,19.043,0,9.416,17.810,0,1.237,1.267,255,255
5,1.236,7.239,20.564,0,8.393,20.407,0,1.165,1.120,255,255
5,1.213,8.367,22.295,0,9.207,21.430,0,1.206,1.206,255,255
5,1.149,9.390,16.367,0,8.997,17.338,0,1.047,1.105,255,255
5,1.109,15.764,21.954,0,14.872,21.849,0,0.898,1.048,255,255
5,1.087,15.948,21.167,0,16.708,21.770,0,0.971,0.941,255,255
5,1.080,12.380,24.577,0,13.167,23.869,0,1.059,1.060,255,255
5,1.050,8.052,16.866,0,8.918,17.311,0,0.974,0.889,255,255
5,1.032,12.826,20.826,0,13.482,21.587,0,1.004,0.938,255,255
5,1.016,5.639,22.164,0,5.508,21.246,0,0.927,0.955,255,255
5,1.011,7.187,16.236,0,7.948,16.839,0,0.971,0.977,255,255
5,1.002,9.993,23.816,0,10.807,23.711,0,0.820,0.855,255,255
5,0.967,14.111,22.348,0,14.872,21.849,0,0.909,0.870,255,255
5,0.959,5.141,20.328,0,5.430,19.489,0,0.888,0.843,255,255
5,0.933,8.970,20.616,0,9.207,21.430,0,0.847,0.813,255,255
5,0.910,8.630,16.105,0,8.052,16.761,0,0.873,0.881,255,255
5,0.893,9.679,18.020,0,10.361,18.492,0,0.829,0.825,255,255
5,0.888,10.597,20.984,0,10.098,21.666,0,0.845,0.855,255,255
5,0.865,6.610,19.043,0,5.875,19.357,0,0.799,0.843,255,255
5,0.852,7.948,15.974,0,8.052,16.761,0,0.794,0.820,255,255
5,0.852,3.252,18.492,0,4.039,18.439,0,0.789,0.809,255,255
5,0.850,12.249,22.662,0,13.089,22.636,0,0.840,0.816,255,255
5,0.814,10.964,18.964,0,10.361,18.492,0,0.766,0.785,255,255
5,0.794,6.426,18.807,0,5.875,19.357,0,0.779,0.788,255,255
5,0.789,5.141,20.328,0,5.246,21.036,0,0.716,0.707,255,255
5,0.786,15.948,23.921,0,15.344,23.554,0,0.706,0.731,255,255
5,0.780,10.597,19.174,0,10.361,18.492,0,0.722,0.733,255,255
5,0.725,13.482,21.587,0,13.534,22.269,0,0.684,0.671,255,255
5,0.725,12.354,20.328,0,12.826,20.826,0,0.686,0.681,255,255
5,0.718,10.518,24.289,0,10.807,23.711,0,0.645,0.680,255,255
5,0.709,7.370,17.889,0,6.872,17.416,0,0.686,0.687,255,255
5,0.694,16.551,21.089,0,17.023,21.587,0,0.686,0.686,255,255
5,0.681,5.508,21.246,0,6.059,20.931,0,0.634,0.529,255,255
5,0.664,8.393,20.407,0,8.970,20.616,0,0.614,0.566,255,255
5,0.610,13.534,22.269,0,14.111,22.348,0,0.582,0.531,255,255
5,0.605,8.446,19.567,0,8.525,20.118,0,0.556,0.511,255,255
5,0.603,4.039,18.439,0,4.459,18.072,0,0.558,0.501,255,255
5,0.587,6.898,20.118,0,7.239,20.564,0,0.561,0.558,255,255
5,0.587,11.751,24.393,0,11.357,24.000,0,0.556,0.560,255,255
5,0.583,12.905,20.275,0,12.826,20.826,0,0.556,0.581,255,255
5,0.530,6.951,20.957,0,7.239,20.564,0,0.488,0.516,255,255
5,0.524,14.557,20.170,0,14.190,20.459,0,0.467,0.514,255,255
5,0.509,9.600,21.639,0,10.098,21.666,0,0.499,0.446,255,255
5,0.502,16.341,22.059,0,16.708,21.770,0,0.467,0.400,255,255
5,0.500,5.430,19.489,0,5.875,19.357,0,0.465,0.412,255,255
5,0.496,9.207,21.430,0,9.600,21.639,0,0.446,0.386,255,255
5,0.468,11.305,24.446,0,11.357,24.000,0,0.449,0.448,255,255
5,0.465,8.446,19.567,0,8.708,19.226,0,0.430,0.413,255,255
5,0.465,4.774,20.564,0,5.141,20.328,0,0.437,0.431,255,255
5,0.463,13.115,24.289,0,13.167,23.869,0,0.423,0.455,255,255
5,0.428,15.056,23.292,0,15.344,23.554,0,0.390,0.355,255,255
5,0.428,8.997,17.338,0,9.233,17.652,0,0.393,0.326,255,255
5,0.422,16.708,21.770,0,17.023,21.587,0,0.364,0.361,255,255
5,0.415,14.243,20.066,0,14.190,20.459,0,0.397,0.399,255,255
5,0.400,16.026,20.800,0,15.948,21.167,0,0.376,0.397,255,255
5,0.380,5.246,21.036,0,5.508,21.246,0,0.336,0.281,255,255
5,0.349,9.416,17.810,0,9.679,18.020,0,0.336,0.256,255,255
5,0.343,8.393,20.407,0,8.525,20.118,0,0.317,0.260,255,255
5,0.338,13.351,22.531,0,13.534,22.269,0,0.320,0.265,255,255
5,0.306,13.089,22.636,0,13.351,22.531,0,0.283,0.230,255,255
5,0.299,4.957,21.010,0,5.246,21.036,0,0.290,0.295,255,255
5,0.284,11.987,22.610,0,12.249,22.662,0,0.267,0.184,255,255
5,0.280,16.236,22.295,0,16.341,22.059,0,0.258,0.228,255,255
5,0.273,15.082,23.554,0,15.056,23.292,0,0.264,0.269,255,255
5,0.264,9.233,17.652,0,9.416,17.810,0,0.242,0.202,255,255
5,0.242,4.669,18.046,0,4.459,18.072,0,0.211,0.240,255,255
5,0.190,6.138,21.089,0,6.059,20.931,0,0.176,0.165,255,255
5,0.190,15.213,23.659,0,15.344,23.554,0,0.168,0.166,255,255
5,0.179,16.184,22.007,0,16.341,22.059,0,0.166,0.165,255,255
5,0.138,8.630,19.121,0,8.708,19.226,0,0.131,0.120,255,255
5,0.127,8.052,16.761,0,8.052,16.866,0,0.105,0.063,255,255
5,0.116,7.948,16.839,0,8.052,16.866,0,0.108,0.052,255,255
5,0.090,4.433,17.993,0,4.459,18.072,0,0.083,0.080,255,255
5,0.090,8.918,17.311,0,8.997,17.338,0,0.083,0.026,255,255
5,0.063,8.577,20.144,0,8.525,20.118,0,0.059,0.063,255,255
5,0.063,8.761,19.252,0,8.708,19.226,0,0.059,0.063,255,255
5,0.063,9.941,23.843,0,9.993,23.816,0,0.059,0.066,255,255
5,0.063,10.020,23.869,0,9.993,23.816,0,0.059,0.063,255,255
6,1.629,6.767,11.043,0,7.318,9.679,0,1.471,1.543,255,255
6,1.241,6.033,8.761,0,7.187,8.918,0,1.165,1.126,255,255
6,1.173,7.607,13.220,0,7.580,12.144,0,1.076,1.126,255,255
6,1.005,5.141,8.997,0,6.033,8.761,0,0.923,0.865,255,255
6,0.943,8.079,9.941,0,7.318,9.679,0,0.805,0.897,255,255
6,0.924,6.531,10.282,0,6.767,11.043,0,0.796,0.866,255,255
6,0.891,5.718,8.000,0,6.033,8.761,0,0.823,0.798,255,255
6,0.869,4.354,8.761,0,5.089,8.997,0,0.771,0.823,255,255
6,0.865,5.036,8.262,0,5.089,8.997,0,0.736,0.763,255,255
6,0.840,6.505,12.380,0,6.951,11.725,0,0.793,0.807,255,255
6,0.836,6.715,12.433,0,7.318,11.908,0,0.799,0.802,255,255
6,0.805,8.052,11.436,0,7.502,12.013,0,0.798,0.791,255,255
6,0.792,6.610,9.862,0,7.239,9.469,0,0.742,0.735,255,255
6,0.777,5.666,10.072,0,5.220,9.495,0,0.729,0.729,255,255
6,0.745,7.869,8.787,0,7.266,9.128,0,0.693,0.707,255,255
6,0.693,8.262,12.170,0,7.580,12.144,0,0.682,0.685,255,255
6,0.672,6.269,11.961,0,6.767,11.541,0,0.652,0.650,255,255
6,0.627,4.039,7.318,0,4.590,7.502,0,0.581,0.553,255,255
6,0.613,7.554,8.472,0,7.187,8.918,0,0.578,0.585,255,255
6,0.603,5.325,7.607,0,5.718,8.000,0,0.556,0.519,255,255
6,0.601,3.515,7.502,0,4.039,7.318,0,0.556,0.453,255,255
6,0.592,4.748,7.030,0,4.984,7.502,0,0.528,0.571,255,255
6,0.553,5.141,8.997,0,5.220,9.495,0,0.505,0.465,255,255
6,0.539,4.275,7.895,0,4.590,7.502,0,0.504,0.508,255,255
6,0.459,6.951,11.725,0,7.318,11.908,0,0.411,0.339,255,255
6,0.415,4.590,7.502,0,4.984,7.502,0,0.393,0.344,255,255
6,0.384,4.984,7.502,0,5.325,7.607,0,0.357,0.302,255,255
6,0.375,3.830,7.030,0,4.039,7.318,0,0.357,0.362,255,255
6,0.375,5.010,9.784,0,5.220,9.495,0,0.357,0.345,255,255
6,0.363,6.767,11.200,0,6.767,11.541,0,0.341,0.328,255,255
6,0.358,5.639,7.502,0,5.325,7.607,0,0.332,0.337,255,255
6,0.352,7.239,9.469,0,7.266,9.128,0,0.342,0.289,255,255
6,0.347,6.452,11.121,0,6.767,11.200,0,0.324,0.326,255,255
6,0.327,6.767,11.541,0,6.951,11.725,0,0.260,0.220,255,255
6,0.280,7.239,9.469,0,7.318,9.679,0,0.224,0.219,255,255
6,0.242,7.187,8.918,0,7.266,9.128,0,0.224,0.162,255,255
6,0.232,3.515,7.711,0,3.515,7.502,0,0.210,0.227,255,255
6,0.232,5.770,7.790,0,5.718,8.000,0,0.216,0.221,255,255
6,0.227,4.118,8.026,0,4.275,7.895,0,0.205,0.199,255,255
6,0.227,7.318,11.908,0,7.502,12.013,0,0.211,0.127,255,255
6,0.179,6.767,11.043,0,6.767,11.200,0,0.157,0.079,255,255
6,0.164,7.502,12.013,0,7.580,12.144,0,0.153,0.131,255,255
6,0.153,4.144,7.843,0,4.275,7.895,0,0.141,0.106,255,255
6,0.142,3.384,7.475,0,3.515,7.502,0,0.134,0.137,255,255
6,0.052,5.089,8.997,0,5.141,8.997,0,0.052,0.026,255,255
7,2.062,5.666,13.482,0,7.318,14.321,0,1.853,1.873,255,255
7,1.312,4.669,14.243,0,5.666,13.482,0,1.254,1.259,255,255
7,1.181,6.925,15.266,0,7.318,14.321,0,1.023,1.096,255,255
7,0.934,8.315,13.954,0,7.554,14.374,0,0.869,0.906,255,255
7,0.524,7.816,14.767,0,7.554,14.374,0,0.473,0.499,255,255
7,0.365,5.456,13.272,0,5.666,13.482,0,0.297,0.334,255,255
7,0.258,7.318,14.321,0,7.554,14.374,0,0.242,0.185,255,255
8,1.079,5.980,25.390,0,6.374,24.551,0,0.927,0.950,255,255
8,0.681,5.692,26.308,0,6.033,25.784,0,0.626,0.644,255,255
8,0.469,5.587,25.521,0,5.980,25.390,0,0.415,0.443,255,255
8,0.437,5.980,25.390,0,6.033,25.784,0,0.397,0.370,255,255
8,0.323,6.426,26.125,0,6.190,25.915,0,0.316,0.302,255,255
8,0.273,6.452,25.889,0,6.190,25.915,0,0.264,0.279,255,255
8,0.212,6.033,25.784,0,6.190,25.915,0,0.205,0.148,255,255
8,0.168,6.531,24.577,0,6.374,24.551,0,0.160,0.168,255,255
8,0.063,6.400,24.498,0,6.374,24.551,0,0.059,0.066,255,255
9,0.808,7.790,23.318,0,7.475,22.662,0,0.727,0.786,255,255
9,0.179,7.528,22.505,0,7.475,22.662,0,0.166,0.170,255,255
9,0.105,7.370,22.662,0,7.475,22.662,0,0.105,0.105,255,255
10,1.144,8.656,12.433,0,9.600,11.987,0,1.044,1.033,255,255
10,1.068,9.600,11.987,0,9.731,11.016,0,0.979,0.955,255,255
10,0.454,8.839,13.220,0,8.682,12.852,0,0.400,0.438,255,255
10,0.431,8.656,12.433,0,8.682,12.852,0,0.420,0.367,255,255
10,0.153,9.731,12.039,0,9.600,11.987,0,0.141,0.140,255,255
10,0.127,8.787,12.905,0,8.682,12.852,0,0.117,0.120,255,255
10,0.116,9.836,10.990,0,9.731,11.016,0,0.108,0.109,255,255
10,0.063,9.705,10.964,0,9.731,11.016,0,0.059,0.056,255,255
10,0.026,8.630,12.433,0,8.656,12.433,0,0.026,0.026,255,255
11,0.784,10.466,25.338,0,11.174,25.207,0,0.720,0.672,255,255
11,0.622,10.938,25.652,0,10.466,25.469,0,0.507,0.567,255,255
11,0.603,9.941,24.997,0,10.256,25.469,0,0.567,0.587,255,255
11,0.603,9.810,25.810,0,10.256,25.469,0,0.561,0.474,255,255
11,0.596,9.311,26.046,0,9.810,25.810,0,0.551,0.510,255,255
11,0.400,10.518,24.892,0,10.439,25.259,0,0.376,0.344,255,255
11,0.365,10.125,26.151,0,9.915,25.889,0,0.336,0.326,255,255
11,0.336,9.967,26.203,0,9.915,25.889,0,0.319,0.323,255,255
11,0.310,9.023,26.098,0,9.311,26.046,0,0.293,0.295,255,255
11,0.286,10.256,25.049,0,10.439,25.259,0,0.279,0.265,255,255
11,0.242,9.285,26.256,0,9.311,26.046,0,0.211,0.233,255,255
11,0.210,10.256,25.469,0,10.466,25.469,0,0.210,0.157,255,255
11,0.153,10.466,25.338,0,10.466,25.469,0,0.131,0.052,255,255
11,0.138,9.810,25.810,0,9.915,25.889,0,0.131,0.074,255,255
11,0.127,11.226,25.102,0,11.174,25.207,0,0.117,0.131,255,255
11,0.100,11.252,25.259,0,11.174,25.207,0,0.095,0.100,255,255
11,0.090,10.439,25.259,0,10.466,25.338,0,0.083,0.056,255,255
12,1.941,9.154,15.030,0,10.072,13.928,0,1.434,1.816,255,255
12,1.334,11.698,13.954,0,10.702,14.007,0,0.998,1.240,255,255
12,1.103,9.626,13.010,0,10.072,13.928,0,1.021,1.003,255,255
12,1.078,10.807,13.115,0,10.203,13.928,0,1.012,1.041,255,255
12,0.943,11.515,14.216,0,10.702,14.007,0,0.840,0.892,255,255
12,0.650,9.521,14.898,0,9.941,14.452,0,0.612,0.615,255,255
12,0.561,9.941,14.452,0,10.282,14.033,0,0.541,0.470,255,255
12,0.546,11.226,14.767,0,10.833,14.400,0,0.538,0.524,255,255
12,0.526,9.862,14.925,0,9.941,14.452,0,0.479,0.513,255,255
12,0.505,10.911,14.872,0,10.833,14.400,0,0.479,0.490,255,255
12,0.471,10.518,14.059,0,10.833,14.400,0,0.464,0.442,255,255
12,0.247,10.282,14.033,0,10.518,14.059,0,0.238,0.211,255,255
12,0.205,10.518,14.059,0,10.702,14.007,0,0.191,0.148,255,255
12,0.138,10.203,13.928,0,10.282,14.033,0,0.131,0.037,255,255
12,0.131,10.072,13.928,0,10.203,13.928,0,0.131,0.105,255,255
13,1.955,10.203,6.977,0,9.548,8.000,0,1.215,1.835,255,255
13,0.437,9.443,8.393,0,9.548,8.000,0,0.407,0.417,255,255
13,0.400,9.915,8.026,0,9.548,8.000,0,0.368,0.382,255,255
14,1.284,11.148,9.075,0,12.092,9.784,0,1.180,1.136,255,255
14,0.507,12.511,9.993,0,12.092,9.784,0,0.469,0.484,255,255
14,0.400,11.226,8.708,0,11.148,9.075,0,0.376,0.387,255,255
14,0.258,10.911,9.128,0,11.148,9.075,0,0.242,0.258,255,255
14,0.116,12.118,9.889,0,12.092,9.784,0,0.108,0.108,255,255
15,3.654,13.325,2.780,0,14.977,4.013,0,2.062,3.441,255,255
15,2.451,15.108,6.400,0,16.630,7.790,0,2.061,2.240,255,255
15,1.288,12.013,6.007,0,12.931,5.351,0,1.128,1.174,255,255
15,1.280,13.220,5.298,0,14.348,5.666,0,1.186,1.151,255,255
15,1.262,15.030,7.370,0,14.426,6.374,0,1.165,1.202,255,255
15,1.244,13.508,6.479,0,14.348,5.666,0,1.169,1.204,255,255
15,1.059,15.108,6.400,0,15.790,5.639,0,1.022,0.939,255,255
15,1.044,14.348,5.666,0,14.793,4.852,0,0.927,0.904,255,255
15,0.925,13.902,7.082,0,14.426,6.374,0,0.881,0.887,255,255
15,0.869,15.711,4.433,0,14.951,4.170,0,0.805,0.816,255,255
15,0.860,15.502,5.167,0,14.793,4.852,0,0.775,0.816,255,255
15,0.763,16.551,8.498,0,16.630,7.790,0,0.713,0.677,255,255
15,0.758,11.725,6.584,0,12.013,6.007,0,0.645,0.726,255,255
15,0.747,14.793,4.852,0,14.951,4.170,0,0.700,0.668,255,255
15,0.725,12.511,5.902,0,12.931,5.351,0,0.692,0.683,255,255
15,0.679,14.505,6.216,0,15.108,6.400,0,0.631,0.596,255,255
15,0.647,17.233,7.843,0,16.630,7.790,0,0.606,0.621,255,255
15,0.621,17.128,8.393,0,16.551,8.498,0,0.587,0.624,255,255
15,0.609,14.348,5.666,0,14.505,6.216,0,0.573,0.504,255,255
15,0.522,16.105,8.682,0,16.551,8.498,0,0.482,0.484,255,255
15,0.471,14.662,3.672,0,14.977,4.013,0,0.464,0.413,255,255
15,0.441,13.272,4.879,0,13.220,5.298,0,0.423,0.447,255,255
15,0.310,12.931,5.351,0,13.220,5.298,0,0.293,0.271,255,255
15,0.275,12.197,6.190,0,12.013,6.007,0,0.260,0.254,255,255
15,0.190,14.426,6.374,0,14.505,6.216,0,0.176,0.113,255,255
15,0.168,14.951,4.170,0,14.977,4.013,0,0.160,0.121,255,255
15,0.134,16.656,8.551,0,16.551,8.498,0,0.117,0.134,255,255
15,0.116,15.895,5.666,0,15.790,5.639,0,0.108,0.083,255,255
15,0.063,15.764,5.587,0,15.790,5.639,0,0.059,0.056,255,255
16,2.074,11.856,12.249,0,13.508,11.987,0,1.673,1.962,255,255
16,1.790,15.764,13.849,0,17.049,12.905,0,1.595,1.656,255,255
16,1.758,12.695,14.059,0,13.298,12.616,0,1.564,1.611,255,255
16,1.498,14.321,12.852,0,15.344,13.666,0,1.307,1.318,255,255
16,1.207,14.400,11.226,0,13.508,11.987,0,1.172,1.186,255,255
16,1.015,14.610,12.197,0,13.823,12.485,0,0.838,0.979,255,255
16,0.933,18.282,12.144,0,17.469,11.961,0,0.834,0.873,255,255
16,0.930,13.639,13.325,0,13.298,12.616,0,0.786,0.900,255,255
16,0.930,15.213,14.767,0,15.685,14.033,0,0.873,0.820,255,255
16,0.800,17.311,12.695,0,17.469,11.961,0,0.751,0.700,255,255
16,0.762,14.767,14.111,0,15.344,13.666,0,0.729,0.733,255,255
16,0.736,15.397,12.984,0,15.475,13.666,0,0.686,0.713,255,255
16,0.732,15.790,14.662,0,15.685,14.033,0,0.638,0.694,255,255
16,0.650,13.823,12.485,0,14.321,12.852,0,0.619,0.578,255,255
16,0.638,12.984,14.426,0,12.695,14.059,0,0.467,0.582,255,255
16,0.622,14.820,15.134,0,15.213,14.767,0,0.538,0.583,255,255
16,0.607,17.810,12.957,0,17.311,12.695,0,0.563,0.564,255,255
16,0.460,17.128,11.672,0,17.469,11.961,0,0.447,0.433,255,255
16,0.441,14.321,12.852,0,14.741,12.905,0,0.423,0.323,255,255
16,0.428,13.482,12.275,0,13.823,12.485,0,0.400,0.352,255,255
16,0.422,15.397,15.082,0,15.213,14.767,0,0.364,0.386,255,255
16,0.417,13.298,12.616,0,13.482,12.275,0,0.387,0.317,255,255
16,0.369,14.741,12.905,0,15.056,12.774,0,0.341,0.340,255,255
16,0.365,15.475,13.666,0,15.764,13.849,0,0.342,0.276,255,255
16,0.365,17.049,12.905,0,17.311,12.695,0,0.336,0.268,255,255
16,0.299,13.482,12.275,0,13.508,11.987,0,0.290,0.236,255,255
16,0.269,12.931,14.085,0,12.695,14.059,0,0.238,0.253,255,255
16,0.247,16.813,12.931,0,17.049,12.905,0,0.238,0.253,255,255
16,0.216,15.685,14.033,0,15.764,13.849,0,0.200,0.139,255,255
16,0.212,14.898,13.036,0,14.741,12.905,0,0.205,0.206,255,255
16,0.131,15.344,13.666,0,15.475,13.666,0,0.131,0.105,255,255
16,0.063,15.082,12.721,0,15.056,12.774,0,0.059,0.063,255,255
16,0.026,15.056,12.774,0,15.056,12.774,0,0.000,0.000,0,0
17,0.644,13.430,15.790,0,13.954,16.079,0,0.599,0.561,255,255
17,0.613,12.433,15.423,0,12.852,15.816,0,0.575,0.580,255,255
17,0.610,12.852,15.816,0,13.430,15.790,0,0.578,0.553,255,255
17,0.513,12.538,16.184,0,12.852,15.816,0,0.484,0.440,255,255
17,0.432,14.295,15.895,0,13.954,16.079,0,0.387,0.427,255,255
17,0.247,13.482,15.370,0,13.508,15.607,0,0.238,0.240,255,255
17,0.216,13.430,15.790,0,13.508,15.607,0,0.200,0.136,255,255
17,0.153,13.954,16.210,0,13.954,16.079,0,0.131,0.147,255,255
17,0.063,13.561,15.633,0,13.508,15.607,0,0.059,0.063,255,255
18,0.690,14.007,18.938,0,14.111,18.334,0,0.612,0.656,255,255
18,0.673,14.007,17.915,0,14.059,17.285,0,0.632,0.627,255,255
18,0.655,14.636,18.387,0,14.111,18.334,0,0.527,0.609,255,255
18,0.618,13.534,18.597,0,14.007,18.282,0,0.567,0.559,255,255
18,0.539,13.666,16.970,0,14.059,17.285,0,0.504,0.491,255,255
18,0.513,14.452,16.997,0,14.059,17.285,0,0.488,0.485,255,255
18,0.471,13.666,17.600,0,14.007,17.915,0,0.464,0.450,255,255
18,0.389,14.007,17.915,0,14.007,18.282,0,0.367,0.349,255,255
18,0.264,13.325,18.728,0,13.534,18.597,0,0.247,0.242,255,255
18,0.138,13.456,18.492,0,13.534,18.597,0,0.131,0.087,255,255
18,0.127,14.007,18.282,0,14.111,18.334,0,0.117,0.052,255,255
19,2.734,20.197,18.046,0,21.849,19.803,0,2.412,2.528,255,255
19,1.712,17.207,17.495,0,17.889,18.859,0,1.525,1.564,255,255
19,1.672,17.207,17.495,0,18.780,17.679,0,1.584,1.522,255,255
19,1.636,15.685,16.420,0,16.839,15.711,0,1.354,1.475,255,255
19,1.584,19.226,17.285,0,20.669,17.102,0,1.454,1.415,255,255
19,1.452,16.026,16.839,0,17.207,17.495,0,1.350,1.331,255,255
19,1.386,18.256,16.734,0,17.207,17.495,0,1.296,1.370,255,255
19,1.219,19.174,18.203,0,20.197,18.046,0,1.035,1.146,255,255
19,1.017,16.472,16.367,0,17.207,17.049,0,1.002,0.989,255,255
19,1.013,21.849,19.803,0,22.689,19.961,0,0.854,0.906,255,255
19,0.905,21.849,20.643,0,21.849,19.803,0,0.839,0.875,255,255
19,0.860,17.495,15.292,0,16.839,15.711,0,0.779,0.775,255,255
19,0.815,17.128,16.289,0,17.207,17.049,0,0.765,0.793,255,255
19,0.783,21.849,19.803,0,22.426,19.305,0,0.762,0.728,255,255
19,0.703,18.780,17.679,0,19.174,18.203,0,0.656,0.649,255,255
19,0.662,19.200,18.439,0,19.357,18.990,0,0.573,0.544,255,255
19,0.609,18.780,17.679,0,19.226,17.285,0,0.595,0.580,255,255
19,0.607,15.685,16.420,0,16.026,16.839,0,0.541,0.479,255,255
19,0.533,15.580,16.839,0,16.026,16.839,0,0.446,0.510,255,255
19,0.517,19.462,16.866,0,19.226,17.285,0,0.482,0.499,255,255
19,0.489,17.207,17.049,0,17.207,17.495,0,0.446,0.409,255,255
19,0.463,19.620,18.334,0,19.200,18.439,0,0.433,0.451,255,255
19,0.460,18.911,18.780,0,19.200,18.439,0,0.447,0.433,255,255
19,0.459,19.384,19.987,0,19.489,19.593,0,0.407,0.411,255,255
19,0.395,22.767,19.436,0,22.426,19.305,0,0.365,0.367,255,255
19,0.375,15.423,16.184,0,15.685,16.420,0,0.353,0.308,255,255
19,0.369,19.803,19.620,0,19.489,19.593,0,0.316,0.316,255,255
19,0.321,20.852,16.734,0,20.774,17.023,0,0.299,0.306,255,255
19,0.317,22.951,19.882,0,22.689,19.961,0,0.274,0.276,255,255
19,0.310,16.787,16.000,0,16.839,15.711,0,0.293,0.293,255,255
19,0.306,22.951,20.066,0,22.689,19.961,0,0.283,0.243,255,255
19,0.299,19.436,19.489,0,19.462,19.200,0,0.290,0.236,255,255
19,0.269,19.174,18.203,0,19.200,18.439,0,0.238,0.211,255,255
19,0.269,19.357,18.990,0,19.462,19.200,0,0.235,0.205,255,255
