Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
10,0.127,9.889,1.862,0,9.889,1.757,0,0.105,0.131,255,255
11,1.382,7.921,17.652,0,9.049,18.072,0,1.203,1.294,255,255
12,1.275,10.492,10.570,0,9.390,10.256,0,1.146,1.234,255,255
12,0.797,9.128,9.600,0,9.390,10.256,0,0.706,0.700,255,255
12,0.517,8.787,9.128,0,9.128,9.443,0,0.464,0.484,255,255
12,0.485,9.521,10.649,0,9.390,10.256,0,0.415,0.455,255,255
12,0.448,9.521,9.364,0,9.128,9.443,0,0.401,0.408,255,255
12,0.386,9.102,10.492,0,9.390,10.256,0,0.373,0.359,255,255
12,0.157,9.128,9.443,0,9.128,9.600,0,0.157,0.079,255,255
12,0.037,9.102,9.626,0,9.128,9.600,0,0.037,0.037,255,255
13,0.572,12.092,23.161,0,11.725,22.741,0,0.558,0.551,255,255
13,0.489,12.170,22.793,0,11.725,22.741,0,0.449,0.460,255,255
13,0.432,11.252,22.898,0,11.620,22.741,0,0.400,0.326,255,255
13,0.347,11.698,22.426,0,11.620,22.741,0,0.324,0.331,255,255
13,0.343,11.226,23.187,0,11.252,22.898,0,0.290,0.310,255,255
13,0.321,10.964,22.925,0,11.252,22.898,0,0.290,0.300,255,255
13,0.105,11.620,22.741,0,11.725,22.741,0,0.105,0.026,255,255
14,2.989,14.479,24.525,0,17.207,24.105,0,2.760,2.787,255,255
14,2.055,15.843,25.600,0,14.479,24.525,0,1.737,1.924,255,255
14,1.749,12.459,23.554,0,13.980,23.318,0,1.540,1.660,255,255
14,1.057,17.207,24.105,0,17.311,25.075,0,0.976,0.950,255,255
14,0.919,13.980,23.843,0,14.479,24.525,0,0.845,0.773,255,255
14,0.821,16.367,25.705,0,17.102,25.495,0,0.764,0.717,255,255
14,0.771,13.980,23.318,0,14.348,22.715,0,0.706,0.647,255,255
14,0.677,13.456,24.210,0,13.980,23.843,0,0.640,0.647,255,255
14,0.546,13.980,23.318,0,13.980,23.843,0,0.525,0.483,255,255
14,0.510,17.102,25.967,0,17.102,25.495,0,0.472,0.506,255,255
14,0.507,17.102,25.495,0,17.311,25.075,0,0.469,0.405,255,255
14,0.427,17.469,25.652,0,17.102,25.495,0,0.400,0.402,255,255
14,0.417,17.548,23.921,0,17.207,24.105,0,0.387,0.388,255,255
14,0.280,16.157,25.784,0,16.367,25.705,0,0.224,0.244,255,255
14,0.212,17.469,25.207,0,17.311,25.075,0,0.205,0.191,255,255
14,0.138,14.269,22.610,0,14.348,22.715,0,0.131,0.120,255,255
14,0.138,16.289,25.600,0,16.367,25.705,0,0.131,0.120,255,255
14,0.063,14.400,22.689,0,14.348,22.715,0,0.059,0.026,255,255
15,0.897,15.030,9.574,0,14.374,9.102,0,0.808,0.828,255,255
15,0.642,13.508,9.049,0,13.954,9.285,0,0.505,0.613,255,255
15,0.517,14.321,8.420,0,13.954,8.708,0,0.467,0.476,255,255
15,0.502,13.954,8.708,0,14.216,9.102,0,0.473,0.407,255,255
15,0.441,14.505,8.577,0,14.452,8.997,0,0.423,0.429,255,255
15,0.338,13.954,9.285,0,14.216,9.102,0,0.320,0.214,255,255
15,0.275,14.662,8.892,0,14.452,8.997,0,0.235,0.269,255,255
15,0.258,13.954,9.521,0,13.954,9.285,0,0.236,0.264,255,255
15,0.157,14.216,9.102,0,14.374,9.102,0,0.157,0.131,255,255
15,0.142,13.823,8.682,0,13.954,8.708,0,0.134,0.132,255,255
15,0.138,14.374,9.102,0,14.452,8.997,0,0.131,0.063,255,255
16,1.634,14.636,19.751,0,15.843,19.121,0,1.361,1.483,255,255
16,1.107,13.980,19.121,0,14.636,19.751,0,0.909,1.062,255,255
16,0.658,14.767,20.354,0,14.636,19.751,0,0.617,0.620,255,255
16,0.612,16.393,18.833,0,15.869,18.990,0,0.548,0.578,255,255
16,0.476,16.446,18.938,0,16.079,19.200,0,0.451,0.445,255,255
16,0.269,15.843,19.121,0,16.079,19.200,0,0.249,0.216,255,255
16,0.264,15.711,18.807,0,15.869,18.990,0,0.242,0.241,255,255
16,0.253,16.289,19.305,0,16.079,19.200,0,0.235,0.228,255,255
16,0.142,15.843,19.121,0,15.869,18.990,0,0.134,0.079,255,255
17,1.607,14.531,20.957,0,15.659,21.744,0,1.375,1.397,255,255
17,0.528,15.659,21.744,0,15.921,22.164,0,0.495,0.445,255,255
17,0.168,15.974,22.295,0,15.921,22.164,0,0.141,0.127,255,255
17,0.153,15.790,21.692,0,15.659,21.744,0,0.141,0.138,255,255
17,0.063,14.505,20.905,0,14.531,20.957,0,0.059,0.056,255,255
17,0.063,14.505,21.010,0,14.531,20.957,0,0.059,0.063,255,255
17,0.037,15.948,22.138,0,15.921,22.164,0,0.037,0.037,255,255
18,0.734,15.423,1.469,0,15.974,1.154,0,0.634,0.620,255,255
18,0.478,16.734,0.577,0,16.289,0.551,0,0.447,0.455,255,255
18,0.463,16.184,0.970,0,16.289,0.551,0,0.433,0.378,255,255
18,0.439,15.790,0.656,0,16.026,0.997,0,0.415,0.406,255,255
18,0.432,15.082,1.600,0,15.423,1.469,0,0.365,0.399,255,255
18,0.413,16.262,1.416,0,15.974,1.154,0,0.390,0.385,255,255
18,0.386,16.472,1.207,0,16.184,0.970,0,0.373,0.359,255,255
18,0.338,15.161,1.285,0,15.423,1.469,0,0.320,0.239,255,255
18,0.327,14.898,1.443,0,15.161,1.285,0,0.306,0.282,255,255
18,0.310,16.236,0.262,0,16.289,0.551,0,0.293,0.212,255,255
18,0.190,15.134,1.128,0,15.161,1.285,0,0.160,0.175,255,255
18,0.179,15.974,1.154,0,16.026,0.997,0,0.166,0.120,255,255
18,0.168,16.026,0.997,0,16.184,0.970,0,0.160,0.107,255,255
18,0.063,14.925,1.495,0,14.898,1.443,0,0.059,0.026,255,255
18,0.063,16.210,0.210,0,16.236,0.262,0,0.059,0.056,255,255
18,0.063,16.289,0.289,0,16.236,0.262,0,0.059,0.063,255,255
18,0.037,14.872,1.469,0,14.898,1.443,0,0.037,0.037,255,255
19,0.828,15.528,4.984,0,15.790,4.302,0,0.731,0.702,255,255
19,0.716,15.790,4.302,0,16.420,4.092,0,0.664,0.650,255,255
19,0.629,16.918,5.403,0,16.525,4.984,0,0.575,0.598,255,255
19,0.550,16.105,5.298,0,16.525,4.984,0,0.525,0.516,255,255
19,0.531,16.525,4.984,0,16.603,4.485,0,0.505,0.449,255,255
19,0.485,16.420,4.092,0,16.603,4.485,0,0.434,0.412,255,255
19,0.336,15.843,4.984,0,15.528,4.984,0,0.315,0.342,255,255
19,0.306,15.764,5.377,0,15.502,5.272,0,0.283,0.277,255,255
19,0.299,15.502,5.272,0,15.528,4.984,0,0.290,0.236,255,255
19,0.286,15.974,4.511,0,15.790,4.302,0,0.279,0.265,255,255
19,0.116,16.708,4.511,0,16.603,4.485,0,0.108,0.109,255,255
19,0.090,16.446,4.013,0,16.420,4.092,0,0.083,0.090,255,255
19,0.063,15.449,5.298,0,15.502,5.272,0,0.059,0.066,255,255
20,1.011,17.889,19.410,0,17.574,20.275,0,0.921,0.938,255,255
20,0.933,16.918,21.534,0,17.364,20.879,0,0.793,0.858,255,255
20,0.454,17.207,20.170,0,17.574,20.275,0,0.382,0.405,255,255
20,0.380,16.630,21.718,0,16.918,21.534,0,0.342,0.348,255,255
20,0.380,17.443,20.564,0,17.574,20.275,0,0.317,0.310,255,255
20,0.347,17.364,20.879,0,17.443,20.564,0,0.324,0.318,255,255
20,0.290,17.600,20.957,0,17.364,20.879,0,0.249,0.271,255,255
20,0.249,16.734,21.377,0,16.918,21.534,0,0.242,0.191,255,255
20,0.205,17.259,20.511,0,17.443,20.564,0,0.191,0.186,255,255
21,1.837,19.016,6.164,0,20.669,6.295,0,1.658,1.668,255,255
21,0.933,18.597,5.639,0,19.016,6.164,0,0.672,0.857,255,255
21,0.849,18.308,6.374,0,19.016,6.164,0,0.739,0.706,255,255
21,0.672,20.197,6.741,0,20.669,6.295,0,0.649,0.649,255,255
21,0.508,17.993,6.715,0,18.308,6.374,0,0.464,0.487,255,255
21,0.507,20.669,6.295,0,20.879,5.875,0,0.469,0.452,255,255
21,0.500,21.010,5.430,0,20.879,5.875,0,0.465,0.471,255,255
21,0.498,17.810,6.374,0,18.308,6.374,0,0.498,0.498,255,255
21,0.487,18.072,6.007,0,18.308,6.374,0,0.437,0.458,255,255
21,0.486,21.272,5.954,0,20.879,5.875,0,0.401,0.492,255,255
21,0.413,21.193,5.692,0,20.879,5.875,0,0.364,0.392,255,255
22,1.570,19.252,25.049,0,20.616,24.551,0,1.452,1.454,255,255
22,1.219,18.938,26.675,0,18.807,25.548,0,1.135,1.172,255,255
22,1.063,19.856,24.079,0,19.069,24.708,0,1.008,1.030,255,255
22,1.029,17.941,25.416,0,18.807,25.548,0,0.875,0.954,255,255
22,0.995,19.882,25.862,0,19.226,25.154,0,0.965,0.964,255,255
22,0.904,19.489,23.948,0,18.911,24.551,0,0.835,0.890,255,255
22,0.697,18.334,24.262,0,18.911,24.551,0,0.645,0.615,255,255
22,0.613,18.807,25.548,0,19.226,25.154,0,0.575,0.531,255,255
22,0.417,19.069,24.708,0,19.252,25.049,0,0.387,0.328,255,255
22,0.227,18.230,24.079,0,18.334,24.262,0,0.211,0.220,255,255
22,0.223,18.911,24.551,0,19.069,24.708,0,0.223,0.148,255,255
22,0.157,20.774,24.551,0,20.616,24.551,0,0.157,0.157,255,255
22,0.116,19.226,25.154,0,19.252,25.049,0,0.108,0.026,255,255
22,0.074,20.669,24.498,0,20.616,24.551,0,0.074,0.074,255,255
22,0.052,18.334,24.315,0,18.334,24.262,0,0.052,0.052,255,255
23,1.837,19.069,4.197,0,20.695,4.616,0,1.680,1.733,255,255
24,1.721,21.902,1.889,0,23.056,2.597,0,1.354,1.598,255,255
24,0.940,23.239,2.675,0,24.157,2.675,0,0.918,0.816,255,255
24,0.821,23.239,2.675,0,23.397,3.410,0,0.751,0.729,255,255
24,0.812,24.079,3.305,0,23.397,3.410,0,0.690,0.758,255,255
24,0.590,23.449,4.118,0,23.292,3.593,0,0.548,0.571,255,255
24,0.507,23.266,2.177,0,23.056,2.597,0,0.469,0.491,255,255
24,0.502,21.508,1.679,0,21.902,1.889,0,0.446,0.467,255,255
24,0.413,22.977,3.830,0,23.292,3.593,0,0.393,0.400,255,255
24,0.374,24.498,2.597,0,24.157,2.675,0,0.350,0.319,255,255
24,0.249,24.315,2.859,0,24.157,2.675,0,0.242,0.228,255,255
24,0.227,23.292,3.593,0,23.397,3.410,0,0.211,0.140,255,255
24,0.216,23.056,2.597,0,23.239,2.675,0,0.200,0.113,255,255
24,0.063,21.954,1.862,0,21.902,1.889,0,0.059,0.026,255,255
25,1.105,22.584,6.820,0,22.872,5.849,0,1.012,0.974,255,255
25,0.751,23.030,7.449,0,22.610,6.925,0,0.672,0.712,255,255
25,0.749,21.954,7.108,0,22.584,6.820,0,0.692,0.692,255,255
25,0.677,23.528,5.797,0,22.872,5.849,0,0.658,0.668,255,255
25,0.570,22.426,7.397,0,22.610,6.925,0,0.507,0.534,255,255
25,0.179,22.925,5.692,0,22.872,5.849,0,0.166,0.185,255,255
25,0.153,22.584,6.820,0,22.610,6.925,0,0.108,0.090,255,255
26,0.670,23.764,18.885,0,23.292,18.833,0,0.475,0.625,255,255
26,0.607,23.790,19.095,0,23.292,18.833,0,0.563,0.533,255,255
26,0.550,22.557,19.357,0,22.898,18.964,0,0.521,0.511,255,255
26,0.491,22.164,19.174,0,22.557,18.938,0,0.459,0.455,255,255
26,0.465,23.213,19.357,0,23.030,18.990,0,0.411,0.442,255,255
26,0.352,22.557,18.938,0,22.898,18.964,0,0.342,0.315,255,255
26,0.327,22.295,18.780,0,22.557,18.938,0,0.306,0.258,255,255
26,0.327,23.030,18.990,0,23.292,18.833,0,0.306,0.247,255,255
26,0.142,22.898,18.964,0,23.030,18.990,0,0.134,0.052,255,255
27,1.064,24.420,16.289,0,24.105,15.370,0,0.970,1.024,255,255
27,1.033,25.049,15.108,0,24.157,15.082,0,0.892,0.977,255,255
27,0.666,23.816,14.557,0,24.157,15.082,0,0.626,0.557,255,255
27,0.568,23.580,15.423,0,24.105,15.370,0,0.527,0.544,255,255
27,0.326,23.502,14.584,0,23.816,14.557,0,0.316,0.319,255,255
27,0.310,24.105,15.370,0,24.157,15.082,0,0.293,0.237,255,255
27,0.253,23.921,14.348,0,23.816,14.557,0,0.235,0.261,255,255
28,1.547,24.131,8.472,0,24.734,7.397,0,1.233,1.467,255,255
28,0.697,25.416,7.711,0,24.839,7.475,0,0.623,0.668,255,255
28,0.686,25.049,6.610,0,24.761,7.161,0,0.622,0.636,255,255
28,0.658,24.708,8.079,0,24.839,7.475,0,0.617,0.634,255,255
28,0.439,24.525,6.820,0,24.761,7.161,0,0.415,0.406,255,255
28,0.269,24.734,7.397,0,24.761,7.161,0,0.238,0.201,255,255
28,0.138,24.734,7.397,0,24.839,7.475,0,0.131,0.074,255,255
29,1.998,24.603,20.170,0,24.656,18.544,0,1.627,1.821,255,255
29,0.961,24.813,17.757,0,24.656,18.544,0,0.802,0.922,255,255
29,0.520,24.157,18.597,0,24.656,18.544,0,0.501,0.524,255,255
29,0.391,24.289,20.354,0,24.603,20.170,0,0.364,0.354,255,255
29,0.380,24.787,20.459,0,24.603,20.170,0,0.342,0.344,255,255
30,1.728,25.049,10.492,0,25.784,9.259,0,1.435,1.571,255,255
30,0.891,24.787,9.364,0,25.495,9.049,0,0.775,0.825,255,255
30,0.638,26.334,9.469,0,25.784,9.259,0,0.589,0.628,255,255
30,0.621,25.443,8.472,0,25.495,9.049,0,0.579,0.544,255,255
30,0.620,26.125,8.656,0,25.679,9.075,0,0.612,0.620,255,255
30,0.474,25.102,11.069,0,24.944,10.675,0,0.424,0.441,255,255
30,0.365,25.180,8.315,0,25.443,8.472,0,0.306,0.331,255,255
30,0.301,25.626,8.262,0,25.443,8.472,0,0.279,0.274,255,255
30,0.290,24.918,10.256,0,25.049,10.492,0,0.270,0.258,255,255
30,0.227,24.944,10.675,0,25.049,10.492,0,0.211,0.161,255,255
30,0.227,25.679,9.075,0,25.784,9.259,0,0.211,0.135,255,255
30,0.194,25.495,9.049,0,25.679,9.075,0,0.185,0.106,255,255
30,0.116,24.839,10.702,0,24.944,10.675,0,0.108,0.110,255,255
31,1.070,25.757,22.689,0,25.810,23.607,0,0.920,0.966,255,255
31,0.956,25.652,24.367,0,25.810,23.607,0,0.777,0.935,255,255
31,0.880,25.390,22.111,0,25.757,22.689,0,0.684,0.789,255,255
31,0.828,26.020,21.744,0,25.390,22.111,0,0.729,0.760,255,255
31,0.739,26.413,23.266,0,25.810,23.607,0,0.693,0.700,255,255
31,0.585,25.075,22.295,0,25.390,22.111,0,0.364,0.537,255,255
31,0.533,25.364,23.397,0,25.810,23.607,0,0.493,0.510,255,255
31,0.258,25.862,22.505,0,25.757,22.689,0,0.211,0.243,255,255
