Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
5,1.399,17.889,18.334,0,18.570,19.436,0,1.296,1.241,255,255
5,1.388,5.561,20.302,0,6.557,19.357,0,1.373,1.368,255,255
5,1.352,15.502,14.898,0,14.400,15.449,0,1.232,1.294,255,255
5,1.293,5.954,14.925,0,6.033,13.744,0,1.183,1.254,255,255
5,1.289,6.557,19.357,0,6.662,18.177,0,1.185,1.164,255,255
5,1.289,8.000,12.852,0,7.187,13.325,0,0.940,1.219,255,255
5,1.287,10.833,15.633,0,12.039,15.633,0,1.207,1.097,255,255
5,1.250,12.669,17.941,0,13.534,17.049,0,1.243,1.237,255,255
5,1.233,14.689,13.141,0,13.849,13.980,0,1.187,1.202,255,255
5,1.185,15.082,13.849,0,14.190,14.557,0,1.139,1.149,255,255
5,1.168,19.095,17.416,0,18.177,17.967,0,1.071,1.122,255,255
5,1.159,14.531,12.957,0,13.666,13.613,0,1.086,1.123,255,255
5,1.098,15.711,19.777,0,16.210,18.885,0,1.022,0.986,255,255
5,1.068,10.833,15.633,0,11.331,14.793,0,0.976,0.973,255,255
5,1.061,4.144,16.708,0,5.010,16.341,0,0.940,0.926,255,255
5,1.059,12.616,16.761,0,13.534,17.049,0,0.962,0.916,255,255
5,1.048,4.433,19.305,0,5.115,18.675,0,0.928,0.997,255,255
5,1.030,12.931,14.426,0,13.744,13.954,0,0.940,0.938,255,255
5,1.022,11.226,13.902,0,11.331,14.793,0,0.898,0.881,255,255
5,0.987,7.003,12.485,0,6.584,13.298,0,0.915,0.937,255,255
5,0.982,5.508,12.826,0,6.295,13.298,0,0.918,0.860,255,255
5,0.979,14.190,14.557,0,14.400,15.449,0,0.916,0.866,255,255
5,0.976,13.272,12.590,0,13.456,13.403,0,0.834,0.928,255,255
5,0.967,14.216,16.892,0,14.925,17.443,0,0.897,0.846,255,255
5,0.963,5.115,18.675,0,5.980,18.439,0,0.897,0.798,255,255
5,0.952,4.170,14.033,0,4.380,14.898,0,0.891,0.815,255,255
5,0.933,10.754,13.456,0,11.541,13.193,0,0.829,0.846,255,255
5,0.916,5.534,15.056,0,4.879,15.685,0,0.909,0.916,255,255
5,0.904,19.279,18.964,0,18.570,19.436,0,0.851,0.854,255,255
5,0.887,7.266,12.669,0,7.187,13.325,0,0.660,0.854,255,255
5,0.865,5.508,12.616,0,5.770,11.882,0,0.780,0.779,255,255
5,0.865,10.020,13.718,0,10.754,13.456,0,0.780,0.772,255,255
5,0.836,10.334,16.262,0,10.833,15.633,0,0.803,0.742,255,255
5,0.817,9.207,16.734,0,9.364,17.443,0,0.725,0.772,255,255
5,0.803,4.380,15.134,0,4.879,15.685,0,0.743,0.672,255,255
5,0.799,17.705,17.364,0,18.177,17.967,0,0.766,0.787,255,255
5,0.791,18.780,20.695,0,18.859,20.039,0,0.660,0.734,255,255
5,0.784,16.079,18.177,0,16.210,18.885,0,0.720,0.697,255,255
5,0.783,5.980,18.439,0,6.557,17.941,0,0.762,0.730,255,255
5,0.769,13.534,17.049,0,14.216,16.892,0,0.700,0.681,255,255
5,0.769,3.410,15.292,0,3.961,14.951,0,0.648,0.677,255,255
5,0.754,15.423,17.941,0,16.079,18.177,0,0.697,0.685,255,255
5,0.745,12.616,16.000,0,12.039,15.633,0,0.684,0.649,255,255
5,0.742,13.849,13.980,0,14.190,14.557,0,0.670,0.591,255,255
5,0.732,4.879,15.685,0,5.010,16.341,0,0.669,0.640,255,255
5,0.703,14.898,17.548,0,15.423,17.941,0,0.656,0.549,255,255
5,0.695,4.485,18.518,0,5.115,18.675,0,0.649,0.666,255,255
5,0.694,12.118,17.233,0,12.616,16.761,0,0.686,0.673,255,255
5,0.688,10.754,13.456,0,11.226,13.902,0,0.649,0.590,255,255
5,0.679,16.813,20.170,0,16.210,20.039,0,0.617,0.644,255,255
5,0.670,9.364,17.443,0,9.364,18.098,0,0.656,0.607,255,255
5,0.668,11.830,14.007,0,11.226,13.902,0,0.612,0.639,255,255
5,0.666,16.682,19.593,0,16.367,19.095,0,0.589,0.633,255,255
5,0.636,18.859,20.039,0,19.436,19.987,0,0.579,0.527,255,255
5,0.613,16.367,19.095,0,16.839,19.436,0,0.582,0.547,255,255
5,0.607,15.711,19.777,0,16.210,20.039,0,0.563,0.482,255,255
5,0.594,6.584,13.298,0,7.134,13.403,0,0.561,0.510,255,255
5,0.583,7.108,13.954,0,7.134,13.403,0,0.551,0.560,255,255
5,0.576,11.961,17.128,0,12.223,16.682,0,0.517,0.543,255,255
5,0.574,5.561,13.534,0,6.033,13.744,0,0.517,0.560,255,255
5,0.574,11.226,18.308,0,10.728,18.125,0,0.531,0.537,255,255
5,0.570,15.554,20.144,0,16.000,20.407,0,0.517,0.540,255,255
5,0.564,11.410,17.836,0,10.911,17.679,0,0.523,0.532,255,255
5,0.561,3.987,15.502,0,4.380,15.134,0,0.538,0.533,255,255
5,0.557,18.361,20.564,0,18.387,20.039,0,0.525,0.541,255,255
5,0.555,6.033,13.744,0,6.295,13.298,0,0.517,0.422,255,255
5,0.546,3.489,13.508,0,3.725,13.875,0,0.437,0.486,255,255
5,0.522,10.728,18.125,0,10.911,17.679,0,0.482,0.462,255,255
5,0.511,13.692,19.593,0,13.875,19.174,0,0.458,0.422,255,255
5,0.505,3.410,14.741,0,3.489,14.269,0,0.479,0.460,255,255
5,0.498,4.695,14.531,0,4.380,14.898,0,0.484,0.470,255,255
5,0.496,3.961,14.951,0,4.380,15.134,0,0.458,0.377,255,255
5,0.487,17.889,18.334,0,18.177,17.967,0,0.467,0.420,255,255
5,0.485,19.384,20.407,0,19.436,19.987,0,0.423,0.457,255,255
5,0.474,12.879,19.567,0,13.272,19.515,0,0.397,0.374,255,255
5,0.469,15.161,19.541,0,15.502,19.777,0,0.415,0.424,255,255
5,0.465,10.597,17.390,0,10.911,17.679,0,0.427,0.436,255,255
5,0.465,12.590,14.374,0,12.931,14.426,0,0.345,0.454,255,255
5,0.465,4.013,16.341,0,4.144,16.708,0,0.390,0.431,255,255
5,0.465,10.597,16.603,0,10.334,16.262,0,0.430,0.433,255,255
5,0.465,18.020,20.223,0,18.387,20.039,0,0.411,0.438,255,255
5,0.454,3.489,14.269,0,3.830,14.033,0,0.415,0.380,255,255
5,0.441,4.249,13.456,0,4.302,13.875,0,0.423,0.452,255,255
5,0.441,16.079,18.177,0,16.498,18.230,0,0.423,0.344,255,255
5,0.437,3.725,13.482,0,3.725,13.875,0,0.393,0.374,255,255
5,0.428,3.803,14.610,0,3.961,14.951,0,0.376,0.394,255,255
5,0.426,18.570,19.436,0,18.597,19.830,0,0.394,0.356,255,255
5,0.426,12.223,16.682,0,12.616,16.761,0,0.401,0.344,255,255
5,0.413,9.784,14.033,0,10.020,13.718,0,0.393,0.397,255,255
5,0.411,13.115,13.534,0,13.456,13.403,0,0.365,0.380,255,255
5,0.395,13.666,13.613,0,13.744,13.954,0,0.350,0.310,255,255
5,0.391,12.748,14.111,0,12.931,14.426,0,0.364,0.359,255,255
5,0.391,12.931,19.174,0,13.246,19.357,0,0.364,0.374,255,255
5,0.375,11.777,12.931,0,11.541,13.193,0,0.353,0.349,255,255
5,0.374,6.531,17.600,0,6.557,17.941,0,0.342,0.306,255,255
5,0.365,16.210,20.669,0,16.000,20.407,0,0.336,0.351,255,255
5,0.363,3.148,14.216,0,3.489,14.269,0,0.345,0.318,255,255
5,0.360,12.302,15.397,0,12.039,15.633,0,0.353,0.353,255,255
5,0.354,6.059,11.725,0,5.770,11.882,0,0.329,0.357,255,255
5,0.349,18.597,19.830,0,18.859,20.039,0,0.336,0.293,255,255
5,0.341,3.830,14.033,0,4.170,14.033,0,0.341,0.315,255,255
5,0.338,11.803,13.377,0,11.541,13.193,0,0.320,0.327,255,255
5,0.336,7.554,15.370,0,7.554,15.685,0,0.315,0.332,255,255
5,0.336,13.875,19.174,0,14.190,19.226,0,0.319,0.238,255,255
5,0.321,5.220,12.538,0,5.508,12.616,0,0.299,0.305,255,255
5,0.321,3.121,15.213,0,3.410,15.292,0,0.299,0.243,255,255
5,0.317,6.557,17.941,0,6.662,18.177,0,0.258,0.234,255,255
5,0.312,16.210,18.885,0,16.367,19.095,0,0.262,0.256,255,255
5,0.312,18.387,20.039,0,18.597,19.830,0,0.297,0.228,255,255
5,0.312,9.679,13.482,0,9.862,13.666,0,0.260,0.284,255,255
5,0.312,13.456,13.403,0,13.666,13.613,0,0.297,0.245,255,255
5,0.301,16.000,20.407,0,16.210,20.223,0,0.279,0.232,255,255
5,0.290,3.200,14.898,0,3.410,14.741,0,0.262,0.285,255,255
5,0.289,6.295,13.298,0,6.584,13.298,0,0.289,0.262,255,255
5,0.286,2.938,14.033,0,3.148,14.216,0,0.279,0.265,255,255
5,0.286,7.370,15.475,0,7.554,15.685,0,0.279,0.265,255,255
5,0.280,3.043,14.452,0,3.148,14.216,0,0.258,0.217,255,255
5,0.280,13.220,18.911,0,13.456,18.807,0,0.258,0.281,255,255
5,0.258,4.380,14.898,0,4.380,15.134,0,0.236,0.187,255,255
5,0.247,9.626,13.639,0,9.862,13.666,0,0.238,0.184,255,255
5,0.242,13.797,19.777,0,13.692,19.593,0,0.211,0.222,255,255
5,0.236,13.456,19.593,0,13.692,19.593,0,0.236,0.157,255,255
5,0.232,13.508,19.016,0,13.456,18.807,0,0.216,0.222,255,255
5,0.232,5.508,12.616,0,5.508,12.826,0,0.210,0.198,255,255
5,0.227,4.170,14.033,0,4.302,13.875,0,0.205,0.164,255,255
5,0.227,13.430,19.252,0,13.246,19.357,0,0.211,0.206,255,255
5,0.216,17.023,19.515,0,16.839,19.436,0,0.200,0.198,255,255
5,0.216,13.272,19.515,0,13.456,19.593,0,0.200,0.137,255,255
5,0.210,15.502,19.777,0,15.711,19.777,0,0.210,0.157,255,255
5,0.205,5.587,11.830,0,5.770,11.882,0,0.191,0.189,255,255
5,0.201,3.725,13.875,0,3.830,14.033,0,0.189,0.120,255,255
5,0.184,16.210,20.039,0,16.210,20.223,0,0.184,0.131,255,255
5,0.179,2.964,15.266,0,3.121,15.213,0,0.166,0.182,255,255
5,0.179,12.826,19.410,0,12.879,19.567,0,0.166,0.169,255,255
5,0.179,16.367,20.275,0,16.210,20.223,0,0.166,0.170,255,255
5,0.179,11.489,14.741,0,11.331,14.793,0,0.166,0.162,255,255
5,0.179,9.862,13.666,0,10.020,13.718,0,0.166,0.087,255,255
5,0.168,13.246,19.357,0,13.272,19.515,0,0.160,0.105,255,255
5,0.153,15.449,19.908,0,15.502,19.777,0,0.141,0.150,255,255
5,0.138,13.534,19.698,0,13.456,19.593,0,0.131,0.124,255,255
5,0.121,9.443,18.020,0,9.364,18.098,0,0.111,0.121,255,255
5,0.116,13.744,13.954,0,13.849,13.980,0,0.108,0.037,255,255
5,0.116,14.898,17.548,0,14.925,17.443,0,0.108,0.026,255,255
5,0.100,3.174,15.134,0,3.121,15.213,0,0.095,0.104,255,255
5,0.100,3.489,14.793,0,3.410,14.741,0,0.095,0.093,255,255
5,0.100,14.243,19.305,0,14.190,19.226,0,0.095,0.087,255,255
5,0.100,7.134,13.403,0,7.187,13.325,0,0.095,0.063,255,255
5,0.090,12.826,19.620,0,12.879,19.567,0,0.074,0.082,255,255
5,0.090,16.813,19.515,0,16.839,19.436,0,0.083,0.082,255,255
5,0.079,13.875,19.095,0,13.875,19.174,0,0.079,0.079,255,255
5,0.063,3.462,15.318,0,3.410,15.292,0,0.059,0.063,255,255
5,0.063,9.600,13.692,0,9.626,13.639,0,0.059,0.063,255,255
5,0.026,9.626,13.613,0,9.626,13.639,0,0.026,0.026,255,255
5,0.026,19.436,19.961,0,19.436,19.987,0,0.026,0.026,255,255
6,1.057,4.721,5.089,0,4.879,6.059,0,0.983,0.951,255,255
6,1.041,4.092,3.410,0,4.643,4.223,0,0.982,0.996,255,255
6,0.839,4.957,3.620,0,4.643,4.223,0,0.680,0.776,255,255
6,0.808,4.879,6.059,0,5.141,6.715,0,0.706,0.649,255,255
6,0.659,5.377,4.564,0,4.852,4.800,0,0.575,0.630,255,255
6,0.559,5.823,6.505,0,5.351,6.715,0,0.517,0.528,255,255
6,0.550,4.826,7.134,0,5.141,6.715,0,0.525,0.517,255,255
6,0.517,4.616,4.380,0,4.852,4.800,0,0.482,0.404,255,255
6,0.460,5.141,5.246,0,4.826,4.931,0,0.445,0.439,255,255
6,0.402,5.770,7.239,0,5.456,7.030,0,0.378,0.374,255,255
6,0.386,4.118,4.118,0,4.407,4.354,0,0.373,0.359,255,255
6,0.380,5.351,6.715,0,5.456,7.030,0,0.332,0.347,255,255
6,0.349,4.879,6.059,0,5.141,5.849,0,0.336,0.260,255,255
6,0.349,4.144,4.564,0,4.407,4.354,0,0.336,0.292,255,255
6,0.273,5.430,7.292,0,5.456,7.030,0,0.264,0.269,255,255
6,0.264,5.272,5.639,0,5.141,5.849,0,0.247,0.256,255,255
6,0.227,4.538,5.193,0,4.721,5.089,0,0.211,0.207,255,255
6,0.221,4.407,4.354,0,4.616,4.380,0,0.211,0.190,255,255
6,0.210,5.141,6.715,0,5.351,6.715,0,0.210,0.157,255,255
6,0.201,4.721,5.089,0,4.826,4.931,0,0.189,0.120,255,255
6,0.168,5.298,5.823,0,5.141,5.849,0,0.160,0.160,255,255
6,0.168,4.616,4.380,0,4.643,4.223,0,0.160,0.105,255,255
6,0.142,4.826,4.931,0,4.852,4.800,0,0.134,0.079,255,255
7,1.747,9.128,4.616,0,9.338,6.059,0,1.458,1.632,255,255
7,1.314,10.780,5.220,0,11.462,4.249,0,1.186,1.224,255,255
7,1.172,9.862,5.115,0,10.807,5.561,0,1.044,1.118,255,255
7,1.153,9.889,5.928,0,10.807,5.561,0,0.989,0.987,255,255
7,1.100,10.256,4.380,0,10.780,5.220,0,0.990,1.009,255,255
7,1.098,8.734,5.167,0,9.128,6.059,0,0.975,1.056,255,255
7,1.020,7.108,3.016,0,7.869,3.200,0,0.783,0.976,255,255
7,0.828,8.446,6.374,0,9.128,6.059,0,0.751,0.698,255,255
7,0.751,7.869,3.200,0,7.948,3.908,0,0.713,0.658,255,255
7,0.664,10.807,5.561,0,11.410,5.456,0,0.612,0.539,255,255
7,0.658,8.525,4.485,0,9.128,4.616,0,0.617,0.564,255,255
7,0.621,9.338,6.059,0,9.889,5.928,0,0.566,0.509,255,255
7,0.614,9.862,5.325,0,9.889,5.928,0,0.604,0.610,255,255
7,0.613,11.882,5.744,0,11.410,5.456,0,0.553,0.590,255,255
7,0.612,7.948,4.354,0,8.472,4.564,0,0.565,0.589,255,255
7,0.525,7.869,3.200,0,8.367,3.121,0,0.505,0.396,255,255
7,0.469,8.970,4.249,0,9.128,4.616,0,0.400,0.428,255,255
7,0.468,8.393,3.908,0,7.948,3.908,0,0.446,0.460,255,255
7,0.460,7.528,3.489,0,7.869,3.200,0,0.447,0.433,255,255
7,0.460,9.416,4.275,0,9.128,4.616,0,0.447,0.374,255,255
7,0.454,7.711,4.695,0,7.948,4.354,0,0.415,0.359,255,255
7,0.446,7.948,3.908,0,7.948,4.354,0,0.446,0.341,255,255
7,0.443,8.813,4.879,0,8.472,4.669,0,0.400,0.408,255,255
7,0.411,7.869,5.325,0,7.816,4.957,0,0.371,0.383,255,255
7,0.400,7.344,4.721,0,7.711,4.695,0,0.368,0.377,255,255
7,0.369,8.682,3.148,0,8.367,3.121,0,0.316,0.341,255,255
7,0.369,10.780,5.220,0,10.807,5.561,0,0.342,0.334,255,255
7,0.358,7.711,4.695,0,7.816,4.957,0,0.283,0.280,255,255
7,0.338,11.672,5.272,0,11.410,5.456,0,0.320,0.319,255,255
7,0.336,8.000,2.597,0,7.948,2.911,0,0.319,0.337,255,255
7,0.332,10.544,4.275,0,10.256,4.380,0,0.307,0.300,255,255
7,0.323,8.603,3.331,0,8.367,3.121,0,0.316,0.302,255,255
7,0.315,7.869,3.200,0,7.948,2.911,0,0.299,0.184,255,255
7,0.286,8.289,4.879,0,8.472,4.669,0,0.279,0.272,255,255
7,0.232,11.462,4.249,0,11.515,4.039,0,0.216,0.189,255,255
7,0.210,9.128,6.059,0,9.338,6.059,0,0.210,0.157,255,255
7,0.201,10.203,4.223,0,10.256,4.380,0,0.166,0.178,255,255
7,0.179,11.515,4.039,0,11.672,4.039,0,0.157,0.105,255,255
7,0.168,8.551,4.328,0,8.525,4.485,0,0.160,0.164,255,255
7,0.153,11.567,3.908,0,11.515,4.039,0,0.141,0.156,255,255
7,0.153,11.593,4.249,0,11.462,4.249,0,0.131,0.147,255,255
7,0.127,8.472,4.564,0,8.472,4.669,0,0.105,0.090,255,255
7,0.100,8.446,6.452,0,8.446,6.374,0,0.079,0.104,255,255
7,0.100,11.725,3.961,0,11.672,4.039,0,0.095,0.104,255,255
7,0.100,8.472,4.564,0,8.525,4.485,0,0.095,0.063,255,255
7,0.063,8.000,2.938,0,7.948,2.911,0,0.059,0.063,255,255
7,0.037,8.420,6.400,0,8.446,6.374,0,0.037,0.037,255,255
7,0.026,7.790,4.957,0,7.816,4.957,0,0.026,0.026,255,255
7,0.026,11.672,4.039,0,11.672,4.039,0,0.000,0.000,0,0
8,2.617,13.613,11.698,0,15.948,11.751,0,2.335,2.489,255,255
8,2.466,19.384,11.882,0,20.538,10.125,0,2.102,2.306,255,255
8,2.147,10.125,9.207,0,11.856,9.705,0,1.801,2.028,255,255
8,1.894,12.459,9.705,0,14.190,9.941,0,1.747,1.798,255,255
8,1.893,17.757,13.770,0,19.200,12.931,0,1.669,1.844,255,255
8,1.824,16.289,11.908,0,16.892,13.482,0,1.685,1.681,255,255
8,1.680,19.226,12.721,0,20.721,13.167,0,1.560,1.490,255,255
8,1.673,10.098,11.620,0,11.489,10.938,0,1.548,1.574,255,255
8,1.572,20.695,9.941,0,21.928,9.233,0,1.422,1.437,255,255
8,1.440,16.525,11.856,0,17.889,12.039,0,1.376,1.361,255,255
8,1.385,11.489,10.938,0,11.856,9.705,0,1.286,1.238,255,255
8,1.378,10.938,12.485,0,11.593,11.410,0,1.260,1.307,255,255
8,1.374,22.610,9.390,0,23.843,9.626,0,1.255,1.308,255,255
8,1.351,17.600,13.377,0,18.544,12.433,0,1.335,1.337,255,255
8,1.325,20.984,8.315,0,21.928,9.233,0,1.317,1.303,255,255
