Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
10,0.411,19.095,15.108,0,19.436,14.977,0,0.365,0.379,255,255
10,0.369,19.830,15.187,0,20.144,15.318,0,0.341,0.217,255,255
10,0.343,19.541,14.400,0,19.410,14.689,0,0.317,0.321,255,255
10,0.321,19.410,14.689,0,19.436,14.977,0,0.290,0.264,255,255
10,0.295,20.669,15.239,0,20.407,15.318,0,0.274,0.270,255,255
10,0.269,19.908,14.951,0,19.830,15.187,0,0.249,0.267,255,255
10,0.262,19.672,14.689,0,19.410,14.689,0,0.262,0.262,255,255
10,0.262,20.144,15.318,0,20.407,15.318,0,0.262,0.236,255,255
10,0.138,18.833,14.793,0,18.938,14.872,0,0.131,0.138,255,255
11,0.738,22.164,6.138,0,21.928,5.534,0,0.648,0.699,255,255
11,0.716,21.298,5.744,0,21.928,5.534,0,0.664,0.680,255,255
11,0.413,22.216,5.272,0,21.928,5.534,0,0.390,0.393,255,255
12,1.885,22.138,3.751,0,22.951,2.387,0,1.588,1.678,255,255
12,1.140,22.741,1.443,0,22.951,2.387,0,0.967,1.039,255,255
12,0.463,22.243,3.331,0,22.138,3.751,0,0.433,0.453,255,255
12,0.227,22.243,3.934,0,22.138,3.751,0,0.211,0.213,255,255
12,0.175,23.082,2.282,0,22.951,2.387,0,0.168,0.175,255,255
12,0.063,22.085,3.777,0,22.138,3.751,0,0.059,0.056,255,255
13,1.863,22.426,14.715,0,23.895,15.082,0,1.514,1.752,255,255
13,0.537,24.315,14.846,0,24.131,14.452,0,0.434,0.506,255,255
13,0.441,23.869,14.689,0,23.895,15.082,0,0.394,0.378,255,255
13,0.391,24.210,15.266,0,23.895,15.082,0,0.364,0.377,255,255
13,0.264,24.262,14.243,0,24.131,14.452,0,0.247,0.256,255,255
13,0.242,23.869,14.689,0,23.948,14.479,0,0.224,0.165,255,255
13,0.227,23.764,14.374,0,23.948,14.479,0,0.211,0.200,255,255
13,0.216,23.685,14.715,0,23.869,14.689,0,0.185,0.191,255,255
13,0.194,23.948,14.479,0,24.131,14.452,0,0.185,0.131,255,255
14,1.053,23.528,24.446,0,22.977,24.630,0,0.581,0.984,255,255
14,0.459,23.292,25.364,0,23.134,24.970,0,0.424,0.429,255,255
14,0.443,23.502,24.787,0,23.134,24.970,0,0.411,0.410,255,255
14,0.422,22.977,24.630,0,23.134,24.970,0,0.376,0.333,255,255
14,0.249,22.793,24.472,0,22.977,24.630,0,0.242,0.228,255,255
15,0.972,23.711,23.816,0,24.262,23.134,0,0.877,0.912,255,255
15,0.579,24.184,22.610,0,24.262,23.134,0,0.530,0.558,255,255
15,0.516,24.262,23.134,0,24.708,23.056,0,0.453,0.428,255,255
15,0.422,24.970,22.872,0,24.708,23.056,0,0.320,0.392,255,255
15,0.168,24.734,22.898,0,24.708,23.056,0,0.160,0.164,255,255
