Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
14,0.847,8.866,8.997,0,9.469,8.446,0,0.817,0.758,255,255
14,0.775,8.656,8.892,0,8.892,8.236,0,0.697,0.675,255,255
14,0.766,9.154,10.413,0,9.626,10.938,0,0.706,0.667,255,255
14,0.745,9.180,10.046,0,9.784,9.705,0,0.693,0.668,255,255
14,0.712,9.784,11.541,0,9.626,10.938,0,0.623,0.668,255,255
14,0.694,10.256,9.207,0,9.784,9.705,0,0.686,0.687,255,255
14,0.686,8.079,9.154,0,8.656,8.892,0,0.634,0.648,255,255
14,0.496,10.046,10.754,0,9.626,10.938,0,0.458,0.459,255,255
14,0.452,9.889,8.472,0,9.469,8.446,0,0.420,0.439,255,255
14,0.426,10.177,9.784,0,9.784,9.705,0,0.401,0.401,255,255
14,0.417,8.892,8.236,0,9.233,8.052,0,0.387,0.335,255,255
14,0.378,9.154,10.413,0,9.180,10.046,0,0.368,0.315,255,255
14,0.306,9.364,8.184,0,9.469,8.446,0,0.283,0.289,255,255
14,0.290,8.289,11.462,0,8.105,11.279,0,0.260,0.263,255,255
14,0.264,8.761,8.026,0,8.892,8.236,0,0.247,0.236,255,255
14,0.253,8.656,8.892,0,8.866,8.997,0,0.235,0.164,255,255
14,0.201,8.052,11.436,0,8.105,11.279,0,0.166,0.191,255,255
14,0.179,7.948,11.331,0,8.105,11.279,0,0.166,0.182,255,255
14,0.138,9.311,7.948,0,9.233,8.052,0,0.131,0.135,255,255
14,0.127,9.311,8.131,0,9.233,8.052,0,0.111,0.113,255,255
15,2.513,10.334,21.823,0,12.302,23.030,0,2.308,2.394,255,255
15,2.420,8.341,25.102,0,8.970,23.659,0,1.574,2.253,255,255
15,2.122,11.489,24.289,0,9.993,22.925,0,2.024,2.050,255,255
15,1.836,8.813,21.430,0,10.203,21.823,0,1.445,1.783,255,255
15,1.637,8.734,21.823,0,9.915,22.925,0,1.615,1.606,255,255
15,1.581,10.885,19.226,0,11.069,20.564,0,1.350,1.398,255,255
15,1.498,11.252,20.695,0,12.511,20.223,0,1.345,1.407,255,255
15,1.466,12.380,17.311,0,10.990,17.180,0,1.396,1.454,255,255
15,1.460,10.492,24.472,0,9.600,23.397,0,1.397,1.437,255,255
15,1.447,10.334,21.823,0,11.069,20.695,0,1.346,1.336,255,255
15,1.404,10.623,14.348,0,11.174,15.502,0,1.279,1.321,255,255
15,1.404,12.302,15.790,0,11.279,15.948,0,1.035,1.297,255,255
15,1.361,9.574,16.734,0,10.859,16.866,0,1.292,1.289,255,255
15,1.300,10.885,19.226,0,11.069,18.046,0,1.195,1.164,255,255
15,1.266,11.095,17.705,0,12.144,18.020,0,1.095,1.138,255,255
15,1.250,8.446,22.584,0,9.338,23.449,0,1.243,1.199,255,255
15,1.189,9.993,22.925,0,10.203,21.823,0,1.121,1.100,255,255
15,1.075,10.859,16.866,0,11.174,15.921,0,0.995,0.945,255,255
15,1.000,12.039,15.370,0,11.279,15.948,0,0.955,0.958,255,255
15,0.991,11.751,19.856,0,11.069,20.564,0,0.983,0.983,255,255
15,0.980,11.751,18.728,0,11.069,18.046,0,0.964,0.959,255,255
15,0.919,8.708,17.102,0,9.416,16.630,0,0.851,0.866,255,255
15,0.873,11.908,21.220,0,11.252,20.695,0,0.840,0.839,255,255
15,0.869,11.751,14.872,0,11.174,15.502,0,0.854,0.804,255,255
15,0.816,8.997,17.311,0,9.574,16.734,0,0.816,0.742,255,255
15,0.792,9.023,16.000,0,9.416,16.630,0,0.742,0.758,255,255
15,0.754,9.075,24.289,0,8.970,23.659,0,0.638,0.721,255,255
15,0.633,9.600,23.397,0,9.915,22.925,0,0.567,0.524,255,255
15,0.627,12.302,23.030,0,12.328,23.580,0,0.551,0.524,255,255
15,0.613,12.564,18.413,0,12.144,18.020,0,0.575,0.571,255,255
15,0.590,10.990,17.180,0,11.095,17.705,0,0.535,0.474,255,255
15,0.579,10.413,19.148,0,10.885,19.226,0,0.479,0.536,255,255
15,0.559,12.118,24.052,0,12.328,23.580,0,0.517,0.543,255,255
15,0.485,8.970,23.659,0,9.338,23.449,0,0.423,0.380,255,255
15,0.463,11.174,15.502,0,11.174,15.921,0,0.420,0.402,255,255
15,0.402,12.433,17.600,0,12.223,17.915,0,0.378,0.378,255,255
15,0.375,12.039,23.213,0,12.302,23.030,0,0.320,0.331,255,255
15,0.369,10.859,16.866,0,10.990,17.180,0,0.341,0.293,255,255
15,0.352,11.069,18.046,0,11.095,17.705,0,0.342,0.289,255,255
15,0.306,9.338,23.449,0,9.600,23.397,0,0.267,0.217,255,255
15,0.295,12.590,20.485,0,12.511,20.223,0,0.274,0.284,255,255
15,0.258,12.459,17.915,0,12.223,17.915,0,0.236,0.264,255,255
15,0.221,12.721,20.197,0,12.511,20.223,0,0.211,0.216,255,255
15,0.205,11.069,20.695,0,11.252,20.695,0,0.184,0.110,255,255
15,0.201,9.416,16.630,0,9.574,16.734,0,0.189,0.087,255,255
15,0.168,8.315,25.259,0,8.341,25.102,0,0.160,0.174,255,255
15,0.138,12.144,18.020,0,12.223,17.915,0,0.131,0.100,255,255
15,0.131,10.203,21.823,0,10.334,21.823,0,0.131,0.079,255,255
15,0.131,11.069,20.564,0,11.069,20.695,0,0.131,0.105,255,255
15,0.127,8.446,25.102,0,8.341,25.102,0,0.105,0.120,255,255
15,0.116,12.433,23.554,0,12.328,23.580,0,0.108,0.109,255,255
15,0.116,11.174,15.921,0,11.279,15.948,0,0.108,0.026,255,255
15,0.100,9.915,22.925,0,9.993,22.925,0,0.079,0.000,0,0
15,0.079,8.997,17.390,0,8.997,17.311,0,0.079,0.079,255,255
15,0.063,8.472,22.531,0,8.446,22.584,0,0.059,0.026,255,255
15,0.037,8.420,22.610,0,8.446,22.584,0,0.037,0.037,255,255
15,0.026,8.997,17.311,0,8.997,17.311,0,0.000,0.000,0,0
16,1.066,8.944,14.689,0,9.364,13.797,0,0.986,0.972,255,255
16,0.826,8.603,13.849,0,9.364,13.797,0,0.762,0.798,255,255
16,0.658,9.548,14.715,0,8.944,14.689,0,0.604,0.629,255,255
16,0.622,8.551,15.056,0,8.944,14.689,0,0.538,0.572,255,255
16,0.616,9.364,13.797,0,9.574,13.298,0,0.541,0.531,255,255
16,0.411,9.469,12.931,0,9.574,13.298,0,0.382,0.323,255,255
16,0.358,9.889,13.246,0,9.574,13.298,0,0.319,0.345,255,255
16,0.312,9.652,12.695,0,9.469,12.931,0,0.299,0.314,255,255
16,0.142,9.338,12.957,0,9.469,12.931,0,0.134,0.137,255,255
17,1.038,10.230,5.430,0,10.833,5.980,0,0.817,0.939,255,255
17,0.738,10.256,6.295,0,10.833,5.980,0,0.657,0.650,255,255
17,0.638,9.705,6.243,0,10.256,6.295,0,0.553,0.611,255,255
17,0.590,11.357,6.085,0,10.833,5.980,0,0.535,0.546,255,255
17,0.533,9.810,5.666,0,10.230,5.430,0,0.482,0.451,255,255
17,0.507,9.836,6.505,0,10.256,6.295,0,0.469,0.435,255,255
17,0.469,10.466,5.089,0,10.230,5.430,0,0.415,0.449,255,255
17,0.327,9.652,5.928,0,9.810,5.666,0,0.306,0.321,255,255
17,0.205,9.626,5.613,0,9.810,5.666,0,0.191,0.187,255,255
18,2.053,12.957,7.711,0,14.662,7.554,0,1.712,1.897,255,255
18,1.893,11.620,7.974,0,12.354,6.531,0,1.619,1.782,255,255
18,1.817,15.056,6.951,0,16.656,7.370,0,1.654,1.672,255,255
18,1.611,18.151,8.341,0,17.075,7.344,0,1.466,1.539,255,255
18,1.465,9.652,7.554,0,10.885,7.764,0,1.251,1.368,255,255
18,1.240,13.534,5.954,0,14.531,6.505,0,1.139,1.058,255,255
18,1.218,15.370,5.666,0,14.531,6.505,0,1.187,1.192,255,255
18,1.126,13.902,7.370,0,14.531,6.505,0,1.070,1.097,255,255
18,1.105,12.459,6.977,0,12.092,7.843,0,0.940,1.062,255,255
18,1.024,12.433,9.469,0,11.934,8.682,0,0.931,0.983,255,255
18,0.991,15.738,7.659,0,15.056,6.951,0,0.983,0.970,255,255
18,0.967,10.885,7.764,0,11.620,7.974,0,0.764,0.859,255,255
18,0.942,12.092,7.843,0,12.957,7.711,0,0.875,0.815,255,255
18,0.913,10.151,8.052,0,10.885,7.764,0,0.789,0.859,255,255
18,0.801,11.698,8.000,0,11.934,8.682,0,0.722,0.723,255,255
18,0.758,14.531,8.525,0,14.846,8.079,0,0.546,0.697,255,255
18,0.758,16.525,8.052,0,16.656,7.370,0,0.694,0.683,255,255
18,0.695,14.662,7.554,0,14.820,6.925,0,0.649,0.616,255,255
18,0.644,13.010,5.718,0,13.534,5.954,0,0.575,0.542,255,255
18,0.638,14.662,7.554,0,14.846,8.079,0,0.556,0.538,255,255
18,0.621,16.472,8.630,0,16.525,8.052,0,0.579,0.615,255,255
18,0.582,13.167,6.321,0,13.534,5.954,0,0.519,0.472,255,255
18,0.581,11.672,9.154,0,11.934,8.682,0,0.540,0.557,255,255
18,0.564,14.531,6.505,0,14.820,6.925,0,0.509,0.405,255,255
18,0.546,12.039,6.190,0,12.407,6.400,0,0.423,0.517,255,255
18,0.522,13.508,5.482,0,13.534,5.954,0,0.473,0.505,255,255
18,0.508,12.957,7.711,0,13.298,7.344,0,0.501,0.434,255,255
18,0.487,15.187,8.393,0,14.846,8.079,0,0.464,0.454,255,255
18,0.459,11.698,8.000,0,12.092,7.843,0,0.424,0.381,255,255
18,0.431,16.656,7.370,0,17.075,7.344,0,0.420,0.370,255,255
18,0.384,12.826,6.269,0,13.167,6.321,0,0.345,0.388,255,255
18,0.332,13.115,6.610,0,13.167,6.321,0,0.293,0.306,255,255
18,0.306,13.561,7.292,0,13.298,7.344,0,0.267,0.303,255,255
18,0.290,12.800,5.875,0,13.010,5.718,0,0.262,0.259,255,255
18,0.284,12.669,6.348,0,12.407,6.400,0,0.267,0.255,255,255
18,0.247,14.820,6.925,0,15.056,6.951,0,0.238,0.184,255,255
18,0.223,17.233,7.187,0,17.075,7.344,0,0.223,0.223,255,255
18,0.221,13.325,7.134,0,13.298,7.344,0,0.211,0.216,255,255
18,0.175,12.485,6.636,0,12.354,6.531,0,0.168,0.157,255,255
18,0.175,12.879,5.613,0,13.010,5.718,0,0.168,0.153,255,255
18,0.153,12.354,6.531,0,12.407,6.400,0,0.141,0.079,255,255
18,0.090,11.620,7.974,0,11.698,8.000,0,0.083,0.026,255,255
18,0.085,13.613,5.928,0,13.534,5.954,0,0.083,0.085,255,255
18,0.026,16.498,8.052,0,16.525,8.052,0,0.026,0.026,255,255
19,2.585,13.718,12.354,0,15.869,11.305,0,2.393,2.451,255,255
19,2.308,17.102,12.905,0,15.869,11.305,0,2.020,2.198,255,255
19,2.271,16.184,11.016,0,18.020,12.066,0,2.115,2.156,255,255
19,2.204,11.489,11.751,0,13.377,11.672,0,1.890,2.004,255,255
19,1.995,17.705,15.318,0,18.964,14.321,0,1.606,1.881,255,255
19,1.947,14.951,9.443,0,16.131,10.885,0,1.864,1.915,255,255
19,1.747,18.125,12.485,0,18.780,13.902,0,1.561,1.633,255,255
19,1.589,16.131,10.885,0,17.023,9.757,0,1.438,1.457,255,255
19,1.503,18.256,10.334,0,17.023,9.757,0,1.361,1.424,255,255
19,1.397,17.548,10.990,0,16.184,11.016,0,1.364,1.373,255,255
19,1.238,15.056,10.282,0,16.000,10.990,0,1.180,1.137,255,255
19,1.230,14.426,13.639,0,13.534,12.931,0,1.139,1.183,255,255
19,1.168,17.416,13.298,0,18.125,12.485,0,1.078,1.109,255,255
19,0.981,13.718,10.125,0,13.744,10.964,0,0.840,0.926,255,255
19,0.963,12.879,12.354,0,13.613,12.800,0,0.859,0.930,255,255
19,0.942,11.357,12.616,0,11.489,11.751,0,0.875,0.896,255,255
19,0.922,10.570,11.620,0,11.357,11.698,0,0.791,0.856,255,255
19,0.906,19.384,12.223,0,18.597,12.039,0,0.808,0.865,255,255
19,0.906,19.751,14.085,0,18.964,14.321,0,0.822,0.864,255,255
19,0.906,17.416,12.905,0,18.072,12.302,0,0.891,0.878,255,255
19,0.871,18.046,8.603,0,17.548,9.207,0,0.783,0.827,255,255
19,0.845,17.023,9.757,0,17.548,9.207,0,0.761,0.768,255,255
19,0.839,14.348,9.967,0,15.056,10.282,0,0.775,0.792,255,255
19,0.808,17.338,14.662,0,17.705,15.318,0,0.752,0.715,255,255
19,0.805,18.597,12.039,0,19.148,11.462,0,0.798,0.731,255,255
19,0.786,13.089,10.754,0,13.744,10.964,0,0.688,0.747,255,255
19,0.763,13.666,11.672,0,13.744,10.964,0,0.713,0.669,255,255
19,0.740,18.020,12.066,0,18.439,11.515,0,0.692,0.675,255,255
19,0.712,17.652,15.921,0,17.705,15.318,0,0.606,0.601,255,255
19,0.704,13.666,11.672,0,13.718,12.354,0,0.684,0.630,255,255
19,0.683,12.905,12.144,0,13.377,11.672,0,0.668,0.666,255,255
19,0.635,14.610,10.702,0,15.056,10.282,0,0.612,0.607,255,255
19,0.598,18.098,16.289,0,17.652,15.921,0,0.578,0.575,255,255
19,0.592,17.548,9.207,0,18.020,9.495,0,0.553,0.513,255,255
19,0.565,17.364,16.367,0,17.652,15.921,0,0.531,0.537,255,255
19,0.564,18.098,12.197,0,18.597,12.039,0,0.523,0.471,255,255
19,0.551,16.787,14.662,0,17.338,14.662,0,0.551,0.498,255,255
19,0.509,13.036,12.905,0,13.534,12.931,0,0.499,0.505,255,255
19,0.507,14.426,10.807,0,14.007,10.964,0,0.448,0.473,255,255
19,0.507,18.859,11.357,0,18.439,11.515,0,0.448,0.473,255,255
19,0.505,13.613,12.800,0,13.718,12.354,0,0.458,0.428,255,255
19,0.502,17.600,14.269,0,17.338,14.662,0,0.473,0.470,255,255
19,0.502,18.518,9.285,0,18.203,9.626,0,0.464,0.487,255,255
19,0.502,10.728,11.148,0,11.121,11.410,0,0.473,0.389,255,255
19,0.496,19.148,11.462,0,19.567,11.646,0,0.458,0.390,255,255
19,0.496,18.780,13.902,0,18.964,14.321,0,0.458,0.399,255,255
19,0.448,16.708,14.269,0,16.787,14.662,0,0.401,0.407,255,255
19,0.428,14.348,11.174,0,14.007,10.964,0,0.400,0.388,255,255
19,0.411,19.541,10.675,0,19.436,11.043,0,0.382,0.424,255,255
19,0.411,18.020,9.495,0,18.177,9.180,0,0.352,0.303,255,255
19,0.391,11.331,11.121,0,11.121,11.410,0,0.357,0.363,255,255
19,0.386,11.121,11.410,0,11.357,11.698,0,0.373,0.302,255,255
19,0.380,13.430,13.246,0,13.534,12.931,0,0.332,0.296,255,255
19,0.369,15.869,11.305,0,16.000,10.990,0,0.341,0.242,255,255
19,0.363,18.387,11.174,0,18.439,11.515,0,0.345,0.348,255,255
19,0.360,13.167,13.482,0,13.430,13.246,0,0.353,0.346,255,255
19,0.343,19.148,11.174,0,19.436,11.043,0,0.317,0.225,255,255
19,0.310,19.148,11.174,0,19.148,11.462,0,0.289,0.247,255,255
19,0.289,13.377,11.672,0,13.666,11.672,0,0.289,0.262,255,255
19,0.280,13.508,13.456,0,13.430,13.246,0,0.224,0.248,255,255
19,0.279,13.744,10.964,0,14.007,10.964,0,0.262,0.185,255,255
19,0.264,19.620,11.200,0,19.436,11.043,0,0.242,0.243,255,255
19,0.242,18.072,12.302,0,18.125,12.485,0,0.191,0.171,255,255
19,0.238,18.020,9.495,0,18.203,9.626,0,0.226,0.169,255,255
19,0.236,18.911,11.174,0,19.148,11.174,0,0.236,0.236,255,255
19,0.227,10.570,11.279,0,10.728,11.148,0,0.205,0.226,255,255
19,0.212,18.623,13.770,0,18.780,13.902,0,0.205,0.191,255,255
19,0.207,13.534,12.931,0,13.613,12.800,0,0.153,0.063,255,255
19,0.190,16.708,14.820,0,16.787,14.662,0,0.176,0.184,255,255
19,0.164,18.020,12.066,0,18.098,12.197,0,0.153,0.080,255,255
19,0.153,11.357,11.698,0,11.489,11.751,0,0.141,0.052,255,255
19,0.142,10.702,11.016,0,10.728,11.148,0,0.134,0.137,255,255
19,0.127,19.489,11.725,0,19.567,11.646,0,0.111,0.113,255,255
19,0.116,16.000,10.990,0,16.105,10.964,0,0.108,0.080,255,255
19,0.116,18.072,12.302,0,18.098,12.197,0,0.108,0.052,255,255
19,0.100,19.646,11.646,0,19.567,11.646,0,0.079,0.104,255,255
19,0.100,16.105,10.964,0,16.184,11.016,0,0.095,0.037,255,255
19,0.090,18.230,9.705,0,18.203,9.626,0,0.083,0.090,255,255
19,0.090,16.105,10.964,0,16.131,10.885,0,0.083,0.000,0,0
19,0.074,18.125,9.128,0,18.177,9.180,0,0.074,0.074,255,255
19,0.074,18.203,9.154,0,18.177,9.180,0,0.037,0.000,0,0
20,0.808,12.931,3.121,0,13.508,3.515,0,0.698,0.760,255,255
20,0.535,13.613,3.515,0,13.954,3.121,0,0.521,0.491,255,255
20,0.528,13.613,3.515,0,14.033,3.777,0,0.495,0.505,255,255
20,0.511,13.797,2.675,0,13.954,3.121,0,0.473,0.458,255,255
20,0.489,14.400,3.069,0,13.954,3.121,0,0.449,0.470,255,255
20,0.485,14.007,4.170,0,14.033,3.777,0,0.394,0.389,255,255
20,0.269,14.243,4.092,0,14.007,4.170,0,0.249,0.273,255,255
20,0.238,13.639,4.197,0,13.823,4.275,0,0.200,0.192,255,255
20,0.227,13.823,4.275,0,14.007,4.170,0,0.211,0.154,255,255
20,0.221,13.587,2.702,0,13.797,2.675,0,0.211,0.216,255,255
20,0.179,13.770,4.433,0,13.823,4.275,0,0.166,0.109,255,255
20,0.168,13.613,4.407,0,13.770,4.433,0,0.160,0.164,255,255
20,0.164,13.875,2.544,0,13.797,2.675,0,0.153,0.127,255,255
20,0.164,14.111,3.646,0,14.033,3.777,0,0.153,0.150,255,255
20,0.116,13.849,4.485,0,13.770,4.433,0,0.095,0.108,255,255
20,0.105,13.508,3.515,0,13.613,3.515,0,0.105,0.079,255,255
20,0.063,13.482,3.567,0,13.508,3.515,0,0.059,0.026,255,255
21,1.779,15.108,16.970,0,16.656,16.970,0,1.548,1.567,255,255
21,1.668,13.430,15.423,0,14.741,14.636,0,1.529,1.615,255,255
21,1.473,15.056,14.872,0,15.266,16.236,0,1.380,1.364,255,255
21,1.114,14.059,16.813,0,15.108,16.970,0,1.061,1.010,255,255
21,1.100,14.216,13.797,0,14.741,14.636,0,0.990,1.069,255,255
21,0.976,13.036,17.102,0,13.849,16.761,0,0.882,0.891,255,255
21,0.930,15.030,14.689,0,15.738,14.190,0,0.866,0.794,255,255
21,0.896,14.138,15.869,0,13.718,16.498,0,0.757,0.842,255,255
21,0.838,15.108,16.970,0,15.266,16.236,0,0.751,0.688,255,255
21,0.688,14.452,16.289,0,14.059,16.813,0,0.656,0.655,255,255
21,0.677,15.921,16.184,0,15.266,16.236,0,0.658,0.668,255,255
21,0.621,15.108,16.970,0,15.161,17.548,0,0.579,0.541,255,255
21,0.550,15.423,13.770,0,15.738,14.190,0,0.525,0.543,255,255
21,0.533,15.738,14.190,0,16.184,14.033,0,0.473,0.436,255,255
21,0.528,16.603,13.928,0,16.184,14.033,0,0.433,0.513,255,255
21,0.513,13.351,16.184,0,13.718,16.498,0,0.484,0.467,255,255
21,0.513,14.872,17.941,0,15.161,17.548,0,0.488,0.487,255,255
21,0.513,16.577,13.744,0,16.184,14.033,0,0.488,0.482,255,255
21,0.487,15.528,17.836,0,15.161,17.548,0,0.467,0.466,255,255
21,0.317,13.718,16.498,0,13.849,16.761,0,0.293,0.194,255,255
21,0.310,14.741,14.636,0,15.030,14.689,0,0.293,0.239,255,255
