Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
5,0.718,7.607,6.793,0,7.948,7.370,0,0.670,0.695,255,255
5,0.688,7.659,8.498,0,8.079,8.997,0,0.652,0.617,255,255
5,0.607,8.341,9.495,0,8.079,8.997,0,0.563,0.576,255,255
5,0.555,7.921,7.738,0,8.367,7.528,0,0.493,0.456,255,255
5,0.539,7.607,8.131,0,7.921,7.738,0,0.504,0.444,255,255
5,0.535,8.892,7.502,0,8.367,7.528,0,0.525,0.531,255,255
5,0.489,7.266,9.574,0,7.318,9.128,0,0.449,0.456,255,255
5,0.450,7.659,9.390,0,7.318,9.128,0,0.430,0.428,255,255
5,0.411,7.607,8.131,0,7.659,8.498,0,0.371,0.331,255,255
5,0.378,7.921,7.738,0,7.948,7.370,0,0.368,0.342,255,255
5,0.168,8.236,9.023,0,8.079,8.997,0,0.160,0.163,255,255
6,2.237,6.348,21.220,0,8.367,21.377,0,2.026,2.101,255,255
6,1.063,7.948,22.190,0,8.656,21.849,0,0.786,1.006,255,255
6,0.778,8.446,20.774,0,8.367,21.377,0,0.608,0.729,255,255
6,0.769,9.967,21.928,0,9.285,22.138,0,0.714,0.735,255,255
6,0.749,8.236,20.748,0,8.367,21.377,0,0.643,0.720,255,255
6,0.749,8.656,21.849,0,9.285,22.138,0,0.692,0.634,255,255
6,0.707,9.600,22.715,0,9.285,22.138,0,0.657,0.679,255,255
6,0.616,8.367,21.377,0,8.656,21.849,0,0.553,0.484,255,255
7,2.149,6.951,17.731,0,6.898,19.620,0,1.889,2.044,255,255
7,1.195,6.767,20.695,0,6.898,19.620,0,1.083,1.127,255,255
7,0.865,7.633,19.357,0,6.898,19.620,0,0.780,0.851,255,255
8,2.238,8.892,15.895,0,10.413,14.662,0,1.958,2.065,255,255
8,1.039,8.262,17.128,0,8.630,17.993,0,0.940,0.915,255,255
8,0.766,9.285,16.498,0,8.892,15.895,0,0.720,0.733,255,255
8,0.701,8.498,18.597,0,8.630,17.993,0,0.617,0.659,255,255
8,0.695,8.367,16.656,0,8.498,16.052,0,0.617,0.612,255,255
8,0.649,10.466,14.085,0,10.098,14.505,0,0.558,0.624,255,255
8,0.609,7.816,16.734,0,8.262,17.128,0,0.595,0.581,255,255
8,0.553,8.262,17.128,0,8.367,16.656,0,0.484,0.478,255,255
8,0.537,9.102,18.151,0,8.630,17.993,0,0.498,0.499,255,255
8,0.502,7.974,16.393,0,8.367,16.656,0,0.473,0.470,255,255
8,0.459,8.498,16.052,0,8.892,15.895,0,0.424,0.374,255,255
8,0.389,8.131,16.105,0,8.498,16.052,0,0.371,0.380,255,255
8,0.380,10.098,14.505,0,10.413,14.662,0,0.352,0.313,255,255
8,0.190,10.570,14.584,0,10.413,14.662,0,0.176,0.173,255,255
8,0.090,10.020,14.531,0,10.098,14.505,0,0.083,0.094,255,255
9,0.857,8.603,12.879,0,8.682,13.666,0,0.791,0.804,255,255
9,0.815,9.364,12.721,0,8.656,12.485,0,0.747,0.775,255,255
9,0.505,8.866,12.144,0,8.944,11.672,0,0.479,0.457,255,255
9,0.502,8.472,11.934,0,8.734,12.328,0,0.473,0.468,255,255
9,0.482,8.262,13.220,0,8.603,12.879,0,0.482,0.482,255,255
9,0.480,8.000,12.302,0,8.393,12.511,0,0.446,0.444,255,255
9,0.454,8.472,14.033,0,8.682,13.666,0,0.423,0.439,255,255
9,0.450,8.079,12.800,0,8.393,12.511,0,0.427,0.397,255,255
9,0.429,8.603,12.879,0,8.656,12.485,0,0.397,0.364,255,255
9,0.404,8.052,13.193,0,8.079,12.800,0,0.394,0.396,255,255
9,0.365,9.154,12.013,0,8.866,12.144,0,0.317,0.341,255,255
9,0.295,8.393,12.511,0,8.656,12.485,0,0.264,0.230,255,255
9,0.253,8.734,12.328,0,8.866,12.144,0,0.226,0.197,255,255
9,0.227,8.656,12.485,0,8.734,12.328,0,0.176,0.164,255,255
9,0.153,8.866,11.567,0,8.944,11.672,0,0.131,0.130,255,255
9,0.142,9.075,11.646,0,8.944,11.672,0,0.134,0.136,255,255
9,0.116,8.787,13.692,0,8.682,13.666,0,0.108,0.108,255,255
9,0.100,8.000,12.748,0,8.079,12.800,0,0.095,0.087,255,255
