Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
9,0.369,17.967,13.089,0,17.810,12.800,0,0.329,0.335,255,255
9,0.179,17.128,12.931,0,17.180,13.089,0,0.166,0.165,255,255
9,0.142,17.207,13.220,0,17.180,13.089,0,0.134,0.142,255,255
10,1.813,18.177,19.305,0,18.570,20.852,0,1.597,1.715,255,255
11,0.766,19.856,16.236,0,20.407,15.790,0,0.709,0.681,255,255
11,0.706,19.751,16.839,0,19.856,16.236,0,0.612,0.567,255,255
11,0.661,20.328,16.656,0,19.856,16.236,0,0.632,0.636,255,255
11,0.413,20.721,15.266,0,20.407,15.502,0,0.393,0.399,255,255
11,0.332,20.407,15.502,0,20.407,15.790,0,0.289,0.251,255,255
11,0.321,19.672,17.128,0,19.751,16.839,0,0.299,0.296,255,255
11,0.273,20.852,15.948,0,20.590,15.921,0,0.264,0.273,255,255
11,0.253,20.407,15.790,0,20.590,15.921,0,0.226,0.150,255,255
11,0.227,19.934,16.944,0,19.751,16.839,0,0.211,0.206,255,255
11,0.116,20.380,15.397,0,20.407,15.502,0,0.108,0.106,255,255
11,0.116,20.616,16.026,0,20.590,15.921,0,0.108,0.108,255,255
12,0.810,20.774,7.108,0,20.800,7.843,0,0.735,0.731,255,255
12,0.771,20.328,8.944,0,20.669,8.315,0,0.716,0.707,255,255
12,0.587,20.223,7.974,0,20.669,8.315,0,0.561,0.557,255,255
12,0.439,20.459,7.607,0,20.800,7.843,0,0.415,0.402,255,255
12,0.426,21.193,8.157,0,20.800,8.184,0,0.394,0.415,255,255
12,0.341,20.800,7.843,0,20.800,8.184,0,0.341,0.315,255,255
12,0.216,20.669,8.315,0,20.800,8.184,0,0.185,0.165,255,255
13,0.690,23.449,11.908,0,22.872,11.672,0,0.623,0.671,255,255
13,0.559,22.715,10.413,0,22.820,10.885,0,0.484,0.518,255,255
13,0.544,22.426,11.174,0,22.820,10.885,0,0.488,0.427,255,255
13,0.478,22.426,11.593,0,22.872,11.672,0,0.453,0.378,255,255
13,0.441,22.426,11.174,0,22.426,11.593,0,0.420,0.378,255,255
13,0.354,22.138,11.751,0,22.426,11.593,0,0.329,0.319,255,255
13,0.216,22.348,10.990,0,22.426,11.174,0,0.200,0.191,255,255
13,0.190,22.951,10.990,0,22.820,10.885,0,0.168,0.164,255,255
13,0.100,22.925,11.751,0,22.872,11.672,0,0.095,0.093,255,255
14,1.175,24.918,4.249,0,25.941,4.616,0,1.087,0.997,255,255
14,0.837,25.810,5.377,0,25.941,4.616,0,0.772,0.766,255,255
14,0.707,25.574,6.243,0,25.889,5.666,0,0.657,0.664,255,255
14,0.622,24.866,3.567,0,24.630,4.092,0,0.575,0.628,255,255
14,0.579,25.075,3.803,0,24.918,4.249,0,0.473,0.524,255,255
14,0.570,25.889,5.666,0,26.361,5.902,0,0.528,0.453,255,255
14,0.485,26.098,4.197,0,25.941,4.616,0,0.448,0.453,255,255
14,0.354,24.630,4.092,0,24.918,4.249,0,0.329,0.241,255,255
14,0.321,25.810,5.377,0,25.889,5.666,0,0.299,0.245,255,255
14,0.142,26.492,5.875,0,26.361,5.902,0,0.134,0.147,255,255
14,0.116,26.387,6.007,0,26.361,5.902,0,0.108,0.116,255,255
14,0.111,26.046,4.643,0,25.941,4.616,0,0.108,0.111,255,255
14,0.090,24.892,4.328,0,24.918,4.249,0,0.083,0.093,255,255
14,0.063,25.757,5.351,0,25.810,5.377,0,0.059,0.056,255,255
14,0.026,24.603,4.092,0,24.630,4.092,0,0.026,0.026,255,255
15,1.575,25.023,13.220,0,25.023,11.856,0,1.364,1.491,255,255
15,0.832,24.603,12.249,0,25.023,11.856,0,0.575,0.766,255,255
15,0.074,25.049,11.830,0,25.023,11.856,0,0.037,0.000,0,0
