Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
6,0.258,11.567,24.525,0,11.620,24.761,0,0.242,0.190,255,255
6,0.216,11.043,24.997,0,10.859,25.075,0,0.200,0.192,255,255
7,0.707,12.931,13.403,0,13.508,13.718,0,0.657,0.612,255,255
7,0.690,12.328,13.508,0,12.931,13.403,0,0.612,0.660,255,255
7,0.553,14.033,13.613,0,13.692,13.849,0,0.415,0.513,255,255
7,0.428,13.849,13.508,0,13.508,13.718,0,0.400,0.399,255,255
7,0.306,13.902,14.164,0,13.692,14.007,0,0.262,0.274,255,255
7,0.275,13.508,14.190,0,13.692,14.007,0,0.260,0.242,255,255
7,0.238,13.508,13.718,0,13.692,13.849,0,0.226,0.158,255,255
7,0.179,13.692,13.849,0,13.692,14.007,0,0.157,0.116,255,255
7,0.074,12.984,13.351,0,12.931,13.403,0,0.074,0.074,255,255
8,0.679,15.108,12.197,0,15.292,11.593,0,0.631,0.572,255,255
8,0.565,15.292,11.593,0,15.659,11.961,0,0.519,0.453,255,255
8,0.474,15.711,11.462,0,15.292,11.593,0,0.440,0.451,255,255
8,0.432,14.977,11.436,0,15.292,11.593,0,0.352,0.398,255,255
8,0.332,15.213,12.485,0,15.108,12.197,0,0.307,0.309,255,255
8,0.269,15.895,11.987,0,15.659,11.961,0,0.238,0.254,255,255
8,0.216,15.554,12.118,0,15.659,11.961,0,0.189,0.213,255,255
8,0.063,15.056,12.223,0,15.108,12.197,0,0.059,0.066,255,255
9,1.155,15.659,18.334,0,16.551,18.859,0,1.035,1.109,255,255
9,1.002,16.918,19.252,0,17.311,20.092,0,0.927,0.873,255,255
9,0.817,17.626,18.990,0,16.918,19.252,0,0.755,0.758,255,255
9,0.618,16.551,18.859,0,16.918,19.252,0,0.538,0.478,255,255
9,0.258,17.548,20.039,0,17.311,20.092,0,0.242,0.261,255,255
9,0.223,16.708,18.702,0,16.551,18.859,0,0.223,0.223,255,255
9,0.216,16.761,18.885,0,16.551,18.859,0,0.211,0.216,255,255
9,0.201,17.416,20.249,0,17.311,20.092,0,0.189,0.180,255,255
10,1.717,16.734,10.780,0,16.105,9.469,0,1.455,1.629,255,255
10,0.934,16.892,8.236,0,17.548,7.711,0,0.840,0.838,255,255
10,0.803,16.105,9.469,0,16.682,8.997,0,0.746,0.697,255,255
10,0.544,16.682,8.997,0,16.970,8.603,0,0.488,0.436,255,255
10,0.463,16.761,7.843,0,16.892,8.236,0,0.415,0.430,255,255
10,0.422,16.892,8.236,0,16.970,8.603,0,0.376,0.337,255,255
10,0.404,15.711,9.443,0,16.105,9.469,0,0.394,0.400,255,255
10,0.216,16.866,9.075,0,16.682,8.997,0,0.200,0.192,255,255
10,0.168,17.574,7.554,0,17.548,7.711,0,0.160,0.164,255,255
10,0.153,17.102,8.656,0,16.970,8.603,0,0.141,0.140,255,255
10,0.074,17.600,7.711,0,17.548,7.711,0,0.052,0.074,255,255
11,0.991,18.072,1.207,0,18.807,1.416,0,0.764,0.927,255,255
11,0.952,18.964,0.551,0,18.807,1.416,0,0.880,0.932,255,255
11,0.848,19.567,1.416,0,18.807,1.416,0,0.761,0.813,255,255
