Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
7,0.205,10.203,6.479,0,10.256,6.662,0,0.191,0.187,255,255
7,0.194,10.439,6.689,0,10.256,6.662,0,0.185,0.194,255,255
7,0.100,9.784,6.689,0,9.731,6.767,0,0.095,0.104,255,255
7,0.100,10.649,9.338,0,10.570,9.285,0,0.095,0.100,255,255
8,1.323,15.134,8.105,0,14.820,9.233,0,1.171,1.230,255,255
8,0.747,14.820,9.233,0,14.977,9.915,0,0.700,0.686,255,255
8,0.727,14.295,9.574,0,14.820,9.233,0,0.626,0.683,255,255
8,0.638,14.557,11.279,0,14.348,10.728,0,0.589,0.599,255,255
8,0.548,14.348,10.728,0,14.636,10.361,0,0.467,0.429,255,255
8,0.533,15.082,10.570,0,14.636,10.361,0,0.493,0.487,255,255
8,0.459,14.111,10.413,0,14.348,10.728,0,0.393,0.426,255,255
8,0.417,14.662,10.125,0,14.977,9.915,0,0.378,0.352,255,255
8,0.269,14.426,10.046,0,14.662,10.125,0,0.249,0.243,255,255
8,0.247,14.636,10.361,0,14.662,10.125,0,0.238,0.184,255,255
8,0.179,15.134,9.915,0,14.977,9.915,0,0.157,0.185,255,255
9,1.325,19.043,9.469,0,18.203,10.308,0,1.187,1.270,255,255
9,0.782,18.072,10.754,0,18.203,10.308,0,0.465,0.723,255,255
9,0.539,18.361,10.544,0,18.780,10.833,0,0.509,0.464,255,255
9,0.338,18.203,10.308,0,18.361,10.544,0,0.284,0.283,255,255
9,0.221,18.334,10.754,0,18.361,10.544,0,0.211,0.210,255,255
9,0.138,18.859,10.938,0,18.780,10.833,0,0.131,0.124,255,255
9,0.111,18.859,10.754,0,18.780,10.833,0,0.111,0.111,255,255
10,0.981,25.285,26.072,0,25.705,25.416,0,0.779,0.936,255,255
10,0.542,25.102,25.469,0,25.600,25.364,0,0.509,0.441,255,255
10,0.363,24.761,25.469,0,25.102,25.469,0,0.341,0.356,255,255
10,0.347,25.679,25.049,0,25.600,25.364,0,0.324,0.344,255,255
10,0.327,24.997,25.731,0,25.102,25.469,0,0.283,0.296,255,255
10,0.168,25.862,25.390,0,25.705,25.416,0,0.160,0.174,255,255
10,0.127,25.600,25.364,0,25.705,25.416,0,0.117,0.066,255,255
