Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
4,0.194,2.859,7.423,0,2.885,7.239,0,0.185,0.185,255,255
4,0.184,2.361,6.321,0,2.544,6.321,0,0.184,0.131,255,255
4,0.090,2.334,6.400,0,2.361,6.321,0,0.083,0.093,255,255
5,1.588,4.223,3.541,0,5.115,2.492,0,1.377,1.450,255,255
5,1.334,6.243,2.256,0,5.115,2.492,0,1.152,1.234,255,255
5,0.972,3.830,4.511,0,4.302,3.751,0,0.895,0.916,255,255
5,0.792,4.511,2.072,0,5.115,2.492,0,0.735,0.737,255,255
5,0.755,4.905,4.066,0,4.302,3.751,0,0.680,0.685,255,255
5,0.725,3.725,3.069,0,4.223,3.541,0,0.686,0.622,255,255
5,0.459,3.882,2.675,0,3.725,3.069,0,0.424,0.461,255,255
5,0.336,3.410,3.121,0,3.725,3.069,0,0.319,0.334,255,255
5,0.242,4.223,3.541,0,4.302,3.751,0,0.224,0.134,255,255
6,1.566,4.354,20.984,0,3.803,19.751,0,1.350,1.475,255,255
6,0.537,3.987,19.672,0,4.459,19.515,0,0.498,0.426,255,255
6,0.454,4.669,19.148,0,4.459,19.515,0,0.423,0.413,255,255
6,0.391,4.774,19.698,0,4.459,19.515,0,0.364,0.377,255,255
6,0.284,4.039,19.410,0,3.987,19.672,0,0.267,0.280,255,255
6,0.216,3.803,19.751,0,3.987,19.672,0,0.200,0.135,255,255
6,0.063,3.751,19.725,0,3.803,19.751,0,0.059,0.056,255,255
7,1.341,5.718,14.715,0,4.511,14.584,0,1.214,1.264,255,255
7,0.849,4.538,15.344,0,4.485,14.715,0,0.632,0.786,255,255
7,0.480,3.961,13.875,0,4.197,14.190,0,0.393,0.436,255,255
7,0.417,4.380,13.849,0,4.197,14.190,0,0.387,0.363,255,255
7,0.406,4.328,15.056,0,4.485,14.715,0,0.376,0.381,255,255
7,0.389,4.013,14.505,0,4.354,14.479,0,0.342,0.374,255,255
7,0.354,4.197,14.190,0,4.354,14.479,0,0.329,0.292,255,255
7,0.201,4.354,14.479,0,4.511,14.584,0,0.189,0.120,255,255
7,0.142,4.485,14.715,0,4.511,14.584,0,0.134,0.079,255,255
8,1.065,7.266,13.089,0,8.262,13.167,0,1.000,0.888,255,255
8,0.930,6.007,12.748,0,6.715,13.246,0,0.866,0.847,255,255
8,0.830,7.213,13.875,0,7.266,13.089,0,0.789,0.751,255,255
8,0.757,7.370,12.407,0,7.266,13.089,0,0.690,0.752,255,255
8,0.734,7.213,14.479,0,7.213,13.875,0,0.603,0.679,255,255
8,0.616,5.456,12.800,0,6.007,12.748,0,0.553,0.549,255,255
8,0.616,6.715,13.246,0,7.266,13.089,0,0.573,0.507,255,255
8,0.550,5.692,13.167,0,6.007,12.748,0,0.525,0.519,255,255
8,0.406,5.115,12.643,0,5.456,12.800,0,0.376,0.368,255,255
8,0.386,5.220,13.089,0,5.456,12.800,0,0.373,0.329,255,255
8,0.380,6.190,12.459,0,6.007,12.748,0,0.342,0.356,255,255
8,0.375,7.475,14.111,0,7.213,13.875,0,0.353,0.354,255,255
8,0.295,6.689,13.508,0,6.715,13.246,0,0.264,0.295,255,255
8,0.227,8.420,13.298,0,8.262,13.167,0,0.205,0.202,255,255
8,0.127,8.341,13.089,0,8.262,13.167,0,0.111,0.124,255,255
9,2.727,8.052,16.131,0,5.954,16.289,0,2.104,2.622,255,255
9,0.764,5.325,16.420,0,5.954,16.289,0,0.643,0.705,255,255
9,0.542,5.902,15.790,0,5.954,16.289,0,0.501,0.519,255,255
10,1.961,7.213,2.885,0,7.344,4.538,0,1.658,1.838,255,255
10,1.802,5.770,4.826,0,7.344,4.538,0,1.600,1.709,255,255
10,0.991,8.210,4.433,0,7.344,4.538,0,0.872,0.945,255,255
10,0.878,6.925,5.220,0,7.344,4.538,0,0.801,0.850,255,255
11,1.666,10.938,24.210,0,11.934,23.187,0,1.428,1.559,255,255
11,1.557,14.531,22.452,0,15.266,21.246,0,1.413,1.366,255,255
11,1.519,8.525,25.075,0,9.600,24.079,0,1.466,1.433,255,255
11,1.406,7.764,23.921,0,8.630,22.951,0,1.300,1.271,255,255
11,1.315,10.413,24.341,0,10.518,25.548,0,1.211,1.230,255,255
11,1.236,11.934,23.187,0,12.879,22.557,0,1.135,1.116,255,255
11,1.177,9.862,22.321,0,9.469,21.351,0,1.047,1.097,255,255
11,1.166,8.630,22.951,0,9.364,23.659,0,1.020,1.020,255,255
11,1.159,6.767,22.872,0,7.633,22.164,0,1.118,1.123,255,255
11,1.109,7.843,22.190,0,8.393,21.325,0,1.026,1.032,255,255
11,1.089,7.843,22.190,0,8.656,22.820,0,1.028,0.986,255,255
11,1.059,10.230,23.030,0,9.574,23.816,0,1.024,1.025,255,255
11,0.937,9.600,24.079,0,10.413,24.341,0,0.854,0.818,255,255
11,0.930,9.390,22.505,0,8.656,22.820,0,0.799,0.881,255,255
11,0.913,13.875,22.925,0,14.531,22.452,0,0.808,0.794,255,255
11,0.854,11.672,24.289,0,10.938,24.210,0,0.739,0.809,255,255
11,0.845,8.761,23.921,0,9.364,23.659,0,0.658,0.793,255,255
11,0.819,14.531,22.452,0,14.977,23.056,0,0.750,0.657,255,255
11,0.801,13.193,22.741,0,13.875,22.925,0,0.706,0.690,255,255
11,0.769,8.393,20.643,0,8.393,21.325,0,0.682,0.731,255,255
11,0.723,7.423,24.472,0,7.764,23.921,0,0.648,0.669,255,255
11,0.698,6.767,22.295,0,7.266,21.849,0,0.669,0.668,255,255
11,0.690,12.354,23.475,0,11.934,23.187,0,0.509,0.650,255,255
11,0.650,6.295,21.954,0,6.767,21.561,0,0.615,0.632,255,255
11,0.650,8.918,21.403,0,9.285,21.902,0,0.619,0.588,255,255
11,0.629,14.925,23.633,0,15.344,23.239,0,0.575,0.603,255,255
11,0.601,8.289,24.105,0,7.764,23.921,0,0.556,0.564,255,255
11,0.592,15.816,23.528,0,15.344,23.239,0,0.553,0.557,255,255
11,0.579,6.898,21.587,0,6.977,21.062,0,0.530,0.488,255,255
11,0.579,8.393,21.325,0,8.918,21.403,0,0.530,0.484,255,255
11,0.579,10.413,24.341,0,10.938,24.210,0,0.541,0.505,255,255
11,0.573,8.918,21.403,0,9.469,21.351,0,0.553,0.502,255,255
11,0.572,9.862,20.957,0,9.469,21.351,0,0.556,0.549,255,255
11,0.555,6.689,20.485,0,6.400,20.905,0,0.509,0.532,255,255
11,0.526,11.069,25.548,0,10.597,25.679,0,0.490,0.508,255,255
11,0.507,6.898,21.587,0,7.266,21.849,0,0.451,0.400,255,255
11,0.498,7.266,21.849,0,7.633,22.164,0,0.484,0.376,255,255
11,0.485,6.977,21.062,0,7.187,20.695,0,0.423,0.392,255,255
11,0.468,6.400,20.905,0,6.452,21.351,0,0.449,0.394,255,255
11,0.448,15.187,20.852,0,15.266,21.246,0,0.401,0.411,255,255
11,0.443,14.977,23.056,0,15.344,23.239,0,0.411,0.379,255,255
11,0.432,14.610,23.213,0,14.977,23.056,0,0.400,0.391,255,255
11,0.402,6.452,21.351,0,6.767,21.561,0,0.378,0.307,255,255
11,0.400,10.151,25.574,0,10.518,25.548,0,0.368,0.388,255,255
11,0.391,12.879,22.557,0,13.193,22.741,0,0.364,0.331,255,255
11,0.374,15.816,23.082,0,15.475,23.056,0,0.342,0.356,255,255
11,0.352,6.138,21.403,0,6.452,21.351,0,0.319,0.263,255,255
11,0.343,14.164,23.056,0,13.875,22.925,0,0.317,0.309,255,255
11,0.338,13.141,22.374,0,12.879,22.557,0,0.320,0.316,255,255
11,0.327,15.528,21.403,0,15.266,21.246,0,0.306,0.271,255,255
11,0.317,13.062,23.003,0,13.193,22.741,0,0.293,0.311,255,255
11,0.295,9.574,23.816,0,9.600,24.079,0,0.264,0.253,255,255
11,0.295,8.262,25.049,0,8.525,25.075,0,0.264,0.269,255,255
11,0.275,9.364,23.659,0,9.574,23.816,0,0.262,0.191,255,255
11,0.253,15.344,23.239,0,15.475,23.056,0,0.226,0.184,255,255
11,0.221,10.623,25.889,0,10.597,25.679,0,0.211,0.221,255,255
11,0.221,7.633,22.164,0,7.843,22.190,0,0.211,0.190,255,255
11,0.216,8.551,25.259,0,8.525,25.075,0,0.185,0.174,255,255
11,0.201,6.085,21.561,0,6.138,21.403,0,0.166,0.180,255,255
11,0.168,5.980,21.377,0,6.138,21.403,0,0.160,0.158,255,255
11,0.164,10.518,25.548,0,10.597,25.679,0,0.153,0.098,255,255
11,0.153,6.925,20.931,0,6.977,21.062,0,0.141,0.134,255,255
11,0.148,7.082,20.590,0,7.187,20.695,0,0.148,0.148,255,255
11,0.142,6.767,21.561,0,6.898,21.587,0,0.134,0.079,255,255
11,0.142,8.630,22.951,0,8.656,22.820,0,0.134,0.079,255,255
11,0.138,9.390,21.980,0,9.285,21.902,0,0.131,0.124,255,255
11,0.116,6.295,20.931,0,6.400,20.905,0,0.108,0.121,255,255
11,0.100,9.233,21.980,0,9.285,21.902,0,0.095,0.100,255,255
11,0.090,7.266,20.669,0,7.187,20.695,0,0.083,0.093,255,255
11,0.063,15.502,23.003,0,15.475,23.056,0,0.059,0.066,255,255
12,1.212,8.131,6.689,0,8.472,7.738,0,1.103,1.111,255,255
12,0.710,7.187,6.374,0,7.843,6.348,0,0.656,0.674,255,255
12,0.491,7.843,6.348,0,8.131,6.689,0,0.447,0.374,255,255
12,0.468,7.843,5.902,0,7.843,6.348,0,0.446,0.463,255,255
12,0.227,8.472,7.738,0,8.656,7.843,0,0.211,0.111,255,255
12,0.194,8.289,7.764,0,8.472,7.738,0,0.185,0.185,255,255
12,0.116,8.236,6.662,0,8.131,6.689,0,0.108,0.119,255,255
12,0.052,8.708,7.843,0,8.656,7.843,0,0.052,0.026,255,255
12,0.037,8.630,7.869,0,8.656,7.843,0,0.037,0.037,255,255
13,0.998,9.731,17.521,0,9.207,16.787,0,0.903,0.952,255,255
13,0.647,8.603,16.682,0,9.207,16.787,0,0.612,0.539,255,255
13,0.431,9.233,16.367,0,9.207,16.787,0,0.420,0.431,255,255
13,0.411,8.551,16.315,0,8.603,16.682,0,0.371,0.396,255,255
13,0.290,8.367,16.813,0,8.603,16.682,0,0.270,0.263,255,255
14,0.661,8.603,10.990,0,9.102,11.384,0,0.635,0.629,255,255
14,0.343,8.498,11.698,0,8.761,11.593,0,0.283,0.303,255,255
14,0.323,8.525,11.384,0,8.761,11.593,0,0.316,0.302,255,255
14,0.310,8.997,11.856,0,8.997,11.567,0,0.289,0.316,255,255
14,0.306,9.416,11.462,0,9.154,11.357,0,0.283,0.298,255,255
14,0.269,8.761,11.593,0,8.997,11.567,0,0.238,0.189,255,255
14,0.227,8.997,11.567,0,9.102,11.384,0,0.211,0.107,255,255
14,0.168,9.180,11.200,0,9.154,11.357,0,0.160,0.168,255,255
14,0.063,9.102,11.384,0,9.154,11.357,0,0.059,0.037,255,255
15,1.359,12.459,8.944,0,11.252,8.630,0,1.247,1.311,255,255
15,0.830,11.279,7.843,0,10.754,8.393,0,0.761,0.789,255,255
15,0.775,11.620,8.052,0,11.252,8.630,0,0.684,0.753,255,255
15,0.734,10.334,8.656,0,10.911,8.577,0,0.582,0.688,255,255
15,0.426,10.964,9.023,0,11.043,8.630,0,0.401,0.413,255,255
15,0.389,10.387,8.393,0,10.754,8.393,0,0.367,0.374,255,255
15,0.249,10.754,8.393,0,10.911,8.577,0,0.242,0.148,255,255
15,0.210,11.043,8.630,0,11.252,8.630,0,0.210,0.184,255,255
15,0.153,10.911,8.577,0,11.043,8.630,0,0.141,0.083,255,255
16,0.738,10.911,22.689,0,10.938,22.190,0,0.499,0.689,255,255
16,0.555,10.990,21.220,0,11.095,21.666,0,0.458,0.505,255,255
16,0.548,10.466,22.374,0,10.938,22.190,0,0.507,0.506,255,255
16,0.336,11.095,21.666,0,11.095,21.980,0,0.315,0.273,255,255
16,0.327,11.095,21.666,0,11.331,21.482,0,0.299,0.237,255,255
16,0.301,11.331,22.138,0,11.095,21.980,0,0.284,0.274,255,255
16,0.275,10.938,22.190,0,11.095,21.980,0,0.262,0.198,255,255
16,0.221,11.541,21.456,0,11.331,21.482,0,0.211,0.216,255,255
16,0.063,11.305,21.430,0,11.331,21.482,0,0.059,0.056,255,255
17,1.210,12.459,4.748,0,11.830,5.666,0,1.113,1.163,255,255
17,1.186,12.511,7.449,0,12.984,6.557,0,1.009,1.024,255,255
17,1.133,10.859,5.272,0,11.830,5.666,0,1.047,0.989,255,255
17,1.120,11.252,6.531,0,11.830,5.666,0,1.040,1.051,255,255
17,0.966,12.249,6.216,0,12.984,6.557,0,0.810,0.740,255,255
17,0.893,12.721,5.298,0,12.013,5.744,0,0.837,0.838,255,255
17,0.604,12.013,5.744,0,12.249,6.216,0,0.528,0.537,255,255
17,0.585,12.144,6.715,0,12.249,6.216,0,0.509,0.531,255,255
17,0.524,12.590,6.584,0,12.249,6.216,0,0.501,0.504,255,255
17,0.507,12.302,7.030,0,12.511,7.449,0,0.469,0.409,255,255
17,0.460,10.544,4.957,0,10.859,5.272,0,0.445,0.431,255,255
17,0.439,10.544,5.534,0,10.859,5.272,0,0.410,0.414,255,255
17,0.417,13.325,6.374,0,12.984,6.557,0,0.387,0.413,255,255
17,0.365,12.249,7.659,0,12.511,7.449,0,0.336,0.333,255,255
17,0.212,11.830,5.666,0,12.013,5.744,0,0.200,0.110,255,255
17,0.153,12.170,6.977,0,12.302,7.030,0,0.141,0.138,255,255
17,0.090,12.380,7.003,0,12.302,7.030,0,0.083,0.082,255,255
18,0.792,11.515,12.748,0,12.092,12.302,0,0.729,0.685,255,255
18,0.688,12.407,12.800,0,12.092,12.302,0,0.589,0.661,255,255
18,0.681,13.010,12.459,0,12.538,12.066,0,0.615,0.626,255,255
18,0.544,12.092,12.302,0,12.538,12.066,0,0.505,0.450,255,255
18,0.321,12.957,11.934,0,12.695,11.830,0,0.283,0.304,255,255
18,0.301,12.538,12.066,0,12.695,11.830,0,0.284,0.231,255,255
18,0.227,12.590,11.646,0,12.695,11.830,0,0.211,0.200,255,255
18,0.153,11.567,12.879,0,11.515,12.748,0,0.141,0.143,255,255
18,0.090,11.436,12.774,0,11.515,12.748,0,0.083,0.083,255,255
19,2.745,13.298,19.882,0,11.725,20.538,0,1.705,2.586,255,255
19,0.127,11.777,20.433,0,11.725,20.538,0,0.117,0.120,255,255
19,0.116,11.620,20.564,0,11.725,20.538,0,0.108,0.107,255,255
20,1.220,12.328,17.233,0,13.298,17.626,0,1.047,1.179,255,255
20,1.133,14.426,18.098,0,13.587,17.390,0,1.098,1.091,255,255
20,1.117,13.377,16.000,0,14.111,16.813,0,1.096,1.086,255,255
20,1.084,16.944,18.072,0,16.944,19.069,0,0.997,0.971,255,255
20,1.077,17.836,17.626,0,16.944,18.072,0,0.997,1.042,255,255
20,1.065,12.616,16.682,0,13.377,17.416,0,1.057,1.051,255,255
20,1.030,14.557,15.502,0,14.662,16.262,0,0.768,0.996,255,255
20,1.017,12.905,16.367,0,13.639,17.049,0,1.002,0.989,255,255
20,0.976,14.243,18.623,0,13.430,18.230,0,0.903,0.944,255,255
20,0.965,13.744,19.279,0,13.193,18.754,0,0.761,0.887,255,255
20,0.897,14.400,16.813,0,15.134,17.207,0,0.833,0.806,255,255
20,0.860,15.790,18.570,0,16.184,17.889,0,0.787,0.739,255,255
20,0.839,12.564,18.072,0,13.272,17.757,0,0.775,0.770,255,255
20,0.837,15.869,20.669,0,16.052,19.908,0,0.783,0.734,255,255
20,0.837,16.184,17.889,0,16.944,18.072,0,0.783,0.727,255,255
20,0.832,15.134,17.207,0,15.869,17.443,0,0.771,0.729,255,255
20,0.749,16.603,19.646,0,16.944,19.069,0,0.670,0.614,255,255
20,0.709,15.134,15.764,0,14.662,16.262,0,0.686,0.690,255,255
20,0.690,11.803,18.203,0,12.328,18.230,0,0.525,0.650,255,255
20,0.690,16.052,19.908,0,16.603,19.646,0,0.610,0.588,255,255
20,0.688,16.289,16.944,0,15.869,17.443,0,0.652,0.655,255,255
20,0.681,14.400,16.813,0,14.662,16.262,0,0.610,0.575,255,255
20,0.622,13.193,18.754,0,13.430,18.230,0,0.575,0.524,255,255
20,0.609,12.118,17.679,0,12.564,18.072,0,0.595,0.582,255,255
20,0.607,15.869,17.443,0,16.184,17.889,0,0.546,0.486,255,255
20,0.590,13.272,17.757,0,13.430,18.230,0,0.498,0.511,255,255
20,0.570,13.639,17.049,0,14.111,16.813,0,0.528,0.451,255,255
20,0.565,11.882,17.941,0,12.328,18.230,0,0.531,0.490,255,255
20,0.550,14.820,17.626,0,15.134,17.207,0,0.525,0.519,255,255
20,0.476,15.738,19.593,0,16.052,19.908,0,0.445,0.436,255,255
20,0.459,12.800,18.911,0,13.193,18.754,0,0.424,0.417,255,255
20,0.452,15.370,18.544,0,15.790,18.570,0,0.420,0.438,255,255
20,0.363,15.974,20.957,0,15.869,20.669,0,0.307,0.348,255,255
20,0.363,13.587,17.390,0,13.639,17.049,0,0.345,0.319,255,255
20,0.301,12.328,18.230,0,12.564,18.072,0,0.284,0.200,255,255
20,0.289,14.111,16.813,0,14.400,16.813,0,0.289,0.262,255,255
20,0.253,16.813,19.751,0,16.603,19.646,0,0.235,0.228,255,255
20,0.242,13.298,17.626,0,13.377,17.416,0,0.224,0.201,255,255
20,0.242,13.377,17.416,0,13.587,17.390,0,0.211,0.135,255,255
20,0.212,15.711,20.800,0,15.869,20.669,0,0.205,0.198,255,255
20,0.190,15.764,18.728,0,15.790,18.570,0,0.160,0.189,255,255
20,0.142,13.272,17.757,0,13.298,17.626,0,0.134,0.052,255,255
20,0.090,17.023,19.095,0,16.944,19.069,0,0.083,0.082,255,255
21,1.127,14.269,0.734,0,14.531,1.731,0,1.031,1.018,255,255
21,0.998,12.380,0.551,0,12.826,1.364,0,0.927,0.941,255,255
21,0.699,12.616,2.282,0,12.669,1.626,0,0.658,0.673,255,255
21,0.684,14.059,0.105,0,14.243,0.630,0,0.556,0.620,255,255
21,0.679,13.692,0.892,0,14.269,0.734,0,0.598,0.555,255,255
21,0.646,13.744,1.600,0,13.298,1.154,0,0.631,0.639,255,255
21,0.627,13.377,0.603,0,13.298,1.154,0,0.556,0.597,255,255
21,0.559,13.902,0.341,0,14.243,0.630,0,0.447,0.493,255,255
21,0.548,12.826,1.364,0,13.298,1.154,0,0.517,0.443,255,255
21,0.520,12.170,1.626,0,12.669,1.626,0,0.498,0.507,255,255
21,0.502,13.298,1.154,0,13.692,0.892,0,0.473,0.442,255,255
21,0.432,14.374,2.098,0,14.531,1.731,0,0.400,0.418,255,255
21,0.417,14.872,1.915,0,14.531,1.731,0,0.387,0.381,255,255
21,0.343,12.669,1.626,0,12.826,1.364,0,0.306,0.223,255,255
21,0.116,14.243,0.630,0,14.269,0.734,0,0.108,0.083,255,255
21,0.074,13.744,0.839,0,13.692,0.892,0,0.074,0.074,255,255
22,1.410,17.548,13.403,0,16.472,14.138,0,1.302,1.336,255,255
22,1.397,15.108,14.059,0,16.472,14.138,0,1.366,1.316,255,255
22,1.263,13.980,13.980,0,15.108,14.059,0,1.131,1.204,255,255
22,1.114,16.262,15.056,0,16.472,14.138,0,0.942,1.058,255,255
22,0.948,15.370,13.220,0,15.108,14.059,0,0.879,0.920,255,255
23,1.749,15.108,7.502,0,16.184,6.610,0,1.397,1.597,255,255
23,0.817,17.416,6.898,0,16.892,6.452,0,0.688,0.754,255,255
23,0.629,17.207,5.954,0,16.892,6.452,0,0.589,0.609,255,255
23,0.550,16.131,6.033,0,16.446,6.452,0,0.525,0.515,255,255
23,0.446,16.446,6.452,0,16.892,6.452,0,0.446,0.420,255,255
23,0.391,16.420,7.003,0,16.184,6.741,0,0.353,0.360,255,255
23,0.327,16.184,6.610,0,16.446,6.452,0,0.306,0.204,255,255
23,0.306,16.079,7.003,0,16.184,6.741,0,0.283,0.286,255,255
23,0.258,14.872,7.449,0,15.108,7.502,0,0.242,0.256,255,255
23,0.153,16.184,6.610,0,16.184,6.741,0,0.131,0.090,255,255
23,0.100,15.187,7.554,0,15.108,7.502,0,0.095,0.100,255,255
24,0.935,16.813,12.511,0,17.652,12.354,0,0.854,0.824,255,255
24,0.823,17.784,12.984,0,18.439,13.351,0,0.752,0.672,255,255
24,0.627,16.892,13.062,0,16.813,12.511,0,0.556,0.583,255,255
24,0.622,16.289,12.275,0,16.813,12.511,0,0.575,0.510,255,255
24,0.439,15.738,12.669,0,16.000,12.354,0,0.410,0.401,255,255
24,0.435,17.652,12.354,0,17.652,12.774,0,0.420,0.326,255,255
24,0.417,16.289,12.275,0,16.472,11.934,0,0.387,0.326,255,255
24,0.338,18.964,12.984,0,18.728,13.193,0,0.316,0.315,255,255
24,0.321,16.000,12.354,0,16.289,12.275,0,0.299,0.274,255,255
24,0.295,17.652,12.774,0,17.784,12.984,0,0.247,0.196,255,255
24,0.290,18.964,13.325,0,18.728,13.193,0,0.270,0.259,255,255
24,0.286,18.361,13.010,0,18.570,13.193,0,0.279,0.265,255,255
24,0.284,17.390,12.826,0,17.652,12.774,0,0.267,0.265,255,255
24,0.275,17.862,12.197,0,17.652,12.354,0,0.262,0.254,255,255
24,0.258,16.472,11.934,0,16.525,11.698,0,0.242,0.216,255,255
24,0.242,16.682,11.908,0,16.472,11.934,0,0.211,0.225,255,255
24,0.227,18.439,13.351,0,18.570,13.193,0,0.205,0.201,255,255
24,0.212,18.308,13.508,0,18.439,13.351,0,0.205,0.198,255,255
24,0.205,17.731,13.167,0,17.784,12.984,0,0.191,0.191,255,255
24,0.179,18.570,13.193,0,18.728,13.193,0,0.157,0.105,255,255
24,0.138,15.895,12.275,0,16.000,12.354,0,0.131,0.087,255,255
24,0.138,17.574,12.249,0,17.652,12.354,0,0.131,0.120,255,255
24,0.063,16.577,11.725,0,16.525,11.698,0,0.059,0.063,255,255
24,0.052,16.525,11.646,0,16.525,11.698,0,0.052,0.052,255,255
25,1.821,16.761,9.521,0,17.810,8.446,0,1.502,1.695,255,255
25,0.965,17.889,8.498,0,18.518,9.049,0,0.836,0.833,255,255
25,0.828,17.521,7.738,0,17.810,8.446,0,0.765,0.779,255,255
25,0.432,17.128,9.364,0,16.761,9.521,0,0.400,0.406,255,255
25,0.428,18.518,9.049,0,18.833,8.813,0,0.393,0.367,255,255
25,0.365,18.177,8.315,0,17.889,8.498,0,0.342,0.334,255,255
25,0.332,16.630,9.784,0,16.761,9.521,0,0.293,0.256,255,255
25,0.242,18.911,8.603,0,18.833,8.813,0,0.224,0.229,255,255
25,0.190,18.990,8.892,0,18.833,8.813,0,0.176,0.173,255,255
25,0.138,18.597,9.154,0,18.518,9.049,0,0.131,0.120,255,255
25,0.127,16.525,9.731,0,16.630,9.784,0,0.117,0.116,255,255
25,0.127,16.682,9.889,0,16.630,9.784,0,0.117,0.117,255,255
25,0.100,17.810,8.446,0,17.889,8.498,0,0.095,0.026,255,255
26,1.442,18.911,11.226,0,17.705,11.541,0,1.247,1.403,255,255
26,0.544,17.941,11.987,0,17.705,11.541,0,0.505,0.505,255,255
26,0.432,17.338,11.384,0,17.705,11.541,0,0.400,0.420,255,255
26,0.063,17.731,11.489,0,17.705,11.541,0,0.059,0.063,255,255
27,0.732,17.784,18.256,0,18.413,18.046,0,0.664,0.690,255,255
27,0.653,18.544,17.469,0,18.413,18.046,0,0.592,0.632,255,255
27,0.633,19.016,17.836,0,18.492,18.098,0,0.587,0.589,255,255
27,0.526,18.623,18.570,0,18.492,18.098,0,0.490,0.499,255,255
27,0.100,18.413,18.046,0,18.492,18.098,0,0.095,0.037,255,255
28,1.181,19.174,24.787,0,18.518,25.574,0,1.024,1.099,255,255
28,0.491,18.282,25.967,0,18.518,25.574,0,0.459,0.460,255,255
28,0.391,18.020,25.075,0,18.203,25.390,0,0.364,0.363,255,255
28,0.391,18.203,25.390,0,18.518,25.574,0,0.364,0.258,255,255
28,0.232,18.020,25.416,0,18.203,25.390,0,0.185,0.217,255,255
29,1.025,18.597,22.216,0,18.728,21.246,0,0.979,0.926,255,255
29,0.920,18.649,20.459,0,19.515,20.538,0,0.869,0.825,255,255
29,0.734,19.856,21.115,0,19.515,20.538,0,0.670,0.666,255,255
29,0.613,18.098,20.380,0,18.570,20.721,0,0.582,0.594,255,255
