Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
12,0.454,9.075,5.666,0,8.866,6.033,0,0.423,0.430,255,255
12,0.321,9.390,7.239,0,9.416,6.951,0,0.290,0.301,255,255
12,0.312,8.866,6.033,0,9.049,6.269,0,0.299,0.205,255,255
12,0.264,9.259,6.138,0,9.049,6.269,0,0.247,0.253,255,255
12,0.190,8.341,6.007,0,8.420,5.849,0,0.176,0.177,255,255
12,0.127,8.420,5.744,0,8.420,5.849,0,0.105,0.120,255,255
12,0.063,9.469,6.925,0,9.416,6.951,0,0.059,0.063,255,255
13,1.694,8.813,21.351,0,10.125,20.538,0,1.543,1.554,255,255
13,1.124,11.462,20.223,0,10.702,20.511,0,0.814,1.032,255,255
13,0.963,10.125,20.538,0,10.308,19.672,0,0.885,0.861,255,255
13,0.755,10.675,21.325,0,10.361,20.774,0,0.634,0.711,255,255
13,0.622,11.226,20.748,0,10.702,20.511,0,0.575,0.568,255,255
13,0.491,8.420,21.115,0,8.813,21.351,0,0.459,0.466,255,255
13,0.423,10.098,21.089,0,10.361,20.774,0,0.410,0.404,255,255
13,0.395,10.361,20.643,0,10.702,20.511,0,0.365,0.304,255,255
13,0.280,10.125,20.538,0,10.361,20.643,0,0.258,0.207,255,255
13,0.249,10.125,19.515,0,10.308,19.672,0,0.242,0.228,255,255
13,0.232,10.308,19.462,0,10.308,19.672,0,0.210,0.190,255,255
13,0.153,10.361,20.643,0,10.361,20.774,0,0.131,0.090,255,255
13,0.090,8.787,21.430,0,8.813,21.351,0,0.083,0.093,255,255
14,1.186,9.967,7.869,0,9.023,8.341,0,1.056,1.122,255,255
14,0.690,8.839,8.918,0,9.023,8.341,0,0.606,0.609,255,255
14,0.463,8.997,9.548,0,9.102,9.128,0,0.433,0.441,255,255
14,0.380,8.839,8.918,0,9.102,9.128,0,0.336,0.297,255,255
14,0.184,8.656,8.918,0,8.839,8.918,0,0.184,0.184,255,255
14,0.153,9.233,9.180,0,9.102,9.128,0,0.141,0.143,255,255
14,0.063,8.970,8.315,0,9.023,8.341,0,0.059,0.056,255,255
15,1.826,13.062,4.984,0,11.462,5.403,0,1.654,1.748,255,255
15,0.618,11.174,4.905,0,11.462,5.403,0,0.576,0.516,255,255
15,0.601,11.541,4.616,0,11.174,4.905,0,0.467,0.555,255,255
15,0.363,10.833,4.905,0,11.174,4.905,0,0.341,0.359,255,255
15,0.275,11.279,5.587,0,11.462,5.403,0,0.260,0.254,255,255
16,1.153,11.331,23.344,0,11.882,22.557,0,0.961,1.014,255,255
16,0.967,13.298,21.010,0,14.033,20.485,0,0.903,0.905,255,255
16,0.834,12.197,22.216,0,12.800,21.770,0,0.750,0.742,255,255
16,0.801,14.662,20.511,0,14.033,20.485,0,0.630,0.738,255,255
16,0.783,13.718,21.823,0,13.167,21.298,0,0.761,0.762,255,255
16,0.692,12.249,23.082,0,11.882,22.557,0,0.640,0.648,255,255
16,0.672,12.564,22.793,0,12.066,22.374,0,0.652,0.645,255,255
16,0.561,13.430,21.928,0,13.062,21.534,0,0.538,0.533,255,255
16,0.517,14.269,20.905,0,14.033,20.485,0,0.482,0.481,255,255
16,0.507,11.751,23.502,0,11.331,23.344,0,0.448,0.466,255,255
16,0.469,12.800,21.770,0,12.984,22.164,0,0.434,0.381,255,255
16,0.463,13.167,20.328,0,13.062,20.748,0,0.433,0.472,255,255
16,0.452,12.328,20.616,0,12.748,20.643,0,0.420,0.431,255,255
16,0.397,12.485,22.479,0,12.197,22.216,0,0.390,0.376,255,255
16,0.369,12.669,20.328,0,12.748,20.643,0,0.324,0.339,255,255
16,0.360,12.800,21.770,0,13.062,21.534,0,0.353,0.276,255,255
16,0.360,13.062,20.748,0,13.298,21.010,0,0.353,0.297,255,255
16,0.358,12.748,20.643,0,13.062,20.748,0,0.332,0.254,255,255
16,0.343,13.167,21.298,0,13.298,21.010,0,0.317,0.231,255,255
16,0.301,10.885,23.554,0,11.095,23.370,0,0.279,0.274,255,255
16,0.290,11.882,22.557,0,12.066,22.374,0,0.260,0.206,255,255
16,0.280,13.062,21.534,0,13.167,21.298,0,0.258,0.195,255,255
16,0.269,11.095,23.370,0,11.331,23.344,0,0.238,0.205,255,255
16,0.212,10.938,23.239,0,11.095,23.370,0,0.205,0.191,255,255
16,0.212,12.066,22.374,0,12.197,22.216,0,0.205,0.120,255,255
16,0.153,13.115,22.216,0,12.984,22.164,0,0.141,0.139,255,255
16,0.142,13.010,22.295,0,12.984,22.164,0,0.134,0.136,255,255
17,1.120,11.436,10.098,0,11.987,9.207,0,1.048,1.011,255,255
17,1.051,12.066,8.210,0,12.039,9.207,0,0.997,1.018,255,255
17,0.801,11.305,8.970,0,11.987,9.207,0,0.722,0.755,255,255
17,0.605,12.852,9.259,0,12.302,9.338,0,0.556,0.582,255,255
17,0.317,12.039,9.207,0,12.302,9.338,0,0.293,0.236,255,255
17,0.280,12.407,9.574,0,12.302,9.338,0,0.258,0.254,255,255
17,0.052,11.987,9.207,0,12.039,9.207,0,0.052,0.026,255,255
18,1.147,14.059,8.000,0,15.108,7.764,0,1.075,1.140,255,255
18,1.147,15.030,6.715,0,15.108,7.764,0,1.052,1.038,255,255
18,0.828,14.872,8.603,0,15.161,7.895,0,0.765,0.761,255,255
18,0.775,14.872,10.649,0,14.689,9.993,0,0.681,0.747,255,255
18,0.698,14.007,10.020,0,14.531,9.600,0,0.672,0.669,255,255
18,0.609,15.266,9.049,0,14.872,8.603,0,0.595,0.581,255,255
18,0.598,14.164,8.420,0,14.610,8.787,0,0.578,0.569,255,255
18,0.592,15.790,8.656,0,15.502,8.184,0,0.553,0.547,255,255
18,0.579,14.531,9.311,0,14.610,8.787,0,0.530,0.512,255,255
18,0.574,16.000,8.000,0,15.502,8.184,0,0.531,0.566,255,255
18,0.496,14.531,9.600,0,14.689,9.993,0,0.424,0.437,255,255
18,0.460,15.161,7.895,0,15.502,8.184,0,0.447,0.359,255,255
18,0.439,15.370,6.479,0,15.030,6.715,0,0.415,0.411,255,255
18,0.417,15.161,6.111,0,14.977,6.452,0,0.387,0.396,255,255
18,0.338,14.610,8.787,0,14.872,8.603,0,0.320,0.250,255,255
18,0.327,14.715,6.295,0,14.977,6.452,0,0.306,0.298,255,255
18,0.310,14.243,9.259,0,14.531,9.311,0,0.293,0.301,255,255
18,0.310,14.531,9.311,0,14.531,9.600,0,0.289,0.247,255,255
18,0.279,14.977,6.452,0,15.030,6.715,0,0.267,0.184,255,255
18,0.264,14.898,10.125,0,14.689,9.993,0,0.247,0.243,255,255
18,0.153,15.108,7.764,0,15.161,7.895,0,0.141,0.094,255,255
18,0.085,15.056,6.479,0,14.977,6.452,0,0.083,0.085,255,255
19,0.874,15.711,6.111,0,15.764,5.325,0,0.789,0.814,255,255
19,0.585,15.764,5.325,0,16.157,5.062,0,0.473,0.498,255,255
19,0.520,16.157,5.062,0,16.656,5.010,0,0.501,0.424,255,255
19,0.507,16.210,4.643,0,16.157,5.062,0,0.423,0.478,255,255
19,0.391,15.449,5.141,0,15.764,5.325,0,0.364,0.358,255,255
19,0.369,16.813,5.298,0,16.656,5.010,0,0.329,0.334,255,255
19,0.205,16.813,4.695,0,16.761,4.879,0,0.191,0.201,255,255
19,0.175,16.656,5.010,0,16.761,4.879,0,0.168,0.111,255,255
19,0.090,16.839,4.905,0,16.761,4.879,0,0.083,0.082,255,255
20,1.302,17.784,11.620,0,17.548,10.518,0,1.127,1.228,255,255
20,1.074,16.656,11.148,0,17.311,10.439,0,0.965,1.014,255,255
20,1.009,18.439,10.072,0,17.626,10.492,0,0.915,0.958,255,255
20,0.978,16.708,9.810,0,17.311,10.439,0,0.872,0.937,255,255
20,0.782,16.551,10.492,0,17.311,10.439,0,0.762,0.769,255,255
20,0.524,18.020,10.807,0,17.626,10.492,0,0.504,0.492,255,255
20,0.263,17.311,10.439,0,17.548,10.518,0,0.249,0.137,255,255
20,0.090,17.548,10.518,0,17.626,10.492,0,0.083,0.026,255,255
21,0.703,17.495,8.420,0,18.046,8.052,0,0.662,0.578,255,255
21,0.507,18.466,8.000,0,18.046,8.052,0,0.423,0.456,255,255
21,0.500,16.892,8.866,0,17.023,8.420,0,0.465,0.438,255,255
21,0.494,17.023,8.420,0,17.495,8.420,0,0.472,0.421,255,255
21,0.422,17.521,8.052,0,17.495,8.420,0,0.368,0.392,255,255
21,0.332,18.151,8.341,0,18.046,8.052,0,0.307,0.321,255,255
21,0.323,17.128,9.075,0,16.892,8.866,0,0.316,0.323,255,255
21,0.262,17.626,8.603,0,17.495,8.420,0,0.226,0.250,255,255
21,0.249,16.734,9.049,0,16.892,8.866,0,0.242,0.249,255,255
21,0.164,16.944,8.289,0,17.023,8.420,0,0.153,0.147,255,255
22,0.789,17.416,13.089,0,18.151,13.115,0,0.735,0.769,255,255
22,0.391,18.151,13.115,0,18.439,13.325,0,0.357,0.299,255,255
22,0.384,18.256,12.774,0,18.151,13.115,0,0.357,0.363,255,255
22,0.358,18.439,13.325,0,18.492,13.639,0,0.319,0.276,255,255
22,0.347,18.439,13.928,0,18.492,13.639,0,0.293,0.338,255,255
22,0.232,18.649,13.272,0,18.439,13.325,0,0.216,0.219,255,255
22,0.227,18.675,13.744,0,18.492,13.639,0,0.211,0.206,255,255
22,0.026,18.466,13.639,0,18.492,13.639,0,0.026,0.026,255,255
23,1.230,19.436,0.944,0,18.282,0.813,0,1.162,1.177,255,255
23,0.769,18.125,1.941,0,18.282,1.259,0,0.700,0.694,255,255
23,0.659,17.993,0.289,0,18.282,0.813,0,0.599,0.612,255,255
23,0.489,18.282,0.813,0,18.282,1.259,0,0.446,0.414,255,255
23,0.242,18.413,1.600,0,18.439,1.390,0,0.211,0.246,255,255
23,0.242,18.282,1.259,0,18.439,1.390,0,0.205,0.139,255,255
23,0.142,18.256,1.967,0,18.125,1.941,0,0.134,0.142,255,255
23,0.090,18.518,1.364,0,18.439,1.390,0,0.083,0.082,255,255
23,0.063,18.098,1.993,0,18.125,1.941,0,0.059,0.063,255,255
24,0.950,20.826,17.128,0,20.249,17.731,0,0.835,0.877,255,255
24,0.882,19.620,18.230,0,20.249,17.731,0,0.803,0.826,255,255
24,0.832,20.249,17.731,0,20.407,18.466,0,0.751,0.720,255,255
24,0.670,20.748,18.964,0,20.407,18.466,0,0.604,0.624,255,255
24,0.408,19.961,17.443,0,20.249,17.731,0,0.408,0.408,255,255
24,0.100,20.328,18.518,0,20.407,18.466,0,0.095,0.087,255,255
25,1.961,20.984,6.505,0,20.433,7.580,0,1.208,1.844,255,255
25,0.264,20.275,7.607,0,20.433,7.580,0,0.160,0.219,255,255
25,0.063,20.485,7.607,0,20.433,7.580,0,0.059,0.063,255,255
26,1.278,24.341,16.446,0,24.367,15.266,0,1.181,1.182,255,255
26,1.048,21.797,15.449,0,22.111,16.367,0,0.970,0.974,255,255
26,1.029,22.111,16.367,0,22.610,17.075,0,0.866,0.968,255,255
26,0.789,23.738,17.495,0,23.764,18.230,0,0.735,0.712,255,255
26,0.749,23.318,14.505,0,23.764,14.925,0,0.612,0.697,255,255
26,0.740,22.557,18.020,0,22.846,17.443,0,0.645,0.685,255,255
26,0.699,23.239,18.151,0,23.134,17.495,0,0.664,0.683,255,255
26,0.675,23.895,17.154,0,24.131,16.577,0,0.623,0.587,255,255
26,0.640,22.111,17.416,0,22.610,17.075,0,0.604,0.607,255,255
26,0.620,22.216,17.626,0,22.636,17.180,0,0.612,0.606,255,255
26,0.603,23.134,17.495,0,23.738,17.495,0,0.603,0.525,255,255
26,0.581,23.659,16.630,0,24.131,16.577,0,0.475,0.543,255,255
26,0.576,24.813,15.423,0,24.367,15.266,0,0.473,0.561,255,255
26,0.509,23.764,14.925,0,24.262,14.951,0,0.499,0.473,255,255
26,0.476,24.236,17.652,0,23.869,17.390,0,0.451,0.449,255,255
26,0.423,23.580,16.944,0,23.895,17.154,0,0.378,0.383,255,255
26,0.423,24.761,15.187,0,24.498,14.872,0,0.410,0.359,255,255
26,0.402,22.636,17.180,0,22.846,17.443,0,0.336,0.333,255,255
26,0.386,24.341,16.446,0,24.630,16.682,0,0.373,0.327,255,255
26,0.384,24.970,16.787,0,24.630,16.682,0,0.357,0.371,255,255
26,0.371,24.236,16.551,0,24.498,16.813,0,0.371,0.334,255,255
26,0.358,24.262,14.951,0,24.367,15.266,0,0.332,0.274,255,255
26,0.327,24.787,16.944,0,24.630,16.682,0,0.306,0.299,255,255
26,0.327,21.849,16.525,0,22.111,16.367,0,0.306,0.263,255,255
26,0.310,22.846,17.443,0,23.134,17.495,0,0.293,0.226,255,255
26,0.277,24.630,15.266,0,24.367,15.266,0,0.262,0.273,255,255
26,0.275,23.607,15.134,0,23.764,14.925,0,0.262,0.218,255,255
26,0.269,24.262,14.951,0,24.498,14.872,0,0.249,0.163,255,255
26,0.249,24.656,16.997,0,24.498,16.813,0,0.242,0.228,255,255
26,0.247,23.869,17.390,0,23.895,17.154,0,0.238,0.157,255,255
26,0.190,23.738,17.495,0,23.869,17.390,0,0.168,0.124,255,255
26,0.184,24.498,16.997,0,24.498,16.813,0,0.184,0.184,255,255
26,0.164,23.685,18.361,0,23.764,18.230,0,0.153,0.170,255,255
26,0.164,24.236,16.551,0,24.341,16.446,0,0.148,0.138,255,255
26,0.153,24.630,14.820,0,24.498,14.872,0,0.141,0.138,255,255
26,0.153,22.610,17.075,0,22.636,17.180,0,0.108,0.090,255,255
26,0.116,23.869,18.256,0,23.764,18.230,0,0.108,0.108,255,255
26,0.116,24.131,16.577,0,24.236,16.551,0,0.108,0.080,255,255
27,0.610,22.033,7.161,0,22.059,7.738,0,0.578,0.531,255,255
27,0.576,22.584,7.528,0,22.243,7.108,0,0.541,0.541,255,255
27,0.459,22.479,6.636,0,22.374,7.030,0,0.407,0.425,255,255
27,0.349,22.636,7.239,0,22.374,7.030,0,0.336,0.322,255,255
27,0.232,22.033,7.161,0,22.243,7.108,0,0.216,0.156,255,255
27,0.216,22.243,7.711,0,22.059,7.738,0,0.185,0.213,255,255
27,0.179,21.875,7.213,0,22.033,7.161,0,0.166,0.164,255,255
27,0.164,21.954,7.843,0,22.059,7.738,0,0.148,0.165,255,255
27,0.164,22.243,7.108,0,22.374,7.030,0,0.153,0.083,255,255
