 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
200,45,0.583,8.421,49.947,0,7.947,49.684,0,0.542,0.530,255,255
201,45,0.539,7.053,50.105,0,7.526,50.263,0,0.499,0.499,255,255
202,45,0.359,6.474,46.053,0,6.737,46.211,0,0.307,0.331,255,255
203,45,0.285,7.474,50.526,0,7.526,50.263,0,0.268,0.243,255,255
204,45,0.180,6.895,46.263,0,6.737,46.211,0,0.166,0.180,255,255
205,45,0.105,6.158,47.158,0,6.158,47.263,0,0.105,0.053,255,255
206,46,1.683,7.684,6.842,0,8.000,5.421,0,1.456,1.535,255,255
207,46,1.398,6.421,4.105,0,7.579,3.526,0,1.295,1.304,255,255
208,46,1.376,7.158,7.842,0,7.842,8.842,0,1.212,1.190,255,255
209,46,1.341,8.842,4.368,0,10.053,4.053,0,1.251,1.160,255,255
210,46,1.262,7.158,7.842,0,7.684,6.842,0,1.130,1.080,255,255
211,46,1.196,7.579,3.526,0,8.211,4.368,0,1.053,0.957,255,255
212,46,1.178,7.632,3.000,0,8.316,2.105,0,1.126,1.095,255,255
213,46,1.140,8.000,5.421,0,8.211,4.368,0,1.073,0.962,255,255
214,46,1.082,6.789,2.421,0,7.632,3.000,0,1.022,0.847,255,255
215,46,1.078,10.000,7.000,0,10.842,6.684,0,0.899,0.881,255,255
216,46,1.069,6.158,3.263,0,6.632,2.421,0,0.966,0.966,255,255
217,46,1.004,11.579,4.158,0,10.684,4.421,0,0.933,0.980,255,255
218,46,0.951,9.947,6.158,0,10.000,7.000,0,0.844,0.861,255,255
219,46,0.920,7.684,6.842,0,8.474,6.947,0,0.796,0.741,255,255
220,46,0.898,10.053,4.053,0,10.316,3.263,0,0.832,0.675,255,255
221,46,0.877,8.474,6.947,0,9.263,7.158,0,0.817,0.692,255,255
222,46,0.868,10.947,5.474,0,10.579,4.789,0,0.777,0.806,255,255
223,46,0.833,9.263,7.158,0,10.000,7.000,0,0.754,0.638,255,255
224,46,0.824,8.579,9.053,0,7.842,8.842,0,0.766,0.772,255,255
225,46,0.771,8.737,6.316,0,8.474,6.947,0,0.684,0.728,255,255
226,46,0.750,8.316,2.105,0,9.000,2.053,0,0.686,0.597,255,255
227,46,0.741,5.947,2.842,0,6.211,2.211,0,0.684,0.682,255,255
228,46,0.723,9.368,4.842,0,8.842,4.368,0,0.708,0.680,255,255
229,46,0.679,7.158,1.895,0,6.789,2.421,0,0.642,0.621,255,255
230,46,0.675,9.263,6.526,0,9.263,7.158,0,0.632,0.661,255,255
231,46,0.675,8.211,4.368,0,8.842,4.368,0,0.632,0.529,255,255
232,46,0.666,10.737,3.632,0,10.579,4.158,0,0.549,0.606,255,255
233,46,0.604,8.053,6.421,0,7.684,6.842,0,0.559,0.565,255,255
234,46,0.592,5.526,1.526,0,6.053,1.684,0,0.549,0.539,255,255
235,46,0.592,6.053,1.684,0,6.211,2.211,0,0.549,0.457,255,255
236,46,0.574,10.158,5.158,0,10.579,4.789,0,0.559,0.546,255,255
237,46,0.570,10.053,4.053,0,10.579,4.158,0,0.537,0.385,255,255
238,46,0.561,7.526,5.526,0,8.000,5.421,0,0.485,0.507,255,255
239,46,0.548,7.579,3.526,0,7.632,3.000,0,0.529,0.368,255,255
240,46,0.530,7.737,1.526,0,8.158,1.789,0,0.497,0.525,255,255
241,46,0.508,9.158,7.579,0,9.263,7.158,0,0.434,0.458,255,255
242,46,0.508,6.211,2.211,0,6.632,2.421,0,0.471,0.264,255,255
243,46,0.477,7.368,9.368,0,7.737,9.105,0,0.453,0.430,255,255
244,46,0.465,6.684,1.474,0,6.263,1.368,0,0.434,0.456,255,255
245,46,0.434,11.211,6.632,0,10.842,6.684,0,0.372,0.403,255,255
246,46,0.434,6.053,1.684,0,6.263,1.368,0,0.380,0.280,255,255
247,46,0.412,10.579,4.789,0,10.684,4.421,0,0.383,0.265,255,255
248,46,0.381,6.421,1.053,0,6.263,1.368,0,0.353,0.369,255,255
249,46,0.381,6.842,8.000,0,7.158,7.842,0,0.353,0.344,255,255
250,46,0.381,8.158,1.789,0,8.316,2.105,0,0.353,0.287,255,255
251,46,0.368,10.842,6.316,0,10.842,6.684,0,0.368,0.368,255,255
252,46,0.329,9.263,1.895,0,9.000,2.053,0,0.307,0.329,255,255
253,46,0.329,9.211,2.263,0,9.000,2.053,0,0.298,0.291,255,255
254,46,0.307,7.737,9.105,0,7.842,8.842,0,0.283,0.164,255,255
255,46,0.307,10.579,4.158,0,10.684,4.421,0,0.283,0.161,255,255
256,46,0.276,10.158,3.053,0,10.316,3.263,0,0.263,0.262,255,255
257,46,0.232,7.895,9.211,0,7.737,9.105,0,0.190,0.217,255,255
258,46,0.211,10.526,3.263,0,10.316,3.263,0,0.211,0.158,255,255
259,46,0.201,8.263,1.632,0,8.158,1.789,0,0.190,0.133,255,255
260,46,0.158,6.632,2.421,0,6.789,2.421,0,0.158,0.105,255,255
261,47,0.127,5.526,34.263,0,5.632,34.316,0,0.118,0.111,255,255
262,48,2.075,8.789,39.000,0,8.842,40.947,0,1.948,1.811,255,255
263,48,1.893,10.579,38.579,0,9.105,39.053,0,1.548,1.769,255,255
264,48,1.819,9.053,41.421,0,10.632,42.000,0,1.682,1.538,255,255
265,48,1.665,7.579,38.263,0,8.789,39.000,0,1.417,1.434,255,255
266,48,1.253,10.053,39.789,0,9.105,39.053,0,1.200,1.191,255,255
267,48,1.147,8.000,41.684,0,8.842,40.947,0,1.119,1.108,255,255
268,48,1.035,10.526,42.842,0,10.526,43.789,0,0.947,0.942,255,255
269,48,1.013,7.842,39.158,0,8.789,39.000,0,0.960,0.994,255,255
270,48,0.995,6.579,37.842,0,7.105,38.526,0,0.863,0.706,255,255
271,48,0.868,5.947,37.421,0,6.579,37.842,0,0.759,0.689,255,255
272,48,0.815,11.263,42.789,0,10.579,42.474,0,0.754,0.757,255,255
273,48,0.741,6.684,39.000,0,7.105,38.526,0,0.634,0.706,255,255
274,48,0.657,8.579,41.789,0,9.053,41.421,0,0.600,0.499,255,255
275,48,0.614,7.105,38.526,0,7.579,38.263,0,0.542,0.495,255,255
276,48,0.592,8.842,40.947,0,9.053,41.421,0,0.518,0.456,255,255
277,48,0.583,8.211,42.053,0,8.579,41.789,0,0.453,0.524,255,255
278,48,0.495,10.579,42.474,0,10.632,42.000,0,0.477,0.368,255,255
279,48,0.443,6.947,37.263,0,6.895,37.684,0,0.424,0.422,255,255
280,48,0.425,10.842,43.105,0,10.526,42.842,0,0.411,0.382,255,255
281,48,0.390,10.526,42.842,0,10.579,42.474,0,0.372,0.318,255,255
282,48,0.381,6.579,37.842,0,6.895,37.684,0,0.353,0.197,255,255
283,48,0.350,7.158,37.895,0,6.895,37.684,0,0.337,0.241,255,255
284,48,0.338,7.526,37.947,0,7.579,38.263,0,0.320,0.349,255,255
285,48,0.322,8.789,39.000,0,9.105,39.053,0,0.320,0.053,255,255
286,48,0.307,10.789,43.789,0,10.526,43.789,0,0.263,0.287,255,255
287,48,0.263,8.316,41.789,0,8.579,41.789,0,0.263,0.263,255,255
288,48,0.232,10.842,42.053,0,10.632,42.000,0,0.217,0.220,255,255
289,48,0.211,5.737,37.421,0,5.947,37.421,0,0.211,0.211,255,255
290,48,0.201,10.421,43.947,0,10.526,43.789,0,0.190,0.201,255,255
291,48,0.180,6.105,37.368,0,5.947,37.421,0,0.166,0.180,255,255
292,49,0.158,5.895,3.263,0,6.053,3.263,0,0.158,0.158,255,255
293,50,1.249,7.737,44.474,0,6.737,44.789,0,1.049,1.165,255,255
294,50,1.110,7.263,43.684,0,6.421,44.263,0,1.022,1.110,255,255
295,50,0.679,6.053,43.737,0,6.421,44.263,0,0.642,0.660,255,255
296,50,0.676,6.421,44.263,0,6.737,44.789,0,0.614,0.390,255,255
297,50,0.403,6.158,44.526,0,6.421,44.263,0,0.372,0.382,255,255
298,50,0.254,6.737,45.000,0,6.737,44.789,0,0.211,0.263,255,255
299,51,2.216,7.158,20.158,0,8.579,21.632,0,2.047,1.906,255,255
300,51,1.880,9.526,23.526,0,9.053,22.053,0,1.548,1.722,255,255
301,51,1.590,6.316,19.053,0,7.158,20.158,0,1.390,1.504,255,255
302,51,1.240,10.579,22.368,0,9.632,21.737,0,1.139,1.204,255,255
303,51,0.797,6.579,20.684,0,7.158,20.158,0,0.782,0.755,255,255
304,51,0.741,9.684,21.105,0,9.632,21.737,0,0.634,0.676,255,255
305,51,0.710,8.474,22.263,0,9.053,22.053,0,0.616,0.642,255,255
306,51,0.614,8.579,21.632,0,9.105,21.842,0,0.567,0.502,255,255
307,51,0.570,9.105,21.842,0,9.632,21.737,0,0.537,0.429,255,255
308,51,0.508,8.368,22.053,0,8.579,21.632,0,0.471,0.450,255,255
309,51,0.232,9.053,22.053,0,9.105,21.842,0,0.217,0.105,255,255
310,52,0.053,6.421,50.632,0,6.421,50.684,0,0.053,0.053,255,255
311,53,0.548,6.684,50.632,0,7.211,50.684,0,0.529,0.532,255,255
312,55,0.105,6.947,17.368,0,7.053,17.368,0,0.105,0.105,255,255
313,56,2.381,12.789,31.947,0,15.105,32.105,0,2.321,2.175,255,255
314,56,1.888,11.316,32.947,0,12.789,31.947,0,1.781,1.678,255,255
315,56,1.661,9.211,31.158,0,9.474,32.579,0,1.445,1.372,255,255
316,56,1.574,9.579,32.579,0,11.000,32.947,0,1.468,1.333,255,255
317,56,1.410,12.053,34.053,0,11.316,32.947,0,1.328,1.332,255,255
318,56,1.372,7.895,33.000,0,9.158,32.737,0,1.290,1.268,255,255
319,56,1.218,10.474,33.947,0,11.000,32.947,0,1.130,1.148,255,255
320,56,1.057,16.000,32.105,0,15.105,32.105,0,0.895,1.025,255,255
321,56,0.946,10.211,31.895,0,9.579,32.579,0,0.931,0.918,255,255
322,56,0.868,15.421,32.842,0,15.105,32.105,0,0.802,0.828,255,255
323,56,0.812,15.211,31.368,0,15.105,32.105,0,0.744,0.786,255,255
324,56,0.775,8.474,33.421,0,9.053,32.947,0,0.748,0.771,255,255
325,56,0.614,7.789,33.526,0,7.895,33.000,0,0.537,0.566,255,255
326,56,0.517,9.053,33.421,0,9.053,32.947,0,0.474,0.529,255,255
327,56,0.495,7.421,33.053,0,7.895,33.000,0,0.477,0.475,255,255
328,56,0.381,9.158,32.737,0,9.474,32.579,0,0.353,0.223,255,255
329,56,0.359,12.789,31.632,0,12.789,31.947,0,0.316,0.349,255,255
330,56,0.329,9.053,32.947,0,9.158,32.737,0,0.235,0.186,255,255
331,56,0.316,11.000,32.947,0,11.316,32.947,0,0.316,0.263,255,255
332,56,0.276,9.421,31.105,0,9.211,31.158,0,0.217,0.271,255,255
333,56,0.105,9.211,31.053,0,9.211,31.158,0,0.105,0.105,255,255
334,56,0.105,9.474,32.579,0,9.579,32.579,0,0.105,0.053,255,255
335,58,1.599,8.684,19.053,0,7.895,17.842,0,1.445,1.517,255,255
336,58,0.679,8.211,17.158,0,7.789,17.632,0,0.634,0.624,255,255
337,58,0.574,8.316,17.474,0,7.895,17.842,0,0.559,0.574,255,255
338,58,0.350,7.526,17.421,0,7.789,17.632,0,0.337,0.356,255,255
339,58,0.254,7.789,17.632,0,7.895,17.842,0,0.235,0.111,255,255
340,59,0.105,7.737,26.211,0,7.842,26.211,0,0.105,0.105,255,255
341,60,2.612,9.263,46.158,0,9.421,48.368,0,2.216,2.373,255,255
342,60,1.679,7.789,45.842,0,9.316,45.895,0,1.527,1.594,255,255
343,60,1.240,10.579,46.842,0,9.947,45.895,0,1.139,1.152,255,255
344,60,1.169,8.632,45.053,0,9.316,45.895,0,1.085,1.154,255,255
345,60,1.078,11.368,46.053,0,10.421,45.737,0,0.999,1.010,255,255
346,60,0.989,9.421,45.158,0,9.947,45.895,0,0.906,0.947,255,255
