 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
54,13,1.018,6.767,16.787,0,7.633,16.577,0,0.891,0.918,255,255
55,13,1.004,7.239,18.938,0,7.895,19.593,0,0.927,0.886,255,255
56,13,0.980,8.603,21.613,0,9.311,22.269,0,0.965,0.909,255,255
57,13,0.959,2.361,11.384,0,1.941,11.987,0,0.735,0.892,255,255
58,13,0.909,6.662,15.921,0,6.767,16.787,0,0.872,0.828,255,255
59,13,0.906,7.449,15.633,0,6.662,15.921,0,0.838,0.861,255,255
60,13,0.889,11.148,22.689,0,11.331,23.449,0,0.783,0.808,255,255
61,13,0.856,7.082,15.161,0,6.610,15.790,0,0.787,0.800,255,255
62,13,0.775,6.951,11.252,0,7.607,10.964,0,0.716,0.676,255,255
63,13,0.745,7.711,15.974,0,7.633,16.577,0,0.608,0.685,255,255
64,13,0.743,7.974,19.672,0,8.184,20.328,0,0.688,0.638,255,255
65,13,0.736,9.443,16.551,0,8.997,17.102,0,0.709,0.719,255,255
66,13,0.709,8.551,22.033,0,9.075,22.426,0,0.656,0.676,255,255
67,13,0.673,8.393,10.859,0,7.764,10.754,0,0.638,0.645,255,255
68,13,0.670,8.184,20.328,0,8.734,20.616,0,0.622,0.552,255,255
69,13,0.670,5.167,17.652,0,5.692,17.443,0,0.565,0.630,255,255
70,13,0.670,9.233,17.652,0,8.997,17.102,0,0.599,0.636,255,255
71,13,0.642,6.584,17.862,0,6.689,18.439,0,0.587,0.565,255,255
72,13,0.640,6.741,18.597,0,7.239,18.938,0,0.604,0.546,255,255
73,13,0.610,5.246,13.639,0,5.797,13.534,0,0.561,0.559,255,255
74,13,0.607,10.807,21.534,0,11.016,22.033,0,0.541,0.566,255,255
75,13,0.564,6.085,17.705,0,6.584,17.862,0,0.523,0.464,255,255
76,13,0.535,11.384,20.302,0,11.725,19.908,0,0.521,0.491,255,255
77,13,0.526,1.207,11.803,0,1.652,11.803,0,0.446,0.493,255,255
78,13,0.513,9.075,20.957,0,8.734,20.616,0,0.482,0.442,255,255
79,13,0.502,5.692,17.443,0,6.085,17.705,0,0.473,0.403,255,255
80,13,0.498,13.508,22.216,0,13.141,21.902,0,0.484,0.470,255,255
81,13,0.482,5.351,17.102,0,5.692,17.443,0,0.482,0.408,255,255
82,13,0.460,1.941,11.987,0,2.230,12.328,0,0.447,0.413,255,255
83,13,0.413,1.416,11.489,0,1.652,11.803,0,0.393,0.380,255,255
84,13,0.375,7.213,11.489,0,6.951,11.252,0,0.353,0.354,255,255
85,13,0.374,5.377,16.761,0,5.351,17.102,0,0.342,0.371,255,255
86,13,0.369,11.725,19.908,0,12.039,19.830,0,0.324,0.276,255,255
87,13,0.365,1.652,11.803,0,1.941,11.987,0,0.342,0.233,255,255
88,13,0.358,12.826,21.954,0,13.141,21.902,0,0.319,0.263,255,255
89,13,0.347,2.256,12.511,0,2.387,12.774,0,0.293,0.239,255,255
90,13,0.338,10.754,22.216,0,11.016,22.033,0,0.320,0.260,255,255
91,13,0.338,7.816,11.200,0,7.607,10.964,0,0.316,0.311,255,255
92,13,0.338,9.075,22.426,0,9.311,22.269,0,0.284,0.254,255,255
93,13,0.332,11.148,22.689,0,11.252,22.400,0,0.307,0.246,255,255
94,13,0.321,11.148,25.810,0,11.069,25.521,0,0.299,0.309,255,255
95,13,0.310,9.023,20.616,0,8.734,20.616,0,0.289,0.295,255,255
96,13,0.295,11.226,22.138,0,11.252,22.400,0,0.264,0.227,255,255
97,13,0.290,7.607,10.964,0,7.764,10.754,0,0.262,0.218,255,255
98,13,0.273,7.790,10.492,0,7.764,10.754,0,0.264,0.273,255,255
99,13,0.258,5.797,13.534,0,6.033,13.587,0,0.242,0.184,255,255
100,13,0.253,11.016,22.033,0,11.226,22.138,0,0.235,0.147,255,255
101,13,0.247,8.367,21.639,0,8.603,21.613,0,0.238,0.212,255,255
102,13,0.221,6.007,13.797,0,6.033,13.587,0,0.211,0.157,255,255
103,13,0.216,2.230,12.328,0,2.256,12.511,0,0.185,0.143,255,255
104,13,0.216,6.689,18.439,0,6.741,18.597,0,0.166,0.147,255,255
105,13,0.216,8.289,21.823,0,8.367,21.639,0,0.200,0.107,255,255
106,13,0.190,4.800,14.610,0,4.669,14.505,0,0.168,0.172,255,255
107,13,0.179,12.197,19.830,0,12.039,19.830,0,0.157,0.169,255,255
108,13,0.168,5.193,17.075,0,5.351,17.102,0,0.160,0.158,255,255
109,13,0.168,8.210,21.613,0,8.367,21.639,0,0.160,0.158,255,255
110,13,0.164,8.393,21.928,0,8.289,21.823,0,0.148,0.157,255,255
111,13,0.153,6.610,15.790,0,6.662,15.921,0,0.141,0.109,255,255
112,13,0.138,4.590,14.610,0,4.669,14.505,0,0.131,0.131,255,255
113,13,0.127,8.184,21.875,0,8.289,21.823,0,0.117,0.109,255,255
114,13,0.111,7.895,19.593,0,7.974,19.672,0,0.111,0.037,255,255
115,13,0.090,11.751,19.830,0,11.725,19.908,0,0.083,0.094,255,255
116,13,0.026,12.039,19.830,0,12.039,19.830,0,0.000,0.000,0,0
117,14,0.286,1.810,14.846,0,1.626,15.056,0,0.279,0.282,255,255
118,14,0.253,1.416,14.951,0,1.626,15.056,0,0.235,0.230,255,255
119,14,0.201,1.784,15.056,0,1.626,15.056,0,0.157,0.176,255,255
120,15,0.127,1.810,11.148,0,1.915,11.200,0,0.117,0.135,255,255
121,16,0.153,2.020,15.423,0,2.125,15.502,0,0.131,0.130,255,255
122,17,0.653,2.046,10.911,0,2.623,10.990,0,0.582,0.608,255,255
123,18,0.026,2.256,15.554,0,2.282,15.554,0,0.026,0.026,255,255
124,19,0.354,2.334,15.239,0,2.623,15.187,0,0.293,0.310,255,255
125,20,0.052,2.334,15.711,0,2.387,15.711,0,0.052,0.052,255,255
126,21,0.216,2.439,9.574,0,2.623,9.600,0,0.185,0.190,255,255
127,22,0.142,2.911,15.056,0,2.780,15.030,0,0.134,0.110,255,255
128,22,0.074,2.754,15.056,0,2.780,15.030,0,0.037,0.000,0,0
129,22,0.063,2.728,15.003,0,2.780,15.030,0,0.059,0.056,255,255
130,23,0.074,2.911,8.813,0,2.964,8.761,0,0.074,0.074,255,255
131,24,0.037,2.964,23.239,0,2.990,23.213,0,0.037,0.037,255,255
132,25,0.026,2.990,5.508,0,3.016,5.508,0,0.026,0.026,255,255
133,26,0.026,3.174,19.410,0,3.200,19.410,0,0.026,0.026,255,255
134,27,0.952,3.279,22.085,0,3.567,21.351,0,0.789,0.904,255,255
135,27,0.858,5.167,20.511,0,4.459,20.590,0,0.713,0.803,255,255
136,27,0.845,4.328,21.639,0,3.882,21.062,0,0.729,0.779,255,255
137,27,0.834,3.882,21.062,0,4.459,20.590,0,0.746,0.730,255,255
138,27,0.550,4.774,20.170,0,4.459,20.590,0,0.525,0.543,255,255
139,27,0.465,3.567,21.351,0,3.882,21.062,0,0.427,0.415,255,255
140,27,0.227,3.672,21.534,0,3.567,21.351,0,0.211,0.166,255,255
141,28,0.116,3.751,4.170,0,3.777,4.066,0,0.108,0.106,255,255
142,29,0.216,3.803,0.315,0,3.908,0.472,0,0.189,0.195,255,255
143,30,0.026,3.856,21.692,0,3.882,21.692,0,0.026,0.026,255,255
144,31,0.037,4.039,7.449,0,4.066,7.475,0,0.037,0.037,255,255
145,32,0.310,4.249,8.289,0,4.302,8.577,0,0.293,0.305,255,255
146,32,0.205,4.302,8.577,0,4.354,8.761,0,0.191,0.123,255,255
147,32,0.079,4.433,8.761,0,4.354,8.761,0,0.079,0.079,255,255
148,32,0.063,4.354,8.603,0,4.302,8.577,0,0.059,0.063,255,255
149,32,0.063,4.380,8.813,0,4.354,8.761,0,0.059,0.063,255,255
150,33,0.205,4.538,18.885,0,4.643,18.754,0,0.168,0.188,255,255
151,34,0.037,4.931,23.869,0,4.957,23.843,0,0.037,0.037,255,255
152,35,0.037,5.062,0.105,0,5.089,0.131,0,0.037,0.037,255,255
153,36,0.175,5.325,10.177,0,5.403,10.282,0,0.131,0.133,255,255
154,37,0.037,5.403,7.423,0,5.430,7.449,0,0.037,0.037,255,255
155,38,0.221,5.482,7.502,0,5.508,7.711,0,0.211,0.216,255,255
156,39,0.179,5.613,6.793,0,5.692,6.925,0,0.153,0.156,255,255
157,40,0.037,6.033,1.311,0,6.059,1.338,0,0.037,0.037,255,255
158,41,2.664,9.023,14.426,0,11.226,14.820,0,2.238,2.463,255,255
159,41,1.172,8.079,14.977,0,9.023,14.426,0,1.093,1.026,255,255
160,41,1.039,8.918,13.561,0,9.023,14.426,0,0.872,0.991,255,255
161,41,0.800,7.344,14.820,0,8.079,14.977,0,0.751,0.761,255,255
162,41,0.468,8.131,15.423,0,8.079,14.977,0,0.449,0.459,255,255
163,41,0.201,11.331,14.662,0,11.226,14.820,0,0.189,0.195,255,255
164,41,0.179,11.384,14.820,0,11.226,14.820,0,0.157,0.174,255,255
165,43,0.063,7.790,21.639,0,7.843,21.666,0,0.059,0.066,255,255
166,44,0.026,7.895,24.498,0,7.921,24.498,0,0.026,0.026,255,255
167,45,0.063,7.974,13.534,0,8.026,13.561,0,0.059,0.066,255,255
168,46,0.063,7.974,24.525,0,8.000,24.577,0,0.059,0.056,255,255
169,47,0.026,8.498,25.443,0,8.525,25.443,0,0.026,0.026,255,255
170,48,0.079,8.577,23.423,0,8.656,23.423,0,0.079,0.079,255,255
171,49,0.500,8.603,6.636,0,8.734,7.082,0,0.465,0.496,255,255
172,50,0.090,8.630,8.000,0,8.656,8.079,0,0.083,0.083,255,255
173,51,0.127,8.892,21.167,0,8.944,21.272,0,0.117,0.113,255,255
174,52,0.961,9.154,7.502,0,9.469,8.079,0,0.657,0.785,255,255
175,52,0.601,8.997,8.420,0,9.443,8.157,0,0.517,0.550,255,255
176,52,0.489,9.889,8.052,0,9.443,8.157,0,0.458,0.471,255,255
177,52,0.448,9.443,8.157,0,9.705,8.472,0,0.410,0.304,255,255
178,52,0.323,9.259,7.843,0,9.469,8.079,0,0.316,0.302,255,255
179,52,0.269,9.810,8.682,0,9.705,8.472,0,0.235,0.245,255,255
180,52,0.194,9.889,8.446,0,9.705,8.472,0,0.185,0.200,255,255
181,52,0.142,9.180,7.633,0,9.154,7.502,0,0.134,0.148,255,255
182,52,0.090,9.443,8.157,0,9.469,8.079,0,0.083,0.000,0,0
183,52,0.026,9.154,7.502,0,9.154,7.502,0,0.000,0.000,0,0
184,54,0.310,9.180,20.013,0,9.311,20.223,0,0.247,0.286,255,255
185,55,0.063,9.233,2.072,0,9.259,2.125,0,0.059,0.066,255,255
186,56,0.090,9.311,25.495,0,9.390,25.521,0,0.083,0.083,255,255
187,57,0.786,9.469,24.000,0,9.810,24.525,0,0.626,0.736,255,255
188,57,0.037,9.784,24.551,0,9.810,24.525,0,0.037,0.037,255,255
189,57,0.026,9.810,24.525,0,9.810,24.525,0,0.000,0.000,0,0
190,58,0.026,9.574,25.102,0,9.600,25.102,0,0.026,0.026,255,255
191,59,0.037,9.915,1.889,0,9.941,1.915,0,0.037,0.037,255,255
192,60,0.026,10.046,2.177,0,10.046,2.203,0,0.026,0.026,255,255
193,61,0.175,10.518,12.957,0,10.413,12.826,0,0.168,0.168,255,255
194,61,0.090,10.439,12.748,0,10.413,12.826,0,0.083,0.090,255,255
195,61,0.026,10.387,12.826,0,10.413,12.826,0,0.026,0.026,255,255
196,62,0.026,10.518,10.597,0,10.518,10.623,0,0.026,0.026,255,255
197,63,0.026,10.570,13.036,0,10.597,13.036,0,0.026,0.026,255,255
198,64,0.063,10.623,17.548,0,10.675,17.574,0,0.059,0.056,255,255
199,65,0.242,11.121,26.125,0,11.331,26.203,0,0.224,0.219,255,255
200,67,1.643,11.279,7.397,0,12.748,7.344,0,1.470,1.552,255,255
201,67,1.341,14.584,7.659,0,13.351,7.659,0,1.233,1.288,255,255
202,67,0.810,12.931,6.610,0,12.748,7.344,0,0.757,0.780,255,255
203,67,0.734,12.748,7.344,0,13.351,7.659,0,0.680,0.621,255,255
204,67,0.417,13.167,8.000,0,13.351,7.659,0,0.387,0.391,255,255
205,68,0.127,11.541,17.285,0,11.593,17.390,0,0.117,0.113,255,255
206,69,0.037,11.567,11.436,0,11.593,11.410,0,0.037,0.037,255,255
207,70,0.100,11.567,18.728,0,11.620,18.807,0,0.095,0.098,255,255
208,71,0.074,11.672,3.567,0,11.725,3.620,0,0.074,0.074,255,255
209,72,0.321,11.751,11.830,0,11.803,11.567,0,0.267,0.295,255,255
210,73,0.026,12.039,25.574,0,12.066,25.574,0,0.026,0.026,255,255
211,74,1.407,12.721,12.826,0,13.220,13.980,0,1.257,1.261,255,255
212,74,1.385,14.216,13.954,0,13.220,13.980,0,0.997,1.319,255,255
213,74,1.086,12.748,12.590,0,13.115,11.672,0,0.989,0.955,255,255
214,74,0.928,12.984,10.492,0,13.325,11.279,0,0.858,0.812,255,255
215,74,0.896,13.534,12.852,0,12.748,12.590,0,0.829,0.860,255,255
216,74,0.845,13.298,11.489,0,13.954,11.908,0,0.779,0.720,255,255
217,74,0.810,12.118,13.325,0,12.721,12.826,0,0.783,0.790,255,255
218,74,0.596,13.823,11.043,0,13.325,11.279,0,0.551,0.573,255,255
219,74,0.498,13.482,11.934,0,13.115,11.672,0,0.451,0.467,255,255
220,74,0.476,13.587,13.718,0,13.220,13.980,0,0.451,0.445,255,255
221,74,0.459,12.669,10.308,0,12.984,10.492,0,0.364,0.425,255,255
222,74,0.428,14.243,12.170,0,13.954,11.908,0,0.390,0.392,255,255
223,74,0.290,13.115,11.672,0,13.298,11.489,0,0.260,0.209,255,255
224,74,0.247,12.721,12.826,0,12.748,12.590,0,0.238,0.184,255,255
225,74,0.221,13.298,11.489,0,13.325,11.279,0,0.211,0.157,255,255
226,74,0.201,13.823,12.039,0,13.954,11.908,0,0.185,0.138,255,255
227,74,0.127,12.984,10.387,0,12.984,10.492,0,0.105,0.117,255,255
228,74,0.063,13.849,12.092,0,13.823,12.039,0,0.059,0.063,255,255
229,74,0.026,13.797,12.039,0,13.823,12.039,0,0.026,0.026,255,255
230,76,2.103,14.085,17.731,0,16.026,18.098,0,1.975,1.896,255,255
231,76,1.659,15.948,20.433,0,16.315,19.121,0,1.362,1.559,255,255
232,76,1.589,15.292,16.525,0,14.138,17.574,0,1.560,1.566,255,255
233,76,1.541,17.548,20.590,0,16.734,19.462,0,1.390,1.448,255,255
234,76,1.423,12.669,18.833,0,13.246,17.757,0,1.220,1.386,255,255
235,76,1.415,13.692,15.423,0,14.111,16.577,0,1.228,1.289,255,255
236,76,1.380,12.197,16.577,0,12.931,17.652,0,1.302,1.312,255,255
237,76,1.270,12.774,18.911,0,13.718,18.230,0,1.165,1.224,255,255
238,76,1.095,14.111,16.577,0,14.138,17.574,0,0.997,0.968,255,255
239,76,1.073,13.718,18.230,0,13.797,19.226,0,1.000,0.975,255,255
240,76,1.035,16.525,17.285,0,16.026,18.098,0,0.954,1.012,255,255
241,76,1.020,16.105,18.230,0,16.918,17.731,0,0.954,0.951,255,255
242,76,0.979,16.105,18.230,0,16.315,19.121,0,0.916,0.864,255,255
243,76,0.943,12.249,18.282,0,12.931,17.652,0,0.928,0.878,255,255
244,76,0.921,17.600,18.308,0,16.918,17.731,0,0.893,0.889,255,255
245,76,0.872,13.246,17.757,0,14.085,17.731,0,0.840,0.794,255,255
246,76,0.801,14.138,15.423,0,14.505,16.026,0,0.706,0.751,255,255
247,76,0.729,14.111,16.577,0,14.505,16.026,0,0.677,0.667,255,255
248,76,0.709,17.784,19.541,0,17.311,19.043,0,0.686,0.683,255,255
249,76,0.675,15.056,15.816,0,14.505,16.026,0,0.589,0.652,255,255
250,76,0.666,13.718,18.230,0,14.085,17.731,0,0.619,0.602,255,255
251,76,0.653,16.734,19.226,0,17.311,19.043,0,0.606,0.578,255,255
252,76,0.613,17.207,17.259,0,16.918,17.731,0,0.553,0.590,255,255
253,76,0.598,17.705,18.623,0,17.311,19.043,0,0.575,0.571,255,255
254,76,0.572,16.367,19.882,0,16.734,19.462,0,0.558,0.552,255,255
255,76,0.463,16.315,19.121,0,16.734,19.226,0,0.433,0.372,255,255
256,76,0.358,12.931,17.652,0,13.246,17.757,0,0.332,0.303,255,255
257,76,0.258,16.734,19.226,0,16.734,19.462,0,0.236,0.194,255,255
258,76,0.227,13.849,15.292,0,13.692,15.423,0,0.205,0.209,255,255
259,76,0.179,14.085,17.731,0,14.138,17.574,0,0.166,0.105,255,255
260,76,0.164,16.026,18.098,0,16.105,18.230,0,0.153,0.080,255,255
261,76,0.131,13.928,19.226,0,13.797,19.226,0,0.131,0.131,255,255
262,76,0.079,16.026,20.433,0,15.948,20.433,0,0.079,0.079,255,255
263,76,0.063,13.639,15.397,0,13.692,15.423,0,0.059,0.056,255,255
264,76,0.063,13.770,19.279,0,13.797,19.226,0,0.059,0.063,255,255
265,76,0.052,15.948,20.485,0,15.948,20.433,0,0.052,0.052,255,255
266,77,0.037,12.197,26.282,0,12.223,26.308,0,0.037,0.037,255,255
267,78,0.253,12.223,10.885,0,12.223,11.095,0,0.210,0.236,255,255
268,79,0.052,12.249,16.131,0,12.249,16.184,0,0.052,0.052,255,255
269,80,0.384,12.433,9.967,0,12.748,10.098,0,0.341,0.357,255,255
270,81,1.171,13.220,4.039,0,14.190,4.066,0,0.971,1.064,255,255
271,81,0.205,14.374,4.118,0,14.190,4.066,0,0.191,0.173,255,255
272,81,0.074,14.164,4.092,0,14.190,4.066,0,0.037,0.000,0,0
273,82,0.026,13.639,12.197,0,13.639,12.223,0,0.026,0.026,255,255
274,83,0.026,13.666,12.354,0,13.666,12.380,0,0.026,0.026,255,255
275,85,0.876,14.872,19.357,0,14.531,20.039,0,0.762,0.808,255,255
276,85,0.754,14.269,20.485,0,14.557,21.089,0,0.669,0.659,255,255
277,85,0.640,14.767,20.669,0,14.479,20.170,0,0.576,0.596,255,255
278,85,0.508,14.190,19.672,0,14.531,20.039,0,0.501,0.487,255,255
279,85,0.439,14.610,20.721,0,14.269,20.485,0,0.415,0.412,255,255
280,85,0.417,14.269,20.485,0,14.479,20.170,0,0.378,0.288,255,255
281,85,0.290,14.741,20.905,0,14.557,21.089,0,0.260,0.262,255,255
282,85,0.175,14.662,21.220,0,14.557,21.089,0,0.168,0.157,255,255
283,85,0.175,14.479,20.170,0,14.531,20.039,0,0.141,0.135,255,255
284,86,0.906,14.452,2.098,0,14.767,1.443,0,0.727,0.880,255,255
285,88,1.376,17.469,7.711,0,16.997,6.531,0,1.271,1.295,255,255
286,88,1.341,15.502,6.846,0,16.577,6.295,0,1.208,1.279,255,255
287,88,1.265,15.134,5.430,0,16.026,6.033,0,1.077,1.211,255,255
288,88,0.721,17.652,6.689,0,16.997,6.531,0,0.674,0.693,255,255
289,88,0.659,16.026,6.033,0,16.577,6.295,0,0.610,0.601,255,255
290,88,0.533,16.577,6.295,0,16.997,6.531,0,0.482,0.429,255,255
291,88,0.354,15.738,6.190,0,16.026,6.033,0,0.329,0.283,255,255
292,89,1.646,16.472,9.836,0,17.390,11.043,0,1.516,1.581,255,255
293,89,1.445,18.203,12.616,0,17.311,11.541,0,1.397,1.408,255,255
294,89,1.330,15.161,12.852,0,16.262,12.407,0,1.188,1.273,255,255
295,89,1.304,16.341,12.197,0,17.311,11.541,0,1.171,1.137,255,255
296,89,1.168,18.570,11.462,0,17.993,10.675,0,0.976,1.123,255,255
297,89,1.105,18.990,10.885,0,17.993,10.675,0,1.019,1.022,255,255
298,89,0.955,18.282,11.462,0,17.338,11.489,0,0.945,0.961,255,255
299,89,0.797,17.810,10.308,0,18.151,9.652,0,0.739,0.734,255,255
300,89,0.783,15.764,11.698,0,16.341,12.197,0,0.762,0.730,255,255
301,89,0.755,16.262,12.407,0,16.630,12.957,0,0.662,0.641,255,255
302,89,0.646,17.364,9.862,0,17.810,10.308,0,0.631,0.618,255,255
303,89,0.622,17.574,10.833,0,17.810,10.308,0,0.575,0.548,255,255
304,89,0.597,18.151,9.652,0,18.544,9.259,0,0.556,0.456,255,255
305,89,0.528,17.574,10.833,0,17.993,10.675,0,0.448,0.435,255,255
306,89,0.507,17.889,8.997,0,18.072,9.390,0,0.434,0.471,255,255
307,89,0.496,15.344,11.515,0,15.764,11.698,0,0.458,0.348,255,255
308,89,0.491,16.892,13.325,0,16.630,12.957,0,0.451,0.456,255,255
309,89,0.489,17.338,11.489,0,17.390,11.043,0,0.449,0.437,255,255
310,89,0.480,16.420,13.351,0,16.630,12.957,0,0.446,0.441,255,255
311,89,0.476,18.466,9.967,0,18.151,9.652,0,0.445,0.448,255,255
312,89,0.354,18.807,9.443,0,18.544,9.259,0,0.320,0.336,255,255
313,89,0.349,15.502,11.908,0,15.764,11.698,0,0.336,0.329,255,255
314,89,0.310,18.072,9.390,0,18.151,9.652,0,0.274,0.221,255,255
315,89,0.301,17.390,11.043,0,17.574,10.833,0,0.279,0.238,255,255
316,89,0.284,18.623,9.023,0,18.544,9.259,0,0.249,0.275,255,255
317,89,0.242,16.262,12.407,0,16.341,12.197,0,0.224,0.178,255,255
318,89,0.179,15.344,11.357,0,15.344,11.515,0,0.157,0.174,255,255
319,89,0.168,17.915,9.416,0,18.072,9.390,0,0.160,0.174,255,255
320,89,0.063,15.292,11.541,0,15.344,11.515,0,0.059,0.056,255,255
321,89,0.063,17.311,11.541,0,17.338,11.489,0,0.059,0.037,255,255
322,90,0.037,15.502,15.738,0,15.528,15.711,0,0.037,0.037,255,255
323,91,0.242,16.472,21.430,0,16.341,21.587,0,0.205,0.216,255,255
324,91,0.142,16.210,21.613,0,16.341,21.587,0,0.134,0.148,255,255
325,91,0.063,16.367,21.639,0,16.341,21.587,0,0.059,0.063,255,255
326,92,1.529,16.210,22.216,0,16.761,23.344,0,1.255,1.447,255,255
327,92,1.273,16.289,24.446,0,16.761,23.449,0,1.103,1.214,255,255
328,92,1.039,18.203,23.292,0,17.626,23.633,0,0.670,0.960,255,255
329,92,1.007,17.128,24.656,0,17.259,23.790,0,0.875,0.966,255,255
330,92,0.925,17.862,22.951,0,17.626,23.633,0,0.722,0.886,255,255
331,92,0.821,16.761,23.344,0,17.311,22.767,0,0.798,0.757,255,255
332,92,0.640,16.761,23.449,0,17.259,23.790,0,0.604,0.567,255,255
333,92,0.517,17.731,22.898,0,17.311,22.767,0,0.440,0.501,255,255
334,92,0.432,17.259,23.790,0,17.626,23.633,0,0.400,0.344,255,255
335,92,0.374,17.233,22.426,0,17.311,22.767,0,0.350,0.357,255,255
336,92,0.127,16.761,23.344,0,16.761,23.449,0,0.105,0.063,255,255
337,93,0.275,16.315,15.816,0,16.367,16.026,0,0.216,0.231,255,255
338,94,0.026,16.682,25.049,0,16.682,25.075,0,0.026,0.026,255,255
339,95,1.945,21.167,14.925,0,22.190,13.403,0,1.833,1.766,255,255
340,95,1.914,21.167,14.925,0,22.426,16.210,0,1.799,1.796,255,255
341,95,1.374,19.934,14.584,0,21.167,14.925,0,1.279,1.207,255,255
342,95,1.217,23.502,16.026,0,22.426,16.210,0,1.091,1.164,255,255
343,95,1.153,19.489,13.351,0,19.751,14.374,0,1.056,1.125,255,255
344,95,1.066,22.426,13.010,0,23.318,13.430,0,0.986,0.945,255,255
345,95,1.054,18.728,13.692,0,19.436,14.452,0,1.039,1.027,255,255
346,95,0.978,18.544,14.059,0,19.305,14.531,0,0.895,0.935,255,255
