 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
87,21,0.153,1.574,10.492,0,1.574,10.623,0,0.131,0.136,255,255
88,22,0.269,1.652,6.400,0,1.889,6.426,0,0.238,0.245,255,255
89,23,0.063,1.679,20.066,0,1.731,20.092,0,0.059,0.066,255,255
90,24,0.026,1.784,18.125,0,1.810,18.125,0,0.026,0.026,255,255
91,25,0.153,1.889,25.548,0,1.836,25.679,0,0.141,0.158,255,255
92,25,0.090,1.915,25.705,0,1.836,25.679,0,0.083,0.082,255,255
93,25,0.063,1.810,25.731,0,1.836,25.679,0,0.059,0.056,255,255
94,26,0.168,1.836,3.095,0,1.993,3.121,0,0.160,0.158,255,255
95,27,2.060,2.649,10.177,0,3.489,11.751,0,1.784,1.863,255,255
96,27,1.011,3.698,12.931,0,3.436,12.066,0,0.904,0.948,255,255
97,27,0.896,2.308,11.777,0,3.069,12.066,0,0.814,0.858,255,255
98,27,0.885,1.941,10.387,0,2.649,10.177,0,0.739,0.834,255,255
99,27,0.655,3.934,11.357,0,3.489,11.751,0,0.595,0.617,255,255
100,27,0.367,3.069,12.066,0,3.436,12.066,0,0.367,0.315,255,255
101,27,0.336,3.436,12.066,0,3.489,11.751,0,0.319,0.269,255,255
102,27,0.164,2.780,10.098,0,2.649,10.177,0,0.153,0.165,255,255
103,27,0.116,3.043,12.170,0,3.069,12.066,0,0.108,0.120,255,255
104,28,0.201,2.151,16.498,0,2.020,16.630,0,0.185,0.138,255,255
105,28,0.190,1.993,16.787,0,2.020,16.630,0,0.160,0.136,255,255
106,28,0.063,1.967,16.603,0,2.020,16.630,0,0.059,0.056,255,255
107,29,0.564,1.993,13.246,0,2.492,13.298,0,0.501,0.513,255,255
108,30,0.026,2.046,19.803,0,2.072,19.803,0,0.026,0.026,255,255
109,31,0.026,2.046,20.485,0,2.046,20.511,0,0.026,0.026,255,255
110,32,0.026,2.072,5.325,0,2.098,5.325,0,0.026,0.026,255,255
111,33,0.153,2.098,10.911,0,2.230,10.859,0,0.141,0.141,255,255
112,33,0.100,2.282,10.780,0,2.230,10.859,0,0.095,0.104,255,255
113,33,0.026,2.230,10.859,0,2.230,10.859,0,0.000,0.000,0,0
114,34,0.175,2.125,24.630,0,2.230,24.761,0,0.168,0.164,255,255
115,35,0.280,2.230,24.289,0,2.466,24.393,0,0.258,0.286,255,255
116,36,0.026,2.387,20.223,0,2.413,20.223,0,0.026,0.026,255,255
117,37,0.164,2.439,17.836,0,2.518,17.705,0,0.153,0.143,255,255
118,38,0.063,2.518,18.649,0,2.544,18.702,0,0.059,0.066,255,255
119,39,0.991,2.518,18.885,0,3.252,19.148,0,0.780,0.903,255,255
120,40,0.100,2.518,20.380,0,2.597,20.433,0,0.095,0.087,255,255
121,41,0.153,2.859,12.774,0,2.964,12.852,0,0.131,0.141,255,255
122,42,0.037,2.885,16.997,0,2.911,17.023,0,0.037,0.037,255,255
123,43,0.074,2.885,24.236,0,2.938,24.289,0,0.074,0.074,255,255
124,44,0.369,2.938,20.800,0,3.252,20.721,0,0.324,0.346,255,255
125,45,0.448,3.069,19.961,0,3.305,20.249,0,0.373,0.355,255,255
126,45,0.354,3.252,19.698,0,3.069,19.961,0,0.320,0.333,255,255
127,45,0.142,3.436,20.223,0,3.305,20.249,0,0.134,0.136,255,255
128,45,0.127,2.964,20.013,0,3.069,19.961,0,0.117,0.113,255,255
129,45,0.116,3.279,20.354,0,3.305,20.249,0,0.108,0.120,255,255
130,46,0.284,3.069,25.862,0,3.069,26.125,0,0.262,0.271,255,255
131,47,1.029,3.174,9.416,0,3.961,9.154,0,0.829,0.979,255,255
132,48,0.290,3.331,21.954,0,3.541,21.797,0,0.262,0.263,255,255
133,49,0.037,3.698,19.934,0,3.725,19.961,0,0.037,0.037,255,255
134,50,0.526,3.830,13.246,0,4.302,13.377,0,0.490,0.490,255,255
135,51,0.142,3.908,12.013,0,4.039,12.039,0,0.134,0.134,255,255
136,52,0.190,4.013,10.964,0,4.170,10.885,0,0.176,0.174,255,255
137,53,0.365,4.013,14.636,0,4.302,14.820,0,0.342,0.355,255,255
138,54,0.138,4.039,24.656,0,4.118,24.761,0,0.131,0.144,255,255
139,55,1.103,4.957,17.416,0,5.797,17.469,0,0.841,0.993,255,255
140,55,1.061,4.223,18.203,0,4.826,17.469,0,0.950,1.006,255,255
141,55,1.059,4.957,17.416,0,5.744,16.944,0,0.918,0.952,255,255
142,55,0.673,5.744,16.944,0,6.374,16.839,0,0.638,0.575,255,255
143,55,0.555,4.380,17.259,0,4.826,17.469,0,0.493,0.531,255,255
144,55,0.310,5.797,17.233,0,5.744,16.944,0,0.293,0.302,255,255
145,55,0.310,6.426,16.551,0,6.374,16.839,0,0.293,0.316,255,255
146,55,0.242,6.689,16.787,0,6.479,16.866,0,0.224,0.220,255,255
147,55,0.212,6.610,17.023,0,6.479,16.866,0,0.205,0.191,255,255
148,55,0.153,5.928,17.521,0,5.797,17.469,0,0.141,0.147,255,255
149,55,0.153,4.826,17.469,0,4.957,17.416,0,0.141,0.098,255,255
150,55,0.116,6.374,16.839,0,6.479,16.866,0,0.108,0.026,255,255
151,55,0.105,5.797,17.364,0,5.797,17.469,0,0.105,0.105,255,255
152,56,0.037,4.302,23.213,0,4.328,23.187,0,0.037,0.037,255,255
153,57,0.332,4.354,11.882,0,4.538,11.672,0,0.279,0.307,255,255
154,58,0.389,4.354,13.403,0,4.721,13.351,0,0.371,0.372,255,255
155,58,0.306,4.957,13.482,0,4.721,13.351,0,0.270,0.238,255,255
156,58,0.074,4.748,13.325,0,4.721,13.351,0,0.037,0.000,0,0
157,59,0.358,4.564,20.669,0,4.879,20.564,0,0.332,0.339,255,255
158,60,0.817,5.036,23.397,0,4.748,24.079,0,0.740,0.762,255,255
159,60,0.354,4.564,24.341,0,4.748,24.079,0,0.320,0.329,255,255
160,60,0.116,4.852,24.105,0,4.748,24.079,0,0.108,0.079,255,255
161,61,0.740,4.800,10.203,0,5.325,10.649,0,0.688,0.702,255,255
162,62,0.037,4.826,9.679,0,4.852,9.705,0,0.037,0.037,255,255
163,63,0.935,4.826,11.410,0,5.403,11.830,0,0.714,0.886,255,255
164,63,0.688,5.403,11.830,0,6.059,11.803,0,0.656,0.639,255,255
165,63,0.649,5.928,11.305,0,6.059,11.803,0,0.515,0.599,255,255
166,63,0.164,5.325,11.961,0,5.403,11.830,0,0.153,0.113,255,255
167,63,0.026,6.059,11.803,0,6.059,11.803,0,0.000,0.000,0,0
168,64,0.116,4.852,22.689,0,4.957,22.715,0,0.108,0.121,255,255
169,65,0.232,4.931,12.669,0,5.141,12.721,0,0.216,0.217,255,255
170,66,0.148,4.984,21.534,0,5.089,21.430,0,0.148,0.148,255,255
171,67,0.037,5.246,19.882,0,5.272,19.908,0,0.037,0.037,255,255
172,68,0.090,5.325,14.426,0,5.403,14.452,0,0.083,0.080,255,255
173,69,0.090,5.430,18.151,0,5.508,18.125,0,0.083,0.080,255,255
174,70,0.598,5.561,2.597,0,5.980,2.990,0,0.575,0.566,255,255
175,70,0.491,6.216,2.597,0,5.980,2.990,0,0.459,0.418,255,255
176,70,0.280,5.718,3.279,0,5.954,3.174,0,0.258,0.260,255,255
177,70,0.194,5.954,3.174,0,5.980,2.990,0,0.185,0.105,255,255
178,70,0.153,6.033,3.279,0,5.954,3.174,0,0.131,0.139,255,255
179,71,0.205,5.561,23.344,0,5.561,23.528,0,0.184,0.185,255,255
180,72,0.116,5.666,5.770,0,5.692,5.875,0,0.108,0.107,255,255
181,73,0.074,5.692,22.321,0,5.744,22.374,0,0.074,0.074,255,255
182,74,0.153,5.718,11.200,0,5.849,11.252,0,0.141,0.141,255,255
183,75,0.638,5.902,10.125,0,6.111,9.574,0,0.589,0.571,255,255
184,75,0.306,6.374,9.469,0,6.111,9.574,0,0.283,0.247,255,255
185,75,0.232,5.902,9.521,0,6.111,9.574,0,0.216,0.217,255,255
186,76,0.179,5.954,0.367,0,6.111,0.420,0,0.166,0.161,255,255
187,77,0.253,5.954,21.692,0,6.164,21.797,0,0.235,0.243,255,255
188,78,0.544,6.531,21.089,0,6.216,20.721,0,0.484,0.470,255,255
189,78,0.406,6.374,20.380,0,6.216,20.721,0,0.376,0.344,255,255
190,78,0.232,6.007,20.669,0,6.216,20.721,0,0.216,0.219,255,255
191,80,0.037,6.164,0.997,0,6.190,0.970,0,0.037,0.037,255,255
192,81,0.295,6.216,14.977,0,6.479,14.898,0,0.274,0.281,255,255
193,82,1.522,6.374,23.108,0,7.108,24.131,0,1.259,1.434,255,255
194,82,1.282,7.528,25.495,0,7.056,24.603,0,1.009,1.213,255,255
195,82,0.537,7.423,23.869,0,7.108,24.131,0,0.410,0.459,255,255
196,82,0.494,7.056,24.603,0,7.108,24.131,0,0.475,0.394,255,255
197,82,0.116,6.951,24.630,0,7.056,24.603,0,0.108,0.110,255,255
198,83,0.063,6.400,12.879,0,6.452,12.905,0,0.059,0.056,255,255
199,84,0.111,6.452,10.623,0,6.531,10.544,0,0.111,0.111,255,255
200,85,0.037,6.610,6.767,0,6.636,6.793,0,0.037,0.037,255,255
201,86,0.026,6.662,20.197,0,6.689,20.197,0,0.026,0.026,255,255
202,87,0.402,6.767,3.803,0,7.056,3.567,0,0.373,0.367,255,255
203,87,0.216,7.134,3.384,0,7.056,3.567,0,0.200,0.186,255,255
204,87,0.063,7.108,3.593,0,7.056,3.567,0,0.059,0.026,255,255
205,88,1.547,6.820,14.400,0,7.790,13.639,0,1.233,1.476,255,255
206,88,1.440,7.974,10.466,0,8.734,11.436,0,1.233,1.249,255,255
207,88,1.192,7.738,12.616,0,7.921,13.482,0,0.885,1.134,255,255
208,88,1.127,7.790,14.584,0,7.790,13.639,0,0.944,1.051,255,255
209,88,1.107,7.974,10.466,0,8.393,9.600,0,0.962,0.956,255,255
210,88,0.996,7.528,9.285,0,8.393,9.600,0,0.921,0.925,255,255
211,88,0.924,9.049,13.744,0,8.289,13.351,0,0.856,0.857,255,255
212,88,0.891,8.289,13.351,0,8.603,12.590,0,0.823,0.794,255,255
213,88,0.830,8.262,12.039,0,8.734,11.436,0,0.766,0.716,255,255
214,88,0.743,8.525,8.918,0,8.420,9.469,0,0.561,0.695,255,255
215,88,0.738,8.262,12.039,0,8.603,12.590,0,0.648,0.629,255,255
216,88,0.695,7.370,10.597,0,7.974,10.466,0,0.617,0.644,255,255
217,88,0.670,7.633,9.810,0,7.869,10.361,0,0.599,0.629,255,255
218,88,0.579,9.259,11.357,0,8.734,11.436,0,0.530,0.552,255,255
219,88,0.535,7.895,9.836,0,7.869,10.361,0,0.525,0.535,255,255
220,88,0.422,7.921,13.482,0,8.289,13.351,0,0.390,0.364,255,255
221,88,0.384,8.761,9.364,0,8.420,9.469,0,0.357,0.355,255,255
222,88,0.212,7.790,13.639,0,7.921,13.482,0,0.205,0.111,255,255
223,88,0.179,8.105,12.092,0,8.262,12.039,0,0.166,0.162,255,255
224,88,0.164,8.393,9.600,0,8.420,9.469,0,0.134,0.120,255,255
225,88,0.148,7.869,10.361,0,7.974,10.466,0,0.148,0.074,255,255
226,88,0.142,8.734,12.616,0,8.603,12.590,0,0.134,0.142,255,255
227,89,1.044,6.846,15.607,0,7.580,16.079,0,0.873,0.984,255,255
228,89,0.426,7.685,15.475,0,7.711,15.869,0,0.394,0.403,255,255
229,89,0.358,8.026,15.764,0,7.711,15.869,0,0.332,0.331,255,255
230,89,0.280,7.580,16.079,0,7.711,15.869,0,0.247,0.212,255,255
231,89,0.090,7.607,16.157,0,7.580,16.079,0,0.083,0.090,255,255
232,90,0.763,6.898,5.351,0,7.607,5.220,0,0.720,0.730,255,255
233,90,0.491,7.869,5.587,0,7.607,5.220,0,0.451,0.458,255,255
234,90,0.179,7.659,5.062,0,7.607,5.220,0,0.166,0.171,255,255
235,91,0.037,6.898,12.957,0,6.925,12.984,0,0.037,0.037,255,255
236,92,0.673,6.898,17.521,0,7.528,17.574,0,0.632,0.655,255,255
237,93,0.037,6.898,19.043,0,6.925,19.069,0,0.037,0.037,255,255
238,94,0.581,7.030,12.275,0,7.292,11.803,0,0.540,0.542,255,255
239,94,0.127,7.344,11.698,0,7.292,11.803,0,0.117,0.120,255,255
240,94,0.026,7.292,11.803,0,7.292,11.803,0,0.000,0.000,0,0
241,95,0.616,7.082,19.436,0,7.213,19.961,0,0.541,0.587,255,255
242,96,0.142,7.239,18.125,0,7.187,18.230,0,0.117,0.132,255,255
243,96,0.138,7.161,18.334,0,7.187,18.230,0,0.108,0.063,255,255
244,96,0.111,7.108,18.151,0,7.187,18.230,0,0.111,0.111,255,255
245,96,0.090,7.161,18.334,0,7.161,18.334,0,0.000,0.063,255,255
246,96,0.026,7.134,18.334,0,7.161,18.334,0,0.026,0.026,255,255
247,97,0.264,7.161,14.951,0,7.370,14.872,0,0.224,0.256,255,255
248,98,0.138,7.187,21.744,0,7.266,21.639,0,0.131,0.138,255,255
249,99,0.190,7.213,6.243,0,7.292,6.400,0,0.176,0.166,255,255
250,100,0.845,7.239,4.249,0,7.895,3.882,0,0.752,0.813,255,255
251,101,0.037,7.475,7.003,0,7.502,6.977,0,0.037,0.037,255,255
252,102,0.321,7.554,22.689,0,7.843,22.662,0,0.290,0.310,255,255
253,103,0.343,7.633,3.043,0,7.895,3.043,0,0.262,0.317,255,255
254,104,0.026,8.052,3.174,0,8.079,3.174,0,0.026,0.026,255,255
255,105,0.026,8.052,12.380,0,8.079,12.380,0,0.026,0.026,255,255
256,106,0.063,8.079,8.393,0,8.105,8.341,0,0.059,0.056,255,255
257,107,0.242,8.105,2.597,0,8.315,2.518,0,0.224,0.222,255,255
258,108,0.063,8.105,7.239,0,8.157,7.213,0,0.059,0.066,255,255
259,109,0.116,8.157,4.984,0,8.262,5.010,0,0.108,0.107,255,255
260,110,1.723,9.285,6.689,0,8.630,7.974,0,1.443,1.651,255,255
261,110,0.817,8.918,8.656,0,8.630,7.974,0,0.740,0.788,255,255
262,110,0.336,8.315,7.921,0,8.630,7.974,0,0.319,0.279,255,255
263,110,0.317,8.184,8.184,0,8.315,7.921,0,0.293,0.284,255,255
264,110,0.269,8.236,7.685,0,8.315,7.921,0,0.249,0.245,255,255
265,111,0.100,8.341,4.302,0,8.420,4.249,0,0.095,0.106,255,255
266,112,0.489,8.656,1.259,0,8.708,1.705,0,0.449,0.466,255,255
267,112,0.485,9.128,1.862,0,8.708,1.705,0,0.448,0.451,255,255
268,112,0.321,8.420,1.784,0,8.708,1.705,0,0.299,0.297,255,255
269,113,0.026,8.420,6.452,0,8.446,6.452,0,0.026,0.026,255,255
270,114,0.026,8.472,5.561,0,8.498,5.561,0,0.026,0.026,255,255
271,115,0.138,8.498,0.734,0,8.603,0.813,0,0.131,0.131,255,255
272,116,0.336,8.656,16.341,0,8.970,16.289,0,0.319,0.265,255,255
273,116,0.179,8.970,16.131,0,8.970,16.289,0,0.157,0.174,255,255
274,116,0.131,8.525,16.341,0,8.656,16.341,0,0.131,0.131,255,255
275,116,0.090,9.023,16.341,0,8.970,16.289,0,0.074,0.082,255,255
276,116,0.063,8.682,16.393,0,8.656,16.341,0,0.059,0.063,255,255
277,117,0.618,8.525,19.698,0,8.997,19.489,0,0.517,0.552,255,255
278,118,0.153,8.682,21.770,0,8.813,21.718,0,0.141,0.135,255,255
279,119,0.063,8.761,4.564,0,8.813,4.538,0,0.059,0.066,255,255
280,120,0.037,8.813,24.577,0,8.839,24.551,0,0.037,0.037,255,255
281,121,0.026,8.944,10.466,0,8.944,10.492,0,0.026,0.026,255,255
282,122,0.063,8.997,0.262,0,9.049,0.289,0,0.059,0.056,255,255
283,123,0.090,9.049,12.879,0,9.128,12.905,0,0.083,0.083,255,255
284,124,0.553,9.128,1.233,0,9.626,1.154,0,0.505,0.521,255,255
285,124,0.437,10.020,1.207,0,9.626,1.154,0,0.397,0.374,255,255
286,124,0.216,9.705,0.970,0,9.626,1.154,0,0.200,0.178,255,255
287,125,0.574,9.128,17.207,0,9.626,17.075,0,0.515,0.561,255,255
288,126,1.955,9.180,23.738,0,10.387,24.367,0,1.361,1.771,255,255
289,126,1.705,11.279,25.626,0,10.544,24.393,0,1.435,1.628,255,255
290,126,1.417,10.098,23.134,0,10.387,24.367,0,1.266,1.275,255,255
291,126,1.080,11.462,24.708,0,10.544,24.393,0,0.970,1.035,255,255
292,126,1.059,10.544,24.393,0,11.200,23.659,0,0.985,0.968,255,255
293,126,0.612,9.705,23.580,0,9.180,23.738,0,0.548,0.558,255,255
294,126,0.437,11.698,23.607,0,11.305,23.502,0,0.407,0.419,255,255
295,126,0.422,11.174,23.134,0,11.305,23.502,0,0.390,0.414,255,255
296,126,0.374,10.439,23.108,0,10.098,23.134,0,0.342,0.346,255,255
297,126,0.216,9.915,23.213,0,10.098,23.134,0,0.200,0.197,255,255
298,126,0.216,11.200,23.659,0,11.305,23.502,0,0.189,0.158,255,255
299,126,0.212,11.043,23.528,0,11.200,23.659,0,0.205,0.191,255,255
300,126,0.168,10.387,24.367,0,10.544,24.393,0,0.160,0.105,255,255
301,126,0.026,9.154,23.738,0,9.180,23.738,0,0.026,0.026,255,255
302,127,0.573,9.469,14.348,0,9.600,13.823,0,0.541,0.425,255,255
303,127,0.343,9.889,13.954,0,9.600,13.823,0,0.317,0.339,255,255
304,127,0.295,9.207,14.269,0,9.469,14.348,0,0.274,0.274,255,255
305,127,0.285,9.705,14.216,0,9.469,14.348,0,0.270,0.281,255,255
306,127,0.179,9.652,13.666,0,9.600,13.823,0,0.166,0.185,255,255
307,127,0.168,9.495,14.505,0,9.469,14.348,0,0.160,0.168,255,255
308,128,0.074,9.285,4.957,0,9.338,4.957,0,0.052,0.063,255,255
309,129,0.153,9.364,19.987,0,9.495,19.987,0,0.131,0.147,255,255
310,130,0.090,9.390,6.007,0,9.416,6.085,0,0.083,0.083,255,255
311,131,0.164,9.390,21.062,0,9.495,21.167,0,0.148,0.160,255,255
312,132,0.052,9.416,12.066,0,9.469,12.066,0,0.052,0.052,255,255
313,133,0.238,9.469,22.085,0,9.652,22.216,0,0.226,0.228,255,255
314,134,0.026,9.495,12.957,0,9.521,12.957,0,0.026,0.026,255,255
315,135,0.902,9.600,9.495,0,9.941,8.734,0,0.834,0.831,255,255
316,135,0.507,9.731,8.315,0,9.941,8.734,0,0.469,0.444,255,255
317,135,0.500,10.387,8.813,0,9.941,8.734,0,0.453,0.437,255,255
318,136,1.098,11.410,1.600,0,10.649,2.230,0,0.987,0.994,255,255
319,136,0.738,10.046,2.518,0,10.649,2.230,0,0.669,0.612,255,255
320,136,0.528,11.069,2.492,0,10.649,2.230,0,0.495,0.490,255,255
321,136,0.474,9.626,2.649,0,10.046,2.518,0,0.440,0.442,255,255
322,136,0.269,10.020,2.754,0,10.046,2.518,0,0.238,0.265,255,255
323,137,0.227,9.652,10.859,0,9.836,10.964,0,0.211,0.224,255,255
324,138,0.406,9.679,25.285,0,10.020,25.338,0,0.345,0.363,255,255
325,140,0.707,10.072,16.892,0,10.649,16.577,0,0.657,0.616,255,255
326,140,0.555,10.623,16.262,0,10.885,15.816,0,0.517,0.501,255,255
327,140,0.522,10.492,15.685,0,10.885,15.816,0,0.415,0.477,255,255
328,140,0.347,10.623,16.262,0,10.649,16.577,0,0.316,0.304,255,255
329,140,0.310,11.174,15.869,0,10.885,15.816,0,0.293,0.296,255,255
330,140,0.227,10.466,16.131,0,10.623,16.262,0,0.205,0.196,255,255
331,140,0.164,10.780,16.656,0,10.649,16.577,0,0.153,0.164,255,255
332,140,0.116,9.967,16.866,0,10.072,16.892,0,0.108,0.106,255,255
333,140,0.052,10.072,16.944,0,10.072,16.892,0,0.052,0.052,255,255
334,141,0.026,10.020,22.662,0,10.046,22.662,0,0.026,0.026,255,255
335,142,0.343,10.046,11.620,0,10.256,11.410,0,0.297,0.312,255,255
336,142,0.190,10.413,11.331,0,10.256,11.410,0,0.176,0.143,255,255
337,142,0.100,10.203,11.331,0,10.256,11.410,0,0.095,0.056,255,255
338,144,0.100,10.125,10.413,0,10.177,10.492,0,0.095,0.087,255,255
339,145,0.212,10.177,21.351,0,10.308,21.508,0,0.205,0.211,255,255
340,146,0.343,10.203,13.403,0,10.466,13.246,0,0.306,0.307,255,255
341,147,0.037,10.256,0.577,0,10.282,0.603,0,0.037,0.037,255,255
342,148,2.467,10.308,19.856,0,10.492,17.574,0,2.289,2.331,255,255
343,149,0.026,10.308,20.826,0,10.308,20.852,0,0.026,0.026,255,255
344,150,0.679,10.413,9.784,0,11.016,9.915,0,0.617,0.642,255,255
345,151,0.336,10.439,14.164,0,10.439,14.479,0,0.315,0.315,255,255
346,152,1.315,12.066,8.079,0,11.174,8.446,0,0.964,1.251,255,255
