 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
78,23,0.557,1.600,4.538,0,1.574,5.062,0,0.525,0.540,255,255
79,23,0.469,3.226,4.748,0,2.990,5.089,0,0.415,0.442,255,255
80,23,0.258,1.338,5.115,0,1.574,5.062,0,0.242,0.243,255,255
81,23,0.153,3.095,5.167,0,2.990,5.089,0,0.131,0.140,255,255
82,24,0.164,1.469,8.813,0,1.600,8.892,0,0.153,0.161,255,255
83,25,0.194,1.548,6.400,0,1.731,6.374,0,0.185,0.200,255,255
84,26,0.848,1.862,10.387,0,1.626,9.915,0,0.528,0.803,255,255
85,26,0.280,1.862,9.862,0,1.626,9.915,0,0.242,0.274,255,255
86,26,0.063,1.574,9.889,0,1.626,9.915,0,0.059,0.056,255,255
87,27,0.395,2.020,20.328,0,1.679,20.459,0,0.365,0.366,255,255
88,27,0.369,1.784,20.879,0,1.652,20.564,0,0.341,0.303,255,255
89,27,0.116,1.652,20.564,0,1.679,20.459,0,0.108,0.093,255,255
90,27,0.063,1.600,20.590,0,1.652,20.564,0,0.059,0.056,255,255
91,27,0.063,1.652,20.407,0,1.679,20.459,0,0.059,0.056,255,255
92,28,0.869,1.679,12.826,0,2.334,13.193,0,0.752,0.822,255,255
93,29,1.323,3.908,16.839,0,5.036,17.154,0,1.171,1.191,255,255
94,29,1.234,2.675,15.948,0,3.672,16.446,0,1.114,1.095,255,255
95,29,1.109,2.780,17.180,0,3.672,16.708,0,1.009,1.073,255,255
96,29,1.092,3.803,16.184,0,4.721,16.026,0,0.931,1.016,255,255
97,29,1.077,4.197,17.731,0,3.908,16.839,0,0.937,1.017,255,255
98,29,1.057,3.698,15.213,0,3.803,16.184,0,0.976,1.022,255,255
99,29,0.900,5.928,17.889,0,6.741,17.941,0,0.815,0.796,255,255
100,29,0.891,5.062,17.285,0,5.587,17.836,0,0.761,0.760,255,255
101,29,0.885,2.361,15.239,0,2.675,15.948,0,0.775,0.782,255,255
102,29,0.644,5.089,18.098,0,5.587,17.836,0,0.563,0.608,255,255
103,29,0.553,2.361,15.239,0,2.728,15.030,0,0.423,0.446,255,255
104,29,0.535,5.587,17.390,0,5.954,17.757,0,0.519,0.502,255,255
105,29,0.524,7.397,17.652,0,7.030,17.993,0,0.501,0.509,255,255
106,29,0.507,2.964,14.636,0,2.728,15.030,0,0.459,0.472,255,255
107,29,0.452,6.059,17.652,0,6.138,17.233,0,0.427,0.399,255,255
108,29,0.434,2.413,14.741,0,2.728,15.030,0,0.427,0.413,255,255
109,29,0.432,1.679,15.344,0,2.046,15.187,0,0.400,0.424,255,255
110,29,0.428,5.246,16.813,0,5.036,17.154,0,0.400,0.396,255,255
111,29,0.417,5.430,17.207,0,5.062,17.285,0,0.376,0.381,255,255
112,29,0.391,6.059,17.652,0,6.374,17.521,0,0.341,0.338,255,255
113,29,0.360,4.800,17.521,0,5.062,17.285,0,0.353,0.339,255,255
114,29,0.358,2.098,14.872,0,2.046,15.187,0,0.319,0.336,255,255
115,29,0.336,2.046,15.187,0,2.361,15.239,0,0.319,0.242,255,255
116,29,0.332,3.672,16.446,0,3.803,16.184,0,0.293,0.258,255,255
117,29,0.310,6.741,17.941,0,7.030,17.993,0,0.293,0.263,255,255
118,29,0.306,5.744,18.151,0,5.849,17.889,0,0.283,0.286,255,255
119,29,0.306,3.672,16.708,0,3.908,16.839,0,0.270,0.200,255,255
120,29,0.284,3.672,16.446,0,3.672,16.708,0,0.262,0.221,255,255
121,29,0.284,5.587,17.836,0,5.849,17.889,0,0.267,0.184,255,255
122,29,0.247,6.321,17.102,0,6.138,17.233,0,0.226,0.250,255,255
123,29,0.235,6.111,17.023,0,6.138,17.233,0,0.211,0.221,255,255
124,29,0.232,6.741,17.731,0,6.741,17.941,0,0.210,0.217,255,255
125,29,0.227,6.479,17.338,0,6.374,17.521,0,0.211,0.229,255,255
126,29,0.194,2.675,15.948,0,2.702,15.764,0,0.185,0.131,255,255
127,29,0.175,6.269,17.338,0,6.138,17.233,0,0.168,0.175,255,255
128,29,0.164,5.036,17.154,0,5.062,17.285,0,0.134,0.124,255,255
129,29,0.164,5.928,17.889,0,5.954,17.757,0,0.134,0.090,255,255
130,29,0.164,5.954,17.757,0,6.059,17.652,0,0.148,0.100,255,255
131,29,0.127,6.479,17.574,0,6.374,17.521,0,0.117,0.113,255,255
132,29,0.090,4.748,16.105,0,4.721,16.026,0,0.083,0.090,255,255
133,29,0.090,7.056,18.072,0,7.030,17.993,0,0.083,0.090,255,255
134,29,0.079,5.849,17.889,0,5.928,17.889,0,0.079,0.052,255,255
135,29,0.074,4.774,15.974,0,4.721,16.026,0,0.074,0.074,255,255
136,29,0.063,2.675,15.711,0,2.702,15.764,0,0.059,0.056,255,255
137,29,0.063,2.754,15.790,0,2.702,15.764,0,0.059,0.063,255,255
138,30,0.432,1.705,19.252,0,1.810,19.620,0,0.382,0.407,255,255
139,31,0.037,1.784,11.830,0,1.810,11.803,0,0.037,0.037,255,255
140,32,0.943,2.046,17.862,0,2.098,18.623,0,0.762,0.906,255,255
141,32,0.417,2.046,19.016,0,1.862,18.675,0,0.387,0.412,255,255
142,32,0.258,1.862,18.675,0,2.098,18.623,0,0.242,0.175,255,255
143,32,0.090,1.784,18.649,0,1.862,18.675,0,0.083,0.083,255,255
144,32,0.026,2.098,18.623,0,2.098,18.623,0,0.000,0.000,0,0
145,33,0.395,1.784,25.915,0,1.915,26.256,0,0.365,0.362,255,255
146,34,0.594,2.046,5.954,0,2.597,5.902,0,0.553,0.515,255,255
147,34,0.480,2.466,6.374,0,2.675,5.980,0,0.446,0.461,255,255
148,34,0.406,2.754,5.561,0,2.597,5.902,0,0.376,0.374,255,255
149,34,0.275,1.862,5.770,0,2.046,5.954,0,0.260,0.242,255,255
150,34,0.164,1.941,6.059,0,2.046,5.954,0,0.148,0.146,255,255
151,34,0.116,2.780,6.007,0,2.675,5.980,0,0.108,0.116,255,255
152,34,0.111,2.597,5.902,0,2.675,5.980,0,0.111,0.037,255,255
153,35,0.037,1.862,9.679,0,1.889,9.652,0,0.037,0.037,255,255
154,36,0.406,1.941,17.075,0,2.098,17.311,0,0.284,0.379,255,255
155,36,0.247,2.334,17.338,0,2.098,17.311,0,0.238,0.242,255,255
156,36,0.221,1.889,17.338,0,2.098,17.311,0,0.211,0.210,255,255
157,36,0.109,2.177,17.364,0,2.098,17.311,0,0.095,0.109,255,255
158,37,0.037,1.915,2.597,0,1.941,2.623,0,0.037,0.037,255,255
159,38,0.913,1.967,9.574,0,2.623,9.889,0,0.727,0.874,255,255
160,38,0.406,2.623,9.889,0,2.938,10.072,0,0.364,0.328,255,255
161,38,0.312,2.833,9.679,0,2.623,9.889,0,0.297,0.291,255,255
162,38,0.205,2.990,10.256,0,2.938,10.072,0,0.191,0.188,255,255
163,38,0.153,3.069,10.125,0,2.938,10.072,0,0.141,0.143,255,255
164,39,0.052,2.020,23.423,0,2.072,23.423,0,0.052,0.052,255,255
165,40,0.026,2.046,3.934,0,2.072,3.934,0,0.026,0.026,255,255
166,41,0.448,3.148,10.728,0,2.754,10.807,0,0.401,0.416,255,255
167,41,0.439,2.125,11.043,0,2.387,10.728,0,0.410,0.311,255,255
168,41,0.400,2.387,10.728,0,2.754,10.807,0,0.376,0.350,255,255
169,41,0.306,2.230,11.252,0,2.125,11.043,0,0.235,0.279,255,255
170,41,0.273,2.780,11.069,0,2.754,10.807,0,0.264,0.273,255,255
171,41,0.201,2.282,10.570,0,2.387,10.728,0,0.189,0.184,255,255
172,41,0.090,2.046,11.069,0,2.125,11.043,0,0.083,0.083,255,255
173,42,0.063,2.072,12.511,0,2.098,12.564,0,0.059,0.056,255,255
174,43,0.168,2.203,2.466,0,2.361,2.439,0,0.160,0.161,255,255
175,44,0.190,2.256,20.485,0,2.334,20.328,0,0.176,0.165,255,255
176,45,0.190,2.413,17.915,0,2.570,17.941,0,0.160,0.165,255,255
177,46,1.031,3.305,3.725,0,2.754,3.121,0,0.817,0.959,255,255
178,46,0.354,2.466,3.016,0,2.754,3.121,0,0.307,0.327,255,255
179,46,0.153,2.807,2.990,0,2.754,3.121,0,0.141,0.121,255,255
180,47,0.686,2.597,6.584,0,2.911,7.108,0,0.612,0.660,255,255
181,48,1.188,2.911,13.718,0,3.489,12.800,0,1.084,1.061,255,255
182,48,0.299,2.623,13.692,0,2.911,13.718,0,0.290,0.295,255,255
183,48,0.138,3.016,13.797,0,2.911,13.718,0,0.131,0.087,255,255
184,48,0.116,3.462,12.695,0,3.489,12.800,0,0.108,0.106,255,255
185,48,0.052,3.515,12.800,0,3.489,12.800,0,0.026,0.000,0,0
186,49,1.095,2.675,22.164,0,3.384,21.639,0,0.881,0.964,255,255
187,49,0.306,2.780,22.426,0,2.675,22.164,0,0.283,0.314,255,255
188,49,0.153,3.331,21.508,0,3.384,21.639,0,0.141,0.134,255,255
189,49,0.100,3.462,21.639,0,3.384,21.639,0,0.079,0.104,255,255
190,49,0.026,2.649,22.164,0,2.675,22.164,0,0.026,0.026,255,255
191,50,0.227,2.728,11.725,0,2.885,11.856,0,0.205,0.207,255,255
192,51,0.063,2.728,20.092,0,2.780,20.066,0,0.059,0.066,255,255
193,52,0.037,2.964,1.233,0,2.990,1.207,0,0.037,0.037,255,255
194,54,0.216,3.226,18.859,0,3.410,18.780,0,0.200,0.191,255,255
195,55,1.112,5.115,5.770,0,4.354,6.269,0,0.909,1.057,255,255
196,55,1.016,4.118,7.187,0,4.354,6.269,0,0.948,0.896,255,255
197,55,0.849,3.410,5.430,0,3.934,5.902,0,0.706,0.783,255,255
198,55,0.590,4.118,7.187,0,4.616,7.370,0,0.531,0.542,255,255
199,55,0.585,3.252,7.370,0,3.725,7.607,0,0.528,0.562,255,255
200,55,0.572,3.934,5.902,0,4.354,6.269,0,0.558,0.461,255,255
201,55,0.432,4.931,7.580,0,4.616,7.370,0,0.378,0.401,255,255
202,55,0.395,3.777,7.318,0,4.118,7.187,0,0.365,0.277,255,255
203,55,0.338,4.144,5.666,0,3.934,5.902,0,0.316,0.319,255,255
204,55,0.332,4.643,7.108,0,4.616,7.370,0,0.264,0.304,255,255
205,55,0.332,3.725,7.607,0,3.777,7.318,0,0.293,0.251,255,255
206,55,0.063,3.777,7.633,0,3.725,7.607,0,0.059,0.063,255,255
207,55,0.026,3.751,7.318,0,3.777,7.318,0,0.026,0.026,255,255
208,56,0.264,3.410,11.961,0,3.620,12.092,0,0.247,0.259,255,255
209,57,0.063,3.436,10.282,0,3.489,10.308,0,0.059,0.066,255,255
210,58,0.090,3.620,13.718,0,3.646,13.797,0,0.083,0.080,255,255
211,59,0.290,3.646,4.643,0,3.856,4.800,0,0.262,0.279,255,255
212,60,0.258,3.646,10.466,0,3.646,10.702,0,0.236,0.240,255,255
213,61,0.924,3.698,2.492,0,4.380,2.964,0,0.829,0.870,255,255
214,61,0.666,4.380,2.964,0,4.905,3.305,0,0.626,0.575,255,255
215,61,0.338,4.380,2.964,0,4.590,2.728,0,0.316,0.275,255,255
216,61,0.247,4.616,2.492,0,4.590,2.728,0,0.238,0.253,255,255
217,61,0.238,4.774,2.649,0,4.590,2.728,0,0.200,0.224,255,255
218,61,0.221,5.115,3.331,0,4.905,3.305,0,0.211,0.216,255,255
219,61,0.063,4.931,3.357,0,4.905,3.305,0,0.059,0.063,255,255
220,62,1.804,7.134,19.725,0,8.472,18.964,0,1.539,1.633,255,255
221,62,1.487,4.249,17.941,0,4.590,19.200,0,1.304,1.378,255,255
222,62,1.485,10.308,20.328,0,11.174,19.384,0,1.281,1.354,255,255
223,62,1.444,8.682,22.321,0,9.915,21.849,0,1.320,1.285,255,255
224,62,1.382,11.174,19.384,0,12.223,20.013,0,1.224,1.222,255,255
225,62,1.317,4.590,19.200,0,5.744,19.593,0,1.219,1.180,255,255
226,62,1.287,8.944,20.879,0,10.098,20.669,0,1.173,1.223,255,255
227,62,1.123,10.203,19.541,0,11.174,19.384,0,0.983,1.064,255,255
228,62,0.998,9.207,19.331,0,9.967,19.830,0,0.909,0.880,255,255
229,62,0.963,8.157,19.725,0,8.866,19.148,0,0.914,0.934,255,255
230,62,0.926,4.380,19.515,0,4.590,20.354,0,0.865,0.821,255,255
231,62,0.908,8.525,20.144,0,8.944,20.879,0,0.846,0.834,255,255
232,62,0.906,6.085,19.934,0,6.846,19.725,0,0.789,0.769,255,255
233,62,0.880,9.915,21.849,0,10.256,21.193,0,0.739,0.770,255,255
234,62,0.806,5.298,20.223,0,4.590,20.354,0,0.720,0.755,255,255
235,62,0.758,11.305,18.702,0,11.174,19.384,0,0.694,0.727,255,255
236,62,0.755,8.472,21.377,0,8.944,20.879,0,0.686,0.722,255,255
237,62,0.747,3.698,19.567,0,4.380,19.515,0,0.684,0.702,255,255
238,62,0.688,5.954,19.148,0,5.744,19.593,0,0.493,0.638,255,255
239,62,0.688,8.079,18.439,0,8.472,18.964,0,0.656,0.551,255,255
240,62,0.670,9.967,19.830,0,10.308,20.328,0,0.604,0.541,255,255
241,62,0.650,12.223,20.013,0,12.643,19.567,0,0.612,0.592,255,255
242,62,0.646,9.679,20.197,0,10.098,20.669,0,0.632,0.618,255,255
243,62,0.638,8.997,19.882,0,9.207,19.331,0,0.589,0.625,255,255
244,62,0.633,4.328,20.879,0,4.590,20.354,0,0.587,0.609,255,255
245,62,0.583,10.098,20.669,0,10.256,21.193,0,0.548,0.431,255,255
246,62,0.570,12.459,20.485,0,12.223,20.013,0,0.528,0.523,255,255
247,62,0.544,10.780,21.403,0,10.334,21.220,0,0.482,0.520,255,255
248,62,0.539,6.243,19.305,0,5.902,19.672,0,0.501,0.508,255,255
249,62,0.513,10.728,20.931,0,10.334,21.220,0,0.488,0.489,255,255
250,62,0.509,7.580,18.413,0,8.079,18.439,0,0.499,0.447,255,255
251,62,0.500,8.472,18.964,0,8.866,19.148,0,0.434,0.440,255,255
252,62,0.469,8.866,19.148,0,9.207,19.331,0,0.387,0.371,255,255
253,62,0.443,10.098,20.669,0,10.308,20.328,0,0.400,0.365,255,255
254,62,0.402,4.380,19.515,0,4.590,19.200,0,0.378,0.300,255,255
255,62,0.371,9.652,21.587,0,9.915,21.849,0,0.371,0.371,255,255
256,62,0.369,12.695,19.279,0,12.643,19.567,0,0.293,0.338,255,255
257,62,0.369,5.902,19.672,0,6.085,19.934,0,0.320,0.285,255,255
258,62,0.354,9.757,20.066,0,9.967,19.830,0,0.316,0.311,255,255
259,62,0.317,7.397,19.856,0,7.134,19.725,0,0.293,0.288,255,255
260,62,0.317,7.370,18.230,0,7.580,18.413,0,0.279,0.284,255,255
261,62,0.290,7.370,18.570,0,7.580,18.413,0,0.262,0.259,255,255
262,62,0.249,6.689,19.908,0,6.846,19.725,0,0.242,0.249,255,255
263,62,0.238,12.511,19.384,0,12.643,19.567,0,0.226,0.211,255,255
264,62,0.232,8.079,18.230,0,8.079,18.439,0,0.210,0.223,255,255
265,62,0.232,8.682,22.531,0,8.682,22.321,0,0.210,0.237,255,255
266,62,0.205,7.056,19.934,0,7.003,19.751,0,0.191,0.201,255,255
267,62,0.190,5.744,19.593,0,5.902,19.672,0,0.176,0.110,255,255
268,62,0.168,8.525,22.348,0,8.682,22.321,0,0.160,0.161,255,255
269,62,0.168,6.846,19.725,0,7.003,19.751,0,0.160,0.105,255,255
270,62,0.164,6.164,20.066,0,6.085,19.934,0,0.153,0.153,255,255
271,62,0.142,7.003,19.751,0,7.134,19.725,0,0.134,0.052,255,255
272,62,0.090,10.256,21.193,0,10.334,21.220,0,0.083,0.026,255,255
273,63,0.579,4.039,12.328,0,3.961,11.803,0,0.530,0.563,255,255
274,63,0.242,3.961,11.620,0,3.961,11.803,0,0.184,0.219,255,255
275,63,0.116,3.856,11.777,0,3.961,11.803,0,0.108,0.110,255,255
276,64,0.238,3.934,1.862,0,4.092,1.757,0,0.189,0.212,255,255
277,65,0.812,3.961,14.977,0,4.092,14.426,0,0.566,0.749,255,255
278,65,0.131,3.961,14.426,0,4.092,14.426,0,0.131,0.131,255,255
279,65,0.100,4.092,14.348,0,4.092,14.426,0,0.079,0.093,255,255
280,67,0.400,4.066,0.787,0,4.354,0.944,0,0.329,0.370,255,255
281,68,1.061,6.452,23.397,0,5.797,24.079,0,0.946,1.009,255,255
282,68,1.055,4.800,24.210,0,5.666,24.052,0,0.880,0.916,255,255
283,68,0.738,6.059,25.023,0,6.269,24.393,0,0.664,0.715,255,255
284,68,0.695,6.898,24.446,0,6.269,24.393,0,0.632,0.654,255,255
285,68,0.618,5.797,24.079,0,6.269,24.393,0,0.567,0.561,255,255
286,68,0.476,5.298,23.843,0,5.666,24.052,0,0.423,0.453,255,255
287,68,0.395,4.485,23.869,0,4.511,24.210,0,0.342,0.363,255,255
288,68,0.289,4.511,24.210,0,4.800,24.210,0,0.289,0.210,255,255
289,68,0.258,4.275,24.157,0,4.511,24.210,0,0.242,0.252,255,255
290,68,0.221,4.826,24.000,0,4.800,24.210,0,0.211,0.221,255,255
291,68,0.142,5.666,24.052,0,5.797,24.079,0,0.134,0.052,255,255
292,69,0.063,4.302,5.298,0,4.354,5.325,0,0.059,0.066,255,255
293,70,0.127,4.302,22.715,0,4.302,22.820,0,0.105,0.120,255,255
294,71,1.884,10.675,6.452,0,10.938,4.931,0,1.544,1.764,255,255
295,71,1.797,10.020,9.207,0,10.833,7.790,0,1.633,1.716,255,255
296,71,1.724,10.911,9.023,0,10.833,7.790,0,1.235,1.641,255,255
297,71,1.575,4.328,4.826,0,5.718,4.590,0,1.410,1.478,255,255
298,71,1.512,7.397,7.554,0,8.734,7.134,0,1.402,1.397,255,255
299,71,1.508,9.469,5.902,0,10.597,6.820,0,1.454,1.473,255,255
300,71,1.477,11.725,5.849,0,10.728,6.898,0,1.447,1.455,255,255
301,71,1.372,9.784,8.446,0,10.754,7.475,0,1.372,1.372,255,255
302,71,1.284,6.007,3.331,0,6.111,2.177,0,1.159,1.217,255,255
303,71,1.238,11.777,7.869,0,10.833,7.213,0,1.150,1.204,255,255
304,71,1.184,6.951,6.662,0,7.397,7.554,0,0.997,1.069,255,255
305,71,1.170,9.233,6.085,0,9.862,6.951,0,1.070,1.136,255,255
306,71,1.135,8.446,8.079,0,9.049,7.239,0,1.034,1.074,255,255
307,71,1.015,6.111,7.003,0,6.898,6.662,0,0.858,0.918,255,255
308,71,0.981,8.446,6.295,0,8.734,7.134,0,0.888,0.931,255,255
309,71,0.970,9.049,7.239,0,9.862,6.951,0,0.863,0.843,255,255
310,71,0.954,10.020,5.770,0,10.675,6.452,0,0.946,0.932,255,255
311,71,0.941,12.249,6.243,0,11.567,6.793,0,0.877,0.899,255,255
312,71,0.919,5.718,1.364,0,6.164,2.098,0,0.859,0.795,255,255
313,71,0.909,9.862,6.951,0,10.597,6.820,0,0.746,0.799,255,255
314,71,0.891,7.292,7.685,0,7.607,8.446,0,0.823,0.718,255,255
315,71,0.887,10.833,7.108,0,11.567,6.793,0,0.799,0.801,255,255
316,71,0.856,5.298,3.489,0,5.980,3.908,0,0.801,0.815,255,255
317,71,0.839,6.584,7.370,0,7.292,7.685,0,0.775,0.787,255,255
318,71,0.808,5.718,4.590,0,5.980,3.908,0,0.731,0.713,255,255
319,71,0.775,6.951,6.662,0,7.266,6.033,0,0.704,0.718,255,255
320,71,0.752,6.190,5.613,0,6.295,6.321,0,0.716,0.661,255,255
321,71,0.745,6.295,6.321,0,6.898,6.662,0,0.693,0.610,255,255
322,71,0.712,6.164,2.098,0,6.767,1.836,0,0.658,0.612,255,255
323,71,0.706,7.764,5.430,0,7.134,5.613,0,0.656,0.674,255,255
324,71,0.688,12.380,6.977,0,11.725,6.951,0,0.656,0.664,255,255
325,71,0.688,12.144,7.449,0,11.725,6.951,0,0.652,0.655,255,255
326,71,0.679,5.980,3.908,0,6.610,3.987,0,0.634,0.569,255,255
327,71,0.647,6.007,4.984,0,6.111,5.587,0,0.612,0.534,255,255
328,71,0.610,5.980,3.908,0,6.007,3.331,0,0.578,0.530,255,255
329,71,0.553,6.505,4.905,0,6.007,4.984,0,0.505,0.563,255,255
330,71,0.535,6.400,2.990,0,6.007,3.331,0,0.521,0.514,255,255
331,71,0.526,5.639,2.151,0,6.111,2.177,0,0.473,0.509,255,255
332,71,0.513,5.718,4.590,0,6.007,4.984,0,0.488,0.425,255,255
333,71,0.511,11.252,5.167,0,10.938,4.931,0,0.393,0.480,255,255
334,71,0.507,6.610,5.456,0,6.190,5.613,0,0.448,0.463,255,255
335,71,0.502,7.003,4.249,0,6.610,3.987,0,0.473,0.467,255,255
336,71,0.496,5.718,1.364,0,5.980,1.023,0,0.430,0.407,255,255
337,71,0.474,7.134,5.613,0,7.266,6.033,0,0.440,0.378,255,255
338,71,0.469,10.859,4.433,0,10.833,4.826,0,0.394,0.459,255,255
339,71,0.450,5.980,6.610,0,6.295,6.321,0,0.427,0.430,255,255
340,71,0.422,5.797,6.820,0,6.111,7.003,0,0.364,0.386,255,255
341,71,0.411,6.977,3.882,0,6.610,3.987,0,0.382,0.381,255,255
342,71,0.400,5.902,0.656,0,5.980,1.023,0,0.376,0.350,255,255
343,71,0.400,10.597,6.820,0,10.675,6.452,0,0.376,0.294,255,255
344,71,0.395,5.797,5.744,0,6.111,5.587,0,0.352,0.359,255,255
345,71,0.384,10.754,7.475,0,10.833,7.790,0,0.324,0.325,255,255
346,71,0.358,8.734,7.134,0,9.049,7.239,0,0.332,0.274,255,255
