 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
77,30,0.604,2.842,28.842,0,3.105,28.421,0,0.497,0.532,255,255
78,31,0.583,2.947,7.211,0,3.421,6.947,0,0.542,0.571,255,255
79,32,0.127,3.053,31.158,0,3.158,31.211,0,0.118,0.111,255,255
80,33,0.285,3.105,27.895,0,3.368,27.947,0,0.268,0.264,255,255
81,34,1.381,5.158,36.211,0,3.842,36.158,0,1.317,1.285,255,255
82,34,0.955,3.158,36.737,0,3.842,36.158,0,0.896,0.898,255,255
83,34,0.412,3.737,35.789,0,3.842,36.158,0,0.383,0.322,255,255
84,35,1.104,3.526,7.895,0,4.368,7.263,0,1.053,1.060,255,255
85,36,0.359,3.632,40.579,0,3.947,40.579,0,0.316,0.325,255,255
86,37,1.710,4.895,38.421,0,6.474,38.737,0,1.610,1.474,255,255
87,37,1.267,3.737,38.684,0,4.895,38.421,0,1.187,1.202,255,255
88,37,0.998,4.368,37.684,0,4.895,38.421,0,0.906,0.964,255,255
89,37,0.495,6.421,39.211,0,6.474,38.737,0,0.477,0.479,255,255
90,37,0.443,6.895,38.789,0,6.474,38.737,0,0.424,0.426,255,255
91,38,0.679,3.789,5.053,0,4.316,5.421,0,0.642,0.664,255,255
92,39,0.456,4.053,29.632,0,4.421,29.421,0,0.424,0.457,255,255
93,39,0.180,4.526,29.526,0,4.421,29.421,0,0.149,0.164,255,255
94,39,0.127,4.474,29.316,0,4.421,29.421,0,0.118,0.127,255,255
95,40,0.232,4.053,43.105,0,4.105,42.895,0,0.217,0.215,255,255
96,41,0.276,4.105,23.842,0,4.316,24.000,0,0.263,0.278,255,255
97,42,1.026,5.684,30.842,0,4.842,30.474,0,0.919,0.969,255,255
98,42,0.815,4.211,30.842,0,4.842,30.474,0,0.731,0.758,255,255
99,42,0.425,5.105,30.789,0,4.842,30.474,0,0.411,0.382,255,255
100,43,0.732,4.211,53.158,0,4.684,52.684,0,0.670,0.708,255,255
101,45,0.920,5.316,46.737,0,4.789,47.316,0,0.782,0.871,255,255
102,45,0.486,4.368,47.368,0,4.789,47.316,0,0.424,0.437,255,255
103,45,0.201,4.789,47.474,0,4.789,47.316,0,0.158,0.208,255,255
104,46,0.815,4.474,11.158,0,5.105,11.316,0,0.651,0.745,255,255
105,47,0.338,4.474,14.579,0,4.789,14.526,0,0.320,0.322,255,255
106,47,0.254,4.789,14.316,0,4.789,14.526,0,0.211,0.241,255,255
107,47,0.053,4.789,14.526,0,4.789,14.526,0,0.000,0.000,0,0
108,48,0.180,4.474,28.211,0,4.632,28.263,0,0.166,0.167,255,255
109,49,0.053,4.474,51.895,0,4.526,51.895,0,0.053,0.053,255,255
110,50,0.908,4.526,1.211,0,5.368,1.053,0,0.857,0.859,255,255
111,51,1.341,6.474,16.211,0,5.263,16.526,0,1.251,1.280,255,255
112,51,0.911,4.526,16.105,0,5.263,16.526,0,0.849,0.845,255,255
113,51,0.657,5.842,17.789,0,5.421,17.368,0,0.595,0.602,255,255
114,51,0.614,5.263,16.526,0,5.474,17.053,0,0.567,0.471,255,255
115,51,0.486,5.895,17.211,0,5.474,17.053,0,0.450,0.467,255,255
116,51,0.443,5.368,17.789,0,5.421,17.368,0,0.424,0.422,255,255
117,51,0.338,5.421,17.368,0,5.474,17.053,0,0.320,0.211,255,255
118,52,0.254,4.684,2.474,0,4.895,2.474,0,0.211,0.239,255,255
119,53,2.231,4.842,45.842,0,6.737,45.211,0,1.997,2.000,255,255
120,53,1.797,7.842,44.579,0,8.105,46.105,0,1.549,1.584,255,255
121,53,1.113,8.632,47.000,0,8.105,46.105,0,1.038,1.086,255,255
122,53,0.911,6.737,45.211,0,7.316,44.632,0,0.819,0.767,255,255
123,53,0.750,8.526,44.526,0,7.842,44.579,0,0.686,0.694,255,255
124,53,0.701,7.263,45.632,0,6.737,45.211,0,0.674,0.645,255,255
125,53,0.548,7.316,44.632,0,7.842,44.579,0,0.529,0.425,255,255
126,53,0.421,7.684,46.105,0,8.105,46.105,0,0.421,0.421,255,255
127,53,0.381,7.158,44.316,0,7.316,44.632,0,0.353,0.369,255,255
128,53,0.254,4.947,46.053,0,4.842,45.842,0,0.235,0.241,255,255
129,53,0.180,4.737,45.737,0,4.842,45.842,0,0.149,0.161,255,255
130,54,1.314,4.789,20.842,0,5.632,21.579,0,1.119,1.249,255,255
131,55,2.064,4.895,24.526,0,6.316,24.368,0,1.430,1.928,255,255
132,56,0.127,5.053,28.421,0,5.158,28.368,0,0.118,0.133,255,255
133,57,0.105,5.105,23.421,0,5.211,23.421,0,0.105,0.105,255,255
134,58,0.995,5.105,41.158,0,5.842,41.526,0,0.824,0.948,255,255
135,59,0.517,5.316,7.895,0,5.789,8.000,0,0.485,0.485,255,255
136,60,2.349,5.368,32.684,0,6.895,32.842,0,1.534,2.148,255,255
137,61,0.434,5.421,19.737,0,5.789,19.789,0,0.372,0.400,255,255
138,62,0.421,5.579,13.842,0,5.579,13.421,0,0.421,0.421,255,255
139,62,0.316,5.895,13.421,0,5.579,13.421,0,0.316,0.316,255,255
140,62,0.254,5.474,13.211,0,5.579,13.421,0,0.235,0.226,255,255
141,63,1.205,5.737,52.895,0,6.263,52.211,0,0.863,1.107,255,255
142,64,0.053,5.789,2.632,0,5.842,2.632,0,0.053,0.053,255,255
143,65,1.354,5.895,29.105,0,6.632,30.000,0,1.159,1.244,255,255
144,67,0.053,6.000,41.684,0,6.000,41.737,0,0.053,0.053,255,255
145,68,1.964,6.053,2.368,0,7.842,2.789,0,1.838,1.881,255,255
146,68,0.381,8.158,2.947,0,7.842,2.789,0,0.353,0.272,255,255
147,68,0.180,7.895,2.632,0,7.842,2.789,0,0.166,0.105,255,255
148,69,0.973,6.053,48.000,0,6.421,47.211,0,0.871,0.915,255,255
149,70,0.771,6.158,34.421,0,6.368,35.105,0,0.716,0.727,255,255
150,71,0.180,6.263,50.263,0,6.421,50.316,0,0.166,0.189,255,255
151,72,1.140,6.421,10.474,0,6.684,9.474,0,1.034,1.088,255,255
152,72,0.517,7.158,9.474,0,6.684,9.474,0,0.474,0.434,255,255
153,72,0.443,6.737,9.053,0,6.684,9.474,0,0.424,0.402,255,255
154,73,2.717,6.421,30.316,0,7.895,30.895,0,1.583,2.494,255,255
155,74,0.232,6.526,4.158,0,6.579,4.368,0,0.217,0.221,255,255
156,75,0.074,6.737,16.211,0,6.789,16.158,0,0.074,0.074,255,255
157,76,0.806,7.474,0.789,0,6.842,1.105,0,0.706,0.828,255,255
158,76,0.465,6.947,0.684,0,6.842,1.105,0,0.434,0.465,255,255
159,76,0.127,6.789,1.211,0,6.842,1.105,0,0.118,0.127,255,255
160,77,1.695,8.684,24.263,0,7.737,23.053,0,1.537,1.575,255,255
161,77,1.686,9.105,22.474,0,10.105,23.684,0,1.570,1.439,255,255
162,77,1.320,9.105,22.474,0,9.368,21.263,0,1.239,1.125,255,255
163,77,1.274,8.579,20.316,0,9.368,21.263,0,1.233,1.212,255,255
164,77,1.022,8.105,22.526,0,9.105,22.474,0,1.001,0.947,255,255
165,77,1.004,6.842,22.789,0,7.737,23.053,0,0.933,0.958,255,255
166,77,0.889,9.579,21.263,0,9.842,20.526,0,0.782,0.769,255,255
167,77,0.837,9.579,21.263,0,10.263,21.632,0,0.777,0.679,255,255
168,77,0.723,7.368,21.737,0,7.842,22.263,0,0.708,0.680,255,255
169,77,0.710,10.421,24.263,0,10.105,23.684,0,0.659,0.667,255,255
170,77,0.710,7.737,23.053,0,8.105,22.526,0,0.642,0.503,255,255
171,77,0.679,10.105,23.684,0,10.579,23.263,0,0.634,0.497,255,255
172,77,0.486,11.000,23.211,0,10.579,23.263,0,0.424,0.371,255,255
173,77,0.403,9.526,20.316,0,9.842,20.526,0,0.380,0.355,255,255
174,77,0.390,7.895,21.895,0,7.842,22.263,0,0.372,0.390,255,255
175,77,0.381,10.421,21.947,0,10.263,21.632,0,0.353,0.333,255,255
176,77,0.372,7.842,22.263,0,8.105,22.526,0,0.372,0.149,255,255
177,77,0.254,10.000,20.368,0,9.842,20.526,0,0.223,0.249,255,255
178,77,0.254,10.474,21.526,0,10.263,21.632,0,0.235,0.161,255,255
179,77,0.211,9.368,21.263,0,9.579,21.263,0,0.211,0.105,255,255
180,77,0.180,10.526,23.105,0,10.579,23.263,0,0.166,0.161,255,255
181,78,0.329,6.895,34.211,0,7.053,33.947,0,0.307,0.339,255,255
182,79,0.403,7.000,27.263,0,7.263,27.526,0,0.372,0.416,255,255
183,80,1.741,7.421,49.526,0,8.053,50.789,0,1.412,1.554,255,255
184,80,0.864,8.263,49.579,0,7.421,49.526,0,0.844,0.847,255,255
185,80,0.653,7.368,48.895,0,7.421,49.526,0,0.634,0.633,255,255
186,80,0.456,8.316,50.474,0,8.053,50.789,0,0.411,0.431,255,255
187,80,0.276,8.263,50.947,0,8.053,50.789,0,0.263,0.249,255,255
188,81,1.459,8.526,12.684,0,8.158,11.421,0,1.316,1.369,255,255
189,81,1.407,8.158,11.421,0,8.211,10.211,0,1.212,1.144,255,255
190,81,1.310,8.158,11.421,0,9.211,10.947,0,1.154,1.051,255,255
191,81,0.784,8.842,10.316,0,9.211,10.947,0,0.731,0.709,255,255
192,81,0.750,7.632,10.053,0,8.211,10.211,0,0.600,0.693,255,255
193,81,0.657,9.947,10.526,0,9.474,10.895,0,0.600,0.609,255,255
194,81,0.499,9.842,11.211,0,9.474,10.895,0,0.485,0.457,255,255
195,81,0.443,7.737,11.474,0,8.158,11.421,0,0.424,0.434,255,255
196,81,0.285,9.211,10.947,0,9.474,10.895,0,0.268,0.167,255,255
197,81,0.201,8.316,10.053,0,8.211,10.211,0,0.190,0.208,255,255
198,82,1.013,8.895,18.789,0,8.211,19.000,0,0.716,0.939,255,255
199,82,0.995,7.684,19.684,0,8.211,19.000,0,0.863,0.934,255,255
200,82,0.499,8.526,18.632,0,8.211,19.000,0,0.485,0.507,255,255
201,83,2.989,9.579,28.632,0,7.842,27.684,0,1.978,2.876,255,255
202,83,0.784,8.000,27.632,0,8.474,27.105,0,0.708,0.601,255,255
203,83,0.679,8.947,27.316,0,8.474,27.105,0,0.518,0.635,255,255
204,83,0.421,8.421,26.737,0,8.474,27.105,0,0.372,0.437,255,255
205,83,0.412,8.579,27.474,0,8.474,27.105,0,0.383,0.403,255,255
206,83,0.180,8.158,27.684,0,8.000,27.632,0,0.166,0.164,255,255
207,83,0.180,7.842,27.684,0,8.000,27.632,0,0.166,0.053,255,255
208,83,0.127,7.737,27.632,0,7.842,27.684,0,0.118,0.111,255,255
209,84,1.788,7.895,18.368,0,8.316,17.368,0,1.085,1.649,255,255
210,85,0.985,8.579,39.053,0,9.421,39.000,0,0.844,0.783,255,255
211,85,0.973,8.263,38.211,0,8.579,39.053,0,0.899,0.752,255,255
212,85,0.719,7.947,39.053,0,8.579,39.053,0,0.632,0.670,255,255
213,85,0.635,8.789,38.158,0,8.263,38.211,0,0.529,0.569,255,255
214,85,0.521,8.895,39.421,0,8.579,39.053,0,0.485,0.462,255,255
215,85,0.359,9.526,38.684,0,9.421,39.000,0,0.333,0.349,255,255
216,85,0.276,9.579,39.211,0,9.421,39.000,0,0.263,0.249,255,255
217,85,0.074,8.211,38.263,0,8.263,38.211,0,0.074,0.074,255,255
218,86,0.368,8.053,1.263,0,8.421,1.263,0,0.368,0.368,255,255
219,87,1.556,8.105,32.211,0,8.579,30.895,0,1.398,1.525,255,255
220,88,1.271,9.421,32.842,0,8.368,33.053,0,1.073,1.184,255,255
221,88,0.307,8.105,32.947,0,8.368,33.053,0,0.283,0.278,255,255
222,88,0.307,8.263,33.316,0,8.368,33.053,0,0.283,0.300,255,255
223,89,0.614,8.105,52.000,0,8.579,51.947,0,0.477,0.537,255,255
224,90,0.105,8.158,17.158,0,8.263,17.158,0,0.105,0.105,255,255
225,91,0.929,8.158,40.211,0,8.263,41.053,0,0.849,0.863,255,255
226,92,1.004,8.263,6.632,0,9.105,6.947,0,0.899,0.967,255,255
227,92,0.276,9.316,7.105,0,9.105,6.947,0,0.263,0.249,255,255
228,92,0.201,9.211,6.789,0,9.105,6.947,0,0.190,0.208,255,255
229,93,0.053,8.263,9.053,0,8.316,9.053,0,0.053,0.053,255,255
230,94,0.201,8.526,4.579,0,8.684,4.579,0,0.158,0.180,255,255
231,95,1.026,8.526,16.000,0,8.684,15.158,0,0.857,0.945,255,255
232,95,0.412,8.789,14.789,0,8.684,15.158,0,0.383,0.385,255,255
233,95,0.359,9.000,15.158,0,8.684,15.158,0,0.316,0.349,255,255
234,96,0.223,8.526,37.263,0,8.684,37.105,0,0.223,0.223,255,255
235,97,0.127,8.895,8.000,0,9.000,8.053,0,0.118,0.111,255,255
236,98,2.668,9.263,12.684,0,11.263,12.526,0,2.006,2.341,255,255
237,98,1.766,12.789,12.263,0,11.263,12.526,0,1.549,1.628,255,255
238,98,1.078,8.947,13.632,0,9.263,12.684,0,0.999,1.007,255,255
239,98,0.679,9.737,13.105,0,9.263,12.684,0,0.634,0.651,255,255
240,98,0.648,11.684,13.000,0,11.263,12.526,0,0.634,0.606,255,255
241,99,1.178,9.000,34.737,0,9.842,35.474,0,1.119,1.130,255,255
242,99,1.113,10.526,34.737,0,9.842,35.474,0,1.006,1.023,255,255
243,99,0.574,10.263,35.842,0,9.842,35.474,0,0.559,0.531,255,255
244,100,1.236,11.000,43.316,0,9.895,43.316,0,1.105,1.209,255,255
245,100,1.162,9.158,43.842,0,9.684,43.368,0,0.708,1.096,255,255
246,100,0.666,9.684,43.947,0,9.684,43.368,0,0.579,0.621,255,255
247,100,0.307,10.000,43.053,0,9.895,43.316,0,0.283,0.317,255,255
248,100,0.232,9.684,43.368,0,9.895,43.316,0,0.217,0.053,255,255
249,101,0.635,9.211,16.579,0,9.737,16.632,0,0.529,0.624,255,255
250,102,0.158,9.211,31.684,0,9.368,31.684,0,0.158,0.158,255,255
251,103,0.951,9.263,36.737,0,9.632,37.474,0,0.824,0.885,255,255
252,104,0.951,10.474,51.474,0,9.632,51.737,0,0.882,0.897,255,255
253,104,0.530,9.263,52.053,0,9.632,51.737,0,0.485,0.494,255,255
254,104,0.530,9.895,51.316,0,9.632,51.737,0,0.497,0.509,255,255
255,104,0.493,10.000,52.000,0,9.632,51.737,0,0.453,0.458,255,255
256,105,0.127,9.316,28.158,0,9.368,28.263,0,0.118,0.111,255,255
257,106,1.156,9.474,1.895,0,10.000,2.684,0,0.949,1.050,255,255
258,106,0.855,10.053,3.474,0,10.000,2.684,0,0.791,0.808,255,255
259,106,0.784,10.632,3.053,0,10.000,2.684,0,0.731,0.751,255,255
260,107,0.074,9.526,48.368,0,9.579,48.316,0,0.074,0.074,255,255
261,108,0.329,9.632,7.526,0,9.789,7.263,0,0.307,0.317,255,255
262,109,0.381,9.684,8.421,0,9.947,8.211,0,0.337,0.362,255,255
263,110,0.933,11.316,25.263,0,10.842,26.000,0,0.876,0.887,255,255
264,110,0.811,10.053,25.947,0,10.842,26.000,0,0.791,0.802,255,255
265,110,0.797,10.842,26.000,0,11.421,26.526,0,0.782,0.649,255,255
266,110,0.539,11.895,26.684,0,11.421,26.526,0,0.499,0.531,255,255
267,110,0.180,11.368,26.684,0,11.421,26.526,0,0.166,0.164,255,255
268,111,0.053,10.158,19.684,0,10.211,19.684,0,0.053,0.053,255,255
269,112,0.635,10.158,28.158,0,10.632,27.842,0,0.569,0.582,255,255
270,113,1.236,11.895,39.316,0,10.789,39.632,0,1.149,1.175,255,255
271,113,0.846,10.947,38.895,0,10.789,39.632,0,0.754,0.815,255,255
272,113,0.653,10.158,39.579,0,10.789,39.632,0,0.634,0.644,255,255
273,114,1.468,11.895,29.579,0,10.579,29.737,0,1.325,1.378,255,255
274,114,1.131,10.211,30.684,0,10.579,29.737,0,1.016,1.065,255,255
275,114,0.329,10.526,29.474,0,10.579,29.737,0,0.268,0.300,255,255
276,115,0.158,10.263,6.316,0,10.421,6.316,0,0.158,0.158,255,255
277,116,0.285,10.263,36.895,0,10.526,36.842,0,0.268,0.297,255,255
278,117,0.982,10.684,48.368,0,10.474,47.474,0,0.919,0.866,255,255
279,117,0.920,10.263,46.684,0,10.474,47.474,0,0.817,0.858,255,255
280,117,0.911,11.158,47.000,0,10.474,47.474,0,0.832,0.778,255,255
281,118,0.381,10.474,38.000,0,10.632,38.105,0,0.190,0.323,255,255
282,119,0.982,10.526,44.158,0,10.737,45.053,0,0.919,0.968,255,255
283,120,0.127,10.789,41.842,0,10.895,41.789,0,0.118,0.111,255,255
284,121,0.329,10.842,52.000,0,11.053,52.211,0,0.298,0.290,255,255
285,122,0.201,11.000,14.947,0,11.105,15.105,0,0.190,0.212,255,255
286,123,0.508,11.053,31.526,0,11.368,31.316,0,0.380,0.428,255,255
287,124,0.180,11.053,46.579,0,11.105,46.737,0,0.166,0.189,255,255
288,125,0.180,11.158,0.421,0,11.316,0.474,0,0.166,0.167,255,255
289,126,0.859,11.211,21.684,0,11.789,22.105,0,0.716,0.779,255,255
290,127,1.744,12.263,9.263,0,12.684,7.947,0,1.382,1.593,255,255
291,127,1.577,11.474,8.684,0,12.684,7.947,0,1.417,1.275,255,255
292,127,1.394,11.474,8.684,0,11.842,9.895,0,1.265,1.190,255,255
293,127,1.341,11.842,9.895,0,13.000,10.053,0,1.169,1.170,255,255
294,127,1.035,15.105,10.579,0,14.158,10.368,0,0.970,0.997,255,255
295,127,0.929,14.263,7.895,0,13.474,7.632,0,0.832,0.875,255,255
296,127,0.920,13.000,10.053,0,13.789,9.947,0,0.796,0.724,255,255
297,127,0.775,13.947,7.053,0,13.474,7.632,0,0.748,0.735,255,255
298,127,0.706,12.789,7.684,0,13.474,7.632,0,0.686,0.583,255,255
299,127,0.679,13.789,9.947,0,14.158,10.368,0,0.559,0.531,255,255
300,127,0.675,12.737,6.789,0,12.632,7.421,0,0.640,0.592,255,255
301,127,0.648,12.158,7.000,0,12.632,7.421,0,0.634,0.606,255,255
302,127,0.644,13.842,9.368,0,13.789,9.947,0,0.581,0.635,255,255
303,127,0.465,11.947,10.316,0,11.842,9.895,0,0.434,0.438,255,255
304,127,0.403,11.263,8.368,0,11.474,8.684,0,0.380,0.401,255,255
305,127,0.329,12.632,7.421,0,12.789,7.684,0,0.307,0.241,255,255
306,127,0.307,12.684,7.947,0,12.789,7.684,0,0.283,0.249,255,255
307,127,0.180,14.105,10.526,0,14.158,10.368,0,0.166,0.186,255,255
308,127,0.158,13.000,9.895,0,13.000,10.053,0,0.158,0.158,255,255
309,128,0.666,12.000,19.211,0,11.789,18.632,0,0.616,0.623,255,255
310,128,0.517,12.263,18.526,0,11.789,18.632,0,0.485,0.525,255,255
311,128,0.465,11.737,18.053,0,11.632,18.474,0,0.434,0.456,255,255
312,128,0.412,11.263,18.579,0,11.632,18.474,0,0.383,0.382,255,255
313,128,0.254,11.632,18.474,0,11.789,18.632,0,0.223,0.111,255,255
314,129,1.608,12.105,3.158,0,13.474,2.789,0,1.417,1.359,255,255
315,129,0.762,11.789,3.789,0,12.105,3.158,0,0.706,0.718,255,255
316,129,0.530,11.632,2.579,0,11.789,3.000,0,0.450,0.497,255,255
317,129,0.495,11.316,3.053,0,11.789,3.000,0,0.477,0.479,255,255
318,129,0.443,13.421,2.368,0,13.474,2.789,0,0.424,0.425,255,255
319,129,0.381,11.789,3.000,0,12.105,3.158,0,0.353,0.111,255,255
320,129,0.329,13.737,2.947,0,13.474,2.789,0,0.307,0.234,255,255
321,130,1.385,12.684,23.842,0,11.526,23.895,0,1.159,1.190,255,255
322,130,0.232,11.474,24.105,0,11.526,23.895,0,0.217,0.167,255,255
323,130,0.127,11.421,23.842,0,11.526,23.895,0,0.118,0.111,255,255
324,131,0.583,11.895,32.053,0,11.526,32.421,0,0.521,0.574,255,255
325,131,0.285,11.474,32.684,0,11.526,32.421,0,0.268,0.296,255,255
326,131,0.127,11.421,32.368,0,11.526,32.421,0,0.118,0.111,255,255
327,132,1.122,11.421,40.579,0,12.000,41.368,0,0.979,1.032,255,255
328,133,1.450,13.632,45.895,0,12.421,45.526,0,1.265,1.337,255,255
329,133,0.719,11.474,45.947,0,12.053,45.684,0,0.636,0.683,255,255
330,133,0.574,12.842,45.895,0,12.421,45.526,0,0.559,0.531,255,255
331,133,0.465,12.158,46.105,0,12.053,45.684,0,0.434,0.450,255,255
332,133,0.434,12.053,45.684,0,12.421,45.526,0,0.401,0.328,255,255
333,134,0.307,11.474,49.263,0,11.684,49.421,0,0.263,0.272,255,255
334,135,0.911,11.526,14.737,0,12.263,14.526,0,0.766,0.823,255,255
335,136,0.074,11.526,20.421,0,11.579,20.474,0,0.074,0.074,255,255
336,137,0.180,11.579,5.737,0,11.684,5.842,0,0.149,0.161,255,255
337,138,0.053,11.579,34.316,0,11.632,34.316,0,0.053,0.053,255,255
338,139,0.635,11.737,35.895,0,12.211,36.211,0,0.569,0.583,255,255
339,142,0.158,12.000,42.526,0,12.158,42.526,0,0.158,0.158,255,255
340,143,0.793,12.789,36.895,0,12.211,37.263,0,0.686,0.669,255,255
341,143,0.359,12.105,37.579,0,12.211,37.263,0,0.333,0.328,255,255
342,143,0.201,12.053,37.158,0,12.211,37.263,0,0.190,0.175,255,255
343,144,0.635,13.000,20.632,0,12.526,20.947,0,0.569,0.593,255,255
344,144,0.486,12.211,21.211,0,12.526,20.947,0,0.411,0.462,255,255
345,144,0.468,12.789,21.316,0,12.526,20.947,0,0.453,0.426,255,255
346,144,0.329,12.316,20.737,0,12.526,20.947,0,0.298,0.290,255,255
