 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
42,28,0.666,3.526,37.316,0,3.000,37.579,0,0.588,0.591,255,255
43,28,0.223,2.842,37.421,0,3.000,37.579,0,0.223,0.223,255,255
44,29,1.113,1.842,24.158,0,1.895,23.316,0,0.844,1.035,255,255
45,29,0.846,2.632,23.368,0,1.895,23.316,0,0.739,0.750,255,255
46,29,0.149,1.947,23.263,0,1.895,23.316,0,0.074,0.000,0,0
47,30,0.127,1.895,31.105,0,2.000,31.158,0,0.118,0.111,255,255
48,31,1.472,1.947,29.368,0,3.158,29.368,0,1.211,1.390,255,255
49,31,0.741,3.316,30.000,0,3.158,29.368,0,0.651,0.700,255,255
50,31,0.644,3.737,29.526,0,3.158,29.368,0,0.600,0.613,255,255
51,32,0.254,2.053,0.421,0,2.263,0.421,0,0.211,0.220,255,255
52,33,1.240,3.211,51.316,0,2.789,50.368,0,1.037,1.170,255,255
53,33,0.859,2.105,50.789,0,2.789,50.368,0,0.803,0.839,255,255
54,33,0.201,2.895,50.211,0,2.789,50.368,0,0.190,0.208,255,255
55,34,0.105,2.211,15.368,0,2.316,15.368,0,0.105,0.105,255,255
56,35,0.750,2.211,41.263,0,2.895,41.105,0,0.702,0.702,255,255
57,35,0.201,3.000,41.263,0,2.895,41.105,0,0.190,0.186,255,255
58,35,0.149,3.000,41.000,0,2.895,41.105,0,0.149,0.149,255,255
59,36,1.310,3.421,46.842,0,3.263,45.684,0,1.169,1.250,255,255
60,36,1.060,2.474,44.211,0,3.000,45.053,0,0.993,1.001,255,255
61,36,1.038,2.211,44.842,0,3.000,45.053,0,0.817,0.992,255,255
62,36,0.784,3.000,45.053,0,3.263,45.684,0,0.684,0.631,255,255
63,36,0.583,3.684,46.000,0,3.263,45.684,0,0.526,0.525,255,255
64,37,1.187,2.789,31.211,0,3.684,31.842,0,1.095,0.986,255,255
65,37,1.047,4.474,31.421,0,5.316,31.000,0,0.942,0.873,255,255
66,37,0.995,3.684,31.842,0,4.474,31.421,0,0.895,0.833,255,255
67,37,0.964,6.105,31.421,0,5.316,31.000,0,0.895,0.947,255,255
68,37,0.793,4.211,30.737,0,4.474,31.421,0,0.733,0.722,255,255
69,37,0.741,3.105,30.632,0,2.789,31.211,0,0.659,0.706,255,255
70,37,0.706,3.737,32.526,0,3.684,31.842,0,0.686,0.690,255,255
71,37,0.495,2.316,31.158,0,2.789,31.211,0,0.477,0.479,255,255
72,37,0.381,5.158,30.684,0,5.316,31.000,0,0.353,0.330,255,255
73,38,2.178,3.263,21.632,0,4.158,19.947,0,1.907,1.925,255,255
74,38,1.240,3.421,19.105,0,4.158,19.947,0,1.119,1.148,255,255
75,38,1.082,2.421,21.053,0,3.263,21.632,0,1.022,1.030,255,255
76,38,0.920,2.526,21.684,0,3.263,21.632,0,0.739,0.896,255,255
77,38,0.741,3.579,22.211,0,3.263,21.632,0,0.659,0.663,255,255
78,38,0.390,4.526,19.895,0,4.158,19.947,0,0.372,0.375,255,255
79,39,1.323,3.000,35.000,0,2.684,36.000,0,1.049,1.195,255,255
80,39,0.465,3.105,36.000,0,2.684,36.000,0,0.421,0.403,255,255
81,39,0.074,2.632,36.053,0,2.684,36.000,0,0.074,0.074,255,255
82,40,0.149,2.632,52.579,0,2.737,52.474,0,0.149,0.149,255,255
83,41,0.180,2.684,11.789,0,2.842,11.737,0,0.166,0.161,255,255
84,42,0.053,2.684,42.368,0,2.737,42.368,0,0.053,0.053,255,255
85,43,1.047,3.421,9.000,0,3.368,9.895,0,0.896,0.964,255,255
86,43,0.623,2.789,9.895,0,3.368,9.895,0,0.579,0.596,255,255
87,43,0.254,3.526,10.053,0,3.368,9.895,0,0.223,0.227,255,255
88,44,0.530,2.789,36.684,0,3.211,36.947,0,0.497,0.499,255,255
89,45,1.196,2.895,12.737,0,3.263,12.579,0,0.401,1.119,255,255
90,46,1.174,2.947,10.474,0,3.632,11.211,0,1.006,1.065,255,255
91,46,0.635,3.842,10.737,0,3.632,11.211,0,0.518,0.566,255,255
92,46,0.633,3.684,11.789,0,3.632,11.211,0,0.581,0.612,255,255
93,46,0.561,4.105,11.421,0,3.632,11.211,0,0.518,0.552,255,255
94,47,0.486,3.421,7.579,0,3.579,7.158,0,0.450,0.476,255,255
95,48,0.053,3.421,23.684,0,3.474,23.684,0,0.053,0.053,255,255
96,49,1.634,3.474,33.737,0,4.632,34.737,0,1.530,1.533,255,255
97,50,0.074,3.579,4.842,0,3.632,4.895,0,0.074,0.074,255,255
98,51,0.316,3.789,27.526,0,4.105,27.526,0,0.316,0.316,255,255
99,52,0.074,4.053,33.105,0,4.105,33.158,0,0.074,0.074,255,255
100,53,1.674,5.632,7.105,0,4.526,6.421,0,1.300,1.572,255,255
101,53,0.784,5.158,6.158,0,4.526,6.421,0,0.684,0.697,255,255
102,53,0.701,4.105,5.895,0,4.526,6.421,0,0.674,0.646,255,255
103,55,0.053,4.158,17.000,0,4.158,17.053,0,0.053,0.053,255,255
104,56,0.372,4.368,39.895,0,4.632,40.158,0,0.372,0.372,255,255
105,57,0.837,4.579,38.474,0,5.000,37.842,0,0.759,0.574,255,255
106,57,0.666,4.421,37.632,0,5.000,37.842,0,0.616,0.609,255,255
107,57,0.666,4.789,39.053,0,4.579,38.474,0,0.616,0.615,255,255
108,57,0.666,5.368,37.421,0,5.000,37.842,0,0.559,0.578,255,255
109,57,0.053,4.526,38.474,0,4.579,38.474,0,0.053,0.053,255,255
110,58,0.666,4.579,23.737,0,4.474,23.158,0,0.588,0.632,255,255
111,58,0.254,4.579,22.947,0,4.474,23.158,0,0.235,0.226,255,255
112,58,0.201,4.632,23.158,0,4.474,23.158,0,0.158,0.208,255,255
113,59,0.381,4.579,26.316,0,4.737,26.000,0,0.353,0.356,255,255
114,60,0.201,4.632,45.526,0,4.789,45.421,0,0.190,0.175,255,255
115,61,0.719,4.632,46.684,0,5.000,46.316,0,0.521,0.649,255,255
116,61,0.530,5.421,46.053,0,5.000,46.316,0,0.497,0.492,255,255
117,61,0.149,5.105,46.421,0,5.000,46.316,0,0.149,0.149,255,255
118,62,0.793,4.737,5.158,0,5.421,5.211,0,0.686,0.714,255,255
119,63,0.105,4.789,41.789,0,4.895,41.789,0,0.105,0.105,255,255
120,64,1.565,5.579,49.053,0,6.053,47.684,0,1.448,1.368,255,255
121,64,1.131,6.842,48.211,0,6.053,47.684,0,0.949,1.069,255,255
122,64,1.078,5.368,49.947,0,5.737,49.158,0,0.871,0.956,255,255
123,64,0.679,6.737,48.684,0,6.263,49.105,0,0.634,0.652,255,255
124,64,0.623,5.000,49.158,0,5.579,49.053,0,0.588,0.595,255,255
125,64,0.548,5.737,49.158,0,6.263,49.105,0,0.529,0.427,255,255
126,64,0.350,6.474,49.368,0,6.263,49.105,0,0.337,0.315,255,255
127,64,0.307,6.158,47.421,0,6.053,47.684,0,0.283,0.304,255,255
128,64,0.201,5.579,49.053,0,5.737,49.158,0,0.190,0.074,255,255
129,65,0.995,5.263,8.421,0,5.947,8.000,0,0.803,0.767,255,255
130,65,0.539,5.211,8.895,0,5.263,8.421,0,0.477,0.505,255,255
131,65,0.530,6.211,8.421,0,5.947,8.000,0,0.497,0.401,255,255
132,65,0.254,6.158,7.895,0,5.947,8.000,0,0.235,0.226,255,255
133,65,0.232,5.053,8.474,0,5.263,8.421,0,0.217,0.221,255,255
134,66,1.276,6.053,27.579,0,5.737,26.632,0,0.999,1.213,255,255
135,66,0.657,5.579,25.789,0,5.684,26.368,0,0.588,0.522,255,255
136,66,0.626,6.211,27.000,0,5.737,26.632,0,0.600,0.626,255,255
137,66,0.517,5.579,25.316,0,5.579,25.789,0,0.474,0.503,255,255
138,66,0.486,5.158,25.632,0,5.579,25.789,0,0.450,0.438,255,255
139,66,0.473,6.105,26.211,0,5.684,26.368,0,0.450,0.478,255,255
140,66,0.350,5.684,26.368,0,5.737,26.632,0,0.268,0.180,255,255
141,66,0.316,5.368,26.368,0,5.684,26.368,0,0.316,0.316,255,255
142,67,0.127,5.263,43.368,0,5.368,43.421,0,0.118,0.111,255,255
143,68,1.450,5.579,16.316,0,6.211,17.474,0,1.319,1.206,255,255
144,68,1.262,7.316,18.579,0,6.316,17.947,0,1.183,1.188,255,255
145,68,1.165,6.842,19.526,0,6.211,18.684,0,1.053,1.070,255,255
146,68,1.073,5.474,19.421,0,6.211,18.684,0,1.042,1.031,255,255
147,68,0.850,6.789,16.895,0,6.211,17.474,0,0.819,0.822,255,255
148,68,0.653,5.579,18.158,0,6.211,18.211,0,0.634,0.644,255,255
149,68,0.517,6.211,17.474,0,6.316,17.947,0,0.485,0.373,255,255
150,68,0.517,6.211,18.211,0,6.211,18.684,0,0.474,0.390,255,255
151,68,0.338,6.211,18.211,0,6.316,17.947,0,0.283,0.211,255,255
152,68,0.232,5.368,16.263,0,5.579,16.316,0,0.217,0.212,255,255
153,68,0.201,5.684,16.158,0,5.579,16.316,0,0.190,0.208,255,255
154,69,1.634,5.368,51.526,0,6.474,52.053,0,1.224,1.511,255,255
155,69,1.013,7.316,52.105,0,6.474,52.053,0,0.844,0.943,255,255
156,69,0.434,6.632,52.421,0,6.474,52.053,0,0.401,0.409,255,255
157,70,0.053,5.632,8.895,0,5.684,8.895,0,0.053,0.053,255,255
158,71,0.074,5.842,38.947,0,5.895,39.000,0,0.074,0.074,255,255
159,72,0.824,5.947,10.211,0,6.053,9.474,0,0.744,0.775,255,255
160,74,2.547,6.632,46.421,0,6.158,44.158,0,2.312,2.384,255,255
161,74,0.285,6.421,44.105,0,6.158,44.158,0,0.268,0.211,255,255
162,74,0.201,6.000,44.053,0,6.158,44.158,0,0.190,0.197,255,255
163,75,0.254,6.211,34.421,0,6.316,34.211,0,0.235,0.255,255,255
164,76,0.793,6.632,42.737,0,6.632,43.263,0,0.526,0.575,255,255
165,76,0.732,6.263,42.263,0,6.632,42.737,0,0.600,0.666,255,255
166,76,0.465,6.263,43.105,0,6.632,43.263,0,0.401,0.446,255,255
167,76,0.276,6.579,43.474,0,6.632,43.263,0,0.217,0.271,255,255
168,76,0.211,6.421,42.737,0,6.632,42.737,0,0.211,0.211,255,255
169,77,0.053,6.368,2.947,0,6.368,3.000,0,0.053,0.053,255,255
170,78,0.338,6.368,9.579,0,6.421,9.895,0,0.320,0.329,255,255
171,79,0.986,7.526,4.316,0,6.947,5.000,0,0.896,0.893,255,255
172,79,0.688,7.211,5.579,0,6.947,5.000,0,0.636,0.669,255,255
173,79,0.495,6.474,4.947,0,6.947,5.000,0,0.477,0.486,255,255
174,80,0.223,6.526,47.105,0,6.684,46.947,0,0.223,0.223,255,255
175,81,0.465,6.579,14.789,0,6.684,14.368,0,0.434,0.426,255,255
176,82,0.465,6.579,33.684,0,7.000,33.579,0,0.434,0.435,255,255
177,83,1.026,7.316,36.474,0,7.000,37.368,0,0.949,0.937,255,255
178,83,0.920,7.316,38.158,0,7.000,37.368,0,0.850,0.781,255,255
179,83,0.434,6.632,37.526,0,7.000,37.368,0,0.401,0.390,255,255
180,85,0.201,6.842,22.474,0,7.000,22.474,0,0.158,0.180,255,255
181,86,0.307,7.053,29.211,0,7.158,29.474,0,0.283,0.278,255,255
182,87,0.486,7.316,47.263,0,7.579,47.579,0,0.411,0.443,255,255
183,88,0.942,7.368,32.000,0,7.526,31.316,0,0.702,0.878,255,255
184,90,0.276,7.526,7.632,0,7.737,7.789,0,0.263,0.241,255,255
185,91,1.332,7.526,11.737,0,7.895,10.632,0,1.165,1.270,255,255
186,92,0.539,7.632,24.316,0,7.895,23.947,0,0.453,0.515,255,255
187,92,0.403,8.105,24.263,0,7.895,23.947,0,0.380,0.287,255,255
188,92,0.149,8.000,23.842,0,7.895,23.947,0,0.149,0.074,255,255
189,93,0.517,8.421,36.000,0,7.947,35.895,0,0.485,0.495,255,255
190,93,0.381,8.000,35.421,0,7.842,35.737,0,0.353,0.352,255,255
191,93,0.254,7.632,35.737,0,7.842,35.737,0,0.211,0.239,255,255
192,93,0.254,8.053,36.105,0,7.947,35.895,0,0.235,0.227,255,255
193,93,0.201,7.842,35.737,0,7.947,35.895,0,0.190,0.074,255,255
194,94,0.105,7.789,8.105,0,7.895,8.105,0,0.105,0.105,255,255
195,95,1.813,11.737,5.789,0,10.474,4.684,0,1.678,1.734,255,255
196,95,1.153,8.000,5.947,0,8.947,5.526,0,1.037,1.114,255,255
197,95,1.026,8.947,5.526,0,9.263,4.632,0,0.949,0.849,255,255
198,95,0.911,10.474,4.684,0,11.000,4.053,0,0.822,0.810,255,255
199,95,0.895,9.263,4.632,0,10.158,4.632,0,0.895,0.737,255,255
200,95,0.750,9.789,5.526,0,9.105,5.684,0,0.702,0.716,255,255
201,95,0.750,10.211,3.947,0,10.158,4.632,0,0.686,0.704,255,255
202,95,0.561,9.316,6.158,0,9.105,5.684,0,0.518,0.513,255,255
203,95,0.390,9.211,4.263,0,9.263,4.632,0,0.372,0.369,255,255
204,95,0.338,10.158,4.632,0,10.474,4.684,0,0.320,0.211,255,255
205,95,0.223,8.947,5.526,0,9.105,5.684,0,0.223,0.074,255,255
206,95,0.127,11.105,4.105,0,11.000,4.053,0,0.118,0.127,255,255
207,95,0.053,11.000,4.000,0,11.000,4.053,0,0.053,0.053,255,255
208,96,0.127,8.053,52.684,0,8.105,52.789,0,0.118,0.111,255,255
209,97,0.127,8.158,46.579,0,8.263,46.632,0,0.118,0.111,255,255
210,98,1.701,8.526,26.316,0,8.684,24.842,0,1.482,1.577,255,255
211,99,0.127,8.579,17.632,0,8.684,17.579,0,0.118,0.111,255,255
212,100,0.105,8.579,38.842,0,8.684,38.842,0,0.105,0.105,255,255
213,101,0.149,8.579,47.895,0,8.684,48.000,0,0.149,0.149,255,255
214,102,0.329,8.632,37.000,0,8.895,37.158,0,0.307,0.309,255,255
215,103,0.053,8.737,17.211,0,8.737,17.263,0,0.053,0.053,255,255
216,104,0.508,9.474,49.105,0,9.053,49.316,0,0.471,0.435,255,255
217,104,0.456,8.842,48.947,0,9.053,49.316,0,0.424,0.344,255,255
218,104,0.329,8.789,49.474,0,9.053,49.316,0,0.307,0.309,255,255
219,105,1.165,8.842,33.053,0,9.526,32.263,0,1.045,1.104,255,255
220,106,1.292,10.526,45.105,0,10.105,46.105,0,1.085,1.252,255,255
221,106,1.162,9.579,48.789,0,9.474,47.789,0,1.006,1.133,255,255
222,106,1.091,10.842,47.263,0,9.947,46.895,0,0.968,0.994,255,255
223,106,0.855,9.947,46.895,0,10.105,46.105,0,0.805,0.702,255,255
224,106,0.700,9.579,47.421,0,9.947,46.895,0,0.642,0.503,255,255
225,106,0.679,10.105,47.789,0,9.579,47.421,0,0.642,0.636,255,255
226,106,0.666,8.895,48.000,0,9.474,47.789,0,0.616,0.607,255,255
227,106,0.604,9.105,47.105,0,9.579,47.421,0,0.569,0.542,255,255
228,106,0.495,10.579,46.158,0,10.105,46.105,0,0.477,0.495,255,255
229,106,0.412,9.474,47.789,0,9.579,47.421,0,0.383,0.296,255,255
230,107,0.880,8.947,15.789,0,9.526,16.368,0,0.819,0.825,255,255
231,108,0.477,8.947,40.053,0,9.211,39.684,0,0.453,0.422,255,255
232,109,1.183,10.158,12.368,0,9.158,12.632,0,1.034,1.102,255,255
233,109,0.232,9.211,12.842,0,9.158,12.632,0,0.217,0.232,255,255
234,109,0.180,9.000,12.684,0,9.158,12.632,0,0.166,0.167,255,255
235,110,0.158,9.000,17.526,0,9.158,17.526,0,0.158,0.158,255,255
236,111,0.211,9.053,7.842,0,9.053,8.053,0,0.211,0.211,255,255
237,112,1.196,9.368,10.158,0,10.368,10.105,0,1.001,0.966,255,255
238,112,0.614,9.105,9.684,0,9.368,10.158,0,0.542,0.556,255,255
239,112,0.434,10.368,10.105,0,10.737,9.947,0,0.401,0.282,255,255
240,112,0.390,10.789,9.579,0,10.737,9.947,0,0.372,0.390,255,255
241,112,0.201,9.474,10.316,0,9.368,10.158,0,0.190,0.186,255,255
242,112,0.201,10.474,10.263,0,10.368,10.105,0,0.190,0.186,255,255
243,112,0.201,10.842,10.105,0,10.737,9.947,0,0.190,0.186,255,255
244,113,0.456,9.263,43.158,0,9.474,43.526,0,0.424,0.416,255,255
245,114,0.477,9.579,36.474,0,9.947,36.211,0,0.453,0.462,255,255
246,115,0.276,9.737,17.000,0,9.895,17.211,0,0.263,0.262,255,255
247,116,0.995,9.737,37.421,0,10.526,37.842,0,0.895,0.953,255,255
248,117,1.135,9.737,52.158,0,10.526,51.895,0,0.832,1.077,255,255
249,117,0.499,10.421,51.368,0,10.789,51.684,0,0.485,0.457,255,255
250,117,0.447,10.211,51.579,0,10.526,51.895,0,0.447,0.447,255,255
251,117,0.381,10.526,51.895,0,10.789,51.684,0,0.337,0.212,255,255
252,117,0.180,10.947,51.632,0,10.789,51.684,0,0.166,0.105,255,255
253,118,1.249,11.263,31.421,0,10.211,30.947,0,1.154,1.128,255,255
254,118,0.403,9.895,31.158,0,10.211,30.947,0,0.380,0.362,255,255
255,118,0.307,10.105,30.684,0,10.211,30.947,0,0.283,0.215,255,255
256,120,0.180,10.053,44.316,0,10.158,44.421,0,0.149,0.161,255,255
257,121,1.665,10.105,6.526,0,11.211,7.579,0,1.526,1.546,255,255
258,122,0.074,10.105,18.947,0,10.158,19.000,0,0.074,0.074,255,255
259,123,0.517,10.105,20.421,0,10.368,20.737,0,0.411,0.461,255,255
260,124,0.583,10.105,21.895,0,10.158,21.526,0,0.372,0.479,255,255
261,125,0.307,10.368,28.632,0,10.632,28.737,0,0.283,0.269,255,255
262,126,0.254,10.421,26.737,0,10.421,26.947,0,0.211,0.239,255,255
263,127,1.398,11.947,2.474,0,10.947,1.737,0,1.242,1.318,255,255
264,127,0.824,10.842,2.474,0,10.947,1.737,0,0.744,0.758,255,255
265,127,0.434,10.737,1.263,0,10.789,1.632,0,0.372,0.414,255,255
266,127,0.316,10.474,1.632,0,10.789,1.632,0,0.316,0.316,255,255
267,127,0.201,10.789,1.632,0,10.947,1.737,0,0.190,0.074,255,255
268,128,0.697,10.737,22.895,0,11.000,22.368,0,0.588,0.640,255,255
269,129,0.679,10.789,17.895,0,11.316,18.158,0,0.588,0.570,255,255
270,129,0.307,11.579,18.053,0,11.316,18.158,0,0.283,0.302,255,255
271,129,0.254,11.421,18.368,0,11.316,18.158,0,0.235,0.241,255,255
272,130,0.771,10.842,23.737,0,11.474,23.579,0,0.651,0.732,255,255
273,130,0.508,11.263,23.158,0,11.474,23.579,0,0.471,0.465,255,255
274,130,0.456,11.842,23.789,0,11.474,23.579,0,0.424,0.443,255,255
275,131,0.254,10.842,38.842,0,11.053,38.842,0,0.211,0.220,255,255
276,132,0.180,10.895,9.316,0,10.947,9.474,0,0.166,0.189,255,255
277,133,0.053,10.947,48.789,0,11.000,48.789,0,0.053,0.053,255,255
278,135,0.329,11.053,16.053,0,11.105,16.316,0,0.268,0.325,255,255
279,136,0.053,11.105,21.895,0,11.158,21.895,0,0.053,0.053,255,255
280,137,0.074,11.158,28.684,0,11.211,28.632,0,0.074,0.074,255,255
281,138,0.477,11.158,52.579,0,11.474,52.263,0,0.447,0.443,255,255
282,139,0.762,11.211,44.053,0,11.842,44.263,0,0.666,0.670,255,255
283,140,0.053,11.263,38.263,0,11.263,38.316,0,0.053,0.053,255,255
284,141,0.583,11.316,26.632,0,11.789,26.368,0,0.542,0.545,255,255
285,142,0.053,11.421,35.947,0,11.421,36.000,0,0.053,0.053,255,255
286,143,1.218,11.474,21.632,0,12.316,22.105,0,0.966,1.129,255,255
287,143,0.802,12.789,23.000,0,12.737,22.263,0,0.739,0.763,255,255
288,143,0.486,12.316,22.105,0,12.737,22.263,0,0.450,0.415,255,255
289,143,0.381,12.000,22.263,0,12.316,22.105,0,0.353,0.269,255,255
290,143,0.232,12.947,22.211,0,12.737,22.263,0,0.217,0.239,255,255
291,144,0.053,11.474,21.947,0,11.474,22.000,0,0.053,0.053,255,255
292,145,0.548,11.474,47.263,0,12.000,47.211,0,0.529,0.527,255,255
293,145,0.350,12.211,47.474,0,12.000,47.211,0,0.337,0.337,255,255
294,145,0.127,12.105,47.158,0,12.000,47.211,0,0.118,0.127,255,255
295,146,0.775,12.632,12.526,0,12.158,11.947,0,0.748,0.785,255,255
296,146,0.548,11.632,11.895,0,12.158,11.947,0,0.529,0.532,255,255
297,146,0.254,12.263,11.737,0,12.158,11.947,0,0.235,0.263,255,255
298,147,1.214,11.632,29.421,0,11.684,30.526,0,1.107,1.141,255,255
299,148,1.407,11.737,8.526,0,12.895,8.000,0,1.272,1.325,255,255
300,148,0.911,12.895,8.000,0,13.526,8.526,0,0.822,0.672,255,255
301,148,0.877,12.895,7.211,0,12.895,8.000,0,0.789,0.825,255,255
302,148,0.465,13.947,8.632,0,13.526,8.526,0,0.434,0.429,255,255
303,148,0.368,13.526,8.895,0,13.526,8.526,0,0.368,0.368,255,255
304,149,4.528,19.579,29.421,0,23.632,28.895,0,4.087,4.215,255,255
305,149,4.071,34.053,18.053,0,35.211,15.421,0,2.875,3.699,255,255
306,149,3.883,24.053,28.579,0,25.421,25.263,0,3.587,3.628,255,255
307,149,3.696,35.474,20.895,0,38.211,23.211,0,3.585,3.540,255,255
308,149,3.690,27.263,27.947,0,24.053,28.579,0,3.272,3.530,255,255
309,149,3.400,33.316,26.211,0,31.895,23.474,0,3.084,3.184,255,255
310,149,3.365,11.737,32.895,0,14.579,33.316,0,2.873,3.199,255,255
311,149,3.019,34.053,18.053,0,35.474,20.421,0,2.762,2.713,255,255
312,149,2.931,27.316,26.105,0,29.737,24.947,0,2.684,2.590,255,255
313,149,2.857,23.579,31.263,0,23.632,28.895,0,2.369,2.696,255,255
314,149,2.786,30.684,17.211,0,32.737,18.579,0,2.467,2.679,255,255
315,149,2.710,21.789,30.842,0,23.632,28.895,0,2.681,2.655,255,255
316,149,2.601,18.105,34.579,0,16.474,32.684,0,2.500,2.494,255,255
317,149,2.581,14.211,35.526,0,14.579,33.316,0,2.241,2.516,255,255
318,149,2.521,36.684,17.421,0,36.632,19.789,0,2.369,2.418,255,255
319,149,2.305,25.421,25.263,0,27.316,26.105,0,2.073,2.051,255,255
320,149,2.280,25.632,22.684,0,25.211,24.789,0,2.147,2.228,255,255
321,149,2.218,14.579,33.316,0,16.474,32.684,0,1.997,2.021,255,255
322,149,2.211,32.789,19.895,0,34.316,21.474,0,2.196,2.183,255,255
323,149,2.178,23.316,24.105,0,25.211,24.789,0,2.014,2.040,255,255
324,149,2.133,18.158,28.105,0,19.579,29.421,0,1.937,2.037,255,255
325,149,2.115,32.000,20.368,0,33.421,21.895,0,2.085,2.059,255,255
326,149,1.947,29.947,23.474,0,31.895,23.474,0,1.947,1.895,255,255
327,149,1.913,16.211,30.158,0,17.526,31.526,0,1.898,1.871,255,255
328,149,1.817,31.421,20.947,0,32.632,22.263,0,1.788,1.763,255,255
329,149,1.757,35.947,16.842,0,35.211,15.421,0,1.601,1.620,255,255
330,149,1.717,16.474,32.684,0,17.526,31.526,0,1.565,1.453,255,255
331,149,1.704,28.368,21.368,0,28.947,22.789,0,1.534,1.607,255,255
332,149,1.701,38.211,23.211,0,39.737,23.526,0,1.559,1.508,255,255
333,149,1.648,29.737,24.947,0,29.947,23.474,0,1.489,1.383,255,255
334,149,1.594,20.737,31.474,0,19.579,30.421,0,1.565,1.551,255,255
335,149,1.565,32.737,18.579,0,34.053,18.053,0,1.417,1.384,255,255
336,149,1.541,19.842,32.632,0,18.789,31.526,0,1.526,1.499,255,255
337,149,1.516,31.895,23.474,0,32.632,22.263,0,1.417,1.342,255,255
338,149,1.463,18.789,31.526,0,19.579,30.421,0,1.358,1.334,255,255
339,149,1.420,35.474,20.421,0,36.632,19.789,0,1.319,1.240,255,255
340,149,1.398,34.316,21.474,0,35.474,20.895,0,1.295,1.261,255,255
341,149,1.314,28.947,22.789,0,29.947,23.474,0,1.212,1.058,255,255
342,149,1.307,17.526,31.526,0,18.789,31.526,0,1.263,1.105,255,255
343,149,1.292,34.737,14.368,0,35.211,15.421,0,1.154,1.279,255,255
344,149,1.245,29.842,26.000,0,29.737,24.947,0,1.058,1.185,255,255
345,149,1.122,27.526,23.316,0,28.421,22.842,0,1.012,1.063,255,255
346,149,1.122,27.474,22.421,0,28.421,22.842,0,1.037,1.052,255,255
