 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,347,0.037,9.626,15.003,0,9.652,15.030,0,0.037,0.037,255,255
348,348,0.052,9.626,23.134,0,9.679,23.134,0,0.052,0.052,255,255
349,349,0.227,9.679,19.252,0,9.810,19.410,0,0.205,0.222,255,255
350,350,0.105,9.731,7.738,0,9.836,7.738,0,0.105,0.105,255,255
351,351,0.026,9.731,18.203,0,9.731,18.230,0,0.026,0.026,255,255
352,352,0.037,9.757,12.013,0,9.784,11.987,0,0.037,0.037,255,255
353,353,0.037,9.784,15.292,0,9.810,15.266,0,0.037,0.037,255,255
354,354,0.448,9.836,20.433,0,9.967,20.826,0,0.415,0.456,255,255
355,356,0.037,9.862,1.128,0,9.889,1.102,0,0.037,0.037,255,255
356,357,0.079,9.889,7.030,0,9.889,7.108,0,0.079,0.079,255,255
357,358,0.238,9.915,2.780,0,10.072,2.623,0,0.223,0.231,255,255
358,360,0.026,10.020,10.439,0,10.046,10.439,0,0.026,0.026,255,255
359,361,0.100,10.020,12.144,0,10.098,12.092,0,0.095,0.087,255,255
360,362,0.037,10.046,14.793,0,10.072,14.820,0,0.037,0.037,255,255
361,363,0.063,10.072,13.980,0,10.125,14.007,0,0.059,0.066,255,255
362,364,0.290,10.151,21.639,0,10.282,21.403,0,0.270,0.274,255,255
363,365,0.111,10.177,10.675,0,10.256,10.597,0,0.111,0.111,255,255
364,366,0.063,10.308,24.446,0,10.361,24.472,0,0.059,0.056,255,255
365,367,0.264,10.334,12.643,0,10.544,12.511,0,0.247,0.247,255,255
366,368,0.063,10.361,4.223,0,10.387,4.275,0,0.059,0.066,255,255
367,370,0.247,10.413,16.970,0,10.649,16.944,0,0.238,0.237,255,255
368,370,0.127,10.702,17.049,0,10.649,16.944,0,0.117,0.083,255,255
369,370,0.074,10.675,16.918,0,10.649,16.944,0,0.037,0.000,0,0
370,371,0.127,10.466,22.426,0,10.570,22.374,0,0.117,0.113,255,255
371,372,0.100,10.492,2.230,0,10.544,2.151,0,0.095,0.106,255,255
372,373,0.037,10.518,23.895,0,10.544,23.921,0,0.037,0.037,255,255
373,374,0.026,10.597,3.252,0,10.623,3.252,0,0.026,0.026,255,255
374,375,0.052,10.597,4.380,0,10.597,4.433,0,0.052,0.052,255,255
375,376,0.037,10.675,10.649,0,10.702,10.675,0,0.037,0.037,255,255
376,377,0.026,10.675,11.226,0,10.702,11.226,0,0.026,0.026,255,255
377,378,0.026,10.728,11.882,0,10.754,11.882,0,0.026,0.026,255,255
378,379,0.037,10.728,19.751,0,10.754,19.777,0,0.037,0.037,255,255
379,380,0.164,10.754,5.377,0,10.885,5.298,0,0.153,0.147,255,255
380,381,0.194,10.754,17.338,0,10.938,17.364,0,0.185,0.184,255,255
381,381,0.127,11.043,17.311,0,10.938,17.364,0,0.117,0.098,255,255
382,381,0.063,10.911,17.416,0,10.938,17.364,0,0.059,0.026,255,255
383,382,0.127,10.807,1.390,0,10.859,1.495,0,0.117,0.116,255,255
384,383,0.063,10.885,0.446,0,10.938,0.472,0,0.059,0.056,255,255
385,384,0.037,10.885,3.436,0,10.911,3.410,0,0.037,0.037,255,255
386,386,0.026,10.938,6.741,0,10.964,6.741,0,0.026,0.026,255,255
387,387,0.205,10.938,21.036,0,11.121,21.036,0,0.184,0.185,255,255
388,388,0.190,10.964,11.410,0,11.043,11.252,0,0.176,0.168,255,255
389,389,0.100,10.964,20.066,0,11.016,19.987,0,0.095,0.098,255,255
390,390,0.037,10.990,4.459,0,11.016,4.485,0,0.037,0.037,255,255
391,391,0.026,11.016,7.502,0,11.043,7.502,0,0.026,0.026,255,255
392,392,0.026,11.095,1.889,0,11.121,1.889,0,0.026,0.026,255,255
393,393,0.079,11.095,2.098,0,11.095,2.177,0,0.079,0.079,255,255
394,394,0.026,11.095,22.452,0,11.121,22.452,0,0.026,0.026,255,255
395,395,0.026,11.121,10.597,0,11.148,10.597,0,0.026,0.026,255,255
396,396,0.306,11.121,16.341,0,11.226,16.603,0,0.283,0.283,255,255
397,397,0.063,11.174,18.911,0,11.200,18.964,0,0.059,0.056,255,255
398,398,0.026,11.200,0.970,0,11.200,0.997,0,0.026,0.026,255,255
399,399,0.037,11.252,4.170,0,11.279,4.197,0,0.037,0.037,255,255
400,400,0.190,11.305,11.069,0,11.462,10.990,0,0.176,0.171,255,255
401,401,0.026,11.305,21.613,0,11.331,21.613,0,0.026,0.026,255,255
402,402,0.052,11.331,3.226,0,11.384,3.226,0,0.052,0.052,255,255
403,403,0.037,11.331,23.397,0,11.357,23.370,0,0.037,0.037,255,255
404,404,0.026,11.331,24.315,0,11.357,24.315,0,0.026,0.026,255,255
405,405,0.037,11.357,25.443,0,11.384,25.469,0,0.037,0.037,255,255
406,406,0.026,11.384,2.885,0,11.410,2.885,0,0.026,0.026,255,255
407,407,0.037,11.384,3.462,0,11.410,3.489,0,0.037,0.037,255,255
408,408,0.079,11.410,17.154,0,11.489,17.154,0,0.079,0.079,255,255
409,409,0.037,11.436,16.184,0,11.462,16.157,0,0.037,0.037,255,255
410,410,0.063,11.489,10.702,0,11.541,10.728,0,0.059,0.066,255,255
411,412,0.190,11.515,6.138,0,11.646,6.243,0,0.168,0.168,255,255
412,413,0.074,11.541,22.033,0,11.541,22.085,0,0.052,0.063,255,255
413,414,0.052,11.567,2.098,0,11.620,2.098,0,0.052,0.052,255,255
414,415,0.306,11.567,9.233,0,11.751,9.364,0,0.226,0.269,255,255
415,416,0.063,11.593,1.154,0,11.646,1.180,0,0.059,0.066,255,255
416,418,0.037,11.672,12.800,0,11.698,12.826,0,0.037,0.037,255,255
417,419,0.026,11.672,17.889,0,11.698,17.889,0,0.026,0.026,255,255
418,420,0.037,11.698,14.741,0,11.725,14.715,0,0.037,0.037,255,255
419,421,0.100,11.698,17.285,0,11.751,17.207,0,0.095,0.098,255,255
420,422,0.063,11.725,14.400,0,11.777,14.426,0,0.059,0.066,255,255
421,424,0.026,11.751,26.570,0,11.777,26.570,0,0.026,0.026,255,255
422,425,0.190,11.908,15.161,0,11.961,15.292,0,0.141,0.173,255,255
423,426,0.063,11.961,6.085,0,12.013,6.111,0,0.059,0.056,255,255
424,427,0.090,11.987,13.954,0,12.013,14.033,0,0.083,0.094,255,255
425,428,0.063,12.039,7.003,0,12.092,6.977,0,0.059,0.066,255,255
426,429,0.026,12.092,13.062,0,12.092,13.089,0,0.026,0.026,255,255
427,430,0.037,12.118,6.557,0,12.144,6.531,0,0.037,0.037,255,255
428,431,0.138,12.118,16.866,0,12.223,16.944,0,0.131,0.144,255,255
429,432,0.127,12.144,5.692,0,12.249,5.639,0,0.117,0.116,255,255
430,434,0.037,12.170,24.105,0,12.197,24.131,0,0.037,0.037,255,255
431,435,0.026,12.197,3.174,0,12.223,3.174,0,0.026,0.026,255,255
432,436,0.354,12.223,8.734,0,12.380,8.446,0,0.329,0.328,255,255
433,437,0.284,12.616,1.941,0,12.354,1.993,0,0.267,0.242,255,255
434,437,0.148,12.249,1.889,0,12.354,1.993,0,0.148,0.148,255,255
435,437,0.052,12.354,2.046,0,12.354,1.993,0,0.052,0.026,255,255
436,438,0.037,12.249,3.856,0,12.275,3.830,0,0.037,0.037,255,255
437,439,0.063,12.302,3.357,0,12.328,3.410,0,0.059,0.066,255,255
438,441,0.063,12.328,6.715,0,12.380,6.689,0,0.059,0.056,255,255
439,442,0.052,12.433,21.849,0,12.485,21.849,0,0.052,0.052,255,255
440,443,0.026,12.564,3.751,0,12.564,3.777,0,0.026,0.026,255,255
441,445,0.100,12.564,26.177,0,12.590,26.230,0,0.059,0.083,255,255
442,446,0.037,12.590,19.410,0,12.616,19.436,0,0.037,0.037,255,255
443,447,0.100,12.669,2.413,0,12.721,2.334,0,0.095,0.087,255,255
444,448,0.090,12.721,14.898,0,12.748,14.820,0,0.083,0.080,255,255
445,450,0.026,12.748,24.603,0,12.774,24.603,0,0.026,0.026,255,255
446,451,0.127,12.800,7.633,0,12.905,7.685,0,0.117,0.127,255,255
447,452,0.295,13.115,18.649,0,12.852,18.675,0,0.264,0.280,255,255
448,452,0.100,12.905,18.754,0,12.852,18.675,0,0.095,0.093,255,255
449,452,0.052,12.800,18.675,0,12.852,18.675,0,0.052,0.052,255,255
450,453,0.074,12.826,13.534,0,12.879,13.587,0,0.074,0.074,255,255
451,455,0.037,12.879,9.416,0,12.905,9.390,0,0.037,0.037,255,255
452,456,0.190,12.879,22.111,0,12.957,22.269,0,0.176,0.166,255,255
453,457,0.063,12.905,9.810,0,12.931,9.862,0,0.059,0.056,255,255
454,458,0.026,12.905,10.728,0,12.931,10.728,0,0.026,0.026,255,255
455,459,0.026,12.905,14.269,0,12.905,14.295,0,0.026,0.026,255,255
456,460,0.063,12.931,21.639,0,12.957,21.587,0,0.059,0.066,255,255
457,461,0.052,12.957,11.252,0,12.957,11.305,0,0.052,0.052,255,255
458,462,0.280,12.984,1.207,0,13.220,1.154,0,0.242,0.245,255,255
459,463,0.216,13.010,7.161,0,13.193,7.187,0,0.185,0.202,255,255
460,464,0.037,13.062,9.574,0,13.089,9.548,0,0.037,0.037,255,255
461,465,0.063,13.141,11.331,0,13.167,11.384,0,0.059,0.056,255,255
462,466,0.026,13.246,17.521,0,13.272,17.521,0,0.026,0.026,255,255
463,467,0.063,13.246,26.177,0,13.272,26.230,0,0.059,0.066,255,255
464,469,0.559,13.298,8.131,0,13.456,8.551,0,0.448,0.506,255,255
465,470,0.037,13.298,9.993,0,13.325,9.967,0,0.037,0.037,255,255
466,471,0.074,13.351,0.918,0,13.403,0.866,0,0.074,0.074,255,255
467,472,0.074,13.351,7.449,0,13.403,7.502,0,0.074,0.074,255,255
468,473,0.037,13.351,26.754,0,13.377,26.728,0,0.037,0.037,255,255
469,475,0.090,13.377,14.557,0,13.456,14.584,0,0.083,0.080,255,255
470,476,0.063,13.430,12.275,0,13.482,12.249,0,0.059,0.056,255,255
471,477,0.063,13.456,3.987,0,13.508,4.013,0,0.059,0.066,255,255
472,478,0.063,13.508,14.269,0,13.561,14.295,0,0.059,0.066,255,255
473,479,0.052,13.534,19.515,0,13.587,19.515,0,0.052,0.052,255,255
474,480,0.116,13.587,16.393,0,13.613,16.289,0,0.108,0.106,255,255
475,481,0.074,13.587,17.705,0,13.639,17.652,0,0.074,0.074,255,255
476,482,0.127,13.587,26.544,0,13.639,26.649,0,0.117,0.113,255,255
477,483,0.306,13.613,18.859,0,13.770,19.069,0,0.262,0.289,255,255
478,484,0.037,13.639,9.548,0,13.666,9.574,0,0.037,0.037,255,255
479,485,0.026,13.639,13.220,0,13.639,13.246,0,0.026,0.026,255,255
480,486,0.026,13.639,24.970,0,13.666,24.970,0,0.026,0.026,255,255
481,487,0.052,13.639,25.679,0,13.692,25.679,0,0.052,0.052,255,255
482,488,0.026,13.692,0.525,0,13.718,0.525,0,0.026,0.026,255,255
483,489,0.079,13.692,13.902,0,13.692,13.980,0,0.079,0.079,255,255
484,490,0.052,13.718,8.105,0,13.770,8.105,0,0.052,0.052,255,255
485,492,0.026,13.770,7.869,0,13.797,7.869,0,0.026,0.026,255,255
486,494,0.052,13.797,0.866,0,13.797,0.918,0,0.052,0.052,255,255
487,495,0.090,13.797,3.436,0,13.849,3.384,0,0.074,0.080,255,255
488,496,0.052,13.823,0.105,0,13.875,0.105,0,0.052,0.052,255,255
489,497,0.063,13.823,8.761,0,13.849,8.813,0,0.059,0.066,255,255
490,498,0.026,13.849,4.669,0,13.875,4.669,0,0.026,0.026,255,255
491,499,0.037,13.875,7.764,0,13.902,7.738,0,0.037,0.037,255,255
492,500,0.026,13.875,23.869,0,13.902,23.869,0,0.026,0.026,255,255
493,501,0.074,13.954,17.207,0,14.007,17.259,0,0.074,0.074,255,255
494,502,0.037,13.980,25.652,0,14.007,25.679,0,0.037,0.037,255,255
495,503,0.037,14.059,22.007,0,14.085,21.980,0,0.037,0.037,255,255
496,504,0.026,14.059,24.262,0,14.085,24.262,0,0.026,0.026,255,255
497,505,0.026,14.085,14.111,0,14.111,14.111,0,0.026,0.026,255,255
498,506,0.026,14.085,15.449,0,14.111,15.449,0,0.026,0.026,255,255
499,507,0.052,14.111,14.610,0,14.164,14.610,0,0.052,0.052,255,255
500,508,0.063,14.190,16.498,0,14.243,16.472,0,0.059,0.056,255,255
501,509,0.026,14.190,16.839,0,14.216,16.839,0,0.026,0.026,255,255
502,510,0.439,14.216,9.679,0,14.400,10.020,0,0.387,0.413,255,255
503,511,0.037,14.243,11.200,0,14.269,11.226,0,0.037,0.037,255,255
504,512,0.037,14.243,13.718,0,14.269,13.744,0,0.037,0.037,255,255
505,513,0.052,14.269,15.370,0,14.321,15.370,0,0.052,0.052,255,255
506,514,0.063,14.348,25.652,0,14.374,25.705,0,0.059,0.066,255,255
507,515,0.343,14.374,11.987,0,14.505,11.698,0,0.317,0.319,255,255
508,517,0.026,14.426,0.026,0,14.426,0.052,0,0.026,0.026,255,255
509,518,0.585,14.479,20.669,0,14.977,20.459,0,0.541,0.574,255,255
510,519,0.026,14.505,4.118,0,14.531,4.118,0,0.026,0.026,255,255
511,520,0.153,14.505,11.305,0,14.557,11.436,0,0.141,0.141,255,255
512,521,0.037,14.505,18.544,0,14.531,18.518,0,0.037,0.037,255,255
513,522,0.052,14.505,22.007,0,14.505,22.059,0,0.052,0.052,255,255
514,523,0.127,14.636,3.226,0,14.531,3.279,0,0.117,0.131,255,255
515,523,0.026,14.531,3.305,0,14.531,3.279,0,0.026,0.026,255,255
516,523,0.026,14.531,3.279,0,14.531,3.279,0,0.000,0.000,0,0
517,524,0.026,14.531,10.151,0,14.557,10.151,0,0.026,0.026,255,255
518,526,0.037,14.636,2.334,0,14.662,2.308,0,0.037,0.037,255,255
519,528,0.052,14.689,7.764,0,14.741,7.764,0,0.052,0.052,255,255
520,529,0.026,14.715,4.721,0,14.715,4.748,0,0.026,0.026,255,255
521,530,0.079,14.767,0.184,0,14.846,0.184,0,0.079,0.079,255,255
522,531,0.037,14.767,14.426,0,14.793,14.452,0,0.037,0.037,255,255
523,532,0.063,14.820,2.649,0,14.872,2.675,0,0.059,0.056,255,255
524,533,0.063,14.846,24.472,0,14.898,24.446,0,0.059,0.066,255,255
525,534,0.026,14.951,13.010,0,14.977,13.010,0,0.026,0.026,255,255
526,535,0.052,14.977,12.013,0,15.030,12.013,0,0.052,0.052,255,255
527,536,0.037,15.108,2.256,0,15.134,2.282,0,0.037,0.037,255,255
528,537,0.037,15.134,14.111,0,15.161,14.085,0,0.037,0.037,255,255
529,538,0.622,15.161,16.761,0,15.344,17.285,0,0.556,0.580,255,255
530,539,0.026,15.213,11.016,0,15.239,11.016,0,0.026,0.026,255,255
531,540,0.037,15.239,26.308,0,15.266,26.282,0,0.037,0.037,255,255
532,541,0.026,15.266,16.052,0,15.292,16.052,0,0.026,0.026,255,255
533,543,0.943,15.318,2.308,0,16.052,2.649,0,0.810,0.891,255,255
534,544,0.026,15.318,12.538,0,15.344,12.538,0,0.026,0.026,255,255
535,545,0.026,15.318,25.233,0,15.318,25.259,0,0.026,0.026,255,255
536,546,0.227,15.344,8.656,0,15.475,8.498,0,0.205,0.226,255,255
537,547,0.026,15.344,15.554,0,15.344,15.580,0,0.026,0.026,255,255
538,548,0.026,15.370,18.833,0,15.397,18.833,0,0.026,0.026,255,255
539,549,0.063,15.397,6.400,0,15.449,6.426,0,0.059,0.066,255,255
540,551,0.026,15.449,24.026,0,15.449,24.052,0,0.026,0.026,255,255
541,553,0.026,15.528,3.279,0,15.554,3.279,0,0.026,0.026,255,255
542,554,0.026,15.554,5.403,0,15.554,5.430,0,0.026,0.026,255,255
543,555,0.079,15.554,23.790,0,15.554,23.869,0,0.079,0.079,255,255
544,556,0.026,15.580,16.315,0,15.607,16.315,0,0.026,0.026,255,255
545,557,0.164,15.607,10.203,0,15.685,10.072,0,0.153,0.169,255,255
546,559,0.391,15.607,17.967,0,15.921,17.836,0,0.341,0.349,255,255
547,560,0.026,15.685,0.813,0,15.711,0.813,0,0.026,0.026,255,255
548,563,0.037,15.685,25.836,0,15.711,25.810,0,0.037,0.037,255,255
549,565,0.074,15.764,2.807,0,15.816,2.859,0,0.074,0.074,255,255
550,566,0.063,15.816,5.797,0,15.869,5.770,0,0.059,0.066,255,255
551,567,0.090,15.869,5.141,0,15.895,5.062,0,0.083,0.094,255,255
552,568,0.491,15.895,4.013,0,16.289,3.830,0,0.434,0.470,255,255
553,569,0.037,15.948,13.770,0,15.974,13.744,0,0.037,0.037,255,255
554,570,0.037,15.948,21.167,0,15.974,21.141,0,0.037,0.037,255,255
555,571,0.876,16.105,19.016,0,15.711,18.754,0,0.473,0.831,255,255
556,571,0.321,15.974,18.807,0,15.711,18.754,0,0.267,0.306,255,255
557,571,0.026,15.711,18.754,0,15.711,18.754,0,0.000,0.000,0,0
558,572,0.063,15.974,22.531,0,16.026,22.505,0,0.059,0.056,255,255
559,573,0.063,16.000,8.498,0,16.026,8.551,0,0.059,0.066,255,255
560,576,0.063,16.105,24.393,0,16.131,24.341,0,0.059,0.066,255,255
561,577,0.052,16.131,12.328,0,16.184,12.328,0,0.052,0.052,255,255
562,578,0.063,16.157,1.941,0,16.210,1.915,0,0.059,0.056,255,255
563,579,0.142,16.184,6.636,0,16.210,6.505,0,0.134,0.132,255,255
564,580,0.026,16.236,21.954,0,16.262,21.954,0,0.026,0.026,255,255
565,581,0.127,16.289,2.833,0,16.367,2.911,0,0.111,0.108,255,255
566,583,0.063,16.315,7.266,0,16.341,7.318,0,0.059,0.066,255,255
567,585,0.037,16.341,0.341,0,16.367,0.367,0,0.037,0.037,255,255
568,586,0.142,16.367,24.918,0,16.498,24.944,0,0.134,0.132,255,255
569,587,0.052,16.393,0.787,0,16.393,0.839,0,0.052,0.052,255,255
570,588,0.063,16.393,11.646,0,16.446,11.620,0,0.059,0.066,255,255
571,589,0.052,16.393,17.993,0,16.393,18.046,0,0.052,0.052,255,255
572,590,0.391,16.420,1.757,0,16.630,1.469,0,0.357,0.364,255,255
573,591,0.459,16.577,11.908,0,16.498,12.275,0,0.376,0.405,255,255
574,591,0.352,16.761,12.380,0,16.498,12.275,0,0.283,0.307,255,255
575,591,0.074,16.446,12.328,0,16.498,12.275,0,0.074,0.074,255,255
576,592,0.026,16.498,16.210,0,16.498,16.236,0,0.026,0.026,255,255
577,593,0.111,16.498,16.630,0,16.577,16.551,0,0.111,0.111,255,255
578,594,0.037,16.630,26.151,0,16.656,26.125,0,0.037,0.037,255,255
579,595,0.026,16.656,0.105,0,16.682,0.105,0,0.026,0.026,255,255
580,596,0.026,16.708,6.767,0,16.708,6.793,0,0.026,0.026,255,255
581,597,0.052,16.708,18.597,0,16.708,18.649,0,0.052,0.052,255,255
582,600,0.037,16.734,22.662,0,16.761,22.689,0,0.037,0.037,255,255
583,601,0.026,16.787,8.000,0,16.813,8.000,0,0.026,0.026,255,255
584,602,0.052,16.813,13.587,0,16.866,13.587,0,0.052,0.052,255,255
585,603,0.090,16.813,13.770,0,16.892,13.797,0,0.083,0.083,255,255
586,604,0.074,16.813,24.970,0,16.866,24.918,0,0.074,0.074,255,255
587,605,0.138,17.023,11.357,0,16.918,11.436,0,0.131,0.138,255,255
588,605,0.063,16.944,11.489,0,16.918,11.436,0,0.059,0.063,255,255
589,605,0.052,16.866,11.436,0,16.918,11.436,0,0.052,0.052,255,255
590,606,0.026,16.892,5.377,0,16.918,5.377,0,0.026,0.026,255,255
591,608,0.026,16.970,10.203,0,16.997,10.203,0,0.026,0.026,255,255
592,609,0.638,17.311,14.531,0,16.787,14.348,0,0.556,0.602,255,255
593,609,0.601,16.997,14.793,0,16.787,14.348,0,0.493,0.550,255,255
594,609,0.026,16.787,14.348,0,16.787,14.348,0,0.000,0.000,0,0
595,610,0.168,17.023,22.951,0,17.180,22.977,0,0.160,0.164,255,255
596,611,0.063,17.049,6.846,0,17.075,6.793,0,0.059,0.056,255,255
597,612,0.026,17.049,7.921,0,17.075,7.921,0,0.026,0.026,255,255
598,613,0.573,17.049,8.315,0,17.600,8.315,0,0.551,0.555,255,255
599,614,0.037,17.049,12.669,0,17.075,12.695,0,0.037,0.037,255,255
600,615,0.037,17.102,19.698,0,17.128,19.725,0,0.037,0.037,255,255
601,616,0.052,17.102,23.633,0,17.102,23.685,0,0.052,0.052,255,255
602,617,0.365,17.102,24.630,0,17.311,24.892,0,0.336,0.355,255,255
603,619,0.026,17.154,23.449,0,17.154,23.475,0,0.026,0.026,255,255
604,620,0.284,17.180,8.787,0,17.443,8.839,0,0.267,0.265,255,255
605,621,0.063,17.233,5.298,0,17.259,5.246,0,0.059,0.066,255,255
606,622,0.063,17.233,25.521,0,17.285,25.548,0,0.059,0.066,255,255
607,623,0.090,17.259,4.748,0,17.338,4.774,0,0.083,0.094,255,255
608,625,0.037,17.311,10.466,0,17.338,10.439,0,0.037,0.037,255,255
609,626,0.063,17.338,26.020,0,17.364,26.072,0,0.059,0.056,255,255
610,627,0.026,17.390,9.889,0,17.416,9.889,0,0.026,0.026,255,255
611,628,0.026,17.416,5.561,0,17.443,5.561,0,0.026,0.026,255,255
612,629,0.111,17.416,15.397,0,17.495,15.475,0,0.111,0.111,255,255
613,630,0.026,17.416,20.380,0,17.416,20.407,0,0.026,0.026,255,255
614,631,0.642,17.416,21.639,0,17.941,21.639,0,0.525,0.604,255,255
615,632,0.168,17.443,0.393,0,17.600,0.367,0,0.160,0.158,255,255
616,633,0.026,17.443,10.177,0,17.469,10.177,0,0.026,0.026,255,255
617,634,0.317,17.469,2.203,0,17.600,1.993,0,0.247,0.280,255,255
618,635,0.574,17.469,7.475,0,17.836,7.423,0,0.371,0.540,255,255
619,636,0.026,17.469,19.908,0,17.495,19.908,0,0.026,0.026,255,255
620,637,0.026,17.495,12.826,0,17.521,12.826,0,0.026,0.026,255,255
621,638,0.026,17.574,20.616,0,17.574,20.643,0,0.026,0.026,255,255
622,639,0.026,17.626,14.400,0,17.626,14.426,0,0.026,0.026,255,255
623,640,0.153,17.626,17.521,0,17.626,17.652,0,0.131,0.133,255,255
624,643,0.100,17.679,26.230,0,17.731,26.308,0,0.095,0.106,255,255
625,645,0.037,17.705,22.951,0,17.731,22.977,0,0.037,0.037,255,255
626,646,0.026,17.731,6.898,0,17.757,6.898,0,0.026,0.026,255,255
627,647,0.063,17.757,18.518,0,17.810,18.544,0,0.059,0.056,255,255
628,650,0.052,17.784,16.525,0,17.836,16.525,0,0.052,0.052,255,255
629,652,0.142,17.836,8.787,0,17.967,8.813,0,0.134,0.137,255,255
630,653,0.026,17.862,15.449,0,17.889,15.449,0,0.026,0.026,255,255
631,654,0.232,17.889,17.443,0,18.098,17.443,0,0.210,0.211,255,255
632,655,0.100,17.915,4.748,0,17.993,4.748,0,0.079,0.093,255,255
633,656,0.142,17.941,13.718,0,17.967,13.849,0,0.134,0.132,255,255
634,657,0.037,17.967,17.967,0,17.993,17.941,0,0.037,0.037,255,255
635,658,0.074,18.020,11.777,0,18.072,11.830,0,0.074,0.074,255,255
636,659,0.026,18.020,13.141,0,18.046,13.141,0,0.026,0.026,255,255
637,660,0.037,18.072,18.046,0,18.098,18.072,0,0.037,0.037,255,255
638,664,0.037,18.125,4.144,0,18.151,4.170,0,0.037,0.037,255,255
639,665,0.037,18.151,2.282,0,18.177,2.308,0,0.037,0.037,255,255
640,666,0.037,18.151,22.715,0,18.177,22.689,0,0.037,0.037,255,255
641,667,0.037,18.177,14.085,0,18.203,14.111,0,0.037,0.037,255,255
642,668,0.026,18.203,0.341,0,18.230,0.341,0,0.026,0.026,255,255
643,670,0.026,18.334,3.252,0,18.334,3.279,0,0.026,0.026,255,255
644,671,0.037,18.334,21.298,0,18.361,21.325,0,0.037,0.037,255,255
645,672,0.026,18.361,1.521,0,18.387,1.521,0,0.026,0.026,255,255
646,673,0.037,18.361,6.007,0,18.387,6.033,0,0.037,0.037,255,255
647,674,0.026,18.361,8.236,0,18.387,8.236,0,0.026,0.026,255,255
648,675,0.063,18.361,18.833,0,18.413,18.859,0,0.059,0.066,255,255
649,676,0.164,18.361,25.364,0,18.387,25.233,0,0.134,0.136,255,255
650,678,0.111,18.387,17.259,0,18.466,17.338,0,0.111,0.111,255,255
651,679,0.090,18.439,12.013,0,18.466,11.934,0,0.083,0.083,255,255
652,680,0.037,18.439,16.839,0,18.466,16.813,0,0.037,0.037,255,255
653,681,0.026,18.466,3.987,0,18.466,4.013,0,0.026,0.026,255,255
654,682,0.026,18.492,20.800,0,18.518,20.800,0,0.026,0.026,255,255
655,683,0.063,18.518,0.498,0,18.570,0.525,0,0.059,0.056,255,255
656,684,0.090,18.518,1.416,0,18.597,1.390,0,0.083,0.094,255,255
657,686,0.052,18.544,22.636,0,18.544,22.689,0,0.052,0.052,255,255
658,687,0.026,18.570,5.089,0,18.570,5.115,0,0.026,0.026,255,255
659,688,0.037,18.597,26.439,0,18.623,26.466,0,0.037,0.037,255,255
660,689,0.026,18.623,22.820,0,18.649,22.820,0,0.026,0.026,255,255
661,690,0.026,18.649,11.410,0,18.649,11.436,0,0.026,0.026,255,255
662,691,0.052,18.649,23.659,0,18.702,23.659,0,0.052,0.052,255,255
663,692,0.559,18.649,25.862,0,18.807,25.443,0,0.448,0.513,255,255
664,693,0.100,18.728,12.302,0,18.807,12.302,0,0.079,0.090,255,255
665,694,0.026,18.780,24.970,0,18.807,24.970,0,0.026,0.026,255,255
666,695,0.037,18.807,23.292,0,18.833,23.318,0,0.037,0.037,255,255
667,696,0.026,18.833,2.308,0,18.859,2.308,0,0.026,0.026,255,255
668,697,0.063,18.833,6.951,0,18.885,6.925,0,0.059,0.066,255,255
669,698,0.037,18.885,0.813,0,18.911,0.839,0,0.037,0.037,255,255
670,699,0.026,18.990,10.518,0,19.016,10.518,0,0.026,0.026,255,255
671,700,0.336,19.016,4.302,0,19.331,4.302,0,0.315,0.333,255,255
672,701,0.026,19.016,5.718,0,19.043,5.718,0,0.026,0.026,255,255
673,702,0.026,19.016,26.754,0,19.043,26.754,0,0.026,0.026,255,255
674,703,0.179,19.043,23.790,0,19.200,23.790,0,0.157,0.174,255,255
675,705,0.375,19.121,16.918,0,19.410,16.708,0,0.357,0.377,255,255
676,706,0.505,19.489,12.275,0,19.541,11.882,0,0.397,0.485,255,255
677,706,0.463,19.148,12.223,0,19.279,11.830,0,0.415,0.453,255,255
678,706,0.354,19.803,11.698,0,19.541,11.882,0,0.320,0.338,255,255
679,706,0.290,19.384,11.515,0,19.252,11.751,0,0.270,0.224,255,255
680,706,0.284,19.279,11.830,0,19.541,11.882,0,0.267,0.211,255,255
681,706,0.090,19.174,11.725,0,19.252,11.751,0,0.083,0.083,255,255
682,706,0.090,19.252,11.751,0,19.279,11.830,0,0.083,0.052,255,255
683,707,0.026,19.200,6.400,0,19.226,6.400,0,0.026,0.026,255,255
684,708,0.063,19.226,6.138,0,19.279,6.164,0,0.059,0.056,255,255
685,709,0.037,19.305,10.964,0,19.331,10.990,0,0.037,0.037,255,255
686,710,0.105,19.305,12.957,0,19.410,12.957,0,0.105,0.105,255,255
687,711,0.037,19.357,4.931,0,19.384,4.905,0,0.037,0.037,255,255
688,712,1.125,19.934,18.859,0,19.567,18.518,0,0.501,1.029,255,255
689,712,0.832,19.384,19.148,0,19.567,18.518,0,0.656,0.757,255,255
690,712,0.317,19.357,18.334,0,19.567,18.518,0,0.279,0.297,255,255
691,713,0.037,19.357,25.023,0,19.384,25.049,0,0.037,0.037,255,255
692,714,0.253,19.384,3.331,0,19.593,3.226,0,0.235,0.235,255,255
693,715,0.507,19.436,8.236,0,19.646,7.816,0,0.469,0.474,255,255
694,716,0.063,19.436,26.728,0,19.489,26.702,0,0.059,0.066,255,255
