 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
65,65,0.026,1.207,6.531,0,1.233,6.531,0,0.026,0.026,255,255
66,66,0.037,1.233,23.397,0,1.259,23.370,0,0.037,0.037,255,255
67,67,0.194,1.259,3.541,0,1.443,3.567,0,0.185,0.185,255,255
68,68,0.100,1.259,4.957,0,1.311,4.879,0,0.095,0.106,255,255
69,69,0.052,1.259,6.741,0,1.311,6.741,0,0.052,0.052,255,255
70,70,0.138,1.285,14.662,0,1.390,14.636,0,0.108,0.129,255,255
71,72,0.138,1.311,12.407,0,1.416,12.328,0,0.131,0.131,255,255
72,75,0.026,1.364,22.820,0,1.364,22.846,0,0.026,0.026,255,255
73,76,0.079,1.390,11.384,0,1.390,11.462,0,0.079,0.079,255,255
74,77,0.116,1.416,23.816,0,1.495,23.869,0,0.095,0.104,255,255
75,78,0.026,1.416,25.862,0,1.416,25.889,0,0.026,0.026,255,255
76,79,0.232,1.443,21.849,0,1.652,21.902,0,0.216,0.217,255,255
77,80,0.116,1.469,18.282,0,1.574,18.256,0,0.108,0.107,255,255
78,81,0.622,1.469,19.698,0,1.574,19.200,0,0.509,0.595,255,255
79,84,0.168,1.521,9.548,0,1.574,9.416,0,0.141,0.154,255,255
80,85,0.037,1.521,13.902,0,1.548,13.928,0,0.037,0.037,255,255
81,86,0.164,1.548,3.620,0,1.679,3.698,0,0.153,0.143,255,255
82,87,0.052,1.548,15.659,0,1.600,15.659,0,0.052,0.052,255,255
83,88,0.026,1.548,16.420,0,1.548,16.446,0,0.026,0.026,255,255
84,89,0.063,1.548,19.961,0,1.574,20.013,0,0.059,0.066,255,255
85,90,0.090,1.574,1.128,0,1.600,1.207,0,0.083,0.094,255,255
86,91,0.168,1.600,7.843,0,1.679,7.948,0,0.131,0.149,255,255
87,92,0.185,1.600,25.443,0,1.731,25.574,0,0.185,0.185,255,255
88,93,0.116,1.626,17.102,0,1.652,17.207,0,0.108,0.107,255,255
89,94,0.310,1.626,23.108,0,1.915,23.056,0,0.293,0.308,255,255
90,95,1.950,1.679,11.279,0,3.043,11.934,0,1.513,1.813,255,255
91,96,0.090,1.679,21.246,0,1.757,21.272,0,0.083,0.080,255,255
92,97,0.343,1.731,7.475,0,1.889,7.685,0,0.262,0.308,255,255
93,98,0.175,1.731,11.751,0,1.862,11.803,0,0.141,0.172,255,255
94,99,0.116,1.757,6.925,0,1.836,6.872,0,0.095,0.104,255,255
95,100,0.052,1.757,19.016,0,1.810,19.016,0,0.052,0.052,255,255
96,101,0.026,1.757,22.557,0,1.757,22.584,0,0.026,0.026,255,255
97,102,0.507,1.784,14.505,0,2.020,14.898,0,0.459,0.468,255,255
98,103,0.354,2.203,22.243,0,1.915,22.190,0,0.293,0.309,255,255
99,103,0.142,1.784,22.216,0,1.915,22.190,0,0.134,0.137,255,255
100,103,0.063,1.941,22.243,0,1.915,22.190,0,0.059,0.026,255,255
101,104,0.052,1.889,5.351,0,1.941,5.351,0,0.052,0.052,255,255
102,105,0.037,1.915,12.302,0,1.941,12.328,0,0.037,0.037,255,255
103,106,0.511,1.915,13.770,0,2.020,13.325,0,0.458,0.444,255,255
104,106,0.138,1.915,13.246,0,2.020,13.325,0,0.131,0.120,255,255
105,106,0.090,2.098,13.351,0,2.020,13.325,0,0.083,0.056,255,255
106,107,0.037,1.941,18.046,0,1.967,18.072,0,0.037,0.037,255,255
107,108,0.090,1.941,20.511,0,2.020,20.485,0,0.083,0.080,255,255
108,109,0.026,1.967,17.521,0,1.993,17.521,0,0.026,0.026,255,255
109,110,0.063,1.967,18.544,0,1.993,18.597,0,0.059,0.066,255,255
110,111,0.653,1.967,19.305,0,2.492,19.174,0,0.541,0.613,255,255
111,112,0.026,1.967,26.151,0,1.993,26.151,0,0.026,0.026,255,255
112,113,0.422,1.993,16.131,0,2.334,16.184,0,0.345,0.394,255,255
113,113,0.142,2.466,16.210,0,2.334,16.184,0,0.134,0.142,255,255
114,113,0.116,2.308,16.289,0,2.334,16.184,0,0.108,0.119,255,255
115,114,0.965,1.993,25.259,0,2.780,25.652,0,0.880,0.905,255,255
116,115,0.253,2.020,4.564,0,2.151,4.748,0,0.226,0.230,255,255
117,116,0.190,2.020,24.446,0,2.177,24.367,0,0.176,0.171,255,255
118,117,0.052,2.072,11.777,0,2.125,11.777,0,0.052,0.052,255,255
119,118,0.223,2.098,8.026,0,2.256,7.869,0,0.223,0.223,255,255
120,119,0.138,2.125,6.662,0,2.203,6.767,0,0.131,0.120,255,255
121,120,0.400,2.125,13.718,0,2.492,13.692,0,0.368,0.371,255,255
122,122,0.063,2.151,22.033,0,2.177,21.980,0,0.059,0.066,255,255
123,123,0.063,2.230,15.790,0,2.282,15.816,0,0.059,0.056,255,255
124,124,0.485,2.597,2.518,0,2.649,2.098,0,0.423,0.452,255,255
125,124,0.413,2.754,1.574,0,2.466,1.836,0,0.390,0.403,255,255
126,124,0.338,2.466,1.836,0,2.649,2.098,0,0.320,0.200,255,255
127,124,0.280,2.256,1.705,0,2.466,1.836,0,0.247,0.258,255,255
128,124,0.138,2.754,2.020,0,2.649,2.098,0,0.131,0.106,255,255
129,125,0.037,2.282,2.334,0,2.308,2.361,0,0.037,0.037,255,255
130,126,0.037,2.334,19.830,0,2.361,19.856,0,0.037,0.037,255,255
131,127,0.100,2.361,22.479,0,2.439,22.426,0,0.095,0.087,255,255
132,128,0.090,2.387,7.030,0,2.413,7.108,0,0.083,0.083,255,255
133,129,0.063,2.413,17.416,0,2.439,17.469,0,0.059,0.066,255,255
134,130,0.037,2.466,0.656,0,2.492,0.630,0,0.037,0.037,255,255
135,131,0.079,2.466,14.584,0,2.544,14.584,0,0.079,0.079,255,255
136,132,0.090,2.466,18.334,0,2.492,18.413,0,0.083,0.083,255,255
137,133,0.269,2.492,8.813,0,2.675,8.734,0,0.200,0.235,255,255
138,134,0.090,2.492,9.784,0,2.570,9.757,0,0.083,0.080,255,255
139,135,0.026,2.518,0.944,0,2.518,0.970,0,0.026,0.026,255,255
140,136,0.443,2.518,17.915,0,2.885,17.993,0,0.376,0.416,255,255
141,137,0.100,2.544,12.066,0,2.597,11.987,0,0.095,0.087,255,255
142,139,0.037,2.623,7.580,0,2.649,7.554,0,0.037,0.037,255,255
143,140,0.570,2.623,16.630,0,3.069,16.787,0,0.473,0.525,255,255
144,140,0.485,3.489,16.839,0,3.069,16.787,0,0.423,0.480,255,255
145,140,0.413,2.780,17.049,0,3.069,16.787,0,0.390,0.401,255,255
146,140,0.227,3.174,16.970,0,3.069,16.787,0,0.211,0.206,255,255
147,141,0.052,2.675,6.977,0,2.728,6.977,0,0.052,0.052,255,255
148,142,0.090,2.675,10.334,0,2.754,10.361,0,0.083,0.080,255,255
149,143,0.284,2.675,24.708,0,2.938,24.761,0,0.267,0.288,255,255
150,143,0.185,3.069,24.630,0,2.938,24.761,0,0.185,0.185,255,255
151,143,0.164,3.016,24.892,0,2.938,24.761,0,0.153,0.147,255,255
152,144,0.374,2.702,22.793,0,2.728,23.134,0,0.342,0.362,255,255
153,145,0.253,2.728,19.672,0,2.833,19.882,0,0.235,0.236,255,255
154,146,0.079,2.754,1.049,0,2.833,1.049,0,0.079,0.079,255,255
155,146,0.063,2.859,0.997,0,2.833,1.049,0,0.059,0.026,255,255
156,146,0.063,2.859,1.102,0,2.833,1.049,0,0.059,0.026,255,255
157,147,0.037,2.754,20.328,0,2.780,20.354,0,0.037,0.037,255,255
158,148,0.153,2.754,21.351,0,2.885,21.403,0,0.141,0.135,255,255
159,149,0.153,2.780,0.708,0,2.911,0.656,0,0.141,0.149,255,255
160,150,0.026,2.780,14.269,0,2.807,14.269,0,0.026,0.026,255,255
161,151,0.426,2.780,22.636,0,3.174,22.715,0,0.401,0.401,255,255
162,153,0.026,2.807,22.426,0,2.807,22.452,0,0.026,0.026,255,255
163,155,0.026,2.911,14.767,0,2.938,14.767,0,0.026,0.026,255,255
164,156,0.026,2.964,5.639,0,2.990,5.639,0,0.026,0.026,255,255
165,157,0.253,2.964,7.161,0,3.148,7.292,0,0.226,0.234,255,255
166,158,0.037,2.990,19.043,0,3.016,19.069,0,0.037,0.037,255,255
167,159,0.074,2.990,19.357,0,3.043,19.305,0,0.074,0.074,255,255
168,160,0.037,3.043,19.620,0,3.069,19.593,0,0.037,0.037,255,255
169,161,0.063,3.043,24.026,0,3.069,24.079,0,0.059,0.056,255,255
170,162,0.063,3.069,0.970,0,3.121,0.944,0,0.059,0.056,255,255
171,163,0.232,3.069,6.767,0,3.279,6.715,0,0.216,0.235,255,255
172,164,0.026,3.095,3.882,0,3.095,3.908,0,0.026,0.026,255,255
173,166,0.142,3.279,18.387,0,3.148,18.361,0,0.134,0.133,255,255
174,166,0.074,3.200,18.308,0,3.148,18.361,0,0.074,0.074,255,255
175,166,0.037,3.121,18.387,0,3.148,18.361,0,0.037,0.037,255,255
176,167,0.127,3.148,1.574,0,3.200,1.679,0,0.117,0.109,255,255
177,168,0.723,3.148,16.079,0,3.725,16.393,0,0.657,0.670,255,255
178,169,0.301,3.200,15.607,0,3.384,15.816,0,0.279,0.271,255,255
179,170,0.026,3.252,13.115,0,3.279,13.115,0,0.026,0.026,255,255
180,171,0.074,3.252,17.810,0,3.305,17.862,0,0.074,0.074,255,255
181,172,0.026,3.252,22.374,0,3.279,22.374,0,0.026,0.026,255,255
182,173,0.074,3.279,3.357,0,3.331,3.305,0,0.074,0.074,255,255
183,174,0.354,3.305,1.311,0,3.462,1.600,0,0.329,0.333,255,255
184,175,0.037,3.305,6.452,0,3.331,6.426,0,0.037,0.037,255,255
185,176,0.037,3.305,13.325,0,3.331,13.298,0,0.037,0.037,255,255
186,177,0.037,3.305,20.669,0,3.331,20.695,0,0.037,0.037,255,255
187,178,0.358,3.331,8.603,0,3.620,8.525,0,0.299,0.331,255,255
188,179,0.216,3.357,12.748,0,3.541,12.774,0,0.185,0.215,255,255
189,180,0.295,3.357,15.187,0,3.384,15.449,0,0.264,0.284,255,255
190,181,0.063,3.384,4.328,0,3.436,4.302,0,0.059,0.056,255,255
191,182,0.063,3.410,4.721,0,3.436,4.774,0,0.059,0.066,255,255
192,183,0.063,3.410,25.469,0,3.436,25.416,0,0.059,0.056,255,255
193,184,0.414,3.646,11.934,0,3.462,12.249,0,0.364,0.400,255,255
194,184,0.375,4.092,12.643,0,3.830,12.407,0,0.353,0.318,255,255
195,184,0.321,3.856,12.118,0,3.830,12.407,0,0.290,0.295,255,255
196,184,0.253,3.462,12.249,0,3.646,12.380,0,0.226,0.108,255,255
197,184,0.237,3.646,12.197,0,3.462,12.249,0,0.191,0.232,255,255
198,184,0.194,3.646,12.380,0,3.830,12.407,0,0.185,0.132,255,255
199,184,0.148,3.541,12.485,0,3.646,12.380,0,0.148,0.148,255,255
200,184,0.037,3.436,12.275,0,3.462,12.249,0,0.037,0.037,255,255
201,185,0.074,3.436,22.977,0,3.489,22.925,0,0.074,0.074,255,255
202,186,0.026,3.462,4.092,0,3.489,4.092,0,0.026,0.026,255,255
203,187,0.026,3.462,14.793,0,3.489,14.793,0,0.026,0.026,255,255
204,188,0.026,3.462,17.469,0,3.489,17.469,0,0.026,0.026,255,255
205,189,0.574,3.541,23.292,0,3.777,23.685,0,0.459,0.468,255,255
206,189,0.352,3.882,23.318,0,3.541,23.292,0,0.342,0.344,255,255
207,189,0.264,3.961,23.843,0,3.777,23.685,0,0.242,0.243,255,255
208,189,0.153,3.830,23.554,0,3.777,23.685,0,0.141,0.158,255,255
209,189,0.063,3.489,23.318,0,3.541,23.292,0,0.059,0.066,255,255
210,190,0.511,3.489,24.367,0,3.620,24.630,0,0.293,0.468,255,255
211,192,0.074,3.515,25.259,0,3.567,25.207,0,0.074,0.074,255,255
212,193,0.090,3.541,17.889,0,3.620,17.862,0,0.083,0.094,255,255
213,194,0.153,3.541,20.039,0,3.672,19.987,0,0.141,0.138,255,255
214,195,0.026,3.567,7.344,0,3.593,7.344,0,0.026,0.026,255,255
215,196,0.052,3.593,3.777,0,3.646,3.777,0,0.052,0.052,255,255
216,197,0.175,3.620,0.577,0,3.725,0.446,0,0.168,0.178,255,255
217,198,0.090,3.620,9.102,0,3.698,9.128,0,0.083,0.080,255,255
218,199,0.116,3.698,10.439,0,3.672,10.544,0,0.108,0.116,255,255
219,199,0.063,3.620,10.570,0,3.672,10.544,0,0.059,0.056,255,255
220,199,0.026,3.672,10.544,0,3.672,10.544,0,0.000,0.000,0,0
221,200,0.052,3.620,12.852,0,3.672,12.852,0,0.052,0.052,255,255
222,201,0.037,3.646,20.564,0,3.672,20.590,0,0.037,0.037,255,255
223,202,0.664,3.646,26.020,0,3.803,25.705,0,0.352,0.607,255,255
224,203,0.026,3.672,18.728,0,3.672,18.754,0,0.026,0.026,255,255
225,204,0.063,3.698,5.220,0,3.751,5.246,0,0.059,0.066,255,255
226,205,0.037,3.698,15.266,0,3.725,15.292,0,0.037,0.037,255,255
227,206,0.269,3.725,17.889,0,3.934,17.784,0,0.235,0.255,255,255
228,207,0.131,3.751,4.538,0,3.882,4.538,0,0.131,0.131,255,255
229,208,0.074,3.751,6.321,0,3.803,6.269,0,0.074,0.074,255,255
230,209,0.544,3.777,1.285,0,4.013,1.731,0,0.505,0.505,255,255
231,210,0.153,3.777,10.990,0,3.908,11.043,0,0.141,0.138,255,255
232,211,0.380,3.961,14.059,0,3.777,14.295,0,0.299,0.345,255,255
233,211,0.026,3.777,14.321,0,3.777,14.295,0,0.026,0.026,255,255
234,211,0.026,3.777,14.295,0,3.777,14.295,0,0.000,0.000,0,0
235,212,0.127,3.803,25.364,0,3.908,25.364,0,0.105,0.120,255,255
236,213,0.505,3.830,9.390,0,3.987,9.102,0,0.329,0.456,255,255
237,214,0.037,3.830,18.990,0,3.856,19.016,0,0.037,0.037,255,255
238,215,0.157,3.830,20.643,0,3.987,20.643,0,0.157,0.157,255,255
239,216,0.201,3.882,3.384,0,4.039,3.279,0,0.189,0.200,255,255
240,217,0.063,3.908,15.423,0,3.961,15.449,0,0.059,0.056,255,255
241,218,0.485,3.934,3.725,0,4.354,3.777,0,0.423,0.460,255,255
242,218,0.142,4.380,3.908,0,4.354,3.777,0,0.134,0.142,255,255
243,218,0.127,4.459,3.725,0,4.354,3.777,0,0.117,0.127,255,255
244,219,0.052,3.934,9.731,0,3.987,9.731,0,0.052,0.052,255,255
245,220,0.175,3.961,10.492,0,4.066,10.623,0,0.168,0.182,255,255
246,222,0.269,3.987,2.728,0,4.223,2.702,0,0.238,0.245,255,255
247,222,0.221,4.249,2.911,0,4.223,2.702,0,0.211,0.221,255,255
248,222,0.175,4.354,2.649,0,4.223,2.702,0,0.141,0.106,255,255
249,222,0.052,4.223,2.675,0,4.223,2.702,0,0.026,0.000,0,0
250,223,0.037,3.987,5.534,0,4.013,5.561,0,0.037,0.037,255,255
251,224,0.127,3.987,7.318,0,4.092,7.370,0,0.117,0.127,255,255
252,225,0.063,3.987,20.984,0,4.039,20.957,0,0.059,0.056,255,255
253,226,0.380,4.013,0.498,0,4.302,0.315,0,0.342,0.358,255,255
254,227,0.063,4.013,8.289,0,4.066,8.262,0,0.059,0.056,255,255
255,228,0.227,4.039,18.282,0,4.197,18.151,0,0.205,0.214,255,255
256,229,0.391,4.039,23.475,0,4.354,23.659,0,0.364,0.372,255,255
257,230,0.026,4.092,24.420,0,4.118,24.420,0,0.026,0.026,255,255
258,231,0.111,4.144,8.761,0,4.223,8.682,0,0.111,0.111,255,255
259,233,0.179,4.197,9.049,0,4.354,8.997,0,0.166,0.162,255,255
260,234,0.238,4.197,20.826,0,4.380,20.957,0,0.226,0.236,255,255
261,235,0.090,4.197,21.954,0,4.223,21.875,0,0.083,0.083,255,255
262,236,0.437,4.249,6.479,0,4.643,6.374,0,0.407,0.422,255,255
263,237,0.063,4.302,10.754,0,4.354,10.728,0,0.059,0.056,255,255
264,238,0.100,4.302,17.075,0,4.380,17.128,0,0.095,0.087,255,255
265,239,0.327,4.328,13.744,0,4.511,13.508,0,0.299,0.319,255,255
266,240,0.400,4.354,17.836,0,4.721,17.810,0,0.368,0.368,255,255
267,241,0.037,4.354,19.357,0,4.380,19.331,0,0.037,0.037,255,255
268,242,0.238,4.354,19.987,0,4.538,20.118,0,0.226,0.224,255,255
269,243,0.026,4.354,26.282,0,4.380,26.282,0,0.026,0.026,255,255
270,245,0.127,4.380,23.318,0,4.380,23.423,0,0.105,0.108,255,255
271,246,0.306,4.433,5.639,0,4.538,5.902,0,0.283,0.281,255,255
272,247,0.026,4.459,15.580,0,4.485,15.580,0,0.026,0.026,255,255
273,248,0.100,4.616,18.203,0,4.538,18.256,0,0.095,0.100,255,255
274,248,0.063,4.564,18.308,0,4.538,18.256,0,0.059,0.063,255,255
275,248,0.026,4.511,18.256,0,4.538,18.256,0,0.026,0.026,255,255
276,249,0.026,4.538,13.823,0,4.564,13.823,0,0.026,0.026,255,255
277,250,0.052,4.538,26.649,0,4.590,26.649,0,0.052,0.052,255,255
278,252,0.063,4.564,7.187,0,4.590,7.134,0,0.059,0.056,255,255
279,253,0.037,4.564,23.266,0,4.590,23.292,0,0.037,0.037,255,255
280,254,0.052,4.590,1.390,0,4.643,1.390,0,0.052,0.052,255,255
281,255,0.823,4.590,7.974,0,5.246,8.131,0,0.674,0.759,255,255
282,256,0.026,4.590,14.452,0,4.616,14.452,0,0.026,0.026,255,255
283,257,0.037,4.616,21.875,0,4.643,21.902,0,0.037,0.037,255,255
284,258,0.063,4.643,7.370,0,4.669,7.318,0,0.059,0.066,255,255
285,259,0.548,4.748,9.495,0,4.774,9.915,0,0.420,0.507,255,255
286,259,0.321,5.010,9.993,0,4.774,9.915,0,0.249,0.300,255,255
287,259,0.153,4.643,9.862,0,4.774,9.915,0,0.141,0.138,255,255
288,260,0.179,4.643,24.708,0,4.695,24.866,0,0.166,0.167,255,255
289,261,0.666,4.669,11.357,0,5.167,11.672,0,0.589,0.638,255,255
290,262,0.275,4.669,19.672,0,4.852,19.856,0,0.260,0.254,255,255
291,263,0.507,4.695,14.007,0,5.115,14.216,0,0.469,0.492,255,255
292,264,0.100,4.695,17.285,0,4.774,17.285,0,0.079,0.082,255,255
293,265,0.100,4.695,18.675,0,4.774,18.728,0,0.095,0.087,255,255
294,266,0.026,4.748,16.525,0,4.774,16.525,0,0.026,0.026,255,255
295,267,0.074,4.748,21.561,0,4.800,21.613,0,0.074,0.074,255,255
296,268,0.164,4.774,15.239,0,4.800,15.108,0,0.134,0.147,255,255
297,269,0.190,4.774,16.970,0,4.931,16.997,0,0.160,0.176,255,255
298,270,0.052,4.774,23.134,0,4.826,23.134,0,0.052,0.052,255,255
299,271,0.090,4.800,25.731,0,4.826,25.810,0,0.083,0.083,255,255
300,272,0.142,4.826,2.203,0,4.852,2.072,0,0.134,0.132,255,255
301,275,0.116,4.879,20.616,0,4.984,20.643,0,0.108,0.110,255,255
302,276,0.111,4.905,8.341,0,4.984,8.420,0,0.111,0.111,255,255
303,277,0.153,4.905,16.630,0,5.036,16.682,0,0.141,0.134,255,255
304,278,0.590,5.220,24.708,0,5.482,24.341,0,0.451,0.552,255,255
305,278,0.491,5.010,24.210,0,5.351,24.236,0,0.342,0.466,255,255
306,278,0.358,5.325,23.711,0,5.220,24.026,0,0.332,0.372,255,255
307,278,0.336,4.905,23.974,0,5.220,24.026,0,0.319,0.323,255,255
308,278,0.264,5.220,24.026,0,5.351,24.236,0,0.247,0.197,255,255
309,278,0.175,5.351,24.236,0,5.482,24.341,0,0.168,0.098,255,255
310,278,0.153,5.613,24.393,0,5.482,24.341,0,0.141,0.144,255,255
311,279,0.037,4.957,15.030,0,4.984,15.056,0,0.037,0.037,255,255
312,281,0.612,4.984,10.623,0,5.325,10.807,0,0.387,0.560,255,255
313,281,0.153,5.272,10.675,0,5.325,10.807,0,0.141,0.163,255,255
314,281,0.153,5.456,10.807,0,5.325,10.807,0,0.131,0.144,255,255
315,282,0.026,4.984,21.744,0,4.984,21.770,0,0.026,0.026,255,255
316,283,0.026,5.010,3.751,0,5.036,3.751,0,0.026,0.026,255,255
317,284,0.037,5.010,6.951,0,5.036,6.977,0,0.037,0.037,255,255
318,285,0.384,5.036,26.256,0,5.193,26.072,0,0.242,0.351,255,255
319,285,0.074,5.246,26.020,0,5.193,26.072,0,0.074,0.037,255,255
320,285,0.063,5.220,26.125,0,5.193,26.072,0,0.059,0.026,255,255
321,286,0.290,5.062,1.049,0,5.193,1.285,0,0.270,0.258,255,255
322,287,0.216,5.062,8.472,0,5.246,8.498,0,0.185,0.189,255,255
323,288,0.826,5.062,12.826,0,5.823,12.931,0,0.768,0.799,255,255
324,289,0.074,5.089,2.675,0,5.141,2.623,0,0.074,0.074,255,255
325,290,0.037,5.089,4.616,0,5.115,4.643,0,0.037,0.037,255,255
326,291,0.205,5.115,15.633,0,5.298,15.633,0,0.184,0.190,255,255
327,292,0.441,5.115,19.436,0,5.534,19.384,0,0.423,0.439,255,255
328,293,0.347,5.167,3.934,0,5.482,3.908,0,0.316,0.322,255,255
329,293,0.253,5.430,3.698,0,5.482,3.908,0,0.216,0.231,255,255
330,293,0.063,5.508,3.961,0,5.482,3.908,0,0.059,0.063,255,255
331,294,0.037,5.167,26.754,0,5.193,26.728,0,0.037,0.037,255,255
332,295,0.026,5.272,4.590,0,5.298,4.590,0,0.026,0.026,255,255
333,296,0.026,5.272,5.561,0,5.298,5.561,0,0.026,0.026,255,255
334,297,0.100,5.272,16.472,0,5.351,16.420,0,0.095,0.098,255,255
335,298,0.026,5.298,21.508,0,5.325,21.508,0,0.026,0.026,255,255
336,299,0.317,5.613,26.597,0,5.377,26.439,0,0.284,0.290,255,255
337,299,0.301,5.561,26.230,0,5.377,26.439,0,0.279,0.292,255,255
338,299,0.090,5.298,26.466,0,5.377,26.439,0,0.083,0.094,255,255
339,300,0.079,5.325,2.990,0,5.325,3.069,0,0.079,0.079,255,255
340,301,0.037,5.377,22.321,0,5.403,22.295,0,0.037,0.037,255,255
341,302,0.052,5.403,11.148,0,5.456,11.148,0,0.052,0.052,255,255
342,303,0.037,5.403,20.433,0,5.430,20.407,0,0.037,0.037,255,255
343,304,0.037,5.430,16.079,0,5.456,16.105,0,0.037,0.037,255,255
344,305,0.074,5.456,14.636,0,5.508,14.689,0,0.074,0.074,255,255
345,306,0.063,5.482,8.210,0,5.534,8.236,0,0.059,0.056,255,255
346,307,0.026,5.508,8.918,0,5.534,8.918,0,0.026,0.026,255,255
