 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
75,29,0.710,1.947,6.053,0,2.421,6.474,0,0.634,0.670,255,255
76,30,0.053,1.947,14.053,0,2.000,14.053,0,0.053,0.053,255,255
77,31,0.127,2.158,39.684,0,2.211,39.789,0,0.118,0.111,255,255
78,32,0.254,2.211,34.053,0,2.421,34.158,0,0.235,0.226,255,255
79,33,1.512,2.211,38.368,0,3.526,38.316,0,1.317,1.377,255,255
80,34,0.390,2.526,2.947,0,2.474,2.579,0,0.372,0.380,255,255
81,34,0.276,2.263,2.421,0,2.474,2.579,0,0.263,0.241,255,255
82,34,0.254,2.684,2.684,0,2.474,2.579,0,0.235,0.241,255,255
83,35,0.053,2.368,33.158,0,2.368,33.211,0,0.053,0.053,255,255
84,36,0.180,2.368,53.316,0,2.421,53.158,0,0.166,0.161,255,255
85,37,1.310,2.421,0.789,0,3.579,0.421,0,1.215,1.215,255,255
86,38,0.158,2.421,36.632,0,2.579,36.632,0,0.158,0.158,255,255
87,39,2.572,2.842,20.053,0,3.211,22.211,0,2.189,2.408,255,255
88,39,1.485,4.895,23.053,0,3.789,22.211,0,1.390,1.345,255,255
89,39,0.750,2.526,22.368,0,3.211,22.211,0,0.702,0.697,255,255
90,39,0.710,3.474,21.632,0,3.789,22.211,0,0.659,0.659,255,255
91,39,0.434,3.368,22.632,0,3.526,22.263,0,0.401,0.407,255,255
92,39,0.338,3.211,22.211,0,3.526,22.263,0,0.320,0.105,255,255
93,39,0.285,3.526,22.263,0,3.789,22.211,0,0.268,0.158,255,255
94,40,0.350,2.632,16.684,0,2.842,16.421,0,0.337,0.356,255,255
95,41,0.425,2.737,23.105,0,3.000,23.421,0,0.411,0.433,255,255
96,42,0.127,2.789,30.842,0,2.895,30.895,0,0.118,0.111,255,255
97,43,0.180,2.842,52.000,0,2.895,52.158,0,0.166,0.189,255,255
98,44,0.053,2.895,31.316,0,2.947,31.316,0,0.053,0.053,255,255
99,45,0.158,2.895,31.842,0,3.053,31.842,0,0.158,0.158,255,255
100,46,0.561,3.158,32.632,0,3.579,32.368,0,0.497,0.488,255,255
101,46,0.434,3.947,32.526,0,3.579,32.368,0,0.401,0.392,255,255
102,46,0.403,3.368,32.947,0,3.158,32.632,0,0.380,0.339,255,255
103,46,0.338,3.632,32.053,0,3.579,32.368,0,0.320,0.338,255,255
104,46,0.307,2.895,32.737,0,3.158,32.632,0,0.283,0.278,255,255
105,47,0.074,2.947,14.368,0,3.000,14.421,0,0.074,0.074,255,255
106,48,0.232,2.947,25.474,0,3.000,25.263,0,0.217,0.243,255,255
107,49,0.105,3.053,4.000,0,3.158,4.000,0,0.105,0.105,255,255
108,50,0.127,3.105,7.105,0,3.211,7.053,0,0.118,0.111,255,255
109,51,0.180,3.105,14.947,0,3.263,15.000,0,0.166,0.167,255,255
110,52,0.381,3.105,18.789,0,3.368,18.579,0,0.337,0.361,255,255
111,53,0.995,3.105,40.211,0,3.947,40.579,0,0.919,0.925,255,255
112,55,1.407,4.526,36.053,0,3.684,35.526,0,0.993,1.296,255,255
113,55,1.385,3.158,36.211,0,3.684,35.526,0,0.863,1.324,255,255
114,55,1.345,4.737,34.895,0,3.684,35.526,0,1.228,1.254,255,255
115,56,0.338,3.211,5.526,0,3.526,5.474,0,0.320,0.317,255,255
116,57,0.053,3.368,8.158,0,3.421,8.158,0,0.053,0.053,255,255
117,58,0.127,3.474,13.263,0,3.579,13.316,0,0.118,0.111,255,255
118,59,0.465,3.474,45.526,0,3.895,45.632,0,0.434,0.433,255,255
119,60,0.964,3.526,1.421,0,4.316,1.842,0,0.895,0.914,255,255
120,61,1.301,3.526,34.368,0,3.632,33.526,0,0.849,1.112,255,255
121,62,0.254,3.526,36.895,0,3.737,37.000,0,0.235,0.234,255,255
122,63,0.508,3.947,53.105,0,3.737,52.684,0,0.471,0.443,255,255
123,63,0.254,3.895,52.526,0,3.737,52.684,0,0.223,0.161,255,255
124,63,0.211,3.526,52.684,0,3.737,52.684,0,0.211,0.211,255,255
125,64,1.165,4.263,26.632,0,3.737,25.684,0,1.084,1.045,255,255
126,64,0.517,3.737,25.684,0,3.842,25.211,0,0.485,0.425,255,255
127,64,0.359,4.158,25.211,0,3.842,25.211,0,0.316,0.349,255,255
128,64,0.298,4.000,24.789,0,3.789,25.000,0,0.298,0.298,255,255
129,64,0.232,3.789,25.000,0,3.842,25.211,0,0.217,0.105,255,255
130,64,0.180,3.632,24.947,0,3.789,25.000,0,0.166,0.167,255,255
131,64,0.127,3.632,25.737,0,3.737,25.684,0,0.118,0.111,255,255
132,65,0.254,3.842,23.632,0,3.737,23.842,0,0.235,0.189,255,255
133,65,0.149,3.789,23.895,0,3.737,23.842,0,0.074,0.000,0,0
134,65,0.074,3.684,23.895,0,3.737,23.842,0,0.074,0.074,255,255
135,66,0.149,3.737,28.105,0,3.842,28.211,0,0.149,0.149,255,255
136,67,1.494,5.368,7.053,0,4.474,6.053,0,1.342,1.392,255,255
137,67,1.420,4.895,5.263,0,5.421,4.105,0,1.272,1.230,255,255
138,67,1.035,5.842,5.158,0,4.895,5.263,0,0.953,0.995,255,255
139,67,0.846,4.474,6.053,0,4.737,5.316,0,0.782,0.595,255,255
140,67,0.793,3.842,6.263,0,4.474,6.053,0,0.666,0.752,255,255
141,67,0.635,4.211,5.053,0,4.737,5.316,0,0.588,0.585,255,255
142,67,0.552,5.789,3.737,0,5.421,4.105,0,0.521,0.531,255,255
143,67,0.526,4.895,4.105,0,5.421,4.105,0,0.526,0.526,255,255
144,67,0.180,4.737,5.316,0,4.895,5.263,0,0.166,0.111,255,255
145,68,1.192,4.000,38.632,0,4.105,39.737,0,1.110,1.154,255,255
146,68,0.517,4.158,40.158,0,4.105,39.737,0,0.424,0.468,255,255
147,68,0.381,4.368,39.947,0,4.105,39.737,0,0.337,0.346,255,255
148,69,0.053,4.000,45.105,0,4.053,45.105,0,0.053,0.053,255,255
149,70,0.614,4.053,18.263,0,4.526,18.000,0,0.542,0.593,255,255
150,70,0.477,4.895,17.737,0,4.526,18.000,0,0.453,0.348,255,255
151,70,0.127,4.579,18.105,0,4.526,18.000,0,0.118,0.053,255,255
152,71,3.454,6.316,28.211,0,9.316,29.158,0,3.146,3.200,255,255
153,71,1.757,4.895,28.947,0,6.316,28.211,0,1.601,1.579,255,255
154,71,1.017,4.053,28.737,0,4.895,28.947,0,0.868,0.910,255,255
155,71,0.920,4.105,29.158,0,4.895,28.947,0,0.817,0.774,255,255
156,71,0.806,9.737,29.789,0,9.316,29.158,0,0.759,0.774,255,255
157,71,0.802,10.053,29.105,0,9.316,29.158,0,0.739,0.751,255,255
158,71,0.775,5.737,27.737,0,6.316,28.211,0,0.748,0.595,255,255
159,71,0.653,5.105,27.684,0,5.737,27.737,0,0.634,0.644,255,255
160,71,0.499,5.526,27.368,0,5.737,27.737,0,0.424,0.498,255,255
161,72,0.254,4.053,47.105,0,4.158,46.895,0,0.235,0.226,255,255
162,73,0.741,4.158,37.368,0,4.579,37.737,0,0.559,0.661,255,255
163,74,0.561,4.316,0.526,0,4.789,0.526,0,0.474,0.502,255,255
164,75,0.508,4.316,7.842,0,4.632,7.526,0,0.447,0.476,255,255
165,75,0.329,4.474,7.263,0,4.632,7.526,0,0.307,0.350,255,255
166,75,0.307,4.895,7.632,0,4.632,7.526,0,0.283,0.296,255,255
167,76,2.104,4.316,9.737,0,6.158,10.263,0,1.916,2.011,255,255
168,77,0.158,4.316,17.000,0,4.316,17.158,0,0.158,0.158,255,255
169,78,0.710,4.368,11.579,0,4.947,11.895,0,0.659,0.663,255,255
170,79,0.381,4.368,32.789,0,4.684,32.947,0,0.353,0.333,255,255
171,81,0.592,4.526,19.632,0,5.000,19.842,0,0.518,0.547,255,255
172,82,0.381,4.579,14.526,0,4.895,14.368,0,0.353,0.349,255,255
173,83,0.657,5.421,51.842,0,5.105,52.368,0,0.614,0.618,255,255
174,83,0.657,5.579,53.000,0,5.158,52.579,0,0.595,0.599,255,255
175,83,0.495,4.632,52.421,0,5.105,52.368,0,0.477,0.479,255,255
176,83,0.372,4.895,52.842,0,5.158,52.579,0,0.372,0.372,255,255
177,83,0.307,5.105,52.368,0,5.158,52.579,0,0.217,0.180,255,255
178,84,1.078,5.737,24.158,0,6.368,23.526,0,0.893,0.933,255,255
179,84,1.044,4.737,24.053,0,5.737,24.158,0,1.006,1.006,255,255
180,84,0.254,6.263,23.316,0,6.368,23.526,0,0.235,0.234,255,255
181,84,0.180,5.684,24.316,0,5.737,24.158,0,0.166,0.186,255,255
182,84,0.127,6.474,23.579,0,6.368,23.526,0,0.118,0.127,255,255
183,85,0.837,4.737,47.263,0,5.211,47.842,0,0.748,0.780,255,255
184,86,0.158,4.895,33.368,0,4.895,33.526,0,0.158,0.158,255,255
185,87,0.486,4.947,13.105,0,5.105,12.684,0,0.450,0.440,255,255
186,87,0.412,5.474,12.789,0,5.105,12.684,0,0.383,0.403,255,255
187,87,0.053,5.105,12.632,0,5.105,12.684,0,0.053,0.053,255,255
188,88,0.666,4.947,25.263,0,5.211,25.789,0,0.588,0.666,255,255
189,89,1.310,4.947,34.632,0,6.105,34.368,0,1.187,1.217,255,255
190,90,0.508,5.053,2.579,0,5.474,2.789,0,0.471,0.467,255,255
191,90,0.232,5.526,2.579,0,5.474,2.789,0,0.217,0.158,255,255
192,90,0.180,5.526,2.947,0,5.474,2.789,0,0.166,0.111,255,255
193,91,0.762,5.053,15.632,0,5.158,16.263,0,0.640,0.658,255,255
194,92,0.053,5.053,41.737,0,5.053,41.789,0,0.053,0.053,255,255
195,93,0.127,5.158,8.263,0,5.263,8.316,0,0.118,0.111,255,255
196,94,0.149,5.211,20.684,0,5.316,20.579,0,0.149,0.149,255,255
197,95,0.933,5.368,43.158,0,6.000,43.316,0,0.651,0.822,255,255
198,95,0.434,5.789,43.632,0,6.000,43.316,0,0.380,0.397,255,255
199,96,0.127,5.474,46.053,0,5.526,45.947,0,0.118,0.133,255,255
200,97,1.477,5.684,40.842,0,5.947,39.474,0,1.393,1.439,255,255
201,97,1.214,7.053,39.632,0,5.947,39.474,0,1.116,1.162,255,255
202,97,0.894,6.105,38.737,0,5.947,39.474,0,0.754,0.869,255,255
203,97,0.499,5.579,39.158,0,5.947,39.474,0,0.485,0.457,255,255
204,98,0.074,5.579,49.263,0,5.632,49.316,0,0.074,0.074,255,255
205,99,0.771,6.053,7.632,0,6.158,8.316,0,0.692,0.734,255,255
206,99,0.732,5.842,8.842,0,6.158,8.316,0,0.614,0.625,255,255
207,99,0.359,5.842,8.421,0,6.158,8.316,0,0.333,0.339,255,255
208,99,0.254,5.737,9.053,0,5.842,8.842,0,0.235,0.265,255,255
209,99,0.074,5.789,8.789,0,5.842,8.842,0,0.074,0.074,255,255
210,100,0.381,5.789,22.526,0,6.105,22.474,0,0.320,0.377,255,255
211,101,0.053,5.842,37.211,0,5.895,37.211,0,0.053,0.053,255,255
212,102,1.029,7.158,45.105,0,7.842,44.421,0,0.968,0.831,255,255
213,102,1.004,5.895,45.105,0,6.789,45.263,0,0.909,0.929,255,255
214,102,0.982,7.000,46.158,0,6.789,45.263,0,0.919,0.919,255,255
215,102,0.902,7.842,45.632,0,7.158,45.105,0,0.863,0.835,255,255
216,102,0.710,8.421,44.737,0,7.842,44.421,0,0.659,0.639,255,255
217,102,0.434,6.789,45.263,0,7.158,45.105,0,0.401,0.366,255,255
218,102,0.180,7.789,44.263,0,7.842,44.421,0,0.166,0.167,255,255
219,103,0.180,5.947,17.211,0,6.053,17.105,0,0.149,0.161,255,255
220,104,0.381,6.000,13.526,0,6.316,13.368,0,0.353,0.338,255,255
221,105,0.053,6.000,47.211,0,6.053,47.211,0,0.053,0.053,255,255
222,106,0.254,6.053,0.211,0,6.263,0.316,0,0.235,0.234,255,255
223,107,0.846,6.053,11.158,0,6.737,11.474,0,0.754,0.765,255,255
224,108,0.053,6.053,18.211,0,6.105,18.211,0,0.053,0.053,255,255
225,109,0.982,6.684,25.316,0,6.895,26.211,0,0.919,0.769,255,255
226,109,0.762,6.053,25.316,0,6.684,25.316,0,0.632,0.672,255,255
227,109,0.530,7.105,25.579,0,6.684,25.316,0,0.497,0.487,255,255
228,109,0.456,7.158,26.526,0,6.895,26.211,0,0.411,0.406,255,255
229,109,0.338,6.632,26.316,0,6.895,26.211,0,0.283,0.317,255,255
230,110,0.285,6.105,48.684,0,6.368,48.632,0,0.268,0.264,255,255
231,111,0.486,6.158,2.158,0,6.263,1.789,0,0.383,0.446,255,255
232,112,0.548,6.158,51.842,0,6.684,51.789,0,0.529,0.529,255,255
233,112,0.517,6.789,52.263,0,6.684,51.789,0,0.485,0.497,255,255
234,112,0.403,7.000,51.579,0,6.684,51.789,0,0.380,0.403,255,255
235,113,1.174,6.211,29.789,0,6.684,30.737,0,1.059,1.090,255,255
236,113,0.657,7.211,31.053,0,6.684,30.737,0,0.614,0.635,255,255
237,113,0.635,6.211,31.632,0,6.632,31.263,0,0.559,0.568,255,255
238,113,0.548,6.632,31.263,0,6.684,30.737,0,0.529,0.475,255,255
239,113,0.530,7.053,31.421,0,6.632,31.263,0,0.450,0.488,255,255
240,114,1.955,6.789,20.158,0,7.053,21.737,0,1.601,1.750,255,255
241,114,0.701,7.526,19.684,0,7.053,20.158,0,0.670,0.674,255,255
242,114,0.570,6.263,20.158,0,6.789,20.158,0,0.526,0.561,255,255
243,114,0.434,7.421,21.579,0,7.053,21.737,0,0.401,0.445,255,255
244,114,0.425,7.316,20.474,0,7.053,20.158,0,0.411,0.382,255,255
245,114,0.359,7.158,22.053,0,7.053,21.737,0,0.333,0.349,255,255
246,114,0.263,6.789,20.158,0,7.053,20.158,0,0.263,0.211,255,255
247,115,0.180,6.316,22.211,0,6.474,22.263,0,0.166,0.189,255,255
248,116,2.068,8.526,36.000,0,7.211,37.263,0,1.824,1.957,255,255
249,116,0.675,7.316,37.895,0,7.211,37.263,0,0.640,0.653,255,255
250,116,0.614,6.684,37.053,0,7.211,37.263,0,0.567,0.500,255,255
251,116,0.477,6.368,36.737,0,6.684,37.053,0,0.447,0.457,255,255
252,116,0.276,6.474,37.211,0,6.684,37.053,0,0.263,0.197,255,255
253,117,0.329,6.368,47.842,0,6.632,48.000,0,0.307,0.350,255,255
254,118,0.201,6.368,49.158,0,6.474,49.211,0,0.118,0.166,255,255
255,119,0.583,7.105,35.526,0,6.737,35.895,0,0.521,0.551,255,255
256,119,0.434,6.895,36.263,0,6.737,35.895,0,0.401,0.406,255,255
257,119,0.285,6.474,35.947,0,6.737,35.895,0,0.268,0.297,255,255
258,120,0.149,6.737,22.684,0,6.842,22.579,0,0.149,0.149,255,255
259,121,0.307,7.211,6.211,0,6.947,6.316,0,0.283,0.074,255,255
260,121,0.285,7.158,6.421,0,6.947,6.316,0,0.235,0.269,255,255
261,121,0.254,6.947,6.105,0,6.947,6.316,0,0.211,0.241,255,255
262,121,0.180,6.789,6.368,0,6.947,6.316,0,0.166,0.167,255,255
263,122,0.412,6.789,38.263,0,7.158,38.368,0,0.383,0.376,255,255
264,123,0.614,6.789,42.263,0,7.000,41.842,0,0.471,0.562,255,255
265,124,0.127,6.947,50.684,0,6.895,50.579,0,0.118,0.127,255,255
266,124,0.127,7.000,50.526,0,6.895,50.579,0,0.118,0.127,255,255
267,124,0.074,6.842,50.526,0,6.895,50.579,0,0.074,0.074,255,255
268,125,2.095,6.895,3.158,0,8.526,3.632,0,1.699,1.936,255,255
269,125,1.007,7.947,4.368,0,8.526,3.632,0,0.937,0.938,255,255
270,125,1.007,9.316,4.105,0,8.526,3.632,0,0.921,0.922,255,255
271,125,0.561,8.789,3.211,0,8.526,3.632,0,0.497,0.504,255,255
272,126,1.441,9.000,33.842,0,8.158,32.842,0,1.307,1.317,255,255
273,126,0.942,8.947,32.789,0,8.158,32.842,0,0.791,0.867,255,255
274,126,0.824,6.895,32.632,0,7.632,32.842,0,0.766,0.768,255,255
275,126,0.526,7.632,32.842,0,8.158,32.842,0,0.526,0.421,255,255
276,126,0.517,7.526,33.316,0,7.632,32.842,0,0.485,0.499,255,255
277,127,0.180,6.947,8.474,0,7.000,8.632,0,0.166,0.161,255,255
278,128,1.232,7.842,13.105,0,9.053,13.158,0,1.212,1.161,255,255
279,128,1.153,8.895,14.368,0,9.053,13.368,0,1.012,1.101,255,255
280,128,1.069,9.053,13.158,0,9.632,12.421,0,0.937,0.893,255,255
281,128,1.026,6.947,12.895,0,7.842,13.105,0,0.919,0.921,255,255
282,128,0.920,10.421,12.737,0,9.632,12.421,0,0.850,0.864,255,255
283,128,0.403,7.632,13.421,0,7.842,13.105,0,0.380,0.317,255,255
284,128,0.254,9.053,13.158,0,9.053,13.368,0,0.211,0.127,255,255
285,128,0.127,9.579,12.316,0,9.632,12.421,0,0.118,0.111,255,255
286,128,0.053,9.000,13.368,0,9.053,13.368,0,0.053,0.053,255,255
287,130,1.183,8.526,1.474,0,7.474,1.263,0,1.073,1.134,255,255
288,130,0.276,7.263,1.105,0,7.474,1.263,0,0.263,0.241,255,255
289,130,0.180,7.421,1.421,0,7.474,1.263,0,0.166,0.186,255,255
290,131,1.240,7.263,7.737,0,7.684,8.684,0,1.037,1.144,255,255
291,132,0.232,7.316,9.158,0,7.526,9.105,0,0.217,0.221,255,255
292,133,0.105,7.316,17.316,0,7.421,17.316,0,0.105,0.105,255,255
293,134,0.105,7.421,6.842,0,7.526,6.842,0,0.105,0.105,255,255
294,135,0.201,7.842,47.368,0,7.684,47.474,0,0.190,0.201,255,255
295,135,0.201,7.526,47.368,0,7.684,47.474,0,0.190,0.175,255,255
296,135,0.180,7.737,47.632,0,7.684,47.474,0,0.166,0.180,255,255
297,136,0.898,7.579,34.421,0,7.895,35.158,0,0.802,0.861,255,255
298,137,0.053,7.684,15.000,0,7.737,15.000,0,0.053,0.053,255,255
299,138,0.180,7.684,41.526,0,7.737,41.368,0,0.166,0.161,255,255
300,139,1.577,7.737,39.842,0,8.842,39.737,0,1.110,1.471,255,255
301,140,1.144,8.579,15.789,0,9.526,15.421,0,1.016,1.009,255,255
302,140,0.741,8.211,15.368,0,8.579,15.789,0,0.559,0.637,255,255
303,140,0.732,8.211,16.368,0,8.579,15.789,0,0.686,0.665,255,255
304,140,0.434,7.842,16.211,0,8.211,16.368,0,0.401,0.420,255,255
305,140,0.338,9.842,15.474,0,9.526,15.421,0,0.320,0.326,255,255
306,140,0.254,8.316,16.579,0,8.211,16.368,0,0.235,0.161,255,255
307,140,0.201,9.632,15.263,0,9.526,15.421,0,0.190,0.208,255,255
308,141,1.450,7.842,22.895,0,8.421,24.105,0,1.342,1.361,255,255
309,142,1.118,7.842,25.947,0,8.895,26.105,0,1.064,1.097,255,255
310,143,1.109,7.895,0.526,0,8.895,0.368,0,1.012,1.047,255,255
311,144,0.889,8.158,21.316,0,8.842,20.895,0,0.803,0.676,255,255
312,144,0.508,9.263,21.105,0,8.842,20.895,0,0.471,0.487,255,255
313,144,0.456,8.579,20.579,0,8.842,20.895,0,0.411,0.317,255,255
314,144,0.359,8.263,20.684,0,8.579,20.579,0,0.333,0.328,255,255
315,144,0.254,8.263,21.526,0,8.158,21.316,0,0.235,0.235,255,255
316,144,0.180,8.000,21.263,0,8.158,21.316,0,0.166,0.167,255,255
317,144,0.127,8.632,20.474,0,8.579,20.579,0,0.118,0.127,255,255
318,145,0.688,8.000,30.789,0,8.263,30.211,0,0.636,0.618,255,255
319,146,2.550,10.579,43.684,0,8.947,43.053,0,1.750,2.395,255,255
320,146,0.955,8.211,41.526,0,8.526,42.263,0,0.802,0.893,255,255
321,146,0.828,9.579,42.579,0,8.947,43.053,0,0.789,0.800,255,255
322,146,0.784,8.579,42.421,0,8.947,43.053,0,0.731,0.568,255,255
323,146,0.719,8.000,42.684,0,8.579,42.421,0,0.636,0.663,255,255
324,146,0.688,8.789,41.684,0,8.526,42.263,0,0.636,0.574,255,255
325,146,0.180,8.526,42.263,0,8.579,42.421,0,0.166,0.111,255,255
326,147,0.614,8.684,10.000,0,8.158,9.895,0,0.537,0.573,255,255
327,147,0.127,8.105,10.000,0,8.158,9.895,0,0.118,0.111,255,255
328,147,0.053,8.158,9.895,0,8.158,9.895,0,0.000,0.000,0,0
329,148,0.285,8.105,25.105,0,8.368,25.158,0,0.268,0.266,255,255
330,149,0.105,8.211,10.947,0,8.316,10.947,0,0.105,0.105,255,255
331,150,0.561,8.263,6.000,0,8.737,5.789,0,0.518,0.582,255,255
332,151,0.053,8.263,8.579,0,8.316,8.579,0,0.053,0.053,255,255
333,152,0.307,8.263,40.895,0,8.368,41.158,0,0.283,0.276,255,255
334,154,1.283,9.895,17.053,0,9.105,17.947,0,1.193,1.197,255,255
335,154,0.977,8.368,18.526,0,9.105,17.947,0,0.937,0.912,255,255
336,154,0.644,9.316,18.474,0,9.105,17.947,0,0.567,0.598,255,255
337,154,0.319,9.000,17.737,0,9.105,17.947,0,0.235,0.292,255,255
338,155,0.815,8.368,27.263,0,8.684,27.947,0,0.754,0.833,255,255
339,156,0.741,8.421,50.053,0,9.053,49.895,0,0.651,0.730,255,255
340,157,0.053,8.526,19.316,0,8.579,19.316,0,0.053,0.053,255,255
341,158,0.486,8.842,49.316,0,8.684,48.895,0,0.450,0.467,255,255
342,158,0.381,8.684,48.895,0,8.895,48.632,0,0.337,0.254,255,255
343,158,0.329,8.737,48.368,0,8.895,48.632,0,0.307,0.295,255,255
344,158,0.180,8.526,48.842,0,8.684,48.895,0,0.166,0.167,255,255
345,158,0.149,9.000,48.632,0,8.895,48.632,0,0.105,0.149,255,255
346,159,0.254,8.789,47.421,0,8.684,47.211,0,0.235,0.235,255,255
