 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
74,12,0.053,1.632,43.474,0,1.632,43.474,0,0.000,0.000,0,0
75,13,1.301,2.158,49.000,0,1.684,47.895,0,1.202,1.147,255,255
76,13,0.359,1.368,48.000,0,1.684,47.895,0,0.333,0.335,255,255
77,13,0.359,1.895,47.474,0,1.895,47.789,0,0.316,0.349,255,255
78,13,0.254,1.684,47.895,0,1.895,47.789,0,0.235,0.161,255,255
79,13,0.232,2.105,47.842,0,1.895,47.789,0,0.217,0.217,255,255
80,14,0.180,1.421,8.316,0,1.474,8.158,0,0.166,0.161,255,255
81,15,0.741,1.842,38.263,0,2.053,38.842,0,0.616,0.710,255,255
82,15,0.486,2.421,39.053,0,2.053,38.842,0,0.424,0.455,255,255
83,15,0.298,1.842,39.053,0,2.053,38.842,0,0.298,0.298,255,255
84,16,2.213,1.895,23.632,0,3.737,24.526,0,2.048,2.179,255,255
85,16,1.262,3.737,24.526,0,4.737,24.947,0,1.085,1.058,255,255
86,16,1.013,3.789,25.474,0,3.737,24.526,0,0.949,0.985,255,255
87,16,0.837,5.421,24.579,0,4.737,24.947,0,0.777,0.764,255,255
88,16,0.359,4.842,25.263,0,4.737,24.947,0,0.333,0.349,255,255
89,17,2.209,3.316,41.105,0,5.263,40.789,0,1.973,1.893,255,255
90,17,1.911,8.158,41.158,0,6.421,41.158,0,1.737,1.759,255,255
91,17,1.822,3.263,41.526,0,4.684,42.421,0,1.679,1.596,255,255
92,17,1.310,5.263,40.789,0,6.421,41.158,0,1.215,1.067,255,255
93,17,1.044,3.316,40.105,0,3.316,41.105,0,1.000,1.035,255,255
94,17,0.771,4.684,42.421,0,4.684,43.105,0,0.684,0.608,255,255
95,17,0.741,2.211,41.789,0,2.737,41.632,0,0.549,0.654,255,255
96,17,0.657,2.737,40.947,0,3.263,41.263,0,0.614,0.599,255,255
97,17,0.614,2.737,41.632,0,3.263,41.526,0,0.537,0.453,255,255
98,17,0.583,4.368,43.526,0,4.684,43.105,0,0.526,0.535,255,255
99,17,0.570,5.263,40.263,0,5.263,40.789,0,0.526,0.561,255,255
100,17,0.561,6.211,41.632,0,6.421,41.158,0,0.518,0.514,255,255
101,17,0.412,4.684,43.474,0,4.684,43.105,0,0.368,0.403,255,255
102,17,0.403,5.000,42.211,0,4.684,42.421,0,0.380,0.361,255,255
103,17,0.350,2.474,41.421,0,2.737,41.632,0,0.337,0.308,255,255
104,17,0.307,3.263,41.263,0,3.263,41.526,0,0.263,0.180,255,255
105,17,0.254,3.263,41.263,0,3.316,41.105,0,0.166,0.127,255,255
106,18,0.053,2.316,40.947,0,2.368,40.947,0,0.053,0.053,255,255
107,19,1.091,2.842,22.263,0,3.737,22.737,0,1.012,0.902,255,255
108,19,0.697,3.579,23.368,0,3.737,22.737,0,0.651,0.653,255,255
109,19,0.688,3.105,21.684,0,2.842,22.263,0,0.636,0.664,255,255
110,19,0.583,3.737,22.737,0,4.211,22.474,0,0.542,0.356,255,255
111,19,0.542,4.105,23.105,0,3.737,22.737,0,0.521,0.500,255,255
112,19,0.539,2.368,22.105,0,2.842,22.263,0,0.499,0.502,255,255
113,19,0.434,4.368,22.105,0,4.211,22.474,0,0.401,0.390,255,255
114,19,0.201,4.368,22.579,0,4.211,22.474,0,0.190,0.111,255,255
115,20,0.127,2.789,18.263,0,2.842,18.368,0,0.118,0.111,255,255
116,21,0.053,2.842,43.000,0,2.895,43.000,0,0.053,0.053,255,255
117,22,1.674,4.000,18.263,0,3.105,17.053,0,1.505,1.570,255,255
118,22,0.350,2.895,17.316,0,3.105,17.053,0,0.337,0.350,255,255
119,22,0.201,3.000,16.895,0,3.105,17.053,0,0.190,0.175,255,255
120,23,0.329,3.000,48.421,0,3.158,48.684,0,0.307,0.287,255,255
121,24,0.127,3.105,13.947,0,3.211,14.000,0,0.118,0.133,255,255
122,25,0.719,3.263,37.526,0,3.895,37.316,0,0.666,0.660,255,255
123,26,0.232,3.316,2.684,0,3.368,2.474,0,0.217,0.215,255,255
124,27,1.586,3.316,39.263,0,4.684,39.368,0,1.372,1.471,255,255
125,28,0.053,3.474,49.947,0,3.474,50.000,0,0.053,0.053,255,255
126,29,1.713,4.789,31.789,0,4.053,30.474,0,1.508,1.618,255,255
127,29,1.283,3.947,30.211,0,4.632,29.211,0,1.212,1.127,255,255
128,29,0.601,4.632,30.421,0,4.053,30.474,0,0.581,0.580,255,255
129,29,0.530,5.053,29.474,0,4.632,29.211,0,0.497,0.450,255,255
130,29,0.456,3.842,29.842,0,3.947,30.211,0,0.383,0.414,255,255
131,29,0.412,3.579,30.474,0,3.947,30.368,0,0.383,0.403,255,255
132,29,0.412,4.263,29.105,0,4.632,29.211,0,0.383,0.382,255,255
133,29,0.158,3.947,30.211,0,3.947,30.368,0,0.158,0.053,255,255
134,29,0.149,3.947,30.368,0,4.053,30.474,0,0.149,0.074,255,255
135,31,0.329,3.684,44.000,0,3.947,44.158,0,0.307,0.302,255,255
136,33,0.053,3.737,26.632,0,3.737,26.684,0,0.053,0.053,255,255
137,34,0.053,3.842,18.474,0,3.895,18.474,0,0.053,0.053,255,255
138,35,1.301,3.895,51.579,0,4.842,52.105,0,1.084,1.233,255,255
139,36,1.144,3.947,27.421,0,4.684,27.474,0,0.739,1.029,255,255
140,38,0.898,4.105,19.053,0,4.632,19.579,0,0.744,0.823,255,255
141,38,0.609,5.211,19.579,0,4.632,19.579,0,0.579,0.595,255,255
142,38,0.434,4.474,19.947,0,4.632,19.579,0,0.401,0.421,255,255
143,38,0.223,4.789,19.421,0,4.632,19.579,0,0.223,0.223,255,255
144,39,0.232,4.158,9.053,0,4.368,9.000,0,0.217,0.221,255,255
145,40,0.053,4.158,37.316,0,4.158,37.368,0,0.053,0.053,255,255
146,41,1.753,7.105,48.579,0,5.526,48.158,0,1.634,1.674,255,255
147,41,1.481,5.263,50.474,0,5.684,49.211,0,1.331,1.405,255,255
148,41,1.118,5.526,48.158,0,5.684,49.211,0,1.064,0.969,255,255
149,41,0.710,4.421,48.368,0,4.947,48.000,0,0.642,0.509,255,255
150,41,0.644,4.947,48.000,0,5.526,48.158,0,0.600,0.508,255,255
151,41,0.508,4.684,47.368,0,4.789,47.789,0,0.434,0.480,255,255
152,41,0.477,4.263,48.737,0,4.421,48.368,0,0.401,0.453,255,255
153,41,0.443,6.105,49.263,0,5.684,49.211,0,0.424,0.443,255,255
154,41,0.390,4.421,47.737,0,4.789,47.789,0,0.372,0.381,255,255
155,41,0.276,4.789,47.789,0,4.947,48.000,0,0.263,0.111,255,255
156,41,0.127,4.316,48.316,0,4.421,48.368,0,0.118,0.111,255,255
157,42,2.830,4.737,37.316,0,6.737,38.947,0,2.581,2.536,255,255
158,42,1.674,7.632,40.158,0,6.737,38.947,0,1.505,1.553,255,255
159,42,1.047,4.579,36.421,0,4.737,37.316,0,0.909,0.967,255,255
160,42,0.797,6.211,39.526,0,6.737,38.947,0,0.782,0.797,255,255
161,42,0.626,7.158,38.526,0,6.737,38.947,0,0.595,0.599,255,255
162,42,0.530,4.316,37.579,0,4.737,37.316,0,0.497,0.472,255,255
163,43,0.898,4.368,33.579,0,4.474,34.316,0,0.744,0.833,255,255
164,44,1.815,4.474,35.053,0,5.947,35.579,0,1.565,1.738,255,255
165,44,1.608,6.789,36.947,0,5.895,35.895,0,1.382,1.471,255,255
166,44,1.450,5.947,35.579,0,6.737,34.579,0,1.274,1.227,255,255
167,44,0.850,7.368,35.105,0,6.737,34.579,0,0.822,0.751,255,255
168,44,0.723,5.368,36.368,0,5.895,35.895,0,0.708,0.595,255,255
169,44,0.626,7.105,34.105,0,6.737,34.579,0,0.600,0.606,255,255
170,44,0.338,5.895,35.895,0,5.947,35.579,0,0.320,0.158,255,255
171,44,0.329,5.316,36.632,0,5.368,36.368,0,0.268,0.330,255,255
172,44,0.180,5.211,36.421,0,5.368,36.368,0,0.166,0.189,255,255
173,45,0.053,4.526,46.474,0,4.579,46.474,0,0.053,0.053,255,255
174,47,1.122,4.789,46.474,0,5.632,46.053,0,0.942,1.002,255,255
175,47,0.995,5.316,45.263,0,5.632,46.053,0,0.850,0.893,255,255
176,47,0.307,5.895,46.158,0,5.632,46.053,0,0.283,0.296,255,255
177,48,1.438,4.895,43.842,0,6.105,43.684,0,1.221,1.326,255,255
178,48,1.283,6.105,43.684,0,7.105,44.368,0,1.212,1.115,255,255
179,48,1.218,6.316,45.000,0,7.105,44.368,0,1.011,0.995,255,255
180,48,1.178,6.105,43.684,0,6.789,42.789,0,1.126,0.951,255,255
181,48,1.118,8.158,44.526,0,7.105,44.368,0,1.064,1.080,255,255
182,48,0.601,7.000,42.842,0,7.579,42.789,0,0.581,0.526,255,255
183,48,0.592,7.842,42.368,0,7.579,42.789,0,0.497,0.547,255,255
184,48,0.570,5.789,45.000,0,6.316,45.000,0,0.526,0.543,255,255
185,48,0.508,6.211,45.421,0,6.316,45.000,0,0.434,0.492,255,255
186,48,0.456,6.632,42.474,0,6.789,42.789,0,0.353,0.432,255,255
187,48,0.425,7.316,43.105,0,7.000,42.842,0,0.411,0.382,255,255
188,48,0.245,7.263,44.211,0,7.105,44.368,0,0.223,0.229,255,255
189,48,0.232,6.789,42.789,0,7.000,42.842,0,0.217,0.053,255,255
190,48,0.201,7.684,42.947,0,7.579,42.789,0,0.190,0.186,255,255
191,49,0.074,5.053,2.632,0,5.105,2.579,0,0.074,0.074,255,255
192,50,0.833,5.263,26.211,0,6.053,26.316,0,0.796,0.804,255,255
193,51,2.156,5.263,30.632,0,6.211,32.000,0,1.664,2.043,255,255
194,51,0.486,6.368,32.316,0,6.211,32.000,0,0.353,0.433,255,255
195,51,0.359,5.895,32.105,0,6.211,32.000,0,0.333,0.325,255,255
196,52,0.991,5.579,17.263,0,6.421,17.474,0,0.868,0.836,255,255
197,52,0.741,7.053,17.737,0,6.421,17.474,0,0.684,0.693,255,255
198,52,0.644,5.684,16.737,0,5.579,17.263,0,0.537,0.592,255,255
199,52,0.329,6.579,17.211,0,6.421,17.474,0,0.307,0.330,255,255
200,52,0.276,5.368,17.105,0,5.579,17.263,0,0.263,0.241,255,255
201,54,3.489,8.895,22.421,0,5.895,23.105,0,3.077,3.330,255,255
202,54,0.688,5.474,23.526,0,5.895,23.105,0,0.595,0.624,255,255
203,54,0.403,5.579,22.895,0,5.895,23.105,0,0.380,0.355,255,255
204,55,0.211,5.474,31.947,0,5.474,32.158,0,0.211,0.211,255,255
205,56,0.074,5.526,51.316,0,5.579,51.368,0,0.074,0.074,255,255
206,57,1.214,6.526,15.105,0,7.632,14.842,0,1.136,0.945,255,255
207,57,1.187,6.526,15.105,0,7.105,16.053,0,1.110,1.016,255,255
208,57,1.038,8.368,15.895,0,9.211,15.421,0,0.966,0.987,255,255
209,57,0.973,6.316,16.211,0,7.105,16.053,0,0.805,0.863,255,255
210,57,0.951,5.684,15.158,0,6.526,15.105,0,0.844,0.878,255,255
211,57,0.920,8.158,14.684,0,8.947,14.474,0,0.817,0.732,255,255
212,57,0.784,8.947,14.474,0,9.316,15.105,0,0.731,0.620,255,255
213,57,0.771,7.737,14.632,0,7.842,13.947,0,0.692,0.607,255,255
214,57,0.574,9.316,14.053,0,8.947,14.474,0,0.559,0.581,255,255
215,57,0.552,9.737,14.895,0,9.316,15.105,0,0.471,0.533,255,255
216,57,0.517,7.947,13.474,0,7.842,13.947,0,0.485,0.498,255,255
217,57,0.443,7.737,14.632,0,8.158,14.684,0,0.424,0.297,255,255
218,57,0.381,9.474,15.632,0,9.211,15.421,0,0.337,0.346,255,255
219,57,0.359,9.211,15.421,0,9.316,15.105,0,0.333,0.239,255,255
220,57,0.329,7.789,15.105,0,7.632,14.842,0,0.307,0.309,255,255
221,57,0.285,7.579,14.000,0,7.842,13.947,0,0.268,0.297,255,255
222,57,0.254,8.263,14.895,0,8.158,14.684,0,0.235,0.241,255,255
223,57,0.254,7.632,14.842,0,7.737,14.632,0,0.235,0.175,255,255
224,57,0.127,7.211,16.105,0,7.105,16.053,0,0.118,0.127,255,255
225,58,0.053,5.895,2.474,0,5.947,2.474,0,0.053,0.053,255,255
226,59,0.960,5.947,50.947,0,6.842,51.000,0,0.896,0.913,255,255
227,60,0.942,6.737,25.737,0,6.579,25.053,0,0.702,0.859,255,255
228,60,0.732,6.000,25.421,0,6.579,25.053,0,0.686,0.662,255,255
229,60,0.719,6.316,24.579,0,6.579,25.053,0,0.542,0.682,255,255
230,61,0.329,6.000,27.526,0,6.263,27.368,0,0.307,0.295,255,255
231,62,0.298,6.105,50.316,0,6.316,50.105,0,0.298,0.298,255,255
232,63,0.592,6.158,20.211,0,6.211,20.737,0,0.529,0.545,255,255
233,64,0.561,6.263,27.947,0,6.737,28.158,0,0.518,0.509,255,255
234,65,0.517,6.632,29.632,0,6.737,29.158,0,0.485,0.513,255,255
235,65,0.307,6.474,29.053,0,6.737,29.158,0,0.283,0.272,255,255
236,65,0.254,6.895,29.000,0,6.737,29.158,0,0.223,0.227,255,255
237,66,1.577,6.579,30.421,0,7.211,31.737,0,1.460,1.513,255,255
238,67,0.372,7.211,26.368,0,6.947,26.632,0,0.372,0.372,255,255
239,67,0.285,6.684,26.579,0,6.947,26.632,0,0.268,0.269,255,255
240,67,0.053,6.947,26.632,0,6.947,26.632,0,0.000,0.000,0,0
241,68,2.172,7.895,47.579,0,8.211,49.263,0,1.714,2.096,255,255
242,68,1.614,8.105,50.789,0,8.211,49.263,0,1.530,1.456,255,255
243,68,1.586,9.579,49.684,0,8.211,49.263,0,1.432,1.526,255,255
244,68,1.565,6.842,49.632,0,8.211,49.263,0,1.417,1.456,255,255
245,68,0.338,7.789,50.842,0,8.105,50.789,0,0.320,0.322,255,255
246,68,0.180,8.263,50.842,0,8.105,50.789,0,0.166,0.164,255,255
247,69,2.104,6.947,12.211,0,7.053,14.053,0,1.845,1.931,255,255
248,70,1.855,7.895,28.053,0,7.947,29.842,0,1.790,1.664,255,255
249,70,1.639,8.158,31.474,0,8.368,30.053,0,1.437,1.535,255,255
250,70,1.078,7.053,30.000,0,7.947,29.842,0,0.909,1.003,255,255
251,70,0.868,9.105,30.263,0,8.368,30.053,0,0.766,0.813,255,255
252,70,0.859,8.579,28.474,0,7.895,28.053,0,0.803,0.845,255,255
253,70,0.784,7.105,27.158,0,7.737,27.526,0,0.731,0.724,255,255
254,70,0.592,7.737,27.526,0,7.895,28.053,0,0.549,0.525,255,255
255,70,0.508,7.947,29.842,0,8.368,30.053,0,0.471,0.366,255,255
256,70,0.425,8.000,27.211,0,7.737,27.526,0,0.411,0.330,255,255
257,71,0.180,7.211,1.263,0,7.368,1.211,0,0.166,0.167,255,255
258,72,0.307,7.211,19.737,0,7.474,19.632,0,0.283,0.269,255,255
259,73,0.127,7.211,36.105,0,7.263,36.000,0,0.118,0.133,255,255
260,74,2.129,8.000,34.474,0,8.842,36.211,0,1.930,2.004,255,255
261,74,1.305,10.211,37.368,0,9.316,36.526,0,1.229,1.223,255,255
262,74,1.007,8.053,36.737,0,8.842,36.211,0,0.949,0.819,255,255
263,74,0.780,10.053,36.632,0,9.316,36.526,0,0.744,0.759,255,255
264,74,0.675,7.421,36.632,0,8.053,36.737,0,0.640,0.647,255,255
265,74,0.604,8.842,36.211,0,9.316,36.526,0,0.569,0.382,255,255
266,74,0.307,8.053,37.000,0,8.053,36.737,0,0.263,0.317,255,255
267,75,0.127,7.526,23.842,0,7.632,23.895,0,0.118,0.133,255,255
268,76,1.174,7.526,24.632,0,8.368,24.684,0,0.844,1.060,255,255
269,77,0.201,7.579,26.158,0,7.737,26.053,0,0.190,0.212,255,255
270,78,1.004,7.737,12.316,0,8.632,12.263,0,0.896,0.936,255,255
271,79,1.784,10.895,19.158,0,9.526,18.737,0,1.432,1.676,255,255
272,79,1.630,8.368,17.895,0,9.526,18.737,0,1.432,1.388,255,255
273,79,1.398,8.842,19.789,0,9.526,18.737,0,1.255,1.136,255,255
274,79,1.341,8.053,16.684,0,8.368,17.895,0,1.251,1.183,255,255
275,79,1.153,9.474,20.526,0,8.842,19.789,0,0.970,1.048,255,255
276,79,0.592,8.316,19.947,0,8.842,19.789,0,0.549,0.540,255,255
277,79,0.583,8.105,18.368,0,8.368,17.895,0,0.542,0.542,255,255
278,79,0.542,8.579,19.421,0,8.842,19.789,0,0.453,0.500,255,255
279,79,0.486,8.000,16.263,0,8.053,16.684,0,0.424,0.460,255,255
280,79,0.465,8.474,16.579,0,8.053,16.684,0,0.434,0.464,255,255
281,80,0.053,8.105,26.526,0,8.105,26.579,0,0.053,0.053,255,255
282,81,0.815,8.211,45.632,0,8.895,45.421,0,0.716,0.724,255,255
283,82,2.572,10.000,42.474,0,10.737,40.474,0,2.131,2.349,255,255
284,82,1.621,8.737,44.263,0,9.368,42.947,0,1.460,1.473,255,255
285,82,1.280,10.737,40.474,0,10.895,39.526,0,0.960,1.007,255,255
286,82,1.169,9.211,41.632,0,10.000,42.474,0,1.154,1.141,255,255
287,82,1.026,9.368,42.947,0,10.000,42.474,0,0.789,0.865,255,255
288,82,0.759,8.316,42.842,0,9.053,42.789,0,0.739,0.738,255,255
289,82,0.719,10.842,39.316,0,11.105,38.737,0,0.636,0.580,255,255
290,82,0.648,8.579,42.368,0,9.053,42.789,0,0.634,0.531,255,255
291,82,0.495,11.053,38.263,0,11.105,38.737,0,0.477,0.368,255,255
292,82,0.434,11.263,39.684,0,10.895,39.526,0,0.401,0.404,255,255
293,82,0.381,9.053,42.789,0,9.368,42.947,0,0.353,0.295,255,255
294,82,0.307,10.579,39.211,0,10.842,39.316,0,0.283,0.282,255,255
295,82,0.276,10.842,39.316,0,10.895,39.526,0,0.217,0.127,255,255
296,82,0.232,10.842,38.316,0,11.053,38.263,0,0.217,0.215,255,255
297,82,0.232,11.263,38.211,0,11.053,38.263,0,0.217,0.213,255,255
298,82,0.149,10.632,40.368,0,10.737,40.474,0,0.149,0.149,255,255
299,82,0.127,11.211,38.789,0,11.105,38.737,0,0.118,0.127,255,255
300,84,2.501,8.737,26.474,0,10.474,27.947,0,2.278,2.279,255,255
301,84,1.153,9.158,29.105,0,10.158,28.947,0,1.012,1.088,255,255
302,84,1.131,10.158,28.947,0,10.474,27.947,0,1.049,0.939,255,255
303,84,0.929,11.316,27.737,0,10.474,27.947,0,0.868,0.894,255,255
304,84,0.381,8.421,26.632,0,8.737,26.474,0,0.353,0.344,255,255
305,84,0.254,8.842,26.263,0,8.737,26.474,0,0.235,0.189,255,255
306,84,0.180,10.158,28.947,0,10.158,28.947,0,0.000,0.127,255,255
307,85,0.232,8.474,8.053,0,8.684,8.000,0,0.217,0.215,255,255
308,86,0.254,8.474,20.526,0,8.632,20.368,0,0.223,0.217,255,255
309,87,0.486,8.632,38.368,0,8.632,38.737,0,0.368,0.415,255,255
310,88,0.908,9.789,5.105,0,9.158,5.474,0,0.731,0.853,255,255
311,88,0.712,9.842,5.579,0,9.158,5.474,0,0.692,0.692,255,255
312,88,0.477,8.895,5.105,0,9.158,5.474,0,0.453,0.452,255,255
313,88,0.201,9.053,5.632,0,9.158,5.474,0,0.190,0.201,255,255
314,89,0.657,9.316,22.211,0,9.842,21.895,0,0.614,0.610,255,255
315,89,0.517,10.105,21.316,0,10.000,21.789,0,0.485,0.499,255,255
316,89,0.276,9.632,21.737,0,9.842,21.895,0,0.263,0.175,255,255
317,89,0.254,10.211,21.895,0,10.000,21.789,0,0.235,0.241,255,255
318,89,0.232,9.842,21.895,0,10.000,21.789,0,0.190,0.164,255,255
319,90,0.180,9.368,6.947,0,9.526,7.000,0,0.166,0.189,255,255
320,91,1.459,9.368,12.105,0,10.579,11.895,0,1.229,1.348,255,255
321,92,0.592,9.474,31.000,0,10.000,30.947,0,0.529,0.544,255,255
322,93,0.570,9.474,51.947,0,10.000,52.053,0,0.537,0.540,255,255
323,94,1.394,9.842,46.316,0,9.632,47.579,0,1.281,1.362,255,255
324,94,1.156,9.632,47.579,0,10.474,48.263,0,1.085,0.955,255,255
325,94,0.232,10.684,48.316,0,10.474,48.263,0,0.217,0.213,255,255
326,94,0.180,9.526,47.684,0,9.632,47.579,0,0.149,0.164,255,255
327,94,0.180,10.421,48.421,0,10.474,48.263,0,0.166,0.164,255,255
328,95,2.011,9.579,50.368,0,10.737,49.053,0,1.753,1.884,255,255
329,96,0.465,9.632,44.842,0,9.789,45.105,0,0.307,0.434,255,255
330,97,0.074,9.842,20.895,0,9.895,20.842,0,0.074,0.074,255,255
331,98,1.674,12.263,31.211,0,11.632,32.579,0,1.507,1.593,255,255
332,98,1.017,10.947,34.211,0,10.526,33.368,0,0.942,0.956,255,255
333,98,0.933,10.368,31.895,0,10.842,32.632,0,0.876,0.864,255,255
334,98,0.868,10.526,33.368,0,10.842,32.632,0,0.802,0.613,255,255
335,98,0.859,9.842,33.789,0,10.526,33.368,0,0.803,0.808,255,255
336,98,0.811,10.842,32.632,0,11.632,32.579,0,0.791,0.750,255,255
337,98,0.601,12.632,32.895,0,12.053,32.947,0,0.581,0.612,255,255
338,98,0.574,11.632,32.579,0,12.053,32.947,0,0.559,0.447,255,255
339,98,0.425,12.316,33.263,0,12.053,32.947,0,0.411,0.382,255,255
340,99,0.127,10.105,13.684,0,10.211,13.737,0,0.118,0.133,255,255
341,100,0.232,10.105,20.632,0,10.158,20.842,0,0.217,0.212,255,255
342,101,0.053,10.158,5.316,0,10.158,5.368,0,0.053,0.053,255,255
343,102,0.074,10.158,9.789,0,10.211,9.737,0,0.074,0.074,255,255
344,103,0.465,10.158,17.737,0,10.579,17.737,0,0.421,0.435,255,255
345,104,0.381,10.789,4.842,0,10.474,4.684,0,0.353,0.381,255,255
346,104,0.359,10.579,4.368,0,10.474,4.684,0,0.333,0.359,255,255
