Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
24,0.397,4.721,5.718,0,5.010,5.980,0,0.390,0.376,255,255
24,0.395,5.193,5.587,0,5.062,5.928,0,0.365,0.377,255,255
24,0.365,4.328,6.033,0,4.590,6.243,0,0.336,0.331,255,255
24,0.352,5.403,5.954,0,5.062,5.928,0,0.342,0.347,255,255
24,0.116,4.984,6.085,0,5.010,5.980,0,0.108,0.026,255,255
24,0.074,5.010,5.980,0,5.062,5.928,0,0.074,0.037,255,255
25,0.264,4.407,0.446,0,4.538,0.236,0,0.247,0.251,255,255
26,1.371,4.800,13.823,0,5.613,13.115,0,1.078,1.215,255,255
26,0.976,4.459,14.374,0,4.800,13.823,0,0.648,0.900,255,255
26,0.788,6.138,13.639,0,5.613,13.115,0,0.742,0.736,255,255
26,0.592,5.167,14.216,0,4.800,13.823,0,0.538,0.561,255,255
26,0.542,6.111,13.167,0,5.613,13.115,0,0.501,0.511,255,255
28,0.371,5.115,9.810,0,4.826,9.967,0,0.329,0.366,255,255
28,0.317,4.590,10.125,0,4.826,9.967,0,0.284,0.318,255,255
28,0.247,4.800,9.731,0,4.826,9.967,0,0.238,0.242,255,255
28,0.190,4.905,10.125,0,4.826,9.967,0,0.176,0.184,255,255
29,1.090,4.852,16.603,0,5.482,15.974,0,0.890,0.924,255,255
29,0.740,5.010,15.475,0,5.482,15.974,0,0.686,0.682,255,255
29,0.664,6.190,16.052,0,5.666,15.790,0,0.587,0.634,255,255
29,0.327,5.823,15.528,0,5.666,15.790,0,0.306,0.311,255,255
29,0.275,5.482,15.974,0,5.666,15.790,0,0.260,0.217,255,255
29,0.168,4.879,16.761,0,4.852,16.603,0,0.160,0.168,255,255
29,0.131,4.721,16.603,0,4.852,16.603,0,0.131,0.131,255,255
30,0.459,5.010,2.256,0,4.852,1.862,0,0.424,0.436,255,255
30,0.127,4.931,1.784,0,4.852,1.862,0,0.111,0.124,255,255
30,0.063,4.800,1.836,0,4.852,1.862,0,0.059,0.056,255,255
31,1.861,6.348,22.925,0,7.790,22.295,0,1.574,1.677,255,255
31,1.476,8.656,23.213,0,7.790,22.295,0,1.262,1.376,255,255
31,1.271,8.708,21.351,0,7.816,22.007,0,1.107,1.218,255,255
31,1.131,7.292,21.115,0,7.816,22.007,0,1.035,1.060,255,255
31,1.039,5.377,24.000,0,5.797,23.134,0,0.962,0.888,255,255
31,0.858,5.246,24.761,0,5.377,24.000,0,0.772,0.805,255,255
31,0.754,5.613,22.085,0,5.430,22.741,0,0.681,0.717,255,255
31,0.638,5.797,23.134,0,6.348,22.925,0,0.589,0.579,255,255
31,0.601,4.852,24.184,0,5.377,24.000,0,0.556,0.562,255,255
31,0.546,5.430,22.741,0,5.797,23.134,0,0.538,0.445,255,255
31,0.471,6.689,23.239,0,6.348,22.925,0,0.464,0.450,255,255
31,0.321,7.790,22.295,0,7.816,22.007,0,0.290,0.275,255,255
31,0.168,5.272,22.715,0,5.430,22.741,0,0.160,0.158,255,255
32,0.395,5.403,14.846,0,5.115,14.925,0,0.299,0.359,255,255
32,0.164,5.193,14.793,0,5.115,14.925,0,0.153,0.150,255,255
32,0.079,5.036,14.925,0,5.115,14.925,0,0.079,0.079,255,255
33,0.876,5.272,20.721,0,6.007,21.062,0,0.810,0.818,255,255
33,0.876,5.875,20.118,0,6.269,20.800,0,0.787,0.827,255,255
33,0.784,6.977,20.721,0,6.269,20.800,0,0.713,0.738,255,255
33,0.548,6.033,21.534,0,6.007,21.062,0,0.473,0.506,255,255
33,0.402,6.007,21.062,0,6.269,20.800,0,0.371,0.305,255,255
34,1.149,5.325,11.462,0,6.295,11.331,0,0.979,1.035,255,255
34,0.880,6.531,10.570,0,6.295,11.331,0,0.796,0.838,255,255
34,0.653,6.977,11.410,0,6.400,11.331,0,0.582,0.571,255,255
34,0.629,5.325,10.964,0,5.325,11.462,0,0.498,0.593,255,255
34,0.624,6.846,10.938,0,6.400,11.331,0,0.595,0.588,255,255
34,0.105,6.295,11.331,0,6.400,11.331,0,0.105,0.000,0,0
34,0.090,5.298,11.541,0,5.325,11.462,0,0.083,0.090,255,255
35,0.138,5.351,1.023,0,5.456,0.944,0,0.131,0.138,255,255
36,1.680,6.662,19.541,0,5.639,18.990,0,1.162,1.616,255,255
36,0.963,6.295,19.384,0,5.639,18.990,0,0.765,0.909,255,255
36,0.581,5.377,18.570,0,5.639,18.990,0,0.495,0.528,255,255
37,1.966,7.843,9.600,0,8.656,10.911,0,1.543,1.799,255,255
37,1.782,5.456,7.449,0,6.505,8.551,0,1.521,1.665,255,255
37,0.981,7.003,9.941,0,7.843,9.600,0,0.906,0.899,255,255
37,0.917,6.531,9.364,0,6.584,8.577,0,0.789,0.882,255,255
37,0.797,9.128,11.803,0,8.551,11.384,0,0.714,0.730,255,255
37,0.760,5.875,8.813,0,6.505,8.551,0,0.682,0.671,255,255
37,0.721,7.843,9.600,0,8.000,8.944,0,0.674,0.655,255,255
37,0.616,8.000,8.944,0,8.551,8.839,0,0.561,0.541,255,255
37,0.601,6.584,8.577,0,7.108,8.393,0,0.556,0.477,255,255
37,0.596,8.289,8.367,0,8.000,8.813,0,0.531,0.552,255,255
37,0.572,7.633,8.393,0,8.000,8.813,0,0.558,0.486,255,255
37,0.568,7.108,8.393,0,7.633,8.393,0,0.525,0.478,255,255
37,0.535,9.049,11.252,0,8.656,10.911,0,0.521,0.521,255,255
37,0.516,8.551,11.384,0,8.656,10.911,0,0.484,0.423,255,255
37,0.500,8.105,11.305,0,8.551,11.384,0,0.453,0.480,255,255
37,0.358,6.872,9.652,0,7.003,9.941,0,0.317,0.320,255,255
37,0.273,7.187,7.921,0,7.213,8.184,0,0.264,0.263,255,255
37,0.269,8.525,8.603,0,8.551,8.839,0,0.238,0.254,255,255
37,0.264,8.761,8.970,0,8.551,8.839,0,0.247,0.264,255,255
37,0.253,7.108,8.393,0,7.213,8.184,0,0.235,0.187,255,255
37,0.227,6.951,10.125,0,7.003,9.941,0,0.191,0.162,255,255
37,0.201,7.790,8.289,0,7.633,8.393,0,0.189,0.198,255,255
37,0.153,8.000,8.813,0,8.000,8.944,0,0.131,0.094,255,255
37,0.090,6.505,8.551,0,6.584,8.577,0,0.083,0.056,255,255
37,0.063,7.266,8.210,0,7.213,8.184,0,0.059,0.063,255,255
38,0.747,6.374,18.439,0,6.531,17.757,0,0.700,0.718,255,255
38,0.690,5.456,17.443,0,6.059,17.600,0,0.623,0.647,255,255
38,0.537,6.059,17.600,0,6.531,17.757,0,0.498,0.424,255,255
38,0.508,6.898,17.416,0,6.531,17.757,0,0.501,0.508,255,255
38,0.495,6.872,18.072,0,6.531,17.757,0,0.464,0.462,255,255
38,0.063,6.085,17.548,0,6.059,17.600,0,0.059,0.063,255,255
39,0.706,5.718,0.420,0,6.111,0.734,0,0.504,0.659,255,255
39,0.537,6.111,0.734,0,6.584,0.577,0,0.498,0.461,255,255
39,0.491,5.718,1.023,0,6.059,0.839,0,0.387,0.432,255,255
39,0.422,6.951,0.551,0,6.584,0.577,0,0.368,0.403,255,255
39,0.417,6.767,0.236,0,6.584,0.577,0,0.387,0.398,255,255
39,0.264,6.243,0.997,0,6.059,0.839,0,0.242,0.243,255,255
39,0.127,6.059,0.839,0,6.111,0.734,0,0.117,0.063,255,255
40,0.026,5.744,3.200,0,5.744,3.226,0,0.026,0.026,255,255
41,0.908,5.823,1.810,0,6.557,2.230,0,0.846,0.849,255,255
41,0.754,7.213,1.993,0,6.557,2.230,0,0.697,0.707,255,255
41,0.505,6.951,2.518,0,6.557,2.230,0,0.488,0.484,255,255
41,0.478,6.531,2.675,0,6.557,2.230,0,0.447,0.474,255,255
42,1.394,5.849,4.800,0,6.321,4.144,0,0.808,1.322,255,255
42,1.142,6.662,5.141,0,7.266,4.249,0,1.077,1.074,255,255
42,0.727,6.741,3.331,0,6.925,3.961,0,0.656,0.702,255,255
42,0.679,6.321,4.144,0,6.925,3.961,0,0.631,0.568,255,255
42,0.460,6.925,3.961,0,7.266,4.249,0,0.447,0.371,255,255
42,0.441,6.321,4.564,0,6.321,4.144,0,0.420,0.447,255,255
42,0.116,7.370,4.223,0,7.266,4.249,0,0.108,0.109,255,255
42,0.063,6.689,5.193,0,6.662,5.141,0,0.059,0.026,255,255
42,0.026,6.636,5.141,0,6.662,5.141,0,0.026,0.026,255,255
43,1.265,8.052,15.475,0,6.977,15.580,0,1.081,1.175,255,255
43,0.996,7.292,16.446,0,6.977,15.580,0,0.921,0.950,255,255
43,0.679,6.085,15.344,0,6.662,15.134,0,0.614,0.631,255,255
43,0.622,6.662,15.134,0,6.977,15.580,0,0.546,0.505,255,255
43,0.531,6.584,14.636,0,6.662,15.134,0,0.505,0.511,255,255
44,0.454,6.138,12.275,0,6.426,12.511,0,0.373,0.414,255,255
45,0.179,6.243,3.226,0,6.400,3.174,0,0.166,0.160,255,255
46,0.063,6.557,6.374,0,6.584,6.426,0,0.059,0.056,255,255
47,0.537,6.557,13.456,0,6.715,13.928,0,0.498,0.501,255,255
48,0.205,6.715,20.407,0,6.767,20.223,0,0.191,0.187,255,255
48,0.090,6.846,20.197,0,6.767,20.223,0,0.083,0.090,255,255
48,0.026,6.767,20.223,0,6.767,20.223,0,0.000,0.000,0,0
49,0.386,7.370,25.731,0,7.108,25.993,0,0.371,0.373,255,255
49,0.253,6.715,26.072,0,6.898,25.941,0,0.226,0.234,255,255
49,0.238,7.239,26.177,0,7.108,25.993,0,0.226,0.240,255,255
49,0.232,6.898,25.941,0,7.108,25.993,0,0.216,0.159,255,255
49,0.063,6.872,25.889,0,6.898,25.941,0,0.059,0.056,255,255
50,0.037,6.898,12.800,0,6.925,12.774,0,0.037,0.037,255,255
51,0.284,7.318,17.259,0,7.370,16.997,0,0.267,0.211,255,255
51,0.280,7.082,17.364,0,7.318,17.259,0,0.258,0.254,255,255
51,0.253,7.528,17.364,0,7.318,17.259,0,0.235,0.237,255,255
51,0.100,7.318,16.918,0,7.370,16.997,0,0.095,0.087,255,255
51,0.063,7.423,17.023,0,7.370,16.997,0,0.059,0.063,255,255
52,0.227,7.475,18.492,0,7.370,18.308,0,0.211,0.208,255,255
52,0.142,7.239,18.334,0,7.370,18.308,0,0.134,0.132,255,255
52,0.100,7.423,18.230,0,7.370,18.308,0,0.095,0.104,255,255
53,0.037,7.266,19.148,0,7.292,19.121,0,0.037,0.037,255,255
54,0.026,7.318,14.662,0,7.344,14.662,0,0.026,0.026,255,255
55,0.074,7.370,1.757,0,7.423,1.810,0,0.074,0.074,255,255
56,0.232,7.659,11.279,0,7.449,11.226,0,0.216,0.224,255,255
56,0.127,7.370,11.305,0,7.449,11.226,0,0.111,0.124,255,255
56,0.100,7.397,11.148,0,7.449,11.226,0,0.095,0.087,255,255
57,0.090,7.370,19.016,0,7.397,19.095,0,0.083,0.083,255,255
58,0.535,7.423,5.351,0,7.948,5.377,0,0.525,0.527,255,255
59,0.876,7.843,14.531,0,8.184,13.797,0,0.810,0.758,255,255
59,0.679,8.210,13.193,0,8.184,13.797,0,0.604,0.642,255,255
59,0.587,7.423,14.846,0,7.843,14.531,0,0.525,0.532,255,255
59,0.487,8.184,14.846,0,7.843,14.531,0,0.464,0.477,255,255
59,0.310,8.472,13.744,0,8.184,13.797,0,0.293,0.311,255,255
60,0.384,7.895,2.361,0,7.659,2.151,0,0.316,0.360,255,255
60,0.269,7.633,1.915,0,7.659,2.151,0,0.238,0.245,255,255
60,0.190,7.816,2.072,0,7.659,2.151,0,0.176,0.166,255,255
61,0.522,7.685,19.436,0,7.948,19.751,0,0.410,0.488,255,255
61,0.227,8.079,20.092,0,7.948,19.934,0,0.205,0.203,255,255
61,0.227,8.131,19.698,0,7.948,19.751,0,0.191,0.207,255,255
61,0.205,7.948,19.751,0,7.948,19.934,0,0.184,0.142,255,255
61,0.153,7.895,20.066,0,7.948,19.934,0,0.141,0.138,255,255
62,0.775,8.341,17.836,0,8.052,18.492,0,0.716,0.723,255,255
62,0.548,7.921,18.964,0,8.052,18.492,0,0.490,0.539,255,255
62,0.341,7.711,18.492,0,8.052,18.492,0,0.341,0.341,255,255
63,0.190,8.367,12.197,0,8.236,12.302,0,0.168,0.167,255,255
63,0.142,8.262,12.433,0,8.236,12.302,0,0.134,0.142,255,255
63,0.131,8.105,12.302,0,8.236,12.302,0,0.131,0.131,255,255
64,0.496,8.761,25.023,0,8.525,24.656,0,0.437,0.459,255,255
64,0.360,8.105,24.393,0,8.367,24.630,0,0.353,0.351,255,255
64,0.312,8.708,24.420,0,8.525,24.656,0,0.299,0.320,255,255
64,0.299,8.105,24.682,0,8.367,24.630,0,0.267,0.289,255,255
64,0.168,8.367,24.630,0,8.525,24.656,0,0.160,0.105,255,255
65,0.332,8.839,7.790,0,8.551,7.895,0,0.307,0.302,255,255
65,0.127,8.551,8.000,0,8.551,7.895,0,0.105,0.120,255,255
65,0.063,8.498,7.869,0,8.551,7.895,0,0.059,0.056,255,255
66,0.127,8.892,12.511,0,8.944,12.616,0,0.117,0.127,255,255
67,0.437,9.469,17.626,0,9.075,17.574,0,0.397,0.406,255,255
67,0.201,8.918,17.469,0,9.075,17.574,0,0.189,0.181,255,255
67,0.179,9.023,17.731,0,9.075,17.574,0,0.166,0.180,255,255
68,0.026,8.944,23.449,0,8.944,23.475,0,0.026,0.026,255,255
69,1.705,9.311,12.852,0,10.256,14.059,0,1.532,1.542,255,255
69,1.447,11.410,13.403,0,10.256,14.059,0,1.327,1.415,255,255
69,1.348,9.679,16.446,0,9.810,15.239,0,1.214,1.263,255,255
69,1.114,11.489,14.767,0,10.439,14.767,0,1.049,1.082,255,255
69,1.011,11.043,15.528,0,10.439,14.767,0,0.971,0.977,255,255
69,0.967,10.230,15.974,0,9.810,15.239,0,0.846,0.927,255,255
69,0.819,9.810,15.239,0,10.230,14.610,0,0.757,0.690,255,255
69,0.590,9.207,12.328,0,9.311,12.852,0,0.535,0.552,255,255
69,0.562,10.230,14.610,0,10.256,14.059,0,0.551,0.498,255,255
69,0.275,10.230,14.610,0,10.439,14.767,0,0.262,0.185,255,255
69,0.273,9.049,12.879,0,9.311,12.852,0,0.264,0.279,255,255
69,0.194,9.862,16.472,0,9.679,16.446,0,0.185,0.194,255,255
69,0.127,9.626,16.551,0,9.679,16.446,0,0.117,0.124,255,255
70,0.026,9.128,22.925,0,9.154,22.925,0,0.026,0.026,255,255
71,0.413,9.311,4.695,0,9.521,4.984,0,0.357,0.369,255,255
71,0.400,9.967,5.377,0,9.600,5.298,0,0.376,0.387,255,255
71,0.347,9.521,4.984,0,9.600,5.298,0,0.324,0.269,255,255
71,0.275,9.731,4.826,0,9.521,4.984,0,0.262,0.275,255,255
71,0.253,9.469,5.482,0,9.600,5.298,0,0.226,0.224,255,255
72,0.360,9.443,9.075,0,9.679,9.338,0,0.353,0.357,255,255
73,0.919,10.308,7.738,0,10.911,7.161,0,0.835,0.804,255,255
73,0.896,11.200,6.400,0,10.911,7.161,0,0.814,0.869,255,255
73,0.668,9.705,7.633,0,10.308,7.738,0,0.612,0.626,255,255
73,0.327,11.174,7.318,0,10.911,7.161,0,0.306,0.297,255,255
73,0.312,10.492,7.974,0,10.308,7.738,0,0.299,0.284,255,255
74,2.033,9.889,22.557,0,11.672,22.479,0,1.785,1.849,255,255
74,2.007,10.072,21.718,0,11.672,22.479,0,1.772,1.914,255,255
74,1.789,12.144,24.079,0,11.882,22.479,0,1.621,1.693,255,255
74,1.139,12.695,21.692,0,11.882,22.479,0,1.132,1.125,255,255
74,0.596,9.705,22.059,0,9.889,22.557,0,0.531,0.566,255,255
74,0.210,11.672,22.479,0,11.882,22.479,0,0.210,0.184,255,255
74,0.131,9.757,22.557,0,9.889,22.557,0,0.131,0.131,255,255
75,0.052,9.731,11.331,0,9.731,11.384,0,0.052,0.052,255,255
76,0.327,9.810,4.695,0,10.072,4.538,0,0.306,0.311,255,255
77,0.422,10.282,12.013,0,10.413,12.380,0,0.390,0.389,255,255
78,0.755,10.492,8.997,0,10.911,9.548,0,0.692,0.708,255,255
78,0.590,10.754,10.020,0,10.911,9.548,0,0.498,0.557,255,255
78,0.216,11.095,9.469,0,10.911,9.548,0,0.200,0.196,255,255
79,0.439,10.518,18.833,0,10.859,19.069,0,0.415,0.414,255,255
79,0.179,11.016,19.121,0,10.859,19.069,0,0.166,0.171,255,255
79,0.116,10.833,19.174,0,10.859,19.069,0,0.108,0.108,255,255
80,0.327,10.597,16.210,0,10.754,15.948,0,0.306,0.312,255,255
81,1.485,11.410,16.970,0,12.407,17.889,0,1.355,1.345,255,255
81,0.900,10.597,17.180,0,11.410,16.970,0,0.840,0.881,255,255
81,0.740,12.826,17.338,0,12.407,17.889,0,0.692,0.692,255,255
81,0.439,11.226,16.630,0,11.410,16.970,0,0.387,0.431,255,255
81,0.391,12.223,18.203,0,12.407,17.889,0,0.364,0.376,255,255
82,0.963,10.859,20.852,0,11.698,20.957,0,0.846,0.840,255,255
82,0.502,10.597,20.459,0,10.859,20.852,0,0.473,0.496,255,255
82,0.389,10.807,21.220,0,10.859,20.852,0,0.371,0.370,255,255
82,0.358,11.803,20.643,0,11.698,20.957,0,0.332,0.353,255,255
82,0.190,11.856,20.931,0,11.698,20.957,0,0.160,0.189,255,255
83,0.052,10.675,4.931,0,10.728,4.931,0,0.052,0.052,255,255
84,0.476,10.990,18.466,0,11.252,18.833,0,0.451,0.441,255,255
85,0.090,11.043,10.492,0,11.121,10.466,0,0.083,0.083,255,255
86,1.092,11.069,11.174,0,11.331,12.092,0,0.955,1.022,255,255
87,0.074,11.121,5.666,0,11.174,5.718,0,0.074,0.074,255,255
88,0.837,11.331,10.125,0,12.092,10.203,0,0.765,0.789,255,255
88,0.635,12.485,9.731,0,12.092,10.203,0,0.615,0.612,255,255
88,0.605,12.511,11.121,0,12.380,10.570,0,0.566,0.574,255,255
88,0.487,12.092,10.203,0,12.380,10.570,0,0.467,0.398,255,255
88,0.262,12.643,10.570,0,12.380,10.570,0,0.262,0.262,255,255
89,0.930,13.534,4.511,0,12.826,4.013,0,0.866,0.869,255,255
