Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
120,0.221,19.620,25.600,0,19.593,25.390,0,0.211,0.216,255,255
121,0.063,19.174,16.734,0,19.226,16.708,0,0.059,0.056,255,255
122,0.063,19.226,16.157,0,19.252,16.105,0,0.059,0.056,255,255
123,0.026,19.226,23.423,0,19.252,23.423,0,0.026,0.026,255,255
124,1.142,19.252,20.538,0,19.462,19.541,0,1.019,1.109,255,255
124,0.422,19.830,19.567,0,19.462,19.541,0,0.368,0.379,255,255
124,0.079,19.384,19.541,0,19.462,19.541,0,0.079,0.079,255,255
125,0.164,19.462,16.393,0,19.515,16.498,0,0.117,0.137,255,255
126,0.026,20.118,25.784,0,20.118,25.810,0,0.026,0.026,255,255
127,1.095,20.957,6.452,0,21.036,7.449,0,1.000,1.029,255,255
127,0.970,20.144,7.449,0,20.957,7.528,0,0.817,0.919,255,255
127,0.775,21.692,7.213,0,21.036,7.449,0,0.697,0.741,255,255
127,0.500,20.879,7.974,0,20.957,7.528,0,0.453,0.427,255,255
127,0.408,20.590,8.262,0,20.879,7.974,0,0.408,0.408,255,255
127,0.127,20.957,8.052,0,20.879,7.974,0,0.111,0.113,255,255
127,0.127,20.957,7.528,0,21.036,7.449,0,0.111,0.063,255,255
128,0.052,20.197,13.744,0,20.249,13.744,0,0.052,0.052,255,255
129,0.063,20.459,1.495,0,20.485,1.548,0,0.059,0.066,255,255
130,0.052,20.511,0.866,0,20.511,0.918,0,0.052,0.052,255,255
131,1.441,22.557,21.744,0,21.587,20.905,0,1.283,1.353,255,255
131,1.309,21.456,19.672,0,21.587,20.905,0,1.240,1.205,255,255
131,0.561,21.220,21.298,0,21.587,20.905,0,0.538,0.533,255,255
131,0.500,21.902,19.593,0,21.456,19.672,0,0.453,0.467,255,255
131,0.275,21.298,19.462,0,21.456,19.672,0,0.262,0.248,255,255
132,0.074,21.377,22.479,0,21.430,22.426,0,0.074,0.074,255,255
133,1.877,24.289,10.098,0,24.472,8.341,0,1.767,1.753,255,255
133,1.859,25.469,10.387,0,24.289,10.098,0,1.215,1.723,255,255
133,1.219,21.928,10.911,0,22.925,10.466,0,1.092,1.064,255,255
133,1.128,23.843,7.082,0,24.656,7.843,0,1.113,1.101,255,255
133,1.124,21.561,11.803,0,21.928,10.911,0,0.964,1.036,255,255
133,1.077,22.925,10.466,0,23.948,10.387,0,1.026,0.992,255,255
133,0.954,25.600,7.475,0,24.787,7.764,0,0.863,0.908,255,255
133,0.789,23.738,8.262,0,24.472,8.341,0,0.739,0.758,255,255
133,0.745,24.446,7.161,0,24.787,7.764,0,0.693,0.738,255,255
133,0.709,24.393,10.911,0,23.948,10.387,0,0.688,0.678,255,255
133,0.629,22.610,9.967,0,22.925,10.466,0,0.589,0.587,255,255
133,0.592,21.928,12.197,0,21.561,11.803,0,0.538,0.571,255,255
133,0.574,24.472,8.341,0,24.656,7.843,0,0.531,0.446,255,255
133,0.507,23.948,10.387,0,24.289,10.098,0,0.447,0.402,255,255
133,0.491,21.954,11.567,0,21.561,11.803,0,0.459,0.471,255,255
133,0.358,21.613,10.807,0,21.928,10.911,0,0.332,0.328,255,255
133,0.179,24.656,7.843,0,24.787,7.764,0,0.153,0.139,255,255
134,1.622,21.718,25.049,0,22.977,24.472,0,1.385,1.567,255,255
134,1.559,21.797,23.213,0,22.846,24.184,0,1.429,1.480,255,255
134,1.059,22.977,24.472,0,23.449,25.259,0,0.918,0.923,255,255
134,0.921,23.475,23.266,0,22.872,23.921,0,0.891,0.897,255,255
134,0.891,23.843,25.941,0,23.449,25.259,0,0.787,0.822,255,255
134,0.780,22.741,23.239,0,22.872,23.921,0,0.694,0.738,255,255
134,0.598,22.400,24.551,0,22.846,24.184,0,0.578,0.530,255,255
134,0.550,23.869,24.944,0,23.449,25.259,0,0.525,0.534,255,255
134,0.374,22.951,24.131,0,22.977,24.472,0,0.342,0.299,255,255
134,0.242,22.872,23.921,0,22.951,24.131,0,0.224,0.161,255,255
134,0.142,22.846,24.184,0,22.951,24.131,0,0.117,0.106,255,255
135,0.290,22.295,6.348,0,22.426,6.111,0,0.270,0.263,255,255
136,0.090,22.321,11.751,0,22.348,11.672,0,0.083,0.080,255,255
137,0.026,22.400,11.541,0,22.400,11.567,0,0.026,0.026,255,255
138,0.596,22.977,21.010,0,22.715,20.538,0,0.540,0.550,255,255
138,0.489,22.820,20.092,0,22.715,20.538,0,0.458,0.477,255,255
138,0.205,22.531,20.590,0,22.715,20.538,0,0.191,0.189,255,255
140,0.100,22.846,22.452,0,22.846,22.531,0,0.079,0.090,255,255
141,0.179,23.108,21.718,0,22.951,21.770,0,0.166,0.169,255,255
141,0.100,22.951,21.849,0,22.951,21.770,0,0.079,0.093,255,255
141,0.063,22.898,21.744,0,22.951,21.770,0,0.059,0.056,255,255
143,0.116,23.318,21.718,0,23.423,21.692,0,0.108,0.110,255,255
144,0.052,23.344,6.216,0,23.397,6.216,0,0.052,0.052,255,255
145,0.079,23.423,20.564,0,23.423,20.643,0,0.079,0.079,255,255
146,1.297,25.049,18.098,0,25.679,17.207,0,1.092,1.160,255,255
146,0.810,25.652,18.597,0,25.049,18.098,0,0.783,0.779,255,255
146,0.721,23.764,18.046,0,24.420,18.098,0,0.658,0.678,255,255
146,0.666,25.154,16.866,0,25.679,17.207,0,0.626,0.637,255,255
146,0.572,24.052,18.518,0,24.420,18.098,0,0.558,0.515,255,255
146,0.528,25.679,17.207,0,26.098,16.944,0,0.495,0.471,255,255
146,0.326,24.734,18.125,0,25.049,18.098,0,0.316,0.279,255,255
146,0.326,24.420,18.098,0,24.734,18.125,0,0.316,0.289,255,255
146,0.236,24.734,18.361,0,24.734,18.125,0,0.236,0.236,255,255
146,0.212,26.256,17.075,0,26.098,16.944,0,0.205,0.191,255,255
146,0.201,26.256,16.839,0,26.098,16.944,0,0.189,0.191,255,255
147,0.723,24.997,24.131,0,24.813,24.734,0,0.631,0.677,255,255
147,0.480,24.446,24.970,0,24.813,24.734,0,0.437,0.389,255,255
147,0.463,25.233,24.734,0,24.813,24.734,0,0.420,0.432,255,255
147,0.343,24.315,25.259,0,24.446,24.970,0,0.317,0.314,255,255
147,0.227,24.341,24.787,0,24.446,24.970,0,0.211,0.200,255,255
149,1.428,24.997,25.810,0,26.072,26.439,0,1.246,1.344,255,255
150,1.109,25.364,20.643,0,25.889,19.751,0,1.035,1.059,255,255
151,0.037,25.495,9.705,0,25.521,9.679,0,0.037,0.037,255,255
152,0.026,26.675,4.748,0,26.675,4.774,0,0.026,0.026,255,255
