 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
110,15,0.996,3.908,9.679,0,3.646,10.544,0,0.904,0.895,255,255
111,15,0.973,17.285,10.256,0,17.102,10.964,0,0.732,0.951,255,255
112,15,0.928,8.970,16.866,0,8.184,17.102,0,0.822,0.896,255,255
113,15,0.887,13.089,17.731,0,13.036,16.866,0,0.867,0.878,255,255
114,15,0.887,17.495,10.256,0,17.102,10.964,0,0.810,0.860,255,255
115,15,0.882,20.695,17.285,0,20.223,16.630,0,0.808,0.845,255,255
116,15,0.876,9.233,13.010,0,8.630,12.852,0,0.623,0.820,255,255
117,15,0.871,12.538,14.793,0,12.905,15.475,0,0.775,0.773,255,255
118,15,0.869,7.475,15.030,0,8.236,15.292,0,0.805,0.728,255,255
119,15,0.863,7.948,16.656,0,7.974,15.869,0,0.787,0.742,255,255
120,15,0.858,19.489,13.770,0,18.859,14.321,0,0.836,0.844,255,255
121,15,0.851,19.882,15.764,0,20.433,16.341,0,0.798,0.754,255,255
122,15,0.803,13.456,17.495,0,13.036,16.866,0,0.757,0.765,255,255
123,15,0.801,19.200,16.000,0,19.882,15.764,0,0.722,0.768,255,255
124,15,0.794,18.098,14.584,0,18.675,14.059,0,0.780,0.767,255,255
125,15,0.792,9.128,13.980,0,9.521,14.610,0,0.742,0.749,255,255
126,15,0.783,8.525,16.393,0,7.974,15.869,0,0.761,0.762,255,255
127,15,0.782,19.777,17.416,0,20.066,16.813,0,0.669,0.756,255,255
128,15,0.749,15.607,10.125,0,15.370,10.702,0,0.623,0.700,255,255
129,15,0.727,14.898,16.577,0,14.269,16.341,0,0.672,0.698,255,255
130,15,0.699,15.974,9.836,0,16.026,10.492,0,0.658,0.629,255,255
131,15,0.688,7.082,14.557,0,7.475,15.030,0,0.615,0.595,255,255
132,15,0.618,9.679,14.138,0,9.521,14.610,0,0.498,0.572,255,255
133,15,0.614,15.344,11.305,0,15.370,10.702,0,0.604,0.578,255,255
134,15,0.581,7.948,16.656,0,8.184,17.102,0,0.505,0.498,255,255
135,15,0.564,8.079,17.600,0,8.184,17.102,0,0.509,0.530,255,255
136,15,0.550,6.426,14.557,0,6.846,14.243,0,0.525,0.513,255,255
137,15,0.526,12.957,16.393,0,13.036,16.866,0,0.479,0.474,255,255
138,15,0.502,3.252,10.282,0,3.646,10.544,0,0.473,0.461,255,255
139,15,0.494,20.118,17.285,0,20.066,16.813,0,0.475,0.489,255,255
140,15,0.469,15.580,9.652,0,15.974,9.836,0,0.434,0.452,255,255
141,15,0.450,16.892,11.305,0,17.102,10.964,0,0.400,0.389,255,255
142,15,0.443,7.974,15.869,0,8.157,15.502,0,0.411,0.351,255,255
143,15,0.443,9.390,14.977,0,9.521,14.610,0,0.390,0.411,255,255
144,15,0.437,14.793,9.705,0,14.400,9.757,0,0.397,0.407,255,255
145,15,0.391,14.348,9.416,0,14.164,9.731,0,0.364,0.362,255,255
146,15,0.389,8.630,12.852,0,8.682,13.220,0,0.371,0.316,255,255
147,15,0.386,7.659,16.892,0,7.948,16.656,0,0.373,0.359,255,255
148,15,0.375,20.223,16.630,0,20.433,16.341,0,0.357,0.298,255,255
149,15,0.369,7.003,14.243,0,7.082,14.557,0,0.324,0.303,255,255
150,15,0.369,18.675,14.059,0,18.859,14.321,0,0.320,0.252,255,255
151,15,0.341,16.551,11.305,0,16.892,11.305,0,0.341,0.315,255,255
152,15,0.317,12.852,13.325,0,12.984,13.062,0,0.293,0.237,255,255
153,15,0.312,14.505,16.157,0,14.269,16.341,0,0.299,0.291,255,255
154,15,0.295,15.764,10.413,0,16.026,10.492,0,0.274,0.269,255,255
155,15,0.286,14.610,9.941,0,14.400,9.757,0,0.279,0.265,255,255
156,15,0.284,8.367,12.800,0,8.630,12.852,0,0.267,0.265,255,255
157,15,0.284,8.944,13.272,0,8.682,13.220,0,0.267,0.277,255,255
158,15,0.275,9.390,14.977,0,9.548,15.187,0,0.262,0.191,255,255
159,15,0.262,15.370,10.439,0,15.370,10.702,0,0.262,0.262,255,255
160,15,0.249,20.066,16.813,0,20.223,16.630,0,0.242,0.185,255,255
161,15,0.247,14.164,9.731,0,14.400,9.757,0,0.238,0.184,255,255
162,15,0.242,8.157,15.502,0,8.236,15.292,0,0.224,0.164,255,255
163,15,0.168,16.236,9.731,0,16.079,9.757,0,0.160,0.174,255,255
164,15,0.157,6.846,14.243,0,7.003,14.243,0,0.157,0.131,255,255
165,15,0.153,16.131,9.626,0,16.079,9.757,0,0.141,0.147,255,255
166,15,0.142,12.984,13.062,0,13.010,12.931,0,0.134,0.079,255,255
167,15,0.138,15.974,9.836,0,16.079,9.757,0,0.131,0.074,255,255
168,16,0.063,3.279,18.570,0,3.305,18.623,0,0.059,0.056,255,255
169,17,0.749,3.436,25.757,0,3.777,26.334,0,0.670,0.718,255,255
170,18,0.336,3.698,21.351,0,3.698,21.666,0,0.315,0.332,255,255
171,19,0.900,3.725,8.577,0,3.934,7.764,0,0.840,0.854,255,255
172,20,0.871,5.220,5.193,0,4.538,4.879,0,0.751,0.796,255,255
173,20,0.823,3.856,5.220,0,4.538,4.879,0,0.762,0.787,255,255
174,20,0.127,4.590,4.774,0,4.538,4.879,0,0.117,0.131,255,255
175,22,0.153,3.882,23.344,0,3.961,23.239,0,0.131,0.134,255,255
176,23,0.763,5.482,21.718,0,5.980,22.007,0,0.576,0.695,255,255
177,23,0.707,5.036,21.272,0,5.482,21.718,0,0.631,0.607,255,255
178,23,0.391,5.718,22.243,0,5.980,22.007,0,0.353,0.364,255,255
179,23,0.389,6.348,22.059,0,5.980,22.007,0,0.371,0.374,255,255
180,23,0.341,5.482,22.059,0,5.482,21.718,0,0.341,0.341,255,255
181,23,0.332,5.089,20.984,0,5.036,21.272,0,0.293,0.305,255,255
182,23,0.142,4.905,21.298,0,5.036,21.272,0,0.134,0.132,255,255
183,24,0.179,4.957,23.685,0,5.115,23.738,0,0.166,0.169,255,255
184,25,0.301,5.403,23.843,0,5.587,24.052,0,0.279,0.281,255,255
185,26,0.821,5.744,16.761,0,6.426,16.918,0,0.700,0.710,255,255
186,26,0.463,5.849,17.180,0,5.744,16.761,0,0.433,0.444,255,255
187,26,0.400,6.793,16.892,0,6.426,16.918,0,0.368,0.385,255,255
188,26,0.280,5.508,16.708,0,5.744,16.761,0,0.242,0.249,255,255
189,26,0.179,6.479,17.075,0,6.426,16.918,0,0.166,0.174,255,255
190,27,0.555,5.744,20.066,0,6.059,19.672,0,0.504,0.457,255,255
191,27,0.321,6.138,19.384,0,6.059,19.672,0,0.299,0.320,255,255
192,27,0.212,5.849,20.380,0,5.692,20.249,0,0.205,0.191,255,255
193,27,0.205,5.692,20.249,0,5.744,20.066,0,0.191,0.131,255,255
194,27,0.201,5.561,20.380,0,5.692,20.249,0,0.185,0.178,255,255
195,27,0.179,5.692,19.908,0,5.744,20.066,0,0.166,0.160,255,255
196,27,0.079,6.138,19.672,0,6.059,19.672,0,0.079,0.079,255,255
197,28,0.090,5.587,8.839,0,5.613,8.761,0,0.083,0.080,255,255
198,29,2.081,5.639,8.000,0,7.449,7.344,0,1.925,1.986,255,255
199,29,1.068,7.633,6.374,0,7.449,7.344,0,0.988,1.030,255,255
200,29,0.906,7.449,7.344,0,8.210,6.977,0,0.845,0.757,255,255
201,29,0.840,8.866,7.423,0,8.210,6.977,0,0.793,0.798,255,255
202,29,0.794,7.030,8.367,0,7.607,7.843,0,0.780,0.767,255,255
203,29,0.751,7.239,8.603,0,7.659,8.026,0,0.714,0.722,255,255
204,29,0.603,8.210,6.977,0,8.656,6.636,0,0.561,0.532,255,255
205,29,0.596,7.449,7.344,0,7.607,7.843,0,0.523,0.493,255,255
206,29,0.474,8.052,8.892,0,7.895,8.498,0,0.424,0.436,255,255
207,29,0.439,7.659,8.026,0,7.921,8.341,0,0.410,0.376,255,255
208,29,0.369,8.839,6.426,0,8.656,6.636,0,0.279,0.348,255,255
209,29,0.360,7.659,8.761,0,7.895,8.498,0,0.353,0.346,255,255
210,29,0.242,7.607,7.843,0,7.659,8.026,0,0.191,0.170,255,255
211,29,0.232,8.708,6.426,0,8.656,6.636,0,0.216,0.235,255,255
212,29,0.212,8.079,8.472,0,7.921,8.341,0,0.205,0.191,255,255
213,29,0.168,7.895,8.498,0,7.921,8.341,0,0.160,0.105,255,255
214,30,0.153,5.875,0.262,0,5.875,0.393,0,0.131,0.136,255,255
215,31,0.253,6.243,20.118,0,6.321,19.934,0,0.200,0.233,255,255
216,32,0.026,6.426,25.731,0,6.452,25.731,0,0.026,0.026,255,255
217,33,0.548,6.505,17.521,0,6.872,17.810,0,0.467,0.501,255,255
218,33,0.142,7.003,17.784,0,6.872,17.810,0,0.134,0.132,255,255
219,33,0.063,6.898,17.862,0,6.872,17.810,0,0.059,0.063,255,255
220,34,0.201,6.715,0.210,0,6.872,0.105,0,0.189,0.187,255,255
221,35,1.044,7.344,23.475,0,8.236,23.108,0,0.964,0.983,255,255
222,35,0.607,7.292,22.977,0,7.344,23.475,0,0.501,0.563,255,255
223,35,0.524,8.787,23.554,0,8.446,23.187,0,0.501,0.515,255,255
224,35,0.474,7.056,24.105,0,7.134,23.685,0,0.427,0.406,255,255
225,35,0.406,6.793,23.843,0,7.134,23.685,0,0.376,0.386,255,255
226,35,0.400,8.393,22.846,0,8.446,23.187,0,0.345,0.384,255,255
227,35,0.358,8.315,22.820,0,8.236,23.108,0,0.299,0.333,255,255
228,35,0.354,6.767,24.262,0,7.056,24.105,0,0.329,0.332,255,255
229,35,0.336,7.108,24.420,0,7.056,24.105,0,0.319,0.329,255,255
230,35,0.327,7.134,23.685,0,7.344,23.475,0,0.297,0.213,255,255
231,35,0.242,8.236,23.108,0,8.446,23.187,0,0.224,0.135,255,255
232,36,0.358,7.082,3.987,0,7.344,3.830,0,0.306,0.333,255,255
233,37,0.179,7.318,8.708,0,7.423,8.813,0,0.148,0.162,255,255
234,38,0.037,7.370,4.879,0,7.397,4.852,0,0.037,0.037,255,255
235,39,0.100,7.475,3.698,0,7.554,3.751,0,0.095,0.087,255,255
236,40,0.485,7.528,3.856,0,7.580,4.275,0,0.423,0.434,255,255
237,41,0.100,7.580,1.023,0,7.633,1.102,0,0.095,0.098,255,255
238,42,0.413,8.498,20.590,0,8.210,20.852,0,0.390,0.410,255,255
239,42,0.354,8.026,21.115,0,8.210,20.852,0,0.320,0.343,255,255
240,42,0.317,8.315,20.511,0,8.157,20.748,0,0.284,0.272,255,255
241,42,0.157,8.000,20.748,0,8.157,20.748,0,0.157,0.157,255,255
242,42,0.127,8.157,20.748,0,8.210,20.852,0,0.117,0.080,255,255
243,43,0.417,8.079,10.649,0,8.236,10.911,0,0.306,0.381,255,255
244,44,0.432,8.262,4.485,0,8.498,4.721,0,0.334,0.388,255,255
245,45,0.384,8.787,6.111,0,8.682,5.770,0,0.357,0.371,255,255
246,45,0.358,8.367,5.823,0,8.682,5.770,0,0.319,0.342,255,255
247,45,0.216,8.866,5.849,0,8.682,5.770,0,0.200,0.196,255,255
248,46,0.116,8.551,22.269,0,8.577,22.164,0,0.108,0.110,255,255
249,47,1.088,9.836,4.197,0,9.941,3.174,0,1.028,1.010,255,255
250,47,0.896,8.603,2.466,0,9.285,2.833,0,0.775,0.831,255,255
251,47,0.797,9.285,2.833,0,9.941,3.174,0,0.739,0.669,255,255
252,47,0.651,9.338,2.203,0,9.285,2.833,0,0.632,0.643,255,255
253,47,0.369,10.256,3.305,0,9.941,3.174,0,0.341,0.362,255,255
254,47,0.179,9.836,4.354,0,9.836,4.197,0,0.157,0.185,255,255
255,47,0.026,9.810,4.197,0,9.836,4.197,0,0.026,0.026,255,255
256,48,0.153,8.787,7.659,0,8.918,7.607,0,0.141,0.138,255,255
257,49,0.026,8.892,26.439,0,8.918,26.439,0,0.026,0.026,255,255
258,50,0.063,9.075,4.774,0,9.128,4.800,0,0.059,0.066,255,255
259,51,0.079,9.338,10.859,0,9.416,10.859,0,0.079,0.079,255,255
260,52,0.389,9.600,8.131,0,9.652,8.498,0,0.371,0.375,255,255
261,52,0.280,9.443,8.630,0,9.652,8.498,0,0.247,0.265,255,255
262,52,0.138,9.757,8.577,0,9.652,8.498,0,0.131,0.124,255,255
263,53,0.175,9.495,16.367,0,9.626,16.262,0,0.168,0.153,255,255
264,54,1.029,10.675,24.970,0,10.964,24.105,0,0.912,0.959,255,255
265,54,0.831,11.961,24.052,0,11.384,23.475,0,0.816,0.815,255,255
266,54,0.821,11.751,24.131,0,11.200,23.554,0,0.798,0.782,255,255
267,54,0.633,9.705,23.370,0,10.203,23.239,0,0.515,0.588,255,255
268,54,0.613,10.125,23.633,0,10.570,23.370,0,0.517,0.567,255,255
269,54,0.583,10.938,23.554,0,10.964,24.105,0,0.551,0.529,255,255
270,54,0.565,10.964,24.105,0,11.357,24.446,0,0.521,0.470,255,255
271,54,0.465,10.203,23.239,0,10.570,23.370,0,0.390,0.360,255,255
272,54,0.443,10.570,23.370,0,10.938,23.554,0,0.411,0.346,255,255
273,54,0.428,11.593,23.134,0,11.384,23.475,0,0.400,0.402,255,255
274,54,0.284,11.620,24.446,0,11.357,24.446,0,0.262,0.269,255,255
275,54,0.262,10.938,23.554,0,11.200,23.554,0,0.262,0.184,255,255
276,54,0.238,11.489,24.630,0,11.357,24.446,0,0.226,0.221,255,255
277,54,0.216,11.200,23.554,0,11.384,23.475,0,0.200,0.182,255,255
278,54,0.138,10.098,23.161,0,10.203,23.239,0,0.131,0.120,255,255
279,55,0.026,9.757,24.026,0,9.784,24.026,0,0.026,0.026,255,255
280,56,0.221,9.915,20.197,0,9.941,20.407,0,0.211,0.216,255,255
281,57,1.153,9.967,11.620,0,9.967,12.590,0,0.970,1.087,255,255
282,58,0.480,10.466,18.361,0,10.334,18.728,0,0.390,0.406,255,255
283,58,0.338,10.151,18.466,0,10.334,18.728,0,0.320,0.307,255,255
284,58,0.336,10.387,19.043,0,10.334,18.728,0,0.319,0.297,255,255
285,59,0.026,10.177,23.974,0,10.203,23.974,0,0.026,0.026,255,255
286,60,1.522,10.308,21.561,0,10.859,20.643,0,1.071,1.443,255,255
287,60,0.400,11.226,20.564,0,10.859,20.643,0,0.376,0.392,255,255
288,60,0.138,10.938,20.748,0,10.859,20.643,0,0.131,0.124,255,255
289,61,0.026,10.413,4.826,0,10.413,4.852,0,0.026,0.026,255,255
290,63,1.163,11.279,19.856,0,11.961,20.721,0,1.102,1.029,255,255
291,63,0.981,12.800,21.062,0,11.961,20.721,0,0.906,0.926,255,255
292,63,0.581,10.938,19.515,0,11.279,19.856,0,0.482,0.544,255,255
293,63,0.415,11.908,21.115,0,11.961,20.721,0,0.397,0.345,255,255
294,63,0.406,11.620,20.013,0,11.279,19.856,0,0.376,0.377,255,255
295,63,0.347,10.964,19.777,0,11.279,19.856,0,0.324,0.335,255,255
296,63,0.320,11.279,19.856,0,11.541,19.698,0,0.306,0.182,255,255
297,63,0.216,11.725,19.777,0,11.541,19.698,0,0.200,0.203,255,255
298,63,0.212,11.672,19.541,0,11.541,19.698,0,0.205,0.219,255,255
299,63,0.090,11.908,21.115,0,11.908,21.115,0,0.000,0.063,255,255
300,63,0.079,11.830,21.115,0,11.908,21.115,0,0.079,0.079,255,255
301,64,1.182,13.089,3.410,0,11.961,3.489,0,1.131,1.154,255,255
302,64,0.640,11.462,2.859,0,11.751,3.357,0,0.576,0.547,255,255
303,64,0.550,11.121,2.885,0,11.331,3.305,0,0.469,0.527,255,255
304,64,0.522,10.990,3.515,0,11.410,3.357,0,0.448,0.484,255,255
305,64,0.498,12.197,4.092,0,11.856,3.751,0,0.482,0.476,255,255
306,64,0.384,11.410,3.357,0,11.751,3.357,0,0.341,0.295,255,255
307,64,0.317,11.226,2.702,0,11.462,2.859,0,0.284,0.275,255,255
308,64,0.306,11.856,3.751,0,11.961,3.489,0,0.283,0.186,255,255
309,64,0.264,11.751,3.357,0,11.961,3.489,0,0.247,0.120,255,255
310,64,0.258,11.095,3.252,0,11.331,3.305,0,0.242,0.247,255,255
311,64,0.247,11.882,3.987,0,11.856,3.751,0,0.238,0.242,255,255
312,64,0.201,11.567,2.702,0,11.462,2.859,0,0.189,0.195,255,255
313,64,0.100,11.331,3.305,0,11.410,3.357,0,0.095,0.037,255,255
314,65,0.306,10.990,8.131,0,11.252,8.079,0,0.267,0.280,255,255
315,66,0.290,11.069,6.059,0,11.200,6.295,0,0.270,0.293,255,255
316,68,1.199,11.646,5.430,0,12.170,6.321,0,1.035,1.153,255,255
317,68,0.904,12.879,6.793,0,12.170,6.321,0,0.851,0.863,255,255
318,68,0.194,12.197,6.505,0,12.170,6.321,0,0.185,0.190,255,255
319,69,0.432,12.774,19.095,0,12.590,18.754,0,0.387,0.399,255,255
320,69,0.374,12.564,18.413,0,12.590,18.754,0,0.342,0.360,255,255
321,69,0.205,12.407,18.807,0,12.590,18.754,0,0.191,0.193,255,255
322,70,0.347,12.485,21.508,0,12.564,21.823,0,0.324,0.324,255,255
323,71,1.263,12.721,5.141,0,13.666,4.931,0,0.967,1.189,255,255
324,71,0.670,14.321,5.246,0,13.770,4.957,0,0.622,0.648,255,255
325,71,0.511,13.875,5.403,0,13.770,4.957,0,0.458,0.482,255,255
326,71,0.310,13.666,4.643,0,13.666,4.931,0,0.289,0.306,255,255
327,71,0.116,13.666,4.931,0,13.770,4.957,0,0.108,0.037,255,255
328,72,0.391,12.852,23.869,0,12.957,24.000,0,0.168,0.338,255,255
329,73,0.026,13.089,22.715,0,13.089,22.741,0,0.026,0.026,255,255
330,74,1.430,14.452,24.761,0,15.607,25.390,0,1.315,1.283,255,255
331,74,1.343,15.711,25.416,0,16.892,25.390,0,1.181,1.204,255,255
332,74,1.313,13.167,24.079,0,14.059,24.184,0,0.898,1.218,255,255
333,74,1.018,15.738,25.705,0,16.603,26.072,0,0.940,0.949,255,255
334,74,0.957,15.449,24.551,0,15.607,25.390,0,0.854,0.923,255,255
335,74,0.819,14.741,24.105,0,14.452,24.761,0,0.716,0.776,255,255
336,74,0.786,14.059,24.184,0,14.452,24.761,0,0.698,0.695,255,255
337,74,0.686,15.475,26.282,0,15.738,25.705,0,0.634,0.588,255,255
338,74,0.612,13.351,23.974,0,13.849,23.790,0,0.531,0.565,255,255
339,74,0.496,13.849,23.790,0,14.059,24.184,0,0.446,0.394,255,255
340,74,0.480,13.666,23.423,0,13.849,23.790,0,0.411,0.464,255,255
341,74,0.338,16.787,25.810,0,16.603,26.072,0,0.320,0.318,255,255
342,74,0.321,15.711,25.416,0,15.738,25.705,0,0.290,0.264,255,255
343,74,0.301,16.839,26.230,0,16.603,26.072,0,0.284,0.270,255,255
344,74,0.295,16.813,25.652,0,16.892,25.390,0,0.274,0.292,255,255
345,74,0.168,17.049,25.416,0,16.892,25.390,0,0.160,0.159,255,255
346,74,0.127,15.528,26.387,0,15.475,26.282,0,0.117,0.120,255,255
